time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.75,1.75,0.5,1.5,1.25,0.08,-0.11,-0.67,144.89,0.1,-21.9,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.5,-0.67,0.45,-0.36,88.59,-3.1,-9.2
3.34,0.25,0.0,1.0,0.0,2.25,0.5,0.75,0.25,0.75,1.5,0.5,1.25,1.25,-0.36,0.2,-0.98,154.72,1.9,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.8,0.33,-0.36,52.09,5.3,-86.8
3.36,0.0,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.5,1.5,0.75,0.75,1.25,-0.55,0.39,-1.3,159.87,-0.9,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.64,-0.55,16.06,13.7,-109.8
3.38,0.0,0.0,0.75,0.0,2.25,1.0,0.75,0.25,0.75,1.0,0.5,0.75,1.5,-0.61,0.33,-1.11,154.78,-0.9,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.64,-0.61,0.0,13.7,-109.8
3.4,0.25,0.0,0.5,0.25,2.25,1.0,0.75,0.25,0.5,1.25,0.5,1.0,1.25,-0.55,0.33,-0.86,148.75,-0.7,-16.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.77,-0.61,0.0,-12.2,-24.4
3.42,0.0,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.5,1.25,0.5,0.75,1.25,-0.48,0.2,-0.8,141.24,-0.8,-14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.86,0.7,-0.55,0.0,15.2,-74.8
3.44,0.0,0.0,0.5,0.0,2.25,1.0,0.75,0.25,0.5,1.25,0.5,1.0,1.5,-0.42,0.27,-0.8,141.61,-2.5,-23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,-0.48,0.0,16.7,-38.7
3.46,0.0,0.0,1.0,0.25,2.25,1.0,0.75,0.25,0.5,1.0,0.5,1.0,1.5,-0.3,0.39,-0.86,143.67,0.4,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,-0.86,0.64,-0.55,0.0,8.1,-74.9
3.48,0.0,0.0,0.75,0.25,2.25,0.5,0.75,0.25,0.5,1.25,0.5,0.75,1.5,-0.17,0.45,-0.86,140.71,0.0,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.73,0.7,-0.55,0.0,14.7,-86.6
3.5,0.0,0.25,0.75,0.75,2.5,1.0,0.5,0.25,0.5,0.75,0.5,0.75,1.25,-0.11,0.39,-0.86,142.86,0.7,-3.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.25,-0.67,0.52,-0.3,6.95,-9.3,-10.1
3.52,0.5,0.0,0.5,0.5,2.25,1.0,0.75,0.25,0.5,1.25,0.75,0.75,1.25,-0.05,0.27,-0.86,143.86,0.5,-11.0,0.0,0.75,0.0,0.75,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.86,0.64,-0.36,28.96,1.9,-0.9
3.54,0.25,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.5,1.25,0.5,1.0,1.25,-0.11,0.27,-1.05,144.81,0.2,-14.4,0.75,0.25,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.75,0.0,0.5,1.5,-0.86,0.64,-0.36,55.66,0.7,-30.4
3.56,0.0,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.5,1.75,0.5,0.75,1.0,-0.17,0.2,-1.05,143.92,-1.2,-15.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.86,0.7,-0.42,54.93,-6.6,-27.2
3.58,0.0,0.0,0.75,0.0,2.25,1.0,0.5,0.25,0.5,1.75,0.5,1.0,1.25,-0.17,0.2,-0.98,143.99,-2.2,-22.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.86,0.7,-0.42,46.47,3.0,-43.4
3.6,0.25,0.0,0.75,0.0,2.25,1.0,0.75,0.25,0.5,1.0,0.5,1.0,1.25,-0.11,0.2,-0.98,141.77,0.1,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.73,0.64,-0.36,30.6,14.7,-86.6
3.62,0.25,0.0,0.5,0.0,2.25,1.0,0.75,0.25,0.5,1.0,0.5,0.75,1.25,-0.05,0.27,-0.98,137.71,-1.1,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.25,0.0,0.5,0.5,-0.8,0.7,-0.42,33.19,8.5,-81.4
3.64,0.25,0.0,0.75,0.25,2.25,1.0,0.5,0.25,0.5,1.0,0.5,0.5,1.5,0.08,0.33,-0.98,136.34,-0.6,-10.9,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.73,0.77,-0.42,30.2,-4.7,-12.3
3.66,0.0,0.0,0.75,0.0,2.25,1.0,0.75,0.25,0.5,1.25,0.5,0.75,1.5,0.08,0.33,-0.98,135.75,-1.7,-19.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.67,0.7,-0.48,31.37,-9.0,1.5
3.68,0.25,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.5,1.5,0.5,0.5,1.25,0.02,0.33,-0.98,137.74,-0.6,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.8,0.77,-0.48,23.95,14.7,-86.6
3.7,0.0,0.0,0.5,0.25,2.25,1.0,0.5,0.25,0.5,1.5,0.5,0.75,0.75,0.02,0.33,-0.98,134.96,-2.1,-13.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.73,0.7,-0.42,17.68,1.3,-49.4
3.72,0.5,0.0,0.5,0.25,2.25,1.0,0.75,0.25,0.5,1.25,0.5,0.75,1.25,-0.05,0.33,-0.98,137.2,-0.1,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.73,0.64,-0.23,9.87,13.7,-109.8
3.74,0.25,0.0,0.75,0.25,2.25,1.0,0.5,0.25,0.5,1.5,0.5,0.5,1.25,-0.11,0.33,-0.98,137.06,-1.0,-11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.8,0.64,-0.11,6.7,14.7,-86.6
3.76,0.0,0.0,0.75,0.0,2.25,1.0,0.5,0.25,0.5,1.5,0.5,0.5,1.25,-0.11,0.33,-0.98,136.34,-2.4,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.92,0.64,0.14,6.58,14.7,-86.6
3.78,0.0,0.0,0.75,0.0,2.25,1.0,0.75,0.25,0.5,1.75,0.5,0.5,1.25,-0.11,0.33,-0.98,136.62,-2.3,-17.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.92,0.64,0.27,9.14,3.0,-43.4
3.8,0.25,0.0,0.75,0.0,2.25,1.0,0.5,0.25,0.5,1.75,0.5,0.25,1.25,-0.05,0.33,-0.98,136.7,-2.2,-12.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-1.05,0.7,0.39,13.6,1.3,-49.4
3.82,0.0,0.0,0.5,0.0,2.25,1.0,0.75,0.25,0.5,1.25,0.5,0.75,1.0,-0.05,0.27,-0.98,133.64,-2.1,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.98,0.58,0.83,13.44,14.7,-86.6
3.84,0.5,0.0,0.75,0.5,2.25,1.0,0.75,0.25,0.5,1.25,0.5,0.5,1.25,-0.05,0.33,-0.98,137.52,1.0,-5.1,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.98,0.45,0.64,16.12,-10.0,-3.2
3.86,0.25,0.0,0.5,0.25,2.25,1.5,0.75,0.25,0.5,1.25,0.5,0.5,1.0,-0.05,0.27,-0.92,138.8,-2.0,-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-1.05,0.58,0.27,12.92,15.2,-74.8
3.88,0.25,0.0,0.75,0.5,2.25,1.0,0.75,0.25,0.5,1.25,0.5,0.5,1.0,-0.11,0.39,-0.92,140.58,0.6,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-1.11,0.7,-0.05,12.64,15.2,-74.8
3.9,0.5,0.0,0.75,0.25,2.25,1.0,0.75,0.25,0.25,1.5,0.5,0.25,1.25,0.14,0.33,-0.92,140.65,-0.3,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.05,0.64,-0.23,10.33,13.7,-109.8
3.92,0.25,0.0,0.5,0.25,2.25,1.0,0.5,0.25,0.5,1.25,0.5,0.5,1.0,0.14,0.2,-0.92,137.96,-1.4,-9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.58,-0.23,9.09,-12.2,-24.4
3.94,0.25,0.0,0.5,0.25,2.25,0.5,0.75,0.25,0.25,1.5,0.75,0.5,1.25,0.08,0.2,-0.92,134.95,-0.6,-16.5,0.75,0.25,0.5,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.75,0.5,1.0,-0.73,0.45,0.02,35.58,-5.4,-31.1
3.96,0.0,0.0,0.5,0.0,2.25,0.25,0.75,0.25,0.5,1.0,0.5,0.25,1.25,0.14,0.27,-0.92,124.91,-0.9,-16.1,0.5,0.25,0.5,0.25,0.0,0.5,0.25,0.25,0.25,1.25,0.75,0.5,1.25,-0.8,0.39,0.02,64.29,-1.6,-35.7
3.98,0.5,0.0,0.5,0.0,2.25,1.0,0.75,0.25,0.25,1.0,0.75,0.75,1.25,0.27,0.27,-0.86,125.83,-0.2,-12.5,0.75,0.5,0.5,0.25,0.25,0.5,0.0,0.25,0.25,1.0,0.75,0.5,0.75,-0.73,0.64,-0.42,89.11,-4.5,-14.6
4.0,0.25,0.0,0.5,0.25,2.25,0.75,0.75,0.25,0.5,2.0,0.5,0.75,1.0,0.2,0.2,-0.92,129.17,-1.3,-17.4,0.75,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,1.25,0.75,0.25,1.25,-0.73,0.7,-0.48,105.1,-2.7,-19.7
4.02,0.0,0.0,0.75,0.0,2.25,0.75,0.75,0.25,0.25,1.25,0.5,0.75,1.25,0.14,0.27,-0.92,130.32,-1.1,-17.5,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,1.0,-0.67,0.7,-0.48,96.32,-7.5,-25.9
4.04,0.75,0.0,0.5,0.0,2.25,1.0,0.75,0.25,0.25,1.25,0.5,0.5,1.25,0.08,0.33,-0.98,132.65,-0.3,-7.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.25,0.25,-0.67,0.7,-0.48,77.87,-2.8,5.6
4.06,0.25,0.0,0.5,0.0,2.25,1.25,0.5,0.25,0.5,1.75,0.5,0.5,1.25,0.02,0.39,-1.05,135.05,-3.5,-16.0,0.0,0.5,0.5,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.5,-0.67,0.52,-0.42,62.91,-3.4,14.2
4.08,0.25,0.0,0.5,0.0,2.25,1.0,0.5,0.25,0.25,1.25,0.5,0.5,1.25,-0.05,0.45,-1.11,131.98,-2.7,-13.3,1.25,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.75,-0.67,0.45,-0.42,68.22,-9.4,0.8
4.1,1.0,0.0,0.75,0.0,2.25,1.0,0.75,0.25,0.25,1.5,0.5,0.5,1.0,-0.05,0.45,-1.11,135.74,1.5,-1.7,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,1.0,0.5,0.25,1.25,-0.86,0.58,-0.61,78.91,-1.2,-23.4
4.12,0.25,0.0,0.5,0.0,2.25,0.75,0.5,0.25,0.25,1.25,0.5,0.0,1.25,0.02,0.33,-1.05,130.15,-2.8,-8.6,0.75,0.75,0.5,0.5,0.25,0.5,0.0,0.25,0.25,1.0,0.75,0.25,1.25,-0.8,0.58,-0.55,95.44,-3.8,-11.3
4.14,0.25,0.0,0.75,0.0,1.75,0.5,0.5,0.25,0.25,0.5,0.5,0.5,1.25,0.08,0.33,-0.98,121.54,1.5,-12.6,0.75,0.25,0.5,0.0,0.5,0.5,0.25,0.25,0.25,1.0,0.5,0.25,1.25,-0.86,0.58,-0.48,100.46,-1.8,-20.1
4.16,0.25,0.0,0.75,0.25,2.25,1.0,0.5,0.25,0.25,1.25,0.5,0.5,1.0,0.08,0.27,-0.86,121.02,-0.6,-6.2,0.5,0.25,0.5,0.0,0.5,0.25,0.25,0.25,0.25,1.25,0.25,0.25,1.0,-0.86,0.58,-0.55,96.5,-1.0,-23.4
4.18,0.25,0.0,0.75,0.0,2.25,0.75,0.75,0.25,0.25,1.25,0.5,0.5,1.25,0.14,0.33,-0.92,122.4,-0.4,-11.8,1.0,0.5,0.5,0.25,0.25,0.5,0.0,0.25,0.25,0.75,0.25,0.25,1.0,-0.86,0.64,-0.61,90.22,-5.1,-2.4
4.2,0.0,0.0,0.5,0.0,2.25,1.0,0.75,0.25,0.25,1.25,0.5,0.75,1.0,0.14,0.33,-0.92,124.03,-2.6,-15.7,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,1.0,0.75,0.25,1.25,-0.8,0.52,-0.67,93.2,-2.8,-18.7
4.22,0.0,0.0,0.5,0.0,2.25,1.0,0.5,0.25,0.25,1.5,0.5,0.75,1.25,0.14,0.33,-0.98,124.78,-3.7,-20.7,0.75,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,1.0,0.75,0.25,0.75,-0.73,0.45,-0.55,95.89,-4.8,-9.9
4.24,0.0,0.0,0.75,0.0,2.25,1.0,0.5,0.25,0.25,1.5,0.5,0.25,1.25,0.14,0.27,-0.98,125.9,-3.2,-13.1,1.0,0.5,0.5,0.0,0.5,0.25,0.25,0.25,0.25,1.25,0.75,0.25,1.0,-0.8,0.52,-0.48,101.28,-4.5,-13.9
