time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,0.5,4.5,1.5,2.5,0.0,0.5,1.0,0.75,0.0,0.5,0.5,1.0,-0.55,-1.36,0.08,206.78,15.1,25.5,0.75,0.25,2.75,0.5,1.5,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.75,-0.36,-0.11,-0.86,179.55,-7.2,5.7
3.34,0.5,0.5,4.25,1.5,2.25,0.5,0.5,1.0,0.5,0.5,0.5,0.75,1.0,-0.73,-1.11,0.02,210.56,12.7,19.9,0.25,0.25,2.5,0.25,1.5,1.0,2.0,1.25,0.25,1.25,0.0,0.25,1.75,-1.8,-0.86,-0.3,180.04,-4.9,-0.4
3.36,0.5,0.5,4.25,2.25,2.25,0.5,0.5,1.5,1.0,0.5,0.5,0.5,1.0,-0.67,-0.86,-0.17,217.58,12.0,20.2,0.5,0.25,2.5,0.25,0.5,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,-0.8,-0.23,-0.8,173.8,-7.2,-1.2
3.38,0.5,0.5,4.25,1.5,2.25,0.75,0.5,1.5,0.5,0.0,0.5,0.25,1.0,-0.48,-0.61,-0.23,221.37,12.2,26.0,0.5,0.25,2.75,0.25,1.25,1.0,2.0,1.0,0.25,1.25,0.0,0.25,1.75,-0.48,-0.11,-0.73,169.96,-6.9,2.2
3.4,0.75,0.25,4.25,1.5,2.25,0.5,0.5,1.0,0.75,0.0,0.5,0.75,1.0,-0.23,-0.48,-0.3,225.03,14.1,22.1,0.75,0.25,2.5,0.25,0.0,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,-0.42,-0.11,-0.8,161.8,-8.4,-2.0
3.42,0.5,0.5,4.25,1.5,2.5,0.5,0.5,1.0,0.5,0.75,0.5,0.75,1.0,-0.05,-0.42,-0.36,227.51,11.9,19.0,0.5,0.25,3.0,0.5,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,-0.36,-0.11,-0.86,167.93,-8.0,6.4
3.44,0.25,0.5,4.25,1.5,1.75,0.5,0.5,1.0,0.5,0.0,0.25,0.75,0.75,0.08,-0.36,-0.42,219.24,14.7,25.2,0.75,0.5,2.5,0.25,0.0,1.0,2.0,1.25,0.25,1.25,0.0,0.25,1.75,-0.36,-0.17,-0.86,164.38,-7.7,-2.5
3.46,0.5,0.5,4.0,1.5,2.25,0.5,0.5,1.25,0.5,0.0,0.5,0.25,1.0,0.14,-0.23,-0.48,213.19,12.9,26.4,0.5,0.25,2.75,0.25,0.25,1.0,2.0,1.25,0.25,1.25,0.0,0.25,1.5,-0.36,-0.17,-0.86,163.25,-8.0,-1.5
3.48,0.5,0.5,4.5,1.5,2.25,0.5,0.5,1.25,0.5,0.0,0.5,0.5,0.75,0.27,-0.11,-0.48,205.55,14.2,27.7,0.5,0.5,2.25,0.25,1.5,1.0,2.25,1.25,0.25,1.5,0.0,0.25,1.75,-0.36,-0.23,-0.8,166.18,-4.8,0.9
3.5,0.5,0.5,4.5,1.5,2.25,0.5,0.5,1.0,0.5,0.0,0.5,0.75,0.75,0.45,-0.11,-0.55,202.41,14.7,26.5,0.5,0.25,2.75,0.25,1.0,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,-0.23,-0.23,-0.73,167.74,-7.4,2.8
3.52,0.75,0.5,3.5,1.5,1.75,0.5,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0.52,-0.11,-0.55,197.47,13.6,27.1,0.5,0.25,2.75,0.25,1.5,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,-0.17,-0.23,-0.61,171.56,-6.8,5.3
3.54,0.5,0.5,4.25,1.25,2.25,0.5,0.5,1.25,0.5,0.25,0.5,0.75,1.0,0.58,-0.05,-0.55,200.41,12.6,19.9,0.25,0.25,2.75,0.25,1.25,1.0,2.0,1.0,0.25,1.0,0.0,0.25,1.5,-0.05,-0.23,-0.48,169.66,-7.3,4.6
3.56,0.0,0.0,4.25,0.0,0.5,0.0,0.75,1.5,0.0,0.0,0.5,0.75,0.5,0.58,0.02,-0.55,174.97,18.3,8.7,0.25,0.25,2.25,0.25,0.25,1.0,2.0,1.25,0.25,1.0,0.0,0.0,1.5,0.08,-0.3,-0.36,160.06,-6.2,-2.6
3.58,0.5,0.5,4.25,1.5,2.25,0.5,0.5,1.0,0.5,0.5,0.5,0.75,0.75,0.58,0.08,-0.55,180.23,13.2,22.3,0.5,0.5,3.0,0.25,1.25,1.0,2.25,1.25,0.25,1.0,0.0,0.25,1.25,0.27,-0.36,-0.17,162.26,-8.8,11.5
3.6,0.5,0.5,4.25,1.5,2.25,0.5,0.5,1.25,0.5,0.25,0.5,0.5,1.0,0.64,0.2,-0.67,184.52,12.8,22.8,0.5,0.5,2.5,0.25,1.25,1.0,2.0,1.0,0.25,1.25,0.0,0.25,1.75,0.45,-0.36,0.14,164.66,-6.3,3.1
3.62,0.5,0.5,3.75,1.5,2.25,0.5,0.5,1.0,0.5,0.0,0.5,0.75,0.75,0.58,0.33,-0.86,195.01,13.3,24.5,0.5,0.25,2.5,0.25,0.5,1.0,2.25,1.0,0.25,1.25,0.0,0.0,1.25,0.64,-0.55,0.14,161.46,-8.3,5.2
3.64,0.5,0.5,3.75,1.5,1.25,0.25,0.5,1.0,0.25,0.0,0.5,0.5,0.5,0.52,0.02,-0.86,187.5,16.6,28.8,0.5,0.25,2.25,0.25,0.25,1.0,2.0,1.25,0.25,1.25,0.0,0.25,1.5,1.14,-0.98,0.02,156.47,-6.4,-4.7
3.66,0.5,0.5,4.0,1.5,2.25,0.5,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.64,-0.05,-0.8,191.6,13.3,25.1,0.5,0.5,2.25,0.25,0.0,1.0,2.25,1.25,0.25,1.25,0.0,0.0,1.5,1.39,-1.17,-0.11,149.94,-7.1,-0.7
3.68,0.5,0.5,4.25,1.5,2.25,0.5,0.5,1.25,0.5,0.0,0.5,1.0,0.75,0.64,-0.05,-0.8,196.0,13.6,22.3,0.5,0.25,2.75,0.5,0.5,1.0,1.75,1.25,0.25,1.25,0.0,0.25,1.25,1.58,-1.11,0.08,150.48,-8.1,3.6
3.7,0.5,0.5,3.75,1.5,1.75,0.5,0.75,1.5,0.5,1.0,0.0,0.75,0.0,0.58,-0.11,-0.73,196.92,12.5,24.8,0.75,0.25,2.5,0.25,1.0,1.0,2.0,1.25,0.25,1.25,0.0,0.0,1.25,1.39,-0.98,0.2,152.81,-7.4,8.5
3.72,0.5,0.5,4.5,1.5,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.25,0.75,0.52,-0.23,-0.67,190.88,17.7,21.8,1.0,0.5,2.0,0.25,1.0,1.0,2.0,1.25,0.25,1.25,0.0,0.25,1.25,1.08,-0.8,0.33,157.97,-6.7,7.4
3.74,0.75,0.5,4.25,1.5,2.25,0.5,0.5,1.25,0.5,0.5,0.5,1.0,0.75,0.45,-0.23,-0.61,199.82,12.9,20.2,0.25,0.25,3.0,0.25,1.5,1.0,1.75,1.25,0.25,0.0,0.0,0.25,1.25,-2.48,-0.98,1.02,159.78,-9.6,16.6
3.76,0.5,0.5,4.25,1.5,1.75,0.5,0.5,1.0,0.5,0.0,0.5,0.5,0.75,0.52,-0.23,-0.55,198.8,15.1,27.2,0.75,0.75,2.25,0.25,0.25,1.0,2.0,1.25,0.0,0.0,0.0,0.25,1.25,-0.05,-0.73,-0.36,153.28,-11.0,17.5
3.78,0.5,0.5,3.75,1.5,2.5,0.5,0.5,1.0,0.5,0.0,0.5,0.75,0.75,0.52,-0.23,-0.55,202.26,12.9,25.1,0.75,0.5,2.25,0.25,1.5,1.0,1.75,0.5,0.0,1.25,0.0,0.25,1.25,-0.73,-0.61,0.08,154.07,-7.6,13.3
3.8,0.0,0.0,3.75,0.0,1.25,0.0,0.5,1.0,0.0,0.0,0.5,0.75,0.75,0.52,-0.23,-0.42,180.33,15.8,9.0,0.5,0.25,2.75,0.25,1.0,1.0,2.0,1.25,0.0,1.0,0.0,0.0,1.0,-0.42,-0.48,0.89,152.65,-8.5,14.0
3.82,0.5,0.5,4.25,0.0,1.25,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.45,-0.23,-0.23,159.45,19.3,34.9,0.5,0.25,2.5,0.25,1.0,1.0,1.75,1.25,0.0,1.25,0.0,0.25,1.0,-0.05,-0.67,0.7,152.57,-6.9,7.5
3.84,0.25,0.5,2.75,1.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.39,-0.36,0.02,130.35,22.1,36.8,0.75,0.25,2.25,0.25,1.25,1.0,1.75,1.25,0.0,1.25,0.0,0.0,1.25,0.27,-0.73,0.45,155.24,-6.0,9.3
3.86,0.25,0.5,3.75,1.5,0.75,0.25,0.25,1.5,0.25,0.0,0.25,0.75,0.75,0.27,-0.55,0.14,133.42,14.8,18.8,0.5,0.5,2.25,0.5,1.25,1.0,1.75,0.75,0.0,1.0,0.0,0.25,1.0,0.33,-0.8,0.7,156.59,-8.0,15.4
3.88,0.5,0.5,4.25,1.5,1.75,0.5,0.5,1.0,0.25,2.0,0.5,0.75,0.75,0.2,-0.73,0.2,157.46,10.9,12.2,0.5,0.25,1.75,0.25,0.25,1.0,1.75,1.25,0.0,1.25,0.0,0.25,1.0,0.45,-0.86,0.95,147.13,-5.2,-1.9
3.9,0.5,0.5,4.25,1.5,1.75,0.5,0.5,1.0,0.5,1.0,0.5,0.75,0.5,0.2,-0.73,0.39,180.33,13.3,19.9,0.75,0.25,1.75,0.25,1.25,1.0,1.75,1.25,0.0,1.25,0.0,0.25,0.75,0.64,-0.86,0.95,144.27,-5.4,9.8
3.92,0.5,0.25,3.75,1.5,1.75,0.25,0.5,1.5,0.0,0.0,0.5,0.25,0.25,0.08,-0.8,0.52,185.98,15.1,33.2,0.75,0.25,2.5,0.25,1.25,1.0,2.0,1.25,0.25,1.25,0.0,0.0,1.0,0.64,-0.86,0.95,147.94,-7.6,12.5
3.94,0.5,0.5,3.75,1.5,2.25,0.5,0.5,0.75,0.5,1.0,0.5,0.75,1.0,-0.05,-0.86,0.58,196.67,11.3,16.1,0.5,0.25,2.25,0.25,1.25,1.0,2.0,1.25,0.0,1.25,0.0,0.0,1.0,0.58,-1.05,0.95,151.12,-6.1,10.5
3.96,0.5,0.5,3.75,1.25,2.25,0.5,0.5,1.0,0.25,0.0,0.5,0.75,0.5,-0.11,-0.86,0.64,194.84,13.8,27.8,0.5,0.25,2.25,0.25,0.5,1.0,2.0,1.25,0.0,1.0,0.0,0.25,1.0,0.64,-1.11,1.02,149.44,-7.7,5.6
3.98,0.5,0.5,3.75,1.25,0.0,0.5,0.5,1.0,0.25,1.0,0.5,0.75,0.75,-0.23,-0.92,0.7,185.71,14.5,9.3,0.5,0.25,2.5,0.25,1.75,1.0,2.0,1.25,0.0,1.25,0.0,0.0,1.0,0.77,-1.17,1.08,155.4,-6.4,13.9
4.0,0.5,0.5,3.75,0.5,2.25,0.5,0.5,0.75,0.5,0.25,0.5,0.75,1.0,-0.23,-1.05,0.77,186.33,12.4,18.1,0.5,0.25,1.75,0.25,1.25,1.0,2.0,0.5,0.0,1.25,0.0,0.0,1.25,0.89,-1.17,1.14,150.32,-5.6,8.3
4.02,0.5,0.5,4.0,0.75,1.75,0.5,0.5,0.5,0.25,1.0,0.5,0.75,0.5,0.39,-0.73,0.83,186.78,13.8,20.2,0.25,0.25,2.25,0.25,0.5,1.0,2.0,1.25,0.0,1.0,0.0,0.25,1.0,0.95,-1.11,1.14,144.7,-7.0,3.2
4.04,0.5,0.5,4.5,1.0,2.5,0.5,0.5,1.0,0.5,1.0,0.5,0.75,1.25,0.77,-0.98,1.2,202.4,11.3,14.6,0.5,0.25,2.5,0.25,1.25,1.0,2.0,1.25,0.0,1.25,0.0,0.25,1.0,0.89,-0.92,1.08,147.7,-6.9,8.9
4.06,0.5,0.5,4.25,1.25,0.0,0.5,0.5,0.75,0.5,1.0,0.5,0.75,0.75,-0.11,-1.23,0.77,196.17,16.2,11.6,0.5,0.5,2.0,0.25,0.5,1.0,1.75,1.0,0.0,1.25,0.0,0.0,1.0,0.83,-0.67,0.83,144.38,-6.6,8.6
4.08,0.25,0.5,3.5,1.0,2.25,0.5,0.5,0.75,0.25,1.0,0.5,0.5,0.75,-0.11,-1.17,0.77,195.92,10.6,18.1,0.5,0.5,1.5,0.25,1.25,1.0,2.0,1.25,0.0,1.25,0.0,0.25,1.0,0.7,-0.42,0.7,145.74,-3.8,5.9
4.1,0.25,0.5,4.25,1.0,1.75,0.5,0.5,0.75,0.25,0.75,0.5,0.5,0.75,-0.11,-1.17,0.77,186.47,13.5,21.0,0.5,0.25,2.0,0.25,0.25,1.0,2.0,1.25,0.0,1.25,0.0,0.25,1.0,0.58,-0.17,0.52,141.74,-6.5,0.2
4.12,0.5,0.5,3.5,1.25,1.75,0.5,0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.27,-1.05,1.02,181.85,13.5,22.9,0.5,0.5,2.25,0.25,1.25,1.0,2.0,1.25,0.0,1.25,0.0,0.0,1.0,0.58,-0.23,0.45,147.56,-6.3,12.7
4.14,0.5,0.5,4.25,1.25,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.75,0.52,-0.98,1.14,177.92,16.9,20.7,0.5,0.25,2.5,0.25,1.0,1.0,2.0,1.0,0.0,1.25,0.0,0.25,1.25,0.58,-0.23,0.33,148.54,-7.3,5.9
4.16,0.25,0.5,4.5,1.5,1.75,0.5,0.5,0.75,0.25,0.5,0.5,0.75,0.75,0.58,-0.92,1.2,184.37,14.6,22.6,0.75,0.5,2.25,0.25,1.0,1.0,1.75,1.25,0.0,1.25,0.0,0.25,1.0,0.77,-0.23,0.33,154.15,-6.9,10.4
4.18,0.5,0.5,4.25,1.25,2.25,0.5,0.5,0.75,0.25,0.5,0.5,0.75,0.75,0.52,-0.92,1.2,189.8,13.7,23.8,0.75,0.25,2.75,0.25,1.0,1.0,1.75,1.25,0.0,1.25,0.0,0.25,1.25,0.89,-0.3,0.39,159.97,-7.8,7.9
