time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.25,0.0,0.75,0.0,2.5,1.0,0.75,0.25,0.75,1.75,0.5,0.25,1.0,-0.3,0.14,0.77,87.39,-1.1,-8.3,9.25,4.5,13.0,11.0,8.0,0.0,8.75,2.0,1.5,0.75,1.5,0.75,1.5,0.27,0.58,1.95,1195.35,-19.3,47.7
1.66,0.5,0.0,1.0,0.0,2.25,1.0,1.0,0.25,0.75,1.5,0.5,0.25,1.0,-0.23,0.08,1.45,115.14,1.6,-3.6,9.25,4.0,12.0,7.75,1.75,0.0,10.0,0.5,1.25,0.75,0.75,0.75,0.75,0.39,0.77,2.08,1050.81,-24.8,52.9
1.68,0.25,0.0,1.0,0.0,2.5,1.0,0.75,0.25,0.75,1.75,0.5,0.25,1.0,-0.36,0.14,1.7,133.31,-0.1,-6.5,8.25,3.75,9.5,5.75,0.0,0.0,10.0,0.5,1.0,1.0,1.5,0.75,1.25,0.2,1.39,2.83,857.43,-24.7,45.8
1.7,0.25,0.0,0.25,0.0,2.25,1.0,0.75,0.5,0.75,1.5,0.75,0.25,1.25,-0.48,0.27,2.08,133.65,-3.3,-17.5,7.0,3.25,8.0,4.0,0.0,0.0,8.5,0.5,0.75,0.75,0.75,0.0,0.5,0.08,0.27,1.83,638.28,-26.3,54.4
1.72,0.25,0.0,0.75,0.0,1.75,1.0,0.75,0.5,0.75,1.5,0.5,0.25,0.75,-0.48,0.27,2.64,126.31,-0.5,-10.4,5.75,2.0,5.75,1.0,0.0,0.0,6.75,0.25,0.5,0.0,0.25,0.75,0.5,-0.86,0.52,1.95,431.09,-28.5,53.0
1.74,0.25,0.0,1.0,0.0,2.25,1.0,1.0,0.5,0.75,1.75,0.5,0.25,1.0,-0.48,0.95,2.95,130.06,0.0,-8.6,5.0,1.25,3.5,1.25,0.0,0.0,5.5,0.5,0.75,0.25,1.25,0.75,0.25,-0.3,0.14,2.83,291.02,-25.4,39.7
1.76,0.5,0.0,1.0,0.0,2.25,0.0,0.75,0.5,0.75,1.75,0.5,0.25,1.0,-0.42,1.95,3.39,131.46,2.7,-10.7,0.25,0.0,3.25,0.0,0.25,0.0,3.0,0.75,0.5,0.0,0.0,0.5,0.0,0.33,-1.8,0.58,165.21,-25.5,25.4
1.78,0.75,0.0,0.5,0.0,2.25,0.5,0.5,1.75,1.75,1.0,0.5,1.0,1.25,-0.17,5.45,1.52,145.45,0.4,-19.9,1.0,0.5,2.25,0.75,0.5,0.0,2.25,0.5,0.75,0.25,1.5,0.75,0.75,-0.11,1.33,1.95,74.71,-17.1,4.3
1.8,1.75,0.25,0.75,1.0,2.5,1.0,0.25,2.5,4.0,3.0,2.0,2.5,2.0,2.95,7.89,3.39,205.72,2.3,-27.0,1.0,0.5,2.25,0.75,0.5,0.25,2.0,0.5,0.75,0.0,1.5,0.75,0.5,-0.42,1.45,1.14,11.8,-17.6,9.5
1.82,1.5,0.0,0.0,1.0,2.5,0.25,0.0,4.25,5.25,4.5,4.5,6.75,6.5,-1.67,0.02,3.7,318.81,-0.3,-57.5,0.5,0.5,2.0,1.0,0.5,0.25,2.25,0.5,0.75,1.0,0.75,0.75,0.5,-0.73,1.14,0.33,0.0,-13.6,3.4
1.84,1.75,0.0,0.5,1.0,2.5,1.0,0.75,4.25,5.0,4.25,4.25,5.75,6.75,-1.61,-2.67,0.14,440.56,0.0,-51.3,0.25,0.0,0.5,0.25,0.25,0.0,1.5,0.25,1.0,0.0,0.5,0.25,0.5,-0.73,0.7,0.08,0.0,-13.9,-14.1
1.86,1.75,0.25,1.25,1.0,2.5,1.25,0.75,3.5,4.0,2.5,3.0,3.25,5.25,0.58,-0.11,2.45,499.74,1.2,-37.0,1.0,0.5,1.0,0.25,0.25,0.0,2.0,0.75,0.25,0.0,1.5,0.0,0.75,-0.23,0.2,0.39,0.0,-15.0,4.0
1.88,1.75,0.5,0.25,1.25,4.25,1.25,1.0,2.25,3.5,2.0,2.0,1.75,2.75,0.52,-0.36,0.08,472.13,1.5,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.25,0.0,0.25,0.14,-0.23,1.02,0.0,-12.3,-28.3
1.9,2.25,0.0,0.75,1.25,2.5,1.75,0.75,2.25,3.75,1.75,2.0,1.75,2.25,1.2,-2.98,0.39,408.53,3.2,-17.7,0.0,0.0,0.5,0.0,0.25,0.0,1.25,0.25,0.5,0.0,0.5,0.0,0.25,-0.17,-0.3,1.02,0.0,-14.4,-10.4
1.92,3.75,1.25,1.0,2.0,3.0,1.75,0.5,2.25,4.75,2.0,2.0,1.75,2.25,-0.3,-0.8,0.02,387.06,5.8,-3.8,0.5,0.75,0.5,1.25,0.25,0.5,1.5,0.25,1.0,0.0,0.25,0.25,0.5,-0.3,-0.3,0.33,0.0,-12.5,19.2
1.94,5.5,1.5,1.0,1.5,4.25,3.25,1.0,3.75,6.0,2.25,2.5,2.0,2.25,0.2,0.7,0.08,428.68,4.9,-0.2,0.75,0.25,0.5,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.5,0.25,0.0,-0.92,-0.17,0.2,20.56,-17.7,13.8
1.96,6.0,1.5,1.0,2.25,3.75,3.75,1.0,5.5,7.0,4.5,4.25,5.0,5.0,-0.61,-0.11,1.52,557.32,3.0,-19.4,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.25,0.25,1.0,0.5,-4.8,7.95,-6.48,37.72,-11.9,-50.0
1.98,6.5,1.5,1.5,2.5,5.75,5.0,1.75,5.75,7.5,4.5,5.25,5.75,6.5,-0.73,-0.86,1.7,729.82,2.8,-17.9,0.75,0.0,0.0,0.75,0.0,0.5,0.75,0.0,1.0,0.75,0.25,0.75,0.5,0.02,7.95,-2.48,51.66,-7.4,-20.0
2.0,7.25,1.75,2.0,2.75,5.75,5.75,3.0,6.25,7.75,4.5,5.25,5.75,6.5,-0.17,-0.48,1.45,899.92,3.4,-14.4,1.0,0.5,0.75,1.0,0.5,1.25,1.25,0.75,1.0,0.75,0.75,0.75,1.25,1.02,-5.42,1.33,93.41,-5.6,-5.8
2.02,8.25,3.25,2.5,3.5,6.0,7.0,4.25,6.5,8.0,4.5,5.25,5.0,6.0,-0.42,-0.17,0.95,1054.6,4.3,-5.8,1.25,0.25,1.0,1.25,0.5,0.75,1.25,1.0,1.0,0.5,1.5,0.75,0.75,-1.11,-2.36,-4.05,121.79,-9.5,-3.6
2.04,8.75,3.25,3.0,4.75,6.5,7.25,4.25,6.75,8.25,4.25,5.25,4.75,5.5,-0.3,-0.3,1.2,1173.34,5.0,-1.7,5.75,0.25,3.25,6.5,1.0,0.0,1.75,0.25,0.5,0.0,0.0,0.0,0.5,1.39,-3.55,-0.05,196.69,-23.8,60.3
2.06,9.5,3.25,2.75,4.75,7.5,7.75,5.0,7.0,8.25,4.5,4.75,3.5,5.25,-0.3,-0.42,1.08,1268.79,4.8,2.6,8.5,2.5,8.5,9.75,3.75,1.25,2.5,0.25,0.75,0.75,0.5,0.75,1.0,0.08,7.95,-1.23,342.48,-20.1,53.1
2.08,9.5,4.25,3.5,5.0,7.75,8.0,5.5,7.25,8.25,4.25,3.0,3.25,4.5,-0.3,-0.36,1.02,1336.79,5.3,8.8,10.0,3.75,9.75,11.5,6.5,2.75,6.75,0.25,0.5,0.75,1.0,0.75,0.75,0.95,-3.11,3.39,591.73,-18.7,54.3
2.1,10.5,4.5,3.75,5.0,8.0,8.0,5.75,7.0,8.25,3.5,3.0,2.5,3.25,-0.3,-0.36,1.08,1370.76,6.5,15.2,11.5,3.75,12.0,15.0,8.0,3.25,8.75,0.25,0.5,0.75,1.25,0.75,0.5,0.77,0.45,1.7,912.67,-19.0,55.3
2.12,11.0,4.5,4.5,5.75,7.75,7.75,6.0,6.75,8.0,3.25,4.25,2.25,2.5,-0.23,-0.36,1.08,1383.28,7.7,17.5,11.5,5.75,13.0,13.5,8.0,2.75,9.75,0.25,0.5,1.0,1.5,0.75,0.75,0.64,4.2,1.77,1195.55,-19.3,55.0
2.14,11.5,4.75,5.25,6.0,7.75,7.5,6.25,6.25,7.5,2.25,4.0,2.0,2.25,-0.3,-0.48,1.2,1370.95,9.0,22.2,12.5,6.0,12.5,11.0,6.5,2.0,11.0,0.25,0.5,0.75,1.5,0.75,0.75,0.14,2.08,-1.36,1331.26,-20.8,56.2
2.16,12.5,5.0,6.25,5.75,7.75,6.75,6.75,5.5,7.0,2.0,3.25,1.75,2.25,-0.3,-0.36,1.33,1344.47,10.5,26.8,10.0,4.25,9.5,3.5,0.25,2.0,10.5,0.25,0.0,0.25,1.0,0.5,0.5,-1.55,7.39,-3.98,1169.88,-25.4,58.6
2.18,12.5,5.75,6.75,6.25,7.5,6.25,6.75,4.5,6.25,2.0,2.75,1.5,2.25,-1.05,-0.17,1.7,1306.73,11.4,30.9,7.5,2.0,8.0,4.0,0.5,0.5,8.0,0.25,0.25,0.0,0.5,0.0,0.5,3.52,-3.23,2.7,907.51,-27.5,60.0
2.2,12.5,5.0,7.25,6.0,5.75,4.75,6.25,2.75,4.5,0.5,2.0,1.25,2.0,-0.67,0.52,2.27,1179.86,14.6,38.8,8.5,3.0,7.0,3.5,1.0,1.75,7.5,0.25,0.25,0.75,0.75,0.75,0.5,-2.98,1.2,7.08,695.79,-22.9,53.3
2.22,11.5,3.75,7.25,4.75,4.75,2.5,5.75,2.0,2.75,0.0,1.0,0.25,1.5,-0.23,4.02,1.83,977.8,17.8,48.1,9.0,3.0,5.75,2.0,2.75,2.5,6.75,0.25,0.25,0.75,0.75,0.75,0.5,-2.42,0.58,0.58,566.11,-20.0,53.3
2.24,7.75,1.5,4.5,2.25,2.5,1.0,4.25,1.0,2.0,0.5,0.5,0.5,1.25,0.14,6.39,2.83,683.4,18.8,41.5,9.25,3.0,4.75,2.5,2.5,2.75,6.25,0.25,0.25,0.75,1.0,0.5,0.5,0.39,1.33,0.64,493.39,-19.2,53.8
2.26,3.75,1.0,2.0,0.0,2.5,0.0,2.0,0.25,1.25,0.0,0.0,0.75,1.25,-0.17,4.45,3.33,389.41,16.8,33.7,9.0,2.75,3.5,1.5,1.5,1.5,5.25,0.25,0.25,0.75,0.75,0.75,0.5,-0.98,1.14,2.2,418.56,-21.0,53.5
2.28,1.75,0.25,1.0,1.0,2.25,0.0,1.25,0.5,1.25,0.0,0.5,0.0,0.25,-0.11,4.64,3.45,209.21,14.2,34.5,8.25,2.0,2.0,0.75,0.5,1.25,3.75,0.25,0.0,0.0,0.25,0.75,0.5,-1.05,1.45,2.58,319.6,-23.1,60.4
2.3,0.75,0.25,1.0,0.0,2.5,1.0,1.25,0.25,1.25,0.0,1.25,0.25,1.5,-0.61,3.95,3.83,79.64,5.5,1.3,7.5,1.25,1.25,1.0,0.0,0.5,2.0,0.25,0.25,0.0,0.5,0.5,0.5,-0.98,1.58,1.7,224.53,-24.9,58.9
2.32,0.5,0.5,1.0,0.0,1.75,1.0,1.0,0.5,1.25,1.25,0.75,0.25,1.25,-0.17,2.77,3.33,2.66,2.7,-6.6,0.0,0.5,0.75,0.25,0.0,0.25,1.5,0.25,0.25,0.5,0.75,0.0,0.0,-1.17,1.58,0.27,100.39,-13.5,6.9
2.34,0.0,0.0,1.75,0.0,1.75,0.0,0.75,0.5,0.75,0.0,0.5,0.0,0.25,-0.61,1.08,2.33,0.0,12.3,18.7,2.0,0.75,1.75,0.75,0.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,-0.67,3.27,-1.11,21.52,-26.2,64.0
2.36,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,-0.8,-0.3,1.64,0.0,8.7,-27.6,0.75,0.5,0.5,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.0,-0.3,0.95,1.08,0.0,-24.0,50.2
2.38,0.0,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.5,0.33,-2.17,2.08,0.0,-4.5,6.3,0.75,0.25,1.75,0.25,0.5,0.0,1.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.48,0.89,0.77,0.0,-21.4,30.3
2.4,0.25,0.0,0.5,0.0,1.75,1.0,5.75,0.75,1.25,1.0,0.5,0.5,1.25,1.02,-2.92,4.58,0.0,5.7,-9.7,0.5,0.5,2.0,0.5,0.5,0.0,1.0,0.25,0.25,0.75,0.5,0.75,0.5,-0.17,1.45,0.33,0.0,-15.2,6.0
2.42,0.0,0.0,1.0,0.0,2.25,0.0,0.75,0.5,0.25,0.0,0.0,0.0,0.5,1.45,-4.98,7.52,0.0,5.7,24.0,0.75,0.5,1.75,0.75,0.5,0.0,1.0,0.25,0.25,0.0,0.5,0.5,0.5,0.52,1.83,-0.92,20.37,-18.7,22.2
2.44,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.7,-2.8,3.02,0.0,-1.8,-28.1,0.25,0.5,1.75,0.75,0.5,0.0,1.0,0.25,0.25,0.25,0.5,0.5,0.5,1.58,1.58,-0.67,28.3,-16.3,13.1
2.46,0.0,0.0,1.5,0.0,1.75,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.5,-0.98,-2.23,1.02,6.25,12.7,31.2,0.75,0.5,1.75,0.25,0.5,0.0,1.0,0.25,0.5,0.5,0.75,0.5,0.5,1.45,0.58,0.52,43.96,-16.0,7.6
2.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.83,-1.05,1.27,16.23,15.5,-15.4,0.75,0.5,1.75,0.5,0.5,0.5,1.0,0.25,0.25,0.75,1.0,0.75,0.5,1.45,-0.8,1.14,68.52,-12.7,3.8
2.5,0.0,0.0,0.5,0.0,2.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.14,0.7,0.77,33.1,2.3,28.7,0.75,0.5,2.0,0.0,0.5,0.25,1.0,0.25,0.25,0.25,0.25,0.75,0.5,1.83,-3.67,1.08,85.36,-16.8,15.0
2.52,0.0,0.0,0.75,0.0,1.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,-0.73,2.27,-0.42,39.86,3.8,20.9,1.0,0.75,1.75,0.0,0.25,0.0,1.0,0.25,0.25,1.0,1.0,1.0,0.5,1.39,-4.55,0.83,106.41,-14.7,-3.2
2.54,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-0.36,2.27,-0.3,36.99,17.7,-9.5,0.75,0.25,2.0,0.5,0.5,0.0,1.0,0.25,0.25,0.75,1.25,0.75,0.5,-0.11,-2.67,0.08,119.72,-15.5,-1.3
2.56,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.86,1.89,-0.67,24.87,5.7,-49.4,0.75,0.5,2.0,0.5,0.5,0.0,1.0,0.25,0.25,0.0,0.75,0.5,0.5,-1.17,-0.42,0.08,126.21,-19.2,18.9
2.58,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,-0.61,1.14,-0.48,35.8,6.3,11.4,0.5,0.25,1.75,0.0,0.5,0.25,1.0,0.25,0.25,0.5,0.75,0.75,0.5,-1.36,0.95,-0.67,118.54,-13.9,-2.5
2.6,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,-0.48,0.14,0.27,35.91,8.5,-16.6,0.75,0.75,1.5,0.0,0.25,0.0,1.0,0.25,0.25,0.75,0.75,0.75,0.5,-1.36,1.27,-1.36,115.35,-14.5,-0.1
2.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.2,-0.42,-0.73,30.15,19.7,-1.8,1.0,0.25,0.5,0.0,0.25,0.5,1.0,0.25,0.25,0.75,0.5,0.75,0.5,-1.67,2.14,-1.23,103.4,-8.6,-9.7
2.64,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.67,3.14,-6.73,35.12,9.0,37.4,1.0,0.25,1.75,0.0,0.25,0.75,1.0,0.25,0.25,1.0,1.0,0.75,0.75,-1.98,2.64,-1.67,107.59,-10.9,-6.5
2.66,0.0,0.0,0.75,0.0,2.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,-5.17,4.52,-6.48,54.1,1.5,25.6,0.75,0.5,1.75,0.0,0.5,0.0,1.0,0.25,0.25,0.5,0.75,0.5,0.5,-1.86,2.7,-1.73,107.17,-16.1,7.4
2.68,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-2.86,3.33,-1.86,45.89,18.8,-6.2,0.75,0.5,1.25,0.0,0.25,0.0,1.0,0.25,0.5,0.5,0.5,0.75,0.5,-1.42,2.2,-1.42,105.08,-14.9,-2.3
2.7,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,1.14,1.58,44.62,5.7,46.7,0.75,0.5,1.0,0.0,0.25,0.0,1.0,0.25,0.25,0.25,0.75,0.5,0.5,-1.42,2.45,-0.55,95.08,-15.4,1.2
2.72,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.75,1.75,0.0,0.25,0.5,1.27,-2.23,1.2,52.25,0.9,-36.1,0.5,0.5,1.0,0.0,0.25,0.0,1.0,0.25,0.25,0.5,0.75,0.75,0.5,-1.42,2.08,0.02,88.73,-13.0,-10.7
2.74,0.0,0.0,1.75,0.25,2.25,1.0,0.5,0.25,0.75,1.75,0.5,0.25,1.25,2.27,-4.3,0.7,91.47,1.7,-6.8,0.5,0.5,1.25,0.75,0.25,0.0,1.0,0.25,0.25,0.25,0.75,0.5,0.5,-0.8,1.58,0.08,87.95,-15.8,7.1
2.76,0.0,0.0,1.75,0.25,1.25,1.0,0.5,0.25,0.75,1.75,0.5,0.25,1.25,1.77,-2.36,-0.23,121.3,2.3,-14.2,0.75,0.5,1.25,0.5,0.25,0.0,1.0,0.25,0.25,0.0,1.0,0.75,0.5,-0.42,1.2,0.39,90.28,-17.2,4.0
2.78,0.0,0.0,1.25,0.25,3.5,1.0,0.75,0.25,0.75,1.25,0.0,0.25,1.25,1.2,0.2,-1.55,154.26,0.0,4.7,0.75,0.5,0.75,0.0,0.25,0.25,1.0,0.25,0.25,0.0,0.75,0.5,0.5,-0.23,0.83,0.58,88.33,-14.1,3.4
2.8,0.0,0.0,2.0,0.0,2.25,1.0,0.5,0.25,0.75,1.75,0.25,0.25,1.25,1.77,2.58,-2.23,165.99,2.0,-5.1,1.25,0.5,1.0,0.25,0.25,0.0,1.0,0.25,0.25,0.0,0.75,0.5,0.5,-0.17,0.64,0.58,89.98,-18.3,14.5
2.82,0.0,0.0,1.5,0.25,1.75,1.0,0.5,0.0,0.75,1.25,0.5,0.25,1.25,0.27,2.33,-2.42,164.96,2.4,-7.9,0.75,0.5,0.75,0.0,0.25,0.0,1.0,0.25,0.25,0.0,1.0,0.75,0.5,-0.11,0.33,0.52,86.26,-15.3,-6.4
2.84,0.0,0.0,1.5,0.0,2.25,1.0,0.5,0.25,0.75,1.25,0.25,0.25,0.75,-0.92,1.27,-1.36,160.19,1.8,1.0,0.75,0.25,0.75,0.0,0.25,0.0,1.0,0.25,0.25,0.25,1.0,0.5,0.5,-0.17,0.27,0.33,82.58,-14.2,-10.0
2.86,0.0,0.0,1.25,0.0,2.25,1.0,0.75,0.25,0.75,1.75,0.5,0.25,1.0,-0.3,0.77,-0.98,158.03,0.1,-9.0,0.5,0.0,1.0,0.5,0.25,0.0,1.0,0.25,0.25,0.5,0.75,0.75,0.5,-0.23,0.2,0.2,81.71,-13.4,-14.3
2.88,0.0,0.0,1.0,0.25,2.25,1.0,0.75,0.25,0.75,1.75,0.0,0.25,0.75,-0.36,0.64,-1.11,153.22,-0.6,-2.5,0.5,0.25,0.75,0.25,0.25,0.0,1.0,0.25,0.25,0.5,0.75,0.75,0.5,-0.23,0.02,0.14,80.35,-12.0,-16.0
2.9,0.0,0.0,1.0,0.0,2.25,1.0,0.75,0.25,0.75,1.5,0.0,0.25,0.5,-0.67,0.45,-0.98,146.85,-0.3,1.0,0.75,0.0,0.75,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.75,0.5,0.5,-0.23,-0.17,0.14,76.81,-16.2,-9.1
2.92,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.5,0.5,1.5,0.5,0.25,1.25,-0.67,0.95,-0.73,147.11,-0.9,-10.4,0.5,0.25,1.0,0.25,0.25,0.0,1.0,0.25,0.25,0.5,0.75,0.75,0.5,-0.48,-0.3,0.39,78.89,-13.2,-12.5
2.94,0.0,0.0,1.0,0.25,2.25,1.0,0.5,0.0,0.5,1.75,0.0,0.25,1.0,-0.36,1.14,-0.73,138.99,-1.3,-4.1,0.5,0.75,0.75,0.25,0.25,0.0,1.0,0.25,0.25,0.75,0.75,0.75,0.75,-0.92,-0.42,0.52,84.85,-10.0,-12.9
2.96,0.0,0.0,1.0,0.25,2.25,1.0,0.75,0.25,0.75,0.0,0.5,0.0,0.75,-0.48,0.45,-0.55,128.24,3.3,13.3,0.75,0.75,0.75,0.0,0.25,0.0,1.0,0.25,0.25,0.0,1.0,0.75,0.5,-1.3,-0.48,0.64,87.59,-15.2,-1.7
2.98,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.25,1.75,0.5,0.25,1.0,-0.73,-0.11,-0.23,107.36,-8.4,-45.0,0.75,0.5,0.75,0.5,0.25,0.25,1.0,0.25,0.25,1.25,0.75,0.75,0.5,-1.73,-0.42,0.7,96.38,-9.0,-10.1
3.0,0.0,0.0,0.0,0.25,1.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-1.05,-0.8,0.02,78.87,-0.1,11.5,0.75,0.75,0.75,0.0,0.25,0.25,1.0,0.25,0.25,0.5,1.0,0.75,0.5,-1.8,-0.3,0.58,100.09,-11.4,-6.1
3.02,0.0,0.0,0.0,0.25,1.25,1.0,0.75,0.25,0.5,1.75,0.5,0.25,1.0,-1.11,-0.73,0.14,74.63,-5.8,-27.9,0.75,0.5,0.75,0.0,0.25,0.0,1.0,0.25,0.5,0.25,0.75,0.75,0.5,-1.73,-0.23,0.45,99.27,-14.0,-7.9
3.04,0.0,0.0,1.0,0.0,2.25,1.0,0.75,0.25,0.75,1.75,0.5,0.25,1.0,-0.8,-0.3,-0.36,90.25,-0.8,-10.9,0.75,0.25,0.75,0.25,0.25,0.0,1.0,0.25,0.0,0.5,0.75,0.5,0.5,-1.67,-0.17,0.39,92.35,-13.2,-5.4
3.06,0.0,0.0,1.0,0.25,2.25,1.0,0.25,0.5,0.5,1.5,0.5,0.25,1.0,-0.55,-0.23,-0.61,111.73,-1.6,-8.2,0.5,0.0,0.75,0.0,0.25,0.0,1.0,0.25,0.25,0.0,1.0,0.75,0.5,-1.42,-0.11,0.39,84.39,-14.6,-23.1
3.08,0.0,0.0,1.0,0.0,2.25,1.0,0.75,0.25,0.75,1.5,0.75,0.25,1.0,-0.55,-0.36,-0.67,127.47,-0.2,-10.8,0.75,0.5,0.75,0.5,0.25,0.0,1.0,0.25,0.25,0.75,1.0,0.25,0.5,-1.23,-0.11,0.27,85.65,-12.2,-1.1
3.1,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.25,0.5,1.5,0.5,0.25,1.25,-0.8,-0.23,-0.73,135.06,-1.6,-11.7,0.5,0.0,0.75,0.25,0.25,0.0,1.0,0.25,0.0,0.0,0.5,0.25,0.5,-1.11,-0.05,0.14,75.78,-16.2,1.7
3.12,0.0,0.0,1.0,0.25,2.25,1.0,0.5,0.25,0.75,1.5,0.5,0.25,2.0,-0.86,-0.05,-0.92,142.66,-1.7,-17.9,0.5,0.25,0.75,0.5,0.25,0.25,1.0,0.25,0.25,0.5,1.25,0.75,0.5,-0.98,-0.05,0.02,82.8,-10.9,-15.6
3.14,0.0,0.0,1.0,0.0,2.25,1.0,0.75,0.5,0.75,1.75,0.5,0.25,1.0,-0.55,0.2,-0.92,145.01,-1.3,-11.6,0.5,0.5,0.75,0.0,0.25,0.0,1.0,0.25,0.25,0.5,0.75,0.75,0.5,-0.67,-0.11,0.02,81.59,-11.8,-14.1
3.16,0.0,0.0,1.0,0.25,2.25,1.0,0.75,0.5,0.5,1.75,0.5,0.25,1.0,-0.48,0.45,-0.86,148.71,-1.1,-9.0,0.75,0.75,0.75,0.25,0.25,0.0,1.0,0.25,0.25,1.0,0.75,0.5,0.5,-0.48,-0.11,0.02,88.73,-10.9,-3.8
3.18,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.5,0.5,1.75,0.5,0.25,1.0,-0.48,0.52,-0.55,149.21,-2.0,-11.4,0.75,0.5,0.75,0.25,0.25,0.0,1.0,0.25,0.25,0.75,0.75,0.75,0.5,-0.3,-0.11,-0.05,90.6,-11.8,-9.3
3.2,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.5,0.75,1.75,0.75,0.25,1.25,-0.61,0.39,-0.48,152.1,-1.7,-16.1,0.75,0.25,0.75,0.5,0.25,0.25,1.0,0.25,0.25,0.0,0.75,0.5,0.5,-0.23,-0.11,-0.05,91.86,-14.4,4.1
3.22,0.0,0.0,0.75,0.25,2.25,1.0,0.25,0.25,0.75,1.25,0.0,0.25,1.0,-0.8,0.58,-0.73,145.52,-2.3,-4.3,0.75,0.25,0.75,0.0,0.25,0.5,1.0,0.25,0.25,0.75,0.5,0.5,0.5,-0.23,-0.17,-0.05,89.59,-8.8,-6.6
3.24,0.0,0.0,1.0,0.0,2.25,1.0,0.75,0.5,0.5,1.25,1.25,0.25,1.0,-0.98,0.64,-1.05,144.59,0.0,-12.4,0.75,0.5,0.75,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.75,0.5,0.5,-0.23,-0.23,0.02,89.74,-12.9,2.5
3.26,0.0,0.0,1.0,0.0,2.25,1.0,0.25,0.25,0.75,1.75,0.75,0.25,1.25,-1.05,0.45,-0.92,139.48,-1.7,-16.1,0.75,0.5,0.75,0.5,0.25,0.0,1.0,0.25,0.0,0.25,0.75,0.5,0.5,-0.3,-0.23,0.02,89.44,-14.7,5.6
3.28,0.0,0.0,0.75,0.0,2.25,1.0,0.5,0.5,0.5,1.75,0.5,0.25,1.25,-1.05,0.14,-0.67,138.23,-3.5,-16.1,0.5,0.25,0.5,0.5,0.25,0.5,1.0,0.25,0.25,0.75,0.5,0.75,0.5,-0.3,-0.23,0.14,90.38,-7.3,-12.2
