time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.5,1.0,0.0,2.75,0.0,3.25,0.0,7.0,4.0,7.5,6.5,7.5,7.25,-0.05,0.02,1.08,586.88,-2.3,-54.0,0.0,1.0,1.25,1.5,4.5,2.5,0.5,0.0,0.5,0.25,0.25,0.75,1.25,-0.17,0.45,1.27,207.52,-1.3,24.3
1.66,0.75,1.0,0.0,2.0,4.75,3.0,0.0,7.5,3.75,7.25,7.0,7.75,7.75,-0.11,0.14,1.02,774.64,-3.2,-47.7,0.75,1.0,1.25,2.0,4.75,2.5,0.5,0.0,0.5,1.0,0.0,0.75,1.0,-0.11,0.58,1.77,220.79,-2.5,28.0
1.68,1.5,1.0,0.0,2.5,0.0,4.0,0.0,8.25,4.5,9.0,7.0,8.0,7.5,-0.17,0.08,0.95,915.37,-3.1,-54.4,1.25,1.0,1.0,1.5,3.75,2.75,0.5,0.0,0.5,0.75,0.0,0.75,1.0,0.14,0.95,2.2,211.86,-2.7,28.4
1.7,1.5,0.75,0.25,2.5,4.75,3.75,0.0,8.5,5.0,9.25,7.75,8.25,9.0,-0.11,0.08,0.95,1046.95,-3.0,-47.1,1.25,1.0,1.25,1.5,3.5,1.75,0.5,0.0,0.5,0.25,0.0,0.5,1.0,0.33,1.64,3.02,202.06,-5.9,34.6
1.72,1.5,1.0,0.25,2.5,4.75,4.0,0.0,8.5,5.0,9.25,7.5,8.5,9.0,-0.11,0.08,0.95,1133.0,-3.0,-46.3,0.0,1.0,1.25,1.5,3.75,1.25,0.5,0.0,0.5,0.75,0.25,0.5,1.0,1.14,3.2,3.7,195.95,-3.3,22.8
1.74,1.5,1.0,0.0,2.5,4.75,3.5,0.0,8.5,4.5,9.25,8.25,8.0,9.0,-0.11,0.08,0.95,1182.79,-3.1,-47.2,1.75,0.75,0.75,1.5,4.25,3.5,0.5,0.0,0.5,0.25,0.0,0.75,1.0,2.89,5.39,0.08,205.02,-2.1,33.3
1.76,1.5,0.5,0.0,2.5,4.5,3.5,0.0,8.5,3.75,8.5,7.5,7.5,9.0,-0.17,0.08,0.95,1158.22,-3.5,-47.9,1.25,1.0,1.25,1.5,3.75,3.5,0.5,0.0,0.5,0.0,0.0,0.5,1.0,1.33,5.39,-2.73,210.27,-2.9,36.7
1.78,1.5,0.5,0.0,2.0,4.75,3.5,0.0,8.5,3.75,8.0,6.75,6.5,8.0,-0.11,0.02,0.95,1088.72,-3.8,-45.5,2.0,1.0,2.0,1.5,3.5,3.25,0.5,0.0,0.5,0.0,0.0,0.5,1.0,-3.23,5.58,-1.23,226.49,-6.5,40.3
1.8,1.5,0.25,0.0,2.25,4.75,4.25,0.0,8.5,3.75,7.5,6.25,5.75,7.25,-0.11,0.08,0.95,991.7,-4.1,-42.2,2.0,1.0,1.75,1.5,3.5,2.75,0.5,0.0,0.5,0.5,0.0,0.75,1.25,-2.98,4.27,0.2,237.09,-5.9,31.9
1.82,1.5,0.0,0.5,2.5,4.75,5.0,0.0,8.5,3.75,6.75,5.5,4.25,6.25,-0.11,0.08,0.95,879.77,-4.2,-35.8,1.5,1.0,1.5,1.5,3.25,3.25,0.5,0.0,0.5,0.75,0.0,0.75,1.25,0.52,3.08,0.27,234.98,-3.5,27.5
1.84,1.5,0.75,0.25,2.5,4.75,6.0,0.0,8.75,3.5,5.5,4.5,2.75,5.25,-0.11,0.08,0.95,758.08,-4.9,-26.7,2.0,1.0,1.25,1.5,3.5,3.5,0.5,0.0,0.5,0.0,0.0,0.75,1.0,1.2,1.89,0.39,235.01,-4.6,36.8
1.86,1.5,0.5,0.75,3.25,5.0,6.75,0.25,8.75,3.0,5.0,2.5,2.75,4.0,-0.17,0.08,0.95,662.95,-4.7,-18.1,1.25,0.0,1.5,1.25,1.75,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.92,1.52,7.95,203.0,-9.8,56.7
1.88,1.5,0.75,1.0,4.0,4.75,7.25,0.0,9.0,2.75,3.75,2.25,2.0,3.5,-0.11,0.08,0.95,595.54,-4.4,-10.9,1.75,1.0,2.0,1.5,1.25,3.5,0.5,0.0,0.0,0.75,0.0,0.75,1.5,-0.67,-0.86,0.27,198.13,-5.3,25.6
1.9,1.5,0.25,1.0,5.0,5.75,7.75,0.0,8.5,2.0,3.5,0.0,1.75,2.25,-0.17,0.08,0.95,543.7,-4.9,0.4,1.75,1.5,1.75,1.25,1.25,6.0,0.5,3.0,4.5,7.75,3.25,7.25,4.0,-1.48,-0.92,1.45,300.91,0.8,-36.4
1.92,2.0,0.0,1.25,5.25,7.0,8.5,0.0,8.25,1.5,3.5,0.0,1.25,2.25,-0.17,0.08,0.95,524.08,-4.7,6.1,3.0,1.75,2.5,2.0,4.75,5.75,0.5,6.25,6.0,8.0,11.5,7.5,6.25,0.02,-0.11,0.95,559.05,-0.9,-33.8
1.94,2.5,0.75,1.75,6.75,8.75,8.75,0.0,7.5,1.25,2.25,1.75,1.25,2.25,-0.17,0.08,0.95,549.19,-1.9,13.3,5.0,2.0,2.5,3.75,5.5,7.25,0.75,7.25,5.75,7.25,10.5,5.5,5.5,0.08,0.14,0.89,863.79,-1.5,-20.6
1.96,3.25,0.75,3.0,8.5,10.5,9.0,0.0,6.75,0.5,2.25,0.0,1.25,2.25,-0.17,0.14,1.08,614.15,-0.2,23.7,5.5,3.25,1.75,4.5,6.75,8.75,0.5,7.75,5.25,6.25,7.75,3.5,4.25,0.2,0.33,0.89,1100.79,-0.7,-7.2
1.98,5.5,1.75,3.75,10.5,13.0,8.75,0.0,6.0,0.5,1.25,0.0,1.25,2.25,-0.17,0.14,1.08,732.54,2.9,33.7,5.75,4.75,1.25,5.5,8.25,10.0,0.0,8.5,5.5,5.75,6.5,3.0,3.5,0.02,0.33,0.95,1254.13,-0.4,1.2
2.0,6.5,2.75,5.5,10.5,14.0,8.75,0.0,5.75,0.25,2.0,0.0,1.0,2.0,-0.17,0.2,1.08,876.02,4.3,37.4,6.0,6.25,1.5,6.5,9.5,11.0,0.0,8.0,5.25,5.25,5.0,2.0,2.75,0.27,0.2,0.95,1329.62,-0.8,11.6
2.02,8.0,3.5,4.5,11.0,13.0,8.25,0.0,4.25,0.25,1.25,0.0,1.0,1.25,-0.17,0.2,1.08,977.8,6.1,44.5,6.75,6.75,1.5,7.75,11.0,11.5,0.0,7.5,3.25,4.25,3.75,1.5,2.75,0.08,0.08,1.02,1367.54,-1.1,20.7
2.04,9.25,4.0,5.5,12.0,13.0,8.5,0.0,4.0,0.25,1.25,0.0,0.75,1.25,-0.17,0.27,1.2,1068.86,7.4,47.4,7.0,7.25,1.0,7.75,11.0,11.0,0.0,6.25,1.25,2.5,2.5,1.5,2.75,0.33,0.08,1.08,1358.63,-1.4,28.7
2.06,10.5,5.0,7.75,9.0,13.0,6.75,0.0,3.0,0.0,1.0,1.0,1.0,2.0,-0.42,0.39,1.39,1126.24,9.7,47.3,7.0,6.5,0.0,5.25,9.5,9.75,0.0,4.25,0.75,2.5,1.5,1.25,1.75,0.39,-0.3,1.83,1245.8,-1.2,33.3
2.08,11.5,5.0,6.5,10.5,8.75,6.75,0.0,1.0,0.0,0.0,0.0,0.5,1.0,-0.61,0.64,1.64,1095.5,12.9,60.0,6.25,4.25,0.0,2.0,8.25,0.0,0.0,3.25,0.75,1.75,0.0,0.75,1.5,-0.17,-0.3,2.2,932.68,-5.9,36.7
2.1,10.5,4.75,5.5,8.5,7.5,5.5,0.0,1.0,0.0,0.0,0.0,0.25,1.0,-0.73,0.95,1.95,985.92,13.1,60.9,5.0,0.0,0.0,1.25,6.0,6.5,0.0,2.0,0.0,0.5,0.25,0.25,1.25,0.02,2.45,1.64,627.93,1.3,34.7
2.12,9.0,3.5,2.75,6.0,6.5,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.75,-2.23,1.83,2.64,793.05,12.6,62.4,5.0,1.25,0.0,2.0,4.75,3.75,0.0,1.5,0.0,0.0,0.0,0.0,1.25,-2.42,4.52,-1.11,381.44,-3.7,46.3
2.14,6.5,1.75,0.0,2.75,4.75,1.75,0.0,1.0,0.0,0.0,0.0,0.0,0.75,-1.98,2.14,4.14,541.12,10.2,59.2,2.25,0.0,0.0,0.5,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.17,3.02,2.33,192.95,-10.4,68.1
2.16,0.0,1.0,0.0,0.0,1.25,1.75,0.0,0.75,0.0,0.0,0.0,0.25,0.25,-1.8,1.7,3.02,290.09,-8.0,28.0,1.75,0.0,0.0,0.5,0.25,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-2.42,0.95,2.39,40.82,-8.8,58.5
2.18,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.45,3.58,106.39,28.6,83.5,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48,-1.98,1.52,0.0,-6.7,66.0
2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.52,3.14,0.0,24.4,52.9,1.25,1.0,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.5,0.0,0.75,0.0,-1.61,-4.48,0.83,0.0,0.4,37.6
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.05,0.77,0.0,0.0,0.0,3.75,0.0,0.0,1.5,1.0,3.5,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.58,-6.17,-0.55,0.0,-5.9,44.2
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,0.33,0.0,17.2,57.9,5.75,0.0,0.25,3.25,4.75,6.25,0.0,1.25,2.25,8.25,0.0,5.75,0.0,7.27,-7.98,0.58,123.01,-0.8,-4.0
2.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.08,-0.8,0.0,17.2,57.9,3.0,0.5,1.0,0.0,5.0,5.5,0.5,7.75,0.0,3.0,6.5,1.5,4.5,6.77,6.33,1.58,263.73,3.7,-20.4
2.28,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.45,-1.92,0.0,-3.7,55.2,4.25,1.0,0.0,0.0,3.75,7.0,0.0,4.75,1.25,3.5,2.5,1.25,1.5,6.77,-6.36,1.33,360.47,3.8,-1.2
2.3,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.39,-1.73,0.0,1.9,55.9,3.0,1.25,0.0,1.5,3.5,7.75,0.0,5.5,1.0,5.0,2.5,1.25,1.75,-1.36,-1.17,1.39,437.02,5.4,-5.5
2.32,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.33,-0.98,0.0,22.6,70.2,2.5,1.25,0.0,2.0,4.75,7.75,0.0,6.5,0.5,5.0,2.0,1.25,2.5,0.02,1.45,0.89,502.12,6.5,-5.3
2.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.27,-1.23,0.0,17.2,57.9,2.0,1.25,0.0,1.5,4.75,7.75,0.0,7.25,0.5,6.5,0.0,0.75,2.75,0.52,-0.73,1.08,528.34,9.2,-6.7
2.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.33,-1.98,0.0,17.2,57.9,1.75,0.75,0.0,1.5,4.25,7.75,0.0,7.5,0.0,7.25,2.5,0.5,3.5,-0.36,1.27,1.14,558.67,9.2,-16.8
2.38,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,1.08,-2.17,0.0,4.3,18.7,1.75,0.0,0.0,1.5,4.25,7.0,0.0,7.5,0.25,7.5,2.5,1.5,4.5,-0.11,1.52,1.77,588.91,9.0,-25.5
2.4,0.75,0.25,0.0,1.25,0.0,1.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.58,0.58,-1.86,30.4,1.9,27.2,2.0,0.0,0.0,1.25,4.25,6.25,0.0,6.25,0.0,6.75,1.25,0.25,5.25,0.2,1.08,1.52,560.96,9.8,-21.9
2.42,0.75,0.25,0.0,1.75,0.0,1.75,0.0,0.75,0.25,1.25,1.0,1.0,0.0,0.2,-0.05,-1.36,76.83,1.3,-6.7,2.0,1.0,0.0,1.25,2.5,5.5,0.0,4.25,0.5,4.25,1.5,0.0,3.75,-0.48,0.02,2.39,483.95,7.3,-13.0
2.44,1.25,0.25,0.25,1.75,1.25,1.75,0.0,1.0,0.0,1.0,1.25,1.0,1.25,-0.17,-0.8,-0.36,129.86,1.2,-5.0,2.25,0.75,0.5,1.25,3.25,0.0,0.0,2.5,0.0,1.5,0.0,0.0,0.0,0.45,-0.92,1.83,348.8,-3.8,30.5
2.46,1.25,0.25,0.0,2.5,0.0,1.75,0.0,0.75,0.0,1.25,1.25,1.0,0.75,-0.48,-1.3,0.14,161.83,2.8,-5.7,2.25,0.0,0.0,1.25,0.0,3.5,0.0,0.5,0.0,2.0,0.0,0.0,0.0,3.14,-1.3,4.77,241.22,2.1,24.2
2.48,1.0,0.0,0.0,1.75,0.75,1.0,0.0,1.0,0.0,1.25,1.0,1.0,0.75,-0.98,-1.8,0.14,173.92,1.2,-12.9,1.75,0.75,1.0,1.25,0.0,3.25,0.0,1.5,0.0,1.0,1.5,0.0,0.0,2.58,0.33,2.02,156.76,-2.8,20.0
2.5,0.75,0.25,0.25,1.75,0.75,1.75,0.0,1.0,0.25,1.25,1.0,1.0,1.25,-0.98,-1.92,1.08,180.74,-0.2,-13.0,1.25,0.0,1.0,0.25,0.0,1.5,0.0,0.0,0.0,2.0,0.0,0.75,0.0,4.33,0.27,0.77,95.29,-4.1,1.1
2.52,1.0,0.25,0.25,2.25,0.5,1.75,0.0,1.0,0.25,1.0,1.25,1.0,1.25,-0.23,-1.61,1.45,185.86,1.8,-9.2,2.5,0.0,1.0,1.5,0.0,2.75,0.0,1.25,0.25,1.75,0.75,0.25,1.0,3.27,-0.48,1.83,93.04,-3.0,6.6
2.54,1.5,0.25,0.25,2.5,0.75,1.75,0.0,1.0,0.25,1.0,1.25,1.0,1.5,0.33,-1.17,1.95,196.8,2.8,-4.6,2.25,0.25,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,-0.8,-0.05,54.52,-8.4,68.9
2.56,1.5,0.5,0.25,2.5,1.25,1.75,0.0,1.25,0.25,1.25,1.25,1.0,1.25,1.08,-0.67,2.2,210.43,2.4,-0.3,1.25,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.52,-0.23,0.02,22.25,-5.0,52.7
2.58,1.5,0.25,0.5,2.5,1.25,1.75,0.0,1.0,0.25,1.25,1.0,1.0,1.25,1.58,0.33,2.52,218.18,3.1,0.9,2.25,0.25,1.0,1.25,3.0,3.25,0.0,1.0,0.25,1.25,0.0,0.25,0.0,2.02,0.02,1.52,51.34,-1.8,35.0
2.6,1.5,0.25,0.25,2.25,2.5,1.75,0.0,1.25,0.25,1.25,1.25,1.0,1.25,1.52,1.02,2.33,225.04,1.4,2.1,1.25,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.2,0.08,1.64,42.66,2.6,16.2
2.62,1.25,0.75,0.75,2.5,2.25,1.75,0.0,1.25,0.25,1.25,1.25,1.0,1.25,1.58,0.77,2.58,230.33,2.8,5.7,2.25,0.0,0.0,1.25,1.75,3.5,0.25,0.75,0.25,1.75,0.25,0.5,0.75,0.2,-0.17,1.58,92.62,1.7,13.5
2.64,1.5,0.5,1.0,1.75,1.75,1.75,0.0,1.5,0.25,1.25,0.75,1.0,1.5,1.58,0.45,2.83,228.24,2.4,1.7,1.25,0.75,1.25,1.25,1.25,3.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,-0.17,-0.67,1.39,115.81,-4.6,54.4
2.66,1.5,0.5,0.5,2.5,2.25,1.75,0.0,1.25,0.25,1.25,0.75,1.0,1.5,1.45,0.33,2.27,227.91,2.0,5.2,1.25,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.98,1.27,118.05,3.6,54.9
2.68,1.5,0.25,0.75,2.5,3.0,1.75,0.0,1.75,0.25,1.25,1.0,1.0,1.25,1.14,0.39,2.02,233.02,1.9,6.4,2.0,0.0,1.25,1.25,2.75,3.5,0.5,0.5,0.5,0.75,0.0,0.5,1.25,0.45,-1.48,1.02,151.06,-2.1,22.8
2.7,1.5,0.25,0.5,2.5,2.25,1.75,0.0,1.5,0.25,1.25,0.75,1.0,1.25,0.83,0.89,1.83,232.95,1.8,4.9,2.25,0.0,1.25,1.25,2.75,3.25,0.25,0.5,0.5,0.75,0.0,0.5,1.0,0.95,-1.48,0.39,178.27,-3.1,26.1
2.72,1.5,0.5,0.25,2.5,2.25,1.75,0.0,1.25,0.25,0.75,1.0,1.0,1.25,0.64,1.45,1.45,228.69,2.4,7.7,2.0,0.25,1.0,1.25,3.25,3.25,0.25,0.5,0.5,0.75,0.25,0.5,1.0,1.14,-1.11,0.14,207.76,-2.0,25.1
2.74,1.5,0.25,0.5,2.5,2.25,1.75,0.0,1.25,0.25,1.25,0.75,1.0,1.5,0.95,1.52,1.02,223.44,1.8,3.6,2.0,0.0,1.25,1.25,3.0,3.5,0.25,0.75,0.5,0.75,0.25,0.25,1.0,0.7,-0.48,-0.17,224.44,-1.7,25.2
2.76,1.5,0.25,0.75,2.5,3.0,1.75,0.0,1.5,0.25,1.0,0.75,1.0,1.25,1.39,0.95,1.33,224.12,2.4,9.7,2.0,0.0,1.25,1.25,3.0,3.5,0.0,0.5,0.5,1.25,0.5,0.5,0.75,0.27,0.02,-0.3,235.75,-1.7,21.4
2.78,1.5,0.25,0.25,3.25,3.75,1.75,0.0,1.0,0.25,1.25,0.75,1.0,1.5,1.52,0.39,1.27,230.08,1.7,10.9,2.0,0.5,1.0,1.25,3.0,3.5,0.0,0.5,0.5,0.5,0.25,0.75,1.0,0.08,0.33,-0.3,239.48,-2.1,25.4
2.8,1.5,0.25,0.25,2.5,0.5,0.75,0.0,1.25,0.25,1.25,1.0,1.0,1.25,1.64,-0.17,1.02,213.74,4.4,-7.7,1.75,0.5,1.0,1.25,3.0,2.5,0.25,0.5,0.5,0.75,0.75,0.5,1.0,0.08,0.52,-0.36,234.42,-3.3,20.8
2.82,1.5,0.5,0.25,2.5,3.75,1.75,0.0,1.5,0.25,0.75,1.0,1.0,1.25,1.95,-0.86,2.33,219.11,1.5,11.8,1.5,1.0,1.25,1.75,2.75,3.75,0.25,0.5,0.5,0.25,0.25,0.75,0.75,0.14,0.64,-0.42,232.91,-3.0,30.9
2.84,1.5,0.25,0.5,2.5,4.25,1.75,0.0,1.25,0.25,1.25,0.75,1.0,1.25,1.7,-1.61,2.39,222.79,1.4,12.1,1.5,1.0,1.0,1.25,3.0,2.75,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.02,0.77,-0.61,227.69,-4.3,37.0
2.86,1.25,0.25,0.5,2.5,2.25,1.75,0.0,1.0,0.25,1.25,0.75,1.0,1.25,1.08,-2.67,2.02,221.61,1.9,4.9,1.75,1.0,1.25,1.25,2.75,3.5,0.25,0.0,0.25,0.5,0.25,0.25,0.75,-0.3,1.02,-0.67,220.08,-3.5,37.8
2.88,1.25,0.25,0.5,2.5,3.5,1.75,0.0,1.25,0.25,1.25,0.75,1.0,1.5,0.08,-3.11,0.95,225.11,0.9,6.7,1.75,1.0,1.25,1.25,2.5,3.5,0.25,0.0,0.5,0.75,0.25,0.75,0.75,-0.67,1.2,-0.67,219.6,-3.6,29.2
2.9,1.5,0.5,0.0,2.5,2.25,1.75,0.0,1.75,0.25,0.25,0.75,1.0,1.25,-1.11,-2.8,-0.23,218.26,1.6,9.5,1.75,1.0,1.25,1.25,2.5,3.0,0.25,0.0,0.5,0.5,0.0,0.25,0.75,-0.86,1.33,-0.92,214.58,-4.6,38.2
2.92,1.5,0.25,0.25,2.5,0.5,1.75,0.0,1.75,0.25,1.25,1.0,1.0,1.25,-1.92,-3.05,-1.48,207.08,1.7,-5.8,1.25,1.0,1.0,1.5,3.0,3.25,0.25,0.0,0.5,0.25,0.0,0.0,0.75,-0.86,1.27,-0.98,202.6,-2.6,41.6
2.94,1.5,0.25,0.5,2.5,0.0,1.75,0.0,1.5,0.25,0.75,1.0,1.0,1.25,-2.3,-2.55,-1.48,191.54,3.8,-3.7,1.75,1.0,1.25,1.25,2.5,2.75,0.25,0.0,0.5,0.5,0.0,0.5,0.75,-0.86,1.14,-0.92,199.34,-5.2,35.5
2.96,1.5,0.25,1.0,3.25,2.5,1.75,0.0,1.75,0.25,1.0,1.25,1.0,1.25,-2.05,-1.48,-1.17,204.32,3.8,8.1,1.5,1.0,1.25,1.5,3.0,3.25,0.25,0.0,0.5,0.5,0.25,0.5,0.75,-0.8,0.83,-0.8,202.75,-3.8,33.7
2.98,1.5,0.25,0.75,2.5,2.5,1.75,0.0,1.5,0.25,1.0,1.25,1.0,1.25,-1.61,-0.73,-0.98,210.72,2.9,5.5,1.25,1.0,1.25,1.25,3.0,3.25,0.25,0.0,0.25,0.5,0.0,0.5,1.0,-0.67,0.58,-0.8,203.4,-2.4,32.7
3.0,1.5,0.25,0.75,2.5,1.75,1.75,0.0,1.75,0.25,1.25,1.0,1.0,1.25,-1.17,-0.48,-0.48,217.69,2.4,2.0,1.5,1.0,1.0,1.25,3.0,3.5,0.25,0.0,0.25,0.5,0.0,0.25,0.75,-0.55,0.45,-0.86,204.87,-2.0,38.7
3.02,1.5,0.25,0.5,2.5,2.5,1.75,0.0,1.5,0.25,1.25,1.0,1.0,1.5,-0.8,-0.11,-0.42,221.74,1.6,2.7,1.25,1.0,1.25,1.25,3.25,3.25,0.25,0.0,0.5,1.0,0.0,0.5,1.0,-0.55,0.45,-0.86,209.33,-1.8,28.2
3.04,1.5,0.25,0.5,2.5,2.5,1.75,0.0,1.5,0.25,1.25,1.0,1.0,1.5,-0.55,0.14,-0.55,225.19,1.6,2.7,1.5,1.0,1.25,1.75,3.0,1.75,0.5,0.0,0.5,1.5,0.0,0.75,1.0,-0.61,0.33,-0.8,212.67,-5.1,23.5
3.06,1.5,0.25,0.75,2.5,1.75,1.75,0.0,1.5,0.25,1.25,1.0,1.0,1.25,-0.23,0.33,-0.42,218.54,2.8,2.6,1.25,1.0,1.25,1.25,3.25,3.25,0.25,0.0,0.5,0.75,0.25,0.25,0.75,-0.73,0.2,-0.8,214.34,-2.4,33.2
3.08,1.5,0.0,0.75,2.5,1.25,1.75,0.0,1.5,0.25,1.25,1.0,1.0,1.25,0.08,0.39,-0.36,213.22,2.8,-1.1,1.5,1.0,1.0,1.5,2.75,3.5,0.25,0.0,0.5,0.75,0.25,0.25,0.75,-0.73,0.14,-0.8,215.66,-2.4,33.4
3.1,1.25,0.25,1.0,2.5,2.25,1.25,0.0,1.5,0.25,1.0,1.0,1.0,1.25,0.08,0.39,-0.48,213.29,3.8,4.5,1.25,1.0,1.25,1.25,3.25,3.25,0.25,0.0,0.5,0.75,0.25,0.5,0.75,-0.8,0.08,-0.8,215.96,-2.5,30.7
3.12,1.25,0.25,0.5,2.5,0.5,2.25,0.0,1.25,0.25,1.25,0.75,1.0,1.5,0.02,0.27,-0.55,203.56,1.2,-4.5,1.25,1.0,1.25,1.25,3.0,2.75,0.25,0.0,0.25,0.75,0.0,0.5,1.0,-0.73,-0.05,-0.8,211.9,-2.9,30.6
3.14,1.25,0.0,0.5,2.5,3.75,1.75,0.0,1.75,0.25,1.25,0.75,1.0,1.25,0.14,0.08,-0.42,213.44,0.3,6.5,1.25,1.0,1.0,1.25,3.0,3.25,0.25,0.0,0.5,0.0,0.25,0.75,1.0,-0.73,-0.05,-0.8,210.08,-2.8,30.3
3.16,1.5,0.0,0.25,2.5,2.25,1.75,0.0,1.5,0.25,1.25,0.75,1.0,1.25,0.27,-0.11,-0.48,212.15,1.0,2.2,1.25,1.0,1.25,1.25,3.0,3.25,0.25,0.0,0.25,1.0,0.0,0.25,0.75,-0.8,0.02,-0.73,207.67,-1.9,34.0
3.18,1.5,0.25,0.5,2.5,2.5,1.75,0.0,1.25,0.25,1.25,1.25,1.0,1.25,0.33,-0.3,-0.61,217.09,2.3,4.0,1.5,0.5,1.25,1.5,3.25,3.5,0.5,0.0,0.25,0.75,0.0,0.75,0.75,-0.86,0.02,-0.67,210.06,-2.6,30.5
3.2,1.25,0.25,0.75,2.5,2.5,1.75,0.0,1.0,0.25,1.25,1.0,1.0,1.25,0.33,-0.48,-0.67,213.77,2.6,5.5,1.25,1.0,1.25,1.5,3.25,2.5,0.25,0.0,0.25,0.75,0.25,0.5,0.75,-0.86,0.02,-0.73,209.01,-4.0,32.3
3.22,1.5,0.25,0.75,2.5,1.25,1.75,0.0,1.25,0.25,1.25,1.0,1.0,1.25,0.27,-0.61,-0.8,212.16,3.4,1.3,1.25,1.0,1.25,1.25,3.25,3.0,0.25,0.0,0.25,0.5,0.25,0.25,0.75,-0.92,0.08,-0.73,208.67,-3.0,36.5
3.24,1.5,0.0,0.75,2.5,3.0,1.75,0.0,1.25,0.25,1.25,0.75,1.0,1.25,0.2,-0.73,-0.92,214.25,2.2,7.6,1.5,1.0,1.0,1.25,2.75,3.25,0.25,0.0,0.25,0.75,0.0,0.25,0.75,-0.86,0.08,-0.73,204.55,-2.2,36.2
3.26,1.5,0.5,0.5,2.5,3.0,1.75,0.0,1.5,0.25,0.25,0.75,1.0,1.25,0.2,-0.92,-0.8,215.92,2.8,14.5,1.25,1.0,1.25,1.25,2.75,3.25,0.5,0.0,0.5,0.75,0.25,0.25,1.0,-0.86,0.02,-0.67,204.29,-2.6,29.7
3.28,1.5,0.25,0.25,1.75,3.75,1.75,0.0,1.25,0.25,0.0,0.5,0.75,1.25,0.2,-1.05,-0.67,213.77,1.2,18.5,1.25,1.25,1.0,1.25,3.25,3.0,0.25,0.0,0.25,0.25,0.25,0.25,1.0,-0.8,-0.05,-0.67,203.69,-2.6,36.5
3.3,1.25,0.25,1.0,2.5,1.25,1.75,0.0,1.0,0.25,0.75,0.75,1.0,1.25,0.2,-0.98,-0.8,206.17,4.5,5.8,1.25,1.0,1.25,2.0,3.0,3.5,0.0,0.0,0.25,1.0,0.25,0.5,1.0,-0.73,-0.05,-0.67,212.05,-2.1,28.8
