time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.75,0.0,1.0,0.5,2.5,0.25,0.25,0.25,0.25,1.5,0.75,0.75,1.5,-1.11,0.64,1.27,146.8,2.8,-10.5,0.75,0.75,0.75,0.5,0.25,1.25,0.25,1.25,0.5,1.25,0.75,0.5,1.25,-0.17,0.58,-1.17,133.93,-0.8,-13.3
3.34,0.5,0.0,1.0,0.0,2.25,0.25,0.5,0.25,0.25,1.5,0.75,0.25,1.5,-0.42,-1.8,0.33,144.59,1.5,-13.4,1.0,0.5,0.75,0.5,0.5,1.0,0.0,1.25,0.5,1.25,0.75,0.5,1.25,0.02,0.52,-0.67,137.14,-1.4,-13.2
3.36,0.75,0.0,1.75,0.0,2.25,0.0,0.5,0.25,0.75,1.75,1.0,0.75,2.0,1.7,-3.3,-0.86,155.24,4.9,-19.1,1.0,0.5,0.5,0.5,0.5,1.0,0.25,1.25,0.5,1.25,0.75,0.5,1.5,0.33,0.27,-0.42,142.05,-0.4,-17.2
3.38,0.75,0.0,2.0,0.0,2.25,0.0,0.5,0.25,0.75,1.75,0.5,1.0,2.25,3.33,-2.48,-0.86,166.24,5.1,-19.0,0.5,0.5,0.5,0.5,0.25,1.25,0.25,1.5,0.5,1.25,0.75,0.5,1.25,0.45,0.02,-0.05,142.5,1.7,-21.8
3.4,1.0,0.0,1.75,0.25,2.25,0.25,0.25,0.25,0.5,1.25,0.75,0.25,1.5,2.64,-1.73,-0.8,165.69,6.4,-0.7,0.75,0.5,0.5,0.5,0.25,1.25,0.0,1.75,0.5,1.25,0.75,0.5,1.25,0.27,0.2,-0.17,140.33,1.7,-20.0
3.42,0.75,0.0,1.25,0.25,2.25,0.25,0.5,0.25,0.75,1.75,1.0,0.75,2.0,0.7,-0.55,-1.73,166.76,3.2,-19.8,0.75,0.5,0.5,0.5,0.5,1.75,0.0,1.75,0.5,1.25,0.75,0.5,1.25,0.45,0.83,-0.98,144.0,2.7,-15.5
3.44,0.75,0.0,1.0,0.0,2.5,0.75,0.25,0.25,0.75,1.5,1.0,0.75,1.75,-1.23,0.45,-1.42,168.79,1.3,-16.6,0.75,0.5,0.5,0.5,0.5,1.75,0.0,0.25,0.25,1.25,1.0,0.25,1.5,0.64,1.02,-1.05,141.52,1.0,-12.8
3.46,0.5,0.0,1.0,0.25,2.25,0.5,0.25,0.25,0.75,1.75,0.75,0.25,1.5,-0.73,0.58,-1.23,165.16,1.0,-13.6,0.5,0.0,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.75,0.0,0.5,0.58,1.02,-0.92,112.07,-7.3,-2.7
3.48,0.75,0.0,0.75,0.0,2.25,0.0,0.25,0.25,0.5,1.75,0.75,0.75,2.0,0.02,0.95,-1.11,157.27,0.9,-25.9,1.0,0.5,0.0,0.5,0.0,1.5,0.0,0.25,0.25,0.0,1.0,0.0,1.5,0.45,1.02,-0.67,98.24,-0.6,-6.3
3.5,0.5,0.25,1.0,0.25,2.25,0.0,0.5,0.25,0.75,1.75,0.75,0.5,1.75,0.33,0.89,-0.98,154.59,2.5,-17.1,0.75,0.5,0.0,0.25,0.0,1.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.27,1.02,-0.67,75.75,-0.8,15.0
3.52,0.75,0.0,1.0,0.0,2.25,0.5,0.5,0.25,0.75,2.0,0.75,0.5,1.5,0.58,0.58,-0.8,153.77,1.5,-16.2,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,1.25,0.08,0.77,-0.73,58.18,1.3,-34.8
3.54,0.75,0.0,1.0,0.25,2.25,0.75,0.5,0.25,0.5,1.75,0.75,0.75,1.5,0.64,0.27,-0.61,155.79,1.7,-13.6,1.0,0.5,0.0,0.5,0.0,1.5,0.0,0.25,0.25,1.25,0.75,0.5,1.25,0.08,0.64,-0.86,66.09,1.3,-18.7
3.56,0.75,0.0,0.75,0.25,2.25,0.75,0.5,0.25,0.5,1.5,0.75,0.25,1.5,0.64,0.14,-0.42,153.56,0.8,-9.2,0.75,0.0,0.5,0.5,0.5,2.5,0.0,0.5,0.5,1.0,0.75,0.5,1.5,0.02,0.45,-0.98,88.96,3.1,-16.0
3.58,0.75,0.0,0.75,0.0,2.25,0.75,0.5,0.25,0.0,1.25,1.0,0.5,1.5,0.64,0.2,-0.48,148.61,0.7,-12.1,1.5,0.5,0.5,0.0,0.5,1.25,0.0,0.75,0.25,1.25,0.75,0.5,1.25,0.02,0.52,-0.98,109.56,-1.3,-10.4
3.6,0.75,0.0,0.75,0.25,2.25,1.0,0.5,0.25,0.75,1.0,0.75,0.0,1.5,0.45,0.77,-0.73,143.2,1.2,-3.0,0.5,0.25,0.5,0.5,0.25,1.25,0.0,0.75,0.25,1.25,0.75,0.5,1.5,0.02,0.45,-0.86,119.05,2.1,-27.1
3.62,0.75,0.0,0.75,0.25,2.25,0.75,0.25,0.25,0.5,1.25,0.75,0.0,1.25,0.33,0.95,-0.8,138.82,1.0,-2.3,0.75,0.5,0.5,0.5,0.5,1.25,0.0,0.25,0.25,1.25,0.5,0.5,1.5,-0.11,0.27,-0.86,124.55,0.1,-14.7
3.64,0.75,0.0,0.75,1.0,2.25,1.0,0.5,0.25,0.5,2.0,0.5,0.0,1.25,0.2,1.02,-0.73,144.82,0.7,-0.3,0.5,0.25,0.5,0.25,0.5,0.75,0.25,0.25,0.25,1.25,0.75,0.5,1.25,-0.11,0.39,-0.98,117.99,-0.4,-26.2
3.66,0.5,0.0,0.5,0.25,2.25,0.75,0.5,0.25,0.25,1.25,0.5,0.0,1.25,0.02,0.95,-0.61,137.83,-1.1,-3.5,1.25,0.5,0.5,0.0,0.25,0.75,0.0,0.25,0.25,1.0,0.75,0.5,1.25,-0.17,0.58,-1.05,114.4,-3.8,-15.1
3.68,0.5,0.0,0.75,0.75,2.5,1.0,0.25,0.25,0.5,1.25,0.5,0.25,1.25,0.02,0.89,-0.48,141.73,0.4,0.0,0.75,0.75,0.5,0.25,0.25,1.25,0.25,0.5,0.5,1.0,0.75,0.5,1.0,-0.23,0.52,-0.98,118.6,-1.7,-10.6
3.7,0.5,0.0,0.5,0.25,2.25,1.0,0.5,0.25,0.25,1.25,0.5,0.25,1.25,0.2,0.83,-0.36,136.29,-1.4,-5.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.75,0.0,1.25,-0.11,0.45,-0.92,110.65,-2.7,-9.4
3.72,0.25,0.0,0.0,0.25,1.25,1.0,0.0,0.25,0.5,0.25,0.5,0.25,1.25,0.27,0.83,-0.23,119.37,-4.4,-17.8,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.5,-0.05,0.39,-0.86,79.87,5.5,-30.3
3.74,0.5,0.0,0.0,0.25,3.0,1.0,0.5,0.25,0.5,0.75,0.0,0.0,0.25,0.33,0.95,-0.3,109.28,-2.5,24.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.11,0.45,-0.86,49.38,17.8,-40.5
3.76,0.5,0.0,0.5,0.25,2.25,1.0,0.0,0.0,0.5,1.5,0.0,0.0,0.25,0.33,0.89,-0.42,102.64,-1.5,14.6,0.75,0.5,0.0,0.5,0.0,1.25,0.0,0.25,0.25,1.0,0.0,0.5,0.0,-0.11,0.52,-0.92,42.84,-0.1,8.2
3.78,0.5,0.0,0.5,0.5,2.25,0.75,0.25,0.25,0.25,0.75,0.5,0.5,1.25,0.39,0.7,-0.55,107.84,0.3,-4.0,1.75,0.5,0.5,0.0,0.25,1.0,0.0,0.5,0.25,1.0,0.75,0.25,1.0,0.02,0.52,-0.86,57.7,-4.6,-1.2
3.8,0.25,0.0,0.75,0.75,2.25,1.0,0.5,0.25,0.5,1.25,0.5,0.25,1.25,0.52,0.45,-0.8,119.24,0.0,-3.6,0.75,0.5,0.5,0.5,0.25,1.0,0.0,0.5,0.25,1.25,0.75,0.5,1.0,0.08,0.52,-0.86,81.7,-1.3,-15.1
3.82,0.5,0.0,0.5,0.5,2.25,0.5,0.25,0.25,0.25,1.25,0.5,0.25,1.0,0.58,0.45,-0.86,124.61,0.2,-2.9,0.75,0.5,0.5,0.25,0.25,1.0,0.0,0.5,0.25,1.0,0.75,0.5,0.75,0.02,0.52,-0.86,98.45,-1.9,-12.1
3.84,0.25,0.0,0.5,1.0,2.25,1.0,0.5,0.25,0.5,1.25,0.5,0.0,1.25,0.7,0.52,-0.86,130.87,-0.7,-0.8,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.5,0.5,0.08,0.45,-0.86,96.03,-4.2,-6.2
3.86,0.25,0.0,0.5,0.25,2.25,1.0,0.25,0.25,0.5,1.0,0.5,0.0,1.25,0.7,0.45,-0.73,128.57,-2.4,-4.6,0.0,0.75,0.5,0.0,0.25,0.75,0.0,0.25,0.25,1.0,0.75,0.5,1.0,0.02,0.52,-0.92,91.93,1.0,-28.1
3.88,0.25,0.0,0.5,0.25,2.25,1.0,0.5,0.25,0.5,0.75,0.5,0.0,1.25,0.64,0.39,-0.55,126.64,-1.5,-1.9,0.75,0.25,0.5,0.5,0.25,0.75,0.0,0.25,0.25,1.0,1.0,0.5,1.25,-0.11,0.58,-0.86,94.68,-2.7,-23.2
3.9,0.25,0.0,0.5,0.25,2.25,1.0,0.5,0.25,0.5,1.25,0.5,0.0,1.0,0.58,0.39,-0.42,125.71,-2.0,-3.0,0.75,0.25,0.5,0.0,0.5,0.75,0.0,0.25,0.25,1.0,0.75,0.5,1.25,-0.05,0.39,-0.8,99.08,-1.0,-24.3
3.92,0.5,0.0,0.25,0.0,2.5,1.0,0.25,0.25,0.0,0.0,0.5,0.0,1.0,0.58,0.52,-0.48,117.3,-2.1,14.3,1.0,0.25,0.5,0.5,0.5,0.75,0.0,0.25,0.25,1.25,0.75,0.25,1.25,0.02,0.39,-0.86,108.43,-2.4,-13.7
3.94,0.25,0.0,1.0,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.25,0.52,0.7,-0.55,103.16,6.1,9.3,0.75,0.5,0.25,0.5,0.25,0.75,0.0,0.25,0.25,1.0,0.75,0.5,1.0,-0.05,0.45,-0.86,112.61,-2.0,-16.6
3.96,0.0,0.0,0.75,0.0,2.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.45,0.77,-0.67,88.65,3.8,25.2,1.75,0.5,0.5,0.25,0.25,0.75,0.0,0.25,0.25,1.0,0.75,0.25,1.0,-0.11,0.45,-0.86,117.32,-6.7,0.9
3.98,0.25,0.0,0.5,0.5,2.25,1.0,0.5,0.25,0.25,1.25,0.5,0.25,1.25,0.39,0.77,-0.67,95.28,-1.8,-6.3,0.75,0.5,0.5,0.5,0.5,0.75,0.0,0.25,0.25,1.0,0.75,0.5,1.25,-0.11,0.39,-0.86,115.43,-2.5,-14.4
4.0,0.25,0.0,0.5,0.25,2.25,1.0,0.25,0.25,0.5,1.5,0.5,0.0,1.25,0.39,0.7,-0.61,105.66,-3.2,-8.7,1.0,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.25,1.0,0.75,0.25,1.5,-0.11,0.39,-0.92,112.53,-3.2,-16.5
4.02,0.25,0.0,0.25,0.25,2.25,0.25,0.25,0.25,0.5,0.25,0.5,0.5,1.0,0.39,0.64,-0.55,108.62,0.8,-7.0,0.75,0.25,0.5,0.5,0.25,0.75,0.25,0.25,0.25,1.25,0.75,0.25,1.0,-0.11,0.45,-0.92,108.71,-2.6,-16.0
4.04,0.25,0.0,0.5,0.5,2.25,0.75,0.5,0.25,0.5,1.25,0.5,0.0,1.0,0.39,0.64,-0.55,115.26,-0.8,-2.1,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.25,1.25,0.75,0.25,1.25,-0.11,0.45,-0.98,105.4,-0.2,-24.7
4.06,0.25,0.0,0.5,0.25,2.25,1.0,0.25,0.25,0.25,1.25,0.5,0.0,1.0,0.45,0.64,-0.55,117.51,-2.9,-2.4,0.5,0.25,0.5,0.5,0.5,0.75,0.0,0.25,0.25,1.25,0.75,0.25,1.0,-0.11,0.45,-0.92,103.8,-0.7,-17.7
4.08,0.25,0.0,0.25,0.5,2.25,1.0,0.25,0.25,0.25,1.25,0.75,0.0,1.0,0.45,0.64,-0.48,119.84,-3.2,-4.6,0.5,0.25,0.5,0.0,0.5,1.25,0.0,0.25,0.25,1.25,0.75,0.25,1.25,-0.05,0.45,-0.92,103.35,2.5,-23.3
