time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.23,0.14,-0.48,6.6,11.3,42.7,0.5,0.5,0.75,0.25,2.25,0.5,1.0,0.0,0.0,0.25,1.25,0.5,0.25,0.45,-0.05,-0.67,125.69,-8.0,17.2
3.34,0.5,0.0,0.0,0.25,0.0,0.25,5.75,0.0,0.0,0.25,0.75,0.0,0.0,-0.55,0.08,-0.42,33.97,23.1,15.0,0.5,0.75,1.0,0.25,1.5,0.75,1.0,0.0,0.0,0.25,0.0,0.75,0.75,0.27,0.02,-0.55,127.49,-7.7,20.0
3.36,0.25,0.25,3.0,0.0,0.0,0.25,3.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.61,-0.05,-0.48,66.85,26.5,36.2,0.5,0.5,0.75,0.25,1.75,0.5,0.75,0.0,0.0,0.25,0.75,0.5,0.75,0.14,0.08,-0.55,124.19,-6.8,11.2
3.38,0.5,0.5,1.75,1.0,1.25,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.75,-0.36,-0.05,-0.55,98.73,16.4,38.2,0.5,0.75,0.75,0.25,2.5,0.75,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.08,0.2,-0.73,125.02,-6.7,30.3
3.4,1.0,0.0,0.0,0.5,0.75,2.0,2.25,0.25,0.5,1.0,0.0,0.25,0.75,-0.11,-0.05,-0.42,122.38,1.0,5.6,0.5,0.75,1.0,0.5,2.5,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.08,0.14,-0.8,125.34,-7.1,32.9
3.42,0.5,0.0,3.25,0.5,0.75,1.0,1.25,0.25,0.0,0.25,0.0,0.0,0.5,0.14,0.02,-0.36,137.18,17.1,37.3,0.5,0.5,0.75,0.25,2.75,0.5,1.0,0.0,0.0,0.5,0.25,0.5,0.75,0.14,0.02,-0.86,131.54,-4.8,19.9
3.44,0.25,0.0,2.0,0.0,1.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.08,0.08,-0.42,132.21,17.0,39.8,0.5,0.75,0.75,0.25,2.25,0.5,0.75,0.0,0.0,0.25,0.25,0.5,0.75,0.14,0.02,-0.73,128.9,-6.0,23.1
3.46,0.25,0.0,1.5,0.25,1.75,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.08,0.14,-0.48,126.08,10.6,33.4,0.5,0.75,1.25,0.5,1.25,1.0,1.0,0.0,0.0,0.0,0.25,0.75,0.75,0.14,0.02,-0.86,127.53,-9.3,21.9
3.48,0.5,0.0,2.75,0.25,1.25,1.0,2.5,0.25,0.0,0.25,0.25,0.0,0.75,0.14,0.14,-0.48,132.02,14.4,28.2,0.5,0.5,0.75,0.25,1.25,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.02,-0.92,111.19,-9.9,28.4
3.5,0.75,0.0,2.75,0.5,1.75,1.75,2.75,0.5,0.0,0.5,0.5,0.0,0.75,0.27,0.14,-0.61,152.96,10.4,25.9,0.5,0.5,0.75,0.25,3.0,0.75,0.75,0.0,0.0,0.0,0.5,0.5,0.75,0.14,0.08,-0.67,114.34,-4.8,24.4
3.52,1.0,0.25,3.0,1.0,1.25,3.5,3.5,1.5,1.0,1.25,1.0,0.25,1.0,0.33,0.2,-0.73,199.67,6.3,11.1,0.5,0.75,0.75,0.25,2.25,0.5,1.0,0.0,0.0,0.25,0.25,0.5,0.75,0.08,0.08,-0.3,114.78,-6.4,23.2
3.54,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.27,-0.48,164.98,32.4,27.4,0.5,0.75,0.75,0.5,2.75,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.75,-0.11,0.14,-0.67,120.93,-6.3,29.5
3.56,0.0,0.0,0.0,0.0,0.0,0.25,4.5,0.0,0.25,0.0,0.0,0.0,0.0,0.52,0.33,-0.11,126.92,25.5,21.8,0.5,0.75,1.0,0.25,2.25,0.75,0.75,0.0,0.0,0.25,0.25,0.5,0.75,-0.11,0.33,-1.11,124.07,-6.1,24.7
3.58,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.45,-0.17,69.06,32.4,27.4,0.5,0.5,0.75,0.5,1.0,0.5,0.75,0.25,0.0,0.25,0.0,0.5,0.75,0.08,0.2,-0.86,116.85,-7.3,15.5
3.6,0.0,0.0,0.0,0.0,0.0,0.25,4.25,0.0,0.75,0.0,0.0,0.0,0.0,0.33,0.95,-1.11,43.61,23.1,11.7,0.5,0.5,0.75,0.25,1.75,0.5,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.08,-0.17,0.39,107.32,-4.3,22.2
3.62,0.75,0.5,3.75,1.0,1.75,3.0,4.0,2.75,1.0,1.0,1.25,0.0,1.0,-0.11,1.08,-0.98,118.46,6.8,12.5,0.5,0.75,0.75,0.25,2.5,0.5,0.75,0.0,0.0,0.25,0.0,0.5,0.5,-0.3,-0.17,-0.67,105.01,-6.1,32.3
3.64,0.75,0.25,3.5,0.75,0.5,2.0,4.5,2.75,0.5,0.5,1.25,0.0,1.0,-0.3,0.89,-0.73,178.2,9.7,9.1,0.5,0.5,1.25,0.25,2.75,0.5,1.0,0.0,0.0,0.0,0.5,0.75,0.75,-0.55,0.33,-1.23,114.44,-8.3,21.5
3.66,0.75,0.25,3.0,0.75,1.75,2.25,4.0,2.25,0.25,0.5,1.0,0.0,1.0,-0.3,0.7,-0.55,226.47,7.5,15.1,0.5,0.5,0.75,0.25,2.5,0.5,1.0,0.0,0.0,0.5,0.25,0.5,0.75,-0.17,-0.23,-0.67,120.47,-5.1,18.7
3.68,0.5,0.0,3.0,0.25,1.75,0.5,2.75,0.5,0.0,0.75,0.5,0.0,0.75,-0.11,0.58,-0.3,217.36,13.6,20.9,0.5,0.5,0.75,0.25,2.75,0.5,0.75,0.0,0.0,0.5,0.5,0.5,0.75,0.02,-0.61,-0.17,127.64,-4.6,17.0
3.7,0.25,0.0,2.0,0.0,0.75,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.14,0.52,-0.73,176.07,20.4,32.0,0.5,0.5,1.75,0.25,2.5,0.5,0.75,0.0,0.0,0.25,0.5,0.5,0.0,0.02,-0.86,-0.11,129.72,-11.6,36.5
3.72,0.5,0.0,1.75,0.25,2.25,0.25,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.2,0.33,-0.67,134.13,12.5,38.4,0.5,0.75,0.75,0.5,2.75,0.5,1.0,0.0,0.0,0.25,0.25,0.5,0.75,-0.11,-1.11,-0.17,132.44,-6.0,26.4
3.74,0.25,0.0,1.75,0.25,1.75,0.25,1.25,0.25,0.0,0.25,0.0,0.0,0.5,0.14,0.2,-0.42,107.75,11.9,31.6,0.5,0.5,0.75,0.25,2.25,0.5,0.75,0.0,0.0,0.5,0.75,0.5,0.5,-0.11,-1.3,-0.11,127.63,-6.0,15.6
3.76,0.25,0.0,1.75,0.25,0.75,0.25,1.25,0.25,0.0,0.25,0.0,0.0,0.5,-0.11,-0.11,-0.3,95.73,15.4,26.6,0.5,0.5,1.0,0.25,2.25,0.5,1.0,0.0,0.0,0.25,0.25,0.5,0.75,-0.11,-1.48,-0.23,126.21,-7.2,21.9
3.78,0.5,0.0,1.75,0.25,1.25,1.0,1.5,0.25,0.0,0.5,0.0,0.0,0.5,-0.36,-0.36,-0.36,104.44,9.7,28.3,0.5,0.5,0.75,0.5,1.75,0.75,0.5,0.0,0.0,0.0,0.25,0.5,0.75,-0.17,-1.55,-0.17,119.11,-6.3,23.0
3.8,0.75,0.25,3.0,1.0,1.75,3.25,3.5,1.5,1.0,1.0,1.0,0.25,1.0,-0.48,-0.42,-0.55,154.39,6.3,12.3,0.5,0.5,0.75,0.25,1.75,0.25,0.75,0.0,0.0,0.25,0.75,0.75,0.75,-0.23,-1.55,0.02,115.04,-7.9,6.2
3.82,0.0,0.0,1.75,0.0,0.0,3.0,5.75,4.0,1.25,0.0,0.0,0.0,0.0,-0.55,-0.67,-0.8,173.41,3.2,6.2,0.5,0.75,1.0,0.25,2.75,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.75,-0.3,-1.61,0.27,118.08,-7.0,29.6
3.84,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.73,-0.98,-0.55,143.5,20.6,11.6,0.5,0.5,0.75,0.25,1.25,0.5,0.5,0.0,0.0,0.0,0.75,0.5,0.75,-0.36,-1.48,0.02,110.41,-8.2,10.5
3.86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.92,-0.61,88.7,32.4,27.3,0.5,0.5,0.75,0.25,1.75,0.5,0.75,0.0,0.0,0.0,0.75,0.25,0.5,-0.23,-1.42,0.08,105.13,-8.4,24.3
3.88,0.0,0.0,0.0,0.0,0.0,0.75,5.0,0.25,0.75,0.0,0.0,0.0,0.0,-0.8,-0.73,-0.67,60.66,16.1,12.5,0.5,0.25,0.5,0.25,2.75,0.5,1.0,0.0,0.0,0.5,0.25,0.5,0.75,-0.17,-1.36,0.08,105.59,-3.4,15.9
3.9,0.0,0.0,0.0,0.0,0.0,0.25,5.5,2.25,0.75,0.0,0.0,0.0,0.0,-0.73,-0.73,-0.55,53.72,8.7,-6.0,0.5,0.5,0.5,0.25,2.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.75,-0.05,-1.42,0.2,106.13,-4.8,28.7
3.92,0.0,0.0,0.0,0.0,0.0,2.25,5.75,2.5,1.25,0.5,0.0,0.0,0.0,-0.67,-0.86,-0.42,83.99,0.6,-3.7,0.5,0.5,0.75,0.25,1.75,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.02,-1.48,0.27,101.63,-9.2,32.7
3.94,1.0,0.0,0.0,1.25,0.0,3.75,5.75,4.0,1.0,1.0,1.75,0.25,0.0,-0.61,-0.98,-0.36,148.91,0.7,-3.6,0.5,0.75,0.25,0.25,1.5,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.75,-0.11,-1.42,0.2,94.6,-6.5,24.9
3.96,1.0,0.5,3.25,1.0,0.5,3.25,5.0,3.5,1.0,1.25,1.5,0.25,0.0,-0.67,-1.11,-0.3,207.69,7.3,10.5,0.5,0.75,0.5,0.25,2.5,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.75,-0.05,-1.36,0.2,98.38,-5.2,26.4
3.98,1.0,0.5,3.5,1.0,1.25,1.75,4.5,3.0,0.0,0.5,1.25,0.0,1.0,-0.73,-1.05,-0.3,242.19,9.5,15.0,0.5,0.5,0.75,0.25,2.25,0.25,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.02,-1.3,0.2,100.3,-6.6,23.4
4.0,0.25,0.5,2.0,0.0,3.0,0.0,0.5,0.0,0.0,1.25,0.0,0.0,0.5,-0.8,-1.05,-0.23,224.07,7.6,29.0,0.5,0.5,1.0,0.25,2.75,0.5,0.75,0.0,0.0,0.0,0.5,0.5,0.75,0.14,-1.17,0.14,111.45,-6.9,24.2
4.02,0.25,0.5,1.75,0.0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.8,-1.05,-0.3,185.38,9.9,37.4,0.5,0.5,0.5,0.25,2.5,0.5,0.75,0.0,0.0,0.5,0.0,0.5,0.75,0.33,-1.11,0.14,115.32,-3.3,20.2
4.04,0.5,0.0,2.0,0.0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,-0.86,-1.05,-0.23,141.46,12.7,41.5,0.5,0.75,0.75,0.25,2.75,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.39,-1.11,0.2,117.97,-6.4,42.1
4.06,0.25,0.5,2.25,0.0,3.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,-0.92,-1.05,-0.17,131.63,10.0,36.5,0.5,0.75,0.75,0.25,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.39,-1.05,0.2,110.38,-7.5,26.8
4.08,0.25,0.5,2.0,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.92,-0.92,-0.17,129.2,9.9,39.4,0.5,0.5,0.75,0.25,1.5,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.39,-0.98,0.14,103.76,-9.9,31.6
4.1,0.25,0.0,1.75,0.5,3.0,2.0,0.5,0.0,1.0,1.25,0.0,0.0,0.5,-0.86,-0.92,-0.17,142.68,2.2,21.1,0.5,0.5,0.75,0.25,1.75,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.75,0.39,-0.92,0.14,99.08,-7.4,21.2
4.12,0.0,0.0,0.0,0.0,0.0,3.0,5.75,2.5,1.25,0.0,0.0,0.0,0.0,-0.8,-0.86,-0.17,140.48,-0.2,2.9,0.5,0.25,0.5,0.25,2.75,0.5,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.39,-0.86,0.08,101.34,-3.4,23.4
4.14,0.5,0.0,1.75,0.0,0.0,3.0,5.75,4.0,1.5,0.0,0.0,0.0,0.0,-0.73,-0.92,-0.17,157.34,4.5,8.6,0.5,0.5,0.5,0.5,1.25,0.5,0.75,0.0,0.0,0.5,0.25,0.25,0.75,0.45,-0.8,0.2,101.04,-5.6,15.4
4.16,0.25,0.0,1.75,0.0,0.0,3.0,5.75,4.0,1.25,0.0,0.0,0.0,0.0,-0.67,-0.98,-0.17,165.24,3.8,7.9,0.5,0.75,1.0,0.25,2.75,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.45,-0.8,0.39,107.73,-8.8,32.8
4.18,0.0,0.0,1.75,0.0,0.0,0.25,5.75,3.5,0.5,0.0,0.0,0.0,0.0,-0.61,-0.98,-0.05,156.74,11.3,4.3,0.5,0.75,0.75,0.25,1.75,0.5,0.75,0.0,0.0,0.25,0.25,0.5,0.25,0.45,-0.8,0.33,106.34,-8.4,31.1
4.2,0.0,0.0,0.0,0.0,0.0,0.25,5.25,2.5,0.5,0.0,0.0,0.0,0.0,-0.73,-0.92,0.02,131.99,6.9,-6.7,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.45,-0.86,0.2,94.9,-7.7,10.8
4.22,0.0,0.0,0.0,0.0,0.0,0.25,5.5,2.25,0.75,0.0,0.0,0.0,0.0,-0.8,-0.73,0.02,112.4,8.7,-6.0,0.5,0.75,0.5,0.25,2.25,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.45,-0.86,0.08,96.88,-5.3,23.1
4.24,0.0,0.0,0.0,0.0,0.0,0.5,5.75,2.25,0.75,0.0,0.0,0.0,0.0,-0.67,-0.61,0.02,99.97,7.9,-3.9,0.5,0.25,0.75,0.25,1.25,0.5,0.75,0.25,0.0,0.0,0.5,0.5,0.5,0.33,-0.86,0.02,92.79,-8.3,13.7
4.26,0.0,0.0,0.0,0.0,0.0,0.5,5.5,2.25,0.75,0.0,0.0,0.0,0.0,-0.48,-0.67,0.14,90.0,7.5,-4.5,0.5,0.75,0.25,0.25,1.75,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.27,-0.8,0.08,94.97,-3.5,22.4
4.28,0.0,0.0,0.0,0.0,0.0,0.5,5.75,2.5,0.75,0.0,0.0,0.0,0.0,-0.36,-0.67,0.14,88.1,7.0,-5.2,0.5,0.5,0.75,0.25,1.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.33,-0.67,0.33,92.96,-7.4,25.1
4.3,0.0,0.0,0.0,0.0,0.0,0.5,5.75,2.25,0.75,0.0,0.0,0.0,0.0,-0.36,-0.73,0.08,85.61,7.9,-3.9,0.5,0.5,0.75,0.25,1.25,0.5,0.75,0.0,0.0,0.25,0.75,0.5,0.5,0.27,-0.48,0.58,96.03,-8.6,12.3
4.32,0.0,0.0,0.0,0.0,0.0,0.5,5.5,2.25,0.75,0.0,0.0,0.0,0.0,-0.36,-0.92,0.45,83.05,7.5,-4.5,0.5,0.5,1.0,0.25,1.0,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.14,-0.36,0.58,91.03,-11.6,30.4
