time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,10.5,2.75,4.0,8.5,14.0,8.0,0.0,3.0,1.75,1.75,1.25,0.75,2.0,-0.17,0.14,1.08,968.99,6.6,40.3,1.0,0.25,1.25,1.0,2.25,4.0,0.0,6.5,3.75,8.25,8.25,7.25,8.0,0.14,0.14,0.95,1005.81,2.8,-53.9
1.66,11.5,3.25,5.0,8.75,14.0,8.0,0.0,2.5,1.25,1.75,1.25,0.75,1.75,-0.17,0.2,1.08,1044.04,7.9,44.0,1.5,0.5,1.25,0.75,1.75,3.5,0.0,6.5,3.75,8.25,8.25,7.25,8.0,0.08,0.14,0.95,975.8,2.3,-54.3
1.68,13.5,4.25,5.0,9.5,14.0,8.0,0.0,2.25,1.0,1.75,1.25,0.75,1.75,-0.17,0.2,1.08,1132.92,8.9,47.2,1.25,0.25,1.25,0.75,1.75,3.25,0.0,6.5,3.75,8.0,8.0,7.25,8.0,0.08,0.14,0.95,932.53,2.4,-56.1
1.7,14.5,4.5,5.25,9.5,14.0,7.5,0.0,2.25,1.0,1.75,0.75,0.5,2.25,-0.11,0.27,1.14,1199.02,9.5,48.6,1.25,0.25,1.25,1.0,1.0,3.5,0.0,6.25,3.5,7.75,7.75,6.75,8.0,0.08,0.08,0.89,876.58,2.5,-56.4
1.72,15.5,4.75,5.75,10.5,14.0,7.25,0.0,1.0,1.0,1.75,0.75,0.75,1.25,-0.11,0.33,1.2,1249.55,11.2,53.3,1.25,0.25,1.25,0.5,1.5,3.75,0.0,5.75,3.5,7.5,7.25,6.5,7.25,0.08,0.08,0.89,802.97,2.7,-54.6
1.74,15.0,4.75,5.25,12.0,12.5,7.0,0.0,1.0,1.0,2.0,0.75,0.25,1.5,-0.3,0.39,1.39,1256.91,11.3,53.2,1.25,0.25,1.25,0.75,1.75,3.75,0.0,5.75,4.25,7.5,7.25,6.5,7.0,0.08,0.14,0.89,744.78,2.3,-52.7
1.76,12.0,3.75,5.0,11.0,9.5,5.75,0.0,0.25,0.25,0.25,0.0,0.25,0.75,-0.55,0.58,1.64,1127.91,13.2,61.7,1.25,0.5,1.25,1.25,2.5,4.0,0.25,6.0,4.5,6.75,7.25,5.75,6.5,0.08,0.14,0.95,703.22,1.9,-46.1
1.78,11.0,3.5,6.0,10.5,8.5,5.0,0.0,0.25,0.25,0.0,0.0,0.25,1.0,-0.55,0.7,1.77,986.04,14.2,61.2,1.25,0.5,1.75,0.25,3.0,5.0,0.25,6.0,5.0,6.5,7.25,5.5,5.75,0.08,0.14,0.95,681.75,1.9,-42.9
1.8,9.0,1.75,3.5,8.0,7.75,3.5,0.0,0.25,0.0,0.25,0.25,0.0,0.75,-0.92,1.14,2.77,773.85,13.2,60.2,2.0,0.75,1.75,1.25,4.25,5.25,0.75,6.0,5.0,6.0,7.25,5.0,5.0,0.08,0.14,0.95,673.87,0.7,-32.5
1.82,7.5,1.5,0.0,5.25,5.75,2.5,0.0,0.25,0.0,1.75,0.0,0.25,0.75,-1.3,1.33,3.33,558.34,9.3,51.3,1.5,0.5,1.75,1.5,4.5,4.5,1.0,6.0,5.5,5.5,6.75,4.0,4.5,0.08,0.14,0.89,661.28,0.5,-31.1
1.84,5.5,0.5,0.0,2.75,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.73,1.02,3.58,335.3,17.7,71.0,2.0,0.75,2.0,2.25,4.5,5.25,1.0,6.25,5.5,4.75,6.0,3.75,3.5,0.08,0.14,0.95,650.11,-0.2,-22.6
1.86,2.0,0.0,0.0,1.5,2.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.86,-0.73,1.89,186.8,11.0,50.4,2.25,1.0,3.0,3.0,4.75,6.0,1.25,6.25,5.75,4.25,5.5,2.5,3.0,0.08,0.14,0.95,648.68,-1.3,-12.7
1.88,1.0,0.0,0.0,0.25,2.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.98,0.14,-0.92,36.44,3.9,39.1,3.0,1.25,4.0,4.0,5.75,6.0,1.25,5.75,5.5,3.5,4.5,2.25,2.25,0.08,0.14,0.95,665.68,-3.3,-1.3
1.9,0.5,0.0,0.0,0.25,2.25,0.5,0.0,0.0,0.5,1.5,0.0,0.5,0.5,-0.86,-0.92,2.33,0.0,-2.7,-3.9,3.75,1.75,4.5,5.75,6.75,6.5,1.75,5.5,4.75,2.75,4.0,1.5,1.75,0.08,0.14,0.95,703.34,-4.7,10.7
1.92,0.75,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.5,1.75,0.0,0.25,0.5,-0.23,-0.8,1.33,0.0,-2.5,3.6,5.5,2.0,6.25,9.25,8.0,7.25,1.75,4.75,3.25,2.0,3.0,1.0,1.5,0.08,0.14,0.95,781.88,-7.2,26.1
1.94,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,-0.17,-0.55,0.7,0.0,-4.4,24.3,6.75,2.25,7.5,11.5,9.25,7.5,1.5,3.25,2.0,1.75,2.75,1.0,1.5,0.02,0.14,1.02,881.93,-9.0,34.4
1.96,0.25,0.0,0.0,0.75,2.25,0.25,0.0,0.25,0.25,0.5,0.5,0.25,1.0,-0.23,-0.48,0.45,0.0,-1.2,-2.7,7.5,3.0,9.0,12.5,11.0,7.0,0.75,2.5,1.0,1.5,2.25,1.0,1.5,0.08,0.2,1.33,990.64,-10.3,41.0
1.98,0.0,0.0,0.0,0.25,2.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.5,-0.17,-0.17,0.39,0.0,-3.5,13.6,8.25,2.75,9.75,14.5,11.0,6.25,0.0,2.0,0.5,0.75,2.0,1.0,1.25,0.08,0.27,1.39,1073.52,-12.0,46.2
2.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.17,0.02,0.77,0.0,-3.9,16.4,9.25,4.5,11.0,14.0,10.5,4.75,0.0,2.0,0.75,1.5,1.75,1.0,1.25,0.02,0.27,1.33,1148.31,-13.4,47.5
2.02,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,-0.11,0.08,1.08,0.0,-2.9,10.3,9.75,4.75,11.0,12.5,9.25,5.0,0.0,2.0,0.5,1.25,1.75,0.75,1.25,0.08,0.33,1.39,1169.17,-13.9,49.1
2.04,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.11,0.27,1.58,0.0,-5.5,10.7,9.75,5.0,12.0,12.5,8.25,3.25,0.75,1.5,0.5,1.25,1.75,1.0,1.25,0.08,0.39,1.33,1162.56,-16.0,49.8
2.06,0.5,0.0,0.0,0.25,2.25,0.0,0.0,0.0,0.5,1.25,0.0,0.5,0.5,-0.11,0.58,1.52,33.29,-0.6,-4.0,9.25,5.0,12.0,11.5,7.5,3.25,2.25,1.0,0.0,1.25,1.75,0.75,1.25,0.14,0.58,1.39,1118.86,-16.7,51.2
2.08,0.25,0.0,0.25,1.0,2.5,0.25,0.0,0.25,0.5,1.25,0.5,0.25,0.75,-0.17,1.08,1.08,74.66,0.0,-1.1,8.5,4.25,11.0,9.75,6.5,4.5,3.5,0.5,0.5,0.0,1.75,0.25,1.0,0.27,1.02,1.64,1029.54,-17.1,54.2
2.1,0.25,0.0,0.25,1.25,2.5,0.0,0.0,0.25,0.25,1.25,0.5,0.25,1.5,-0.17,1.33,1.02,105.71,-0.4,-8.9,7.0,2.0,8.75,6.0,1.75,2.75,3.5,0.25,0.0,0.0,0.25,0.25,0.5,0.52,1.7,2.33,797.62,-21.9,60.0
2.12,0.75,0.0,0.25,0.5,2.5,0.0,0.0,0.25,0.5,1.25,0.5,0.25,1.0,-0.23,1.39,0.95,121.21,1.1,-3.7,5.5,1.25,6.75,3.75,0.25,1.5,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.52,2.39,3.2,537.43,-24.7,63.5
2.14,0.25,0.0,0.0,0.25,2.5,0.25,0.0,0.25,0.5,1.0,0.5,1.0,1.0,-0.17,1.52,1.08,125.36,-2.0,-20.5,2.75,0.0,3.75,2.75,0.5,0.0,0.0,0.25,0.25,1.0,0.0,0.75,0.5,1.14,1.39,3.52,308.1,-21.1,35.6
2.16,6.5,1.75,0.0,1.75,2.5,1.5,0.0,0.5,0.0,0.0,1.75,0.0,2.0,5.2,7.95,-7.3,181.03,11.2,38.7,2.0,0.25,1.25,1.5,1.5,0.25,0.0,0.25,0.25,0.75,1.5,0.75,0.5,0.33,0.14,3.14,172.45,-12.4,14.1
2.18,1.25,0.0,0.0,0.5,2.25,1.0,0.0,0.25,0.25,1.75,0.0,0.0,0.5,0.02,2.58,2.39,179.69,-2.0,13.5,2.0,0.25,2.5,0.5,1.5,0.75,0.0,0.5,0.25,1.25,1.5,0.75,0.0,2.02,1.95,3.64,74.67,-12.7,16.6
2.2,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,-0.42,-0.48,152.24,-5.4,20.4,2.0,0.75,1.75,0.0,1.25,1.25,0.0,0.5,0.5,1.25,1.75,1.0,1.0,0.33,-0.05,1.89,35.65,-7.9,0.2
2.22,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.39,0.02,-0.73,107.18,-4.1,8.8,2.0,0.75,1.5,1.25,1.0,0.5,0.0,0.25,0.25,1.25,1.75,0.75,1.0,-0.17,0.77,1.33,26.49,-10.7,5.7
2.24,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.23,-0.17,0.83,69.94,-5.4,20.4,1.25,0.25,1.75,1.5,1.25,0.25,0.0,0.5,0.25,0.25,1.75,0.75,0.5,-0.36,0.77,0.45,21.16,-13.2,10.7
2.26,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,-2.05,0.7,42.62,-6.1,8.4,2.0,0.0,1.5,2.0,1.0,1.0,0.0,0.25,0.25,1.25,1.5,0.75,0.5,-0.3,0.7,-0.73,36.75,-10.7,10.8
2.28,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.39,-1.98,-0.36,38.78,-3.1,-1.9,2.0,0.5,1.25,1.25,1.0,1.0,0.0,0.25,0.5,1.0,1.75,0.75,0.5,0.52,0.02,-1.48,55.54,-10.3,9.4
2.3,3.75,1.5,0.0,2.0,2.25,1.0,0.0,0.25,0.0,0.75,0.0,0.25,0.75,-5.11,3.89,-4.23,92.64,9.7,47.9,2.0,0.5,1.5,1.0,0.5,0.5,0.0,0.25,0.25,0.75,1.75,0.75,0.75,0.27,-0.61,-1.3,77.81,-13.1,6.2
2.32,6.75,1.25,0.0,3.0,2.5,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.61,1.45,0.83,155.96,15.0,67.2,2.0,0.25,1.25,1.0,0.5,0.5,0.0,0.25,0.5,0.25,1.75,0.75,0.5,-0.36,-0.17,-1.98,99.04,-14.6,8.5
2.34,9.5,2.0,0.25,6.75,3.75,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.33,0.27,0.89,252.19,16.4,68.0,2.0,0.25,1.5,1.25,1.25,0.5,0.0,0.25,0.25,1.25,1.75,0.75,0.5,0.02,-0.05,-0.61,132.89,-11.3,7.9
2.36,15.0,4.5,5.0,13.0,6.0,3.0,0.0,0.25,0.0,1.25,0.5,0.25,0.75,-1.3,2.14,2.02,456.1,17.2,62.7,1.25,0.25,1.5,0.75,0.0,1.0,0.0,0.25,0.5,1.25,1.5,1.0,0.0,-0.98,-2.67,-0.42,139.23,-11.1,-3.3
2.38,17.5,4.75,8.75,14.5,8.0,4.75,0.0,0.25,0.25,0.0,0.5,0.25,1.0,-0.86,1.27,2.08,773.44,17.8,64.5,1.75,0.25,1.25,0.75,0.5,1.25,0.0,0.25,0.25,0.75,1.75,1.0,0.5,0.27,-1.98,-1.3,146.3,-9.9,1.0
2.4,14.0,4.25,11.5,14.5,7.75,4.0,0.0,0.25,0.25,1.5,0.0,0.25,0.5,-0.05,0.77,1.64,1052.32,18.0,61.7,2.0,0.5,1.25,0.5,0.5,1.5,0.0,0.25,0.25,1.0,1.75,1.0,0.5,0.33,-2.3,-0.17,148.65,-9.0,3.0
2.42,18.5,5.75,11.0,16.0,8.0,4.5,0.0,0.25,0.25,1.25,0.5,0.25,0.75,0.14,0.58,1.02,1320.94,18.3,63.4,1.0,0.25,1.25,0.75,0.5,1.5,0.0,0.25,0.25,1.0,1.75,1.0,0.5,-0.3,-1.86,-1.42,147.24,-6.7,-6.8
2.44,18.0,6.5,12.0,16.0,7.75,5.0,0.0,0.25,0.25,1.25,0.5,0.25,0.75,0.08,0.83,0.95,1443.88,18.2,63.4,1.25,0.25,1.25,0.5,0.5,1.75,0.0,0.25,0.25,1.25,1.75,1.0,0.5,-0.11,-0.73,-2.61,147.26,-5.9,-6.8
2.46,16.5,6.0,11.0,15.0,7.75,5.0,1.5,0.25,0.25,1.0,0.5,0.25,1.0,-0.05,1.14,1.27,1484.17,17.8,61.9,1.25,0.75,1.25,0.75,0.5,1.25,0.0,0.25,0.25,0.75,1.75,1.0,0.5,0.27,0.58,-3.05,148.52,-8.9,1.6
2.48,13.5,5.75,9.0,13.0,6.0,4.0,3.0,0.25,0.25,1.0,0.5,0.25,1.0,-0.17,1.45,1.77,1422.78,17.9,60.5,1.25,0.25,1.5,0.5,0.5,0.75,0.0,0.25,0.25,0.0,1.75,0.75,0.5,-0.11,0.52,-2.48,140.72,-13.4,4.1
2.5,10.5,4.5,8.0,8.5,5.75,3.5,1.5,0.25,0.0,0.5,0.5,0.25,1.25,-0.48,2.7,0.7,1258.77,17.1,59.3,1.75,0.75,1.5,1.25,0.5,1.25,0.0,0.25,0.25,0.75,1.75,1.0,0.5,-0.73,-0.05,-2.11,147.07,-11.0,9.4
2.52,6.25,1.75,1.0,3.25,3.75,1.25,0.0,0.25,0.25,0.0,0.5,0.0,0.75,-0.11,2.89,1.33,842.26,14.3,59.0,2.25,0.25,1.25,1.0,0.5,0.5,0.0,0.25,0.25,1.0,1.75,0.75,0.5,-2.36,-0.48,-1.73,149.38,-12.9,5.5
2.54,1.75,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.5,-1.8,0.2,1.45,428.39,9.7,18.1,1.25,0.25,1.25,0.75,1.0,0.5,0.0,0.25,0.0,0.75,1.75,1.0,0.5,-2.67,-0.92,-0.98,149.74,-10.3,-1.9
2.56,1.25,0.0,0.25,2.5,2.25,1.5,0.0,0.0,0.25,0.0,0.5,0.0,0.75,-0.86,3.08,1.27,219.2,5.4,35.3,1.25,0.25,1.25,1.0,0.5,0.5,0.0,0.25,0.25,1.0,1.75,0.75,0.5,-1.55,-1.3,-1.23,144.4,-10.7,-3.7
2.58,1.75,0.25,0.25,1.75,2.25,1.5,0.0,0.25,0.25,1.5,0.5,0.25,0.75,0.7,1.39,-0.8,79.41,2.8,18.5,1.75,0.5,1.25,0.5,0.5,0.5,0.0,0.25,0.0,1.0,1.75,0.75,0.5,-1.42,0.33,-0.61,140.2,-11.6,1.6
2.6,1.25,0.0,0.0,2.25,2.5,1.5,0.0,0.25,0.25,1.5,0.5,0.25,0.5,0.39,1.83,-0.86,0.25,1.3,18.1,1.5,0.25,1.25,1.0,0.5,1.0,0.0,0.25,0.25,0.5,1.75,1.0,0.5,-0.92,0.52,-0.8,140.26,-11.0,1.4
2.62,0.0,0.0,0.25,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.14,1.14,-0.23,0.0,-1.2,15.4,1.5,0.25,1.25,0.75,0.5,1.5,0.0,0.25,0.25,1.0,1.5,0.75,0.5,-0.42,1.27,-1.3,141.54,-7.9,2.3
2.64,0.75,0.0,0.25,0.5,2.5,0.75,0.0,0.25,0.25,1.5,0.5,0.25,0.0,-0.23,0.7,0.02,0.0,0.0,12.4,2.0,0.75,1.25,0.5,0.5,1.25,0.0,0.25,0.0,1.0,1.5,0.75,0.5,-0.55,2.14,-2.67,146.81,-9.8,10.4
2.66,0.25,0.0,0.25,0.0,2.25,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.75,-0.98,0.14,0.27,0.0,-1.0,-3.4,2.0,0.25,1.25,1.0,0.5,1.5,0.0,0.25,0.0,1.0,1.5,0.75,0.75,-0.61,3.33,-2.61,152.99,-8.7,6.1
2.68,1.25,0.25,0.0,0.5,2.25,1.0,0.0,0.25,0.25,1.5,0.25,0.25,0.5,-1.42,-0.42,0.64,0.0,-0.4,12.5,1.5,0.25,1.25,0.0,0.5,0.5,0.0,0.25,0.0,0.5,1.75,1.0,0.5,-0.36,2.7,-2.23,143.32,-12.1,-6.6
2.7,1.5,0.0,0.0,0.25,2.5,0.75,0.0,0.25,0.5,1.25,0.5,0.25,1.0,-1.05,-1.3,0.58,0.0,0.3,3.4,1.5,0.25,1.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,1.5,0.0,0.5,-0.3,2.27,-0.92,127.94,-16.5,20.7
2.72,0.75,0.0,0.25,0.0,2.25,0.25,0.0,0.25,0.25,1.75,0.5,0.25,1.0,0.02,-1.92,-0.17,35.4,-1.9,-12.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.17,2.2,0.52,81.8,8.5,-52.3
2.74,1.25,0.0,0.25,0.25,2.25,1.0,0.0,0.25,0.25,1.5,0.5,0.0,1.0,0.83,-1.36,-0.36,81.61,-0.9,3.9,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.02,2.02,1.2,41.8,-1.8,-5.5
2.76,1.25,0.0,0.25,0.25,2.25,1.75,0.0,0.25,0.25,1.75,0.5,0.25,0.75,0.95,-0.55,-0.48,122.84,-2.3,4.1,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.77,1.58,7.63,-5.8,65.8
2.78,1.25,0.0,0.25,0.75,2.25,1.5,0.0,0.25,0.5,1.5,0.5,0.25,1.0,1.39,0.08,-0.67,143.15,-0.5,4.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,1.2,1.39,0.0,18.1,-41.0
2.8,1.0,0.25,0.25,0.0,2.25,1.75,0.0,0.25,0.5,1.5,0.5,0.25,1.0,1.64,0.45,-1.05,144.09,-2.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.27,0.2,0.0,0.0,0.0
2.82,1.25,0.25,0.25,0.25,2.25,0.0,0.0,0.25,0.5,1.0,0.5,0.25,0.75,1.52,1.14,-1.61,140.09,4.2,7.3,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.83,-0.73,-0.61,0.0,-3.1,-5.2
2.84,1.25,0.0,0.0,0.5,2.25,0.25,0.0,0.25,0.25,1.5,0.5,0.25,1.0,0.52,2.2,-1.86,136.78,0.5,-2.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.86,-0.61,0.0,-34.9,97.9
2.86,1.25,0.0,0.25,0.25,2.5,0.0,0.0,0.25,0.25,1.25,0.5,0.75,1.0,0.14,2.77,-1.98,134.71,2.6,-5.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.08,-0.86,0.02,0.0,1.4,-67.8
2.88,1.25,0.0,0.25,0.25,2.25,0.25,0.0,0.25,0.5,1.25,0.5,0.25,1.0,0.77,3.02,-1.67,129.12,2.0,-0.9,1.0,0.0,1.25,0.5,0.5,1.25,0.0,0.25,0.0,0.5,1.5,0.75,0.5,0.02,-1.23,0.08,28.56,-8.1,-3.0
2.9,0.75,0.25,0.25,0.25,2.25,0.5,0.0,0.25,0.25,1.5,0.5,0.25,1.0,0.95,3.27,-0.61,127.84,-1.0,-3.4,1.25,0.25,1.25,0.5,0.5,1.5,0.0,0.25,0.0,0.75,1.75,1.0,0.5,0.52,-1.8,0.33,79.25,-7.6,-3.4
2.92,0.75,0.25,0.0,0.5,2.25,1.5,0.0,0.25,0.25,1.25,0.5,0.25,0.75,1.27,3.27,-0.23,127.46,-3.2,5.6,1.0,0.5,1.25,0.75,0.5,0.75,0.0,0.25,0.0,0.5,1.5,0.75,0.5,0.89,-1.98,0.64,117.62,-10.5,3.1
2.94,1.0,0.25,0.0,1.0,2.5,1.5,0.0,0.25,0.0,1.25,0.5,0.25,1.0,0.58,2.64,0.64,134.76,-1.8,10.1,1.25,0.25,1.25,0.75,0.5,1.0,0.0,0.25,0.0,0.5,1.75,0.75,0.5,1.2,-1.98,0.77,140.66,-10.2,1.5
2.96,0.75,0.0,0.25,0.5,2.25,1.5,0.0,0.25,0.25,1.25,0.5,0.25,1.0,-0.23,1.95,1.33,137.18,-2.7,1.2,1.25,0.25,1.25,0.0,0.5,1.25,0.0,0.25,0.0,1.0,1.5,0.75,0.5,1.02,-2.05,0.33,150.83,-7.0,-5.2
2.98,0.75,0.0,0.0,0.5,2.25,1.5,0.0,0.25,0.0,0.75,0.5,0.25,1.25,-0.61,1.52,1.64,134.09,-4.0,1.8,1.25,0.25,1.25,0.5,0.5,1.5,0.0,0.25,0.0,0.75,1.5,0.75,0.5,0.14,-1.8,0.14,153.21,-7.5,1.4
3.0,0.5,0.25,0.0,0.25,2.25,2.0,0.0,0.25,0.25,1.25,0.5,0.25,1.0,-0.92,0.95,1.7,132.98,-6.1,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.0,0.25,0.0,0.75,1.5,0.75,0.5,-0.11,-1.73,-0.23,155.01,-8.1,1.4
3.02,0.75,0.0,0.25,0.25,2.25,1.75,0.0,0.25,0.0,1.0,0.5,0.25,0.75,-1.11,0.52,1.83,129.83,-3.7,7.4,1.5,1.0,1.25,0.75,0.5,1.25,0.0,0.25,0.0,1.25,1.75,0.75,0.5,0.08,-1.67,-0.3,165.49,-8.3,5.9
3.04,0.0,0.0,0.25,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-1.3,0.2,2.27,107.3,-2.3,20.5,1.25,0.25,1.25,1.0,0.5,1.5,0.0,0.25,0.0,0.75,1.5,0.75,0.5,0.39,-1.36,-0.17,166.3,-8.0,4.6
3.06,0.25,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-1.55,-0.67,2.52,80.8,-0.7,13.4,1.25,0.25,1.25,0.75,0.5,0.75,0.0,0.25,0.0,0.5,1.5,0.75,0.5,0.52,-1.05,-0.17,159.0,-11.1,2.8
3.08,0.25,0.0,0.0,0.25,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-1.67,-1.98,2.64,61.79,-1.5,24.7,1.25,0.5,1.25,0.75,0.5,1.25,0.0,0.25,0.0,0.75,1.75,0.75,0.5,0.39,-0.8,-0.17,153.47,-8.7,2.9
3.1,1.0,0.0,0.0,1.0,2.25,1.75,0.0,0.25,0.25,1.0,0.5,0.75,1.0,-1.36,-4.42,2.27,82.65,-1.4,2.1,1.25,0.5,1.25,0.75,0.5,2.5,0.0,0.25,0.0,1.0,1.5,0.75,0.5,-0.11,-0.48,-0.11,153.11,-4.6,6.3
3.12,0.75,0.25,0.0,1.25,2.25,1.5,0.0,0.25,0.25,1.25,0.5,0.25,1.0,-0.86,-4.92,2.64,107.62,-1.8,6.8,1.25,0.75,1.25,0.75,0.5,1.25,0.0,0.25,0.0,0.25,1.5,0.75,0.5,0.02,-0.42,-0.23,146.62,-10.1,12.1
3.14,1.5,0.0,0.0,1.25,2.5,1.25,0.0,0.25,0.25,1.25,0.5,0.25,1.25,0.89,-5.11,3.02,136.42,0.3,8.4,1.25,0.25,1.25,0.5,0.5,1.25,0.0,0.25,0.0,0.5,1.5,0.75,0.5,0.08,-0.55,-0.42,141.99,-9.0,2.8
3.16,1.25,0.0,0.0,0.75,2.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.0,2.02,-4.23,2.39,132.05,5.1,22.1,1.5,0.75,1.25,0.75,0.5,1.0,0.0,0.25,0.0,1.0,1.5,0.75,0.5,-0.05,-0.48,-0.55,143.25,-9.5,6.9
3.18,1.0,0.0,0.0,0.5,1.25,0.25,0.0,0.0,0.25,1.75,0.0,0.25,0.5,1.77,-2.98,0.95,118.99,0.3,-3.1,1.75,0.25,1.25,0.5,0.5,1.25,0.0,0.25,0.0,0.5,1.5,0.75,0.5,0.08,-0.17,-0.73,139.71,-10.4,7.8
3.2,1.0,0.0,0.25,1.0,2.25,1.5,0.0,0.25,0.25,1.25,0.5,0.5,1.0,0.77,-1.67,0.52,123.06,-0.5,3.7,1.5,0.25,1.25,0.75,0.5,1.25,0.0,0.25,0.0,0.25,1.5,0.5,0.5,0.02,0.02,-0.98,136.17,-10.7,12.8
3.22,1.25,0.0,0.25,0.25,2.25,1.25,0.0,0.25,0.25,1.5,0.5,0.0,1.25,-0.05,-1.23,-0.23,130.05,-1.9,1.5,1.25,0.0,1.25,1.0,0.5,1.0,0.0,0.25,0.0,0.75,1.5,0.75,0.5,0.02,0.02,-0.92,132.98,-9.6,0.2
3.24,1.25,0.0,0.25,0.25,2.25,1.25,0.0,0.25,0.0,1.5,0.5,0.25,1.0,-1.11,-0.48,-0.8,139.28,-1.6,2.7,1.5,0.75,1.25,1.0,0.5,0.25,0.0,0.25,0.0,0.0,1.75,0.0,0.5,-0.05,-0.05,-0.73,128.03,-16.1,25.4
3.26,1.25,0.0,0.25,0.25,2.25,2.5,0.0,0.25,0.25,0.5,0.5,0.75,1.0,-0.8,0.39,-0.92,149.52,-1.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,-0.05,-0.55,83.54,-10.7,-75.5
3.28,1.0,0.0,0.0,0.75,2.25,1.0,0.0,0.25,0.25,1.25,0.5,0.25,1.25,-0.98,0.83,-0.98,151.98,-1.6,-1.1,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,-0.48,47.23,-5.8,65.8
3.3,1.25,0.0,0.25,0.75,2.25,1.5,0.0,0.25,0.0,0.75,0.5,0.5,1.25,-0.92,0.77,-0.8,149.76,0.0,6.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,-0.36,10.25,-34.9,97.9
