time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.75,0.25,2.75,0.75,0.0,2.0,0.0,1.0,0.75,2.0,1.75,1.5,1.25,-0.67,-4.05,0.64,207.04,5.5,-18.7,1.5,0.5,1.75,1.5,2.75,1.5,0.75,1.75,1.5,2.25,1.25,1.0,2.0,0.08,0.02,-0.86,271.22,-3.3,-5.2
3.34,1.25,0.0,2.75,0.75,0.0,2.0,0.0,1.25,0.75,2.0,1.75,1.25,1.25,-0.98,-3.17,0.02,206.52,5.9,-15.9,1.75,0.75,1.75,1.5,3.0,2.0,0.75,1.75,1.5,2.0,1.25,0.75,2.25,-0.11,-0.05,-0.92,273.08,-3.1,-0.3
3.36,0.75,0.0,2.25,0.5,0.0,2.0,0.25,1.5,0.75,2.0,1.5,1.5,1.5,-1.17,-2.17,-0.55,203.57,3.0,-26.1,1.5,0.5,1.75,1.25,2.75,2.25,0.75,1.75,1.5,1.75,1.0,0.75,2.25,-0.17,-0.3,-0.8,269.92,-2.3,-2.0
3.38,0.5,0.25,2.75,0.25,0.0,2.0,0.25,1.25,0.75,2.0,1.5,1.5,1.5,-1.11,-1.17,-0.48,198.96,4.0,-24.0,1.75,0.5,1.75,1.25,2.75,2.25,0.75,1.75,1.5,2.25,1.0,0.75,2.0,-0.17,-0.48,-0.8,269.47,-2.4,-1.3
3.4,0.5,0.0,2.75,0.5,0.0,1.75,0.25,1.5,0.75,2.0,1.75,1.5,1.25,-0.8,-0.42,-0.42,196.23,4.6,-25.3,1.25,0.5,1.75,1.25,3.0,2.75,0.75,1.75,1.5,1.75,1.0,0.75,2.0,-0.17,-0.55,-0.86,267.67,-1.4,-0.1
3.42,0.75,0.0,2.0,0.25,0.0,2.0,0.25,1.25,0.75,2.0,1.5,1.25,1.5,-0.67,-0.11,-0.3,191.32,2.3,-27.6,1.5,0.75,1.75,1.25,3.0,2.75,0.75,1.75,1.5,2.0,1.25,1.0,2.0,-0.23,-0.61,-0.86,272.0,-1.9,-0.9
3.44,0.5,0.25,2.75,1.0,0.0,1.5,0.25,1.25,0.75,2.0,1.75,1.25,1.25,-0.73,-0.05,0.33,191.77,5.9,-19.3,1.25,0.75,1.75,1.25,2.5,2.5,0.75,1.75,1.5,1.75,1.0,1.0,2.0,-0.17,-0.55,-0.73,270.29,-2.1,-2.2
3.46,0.75,0.25,2.75,0.5,0.0,1.75,0.25,1.25,0.75,2.0,1.5,1.25,1.5,-0.48,0.08,0.33,192.6,5.1,-20.0,1.25,0.5,1.75,1.25,3.25,3.0,0.75,1.75,1.5,1.75,1.0,1.0,2.25,-0.11,-0.55,-0.8,274.48,-1.0,-1.6
3.48,0.5,0.25,2.75,0.75,0.0,1.75,0.25,1.25,0.75,2.0,1.25,1.25,1.25,-0.11,0.27,0.02,193.58,5.1,-17.9,1.75,1.0,1.75,1.5,3.25,2.5,0.75,1.75,1.5,2.0,1.0,0.75,2.25,-0.05,-0.42,-0.86,279.36,-2.4,3.1
3.5,0.5,0.25,2.75,0.5,0.0,2.0,0.25,1.25,0.75,2.0,1.25,1.0,1.25,0.08,0.39,-0.17,192.37,4.3,-16.8,1.75,0.75,1.75,1.25,2.75,2.5,0.75,1.75,1.5,2.0,1.0,0.75,1.75,-0.11,-0.36,-0.8,279.68,-2.7,2.6
3.52,1.0,0.0,2.75,0.25,0.0,1.75,0.25,1.0,0.75,2.0,1.75,1.0,1.25,0.14,0.39,-0.3,189.38,6.0,-19.1,1.25,0.75,1.75,1.25,3.0,2.75,0.75,1.75,1.5,1.5,1.25,0.75,1.75,-0.17,-0.17,-0.73,277.17,-2.1,2.5
3.54,0.5,0.25,2.75,0.75,0.0,2.0,0.25,1.0,0.75,2.0,1.5,1.25,1.25,0.27,0.33,-0.36,190.75,5.1,-17.6,1.25,1.0,1.75,1.25,3.0,2.25,0.75,1.75,1.5,1.75,1.0,1.0,2.0,-0.17,-0.11,-0.73,274.82,-2.4,0.2
3.56,0.5,0.0,2.75,0.5,0.0,1.75,0.25,1.5,0.75,2.0,1.25,1.25,1.25,0.39,0.02,-0.42,189.85,4.3,-22.0,1.5,0.75,1.75,1.5,2.75,2.0,0.75,1.75,1.25,2.0,1.25,1.0,2.0,-0.17,-0.05,-0.73,273.19,-2.9,-1.6
3.58,1.0,0.25,2.25,0.25,0.0,1.5,0.0,1.25,0.75,2.0,1.5,1.25,1.0,0.2,-0.17,-0.48,187.03,5.1,-20.6,1.5,0.5,1.75,1.25,2.75,1.75,0.75,1.75,1.5,2.0,1.25,0.75,1.75,-0.11,0.08,-0.67,267.68,-3.2,-1.9
3.6,0.75,0.0,2.75,0.5,0.0,1.75,0.25,1.0,0.75,2.0,1.5,1.0,1.25,0.14,-0.3,-0.67,185.85,5.6,-18.6,1.25,0.5,1.75,1.5,2.5,1.25,0.75,1.75,1.5,2.0,1.0,0.75,1.75,0.02,0.02,-0.67,260.78,-3.7,-3.1
3.62,0.75,0.0,2.75,0.25,0.0,2.0,0.0,1.25,0.75,2.0,1.75,1.25,1.25,0.14,-0.36,-0.73,186.9,4.5,-22.5,1.5,0.75,1.75,1.25,2.75,1.75,0.75,1.75,1.5,1.5,1.0,0.75,2.0,0.14,-0.05,-0.48,256.64,-3.5,0.8
3.64,0.75,0.25,2.75,0.25,0.0,2.25,0.25,1.25,0.75,2.0,1.5,1.25,1.25,0.2,-0.42,-0.73,191.04,4.3,-18.0,1.25,0.75,1.75,1.0,2.75,2.0,0.75,1.75,1.5,2.25,1.25,1.0,2.0,0.2,-0.11,-0.36,257.07,-2.1,-5.8
3.66,0.75,0.25,2.75,0.25,0.0,1.75,0.0,1.25,0.75,2.0,1.5,1.25,1.25,0.2,-0.55,-0.73,192.51,5.0,-20.2,1.25,0.75,1.75,1.5,3.0,1.25,0.75,1.75,1.5,2.0,1.0,0.75,1.75,0.39,-0.17,-0.36,256.99,-3.6,0.0
3.68,0.75,0.0,2.75,0.5,0.0,2.0,0.25,1.25,0.75,2.0,1.75,1.25,1.25,0.33,-0.61,-0.61,194.97,4.9,-20.6,1.5,1.0,1.75,1.5,2.75,2.0,0.75,1.75,1.5,2.0,1.0,1.0,2.0,0.58,-0.3,-0.42,263.46,-3.1,0.0
3.7,1.0,0.0,2.75,0.25,0.0,2.0,0.25,1.0,0.75,2.0,1.5,1.5,1.0,0.39,-0.67,-0.42,194.55,5.9,-18.7,1.25,0.5,1.75,1.25,3.0,2.5,0.75,1.75,1.5,2.25,1.25,0.75,2.0,0.64,-0.3,-0.42,266.99,-1.4,-3.2
3.72,0.5,0.0,2.75,0.75,0.0,1.25,0.25,1.0,0.75,2.0,1.5,0.75,1.25,0.52,-0.73,-0.42,189.59,6.3,-19.3,1.75,1.0,1.75,1.25,3.0,2.0,0.75,1.75,1.5,2.25,1.0,1.0,2.0,0.89,-0.36,-0.48,273.27,-3.0,0.2
3.74,1.0,0.0,1.75,1.0,0.0,2.0,0.25,1.25,0.75,1.75,1.5,1.25,1.25,0.58,-0.73,-0.48,187.9,3.7,-19.7,1.25,0.5,1.75,1.25,2.75,2.5,0.75,1.75,1.5,2.0,1.0,0.75,1.75,1.02,-0.48,-0.36,272.19,-1.8,-0.8
3.76,0.5,0.0,2.75,0.25,0.0,2.0,0.25,1.25,0.75,1.75,1.5,1.25,1.0,0.52,-0.67,-0.55,184.87,4.8,-20.5,1.25,0.5,1.75,0.75,2.75,2.25,0.75,1.75,1.5,1.0,1.25,0.75,2.0,0.95,-0.48,-0.23,265.48,-2.5,-1.4
3.78,0.75,0.25,2.75,0.25,0.0,2.0,0.25,1.0,0.75,2.0,1.25,1.5,1.0,0.58,-0.61,-0.48,186.0,5.4,-17.5,1.0,0.5,1.5,1.25,2.75,2.5,0.75,1.5,1.25,2.0,0.75,0.5,2.0,0.7,-0.55,-0.23,257.42,-0.5,-1.0
3.8,0.75,0.0,2.75,0.25,0.0,1.75,0.25,1.25,0.75,2.0,1.25,1.0,1.25,0.64,-0.61,-0.42,185.06,4.9,-19.4,1.25,0.75,1.5,1.25,2.75,3.0,0.75,1.5,1.25,2.0,0.75,1.0,1.75,0.64,-0.48,0.02,256.77,-0.9,0.9
3.82,0.5,0.0,2.75,0.25,0.0,2.0,0.25,1.0,0.75,2.0,1.5,1.0,1.25,0.64,-0.61,-0.3,184.69,4.4,-21.2,0.75,0.5,1.5,1.5,2.75,2.25,0.75,1.5,1.5,2.0,1.0,0.75,1.75,0.89,-0.42,0.02,254.7,-1.2,-3.3
3.84,0.75,0.0,2.75,0.5,0.0,2.0,0.25,1.0,0.75,1.5,1.25,1.0,1.25,0.7,-0.67,-0.17,181.94,5.9,-14.3,1.25,0.75,1.5,1.5,2.25,2.5,0.75,1.5,1.25,2.0,0.75,0.5,1.75,1.08,-0.42,0.02,253.14,-1.7,2.2
3.86,0.75,0.0,2.75,0.25,0.0,2.0,0.25,1.25,0.75,2.0,1.5,1.25,1.0,0.77,-0.61,-0.17,183.12,4.9,-19.4,1.25,0.5,1.75,1.5,2.75,1.75,0.75,1.5,1.25,2.0,0.75,1.0,1.75,1.27,-0.11,-0.11,251.02,-3.0,-0.8
3.88,0.75,0.0,2.75,0.25,0.0,1.75,0.25,1.0,0.75,2.0,1.5,1.0,1.25,0.7,-0.61,-0.17,182.73,5.4,-20.1,1.25,0.75,1.75,1.5,3.5,2.25,0.75,1.5,1.25,2.0,1.0,0.75,1.75,2.45,-0.05,-0.73,256.6,-2.3,4.0
3.9,0.5,0.75,2.25,1.0,0.0,1.0,0.25,1.0,0.75,2.0,1.25,1.0,1.25,0.7,-0.61,-0.11,183.2,6.2,-15.5,1.25,0.75,1.75,1.5,3.0,1.75,0.75,1.75,1.25,2.0,0.75,0.5,1.75,3.14,0.2,-0.92,257.42,-2.7,3.7
3.92,1.0,0.0,2.75,0.25,0.0,1.75,0.25,1.0,0.75,1.75,1.25,1.0,1.25,0.77,-0.61,0.02,181.94,6.3,-15.8,0.75,0.75,1.5,1.5,4.25,1.75,0.75,1.75,1.25,2.0,1.0,0.75,1.75,3.08,0.27,-1.11,262.9,-1.2,2.0
3.94,0.75,0.25,2.75,0.25,0.0,2.0,0.25,1.0,0.75,0.75,1.25,1.25,1.25,0.77,-0.61,0.08,179.85,7.1,-11.6,0.75,0.75,1.5,1.5,2.5,3.0,0.5,1.75,1.25,2.25,0.75,0.75,1.75,2.58,0.2,-1.11,262.56,0.3,-1.6
3.96,0.75,0.0,2.75,0.25,0.0,1.75,0.25,1.0,0.75,1.75,1.5,1.0,1.0,0.58,-0.61,0.2,178.22,6.2,-17.2,0.75,0.75,1.75,1.5,3.0,2.5,0.5,1.5,1.25,2.25,1.0,0.75,1.75,1.83,0.14,-0.86,264.05,-1.0,-0.5
3.98,0.75,0.0,2.5,0.25,0.0,2.0,0.25,1.0,0.75,1.25,1.5,1.0,1.0,0.52,-0.61,0.14,174.37,5.9,-15.4,0.75,0.75,1.5,1.5,2.75,3.0,0.5,1.75,1.25,2.0,1.0,0.75,1.75,1.08,0.02,-0.55,263.96,0.0,-0.8
4.0,0.5,0.25,2.75,0.5,0.0,2.0,0.25,1.25,0.75,1.0,1.5,1.0,0.75,0.52,-0.61,0.08,174.13,6.8,-9.3,1.0,0.75,1.5,1.5,3.0,3.0,0.75,1.5,1.25,2.25,1.5,1.0,1.75,0.08,0.02,-0.23,269.74,-0.8,-2.2
4.02,0.75,0.0,2.75,0.75,0.0,1.25,0.25,1.0,0.5,1.0,1.25,1.0,1.25,0.58,-0.61,0.2,170.27,8.7,-12.5,1.25,0.5,1.5,1.5,3.0,2.75,0.5,1.5,1.25,2.25,0.75,0.75,1.75,-0.55,0.08,-0.05,268.92,-0.7,1.0
4.04,1.5,0.0,2.75,0.0,0.0,2.25,0.25,1.0,0.75,1.25,1.75,1.25,1.25,0.58,-0.61,0.39,177.46,7.0,-13.3,1.0,1.0,1.5,1.5,3.0,3.0,0.75,1.5,1.25,2.0,1.25,0.5,1.25,-0.61,0.14,0.02,269.46,-1.3,6.5
4.06,0.75,0.25,2.75,0.5,0.0,2.25,0.25,1.0,0.75,1.0,1.25,1.0,0.75,0.52,-0.67,0.58,177.93,7.1,-4.5,1.0,0.75,1.5,1.25,2.75,3.0,0.75,1.5,1.25,2.0,1.0,0.75,1.75,-0.55,0.27,-0.11,267.06,-0.5,0.2
4.08,0.75,0.0,2.75,0.25,0.0,2.0,0.0,1.25,0.75,1.25,1.5,1.25,1.0,0.52,-0.67,0.58,180.16,5.9,-16.6,0.5,0.75,1.5,1.5,2.75,3.0,0.75,1.5,1.25,2.0,0.75,0.75,1.75,-0.17,0.27,-0.3,262.97,0.1,-0.3
4.1,1.0,0.0,2.75,0.25,0.0,1.75,0.25,1.0,0.75,2.0,1.75,1.0,1.0,0.45,-0.67,0.52,181.8,6.4,-17.3,1.0,0.75,1.5,1.5,2.5,3.0,0.75,1.75,1.25,2.25,0.75,0.5,1.5,0.27,0.33,-0.48,259.47,-0.3,2.6
4.12,1.0,0.25,2.75,0.5,0.0,2.0,0.0,1.0,0.75,2.0,1.5,1.0,1.25,0.52,-0.8,0.52,188.01,5.5,-13.9,1.25,0.75,1.5,1.25,2.75,3.25,0.75,1.75,1.25,2.25,1.0,0.75,2.0,0.64,0.39,-0.8,262.93,-0.1,-1.0
4.14,0.75,0.25,2.75,0.25,0.0,2.0,0.0,1.0,0.75,1.75,1.5,1.25,1.0,0.7,-0.86,0.7,189.11,5.6,-16.1,1.25,0.5,1.5,1.0,3.0,3.0,0.75,1.5,1.25,2.0,1.0,0.75,1.75,1.14,0.33,-0.98,263.59,-0.5,0.1
