time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,1.75,0.0,2.5,2.25,0.75,0.0,1.25,0.25,1.0,0.75,0.75,1.25,-1.86,0.2,0.02,212.35,1.6,9.5,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.11,0.2,-1.11,81.53,7.1,39.8
3.34,0.5,1.75,0.25,2.5,2.25,0.75,0.0,1.75,0.25,1.0,1.0,1.0,1.0,-1.48,0.33,-0.48,225.22,2.2,7.3,0.5,0.0,0.0,0.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.11,0.39,-0.86,81.77,6.3,40.1
3.36,0.5,1.75,0.25,1.75,2.25,0.75,0.0,1.25,0.25,1.0,0.5,0.75,0.25,-1.11,0.45,-0.61,215.37,2.6,19.6,0.5,0.0,0.0,0.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.39,-0.98,81.12,6.3,40.1
3.38,0.5,1.75,0.25,2.5,2.5,0.75,0.0,1.5,0.25,1.0,0.25,0.75,0.75,-0.98,0.52,-0.67,211.18,2.1,18.2,0.5,0.0,0.0,0.5,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.52,-0.98,82.13,7.8,39.6
3.4,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.5,0.25,1.0,1.0,0.75,1.0,-0.98,0.33,-0.55,212.58,2.1,12.8,0.5,0.5,0.0,1.25,1.25,2.75,0.0,0.0,0.5,1.25,0.25,0.25,0.0,-0.11,0.64,-0.92,100.82,3.2,20.9
3.42,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.5,0.75,0.5,-0.98,-0.05,-0.3,221.23,1.8,17.9,0.75,0.25,0.0,0.5,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.14,0.58,-1.05,105.34,5.1,44.6
3.44,0.5,1.75,0.25,2.5,1.75,0.75,0.0,1.5,0.25,1.0,0.25,0.75,0.75,-1.11,-0.11,-0.42,216.67,2.5,15.8,0.5,0.0,0.0,0.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,0.7,-1.11,102.22,6.3,40.1
3.46,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.5,0.75,0.75,-1.3,-0.11,-0.55,219.2,1.7,17.1,0.5,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.83,0.83,-1.17,94.16,6.1,40.9
3.48,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.0,0.25,1.0,1.0,0.75,1.0,-1.48,-0.11,-0.67,213.75,2.7,14.6,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.95,1.14,-1.3,88.98,7.1,39.8
3.5,0.5,1.75,0.25,2.5,2.5,0.75,0.0,1.5,0.25,1.0,0.5,1.0,1.25,-1.42,-0.05,-0.67,208.17,1.8,9.8,0.5,0.75,0.0,1.0,1.0,3.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.64,1.45,-1.17,95.23,3.5,44.6
3.52,0.5,1.5,0.75,2.5,3.5,0.75,0.0,2.0,0.25,1.0,1.0,0.75,0.75,-1.23,-0.05,-0.67,215.38,2.5,14.8,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,1.64,-0.92,93.27,7.1,39.8
3.54,0.5,1.5,0.25,2.5,2.25,0.75,0.0,1.5,0.25,1.0,0.75,0.75,0.5,-0.8,0.08,-0.67,210.72,2.7,14.9,1.75,0.5,0.0,0.75,1.5,3.25,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.02,1.52,-0.92,117.19,-0.1,29.5
3.56,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.0,1.0,0.5,-0.42,0.2,-0.61,209.78,1.8,20.4,1.5,0.5,1.0,1.25,4.75,2.75,0.0,0.0,0.25,1.0,1.5,0.75,0.75,0.64,1.14,-0.86,166.69,-2.3,21.0
3.58,0.5,1.75,0.25,2.5,2.5,1.0,0.0,1.75,0.25,1.0,0.5,1.0,1.0,0.02,0.2,-0.55,207.72,1.4,11.5,1.0,0.5,1.0,1.25,4.75,3.25,0.0,0.0,0.25,1.0,1.5,1.0,0.75,1.02,0.58,-0.55,211.6,-0.8,17.3
3.6,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.75,0.75,0.75,0.33,0.27,-0.48,209.14,2.5,17.5,1.75,0.75,0.75,0.75,4.75,3.25,0.0,0.0,0.25,0.75,1.25,0.25,0.75,1.58,0.02,-0.48,239.52,-1.1,29.0
3.62,0.5,1.5,0.25,2.5,1.75,0.75,0.0,1.5,0.25,1.0,1.0,0.75,0.75,0.52,0.14,-0.48,201.11,2.8,8.9,0.5,0.5,0.0,0.5,2.5,3.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,1.58,-0.17,-0.55,225.6,5.6,24.1
3.64,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.25,0.75,0.5,0.7,-0.05,-0.42,197.74,2.4,21.8,1.5,0.75,0.75,0.75,4.75,3.25,0.0,0.0,0.25,0.0,1.0,0.25,0.75,0.39,-4.11,0.39,226.2,-1.2,35.1
3.66,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.75,0.83,-0.23,-0.42,197.84,1.9,16.6,1.75,0.75,0.0,0.75,1.5,3.25,0.0,0.0,0.25,1.0,0.0,1.0,0.75,0.95,0.83,-0.17,207.53,0.9,18.2
3.68,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,1.25,0.75,0.5,0.77,-0.48,-0.42,201.05,3.1,16.6,0.5,0.0,1.0,0.5,4.75,2.75,0.0,0.0,0.0,0.0,0.5,0.25,0.75,1.2,0.83,-0.98,203.02,1.3,32.0
3.7,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.0,0.25,1.0,1.0,0.75,0.5,0.7,-0.61,-0.42,201.83,3.3,19.2,0.5,0.0,0.0,0.5,1.5,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.83,0.27,-0.05,165.82,6.7,41.3
3.72,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.0,1.0,1.0,0.77,-0.67,-0.36,202.42,1.7,16.2,0.5,0.0,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.83,0.58,-0.55,127.37,7.2,39.5
3.74,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.25,0.95,-0.8,-0.23,200.38,2.5,21.5,1.75,0.5,0.0,0.75,2.5,3.25,0.5,0.0,0.5,1.0,1.0,1.0,0.75,0.89,0.33,-0.55,130.79,-0.3,12.0
3.76,0.5,1.75,0.25,2.5,2.5,0.75,0.0,1.0,0.25,1.0,0.5,0.75,1.0,1.02,-0.86,-0.17,197.43,2.7,16.2,1.5,1.0,1.0,0.75,4.75,3.25,0.0,0.0,0.25,1.0,1.5,1.0,0.75,0.7,-0.17,-0.48,168.08,-1.6,20.6
3.78,0.5,1.25,0.25,2.5,3.0,1.0,0.0,1.0,0.25,1.0,0.5,0.75,0.25,1.08,-0.73,-0.11,195.45,2.6,22.5,1.25,0.75,1.0,0.75,4.75,3.25,0.0,0.0,0.25,0.5,1.5,1.0,0.75,0.52,-0.05,-0.61,201.32,-1.4,21.3
3.8,0.0,1.25,0.25,2.5,2.5,0.75,0.0,1.5,0.25,1.0,0.5,1.0,0.0,1.39,-0.48,-0.11,188.03,1.8,15.4,0.5,0.25,1.0,0.5,4.75,3.25,0.25,0.25,0.25,0.25,1.5,0.25,0.25,0.52,0.08,-0.55,213.61,0.5,26.5
3.82,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.0,0.25,1.0,0.5,1.0,0.75,1.64,-0.23,-0.05,191.01,2.9,17.8,1.5,0.75,0.75,0.75,2.75,3.25,0.25,0.0,0.5,0.5,1.0,1.0,0.25,0.58,0.2,-0.42,216.63,-2.9,23.8
3.84,0.75,1.5,0.25,2.5,2.5,1.0,0.0,1.0,0.25,1.0,1.25,1.0,0.75,1.64,0.08,0.02,195.95,3.4,11.7,1.25,1.0,1.0,0.75,4.75,3.25,0.0,0.0,0.25,0.75,1.5,1.0,0.75,0.64,0.27,-0.48,225.55,-1.4,21.0
3.86,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.0,0.25,1.0,0.5,0.75,1.0,1.7,0.33,0.08,201.36,2.5,17.8,1.75,0.75,1.25,0.75,4.75,3.25,0.0,0.0,0.5,1.0,1.25,1.0,0.75,0.64,0.02,-0.42,239.57,-2.4,21.6
3.88,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.0,0.25,1.0,0.5,0.75,0.5,1.77,0.52,0.39,200.13,2.9,21.2,1.25,0.75,1.0,1.25,4.75,3.5,0.25,0.0,0.25,1.25,1.5,1.0,0.75,0.77,-0.23,-0.48,253.28,-1.1,18.5
3.9,0.5,0.25,0.25,2.5,3.0,1.0,0.0,1.0,0.25,0.25,1.0,1.0,0.5,1.7,0.58,0.58,192.61,2.9,12.5,1.0,0.75,1.0,1.0,4.75,3.25,0.0,0.0,0.5,0.75,1.5,1.0,0.75,0.77,-0.48,-0.36,261.46,-1.1,18.4
3.92,0.0,0.25,0.0,2.5,0.0,0.75,0.0,0.75,0.25,1.0,0.0,0.75,0.0,2.7,2.45,-0.05,157.68,2.1,0.8,1.5,0.75,1.0,0.75,4.75,3.25,0.25,0.0,0.25,0.75,1.25,1.0,0.75,0.7,-0.61,-0.17,261.96,-1.7,22.3
3.94,0.5,1.5,0.0,2.5,3.0,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.75,1.02,0.27,-0.36,161.47,1.2,15.7,1.25,0.75,1.0,0.75,4.75,3.25,0.0,0.0,0.25,0.75,1.5,0.75,0.75,0.64,-0.61,-0.17,257.46,-1.1,21.8
3.96,0.5,1.75,0.25,2.5,3.0,1.0,0.0,1.75,0.25,1.0,0.5,1.0,1.0,0.95,0.83,0.33,174.9,1.2,13.1,1.5,0.75,1.0,0.75,4.75,3.25,0.0,0.0,0.25,0.75,1.5,1.0,0.75,0.58,-0.55,-0.17,251.05,-1.6,20.9
3.98,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.25,0.75,0.5,1.27,0.52,0.27,190.89,2.6,23.3,1.25,0.75,1.25,0.5,4.75,3.25,0.0,0.0,0.25,0.75,1.5,1.0,0.75,0.7,-0.42,-0.11,242.08,-1.5,19.8
4.0,0.5,1.75,0.25,2.5,3.0,1.0,0.0,1.5,0.25,1.0,0.5,0.75,0.5,1.39,0.39,0.39,201.86,1.9,20.7,1.5,0.75,1.25,0.75,4.75,3.25,0.0,0.0,0.25,0.75,1.5,0.75,0.75,0.83,-0.23,-0.11,241.58,-2.1,23.4
4.02,0.75,1.25,0.25,2.5,2.5,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.5,1.33,-0.17,0.64,203.3,2.8,17.3,1.5,0.75,1.0,0.75,4.75,3.25,0.0,0.0,0.25,0.75,1.5,1.0,0.75,1.02,-0.05,-0.23,243.08,-1.6,20.9
4.04,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.5,1.0,1.0,1.52,-0.67,0.7,205.01,2.2,14.6,1.5,0.75,1.0,1.0,4.75,3.5,0.0,0.0,0.5,1.25,1.5,0.75,0.75,1.2,0.08,-0.17,247.95,-1.1,19.9
4.06,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.25,0.75,0.0,1.39,-0.8,0.52,200.22,2.3,24.7,0.75,0.75,1.0,1.25,4.75,3.25,0.0,0.0,0.25,0.75,1.5,1.0,0.75,1.33,0.08,-0.17,244.93,-0.7,18.8
4.08,0.75,1.75,0.25,2.5,3.0,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.5,1.2,-0.67,0.64,205.68,2.9,21.7,1.5,0.75,1.25,0.75,4.75,3.25,0.0,0.0,0.5,0.0,1.25,0.25,0.75,1.39,0.02,-0.42,238.44,-2.8,33.0
4.1,0.25,1.25,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.75,0.75,0.5,0.95,-0.42,0.52,203.45,1.9,15.3,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.39,-0.17,-0.42,187.03,6.2,36.2
4.12,0.5,1.75,0.25,2.5,3.0,0.75,0.0,1.25,0.25,1.0,0.5,0.75,0.75,0.77,-0.36,0.33,206.41,2.4,19.1,1.5,0.75,0.0,0.75,2.75,3.25,0.75,0.0,0.25,0.75,1.5,0.75,0.75,1.2,-0.17,-0.36,175.56,-0.4,14.8
4.14,0.5,1.75,0.25,2.5,3.0,0.25,0.0,1.5,0.25,1.0,0.5,0.75,0.5,0.89,-0.55,0.39,205.02,3.3,20.0,1.5,0.75,1.0,0.75,4.75,3.25,0.0,0.0,0.5,0.75,1.25,1.0,0.75,1.02,-0.11,-0.3,182.68,-1.7,21.4
4.16,0.25,1.75,0.25,2.5,3.0,0.75,0.0,1.5,0.25,1.0,0.5,1.0,0.5,1.08,-0.55,0.33,206.3,1.9,16.8,1.25,0.75,1.25,0.75,4.75,3.25,0.25,0.0,0.25,0.75,1.25,0.75,0.75,0.89,-0.05,-0.23,205.87,-1.7,23.9
4.18,0.75,1.25,0.25,2.5,2.25,0.75,0.0,1.0,0.25,1.0,0.75,1.0,1.0,1.14,-0.48,0.2,197.47,3.3,9.5,1.25,1.0,1.0,0.75,4.75,3.25,0.0,0.0,0.5,0.75,1.5,1.0,0.75,0.64,-0.05,-0.23,224.83,-1.5,20.1
4.2,1.0,1.5,0.25,2.5,3.0,0.75,0.0,1.5,0.25,1.0,0.5,1.0,1.0,1.08,-0.55,0.33,202.92,2.8,14.8,1.25,0.75,1.0,1.25,4.75,3.5,0.0,0.0,0.5,1.25,1.5,1.0,0.75,0.58,-0.11,-0.11,242.46,-1.0,17.6
4.22,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.0,0.25,1.0,0.5,0.75,0.25,0.83,-0.61,0.27,200.41,3.2,23.8,0.75,1.0,1.0,1.0,4.75,3.25,0.25,0.0,0.5,0.75,1.5,1.0,0.75,0.58,-0.17,-0.11,245.93,-1.0,18.6
4.24,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.75,0.75,0.75,0.64,-0.73,0.2,203.9,1.7,14.0,1.25,0.75,1.25,0.75,4.75,3.25,0.0,0.0,0.25,0.5,1.5,1.0,0.75,0.58,-0.36,-0.17,244.45,-2.0,21.9
4.26,0.25,1.25,0.25,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.5,0.75,0.75,0.77,-0.92,0.27,202.08,0.8,12.6,1.25,0.75,1.25,0.75,4.75,3.25,0.0,0.0,0.5,0.75,1.5,1.0,0.75,0.58,-0.48,0.02,246.12,-1.9,19.6
