time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.5,0.14,0.02,-0.67,133.36,11.2,34.7,0.25,0.25,0.5,0.25,1.25,0.75,0.75,0.0,0.0,0.0,0.5,0.5,0.75,0.39,-0.05,-0.73,88.44,-4.5,5.4
3.34,0.25,0.25,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.2,0.08,-0.42,137.86,12.0,36.0,0.25,0.75,0.75,0.25,1.75,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.33,-0.05,-0.73,88.52,-5.8,31.1
3.36,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.2,0.2,-0.48,137.57,12.8,41.2,0.25,0.5,0.75,0.5,1.75,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.27,0.02,-0.73,91.86,-4.6,25.4
3.38,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.2,0.33,-0.61,136.86,12.8,41.2,0.0,0.5,0.75,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.08,-0.05,-0.55,91.34,-3.9,20.3
3.4,0.25,0.25,2.75,0.25,2.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.14,0.39,-0.48,133.13,13.6,32.4,0.25,0.5,0.75,0.25,2.25,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,-0.05,-0.11,-0.3,94.59,-4.9,26.3
3.42,0.25,0.0,1.75,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,-0.05,0.45,-0.48,112.26,14.8,16.7,0.25,0.5,0.75,0.5,2.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.17,-0.23,-0.11,98.11,-4.5,28.7
3.44,0.25,0.25,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,-0.17,0.45,-0.61,111.65,13.7,43.0,0.25,0.5,0.75,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.23,-0.3,-0.11,96.38,-4.9,27.9
3.46,1.0,0.0,2.75,1.0,3.0,3.25,0.75,0.0,1.25,1.25,0.0,0.25,0.5,-0.17,0.39,-0.48,147.74,5.3,26.6,0.25,0.5,0.75,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,-0.61,-0.48,-0.05,97.72,-4.5,37.5
3.48,1.0,0.0,1.75,1.0,0.0,3.5,5.75,3.75,1.0,1.25,0.5,0.25,0.0,-0.23,0.33,-0.55,190.19,4.2,6.5,0.25,0.5,0.75,0.25,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,-0.98,-0.55,0.2,93.13,-6.0,26.5
3.5,0.5,0.0,1.75,0.25,0.0,0.0,5.75,3.25,0.0,0.0,1.25,0.0,1.25,-0.42,0.27,-0.48,198.19,10.8,-10.2,0.25,0.5,0.5,0.25,2.25,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-1.3,-0.8,0.39,94.49,-1.9,25.2
3.52,0.25,0.25,2.5,0.0,2.5,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,-0.48,0.27,-0.48,181.65,11.9,33.9,0.25,0.75,0.75,0.25,1.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-1.36,-0.92,0.52,93.24,-5.9,25.4
3.54,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.48,0.2,-0.42,159.76,12.5,41.4,0.25,0.5,0.75,0.5,1.75,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.75,-1.23,-0.98,0.52,96.9,-5.0,24.0
3.56,0.25,0.0,2.5,0.0,2.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.25,-0.55,0.14,-0.23,132.25,15.0,40.2,0.25,0.5,0.75,0.25,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-1.11,-1.05,0.27,90.5,-5.9,24.9
3.58,0.25,0.25,2.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.61,0.08,-0.17,107.97,20.6,30.3,0.25,0.5,0.25,0.5,2.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,-1.05,-1.05,0.27,89.86,-3.0,35.3
3.6,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.73,0.14,-0.23,110.4,12.8,41.2,0.25,0.5,0.75,0.5,2.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.92,-1.17,0.33,93.22,-4.3,32.5
3.62,0.25,0.25,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,-0.92,0.02,-0.3,113.19,13.4,43.3,0.0,0.5,0.5,0.25,2.25,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.92,-1.17,0.45,94.46,-1.6,21.8
3.64,0.25,0.25,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.05,-0.11,-0.23,119.5,12.5,39.6,0.25,0.5,0.75,0.25,2.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,-0.8,-1.11,0.58,95.87,-4.2,31.9
3.66,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-1.11,-0.17,-0.17,123.5,12.8,41.2,0.25,0.75,0.5,0.25,1.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.67,-1.11,0.58,93.11,-4.4,23.7
3.68,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,-1.17,-0.3,-0.11,122.45,13.7,44.8,0.25,0.5,0.75,0.25,2.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,-0.61,-1.11,0.58,98.2,-4.5,27.5
3.7,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,-1.23,-0.36,0.02,120.5,13.7,44.8,0.25,0.75,0.75,0.5,2.25,0.75,0.5,0.0,0.0,0.0,0.25,0.5,0.75,-0.61,-1.11,0.58,104.42,-4.8,25.6
3.72,0.25,0.5,2.75,0.25,0.5,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-1.36,-0.23,0.14,112.62,21.1,35.9,0.25,0.5,0.75,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.48,-1.05,0.7,108.81,-4.0,27.5
3.74,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-1.61,-0.23,0.39,122.48,12.8,41.2,0.25,0.5,0.5,0.25,1.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.36,-0.98,0.7,100.88,-3.6,24.7
3.76,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.86,-0.3,0.45,126.11,12.5,41.4,0.25,0.5,0.5,0.25,2.5,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.75,-0.3,-1.05,0.7,100.8,-1.9,22.2
3.78,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-2.05,-0.36,0.52,132.66,12.8,41.2,0.25,0.75,0.75,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.3,-1.17,0.7,95.88,-5.2,31.2
3.8,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,-1.86,-0.36,0.39,137.86,12.0,37.9,0.25,0.5,0.75,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.3,-1.17,0.7,99.52,-4.0,27.5
3.82,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.61,-0.3,0.27,139.39,12.5,41.4,0.25,0.5,0.5,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.25,0.5,0.75,-0.23,-1.11,0.7,100.6,-2.8,21.0
3.84,0.25,0.5,2.5,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.48,-0.42,0.14,134.54,11.7,40.8,0.25,0.75,0.0,0.25,2.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,-0.11,-0.98,0.77,100.73,0.9,37.7
3.86,0.25,0.5,2.75,0.5,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,-1.42,-0.55,0.08,136.32,13.9,44.5,0.25,0.75,0.5,0.25,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,-0.05,-0.98,0.7,96.83,-3.4,25.2
3.88,0.25,0.5,2.5,0.0,2.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.3,-0.48,-0.05,130.2,13.5,39.3,0.25,0.5,0.0,0.25,1.75,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.75,-0.05,-0.92,0.58,89.85,0.8,13.1
3.9,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-1.11,-0.42,-0.11,131.4,12.8,41.2,0.25,0.5,0.5,0.25,1.25,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.05,-0.86,0.52,82.85,-4.4,17.9
3.92,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.92,-0.42,-0.11,132.2,12.8,41.2,0.25,0.5,0.75,0.25,2.25,0.5,0.25,0.0,0.0,0.75,0.0,0.25,0.75,0.08,-0.73,0.52,86.96,-1.9,18.6
3.94,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.61,-0.36,-0.23,135.32,12.8,41.2,0.25,0.25,0.75,0.25,2.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.2,-0.8,0.52,89.2,-3.7,27.3
3.96,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.17,-0.48,-0.17,135.17,12.0,40.6,0.0,0.5,1.25,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.33,-0.8,0.58,93.16,-6.7,28.1
3.98,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.05,-0.55,-0.05,133.71,12.5,41.4,0.25,0.75,0.75,0.25,1.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.39,-0.8,0.58,90.97,-6.3,37.8
4.0,0.75,0.0,2.0,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.17,-0.55,0.08,129.57,11.6,38.8,0.25,0.5,0.5,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.33,-0.73,0.52,86.88,-4.4,28.3
4.02,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.3,-0.48,0.08,128.98,12.0,40.6,0.25,0.5,0.0,0.25,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.33,-0.73,0.45,76.29,-0.6,26.7
4.04,0.25,0.5,2.5,0.0,1.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.61,-0.48,0.08,117.51,16.8,36.6,0.25,0.5,0.75,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.33,-0.86,0.64,77.74,-5.1,23.5
4.06,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.8,-0.42,0.08,121.28,12.8,41.2,0.25,0.5,0.75,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.27,-0.8,0.83,85.82,-4.0,27.5
4.08,0.25,0.5,2.25,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.92,-0.36,0.27,121.19,11.2,39.9,0.25,0.75,0.75,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.27,-0.61,0.7,95.52,-3.9,39.8
4.1,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.86,-0.42,0.52,127.32,12.5,41.4,0.25,0.5,0.5,0.25,2.25,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.2,-0.42,0.64,99.56,-2.9,24.8
4.12,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.8,-0.55,0.64,129.76,12.0,40.6,0.25,0.5,0.25,0.25,1.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.14,-0.23,0.7,94.62,-0.8,17.6
4.14,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.73,-0.55,0.52,132.14,12.5,41.4,0.25,0.25,0.75,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.2,-0.17,0.83,89.91,-4.8,19.9
4.16,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.61,-0.48,0.45,132.07,12.0,40.6,0.25,0.5,0.5,0.25,1.75,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.27,-0.11,0.95,85.56,-3.2,28.6
4.18,0.25,0.5,2.75,0.0,2.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,-0.61,-0.48,0.39,130.64,14.1,37.9,0.25,0.5,0.5,0.5,2.5,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.27,-0.05,0.89,93.96,-3.5,23.7
4.2,0.25,0.5,2.75,0.0,2.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.55,-0.48,0.45,128.0,14.7,39.8,0.25,0.5,0.75,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.33,0.02,0.77,101.24,-4.2,23.8
4.22,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,-0.48,-0.48,0.58,128.82,13.7,44.8,0.25,0.25,0.5,0.25,1.75,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.2,-0.11,0.77,98.37,-2.7,22.5
4.24,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.36,-0.48,0.89,128.84,14.3,48.9,0.25,0.5,1.5,0.25,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08,-0.3,1.27,97.53,-8.6,38.2
4.26,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.48,-0.61,0.95,130.43,12.0,40.6,0.25,0.5,0.5,0.25,2.25,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.14,-0.61,1.14,95.62,-1.6,29.2
4.28,0.25,0.5,2.5,0.0,2.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,-0.73,-0.67,0.77,127.02,13.9,43.8,0.25,0.5,0.5,0.25,1.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.14,-0.61,1.08,89.78,-4.0,20.0
4.3,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.67,-0.67,0.83,126.55,12.0,40.6,0.25,0.5,0.5,0.25,2.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.08,-0.48,1.08,91.04,-2.3,31.7
4.32,0.25,0.5,2.5,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.55,-0.42,0.95,127.35,12.0,40.6,0.25,0.5,0.5,0.25,2.25,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.11,0.02,1.14,93.46,-2.9,24.8
4.34,0.25,0.5,2.5,0.0,3.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,-0.48,-0.17,1.08,130.13,13.4,40.7,0.25,0.25,0.5,0.25,1.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.11,0.27,1.2,88.56,-3.1,20.5
4.36,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,-0.42,-0.11,1.08,131.15,13.4,45.1,0.25,0.5,0.75,0.25,1.25,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.05,0.02,1.2,86.11,-4.8,20.7
4.38,0.25,0.5,2.5,0.0,2.5,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.61,-0.23,1.02,129.18,13.2,39.6,0.25,0.5,1.0,0.25,1.75,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.75,-0.11,-0.17,1.14,86.74,-5.5,25.0
4.4,0.5,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.67,-0.36,0.83,131.58,13.1,43.0,0.25,0.5,1.0,0.25,2.5,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.75,-0.05,-0.3,1.02,95.22,-4.6,25.1
