time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.75,0.0,0.5,1.0,2.5,1.0,0.0,0.25,0.5,2.0,0.75,0.75,1.5,-4.17,3.39,-3.86,172.97,-0.4,-11.6,1.25,0.25,1.5,0.5,0.5,0.75,0.25,1.25,0.75,0.75,0.75,0.5,1.25,-0.55,0.39,-0.67,152.09,-6.7,-6.0
3.34,0.25,0.0,0.5,0.25,2.25,2.25,0.0,0.25,0.75,1.75,0.75,0.5,1.25,-2.67,2.52,-0.92,169.04,-4.8,-12.7,1.25,0.25,1.5,0.5,0.25,0.75,0.25,1.25,0.75,0.75,0.25,0.5,1.25,-0.36,0.39,-0.36,149.49,-6.8,-4.3
3.36,0.75,0.0,0.5,1.25,2.5,1.0,0.0,0.25,0.75,1.75,0.75,0.5,1.25,-1.67,1.64,1.39,168.16,0.6,-5.0,1.0,0.25,0.75,0.5,0.5,0.75,0.25,1.0,0.75,0.75,0.75,0.25,1.25,-0.23,0.58,-0.3,144.83,-3.8,-10.9
3.38,0.25,0.0,0.5,1.25,2.5,1.0,0.25,0.25,0.75,1.75,1.25,1.0,1.5,-0.42,-2.8,3.2,171.27,0.0,-17.6,1.25,0.25,1.75,0.5,0.5,1.0,0.25,1.0,0.5,1.0,0.75,0.5,1.25,-0.17,0.95,-0.67,145.73,-6.7,-3.6
3.4,0.75,0.0,0.5,1.0,2.5,1.5,0.25,0.25,0.75,1.5,1.25,0.75,1.5,1.39,-5.67,1.95,176.26,0.3,-10.0,1.25,0.25,0.5,0.5,0.5,0.75,0.5,1.0,0.5,0.75,1.0,0.5,1.25,0.14,1.2,-1.17,135.59,-4.1,-13.4
3.42,1.0,0.0,0.5,0.75,2.25,1.0,0.25,0.25,0.75,1.25,1.0,0.75,1.5,2.64,-3.8,-2.67,176.83,1.8,-10.0,1.0,0.25,0.75,0.5,1.0,0.75,0.25,0.75,0.75,0.75,0.75,0.5,1.25,0.45,1.08,-1.17,135.36,-4.0,-8.8
3.44,0.5,0.0,0.5,1.0,2.25,1.0,0.25,0.25,0.75,1.0,1.25,0.5,1.5,1.64,-1.11,-2.98,172.72,1.2,-10.6,1.25,0.25,0.75,0.5,0.25,0.75,0.5,1.0,0.5,0.75,0.75,0.5,1.0,0.45,0.89,-1.11,131.18,-5.7,-8.7
3.46,0.75,0.0,0.5,1.0,2.5,1.0,0.25,0.25,0.75,1.25,1.25,0.25,1.5,1.02,0.89,-2.05,167.76,1.2,-6.1,1.0,0.25,0.5,0.5,0.5,1.0,0.25,1.25,0.5,0.75,0.75,0.5,1.25,0.33,0.77,-0.98,130.57,-1.4,-14.6
3.48,0.5,0.0,0.5,0.5,2.25,1.0,0.25,0.25,0.75,1.5,1.0,0.5,1.25,0.7,0.52,-1.3,160.28,-0.2,-13.2,1.25,0.25,0.5,0.5,0.5,0.75,0.5,0.75,0.5,0.75,0.75,0.5,1.25,0.27,0.7,-0.86,126.3,-4.5,-10.8
3.5,0.25,0.0,0.5,0.0,2.5,1.0,0.25,0.25,1.0,1.25,0.75,0.25,1.25,0.39,0.52,-1.17,150.82,-1.9,-12.8,1.0,0.25,0.75,0.5,0.5,1.0,0.25,1.0,0.5,0.75,0.5,0.5,1.25,0.08,0.58,-0.73,125.64,-2.8,-9.9
3.52,0.25,0.0,0.5,0.75,2.5,1.0,0.25,0.25,0.75,1.25,0.75,0.5,1.0,0.02,0.45,-0.86,144.2,-0.2,-6.5,1.0,0.25,0.5,0.5,0.5,0.75,0.0,0.75,0.25,0.75,0.25,0.5,1.25,-0.11,0.7,-0.61,117.28,-1.9,-10.3
3.54,0.5,0.0,0.5,0.75,2.25,1.0,0.25,0.25,0.75,1.25,0.5,0.25,0.75,0.08,0.45,-0.67,138.71,0.5,1.7,0.75,0.25,1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.75,1.0,0.5,1.0,-0.17,0.77,-0.55,114.17,-6.4,-13.0
3.56,0.5,0.0,0.5,0.75,2.25,1.0,0.25,0.25,0.75,1.25,0.75,0.25,1.0,0.14,0.39,-0.42,137.84,0.4,-3.1,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.5,0.75,0.75,0.5,1.25,-0.3,0.83,-0.55,110.77,-3.1,-19.4
3.58,0.0,0.0,0.5,0.0,2.25,1.0,0.25,0.25,0.75,0.75,0.75,0.0,1.25,0.2,0.45,-0.61,128.48,-2.9,-10.6,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.5,1.0,0.5,1.25,-0.36,0.89,-0.61,108.71,-4.8,-19.6
3.6,0.25,0.0,0.5,1.0,2.25,1.0,0.25,0.25,0.75,1.25,0.75,0.25,1.25,0.33,0.7,-1.17,130.65,-0.2,-6.6,0.75,0.25,0.5,0.5,1.5,0.5,0.25,0.75,0.5,0.75,1.0,0.5,1.0,-0.42,0.89,-0.73,114.13,-2.9,-8.7
3.62,0.5,0.25,0.25,0.25,2.25,1.0,0.25,0.25,0.75,1.25,0.5,0.25,1.0,0.2,0.83,-1.3,127.63,-1.5,-3.6,1.0,0.25,0.5,0.5,0.5,0.5,0.0,0.75,0.25,0.75,0.5,0.5,1.0,-0.67,0.58,-0.98,110.87,-3.7,-10.4
3.64,0.25,0.0,0.5,0.5,2.5,1.0,0.25,0.25,0.75,1.25,0.5,0.25,1.25,0.08,0.89,-1.3,131.82,-1.6,-6.6,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.25,-0.86,0.64,-1.05,110.04,-3.5,-18.1
3.66,0.75,0.0,0.5,0.75,2.25,0.25,0.25,0.25,0.75,1.25,0.5,0.25,1.25,-0.11,0.77,-1.17,133.06,2.4,-4.5,0.75,0.25,0.5,0.5,0.5,0.75,0.0,0.5,0.25,0.75,0.25,0.5,1.25,-0.67,0.39,-1.11,104.26,-1.5,-13.0
3.68,0.0,0.25,0.5,1.0,2.25,1.0,0.0,0.25,0.75,1.75,0.75,0.25,1.25,-0.42,0.64,-0.55,140.11,-1.8,-10.1,1.25,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.75,1.25,0.25,1.0,-0.48,0.2,-1.11,107.22,-5.5,-9.5
3.7,0.5,0.0,0.5,0.25,2.25,1.5,0.25,0.25,0.75,1.75,0.75,0.0,0.75,-0.48,0.39,-0.36,141.63,-2.2,-2.7,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.75,1.0,0.5,1.0,-0.42,0.02,-0.92,106.16,-4.8,-16.0
3.72,0.5,0.0,0.5,0.5,2.25,0.0,0.0,0.25,0.5,1.25,0.5,0.0,1.0,-0.48,0.45,-0.3,135.02,1.2,-3.4,0.75,0.25,0.5,0.5,0.5,0.5,0.25,1.0,0.25,0.75,0.75,0.5,1.25,-0.36,-0.05,-0.8,109.66,-2.1,-19.4
3.74,0.0,0.25,0.5,0.75,2.5,1.0,0.25,0.25,0.5,1.75,0.75,0.5,1.0,-0.42,0.52,-0.23,138.69,-1.7,-8.8,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.25,0.25,1.25,-0.36,-0.17,-0.73,104.04,-3.0,-13.3
3.76,0.5,0.25,0.5,0.25,2.25,1.0,0.25,0.25,0.5,1.75,1.0,0.25,1.0,-0.36,0.64,-0.3,139.84,-0.9,-8.2,0.75,0.25,0.5,0.5,1.0,0.5,0.25,0.25,0.25,0.75,0.75,0.5,1.25,-0.36,-0.17,-0.67,106.02,-3.6,-11.9
3.78,0.25,0.0,0.5,0.0,2.25,1.0,0.25,0.25,0.5,1.5,1.0,0.0,1.25,-0.3,0.77,-0.67,139.57,-3.0,-14.2,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.75,0.25,1.5,-0.36,-0.11,-0.67,103.59,-2.2,-21.8
3.8,0.0,0.0,0.5,1.0,2.25,1.0,0.25,0.25,0.5,1.75,0.75,0.0,1.25,-0.17,0.89,-1.17,140.86,-2.4,-9.2,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.0,-0.36,0.02,-0.86,102.45,-4.4,-17.7
3.82,0.5,0.0,0.5,0.5,2.25,1.0,0.0,0.25,0.5,1.75,0.75,0.0,1.25,-0.23,0.89,-1.11,142.05,-2.1,-8.1,0.75,0.25,0.5,0.5,0.5,0.5,0.0,1.0,0.25,0.75,0.75,0.5,1.0,-0.36,0.2,-0.92,103.2,-2.2,-17.0
3.84,0.0,0.0,0.25,0.0,2.5,1.5,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.11,0.7,-1.23,138.53,-6.3,-17.5,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,1.0,0.25,1.25,-0.36,0.39,-0.92,102.33,-3.8,-19.8
3.86,0.25,0.0,0.5,0.0,2.5,1.0,0.25,0.25,0.5,1.75,0.5,0.25,1.0,-0.11,0.45,-1.23,136.1,-3.5,-10.4,1.0,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.75,0.75,0.5,1.25,-0.42,0.7,-1.11,105.39,-5.6,-12.9
3.88,0.0,0.0,0.5,0.25,2.25,1.0,0.25,0.25,0.5,1.75,0.5,0.0,1.0,-0.17,0.14,-1.05,131.59,-4.3,-10.5,0.75,0.25,0.5,0.5,0.5,0.5,0.0,0.75,0.25,0.75,1.25,0.5,1.0,-0.36,0.89,-1.17,107.16,-3.4,-20.1
3.9,0.75,0.0,0.5,0.0,2.5,1.0,0.25,0.25,0.5,1.75,0.5,0.0,1.0,-0.05,0.02,-1.11,131.64,-1.9,-2.2,0.75,0.25,0.75,0.5,0.25,0.5,0.0,0.5,0.25,0.75,0.0,0.25,1.25,-0.3,0.89,-1.17,103.17,-3.6,-8.4
3.92,0.25,0.0,0.5,0.25,2.25,1.25,0.25,0.25,0.0,1.5,0.5,0.25,1.0,0.14,-0.05,-0.92,128.4,-4.0,-5.6,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.75,0.5,1.0,-0.23,0.83,-1.05,101.34,-3.6,-18.4
3.94,0.25,0.0,0.5,0.25,2.5,1.25,0.25,0.25,0.5,1.75,0.5,0.25,1.0,0.2,-0.05,-0.67,132.9,-3.4,-7.4,0.75,0.25,0.5,0.25,1.0,0.5,0.0,0.5,0.25,0.75,1.25,0.25,1.5,-0.17,0.7,-0.92,105.24,-1.8,-19.7
3.96,0.75,0.0,0.5,0.5,2.25,1.0,0.25,0.25,0.5,1.75,0.75,0.25,1.0,0.2,-0.05,-0.67,137.87,-0.2,-5.1,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.75,0.5,1.25,-0.11,0.58,-0.8,108.19,-2.8,-18.8
3.98,0.25,0.0,0.5,0.5,2.5,1.0,0.25,0.25,0.5,1.75,0.5,0.0,0.75,0.14,0.02,-0.55,137.63,-2.3,-0.8,0.75,0.25,0.5,0.5,0.25,0.75,0.0,0.5,0.25,0.75,0.25,0.5,1.0,-0.11,0.52,-0.73,105.61,-2.4,-12.1
4.0,0.5,0.0,0.5,0.5,2.5,1.25,0.25,0.25,0.5,1.75,0.5,0.5,1.25,0.08,0.08,-0.61,144.2,-2.0,-8.3,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,1.0,0.5,1.0,-0.17,0.45,-0.73,105.11,-4.3,-16.7
4.02,0.25,0.0,0.5,0.25,2.25,0.5,0.25,0.25,0.25,1.5,0.75,0.0,1.0,0.08,0.33,-0.73,137.44,-1.7,-9.0,0.75,0.25,0.5,0.5,1.25,0.5,0.25,0.25,0.25,0.75,1.0,0.25,1.25,-0.3,0.45,-0.73,108.54,-3.4,-8.3
4.04,0.25,0.0,0.5,0.25,2.25,1.0,0.25,0.25,0.5,1.75,0.75,0.0,1.0,0.02,0.45,-0.92,135.08,-2.8,-9.4,0.75,0.25,0.5,0.25,0.5,0.5,0.0,0.5,0.25,0.75,1.0,0.5,1.25,-0.42,0.45,-0.8,108.02,-2.7,-23.7
4.06,0.25,0.0,0.5,0.0,2.25,1.25,0.25,0.25,0.5,1.75,0.5,0.0,1.0,-0.05,0.58,-1.11,130.29,-4.4,-8.4,1.0,0.25,0.5,0.25,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.5,0.75,-0.48,0.52,-0.92,103.93,-4.9,-4.7
4.08,0.5,0.0,0.25,0.0,2.5,1.25,0.25,0.25,0.25,1.5,0.75,0.25,1.25,-0.11,0.77,-1.3,132.34,-4.2,-10.4,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.25,1.25,-0.55,0.52,-0.92,102.93,-3.3,-14.8
4.1,0.25,0.0,0.5,0.25,2.25,1.0,0.25,0.25,0.25,1.75,0.5,0.0,1.0,-0.11,0.89,-1.17,129.63,-3.7,-6.7,0.75,0.25,0.5,0.5,0.25,0.5,0.0,0.5,0.25,0.75,0.75,0.5,1.25,-0.55,0.45,-0.92,100.4,-3.2,-22.0
4.12,0.75,0.0,0.5,0.5,2.5,0.75,0.25,0.25,0.25,1.5,0.5,0.0,1.0,-0.17,0.77,-0.98,132.07,-0.2,3.3,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.25,1.25,-0.55,0.39,-0.86,101.03,-3.3,-14.8
4.14,0.25,0.0,0.5,0.25,2.5,0.75,0.25,0.25,0.0,1.5,0.5,0.0,1.0,-0.17,0.7,-0.8,127.23,-3.2,-2.6,1.0,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,1.0,0.5,1.25,-0.55,0.39,-0.8,105.86,-4.6,-16.4
4.16,0.5,0.0,0.5,0.0,2.5,1.0,0.25,0.25,0.25,1.25,0.5,0.0,1.0,-0.11,0.64,-0.73,125.23,-2.5,0.5,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.5,1.0,0.25,1.25,-0.61,0.33,-0.73,104.39,-4.5,-17.7
4.18,0.0,0.0,0.5,0.0,2.5,1.0,0.25,0.25,0.25,1.5,0.5,0.0,1.0,0.02,0.52,-0.61,120.45,-5.1,-7.5,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.25,-0.61,0.33,-0.73,103.48,-3.7,-21.1
4.2,0.25,0.0,0.5,0.0,2.5,1.25,0.25,0.25,0.25,1.25,0.75,0.25,1.0,0.08,0.45,-0.61,122.23,-3.4,-6.4,1.0,0.25,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.75,1.0,0.25,1.25,-0.61,0.33,-0.73,105.42,-5.2,-13.2
