time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,-0.73,-0.11,-0.86,157.12,-7.0,26.2,0.25,0.25,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.3,0.2,-0.17,60.06,6.5,36.7
3.34,0.5,1.5,0.0,1.0,0.0,0.5,0.0,2.25,0.25,1.0,1.0,0.75,0.5,-0.55,0.02,-0.86,143.8,0.2,-11.6,0.5,0.25,0.0,0.75,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.55,0.2,-0.11,62.91,2.8,38.7
3.36,0.5,1.5,0.0,1.25,4.25,0.75,0.0,2.25,0.25,0.75,0.0,0.75,0.75,-0.36,0.14,-0.73,149.9,-1.7,17.6,0.5,0.5,0.0,1.0,1.75,2.25,0.0,0.0,0.25,0.75,0.0,0.75,0.0,-1.36,0.2,-0.17,78.45,2.0,23.9
3.38,0.5,1.5,0.0,1.25,2.5,0.5,0.0,2.0,0.25,1.0,0.5,0.75,0.25,-0.3,0.2,-0.73,161.02,0.0,11.9,1.25,1.25,0.75,1.75,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,-1.17,0.14,-0.17,127.75,-3.5,27.3
3.4,0.75,1.5,0.0,2.0,2.5,0.75,0.0,2.25,0.25,1.0,1.25,0.75,1.0,-0.23,0.27,-0.8,180.52,0.6,4.3,1.25,1.0,0.75,1.25,3.5,2.25,0.0,0.0,0.25,0.5,0.75,1.0,0.75,-0.98,0.14,-0.3,162.63,-3.3,24.2
3.42,1.0,1.25,0.0,1.75,2.5,0.75,0.0,1.5,0.25,1.0,1.25,0.75,0.75,-0.3,0.33,-0.86,192.48,1.9,7.8,1.25,1.25,1.0,1.5,3.5,2.25,0.0,0.0,0.25,0.5,0.75,0.75,0.75,-0.8,0.08,-0.23,197.72,-4.2,29.2
3.44,0.5,1.5,0.0,1.75,2.25,0.5,0.0,2.25,0.25,1.0,0.75,0.75,0.5,-0.36,0.33,-0.92,195.71,0.3,7.6,1.25,1.0,0.75,1.0,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,-0.61,0.02,-0.23,209.54,-2.5,24.2
3.46,0.75,1.5,0.0,2.0,2.5,0.75,0.0,1.75,0.25,0.75,1.0,0.75,0.75,-0.36,0.27,-0.86,193.7,1.7,11.2,1.25,1.25,0.75,1.25,3.5,2.25,0.0,0.0,0.25,0.75,0.75,1.0,0.75,-0.3,0.14,-0.36,222.16,-3.1,23.8
3.48,0.5,1.25,0.0,2.0,2.5,0.5,0.0,1.75,0.25,0.5,0.75,0.75,0.5,-0.3,0.14,-0.86,189.54,1.8,13.4,1.25,1.0,0.75,1.0,3.5,2.25,0.25,0.0,0.25,0.75,0.75,1.0,0.75,-0.11,0.2,-0.48,226.89,-2.9,21.8
3.5,0.5,1.5,0.0,2.0,2.5,0.75,0.0,1.75,0.25,1.0,0.75,0.75,0.75,-0.11,-0.17,-0.86,191.09,0.6,9.6,1.25,0.5,0.75,1.25,3.5,2.5,0.0,0.0,0.25,0.25,0.75,0.25,0.75,-0.11,0.14,-0.55,225.22,-2.4,31.4
3.52,0.5,1.5,0.0,2.0,2.5,0.5,0.0,1.75,0.25,0.25,0.5,0.75,0.5,0.02,-0.48,-0.86,186.09,2.2,19.1,1.25,1.0,0.0,1.0,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,-0.05,0.14,-0.55,219.15,-0.3,21.9
3.54,0.5,1.25,0.0,2.0,2.25,0.75,0.0,2.0,0.25,0.5,0.75,0.75,0.5,0.02,-0.73,-0.86,186.19,1.0,11.7,1.25,1.0,1.0,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.75,1.0,0.75,-0.05,0.08,-0.3,217.7,-3.0,20.7
3.56,0.5,1.25,0.0,1.75,2.25,0.75,0.0,1.75,0.25,1.0,0.75,0.75,0.75,0.08,-0.98,-0.8,184.79,0.0,5.6,0.25,0.0,0.0,0.5,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.08,-0.17,175.5,6.2,40.3
3.58,0.5,1.5,0.0,1.75,2.5,0.5,0.0,1.75,0.25,1.0,0.5,0.75,0.5,0.08,-1.05,-0.61,178.59,0.8,12.3,0.5,0.25,0.0,0.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,0.08,-0.11,127.55,3.6,42.7
3.6,0.75,1.5,0.0,1.75,2.5,0.25,0.0,1.75,0.25,1.0,0.5,0.75,0.25,0.14,-1.05,-0.61,174.16,2.2,16.3,0.25,0.25,0.0,0.25,0.5,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.58,0.33,-0.05,78.21,7.6,2.9
3.62,0.75,1.25,0.0,2.0,2.25,0.75,0.0,1.75,0.25,1.0,1.0,0.75,0.5,0.08,-0.98,-0.61,178.07,1.5,9.2,0.25,0.0,0.0,0.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.89,0.52,-0.17,45.06,7.4,34.9
3.64,0.75,1.25,0.0,1.75,2.5,0.75,0.0,1.5,0.25,1.0,1.0,0.75,0.25,0.02,-0.86,-0.61,177.84,1.8,12.7,1.25,1.0,0.0,1.25,0.25,2.5,0.0,0.0,0.25,0.75,0.0,0.25,0.0,1.14,0.58,-0.23,52.49,-2.0,39.7
3.66,0.5,1.5,0.0,2.0,2.5,0.5,0.0,1.75,0.25,1.0,0.75,0.75,0.75,0.02,-0.73,-0.55,182.3,1.0,9.1,0.5,0.5,0.0,1.25,1.25,2.25,0.0,0.0,0.5,1.0,0.0,0.75,0.0,1.52,0.58,-0.23,72.68,1.3,18.0
3.68,0.5,1.25,0.0,2.25,2.5,0.5,0.0,1.75,0.25,1.0,0.75,0.75,0.5,0.2,-0.67,-0.42,183.82,1.4,10.7,1.5,1.25,0.5,1.25,3.5,2.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,1.95,0.52,-0.3,116.27,-2.7,44.3
3.7,0.5,1.0,0.0,1.75,2.5,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.5,0.33,-0.73,-0.3,180.13,0.1,10.0,1.25,1.25,0.5,1.25,3.5,2.25,0.0,0.0,0.25,0.75,0.0,0.75,0.5,2.89,0.58,-0.36,149.49,-2.2,34.1
3.72,0.5,1.5,0.0,2.0,2.5,0.5,0.0,1.75,0.25,1.0,0.5,0.75,0.5,0.33,-0.73,-0.23,180.19,1.1,13.3,1.5,1.25,0.5,1.0,3.5,2.25,0.0,0.0,0.25,0.75,0.5,0.75,0.75,3.7,0.33,-0.48,180.66,-2.4,28.0
3.74,0.5,1.25,0.0,2.0,2.5,0.5,0.0,1.75,0.25,1.0,1.25,0.75,0.75,0.33,-0.67,-0.23,181.96,1.1,4.2,1.5,1.25,0.5,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.0,0.75,0.75,3.39,0.64,-0.11,197.41,-1.8,29.8
3.76,0.5,1.0,0.0,1.75,2.25,0.75,0.0,1.5,0.25,1.0,1.0,0.75,0.5,0.52,-0.48,-0.17,180.28,0.7,5.3,1.25,1.25,0.75,1.0,3.5,2.25,0.0,0.0,0.25,0.75,0.5,1.0,0.5,2.64,0.45,0.27,209.08,-3.0,27.5
3.78,0.5,1.25,0.0,1.0,2.25,0.5,0.0,1.25,0.25,1.0,0.5,0.75,0.25,0.58,-0.36,-0.11,169.52,0.5,11.0,1.5,1.0,0.5,1.25,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.5,2.33,-0.05,0.27,215.96,-3.0,28.0
3.8,0.5,1.25,0.0,2.0,2.25,0.75,0.0,1.5,0.25,1.0,1.0,0.75,0.25,0.64,-0.3,0.08,168.41,1.6,11.0,1.25,1.25,0.75,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.75,0.75,0.75,1.83,-0.36,-0.05,225.27,-2.4,23.8
3.82,0.5,1.25,0.0,2.0,2.5,0.5,0.0,1.75,0.25,1.0,0.75,0.75,0.75,0.7,-0.17,0.2,170.64,0.8,7.3,0.75,1.25,0.75,1.25,3.5,2.25,0.0,0.0,0.25,0.25,0.75,0.75,0.75,0.77,-0.36,0.52,222.78,-2.6,27.5
3.84,0.25,1.25,0.0,1.75,2.5,0.5,0.0,1.25,0.25,1.0,0.75,0.75,0.5,0.77,-0.23,0.2,170.32,0.8,8.9,1.25,1.25,0.75,1.0,3.5,2.25,0.0,0.25,0.25,0.75,1.0,1.0,0.75,0.14,-0.36,0.45,223.74,-2.6,20.4
3.86,0.75,1.5,0.0,2.0,2.5,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.25,0.7,-0.17,0.08,174.61,2.0,19.0,1.25,1.25,0.5,1.25,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,-0.17,-0.17,0.2,219.58,-2.3,25.5
3.88,0.5,1.25,0.0,1.75,2.5,1.0,0.0,1.25,0.25,1.75,1.0,0.75,0.5,0.64,-0.11,0.02,180.11,-0.1,5.0,1.25,1.0,0.75,0.75,3.5,2.25,0.0,0.0,0.25,0.5,0.75,0.75,0.75,-0.36,-0.23,0.2,211.42,-2.6,25.4
3.9,0.5,1.5,0.0,2.0,2.5,0.75,0.0,1.75,0.25,1.0,0.5,0.75,0.5,0.77,-0.11,0.02,183.25,0.7,13.7,1.25,1.25,0.75,1.5,3.5,2.25,0.0,0.0,0.25,0.75,1.0,0.75,0.75,-0.36,-0.3,0.2,210.74,-3.4,25.1
3.92,0.5,1.5,0.0,2.0,2.5,0.5,0.0,1.5,0.25,1.0,0.75,0.75,0.75,0.77,-0.11,0.14,185.18,1.4,10.1,1.5,0.75,0.5,1.25,3.5,2.25,0.0,0.0,0.25,0.5,0.75,0.75,0.75,-0.23,-0.23,0.2,204.53,-2.8,25.9
3.94,0.5,1.5,0.0,2.0,2.5,0.5,0.0,1.5,0.25,1.0,0.5,0.75,0.25,0.89,-0.23,0.2,183.96,1.8,17.1,0.25,0.0,0.0,0.5,1.5,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,-0.11,-0.05,159.47,3.4,40.5
3.96,0.0,1.25,0.0,1.75,2.25,0.5,0.0,1.5,0.25,0.75,0.5,0.75,0.25,0.95,-0.36,0.33,173.27,0.2,11.6,0.5,0.0,0.0,0.5,1.0,2.25,0.0,0.0,0.25,0.75,0.0,0.75,0.0,1.08,-0.48,0.2,122.73,4.8,10.3
3.98,0.75,1.5,0.0,2.0,2.5,0.5,0.0,1.25,0.25,1.0,0.75,0.75,1.0,1.02,-0.42,0.52,175.32,2.0,10.2,1.25,1.25,0.5,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.75,0.75,0.75,1.14,-0.55,0.14,130.05,-1.7,23.1
4.0,0.5,1.25,0.0,2.0,2.5,0.75,0.0,1.25,0.25,1.0,0.5,0.75,0.5,1.14,-0.55,0.77,175.11,1.1,14.1,1.5,1.0,0.5,1.25,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,1.0,1.27,-0.05,0.08,153.73,-2.4,22.9
4.02,0.25,0.75,0.0,1.75,2.5,0.75,0.0,1.25,0.25,1.0,1.0,0.75,0.75,1.08,-0.55,0.89,174.63,-0.3,0.9,1.5,1.25,0.75,1.25,3.5,2.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.64,0.27,-0.61,176.7,-4.3,40.1
4.04,0.0,1.25,0.0,1.75,2.5,0.25,0.0,1.5,0.25,1.0,0.5,0.75,0.5,1.02,-0.61,0.83,167.56,0.0,7.3,1.5,1.0,0.0,1.25,0.0,2.25,0.0,0.0,0.25,0.75,0.0,0.75,0.0,1.95,0.58,-0.73,166.26,-4.4,31.4
4.06,0.75,1.25,0.0,2.0,2.5,0.75,0.0,1.25,0.25,1.0,0.5,0.75,0.5,0.95,-0.61,0.7,169.63,1.8,15.7,1.5,1.25,0.5,1.0,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.5,1.7,0.7,-0.48,175.27,-2.9,28.8
4.08,1.0,1.25,0.0,2.0,2.25,0.5,0.0,1.25,0.25,1.0,0.5,0.75,0.25,1.08,-0.61,0.7,169.01,3.5,18.9,1.25,1.0,0.75,1.25,3.5,2.25,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.89,0.52,-0.23,180.11,-2.1,21.3
4.1,0.5,1.25,0.0,2.0,2.25,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.5,1.2,-0.55,0.89,170.39,0.9,12.0,1.5,1.25,0.5,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.64,0.33,-0.05,196.48,-2.3,24.3
4.12,0.5,1.5,0.0,1.75,2.5,0.0,0.0,1.25,0.0,1.0,0.5,0.75,0.75,1.27,-0.42,0.89,168.64,2.0,12.0,1.0,1.0,0.5,1.5,3.5,2.25,0.0,0.0,0.5,1.25,0.75,0.75,0.75,0.52,0.2,-0.05,208.16,-1.4,18.9
4.14,0.25,0.75,0.0,2.0,2.5,0.75,0.0,1.5,0.25,1.0,0.5,0.75,0.5,1.27,-0.3,0.64,167.83,-0.4,7.2,1.25,1.0,0.75,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.75,0.75,0.5,0.58,-0.05,-0.05,213.48,-2.5,24.9
4.16,0.5,1.0,0.0,2.25,2.5,0.25,0.0,1.5,0.25,0.75,0.5,0.75,0.25,1.2,-0.11,0.52,165.75,2.6,16.0,1.5,0.75,0.75,0.75,3.5,2.25,0.0,0.0,0.25,0.75,0.75,1.0,0.75,0.64,-0.11,-0.11,213.95,-2.7,20.9
4.18,0.25,1.5,0.0,2.0,2.25,0.75,0.0,1.5,0.25,1.0,0.75,0.75,0.5,1.27,0.02,0.45,169.48,0.7,10.4,1.5,0.75,0.5,1.0,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,0.7,-0.11,-0.11,212.28,-2.2,23.3
4.2,1.0,1.25,0.0,1.75,2.5,0.75,0.0,1.25,0.25,1.0,1.0,0.75,0.5,1.45,0.02,0.58,175.29,2.5,12.8,1.5,0.5,0.75,0.75,3.5,2.25,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.83,0.08,-0.17,206.71,-1.4,16.5
4.22,0.5,1.5,0.0,2.25,2.25,0.75,0.0,1.0,0.25,1.0,0.25,0.75,0.5,1.33,-0.11,0.52,175.74,2.1,19.0,1.5,0.75,0.75,1.0,3.5,2.25,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.89,0.27,-0.17,202.07,-2.6,22.2
4.24,0.5,1.25,0.0,3.0,2.5,0.5,0.0,1.25,0.25,1.0,0.5,0.75,0.5,1.2,-0.17,0.45,181.58,2.9,17.4,1.5,0.5,0.75,1.0,3.5,2.25,0.0,0.0,0.25,0.75,1.0,0.75,0.75,0.89,0.33,-0.11,202.88,-2.9,20.8
4.26,0.5,1.5,0.0,2.0,2.25,1.75,0.0,1.0,0.25,1.0,0.5,0.75,0.5,1.2,-0.3,0.39,184.14,0.0,17.5,1.5,0.5,0.5,0.75,3.5,2.25,0.0,0.0,0.25,1.25,0.75,0.75,0.75,1.02,0.33,-0.11,202.11,-1.0,17.4
4.28,0.0,1.5,0.0,2.0,2.25,0.75,0.0,1.0,0.25,1.0,0.5,0.75,0.25,1.33,-0.48,0.45,178.59,0.8,15.6,1.25,0.5,0.75,1.5,3.5,2.5,0.0,0.0,0.25,1.0,0.75,0.75,0.75,1.08,0.27,-0.17,204.18,-1.9,21.1
4.3,0.5,1.25,0.0,2.0,2.25,0.5,0.0,1.0,0.25,1.0,0.5,0.75,0.75,1.2,-0.36,0.64,173.21,1.8,11.0,1.5,0.75,0.75,1.0,3.5,2.25,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.95,0.27,-0.17,202.24,-1.9,18.8
4.32,0.5,1.25,0.0,2.25,2.25,0.25,0.0,1.25,0.25,1.0,0.75,0.75,0.5,1.33,-0.3,0.58,170.75,2.8,11.4,1.25,0.75,0.5,0.75,3.5,2.5,0.0,0.0,0.25,0.75,0.75,0.75,0.75,0.89,0.27,0.02,199.87,-0.8,21.5
