time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.0,0.0,1.25,0.0,2.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,1.25,-0.67,-0.36,-0.73,128.21,2.4,-2.8,0.75,0.25,0.75,0.5,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.25,0.5,-0.73,-0.23,0.27,79.49,-13.2,17.2
3.32,0.0,0.0,1.5,0.25,2.25,0.25,0.5,0.25,0.25,0.75,0.5,0.5,1.0,-0.73,-0.42,-0.8,124.3,4.9,-2.0,0.75,0.5,1.25,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.73,0.14,0.08,82.14,-16.7,14.7
3.34,0.0,0.0,1.5,0.25,2.25,0.5,0.5,0.25,0.25,0.0,0.5,0.5,1.25,-0.8,-0.48,-0.61,120.19,5.4,2.4,0.75,0.25,1.25,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.8,0.77,-0.36,80.27,-18.9,9.1
3.36,0.0,0.0,1.25,0.0,2.25,0.75,0.5,0.25,0.25,0.5,0.5,0.75,0.75,-0.67,-0.48,-0.55,119.24,3.1,-1.4,0.75,0.25,1.0,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.25,0.5,-1.42,2.7,-1.48,78.17,-14.2,15.1
3.38,0.0,0.0,1.0,0.25,2.25,0.5,0.5,0.25,0.25,0.75,0.5,0.25,1.0,-0.8,-0.42,-0.61,117.16,1.6,-1.6,1.0,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-1.55,2.58,-1.92,81.21,-16.0,17.0
3.4,0.0,0.0,1.0,0.0,1.75,1.0,0.5,0.25,0.25,1.0,0.5,0.25,1.25,-0.86,-0.23,-0.73,116.36,-1.0,-11.6,1.0,0.25,0.75,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.25,0.25,0.5,-1.67,1.77,-0.61,75.59,-18.4,20.2
3.42,0.0,0.0,1.25,0.0,1.25,0.75,0.75,0.0,0.25,0.5,0.25,0.25,1.25,-0.8,-0.17,-0.86,108.7,3.5,-7.0,1.0,0.25,1.0,0.0,0.25,0.5,1.0,0.25,0.25,0.75,0.5,0.5,0.5,-1.8,1.58,-0.98,82.44,-11.0,0.1
3.44,0.0,0.0,1.25,0.25,2.25,1.0,0.5,0.25,0.25,0.5,0.5,0.25,0.75,-0.8,-0.11,-0.86,110.91,2.4,8.4,0.0,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.0,0.25,0.5,-1.23,1.52,-1.61,75.75,-12.4,14.5
3.46,0.0,0.0,1.25,0.25,2.25,0.5,0.5,0.25,0.25,0.5,0.0,0.25,0.5,-0.55,0.02,-1.05,106.85,4.2,17.3,1.0,0.25,0.5,0.0,0.0,0.25,1.0,0.25,0.0,0.25,0.5,0.75,0.5,-0.61,1.27,-1.36,75.05,-13.3,-7.3
3.48,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.0,0.5,1.0,-0.42,0.27,-1.23,109.98,1.0,4.1,1.0,0.25,1.25,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.75,-0.73,1.2,-0.98,72.51,-18.9,19.5
3.5,0.0,0.0,1.5,0.25,2.25,1.0,0.5,0.0,0.25,0.5,0.0,0.25,1.0,-0.23,0.2,-1.05,111.9,3.2,13.0,1.0,0.25,1.25,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.75,-0.98,1.08,-0.36,78.81,-12.9,5.5
3.52,0.0,0.0,1.25,0.0,2.25,0.75,0.5,0.25,0.25,0.5,0.0,0.25,1.25,-0.23,0.2,-1.05,112.95,1.0,3.1,0.75,0.25,1.25,0.0,0.25,0.0,1.0,0.25,0.0,0.5,0.5,0.25,0.5,-0.92,0.64,-0.23,79.29,-15.9,6.6
3.54,0.0,0.0,1.25,0.0,1.25,1.0,0.5,0.0,0.25,0.5,0.0,0.25,1.25,-0.23,0.14,-0.92,107.33,1.6,-3.4,1.0,0.25,1.0,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-0.8,0.33,-0.17,78.7,-18.8,17.1
3.56,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.5,0.25,1.5,-0.42,0.08,-0.86,111.61,0.4,-4.0,1.0,0.25,1.25,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.5,0.5,0.75,-0.55,0.02,-0.36,79.25,-18.0,7.3
3.58,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.25,0.25,1.25,-0.55,0.08,-0.92,114.13,0.6,1.6,1.0,0.25,1.0,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.75,-0.36,-0.11,-0.48,79.3,-13.2,10.5
3.6,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.0,0.25,0.5,0.0,0.25,1.0,-0.61,0.14,-0.92,115.27,1.4,9.7,0.75,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.61,-0.11,-0.3,80.9,-15.1,11.4
3.62,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.0,0.25,0.5,0.0,0.25,1.0,-0.73,-0.05,-0.98,114.19,1.4,9.7,1.0,0.25,1.25,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.25,0.25,0.75,-0.92,-0.11,0.14,79.93,-18.8,17.6
3.64,0.0,0.0,1.25,0.0,2.25,0.75,0.5,0.25,0.25,0.75,0.5,0.25,0.5,-0.42,-0.17,-0.73,114.02,2.6,7.1,1.0,0.25,1.25,0.25,0.25,0.5,0.75,0.25,0.0,0.75,0.5,0.5,0.5,-0.67,-0.36,0.33,87.99,-11.9,5.9
3.66,0.0,0.0,1.5,0.0,2.25,0.25,0.5,0.0,0.25,0.75,0.25,0.5,1.25,-0.23,-0.23,-0.55,114.19,4.3,-4.2,0.75,0.25,1.0,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.0,0.5,-0.67,-0.55,0.52,83.36,-14.5,22.0
3.68,0.0,0.0,1.25,0.25,2.25,0.25,0.5,0.0,0.25,0.5,0.5,0.25,1.25,-0.11,-0.36,-0.42,113.09,4.3,-0.6,1.0,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-0.67,-0.55,0.39,85.38,-17.8,22.2
3.7,0.0,0.0,1.25,0.0,2.25,0.0,0.5,0.25,0.25,0.75,0.0,0.25,1.5,-0.73,-0.23,-0.67,112.65,2.3,-6.7,1.0,0.25,1.25,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.25,0.25,0.5,-0.61,-0.23,0.27,82.53,-14.6,20.7
3.72,0.0,0.0,1.25,0.25,2.25,0.5,0.5,0.25,0.25,0.75,0.25,0.5,1.25,-1.3,0.08,-1.11,115.25,2.2,-4.2,1.0,0.25,1.25,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.92,0.08,0.2,82.97,-17.7,14.2
3.74,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.5,0.5,1.25,-1.36,0.39,-1.3,119.38,1.1,-3.9,1.0,0.0,1.25,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.5,-0.92,0.14,0.08,82.66,-14.2,6.5
3.76,0.0,0.0,1.25,0.0,2.25,0.5,0.5,0.25,0.25,0.75,0.0,0.25,1.5,-0.67,-0.11,-1.11,120.58,0.7,-4.2,0.75,0.0,1.25,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.5,0.5,0.5,-0.98,0.27,0.2,82.02,-14.8,6.4
3.78,0.0,0.0,1.25,0.0,2.25,0.5,0.5,0.5,0.25,0.75,0.25,0.25,1.0,-0.05,-0.23,-0.73,120.22,1.4,-0.4,1.25,0.25,1.0,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.5,0.0,0.5,-1.11,0.33,0.33,80.81,-16.0,29.2
3.8,0.0,0.0,1.25,0.25,2.25,1.0,0.5,0.25,0.25,0.5,0.25,0.5,1.5,0.02,-0.55,-0.36,122.4,0.9,-3.2,0.75,0.25,1.25,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.5,0.5,-1.05,0.39,0.14,76.72,-18.5,8.7
3.82,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.25,0.25,1.0,-0.23,-0.3,-0.67,121.81,1.1,5.3,1.0,0.25,0.75,0.5,0.25,0.25,0.75,0.25,0.0,0.75,0.5,0.25,0.75,-0.98,0.7,0.14,80.98,-10.3,2.1
3.84,0.0,0.0,1.5,0.0,2.25,1.0,0.75,0.25,0.25,0.75,0.5,0.25,1.0,-0.36,-0.05,-1.05,125.53,2.4,2.6,0.75,0.25,1.25,0.5,0.25,0.75,0.75,0.25,0.0,0.0,0.25,0.5,0.5,-0.8,0.89,0.02,84.43,-13.5,20.1
3.86,0.0,0.0,1.25,0.25,2.25,1.0,0.5,0.25,0.25,0.75,0.0,0.5,1.0,-0.55,0.14,-1.17,125.8,1.0,3.4,0.75,0.0,1.25,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.5,-0.48,1.02,0.14,85.15,-13.3,2.3
3.88,0.0,0.25,1.25,0.25,2.25,1.0,0.5,0.25,0.25,0.5,0.5,0.25,1.0,-0.67,0.27,-1.17,128.0,2.2,7.5,0.75,0.25,1.0,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-0.42,0.89,0.27,78.57,-17.9,12.6
3.9,0.0,0.0,1.25,0.25,2.25,0.75,0.5,0.0,0.25,1.25,1.0,0.25,1.0,-0.8,0.33,-1.11,129.89,2.1,-6.0,0.75,0.25,1.0,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.25,0.25,0.5,-0.73,1.02,0.64,75.94,-12.2,14.6
3.92,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.25,0.5,1.25,-0.67,0.33,-1.05,128.96,-0.8,-6.0,1.0,0.25,1.0,0.0,0.25,0.75,0.75,0.25,0.0,0.5,0.25,0.5,0.5,-1.36,1.02,0.77,77.13,-10.3,9.3
3.94,0.0,0.0,1.25,0.5,2.25,1.0,0.5,0.25,0.25,1.0,0.5,0.25,1.25,-0.55,0.27,-0.92,132.11,0.9,-1.4,0.75,0.5,1.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.5,-1.8,0.95,0.7,77.79,-12.3,25.9
3.96,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.0,0.25,0.75,0.25,0.25,1.5,-0.48,0.08,-0.8,128.98,0.2,-3.0,0.75,0.25,1.25,0.0,0.25,0.5,0.5,0.25,0.0,0.5,0.5,0.25,0.5,-1.42,0.95,0.77,80.75,-11.7,8.1
3.98,0.0,0.0,1.25,0.0,1.75,1.0,0.5,0.25,0.25,0.75,0.0,0.25,0.75,-0.48,-0.11,-0.73,121.68,1.0,5.5,0.75,0.25,1.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.5,-1.36,0.95,0.77,74.77,-15.9,27.2
4.0,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,1.0,0.5,0.25,0.75,-0.3,-0.11,-0.86,119.62,0.8,1.6,0.75,0.25,1.0,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-1.48,0.95,0.58,73.16,-13.7,14.8
4.02,0.25,0.0,1.0,0.0,2.25,1.0,0.5,0.0,0.25,1.0,0.0,0.25,1.0,-0.3,-0.05,-0.92,116.46,0.0,5.0,0.75,0.5,0.75,0.0,0.25,0.0,0.75,0.25,0.0,0.25,0.5,0.25,0.5,-1.55,0.89,0.45,69.0,-14.4,9.8
4.04,0.25,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.5,0.25,1.25,-0.36,-0.05,-0.86,120.07,1.3,-0.1,0.75,0.25,1.0,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-2.11,1.02,0.45,67.32,-17.9,12.6
4.06,0.5,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,1.0,0.5,0.25,1.0,-0.17,-0.11,-0.8,125.29,2.2,3.4,0.25,0.25,1.0,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.5,0.5,0.5,-2.05,0.89,0.39,65.69,-11.1,-1.0
4.08,0.25,0.0,1.0,0.0,2.25,1.25,0.5,0.25,0.25,0.75,0.0,0.25,1.5,-0.05,-0.05,-0.73,127.72,-1.4,-0.1,0.75,0.25,0.75,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-1.67,0.77,0.33,63.99,-16.5,9.3
4.1,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.5,0.5,0.75,-0.48,-0.05,-0.86,126.7,1.6,0.5,0.75,0.25,0.75,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-1.55,0.7,0.2,65.12,-12.2,12.0
4.12,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.5,0.25,1.0,-0.86,0.02,-1.05,123.39,-0.3,-1.5,0.75,0.25,0.75,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.5,-1.42,0.64,0.08,66.89,-10.7,7.3
4.14,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.0,0.25,1.0,-0.92,-0.11,-0.92,118.65,-1.0,3.3,0.5,0.25,1.0,0.0,0.25,0.25,0.75,0.25,0.0,0.25,0.5,0.25,0.5,-1.23,0.7,0.02,67.66,-12.8,4.1
4.16,0.0,0.0,1.0,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.5,0.25,1.0,-0.73,-0.11,-0.73,117.18,-0.3,-1.5,0.75,0.25,1.25,0.0,0.25,0.25,0.75,0.25,0.0,0.0,0.5,0.25,0.5,-1.05,0.64,-0.11,69.73,-16.9,16.3
4.18,0.25,0.0,1.0,0.0,2.25,1.0,0.5,0.0,0.25,1.0,0.0,0.25,1.25,-0.36,-0.11,-0.55,116.79,-0.3,1.2,0.25,0.25,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.5,-0.98,0.58,-0.05,64.64,-10.9,4.1
4.2,0.25,0.0,1.0,0.0,2.25,1.0,0.5,0.25,0.25,0.75,0.5,0.25,0.5,-0.05,-0.3,-0.36,117.6,1.6,8.9,0.75,0.25,0.75,0.0,0.25,0.25,0.75,0.25,0.0,0.5,0.25,0.25,0.5,-0.98,0.58,-0.05,65.1,-11.0,5.7
4.22,0.25,0.25,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.5,0.25,0.75,0.02,-0.17,-0.55,120.13,3.2,12.3,0.5,0.25,0.75,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.25,0.25,0.5,-0.92,0.58,-0.17,63.57,-11.6,12.8
4.24,0.0,0.0,1.25,0.0,2.25,1.0,0.5,0.25,0.25,0.5,0.0,0.25,0.75,-0.23,-0.05,-0.8,116.32,1.3,12.3,0.5,0.25,1.0,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.25,0.25,0.5,-0.86,0.7,-0.23,64.76,-13.9,10.5
4.26,0.0,0.0,1.25,0.0,2.25,0.75,0.5,0.25,0.25,0.5,0.5,0.25,1.0,-0.73,0.02,-1.23,115.59,2.1,1.9,0.5,0.25,1.0,0.0,0.25,0.25,0.75,0.25,0.0,0.75,0.5,0.5,0.5,-0.8,0.89,-0.17,69.6,-9.9,-9.0
