time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,0.25,0.0,1.0,1.25,1.25,0.0,1.5,0.25,0.5,1.5,0.0,1.25,-0.42,-2.73,1.02,96.04,-2.7,-11.3,0.5,0.25,0.0,0.75,1.0,2.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,-0.05,-0.67,73.91,4.3,36.7
3.34,0.5,0.0,0.0,0.25,1.25,1.0,0.0,0.0,0.25,1.0,1.75,1.0,1.0,-0.3,-1.23,0.77,98.73,-0.6,-32.7,0.5,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,-0.05,-0.73,74.55,5.5,32.4
3.36,1.25,0.5,0.0,1.25,4.5,1.25,0.0,1.75,0.25,0.25,0.75,0.5,1.0,0.27,0.27,0.45,134.02,-0.4,17.3,0.5,0.0,0.0,0.75,0.5,2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.08,0.02,-0.73,74.65,4.5,31.1
3.38,0.25,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.25,0.0,1.25,0.0,0.5,0.52,0.7,-0.05,109.38,-3.0,-27.9,0.5,0.0,0.0,1.0,1.25,2.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.02,0.14,-0.8,75.47,3.5,40.8
3.4,1.25,1.25,0.0,2.5,1.75,1.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.45,0.7,-0.11,117.83,5.6,53.7,0.5,0.0,0.0,0.25,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,0.27,-0.92,80.15,5.7,44.1
3.42,0.25,0.0,0.0,0.25,0.0,1.0,0.0,1.5,0.25,0.25,0.0,0.0,0.0,0.39,0.45,-0.11,82.73,-10.2,-4.7,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.17,0.33,-1.05,76.69,8.3,29.2
3.44,1.25,1.5,0.0,2.5,2.25,1.0,0.0,1.75,0.25,0.5,1.0,1.0,1.5,0.33,0.2,-0.23,126.97,2.6,8.2,0.5,0.25,0.0,0.5,1.0,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.17,0.33,-1.11,75.45,4.0,41.6
3.46,1.25,1.5,0.25,2.5,2.25,1.25,0.0,2.0,0.25,1.0,1.25,1.0,1.5,0.27,-0.05,-0.42,167.04,2.0,4.9,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.23,0.33,-1.17,68.61,13.5,27.6
3.48,0.5,0.0,0.0,1.25,3.5,1.5,0.0,2.0,0.25,1.0,1.0,1.0,0.25,0.2,-0.3,-0.55,201.36,-2.9,1.0,0.0,0.0,0.25,0.0,1.75,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.23,0.33,-1.17,69.56,8.7,34.2
3.5,1.25,1.25,0.25,2.5,1.75,1.25,0.0,2.0,0.25,1.0,0.0,0.25,0.25,0.14,-0.48,-0.61,210.62,2.4,27.6,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.23,0.33,-1.17,67.53,8.3,29.2
3.52,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,-0.42,-0.55,160.41,-0.9,21.6,0.5,0.0,0.0,0.0,1.0,2.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,0.33,-1.17,69.43,9.1,29.5
3.54,0.25,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.3,-0.55,102.54,-7.5,7.7,0.25,0.0,0.0,0.5,1.25,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.3,0.33,-1.17,70.59,6.9,36.2
3.56,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.08,-0.11,-0.61,38.81,-10.6,21.9,0.5,0.25,0.0,0.0,0.5,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.3,0.33,-1.17,68.35,7.1,37.4
3.58,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.08,-0.73,17.22,-8.2,16.9,0.5,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.3,0.33,-1.11,65.78,6.9,35.9
3.6,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.14,0.2,-0.8,2.78,-6.9,-1.2,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.36,0.27,-1.11,60.95,15.4,24.9
3.62,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.14,0.27,-0.92,6.5,-3.5,11.4,0.5,0.75,0.0,0.25,0.5,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,0.27,-1.11,62.65,4.3,50.6
3.64,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.39,-1.11,0.0,-7.0,25.1,0.25,0.0,0.25,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.2,-0.98,65.25,7.5,47.5
3.66,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.52,-1.3,0.0,-11.8,-10.3,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,0.14,-0.92,65.56,9.2,40.6
3.68,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.58,-1.3,0.0,-5.4,4.2,0.25,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.14,-0.86,60.76,14.0,25.1
3.7,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.14,0.52,-1.3,0.0,-12.1,3.9,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,0.08,-0.86,60.26,9.2,40.6
3.72,1.25,0.75,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.14,0.52,-1.23,27.23,7.1,30.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,-0.05,-0.86,58.7,9.2,40.6
3.74,1.25,1.0,0.0,2.5,0.5,1.25,0.0,2.0,0.25,0.75,1.0,0.5,1.0,0.2,0.45,-1.23,90.3,2.3,4.5,0.25,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.17,-0.8,52.99,12.8,44.7
3.76,0.5,0.25,0.0,1.0,0.0,0.75,0.0,0.5,0.25,0.75,0.0,1.0,0.0,0.2,0.33,-1.17,110.47,2.6,-7.7,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.67,-0.3,-0.67,52.86,15.4,24.9
3.78,0.5,0.25,0.0,1.5,0.0,1.25,0.0,1.0,0.25,1.0,0.0,1.0,0.5,0.27,0.2,-1.17,125.09,-1.1,-12.0,1.25,0.25,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,-0.36,-0.61,57.31,1.1,52.2
3.8,0.5,0.25,0.0,0.75,0.0,1.25,0.0,1.0,0.25,1.0,0.5,1.0,0.5,0.27,0.14,-1.11,120.98,-2.3,-24.4,0.25,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.36,-0.48,55.02,13.6,43.7
3.82,0.5,0.25,0.25,0.75,1.25,0.25,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.27,0.02,-1.11,114.11,0.7,25.3,0.25,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.3,-0.42,53.42,10.9,46.3
3.84,1.25,1.25,0.0,2.5,0.0,1.25,0.0,1.0,0.25,1.0,0.5,1.0,0.0,0.2,-0.05,-1.05,127.64,5.9,16.4,0.0,0.25,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.17,-0.36,52.58,13.2,45.9
3.86,1.5,1.25,0.0,2.5,3.0,1.25,0.0,2.25,0.25,1.0,0.0,1.0,1.5,0.2,-0.11,-1.11,173.77,0.5,11.9,0.5,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.05,-0.36,49.89,5.1,52.7
3.88,1.25,0.75,0.0,2.5,3.5,1.25,0.0,1.5,0.25,1.0,0.5,1.0,1.5,0.14,-0.05,-1.11,210.72,0.6,9.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.02,-0.3,45.28,13.1,43.7
3.9,1.25,1.25,0.25,1.0,0.0,1.5,0.0,2.5,0.25,1.0,1.0,1.0,1.5,0.14,-0.05,-1.05,219.98,-0.3,-13.4,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.05,-0.23,41.31,17.0,26.8
3.92,0.25,0.0,0.25,0.25,1.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.14,0.02,-1.05,186.52,-5.2,25.5,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.17,-0.05,39.59,13.4,32.1
3.94,0.0,0.25,0.0,0.25,0.0,0.5,0.0,1.25,0.0,0.5,0.0,0.0,0.25,0.14,0.02,-0.98,132.76,-11.8,-19.2,0.75,0.5,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.3,0.2,48.79,3.4,51.2
3.96,0.75,0.25,0.0,1.0,0.0,1.0,0.0,0.75,0.25,1.0,0.0,1.0,0.25,0.2,0.08,-0.98,95.98,0.6,-10.4,0.5,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.48,0.39,51.57,9.2,38.7
3.98,1.25,1.25,0.25,2.5,3.0,1.25,0.25,0.75,0.25,1.0,0.0,1.0,0.0,0.2,0.08,-0.98,118.77,4.6,31.7,0.5,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-0.67,0.45,56.21,7.2,41.6
4.0,0.25,0.0,0.25,0.25,3.5,0.25,0.0,1.25,0.0,0.0,0.75,0.0,0.0,0.14,0.08,-0.92,127.3,-1.3,24.9,0.75,0.0,0.25,0.5,3.75,2.75,0.5,0.75,0.25,0.75,0.75,0.0,0.75,0.14,-0.92,0.58,100.73,3.9,17.3
4.02,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.14,0.08,-0.92,99.7,-10.8,-4.7,0.25,0.0,0.25,0.0,1.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-1.23,0.64,99.63,7.7,38.8
4.04,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.14,0.08,-0.86,63.42,-4.3,5.3,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.42,0.83,91.73,13.1,43.7
4.06,0.0,0.25,0.25,2.5,0.0,1.25,0.0,0.75,0.25,1.0,0.0,1.0,0.0,0.2,0.02,-0.86,56.81,2.0,1.3,0.25,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-1.61,0.89,70.32,9.4,37.6
4.08,0.25,0.0,0.25,0.25,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.2,-0.05,-0.8,37.61,1.7,34.6,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-1.67,0.95,56.57,13.4,32.1
4.1,0.25,0.0,0.5,0.25,3.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.2,-0.11,-0.73,52.35,0.0,36.0,0.0,0.5,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-1.73,0.7,44.33,5.6,57.5
4.12,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.2,-0.17,-0.61,44.96,-4.7,-45.1,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-1.67,0.39,44.7,-6.1,47.6
