time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,1.25,0.5,0.0,1.5,1.02,0.27,-0.11,156.92,1.1,-1.3,1.25,0.5,1.25,1.0,1.0,1.25,0.25,0.25,0.25,0.75,0.25,0.75,1.0,-0.92,-0.23,0.02,138.1,-7.1,12.3
3.34,0.75,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,0.75,0.75,0.0,1.0,0.83,0.2,-0.17,156.6,4.7,11.1,1.25,0.5,1.0,1.0,1.0,1.25,0.0,0.25,0.25,0.75,0.25,0.25,0.5,-0.98,-0.3,0.2,134.89,-7.0,25.4
3.36,0.75,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,0.5,0.5,0.25,1.0,0.45,0.39,-0.11,156.02,5.2,12.5,1.25,0.5,1.25,1.0,1.0,1.25,0.25,0.25,0.25,0.5,0.25,0.5,0.75,-1.11,-0.36,0.33,136.27,-8.3,21.7
3.38,0.5,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,1.25,0.45,0.45,-0.05,152.09,3.3,7.9,1.25,0.5,1.25,1.0,1.75,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,-0.86,-0.55,0.33,138.23,-8.0,28.8
3.4,1.0,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.75,0.75,0.5,0.25,1.25,-0.23,0.45,0.08,150.22,5.0,8.0,1.25,0.5,1.25,0.5,1.0,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.75,-0.8,-0.61,0.58,136.5,-7.7,23.4
3.42,0.75,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,0.5,0.5,0.0,1.0,-0.36,0.45,0.14,145.8,5.1,15.8,1.0,0.5,1.25,1.0,1.0,1.25,0.25,0.25,0.25,0.75,0.5,0.25,1.0,-0.92,-0.8,1.08,138.15,-6.4,14.5
3.44,0.5,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,0.5,0.5,0.0,1.25,-0.42,0.45,0.08,144.86,3.8,10.2,1.25,0.5,1.25,1.0,1.0,1.25,0.0,0.25,0.0,0.25,0.25,0.25,0.75,-1.11,-0.92,1.45,134.28,-8.6,30.5
3.46,0.75,0.0,1.5,0.25,2.25,1.75,0.25,0.25,0.5,0.5,0.75,0.0,1.25,-0.61,0.58,0.08,144.34,2.9,11.2,1.25,0.5,1.25,1.0,1.0,1.0,0.25,0.25,0.25,0.5,0.25,0.75,0.5,-1.23,-0.92,1.52,134.46,-9.8,21.5
3.48,0.25,0.0,1.5,0.0,2.25,1.25,0.25,0.25,0.75,0.75,0.5,0.0,1.0,-0.8,0.64,0.27,141.35,2.2,6.1,1.25,0.5,1.25,1.0,1.0,1.0,0.25,0.25,0.25,1.5,0.25,0.25,0.75,-1.23,-0.86,1.52,136.67,-6.5,14.6
3.5,0.25,0.0,1.5,0.5,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,1.0,-0.86,0.64,0.2,140.54,2.7,10.3,1.25,0.5,1.5,1.0,1.0,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.75,-1.36,-0.8,1.52,140.54,-9.3,20.8
3.52,0.75,0.0,1.5,0.25,2.25,1.0,0.25,0.25,0.5,0.75,0.5,0.0,1.0,-0.98,0.58,0.08,139.67,4.6,12.8,1.25,0.5,1.0,1.0,1.0,1.25,0.25,0.25,0.25,0.75,0.5,0.25,0.75,-1.48,-0.8,1.58,141.27,-6.8,18.9
3.54,0.25,0.0,1.5,0.0,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,1.25,-1.11,0.27,0.45,138.23,1.4,4.0,1.25,0.5,1.0,1.0,0.5,1.25,0.0,0.25,0.0,1.5,0.25,0.5,0.75,-1.3,-0.73,1.52,139.48,-5.0,9.0
3.56,0.0,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.75,0.5,0.5,0.0,1.0,-1.17,-0.11,0.52,134.69,2.9,7.7,1.25,0.5,1.25,1.0,1.0,0.75,0.25,0.25,0.25,0.75,0.25,0.75,0.5,-1.05,-0.73,1.39,137.22,-10.0,18.4
3.58,0.25,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.75,0.75,0.5,0.0,0.75,-1.55,-0.42,0.64,134.22,3.7,11.1,1.25,0.5,1.25,1.0,1.0,1.0,0.25,0.25,0.25,1.5,0.25,0.25,0.5,-1.11,-0.61,1.27,138.48,-7.1,18.0
3.6,0.5,0.0,1.5,0.25,2.25,1.5,0.25,0.25,0.5,0.0,0.5,0.0,1.0,-1.98,-1.3,0.89,133.37,4.1,19.3,1.25,0.5,1.5,1.0,1.0,1.0,0.25,0.25,0.25,0.75,0.25,0.5,0.75,-1.05,-0.55,1.27,140.05,-9.3,19.8
3.62,0.25,0.0,1.5,0.25,2.25,1.25,0.25,0.5,0.5,1.0,0.5,0.0,0.75,-2.11,-1.61,0.77,134.64,1.8,8.6,1.25,0.5,1.5,1.0,1.0,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.75,-0.98,-0.48,1.27,142.41,-8.6,20.7
3.64,0.5,0.0,1.25,0.0,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,1.0,-1.98,-1.73,0.77,133.44,1.7,8.3,1.0,0.5,1.75,1.0,0.5,1.25,0.0,0.25,0.0,0.0,0.25,0.25,0.75,-0.86,-0.42,1.14,136.63,-11.5,32.2
3.66,0.5,0.0,1.25,0.25,2.25,1.0,0.25,0.25,0.75,1.0,0.75,0.0,1.0,-2.17,-1.73,0.7,136.81,2.8,3.4,1.0,0.5,1.25,1.25,1.0,1.0,0.25,0.25,0.25,0.0,0.5,0.25,0.75,-0.73,-0.3,1.08,132.69,-10.2,27.3
3.68,0.25,0.0,1.0,0.25,2.25,1.25,0.25,0.25,0.5,1.0,0.5,0.0,1.0,-1.98,-1.67,0.45,134.67,-0.2,3.4,1.25,0.5,1.25,1.0,1.0,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.5,-0.61,-0.11,0.89,127.14,-10.6,35.0
3.7,0.75,0.0,1.25,0.0,2.25,1.25,0.25,0.25,0.25,1.0,1.0,0.0,0.5,-1.23,-1.05,0.39,134.96,3.2,11.8,0.25,0.25,0.75,0.75,0.5,0.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,-0.61,0.08,0.64,111.85,-4.3,3.7
3.72,0.25,0.25,0.0,0.25,0.75,1.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0,-0.73,-0.61,0.2,112.17,-5.0,4.1,0.75,0.25,0.5,0.75,0.5,1.0,0.75,0.25,0.25,0.75,0.5,0.5,0.5,-0.92,0.39,0.27,103.94,-5.6,2.9
3.74,0.25,0.0,0.25,0.0,0.5,1.25,0.0,0.0,0.25,0.75,0.0,0.0,0.5,-0.05,-0.11,-0.23,87.34,-7.1,-3.4,1.0,0.25,1.0,0.75,0.5,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.75,-1.17,0.45,0.14,100.9,-7.0,11.9
3.76,0.25,0.0,0.5,0.0,2.25,1.75,0.5,0.5,0.5,0.5,0.5,0.25,1.0,-0.05,0.27,-0.36,88.39,-3.2,0.3,1.0,0.25,1.0,0.75,1.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,-1.36,0.45,0.14,105.92,-6.5,20.6
3.78,0.25,0.0,0.75,0.0,2.25,1.5,0.75,0.5,0.5,0.5,0.5,0.0,1.0,-0.36,0.45,-0.48,98.42,-1.2,4.9,1.0,0.25,1.75,0.75,0.5,0.75,0.25,0.25,0.25,1.0,0.25,0.5,0.75,-1.36,0.33,0.08,112.23,-10.2,9.5
3.8,0.5,0.0,1.25,0.0,2.25,1.25,0.25,0.25,0.5,0.5,0.5,0.0,0.75,-0.73,0.64,-1.23,111.9,2.7,14.6,1.0,0.25,1.25,0.75,2.25,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.75,-1.36,0.14,0.14,126.96,-5.8,19.7
3.82,0.5,0.0,1.5,0.25,2.25,1.5,0.25,0.25,0.5,0.5,0.5,0.0,1.0,-1.36,1.33,-1.73,125.45,3.0,14.1,1.0,0.25,1.25,0.75,0.5,1.25,0.75,0.5,0.25,0.25,0.0,0.5,0.75,-1.3,0.02,0.2,127.34,-8.6,17.6
3.84,0.5,0.0,1.0,0.25,2.25,1.5,0.25,0.25,0.75,0.5,0.5,0.0,0.75,-0.86,0.89,-1.61,131.97,1.7,13.5,1.25,0.0,1.25,0.75,0.5,0.75,0.25,0.75,0.25,1.0,0.75,0.25,0.75,-1.17,-0.11,0.2,129.43,-7.5,1.8
3.86,0.5,0.0,1.25,0.0,2.25,1.25,0.25,0.25,0.5,0.5,0.5,0.0,0.75,-0.86,0.45,-0.67,131.08,2.7,14.6,1.0,0.0,1.25,0.75,0.5,1.0,0.25,0.25,0.0,0.75,0.75,0.25,0.75,-1.23,-0.23,0.39,123.8,-8.0,6.5
3.88,0.75,0.0,1.0,0.0,2.25,1.25,0.25,0.25,0.5,0.5,0.5,0.0,0.75,-0.98,-0.23,-0.48,130.15,2.5,15.5,1.0,0.25,1.25,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,1.0,-1.36,-0.3,0.27,124.78,-5.8,7.5
3.9,0.0,0.0,1.0,0.0,2.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,-0.86,-0.48,-0.11,115.55,4.4,21.1,1.0,0.0,1.25,0.75,0.5,1.25,0.0,0.25,0.25,1.0,0.25,0.25,0.5,-1.23,-0.17,-0.17,119.68,-6.5,12.3
3.92,0.0,0.0,1.25,0.5,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,1.0,-0.67,-0.61,0.2,119.25,0.8,6.4,0.5,0.25,1.25,1.0,0.5,1.5,0.25,0.25,0.25,0.75,0.25,0.5,0.5,-1.67,-0.05,0.08,120.79,-5.6,11.4
3.94,0.75,0.0,1.0,0.25,2.25,1.25,0.25,0.25,0.5,1.25,0.5,0.0,0.75,-1.05,-0.11,-0.36,125.6,1.4,9.2,1.0,0.5,1.0,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-1.48,0.02,0.02,120.55,-6.2,16.7
3.96,0.75,0.0,1.0,0.0,2.25,1.0,0.25,0.25,0.75,0.5,0.5,0.0,1.0,-0.98,-0.05,-0.61,133.85,3.0,9.5,1.0,0.25,1.25,1.25,0.5,1.25,0.0,0.25,0.25,1.0,0.25,0.75,0.5,-1.36,-0.17,0.08,123.33,-7.5,10.6
3.98,0.5,0.0,1.0,0.25,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,0.75,-0.98,0.08,-0.73,133.64,1.5,11.8,1.0,0.25,1.25,0.5,0.5,1.0,0.0,0.25,0.0,1.0,0.5,0.75,0.75,-1.3,-0.48,0.14,121.66,-6.6,0.0
4.0,0.5,0.0,1.5,0.0,2.25,1.75,0.25,0.25,0.5,0.75,0.5,0.0,0.75,-0.73,-0.05,-0.67,134.83,1.9,14.4,1.0,0.25,1.25,0.75,0.5,1.25,0.0,0.25,0.25,0.25,0.25,0.25,0.5,-1.3,-0.61,0.2,116.93,-9.2,25.3
4.02,0.25,0.0,1.25,0.0,2.25,1.5,0.25,0.25,0.25,0.5,0.5,0.0,0.75,-0.61,-0.17,-0.67,131.27,0.7,14.3,1.0,0.25,1.25,1.0,0.5,0.5,0.25,0.25,0.0,0.5,0.25,0.5,0.75,-1.23,-0.67,0.27,111.66,-11.3,14.5
4.04,0.75,0.0,1.0,1.0,2.25,1.25,0.25,0.25,0.5,1.25,0.5,0.0,0.75,-0.61,-0.23,-0.55,137.94,2.7,13.1,1.0,0.25,1.25,0.75,0.5,0.75,0.0,0.5,0.25,1.5,0.25,0.75,0.5,-1.23,-0.61,0.27,113.62,-6.4,-0.3
4.06,0.5,0.0,1.0,0.25,2.25,1.25,0.25,0.25,0.5,1.0,0.5,0.0,0.75,-0.61,-0.36,-0.61,137.66,1.0,9.3,1.0,0.25,1.25,0.75,0.5,0.75,0.25,0.5,0.25,0.75,0.25,0.75,0.5,-1.17,-0.48,0.39,116.02,-9.0,7.4
4.08,0.25,0.0,1.0,0.25,2.25,1.25,0.25,0.25,0.5,0.75,0.5,0.0,0.75,-0.61,-0.3,-0.8,136.98,0.6,9.4,1.0,0.25,1.0,0.75,0.5,1.25,0.0,0.5,0.25,0.75,0.75,0.5,0.75,-1.23,-0.48,0.39,120.5,-5.3,2.0
4.1,0.25,0.0,1.5,0.0,2.25,1.0,0.25,0.25,0.5,0.25,0.5,0.25,0.75,-0.61,-0.17,-0.86,131.63,4.4,12.0,1.25,0.25,0.75,0.75,0.5,1.5,0.0,0.5,0.25,0.5,0.5,0.25,0.5,-1.3,-0.48,0.27,120.72,-5.3,16.6
4.12,0.5,0.0,1.25,0.0,2.25,1.25,0.25,0.25,0.5,0.25,0.5,0.0,0.75,-0.61,-0.11,-0.8,128.31,3.3,17.4,1.0,0.25,1.25,0.75,0.5,1.25,0.0,0.5,0.25,0.75,0.5,0.75,0.75,-1.23,-0.48,0.27,124.04,-6.3,2.7
4.14,0.5,0.0,1.25,0.0,2.25,1.25,0.25,0.25,0.5,1.0,0.5,0.0,0.75,-0.67,-0.17,-0.55,128.49,1.6,9.4,1.25,0.25,1.0,0.75,0.5,1.5,0.0,0.25,0.0,0.25,0.5,0.5,0.75,-0.98,-0.61,0.33,122.08,-7.1,16.3
4.16,0.25,0.0,1.0,0.0,2.25,1.75,0.25,0.25,0.5,0.75,0.5,0.0,1.0,-0.8,-0.3,-0.55,127.37,-1.5,5.7,1.0,0.25,1.25,0.75,0.5,1.25,0.25,0.25,0.0,0.5,0.25,0.25,0.75,-0.8,-0.73,0.45,119.34,-7.8,19.2
