time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.0,0.0,0.0,1.25,0.0,0.75,0.75,0.25,0.5,0.0,0.5,0.0,0.95,-1.17,-0.05,132.77,5.6,10.0,9.25,1.75,9.25,8.25,5.25,2.75,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.27,0.7,1.89,737.07,-20.5,65.9
3.34,1.75,0.0,1.0,0.0,0.0,2.5,0.75,0.25,0.25,0.5,0.0,0.75,0.0,-0.67,-0.73,1.52,100.44,7.2,24.4,8.0,1.0,8.5,5.25,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.08,2.7,545.49,-25.9,68.9
3.36,2.0,0.0,1.0,0.0,0.0,0.0,0.75,0.25,0.25,1.75,0.25,2.25,0.25,0.2,0.7,0.14,88.14,12.9,-22.8,6.75,0.5,6.5,3.25,1.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.2,2.77,370.55,-28.5,71.4
3.38,2.0,0.5,1.75,0.0,3.5,0.75,1.0,0.5,0.75,2.0,0.25,2.5,0.0,0.27,0.33,1.33,125.4,7.8,6.9,4.75,0.0,4.75,2.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.58,3.14,242.71,-30.8,72.6
3.4,0.0,1.25,1.75,1.25,2.5,2.5,1.0,3.75,2.0,4.5,2.5,4.25,2.5,-0.11,0.89,4.39,221.97,-0.7,-31.4,3.0,0.25,3.25,2.0,1.5,0.5,1.0,0.5,0.0,0.5,0.75,0.5,0.5,0.58,-0.8,2.45,152.84,-18.1,37.6
3.42,1.0,1.5,0.0,1.25,2.5,3.5,0.0,5.25,3.75,5.75,4.5,5.75,3.75,-0.17,0.33,1.08,338.46,-2.5,-40.7,0.5,0.0,2.25,1.25,2.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.17,0.64,57.39,-18.2,58.9
3.44,1.0,1.25,2.0,2.5,3.0,4.25,2.75,6.75,5.0,6.25,6.5,6.25,5.25,-0.05,0.08,0.95,527.91,0.1,-35.3,0.5,0.0,0.5,1.0,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-1.36,2.02,0.0,-12.4,59.1
3.46,1.0,1.25,3.0,1.0,3.0,3.75,3.5,7.0,5.25,7.25,7.25,7.0,5.25,-0.11,0.08,0.95,717.01,0.7,-38.7,0.5,0.0,0.5,1.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.3,1.14,0.0,-14.7,60.7
3.48,2.0,1.25,3.0,2.5,5.75,4.75,3.75,7.5,5.75,7.5,7.75,7.0,5.25,-0.11,0.08,0.95,908.13,1.1,-28.7,1.0,0.75,0.5,2.25,1.5,0.25,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.39,-0.67,0.58,0.0,-9.2,25.6
3.5,2.0,1.25,2.25,2.5,3.0,5.0,4.25,7.5,6.0,7.5,7.75,6.75,5.25,-0.05,0.08,0.95,1009.07,0.9,-33.5,1.25,0.5,2.0,1.5,1.5,1.25,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.33,-0.42,0.33,0.0,-10.4,28.8
3.52,2.0,1.25,3.25,2.5,4.75,5.25,4.25,7.5,6.0,7.25,7.75,6.0,5.25,-0.11,0.08,0.95,1080.71,1.3,-27.7,1.25,0.75,1.75,2.25,1.5,2.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.2,-0.17,0.45,56.72,-8.5,30.4
3.54,2.0,1.25,3.25,2.5,5.75,5.75,4.25,7.5,6.0,6.5,7.25,5.5,4.5,-0.11,0.08,0.95,1104.7,1.3,-23.0,1.25,0.75,1.75,2.0,1.5,1.5,0.5,0.5,0.0,0.5,0.5,0.25,0.5,0.14,-0.17,0.7,102.01,-9.5,34.1
3.56,2.0,1.5,3.75,2.5,5.75,5.75,4.0,7.5,6.0,5.75,6.5,5.25,3.5,-0.11,0.08,0.95,1088.28,1.9,-18.5,1.0,0.75,1.75,2.0,1.5,2.0,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.02,-0.17,0.95,135.93,-8.8,36.9
3.58,2.0,1.25,3.5,2.5,5.5,5.75,4.25,7.0,6.0,5.25,6.0,4.0,3.0,-0.11,0.08,0.95,1023.57,2.0,-15.6,1.0,0.75,1.5,1.25,1.5,2.0,0.5,0.5,0.0,0.5,0.5,0.25,0.25,0.08,-0.05,1.08,152.81,-6.7,33.8
3.6,2.5,1.25,3.25,3.75,5.75,5.75,4.5,6.75,6.0,5.25,5.5,4.0,2.25,-0.11,0.08,0.95,964.64,2.8,-10.8,1.25,1.0,1.75,1.5,1.5,2.0,0.25,0.5,0.25,0.5,0.5,0.25,0.5,0.02,0.02,1.33,169.1,-7.7,33.0
3.62,2.25,1.25,2.75,3.75,5.75,5.75,4.5,6.75,6.0,4.5,5.25,3.0,1.5,-0.11,0.08,0.95,880.52,2.6,-7.3,0.75,0.75,1.5,1.25,1.5,2.25,0.25,0.5,0.0,0.75,0.5,0.25,0.25,0.02,0.2,1.45,173.69,-4.6,29.9
3.64,2.5,1.25,3.75,4.5,5.75,5.75,4.75,6.25,6.0,4.0,5.0,2.5,1.5,-0.05,0.08,0.95,818.89,4.1,-2.1,1.0,0.75,1.75,1.25,1.5,2.25,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.02,0.39,1.7,174.45,-7.6,43.6
3.66,2.75,1.5,3.75,4.75,6.0,5.75,4.5,6.25,6.0,3.25,4.5,2.5,1.5,-0.11,0.08,0.95,774.66,4.4,1.0,1.0,0.5,1.75,1.25,1.5,2.0,0.25,0.5,0.0,0.5,0.5,0.25,0.25,0.08,0.52,2.14,175.12,-7.1,32.9
3.68,2.75,1.5,5.25,5.0,5.75,5.75,4.5,6.0,6.25,3.25,4.5,2.5,1.5,-0.11,0.08,0.95,762.04,5.7,2.8,1.0,0.75,1.75,0.75,1.5,1.0,0.25,0.5,0.0,0.5,0.5,0.25,0.25,0.2,0.89,2.58,165.88,-9.8,33.2
3.7,3.0,1.5,4.75,5.0,5.75,6.0,4.75,5.75,6.5,3.25,4.5,2.5,1.5,-0.11,0.08,0.95,762.51,5.5,2.8,0.75,0.75,1.5,1.25,1.25,1.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.27,1.89,3.27,154.75,-8.3,31.7
3.72,3.0,1.5,5.75,5.0,6.75,6.25,4.5,5.75,6.5,3.0,4.5,2.25,1.5,-0.05,0.08,0.95,782.7,5.9,6.0,0.75,0.75,1.75,1.25,1.5,1.75,0.25,0.0,0.0,0.5,0.5,0.25,0.25,-0.61,3.77,2.52,145.81,-8.5,36.8
3.74,3.75,1.5,5.5,5.25,7.0,6.5,4.75,5.75,6.75,3.25,4.5,1.75,1.5,-0.05,0.08,0.95,816.41,5.9,8.0,1.0,0.5,1.75,1.25,1.5,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.42,4.64,1.2,135.99,-15.5,46.4
3.76,4.0,1.5,5.25,6.5,8.0,7.0,4.75,6.0,6.75,3.0,3.5,1.75,1.5,-0.11,0.08,0.95,860.07,5.7,11.9,1.0,0.75,1.75,1.0,1.25,0.75,0.25,0.5,0.25,0.5,0.5,0.25,0.5,-1.42,6.83,-2.55,134.59,-10.6,27.4
3.78,5.5,2.0,6.0,6.75,8.0,7.0,5.25,5.75,6.5,3.0,3.5,1.25,1.5,-0.05,0.08,0.95,916.93,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.61,1.83,-0.98,90.19,13.7,-109.8
3.8,6.25,2.5,6.75,8.25,9.0,7.5,5.25,5.75,6.0,3.0,3.0,0.75,1.5,-0.05,0.08,0.95,997.6,7.5,23.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,1.08,-0.67,1.95,60.14,13.0,-25.1
3.82,7.5,3.0,8.0,11.5,9.75,8.0,5.5,5.5,5.0,3.0,2.5,0.75,1.5,-0.11,0.08,0.95,1116.72,8.7,29.4,0.0,0.0,0.5,0.0,1.5,1.25,0.25,2.0,0.75,5.0,1.75,2.75,2.25,0.64,1.39,2.52,113.65,5.6,-55.3
3.84,8.5,3.0,9.0,14.5,12.0,8.0,5.0,4.75,3.75,3.0,2.25,0.75,1.5,-0.11,0.08,1.02,1262.71,9.5,34.8,0.5,0.0,1.5,1.25,1.5,3.75,0.5,4.75,2.0,6.75,4.25,5.5,5.75,-0.23,0.7,2.2,258.33,3.4,-50.1
3.86,9.25,3.0,10.0,16.0,13.0,8.0,4.75,3.5,2.5,3.0,2.25,0.75,1.5,-0.05,0.14,1.14,1374.42,10.4,38.9,1.0,0.75,1.75,1.5,1.5,4.75,1.0,5.75,3.0,7.25,6.75,6.25,5.0,0.14,0.27,1.08,428.91,1.6,-43.8
3.88,10.5,3.0,10.5,15.5,14.0,8.0,2.75,3.0,2.0,2.75,2.0,0.75,1.5,-0.05,0.14,1.27,1442.11,10.7,41.9,1.0,0.75,1.75,2.25,1.5,5.0,1.25,5.75,3.25,7.5,7.25,6.5,6.5,0.08,0.2,0.95,638.31,1.5,-44.4
3.9,11.5,3.0,10.5,14.5,14.5,7.0,0.75,2.0,1.25,2.75,1.75,0.75,1.25,-0.23,0.2,1.45,1457.19,11.4,45.6,1.25,0.5,1.75,1.25,1.5,5.0,1.25,6.25,3.25,7.5,7.25,6.5,6.5,0.14,0.14,0.95,780.7,1.9,-46.6
3.92,12.0,3.0,11.0,13.5,13.0,6.25,0.5,2.25,1.25,2.5,2.0,0.75,1.25,-0.23,0.27,1.58,1433.29,12.3,45.5,1.25,0.75,1.75,2.0,1.75,4.5,1.0,6.5,3.25,7.5,7.25,6.5,7.0,0.08,0.14,0.95,863.98,1.7,-45.2
3.94,12.0,3.0,11.0,9.0,9.75,4.25,1.0,2.5,1.0,0.75,1.25,0.75,1.25,-0.23,0.52,2.14,1321.74,14.9,49.5,1.0,0.75,1.75,1.25,1.5,5.0,1.0,6.75,3.25,7.5,7.25,6.5,7.0,0.08,0.14,0.95,895.59,2.4,-47.3
3.96,9.5,1.5,10.0,7.0,7.75,3.75,1.5,1.25,1.0,1.5,1.25,0.75,0.0,-0.92,0.89,2.64,1094.22,15.9,49.4,0.75,0.75,1.75,1.25,1.5,5.0,1.0,6.75,3.25,7.75,7.25,6.5,7.0,0.08,0.14,0.89,912.84,2.6,-48.1
3.98,8.25,1.5,8.0,6.0,6.5,2.5,0.75,0.5,0.25,0.5,0.0,0.0,0.25,-1.11,0.77,3.02,817.4,17.6,61.1,1.0,0.75,2.0,1.5,1.5,5.0,1.25,6.75,3.25,7.25,7.25,6.25,7.0,0.08,0.14,0.95,914.35,2.0,-45.6
4.0,7.0,1.5,6.5,3.5,6.25,2.5,1.5,0.75,0.75,2.0,0.5,0.75,1.0,-0.86,0.77,3.08,607.1,13.7,42.3,0.75,0.75,1.75,2.0,2.5,5.0,1.5,6.75,3.25,7.25,6.75,6.0,6.75,0.08,0.14,0.95,901.96,2.2,-42.3
4.02,3.75,0.0,3.25,1.0,4.25,1.5,1.5,0.75,0.75,1.5,0.75,0.75,1.25,-0.73,-0.48,3.33,387.18,10.2,23.6,1.25,1.0,1.75,2.25,2.5,5.0,1.5,6.75,3.5,7.0,6.5,5.5,6.0,0.14,0.14,0.89,872.48,1.6,-37.7
4.04,2.5,1.25,2.0,2.5,2.5,2.5,1.25,1.25,0.75,2.0,0.75,0.75,1.0,-0.23,-0.48,0.14,272.64,6.5,19.7,1.0,0.75,2.25,2.5,3.75,5.75,1.5,7.0,4.0,6.25,6.5,4.75,5.25,0.08,0.14,0.95,823.44,1.3,-31.2
4.06,2.25,1.25,2.0,2.5,4.25,2.5,1.75,0.75,0.5,2.0,0.5,0.75,1.0,-0.67,-0.92,2.02,201.43,6.0,25.1,1.25,1.0,2.25,2.75,5.25,6.0,1.75,7.0,4.25,5.5,5.5,3.75,4.25,0.08,0.14,0.95,765.37,1.0,-21.4
4.08,2.75,1.25,1.75,2.5,2.5,2.5,1.5,1.0,0.5,2.0,0.0,0.75,0.75,-0.61,-1.23,1.14,158.73,6.9,26.9,1.25,1.0,2.25,2.75,5.25,6.25,2.0,7.0,4.25,5.25,4.75,2.75,3.0,0.08,0.14,0.95,709.05,1.0,-15.6
4.1,3.0,0.75,1.75,2.5,2.5,2.5,1.5,0.5,0.5,2.0,0.0,0.75,0.0,-0.55,-0.92,0.45,134.53,8.7,33.6,2.0,1.5,3.25,3.75,6.25,6.5,2.0,7.0,4.5,3.5,4.0,1.75,2.25,0.08,0.14,0.95,688.97,-1.1,-1.1
4.12,2.0,0.25,1.5,1.25,3.5,0.25,1.5,1.75,0.25,0.5,0.0,0.75,0.0,-0.48,-0.73,0.2,109.34,9.6,32.1,2.0,1.5,4.5,5.0,7.0,7.0,2.25,7.0,4.5,3.5,3.25,1.25,1.5,0.08,0.14,0.95,697.66,-2.2,7.1
4.14,2.75,0.5,1.75,2.0,3.0,2.5,1.25,0.0,0.5,1.75,0.0,0.75,1.0,-0.42,-0.55,0.45,119.46,7.2,26.9,2.25,1.5,4.75,6.75,7.75,7.0,2.5,6.75,4.25,2.25,2.75,0.75,1.25,0.08,0.14,0.95,723.12,-3.5,15.6
4.16,2.75,0.25,2.0,2.0,2.5,2.5,1.25,1.25,0.5,1.75,0.5,0.75,0.5,-0.42,-0.48,0.7,139.53,6.9,22.1,3.5,1.75,5.0,8.25,8.25,7.25,2.5,6.0,4.0,2.25,2.75,0.5,1.25,0.08,0.14,0.95,768.67,-4.9,21.4
4.18,2.25,1.25,2.0,2.5,2.5,2.5,1.75,0.75,0.5,1.25,0.5,0.75,1.0,-0.36,-0.36,0.83,182.24,7.8,26.1,4.5,2.0,5.5,9.25,9.25,7.25,2.25,5.75,3.25,2.0,2.5,0.5,1.25,0.08,0.14,0.95,827.7,-5.8,26.7
4.2,2.75,1.25,2.0,2.0,2.5,2.5,1.5,1.0,0.5,1.25,0.75,0.75,0.25,-0.3,-0.17,0.89,213.55,8.7,30.5,5.75,2.5,6.5,10.5,9.5,7.25,2.0,5.0,2.75,2.0,2.0,0.5,1.25,0.08,0.2,0.95,897.18,-7.4,32.5
4.22,2.25,1.25,1.5,2.5,2.5,2.5,1.25,0.5,0.5,1.25,0.75,0.75,1.0,-0.3,-0.05,0.95,235.04,7.0,24.6,7.0,2.5,7.5,12.0,11.0,7.25,2.0,3.75,1.5,2.0,2.0,0.5,1.25,0.08,0.2,0.95,977.43,-8.8,38.4
4.24,2.25,1.25,2.25,2.5,2.5,2.25,1.5,0.5,0.5,1.5,0.5,0.75,1.0,-0.3,0.08,1.27,247.59,8.5,26.0,8.0,3.0,8.0,14.0,12.0,7.5,1.5,3.25,1.0,1.5,1.5,0.5,1.0,0.02,0.2,1.02,1069.96,-9.7,44.4
4.26,2.25,1.25,2.25,2.25,2.5,2.5,1.5,1.0,0.5,1.25,0.5,0.75,0.5,-0.36,0.2,1.52,258.94,8.2,29.0,8.75,2.25,8.5,15.5,12.5,7.25,0.25,2.25,0.0,0.5,1.5,0.5,1.0,0.02,0.2,1.08,1134.18,-11.0,49.6
4.28,2.0,1.25,2.25,2.5,2.5,2.25,1.5,0.5,0.5,1.25,0.25,0.75,0.75,-0.36,0.33,1.83,258.84,8.8,29.8,9.5,2.5,8.5,15.5,13.5,7.0,0.0,2.0,0.25,0.0,0.75,0.5,0.75,0.08,0.27,1.08,1178.14,-11.5,53.6
4.3,1.25,0.0,0.75,0.0,2.5,2.25,1.25,0.75,0.5,1.25,0.25,0.75,0.0,-0.48,0.52,2.33,228.87,1.3,14.7,10.5,4.0,9.25,15.0,14.0,0.0,0.25,1.0,0.25,0.0,0.75,0.0,0.5,0.02,0.27,1.08,1160.56,-16.6,61.5
4.32,1.25,0.0,1.25,0.0,2.5,0.0,1.75,0.25,0.25,0.5,1.0,0.25,1.25,-0.67,1.02,3.02,194.43,9.6,7.4,11.0,4.25,9.25,15.5,14.0,6.25,0.0,0.75,0.25,0.0,0.5,0.0,0.5,0.02,0.33,1.14,1187.66,-13.3,60.3
4.34,1.0,0.0,1.0,0.0,0.0,0.5,0.75,0.0,0.25,0.5,0.0,0.75,0.0,-0.73,1.89,3.27,133.69,17.4,11.8,10.5,3.0,8.75,12.5,11.5,4.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.27,1103.37,-15.1,64.6
4.36,1.0,0.0,2.0,1.0,2.5,2.5,1.0,0.0,0.5,1.25,0.0,0.25,0.0,-0.17,2.08,0.52,126.18,5.9,32.7,10.5,3.25,8.75,12.0,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,1.27,1002.3,-17.4,66.9
4.38,1.25,1.25,1.0,1.25,1.25,0.25,1.5,0.0,0.25,0.5,0.0,0.0,0.25,-0.36,5.45,1.02,107.26,15.0,49.9,10.0,3.75,9.0,9.5,8.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,1.52,868.5,-17.9,67.9
4.4,2.0,1.25,0.75,1.0,2.5,2.5,1.25,0.25,0.75,2.0,1.0,0.75,0.5,2.83,7.95,-1.92,148.13,4.2,16.7,9.0,2.5,8.5,8.5,6.0,2.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.83,1.89,728.04,-19.3,67.3
4.42,2.0,1.0,1.75,0.0,2.5,0.0,1.5,0.5,0.25,0.5,1.25,0.0,1.0,0.77,-2.36,-1.17,157.57,12.4,25.2,7.5,1.5,7.5,5.25,3.5,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.45,3.14,553.43,-21.4,67.9
4.44,0.75,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.5,0.75,0.0,-0.8,0.83,1.7,131.49,19.5,-9.4,5.75,0.75,4.75,2.5,1.25,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.02,2.95,367.43,-23.8,71.0
4.46,2.0,1.25,0.75,0.25,2.5,1.75,1.5,2.0,0.5,1.5,0.5,2.5,2.0,0.89,0.64,0.95,159.74,2.1,-7.6,5.0,1.25,2.25,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.08,3.2,236.63,-25.3,78.2
4.48,0.25,0.75,1.0,1.5,2.5,3.5,1.5,3.25,1.25,5.0,1.5,4.75,2.0,-1.11,0.89,4.45,228.17,-2.3,-30.6,2.0,0.75,2.25,1.75,1.5,1.5,0.25,0.5,0.0,0.0,0.25,0.25,0.5,0.2,-0.67,-0.61,130.59,-13.0,45.7
4.5,1.0,1.25,1.0,1.25,3.75,3.75,0.5,6.5,3.25,6.25,6.0,6.0,5.25,-0.05,0.14,1.2,375.89,-2.2,-39.6,0.5,0.0,0.5,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.48,2.27,23.75,-10.2,58.5
4.52,1.0,1.25,2.25,2.5,4.25,4.5,2.25,7.25,3.75,6.5,6.5,6.25,5.25,-0.05,0.14,0.95,578.94,-0.4,-32.5,0.5,0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-1.17,1.64,0.0,-15.6,63.0
4.54,1.0,1.25,3.75,2.5,3.0,5.0,3.25,7.5,4.5,7.75,7.0,7.0,5.75,-0.11,0.14,0.95,803.91,0.5,-34.2,0.5,0.0,0.5,0.5,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-1.17,0.89,0.0,-8.6,58.6
4.56,1.0,1.25,3.25,2.5,5.25,5.5,3.0,8.0,4.5,8.0,7.25,7.0,6.0,-0.11,0.08,0.95,964.2,-0.3,-31.5,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.61,0.33,0.0,-2.0,59.6
4.58,2.0,1.25,3.0,2.5,4.75,5.75,3.0,8.0,4.5,8.5,7.25,7.0,6.0,-0.11,0.08,0.95,1070.33,-0.1,-30.9,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.36,0.33,0.0,2.3,49.1
4.6,2.0,1.25,3.25,1.0,5.75,5.75,2.5,8.25,4.5,8.5,7.25,7.0,6.0,-0.11,0.08,0.95,1115.28,-0.7,-31.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.17,0.52,0.0,22.9,34.0
4.62,1.75,1.25,3.25,1.75,5.0,5.75,0.75,8.5,4.25,8.5,7.25,7.0,6.0,-0.11,0.08,0.95,1130.99,-1.1,-32.8,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.83,0.0,3.5,54.4
4.64,2.0,1.25,3.25,2.5,5.25,5.75,0.5,8.25,3.75,8.0,6.5,6.25,6.0,-0.11,0.08,0.95,1103.87,-1.0,-28.9,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.05,0.89,0.0,2.4,42.6
4.66,1.0,1.25,3.25,2.5,5.0,5.75,0.25,8.25,3.75,8.0,6.25,6.0,5.75,-0.11,0.08,0.95,1059.02,-1.7,-30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.89,0.0,0.0,0.0
4.68,1.75,1.25,3.25,2.5,5.25,5.75,1.5,8.25,3.75,7.75,6.25,5.25,5.25,-0.11,0.08,0.95,1001.22,-0.9,-26.0,0.0,0.0,1.75,0.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.95,0.0,-15.1,51.6
4.7,2.0,1.25,3.25,2.5,5.5,5.75,3.0,8.25,3.75,6.75,5.5,5.25,5.25,-0.11,0.08,0.95,930.11,-0.2,-22.9,1.25,0.0,1.5,2.25,1.5,2.0,0.25,0.5,0.0,0.5,0.5,0.5,0.25,0.02,0.27,1.33,65.92,-7.7,29.7
4.72,2.0,1.25,3.25,2.75,5.75,7.0,3.5,8.25,4.0,6.0,5.0,4.0,3.5,-0.11,0.14,0.95,870.64,-0.1,-14.8,1.25,0.0,1.75,0.75,1.25,2.0,0.25,0.25,0.0,0.5,0.0,0.25,0.0,0.14,0.39,1.64,109.59,-8.4,41.4
4.74,2.0,1.25,3.25,4.25,6.75,7.0,3.5,8.5,4.0,5.25,4.75,3.25,3.0,-0.11,0.14,0.95,833.2,0.4,-8.2,1.75,0.5,1.75,1.0,1.25,2.25,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.27,0.52,2.02,152.64,-8.9,37.8
4.76,2.0,1.5,3.5,5.0,6.5,7.25,3.5,8.5,4.5,5.25,4.75,2.5,2.0,-0.11,0.14,0.95,821.01,1.0,-3.6,0.75,0.5,1.75,1.25,1.5,1.75,0.25,0.25,0.0,0.25,0.5,0.25,0.25,0.39,1.02,2.45,166.24,-8.4,36.1
4.78,2.0,1.5,3.5,5.0,7.75,8.0,3.5,8.5,4.5,5.25,3.5,2.5,1.75,-0.11,0.08,0.95,825.22,0.4,0.3,1.0,0.5,1.75,1.25,1.25,2.0,0.25,0.25,0.0,0.25,0.5,0.25,0.5,0.39,2.2,3.14,174.33,-8.0,33.2
4.8,2.75,1.5,3.5,6.0,8.0,8.0,3.75,8.75,4.5,4.75,2.5,2.5,1.75,-0.11,0.08,0.95,842.69,1.1,4.6,1.0,0.75,1.75,1.25,1.25,2.25,0.25,0.25,0.0,0.25,0.5,0.0,0.5,0.27,3.58,3.45,176.59,-7.4,38.4
4.82,3.0,1.5,3.75,6.75,8.25,8.75,4.0,8.75,4.5,4.5,3.0,2.25,1.5,-0.11,0.14,0.95,879.66,1.6,7.2,1.75,1.0,1.75,1.25,1.25,2.75,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.08,4.52,0.52,188.48,-7.9,40.8
4.84,3.75,1.5,3.75,7.75,9.5,8.75,3.5,8.5,4.0,4.25,3.0,2.0,1.25,-0.11,0.14,0.95,925.52,2.1,12.0,1.75,0.5,1.75,1.0,1.25,1.5,0.25,0.5,0.0,0.5,0.5,0.25,0.5,-2.48,6.14,-1.86,189.13,-9.9,32.5
4.86,4.75,2.25,4.25,8.5,10.0,9.5,3.5,8.25,3.75,3.25,3.0,1.5,1.5,-0.11,0.14,0.95,988.55,3.0,18.2,1.0,0.5,1.75,1.25,1.25,2.5,0.25,0.5,0.0,0.5,0.5,0.0,0.5,-5.61,6.52,-0.86,187.62,-5.5,32.3
4.88,5.75,2.75,5.0,10.5,12.0,9.5,3.5,7.75,2.75,3.25,0.0,1.5,1.5,-0.11,0.14,0.95,1064.92,3.9,28.4,0.75,0.5,1.5,1.25,1.25,1.75,0.25,0.5,0.25,0.75,0.5,0.0,0.75,0.08,-0.3,2.45,179.77,-5.1,21.8
4.9,7.0,2.5,5.5,13.0,13.5,9.5,2.75,6.75,2.0,3.0,0.75,0.75,1.0,-0.11,0.14,1.02,1153.77,5.2,34.9,1.0,0.0,1.75,0.0,1.25,0.75,0.25,0.5,0.0,0.0,0.5,0.0,1.25,-0.73,0.52,1.89,158.07,-8.7,14.9
4.92,8.0,2.5,6.75,14.5,14.0,9.25,2.75,5.75,1.25,3.0,1.25,0.75,1.5,-0.11,0.14,1.14,1250.79,6.6,36.8,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.25,3.5,0.0,0.5,2.25,0.14,0.89,0.83,138.74,9.9,-62.0
4.94,9.25,2.75,7.25,13.5,14.0,8.75,0.25,4.75,1.0,3.0,2.0,0.75,1.25,-0.11,0.2,1.33,1308.7,7.4,38.8,2.0,0.75,1.5,1.75,0.0,1.75,0.5,0.75,0.75,3.5,0.5,0.0,2.25,3.58,1.33,-1.23,159.26,-3.2,-5.7
4.96,9.5,3.0,8.25,13.5,14.0,7.75,0.5,3.0,0.75,2.0,1.75,1.0,1.25,-0.17,0.2,1.52,1321.76,9.4,43.4,0.0,0.0,0.0,0.0,0.0,2.25,0.25,2.0,1.5,5.25,0.0,0.25,2.25,-0.92,0.2,4.2,180.58,12.7,-54.4
4.98,11.5,3.25,9.0,12.5,12.5,6.5,0.0,2.5,0.25,2.0,1.25,0.75,1.25,-0.3,0.27,1.7,1297.4,11.4,47.9,3.25,1.0,2.0,2.75,1.25,4.5,0.25,3.75,3.75,7.75,4.0,4.0,6.0,0.2,0.33,1.02,310.79,0.0,-30.9
