time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.7,8.75,4.0,10.5,12.5,11.5,4.5,0.25,0.75,0.5,1.5,1.0,0.25,1.25,-0.17,0.27,1.52,1285.72,13.6,52.1,1.75,0.5,2.0,2.0,3.75,3.5,1.5,5.5,5.25,6.75,7.75,6.75,6.0,0.08,0.14,0.95,799.28,-0.6,-39.6
1.72,8.75,4.0,9.0,7.0,8.0,3.5,0.0,0.5,0.5,1.5,1.75,0.0,1.0,-0.3,0.39,2.08,1075.79,14.8,51.6,3.0,0.75,2.25,2.0,4.5,3.5,1.75,5.75,5.5,7.0,8.25,6.75,6.0,0.08,0.14,0.95,905.43,-1.5,-34.6
1.74,7.75,2.5,8.0,4.75,5.5,1.75,0.0,0.5,0.25,0.5,0.75,0.0,1.25,-0.8,0.77,2.7,810.26,17.6,55.0,2.0,1.25,2.25,2.5,5.0,4.25,2.0,6.25,6.0,6.75,8.5,6.5,6.0,0.08,0.14,0.95,987.54,-0.9,-32.6
1.76,7.25,2.5,6.5,4.75,6.0,1.5,0.5,2.0,1.0,3.0,0.75,0.5,1.25,-0.98,0.64,2.77,631.15,12.8,37.9,1.75,1.0,2.5,2.25,5.5,4.5,2.0,6.25,6.0,6.75,8.25,6.25,5.75,0.08,0.14,0.95,1033.27,-0.7,-31.7
1.78,5.5,1.0,5.0,3.25,2.5,1.75,0.0,0.5,1.0,3.0,0.75,0.5,0.5,-0.8,0.39,2.77,443.93,14.2,34.4,1.75,1.0,2.25,2.25,5.75,4.5,2.0,6.25,6.0,6.0,7.75,5.5,5.0,0.08,0.14,0.95,1015.08,-0.7,-28.6
1.8,4.0,0.0,1.75,2.25,2.25,1.75,0.25,0.5,0.25,0.5,1.5,0.0,1.25,-0.8,-0.55,2.95,297.88,11.2,30.3,2.0,1.25,2.5,2.75,6.0,4.5,2.0,6.25,6.0,5.5,7.5,5.25,5.0,0.08,0.14,0.95,977.11,-1.3,-24.9
1.82,0.75,0.0,0.5,1.0,2.25,0.5,0.25,0.5,0.25,0.75,1.0,0.0,1.25,-0.42,-0.92,1.45,168.75,2.4,2.0,2.25,1.0,2.5,2.75,6.0,4.75,2.0,6.0,6.0,5.5,6.75,4.75,3.75,0.08,0.14,0.95,918.8,-1.5,-21.1
1.84,1.25,1.0,2.0,2.25,2.25,1.75,0.25,1.5,1.0,2.5,1.75,0.75,1.25,-0.98,-1.67,1.7,111.4,4.3,2.0,2.0,1.25,2.75,2.75,6.0,4.5,2.0,5.75,5.75,4.25,6.75,3.5,3.25,0.08,0.14,0.95,846.86,-2.2,-16.2
1.86,1.0,1.0,1.75,2.25,4.25,1.75,1.25,1.5,0.75,2.5,1.25,0.5,1.25,-0.61,-1.11,0.95,97.28,3.0,10.1,1.5,1.0,3.25,2.5,6.0,4.5,2.0,5.5,5.75,4.0,6.0,3.0,2.5,0.08,0.14,0.95,762.94,-2.4,-13.7
1.88,1.0,0.5,3.0,0.75,3.75,0.25,1.25,1.0,0.25,2.5,1.25,0.5,1.25,-0.48,-0.61,0.27,108.85,6.8,6.2,1.75,1.25,3.75,2.5,6.0,4.5,2.25,5.5,5.75,3.5,5.0,2.25,1.75,0.08,0.14,0.95,701.24,-3.3,-6.3
1.9,0.5,1.0,1.75,2.0,1.75,1.75,0.25,0.5,0.75,0.5,0.5,0.0,0.25,-0.42,-0.48,0.58,104.99,7.5,33.9,2.75,1.5,4.5,3.75,6.0,4.75,2.25,5.5,5.75,3.0,4.25,2.25,1.5,0.08,0.14,0.95,670.65,-5.0,1.7
1.92,1.0,1.0,3.0,1.25,4.25,0.25,1.25,0.75,0.5,1.25,1.25,0.0,1.25,-0.36,-0.42,0.95,130.6,8.9,21.6,3.25,1.5,4.75,4.75,6.5,5.5,2.5,5.5,5.75,2.75,4.25,1.75,1.5,0.08,0.14,0.95,670.97,-5.3,6.7
1.94,0.5,1.0,3.0,0.75,3.0,0.0,1.25,0.75,0.25,0.5,1.25,0.0,0.0,-0.23,-0.3,1.08,129.02,13.5,34.2,3.5,1.5,4.75,5.0,7.25,5.75,2.5,5.5,6.0,2.75,4.25,1.75,1.5,0.08,0.14,0.95,700.47,-5.3,8.1
1.96,0.5,0.75,0.75,0.5,2.25,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,-0.3,-0.05,1.08,116.91,7.0,29.0,5.0,1.75,5.0,6.5,7.75,6.0,2.5,5.5,6.0,2.75,3.5,1.25,1.5,0.08,0.14,0.95,756.22,-6.2,15.3
1.98,0.5,0.5,1.0,0.5,1.25,0.25,0.75,0.5,0.25,1.0,0.0,0.5,0.0,-0.36,0.14,1.2,98.16,8.2,18.4,5.5,1.75,6.25,7.75,8.25,6.0,2.75,5.5,5.5,2.75,3.0,1.0,1.5,0.08,0.14,0.95,826.05,-7.3,20.2
2.0,0.25,0.75,1.25,0.0,2.25,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.25,-0.36,0.2,1.39,81.49,7.9,34.3,6.25,2.0,6.75,9.5,9.0,6.25,2.75,5.25,5.0,2.0,3.0,1.0,1.5,0.08,0.14,0.95,909.92,-8.3,25.4
2.02,0.75,1.0,1.25,2.0,2.5,1.75,0.75,0.5,0.75,2.0,0.25,0.75,1.25,-0.36,0.39,1.77,124.65,3.0,9.7,7.25,2.25,7.5,10.5,10.5,6.75,2.75,4.25,4.5,2.25,2.75,0.75,1.5,0.08,0.2,0.95,1006.66,-8.9,30.6
2.04,0.5,0.5,1.75,0.25,1.25,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.25,-0.36,0.58,2.2,121.45,13.5,33.6,8.25,2.5,8.5,12.5,11.5,7.0,2.25,3.75,3.0,1.25,2.25,0.75,1.0,0.08,0.14,0.95,1100.43,-10.3,39.2
2.06,0.25,0.0,1.25,0.5,2.25,0.0,0.75,0.5,0.25,0.5,0.25,0.25,0.25,-0.55,1.02,2.45,119.91,8.2,20.0,8.75,2.5,9.25,13.5,12.5,6.75,1.5,3.0,1.75,1.75,2.0,0.75,0.75,0.02,0.2,1.02,1182.17,-10.8,43.0
2.08,0.0,0.75,0.5,0.0,2.25,1.0,0.75,0.5,0.75,2.0,0.0,0.0,0.25,-0.42,5.64,4.89,102.66,-2.6,7.1,9.5,3.0,9.25,15.5,13.5,7.0,0.25,2.75,1.25,1.25,2.0,0.75,0.75,0.02,0.2,1.14,1262.81,-11.0,46.5
2.1,0.5,1.0,0.0,0.5,1.25,0.0,0.5,0.5,0.5,2.0,0.0,0.5,1.25,-0.55,3.02,1.33,102.85,-0.6,-14.5,11.0,3.5,9.75,13.5,13.5,3.75,0.25,1.75,0.75,0.0,1.0,0.25,0.75,0.02,0.2,1.2,1261.35,-14.3,56.1
2.12,0.5,0.5,1.0,0.25,2.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.0,-0.42,4.52,1.14,101.38,6.7,40.2,10.5,3.0,9.25,12.5,11.5,5.0,0.0,1.0,0.75,0.0,0.0,0.0,0.75,0.14,0.33,1.2,1190.35,-14.3,59.3
2.14,0.5,0.5,3.25,0.0,2.25,0.25,1.0,0.5,1.0,3.0,0.25,0.75,0.0,3.64,7.95,-2.05,133.62,9.0,5.8,10.5,2.25,8.75,10.5,10.5,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.14,0.33,1.33,1052.27,-15.4,63.9
2.16,0.0,0.5,0.5,0.75,0.75,0.5,0.0,0.5,0.25,1.25,0.75,0.25,1.0,0.14,-1.73,-1.55,128.28,-0.4,-17.8,12.0,3.0,8.5,10.0,8.25,4.25,0.0,0.0,0.75,1.0,0.0,0.75,0.0,0.14,0.45,1.95,938.13,-16.6,60.6
2.18,0.0,0.5,3.0,0.25,2.5,0.75,0.25,2.5,0.25,3.0,0.75,1.5,1.25,-0.61,1.14,3.02,172.13,1.4,-15.2,9.75,2.5,8.5,7.0,6.75,2.5,0.25,0.75,0.75,0.75,0.75,0.75,0.5,0.58,0.83,2.33,795.64,-17.2,54.3
2.2,1.0,1.0,0.0,2.5,0.75,4.0,1.25,6.5,2.75,6.75,4.5,5.25,5.5,1.14,0.89,4.7,297.3,-3.5,-45.2,7.5,0.5,6.5,5.0,3.25,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.89,1.27,2.77,588.2,-21.4,66.2
2.22,0.5,1.0,3.0,2.75,6.0,4.0,2.5,7.25,3.75,7.25,6.75,6.0,6.5,-0.05,0.2,1.02,518.08,-0.5,-32.0,5.75,0.0,4.75,2.5,3.0,1.25,0.0,0.25,0.75,1.0,0.0,0.75,0.0,0.52,0.89,2.64,394.54,-18.6,49.6
2.24,0.5,1.0,3.75,2.5,6.0,4.25,3.0,7.25,3.5,7.75,6.25,5.75,6.5,-0.05,0.14,0.95,748.99,-0.3,-30.3,3.75,0.25,2.25,2.5,3.25,0.5,0.25,1.5,0.75,1.0,0.75,0.75,0.75,0.39,0.08,1.77,269.4,-11.4,26.8
2.26,0.5,1.0,4.0,2.25,6.0,4.5,2.75,7.25,3.25,7.75,6.25,5.25,6.25,-0.11,0.14,0.95,910.19,-0.5,-29.0,2.0,0.0,2.0,2.25,3.5,2.25,0.25,1.25,0.75,1.25,0.0,0.75,0.75,0.02,-0.48,0.77,188.56,-5.2,23.0
2.28,0.5,1.0,3.75,2.25,5.75,4.5,2.5,7.5,3.0,7.75,5.75,5.25,6.25,-0.11,0.08,0.95,988.98,-1.0,-29.6,2.0,0.5,1.75,2.5,3.5,0.0,0.25,1.25,0.75,1.25,0.75,0.75,0.5,0.64,-0.86,2.14,136.09,-9.3,21.6
2.3,0.5,1.0,3.5,2.25,5.75,5.0,2.5,7.5,3.0,7.75,6.0,5.25,6.25,-0.11,0.08,0.95,997.44,-1.3,-29.7,1.5,0.0,0.75,2.0,3.5,0.0,0.25,1.0,0.75,1.0,0.0,0.75,0.0,0.52,-1.17,1.27,95.33,-7.4,25.2
2.32,0.5,1.0,3.75,2.25,4.75,5.25,2.5,8.0,3.25,8.0,6.0,5.25,6.5,-0.11,0.08,0.95,995.56,-1.3,-31.4,2.0,0.0,1.0,0.75,3.5,0.0,0.25,1.0,0.5,0.0,0.75,0.0,0.0,0.45,-0.98,0.77,62.5,-10.5,39.5
2.34,0.5,1.0,4.0,2.5,5.75,5.25,2.75,8.0,3.5,8.0,6.0,5.25,6.5,-0.11,0.08,0.95,1007.5,-1.0,-28.8,1.25,0.0,0.75,1.75,3.5,0.5,0.25,1.25,0.75,0.5,0.75,0.75,0.0,0.2,-0.55,0.52,58.2,-6.1,20.3
2.36,0.5,1.0,4.25,2.25,5.75,5.5,2.75,8.25,3.75,8.0,6.0,5.25,6.25,-0.11,0.08,0.95,1009.85,-0.9,-28.3,1.5,0.25,0.75,1.75,3.25,0.0,0.25,1.0,0.75,1.0,0.75,0.75,0.5,0.02,-0.42,0.45,71.38,-6.8,14.3
2.38,0.5,1.0,4.0,2.5,6.0,6.0,3.0,8.5,3.75,7.75,5.75,4.75,6.0,-0.11,0.08,0.95,993.99,-1.2,-25.9,1.5,0.0,0.75,2.0,3.25,0.0,0.25,1.25,0.75,1.0,0.75,0.75,0.5,-0.05,-0.23,0.77,95.93,-6.5,12.5
2.4,0.75,1.0,4.25,3.5,5.75,6.5,3.25,8.5,4.0,7.75,5.5,3.75,6.0,-0.11,0.08,0.95,978.73,-0.9,-21.8,2.0,0.0,0.0,1.75,2.75,0.0,0.25,0.0,0.75,1.0,0.5,0.75,0.5,-0.11,-0.23,0.83,108.14,-8.4,17.4
2.42,0.75,1.0,3.75,4.5,6.5,6.75,3.25,8.5,4.5,7.0,5.5,3.5,5.25,-0.11,0.08,0.95,946.08,-0.6,-17.7,1.25,0.5,0.75,2.25,3.5,0.25,0.25,0.75,0.75,1.0,0.75,0.75,0.5,0.02,-0.17,0.89,141.0,-6.6,18.2
2.44,1.0,1.25,3.5,4.75,7.25,7.0,3.75,8.5,5.0,6.5,5.25,2.5,5.0,-0.11,0.08,0.95,920.5,-0.4,-12.9,1.5,0.0,0.75,2.0,3.25,0.5,0.25,0.75,0.75,1.0,0.75,0.75,0.0,0.14,-0.05,0.89,161.5,-7.1,20.3
2.46,1.25,1.0,5.0,5.5,7.75,7.75,4.0,8.5,5.0,5.25,4.5,2.25,4.5,-0.11,0.08,0.95,930.27,0.8,-5.7,0.75,0.25,0.75,1.25,3.25,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.0,0.14,0.02,1.14,165.69,-5.8,18.0
2.48,1.25,1.25,4.25,6.5,8.0,7.75,4.0,8.5,5.0,5.25,4.5,2.25,3.25,-0.11,0.08,0.95,950.83,1.0,-2.6,1.0,0.25,0.75,1.75,3.25,1.25,0.25,0.25,0.75,1.0,0.75,0.75,0.0,0.14,0.2,1.39,170.47,-5.2,21.4
2.5,1.75,1.5,4.5,6.5,8.75,8.25,4.25,8.5,5.0,5.25,3.5,2.0,3.25,-0.11,0.08,0.95,976.96,1.1,1.5,1.5,0.75,0.75,1.75,3.25,1.0,0.25,0.5,0.5,1.0,0.75,0.75,0.0,0.2,0.39,1.77,179.37,-6.5,27.0
2.52,2.25,2.0,5.25,8.0,9.0,8.5,4.25,8.0,4.5,4.25,3.25,1.0,2.75,-0.11,0.14,0.95,1000.42,2.5,10.4,1.25,0.75,0.75,1.5,3.25,1.25,0.25,0.5,0.5,0.25,0.75,0.75,0.0,0.33,0.64,1.95,183.96,-6.6,31.4
2.54,2.25,2.25,5.0,10.0,9.5,8.5,4.25,7.5,4.0,4.0,2.75,1.0,2.25,-0.11,0.14,0.95,1024.41,3.0,15.4,1.25,0.75,1.0,1.5,3.25,1.25,0.25,0.25,0.75,0.25,0.75,0.75,0.5,0.52,0.95,2.52,190.9,-7.0,26.4
2.56,3.25,2.5,5.75,10.5,11.0,8.75,3.75,6.75,3.25,3.25,2.5,0.75,2.0,-0.11,0.14,0.95,1054.47,4.0,22.5,1.5,0.0,0.75,1.25,3.25,1.25,0.25,0.25,0.75,1.0,0.75,0.75,0.5,0.7,1.89,2.89,191.27,-4.9,15.7
2.58,4.5,2.5,6.5,12.5,11.5,8.75,3.25,6.0,2.25,3.25,2.25,0.75,1.5,-0.11,0.14,0.95,1097.7,5.5,28.7,1.25,0.25,0.75,1.25,3.25,1.25,0.25,0.25,0.5,0.75,0.75,0.75,0.5,0.89,3.27,2.33,187.09,-4.8,18.9
2.6,5.5,2.5,6.0,14.0,12.0,8.5,3.25,5.25,1.75,3.0,2.5,0.75,1.25,-0.11,0.14,1.02,1142.34,6.3,32.2,1.25,0.0,0.5,1.25,3.25,1.75,0.25,0.5,0.5,1.0,0.75,0.75,0.25,0.64,5.14,0.7,184.31,-2.4,16.6
2.62,6.25,2.5,6.5,14.0,12.0,8.5,2.5,4.5,1.25,3.0,2.0,0.75,1.25,-0.11,0.2,1.02,1169.83,6.9,35.3,1.0,0.75,0.5,0.0,3.25,0.0,0.25,1.25,0.75,1.25,0.75,0.5,0.5,-1.3,6.89,-1.05,177.44,-2.4,6.0
2.64,7.25,2.5,7.0,14.5,13.5,7.75,0.0,3.25,1.25,3.0,2.0,0.75,1.25,-0.11,0.2,1.02,1189.48,7.7,38.5,1.25,0.5,1.0,1.25,3.25,0.0,0.25,1.5,0.25,1.5,0.75,1.0,1.0,-5.05,7.08,0.2,184.18,-4.1,3.6
2.66,7.5,4.0,9.0,14.5,13.0,7.75,0.5,2.75,1.0,3.0,1.75,0.75,1.25,-0.11,0.2,1.02,1221.53,9.1,41.9,0.5,0.5,0.75,1.25,3.25,0.0,0.25,1.5,0.25,2.75,0.75,2.25,1.75,0.89,-0.86,2.33,195.81,-0.2,-21.5
2.68,8.75,4.0,9.0,14.0,12.5,7.25,0.0,2.5,1.0,3.0,2.0,0.5,1.25,-0.11,0.27,1.08,1239.81,9.9,43.1,1.5,0.25,0.75,0.0,3.25,2.25,0.0,1.75,0.5,5.5,1.5,4.5,4.5,-0.11,1.27,1.52,255.48,3.6,-42.4
2.7,9.5,4.0,9.75,12.5,13.0,6.0,0.0,2.0,0.25,1.25,2.0,0.5,1.25,-0.11,0.27,1.08,1225.04,11.7,48.7,1.0,0.75,0.0,1.25,3.75,3.25,0.25,4.5,2.0,7.25,5.0,7.0,6.5,0.27,0.77,2.52,378.1,3.7,-48.6
2.72,9.0,4.5,9.5,11.0,9.5,4.25,0.0,0.5,0.25,1.25,0.25,0.0,0.75,-0.17,0.33,1.33,1109.38,14.5,58.1,1.25,0.25,0.0,1.5,1.25,3.25,0.0,5.5,3.75,8.0,6.75,7.75,7.25,-0.11,0.27,1.33,550.47,3.0,-58.3
2.74,9.75,4.0,9.25,8.0,8.0,3.0,0.0,0.5,0.25,0.75,0.5,0.5,0.5,-0.3,0.39,1.52,950.84,16.6,58.9,1.5,0.75,1.75,1.75,3.75,3.5,0.75,6.25,4.5,8.0,8.5,7.75,7.25,0.02,0.27,1.02,753.35,0.7,-45.1
2.76,8.75,4.0,9.0,6.5,6.25,2.0,0.0,0.5,0.25,2.0,0.5,0.5,0.5,-0.3,0.58,2.02,781.87,16.9,54.8,2.0,0.75,1.75,1.25,3.5,4.0,0.5,6.25,4.5,7.75,8.25,7.75,7.25,0.08,0.14,0.95,896.26,0.8,-44.6
2.78,9.0,4.25,9.0,4.75,6.75,2.75,0.0,1.75,0.75,0.5,1.25,0.0,1.25,-0.73,0.83,2.52,675.6,15.6,52.4,1.75,0.75,1.75,1.25,3.5,3.25,0.5,6.25,4.5,7.5,8.0,7.0,7.0,0.14,0.14,0.95,965.44,0.7,-44.7
2.8,7.0,2.5,7.0,4.5,4.75,2.5,0.25,1.75,0.5,2.0,1.25,0.75,1.25,-1.23,1.08,2.89,566.09,13.6,39.2,1.25,1.0,1.75,0.75,3.5,3.75,0.75,6.25,4.5,7.25,7.75,7.0,7.0,0.08,0.14,0.95,974.24,1.2,-45.1
2.82,5.75,1.0,4.75,2.0,3.0,1.75,0.0,0.5,0.25,2.75,0.25,0.0,0.5,-0.98,0.58,2.95,419.12,14.1,42.9,1.5,0.75,1.75,1.25,3.5,3.75,1.0,6.25,4.5,7.25,7.75,6.75,6.75,0.08,0.14,0.89,963.69,0.9,-43.4
2.84,3.25,1.25,2.0,2.5,4.5,1.75,0.0,0.5,0.0,2.25,0.0,0.5,0.25,-0.67,0.02,3.39,301.66,7.6,39.4,1.75,1.0,1.75,2.0,3.5,4.0,1.25,6.25,4.5,7.25,7.5,6.5,6.5,0.08,0.14,0.95,946.09,0.4,-39.3
2.86,2.25,0.0,0.5,1.5,3.75,1.75,0.0,1.0,0.25,1.25,1.0,0.5,1.25,-0.55,-0.86,1.7,209.24,2.0,13.2,1.5,1.0,1.75,2.0,4.25,4.25,1.25,6.5,5.0,7.0,7.75,6.25,6.0,0.08,0.14,0.95,928.98,0.5,-37.1
2.88,0.5,0.0,3.0,0.25,2.5,0.5,0.0,0.25,0.25,0.5,0.0,0.25,0.5,-0.61,-1.17,2.08,109.65,11.7,31.2,1.25,1.0,2.0,2.0,4.75,4.5,1.25,6.5,5.0,6.75,7.5,6.0,6.0,0.08,0.14,0.95,904.94,0.6,-35.2
2.9,0.5,1.0,1.75,0.75,3.5,0.75,0.0,0.0,0.25,2.25,0.0,0.25,0.25,-0.42,-1.11,1.14,55.39,4.1,26.0,1.75,1.0,1.75,2.25,5.25,4.5,1.5,6.5,5.0,6.25,7.25,5.5,5.0,0.08,0.14,0.95,861.84,0.1,-30.3
2.92,0.5,0.75,0.75,0.75,2.25,1.75,0.0,0.5,0.25,2.0,0.0,0.75,0.25,-0.48,-0.67,0.64,33.03,-1.0,11.1,1.25,1.25,2.25,2.5,6.0,4.5,1.5,6.75,5.5,5.5,6.75,4.75,4.75,0.08,0.14,0.95,810.41,-0.1,-25.6
2.94,0.75,0.75,2.75,0.25,4.75,1.75,0.25,1.0,0.5,2.0,1.25,0.0,1.25,-0.48,-0.48,0.27,76.77,2.7,13.7,2.0,1.25,2.25,2.5,6.0,5.0,2.0,7.0,5.5,5.5,6.75,4.0,3.5,0.08,0.14,0.95,769.41,-0.6,-20.0
2.96,1.0,1.0,3.0,0.25,4.5,1.75,0.25,0.5,0.5,2.25,1.0,0.0,0.5,-0.42,-0.36,0.2,121.56,4.8,23.3,2.0,1.25,2.25,2.75,6.0,5.5,2.0,7.0,5.5,4.25,5.5,3.5,3.25,0.08,0.14,0.95,738.2,-0.6,-15.1
2.98,0.25,1.0,1.5,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.3,-0.3,0.45,112.62,9.8,44.0,2.0,1.25,3.5,4.0,6.5,5.75,2.0,6.75,5.5,4.25,5.0,2.25,2.25,0.08,0.14,0.95,725.0,-1.9,-5.3
3.0,0.0,0.75,3.75,0.25,3.75,1.75,1.0,1.0,0.25,1.0,0.75,0.0,1.25,-0.17,-0.3,0.83,135.36,5.5,19.7,2.75,1.5,4.5,4.5,7.75,6.0,2.0,6.5,5.5,3.0,4.25,2.25,1.5,0.08,0.14,0.95,737.92,-3.7,4.7
3.02,0.5,1.0,3.0,0.25,3.5,1.75,0.75,0.5,0.5,2.0,1.0,0.5,1.25,-0.23,-0.23,1.02,157.34,4.5,10.5,3.75,1.5,4.75,5.75,7.75,6.0,2.0,6.25,5.5,2.75,3.5,1.75,1.5,0.08,0.14,0.95,763.91,-4.8,10.7
3.04,0.5,1.0,3.0,0.5,3.0,1.75,1.0,1.0,0.5,2.0,1.0,0.75,1.25,-0.23,-0.11,1.08,197.89,4.6,6.7,5.0,1.75,5.0,6.75,9.0,6.5,2.0,6.25,5.0,2.75,3.0,1.5,1.5,0.08,0.14,0.95,812.88,-5.2,17.1
3.06,0.5,1.0,3.0,0.5,2.5,1.75,0.75,1.0,0.25,0.5,1.25,0.0,1.25,-0.3,0.08,1.2,215.08,6.6,18.8,5.75,2.25,5.75,8.25,9.0,6.75,2.0,5.5,4.5,2.75,3.0,1.0,0.75,0.08,0.14,0.95,869.47,-6.8,24.6
3.08,0.5,1.0,0.25,1.0,1.75,0.0,0.25,0.5,0.25,0.5,1.25,0.0,1.25,-0.36,0.27,1.33,198.63,4.2,4.1,6.75,2.5,6.5,10.0,10.5,7.0,2.0,5.5,3.75,2.75,2.5,0.75,1.5,0.08,0.14,0.95,956.7,-7.2,28.6
3.1,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.25,0.5,1.0,0.0,1.25,-0.36,0.45,1.7,153.1,-0.2,-31.1,7.0,1.75,7.5,12.0,11.5,7.25,1.5,4.25,2.5,2.0,2.25,0.75,1.0,0.08,0.14,0.95,1028.36,-8.5,35.5
3.12,0.5,1.0,2.0,1.75,3.0,1.75,0.5,1.0,0.5,2.0,1.25,0.5,1.25,-0.36,0.58,2.02,167.25,3.2,7.6,8.0,3.0,7.75,14.0,13.0,7.75,1.0,4.25,1.75,1.5,2.0,0.75,0.5,0.08,0.2,0.95,1127.89,-9.0,42.1
3.14,0.5,1.0,2.75,1.75,1.75,0.5,1.0,1.0,0.25,0.5,1.25,0.0,1.25,-0.61,1.08,2.83,172.17,10.5,18.3,8.75,3.0,8.5,0.0,14.5,7.75,0.25,3.0,1.25,1.5,2.0,0.75,0.75,0.02,0.2,1.02,1085.61,-7.4,41.1
3.16,0.0,0.0,2.5,0.0,0.75,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.25,-0.86,1.83,3.33,150.22,18.0,25.2,9.5,3.5,8.5,12.0,14.5,7.75,0.0,3.0,0.5,1.25,1.5,0.75,0.75,0.02,0.2,1.08,1137.07,-9.6,47.6
3.18,0.5,0.0,1.75,0.0,1.75,0.25,0.0,0.5,0.25,2.5,0.0,0.5,0.25,-0.98,3.14,3.52,130.79,3.4,-3.3,10.5,4.0,8.5,15.5,16.5,7.75,0.0,1.5,0.75,0.25,1.25,0.75,0.75,0.02,0.27,1.2,1206.52,-10.8,53.1
3.2,0.0,0.5,0.75,0.0,0.75,0.25,0.25,0.25,0.25,0.5,0.5,0.0,0.25,-0.67,5.08,1.95,96.43,5.7,8.0,9.75,2.25,8.5,13.5,16.5,7.25,0.0,1.5,0.5,1.0,0.0,0.75,0.75,0.14,0.33,1.27,1251.7,-10.3,52.6
3.22,0.5,1.0,2.25,0.75,2.5,1.75,0.75,1.0,0.5,1.75,1.0,0.5,1.25,2.58,7.95,-2.3,128.59,3.5,6.2,10.5,3.0,7.5,12.0,13.5,6.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.39,1.2,1183.58,-12.7,63.4
3.24,0.5,1.0,3.0,1.75,3.0,1.75,0.0,0.5,0.75,2.75,1.5,0.5,1.25,0.77,-0.17,1.02,169.66,4.7,6.5,11.5,3.75,7.5,11.5,11.5,6.75,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.2,0.45,1.39,1105.69,-13.4,61.9
3.26,0.5,1.0,2.75,0.5,3.0,1.75,0.75,1.5,0.75,3.0,1.5,0.5,0.5,-0.36,-0.11,2.02,221.01,3.2,3.8,10.5,3.0,7.5,10.0,11.0,6.0,0.0,0.75,0.75,0.75,0.75,0.75,0.5,0.27,0.58,2.45,1002.96,-12.6,54.1
3.28,0.5,1.0,2.0,1.5,2.5,1.75,0.5,2.5,0.75,3.25,2.25,0.75,3.0,0.52,1.14,0.52,261.95,0.0,-16.7,7.75,1.0,6.5,6.75,8.75,4.5,0.25,0.75,0.5,0.0,0.75,0.0,0.25,0.64,1.39,2.89,817.54,-13.2,56.4
3.3,0.5,1.0,2.5,1.0,2.25,1.75,0.0,3.0,0.75,3.25,2.25,0.5,4.5,0.14,0.33,1.83,292.53,-1.1,-23.5,7.0,0.5,2.0,4.5,6.0,4.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.45,1.58,3.33,595.6,-10.5,59.5
3.32,0.5,0.5,0.5,0.75,2.5,2.25,0.0,5.0,1.0,5.75,0.5,2.25,5.0,-1.67,0.95,3.14,332.72,-7.7,-41.3,3.5,0.0,0.0,2.5,3.75,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.52,3.27,352.12,-8.4,61.3
3.34,0.0,1.0,0.0,1.75,1.75,3.25,0.75,7.25,2.5,8.0,4.75,5.25,6.25,0.58,0.2,2.33,441.75,-5.4,-51.4,0.75,0.25,0.0,1.25,5.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.27,-0.61,2.2,199.37,-2.6,42.6
3.36,0.5,1.0,3.0,2.25,3.75,4.5,2.0,7.75,4.0,9.0,6.75,6.25,7.5,-0.17,0.2,1.02,639.8,-1.6,-39.5,0.5,1.0,0.0,2.5,3.25,2.25,0.0,0.0,0.5,0.25,0.75,0.25,0.75,0.58,0.33,2.39,89.95,-1.1,29.4
