time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.75,1.25,3.0,0.0,4.25,0.25,1.75,1.0,0.5,1.25,1.25,0.0,0.75,-0.23,-0.3,1.08,188.5,10.1,26.4,7.0,1.75,7.0,8.5,7.75,5.75,3.75,2.5,3.0,1.25,1.75,0.5,1.0,0.08,0.14,0.95,733.84,-11.2,37.3
3.34,1.75,1.25,2.0,1.0,3.75,1.75,1.25,0.0,0.5,0.5,0.0,0.0,0.0,-0.17,-0.05,1.2,188.47,9.9,53.0,8.0,2.0,7.5,10.5,8.5,5.75,4.25,2.5,2.75,1.25,1.75,0.5,0.5,0.08,0.14,0.95,797.68,-12.2,41.5
3.36,2.25,1.25,2.25,0.75,4.25,1.25,1.75,0.5,0.5,1.25,0.0,0.75,0.0,-0.17,0.14,1.33,207.14,9.7,38.4,8.25,2.5,8.25,12.0,8.75,6.0,4.5,2.25,2.75,1.25,2.0,0.5,0.5,0.08,0.2,0.95,883.94,-12.7,42.8
3.38,2.25,1.25,3.0,1.0,4.25,1.25,1.75,1.0,0.5,1.25,1.0,0.75,0.5,-0.23,0.27,1.52,233.39,9.7,28.0,9.0,2.75,8.75,13.5,10.0,6.25,5.0,2.25,2.0,0.75,1.5,0.5,0.5,0.02,0.2,0.95,990.75,-13.1,47.2
3.4,2.5,1.0,3.0,0.75,4.25,1.5,1.75,1.0,0.5,1.25,1.0,0.75,0.5,-0.3,0.33,1.77,253.26,9.5,27.6,9.75,3.25,9.25,15.5,11.0,6.25,5.0,2.25,1.5,1.0,1.0,0.5,0.5,0.02,0.2,0.95,1110.85,-13.3,49.8
3.42,0.5,0.0,1.5,0.0,3.0,0.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,-0.36,0.52,2.14,212.58,10.1,40.4,11.0,2.5,10.5,16.5,12.5,6.5,5.0,2.25,1.0,0.75,0.75,0.5,0.75,0.02,0.2,1.08,1235.8,-13.6,51.3
3.44,0.5,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.61,0.83,2.89,168.04,13.0,44.6,11.5,2.75,12.0,16.5,13.0,5.75,4.75,1.25,0.75,0.0,0.75,0.0,0.5,0.02,0.2,1.14,1319.44,-15.4,57.0
3.46,0.5,0.0,2.0,0.0,3.5,0.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,-0.8,1.58,3.14,123.7,10.9,42.7,11.5,4.0,12.5,16.5,13.5,0.0,4.25,1.0,0.75,0.25,0.5,0.5,0.25,0.02,0.27,1.14,1338.59,-18.6,59.6
3.48,0.5,0.0,1.75,0.0,3.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,2.77,3.02,97.66,12.1,44.0,13.0,4.5,13.0,16.5,13.0,5.75,4.0,0.75,0.5,0.25,0.75,0.25,0.75,0.02,0.33,1.2,1380.65,-16.0,58.4
3.5,0.5,0.0,2.25,0.0,0.75,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.98,4.45,1.77,73.81,23.7,45.0,11.5,3.75,13.0,15.5,10.0,3.75,3.25,0.25,0.0,0.0,0.25,0.0,0.0,0.14,0.39,1.27,1332.38,-18.6,64.2
3.52,1.25,0.0,2.25,0.25,1.75,0.0,1.0,0.0,0.25,0.5,0.0,0.25,0.0,0.77,6.02,-1.61,75.78,19.3,43.8,13.0,4.25,13.5,13.5,9.75,2.75,4.5,0.75,0.0,0.5,0.5,0.0,0.5,0.14,0.45,1.39,1293.48,-19.1,61.7
3.54,0.5,0.0,2.75,0.0,1.75,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,1.7,6.02,-0.86,71.4,20.6,50.3,11.0,3.25,11.5,12.0,6.5,3.25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.64,1.45,1126.19,-20.7,65.6
3.56,1.25,0.25,2.25,0.25,2.5,1.25,1.5,1.0,0.5,0.75,1.5,1.0,0.5,-1.23,-1.3,1.58,110.81,8.4,8.6,10.0,3.0,11.0,8.5,3.0,2.75,6.75,0.75,0.0,0.75,0.0,0.0,0.5,0.39,1.02,2.45,941.13,-21.7,60.1
3.58,1.75,0.75,2.75,1.0,3.5,0.25,1.25,1.0,0.5,0.5,1.25,1.0,0.0,-0.42,-0.05,0.64,154.67,12.8,27.0,8.75,1.75,8.75,6.5,2.25,1.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.52,2.7,699.48,-25.2,66.8
3.6,1.75,1.0,2.25,0.5,4.25,2.25,1.0,1.0,0.5,0.5,2.0,2.5,1.25,0.08,0.27,1.2,214.49,6.0,6.0,7.0,1.0,7.75,5.0,0.0,2.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.33,3.2,491.24,-25.3,65.7
3.62,2.0,1.25,2.5,1.0,3.0,2.5,1.0,2.0,0.5,0.25,1.0,2.5,2.0,0.95,0.33,1.7,257.37,5.6,5.6,5.0,0.0,5.25,0.0,0.0,2.5,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7,-0.3,3.33,297.38,-24.4,61.5
3.64,0.25,0.0,2.25,0.25,0.0,1.75,0.5,3.25,0.75,5.25,2.0,5.5,3.75,-0.11,0.52,2.2,309.02,-1.5,-58.7,3.5,0.75,4.25,1.0,0.0,0.0,2.0,0.75,0.0,0.0,0.5,0.0,0.25,0.45,-0.92,2.14,178.45,-27.6,55.0
3.66,0.0,1.0,1.5,0.75,2.25,4.0,1.25,6.5,3.0,7.75,4.5,7.25,5.25,-0.17,0.89,1.95,448.04,-3.3,-48.0,1.0,0.0,2.75,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-1.67,2.33,46.85,-32.2,63.5
3.68,1.75,1.25,1.5,0.5,4.25,3.75,1.75,7.5,5.0,8.5,7.25,7.75,6.5,0.02,0.33,1.08,654.49,-1.3,-42.6,2.0,0.5,2.0,2.25,0.0,1.75,1.5,0.75,0.0,0.5,0.75,0.0,0.5,0.45,-1.05,2.02,0.0,-13.4,33.7
3.7,1.5,1.25,4.0,1.5,4.5,4.75,2.75,8.0,6.25,9.0,8.75,8.5,7.0,-0.05,0.14,1.02,913.14,0.6,-37.6,1.25,0.0,2.75,2.25,1.0,1.25,1.5,0.75,0.0,0.5,0.5,0.25,0.25,0.33,-0.61,0.89,0.0,-14.2,33.1
3.72,1.25,0.5,4.0,2.75,3.5,4.75,3.0,8.0,6.25,9.0,9.5,8.5,7.0,-0.05,0.08,0.95,1119.37,0.9,-39.7,1.25,0.5,3.0,2.0,1.25,0.5,1.5,0.75,0.25,0.0,0.5,0.0,0.5,0.39,-0.42,0.27,3.64,-17.2,39.6
3.74,1.0,0.75,4.25,2.75,4.25,4.5,3.5,8.0,6.25,8.5,9.25,8.25,7.25,-0.05,0.08,0.95,1250.55,1.1,-37.7,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,-0.23,0.27,0.0,-33.2,31.9
3.76,1.25,1.25,4.75,1.75,4.5,4.5,3.0,8.0,6.0,7.75,8.75,7.75,6.75,-0.05,0.08,0.95,1270.13,1.3,-34.9,1.25,0.75,3.0,2.0,1.5,0.0,1.5,0.75,0.0,0.5,0.5,0.25,0.25,-0.05,-0.11,0.52,15.25,-17.4,38.4
3.78,1.25,1.25,4.25,2.0,4.5,4.25,3.0,7.5,5.5,7.75,8.5,7.5,6.0,-0.11,0.08,0.95,1231.92,1.4,-34.1,1.0,0.75,3.75,1.25,1.25,0.0,1.5,0.75,0.0,0.0,0.5,0.0,0.25,0.08,-0.23,0.89,47.86,-20.9,45.8
3.8,1.5,1.25,4.25,1.5,3.75,3.75,3.0,7.5,5.0,6.5,7.75,6.75,5.75,-0.11,0.08,0.95,1134.05,1.8,-33.5,1.25,0.5,2.75,1.5,2.25,0.0,1.5,0.5,0.0,0.5,0.5,0.0,0.25,0.14,-0.05,1.02,97.13,-16.4,41.7
3.82,1.5,1.25,4.25,1.75,4.25,3.75,2.5,6.75,5.0,6.25,6.75,6.0,5.0,-0.11,0.08,0.95,1024.85,1.9,-29.2,1.25,0.25,2.5,1.5,2.25,0.0,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.02,0.08,1.08,130.57,-15.2,38.1
3.84,2.25,1.25,4.5,2.0,4.5,3.75,3.0,6.25,4.75,5.0,6.0,5.25,3.25,-0.11,0.08,0.95,906.8,3.7,-19.8,1.25,0.25,2.25,1.25,1.75,0.0,1.5,0.75,0.0,0.5,0.5,0.25,0.25,0.08,0.27,1.39,152.73,-15.4,32.4
3.86,2.25,1.25,4.75,3.0,4.25,3.75,3.0,6.0,5.0,5.0,5.5,4.75,2.75,-0.11,0.08,0.95,814.6,4.4,-15.8,1.0,0.25,2.75,1.25,2.25,0.0,1.5,0.75,0.0,0.0,0.5,0.0,0.25,0.27,0.52,1.45,161.41,-16.8,42.4
3.88,2.25,1.25,4.75,3.0,5.5,4.75,3.25,5.75,5.0,4.25,5.0,4.0,2.0,-0.05,0.08,0.95,741.64,4.3,-8.3,1.0,0.0,2.25,1.25,2.25,0.25,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.33,0.77,1.64,160.86,-13.2,34.0
3.9,2.25,1.25,4.5,3.25,5.75,4.5,3.5,5.75,5.25,4.0,5.0,3.75,1.5,-0.11,0.08,0.95,686.5,4.6,-6.3,1.25,0.25,3.0,1.25,1.0,0.5,1.5,0.75,0.0,0.5,0.5,0.0,0.5,0.33,1.08,1.83,164.36,-16.4,32.7
3.92,2.5,1.25,4.75,3.25,6.75,5.5,4.25,6.0,5.5,3.25,4.5,2.75,1.25,-0.05,0.08,0.95,669.73,4.6,0.8,1.0,0.0,2.25,1.25,1.5,0.5,1.5,0.5,0.0,0.25,0.5,0.0,0.5,0.58,1.89,2.39,155.14,-14.7,33.1
3.94,3.5,1.25,4.75,4.75,6.75,5.75,4.25,6.0,5.5,3.0,4.5,2.5,1.25,-0.11,0.08,0.95,685.93,5.5,5.3,1.25,0.0,2.5,0.5,1.5,0.5,1.5,0.75,0.0,0.5,0.5,0.0,0.25,1.14,3.39,2.02,152.18,-14.8,32.5
3.96,4.25,1.25,4.75,5.25,6.75,5.75,4.25,6.0,5.5,3.0,4.0,2.5,1.25,-0.05,0.08,0.95,720.93,5.9,7.8,1.25,0.0,2.75,1.25,1.75,0.25,1.25,0.5,0.0,0.5,0.5,0.0,0.25,1.2,4.7,-0.11,152.89,-16.6,37.7
3.98,5.75,1.25,5.75,7.0,8.5,6.25,4.5,6.0,5.5,2.75,3.5,2.25,1.25,-0.11,0.08,0.95,800.34,7.1,15.8,1.25,0.25,3.0,1.25,1.25,0.25,1.5,0.75,0.0,0.25,0.25,0.25,0.25,0.33,4.89,-1.48,156.2,-18.3,38.8
4.0,6.75,1.25,6.25,8.75,8.75,7.0,4.75,5.75,5.0,2.75,3.0,1.5,1.25,-0.11,0.08,0.95,895.33,7.7,22.0,1.25,0.0,2.5,1.25,1.5,0.0,1.75,0.75,0.0,0.25,0.5,0.25,0.5,-0.98,4.39,-0.17,149.94,-16.9,29.8
4.02,8.0,1.75,7.5,11.5,10.5,7.5,4.75,5.75,4.25,2.75,2.5,1.0,1.25,-0.05,0.08,0.95,1036.47,8.6,29.5,1.0,0.0,2.75,1.25,1.25,0.25,1.5,0.75,0.0,0.5,0.5,0.0,0.5,-0.98,3.33,0.33,151.18,-15.8,29.3
4.04,9.25,2.25,8.5,14.5,13.0,8.0,4.5,4.75,3.0,2.75,2.5,1.0,1.25,-0.05,0.14,1.2,1212.2,9.4,35.6,0.0,0.0,2.75,0.5,0.0,0.0,1.0,0.75,0.0,0.5,0.0,0.0,0.0,-2.8,-1.86,1.08,127.37,-22.1,29.3
4.06,10.5,1.5,9.75,15.0,13.5,8.0,1.75,3.5,2.0,2.75,2.5,0.75,1.25,-0.11,0.14,1.27,1338.29,10.2,39.6,1.0,0.0,0.75,1.5,0.0,4.5,0.75,3.75,1.0,2.0,0.0,0.75,0.75,-1.05,0.2,6.58,156.18,5.1,-7.2
4.08,11.5,2.75,9.75,14.5,14.5,7.5,1.25,3.0,1.25,2.75,2.25,0.75,1.25,-0.11,0.2,1.45,1408.91,10.6,43.2,1.0,0.0,1.75,2.5,1.0,3.0,2.0,5.0,2.0,3.5,4.0,4.5,2.25,-3.11,1.02,1.14,243.91,-1.4,-32.9
4.1,13.0,3.0,9.75,13.0,14.5,7.25,0.0,3.0,1.0,2.75,2.5,0.75,1.25,-0.3,0.27,1.83,1436.93,10.9,44.2,2.25,1.0,5.25,5.0,2.5,4.5,3.0,5.25,3.5,5.75,6.5,4.75,4.0,0.2,-0.05,1.02,418.83,-4.6,-18.0
4.12,13.0,3.0,9.75,11.0,13.0,6.75,0.0,2.5,0.75,2.75,2.0,0.75,1.0,-0.67,0.58,1.95,1409.32,11.6,45.9,2.5,1.0,5.25,5.0,1.5,5.0,3.5,6.5,4.0,6.75,6.5,5.5,2.5,-0.05,0.27,0.89,633.56,-4.5,-18.8
4.14,11.5,2.75,8.75,7.25,9.25,5.75,0.0,2.0,0.5,2.0,1.75,0.75,1.0,-1.3,0.95,2.39,1275.37,12.5,46.2,3.0,1.25,5.25,5.0,4.25,5.0,3.75,7.0,4.75,7.5,7.25,5.5,0.0,0.08,0.2,0.95,845.73,-5.0,-11.0
4.16,9.0,1.25,7.75,5.25,7.0,3.75,0.5,1.0,0.5,1.25,1.25,0.75,0.5,-1.67,0.95,3.14,1000.05,14.7,48.0,3.75,1.5,5.5,5.25,5.5,5.75,4.0,7.5,5.25,7.25,7.5,5.5,5.5,0.02,0.14,0.89,1044.08,-3.5,-15.7
4.18,6.25,1.25,4.75,2.0,6.5,2.5,0.5,1.0,0.25,0.25,1.25,0.25,0.0,-1.11,0.83,4.27,685.61,13.6,52.3,3.75,1.75,5.75,6.5,5.5,6.25,4.25,7.75,5.25,7.0,7.25,5.25,4.75,0.08,0.14,0.95,1195.98,-3.9,-11.4
4.2,3.75,0.0,4.0,0.25,4.25,0.0,1.25,0.5,0.25,0.5,0.75,0.75,0.0,-0.73,-0.05,3.08,397.59,17.9,42.5,3.75,1.5,5.5,6.75,5.5,6.25,4.0,8.25,5.0,6.5,6.5,4.25,4.0,0.02,0.14,0.95,1273.88,-3.8,-8.2
4.22,0.25,0.0,1.5,0.0,1.75,0.0,0.5,0.0,0.0,1.75,1.25,0.25,0.5,-0.8,0.7,0.83,206.28,6.3,-9.7,3.5,1.5,5.5,5.75,5.5,7.0,3.25,8.25,4.5,6.25,6.0,3.25,3.25,0.08,0.14,0.95,1276.38,-3.1,-5.5
4.24,0.75,0.0,1.0,0.5,1.25,0.0,0.25,1.0,0.25,0.5,0.5,0.25,0.0,-1.36,1.02,-0.05,49.42,9.1,14.6,2.5,1.75,5.25,5.0,5.75,7.5,3.0,8.5,3.5,6.0,4.75,2.25,3.5,0.08,0.14,0.95,1213.04,-1.5,-3.9
4.26,1.25,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.25,0.5,0.0,-0.36,0.08,-0.61,0.0,14.1,11.3,2.25,1.25,3.75,5.0,5.5,7.75,2.5,8.75,2.75,5.75,4.0,2.0,2.25,0.08,0.14,0.95,1089.29,0.0,-2.8
4.28,1.25,1.25,1.25,0.25,3.75,0.0,0.5,0.5,0.25,0.0,0.25,0.5,0.0,-0.11,0.52,-0.98,0.0,10.5,46.9,2.0,1.0,2.75,3.25,5.5,8.0,2.0,8.75,2.0,5.25,2.75,1.0,2.25,0.08,0.14,0.89,930.28,2.5,-2.1
4.3,1.25,1.25,1.25,0.25,4.25,0.0,0.5,0.75,0.25,0.0,0.75,0.5,0.0,0.02,0.27,-1.48,0.0,9.2,40.1,2.0,1.25,1.75,2.75,5.5,8.25,2.0,8.75,1.25,4.5,2.25,1.0,1.25,0.08,0.14,0.95,764.79,3.7,1.8
4.32,1.5,1.25,1.75,0.25,4.25,0.25,1.0,0.0,0.25,0.0,0.5,0.5,0.0,0.2,-0.11,-1.3,0.0,12.5,49.3,2.0,1.75,1.25,2.75,5.75,8.75,1.5,8.5,0.75,3.75,2.0,0.5,0.5,0.08,0.2,0.95,628.41,4.4,9.2
4.34,2.25,1.5,1.75,1.5,4.25,1.75,1.0,0.0,0.5,1.25,0.5,0.75,0.0,0.77,-0.23,-1.05,54.95,8.7,38.7,2.0,1.75,1.75,2.75,6.0,9.25,1.0,8.25,0.25,3.5,1.5,0.5,0.25,0.02,0.2,0.95,538.21,4.5,13.8
4.36,1.25,1.0,2.25,0.0,4.75,0.0,1.5,1.0,0.0,0.5,1.25,0.25,0.25,1.08,-0.3,-1.11,109.77,9.6,32.1,1.5,1.75,1.0,2.75,6.0,9.75,1.0,8.0,0.0,3.5,1.5,0.5,1.25,0.02,0.2,0.95,492.48,6.3,9.4
4.38,1.0,0.5,1.25,0.0,4.75,0.0,1.0,0.0,0.25,0.5,0.25,0.0,0.0,1.02,-0.17,-1.3,137.5,8.6,47.6,1.75,1.75,1.25,2.75,5.5,10.5,1.0,7.75,0.0,3.0,0.75,0.5,1.25,-0.05,0.2,0.95,463.05,6.2,13.2
4.4,1.75,1.25,1.75,0.25,4.25,0.0,1.0,0.0,0.25,0.25,0.75,0.75,0.0,0.83,-0.3,-1.11,162.06,12.9,42.4,1.5,2.0,1.25,2.5,5.5,11.0,0.25,7.5,0.0,2.0,0.5,0.25,1.25,-0.05,0.2,0.95,438.32,7.0,17.4
4.42,1.5,1.25,1.75,0.25,4.25,0.0,1.25,0.0,0.5,0.0,0.5,0.0,0.0,0.58,-0.36,-0.86,176.27,13.6,54.5,1.75,2.5,1.25,2.25,5.5,11.5,0.0,7.25,0.0,3.5,0.75,0.25,1.25,-0.05,0.27,0.95,444.04,7.2,15.0
4.44,1.75,1.25,1.5,0.25,4.25,0.0,1.0,0.0,0.5,0.5,0.25,0.75,0.0,0.27,-0.3,-0.55,189.75,11.8,42.6,1.25,2.5,1.25,2.25,5.5,11.5,0.0,7.0,0.0,2.0,0.5,0.0,1.25,-0.05,0.33,0.95,444.28,7.5,19.6
4.46,1.5,1.25,2.5,0.25,5.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.08,-0.23,-0.55,200.45,14.0,53.5,1.75,2.75,0.75,2.25,5.5,11.5,0.0,6.75,0.0,1.5,0.5,0.25,1.25,-0.05,0.33,0.95,450.74,7.2,21.5
4.48,2.0,1.25,1.75,0.25,4.25,1.5,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.14,-0.17,-0.36,206.02,10.1,55.9,1.75,3.0,0.75,2.25,5.5,11.0,0.0,6.25,0.0,1.75,0.5,0.25,1.25,0.02,0.39,0.89,453.42,6.7,22.0
4.5,0.75,0.0,1.25,0.0,4.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.14,179.06,9.5,57.8,1.25,3.0,0.75,2.0,5.5,10.5,0.0,6.0,0.0,2.25,0.5,0.5,1.25,0.02,0.45,0.89,455.87,7.2,18.6
4.52,1.25,0.25,1.0,0.0,4.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.52,0.33,0.52,153.03,10.2,57.3,1.25,2.75,0.25,1.5,3.75,10.5,0.0,6.0,0.0,2.0,0.5,0.25,1.25,0.14,0.39,0.77,433.58,8.9,16.0
4.54,0.5,0.0,1.25,0.0,3.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.77,0.39,0.58,124.23,9.6,46.7,0.75,2.5,0.5,1.25,2.75,9.75,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.08,0.39,0.83,383.53,9.5,24.5
4.56,0.5,0.0,1.25,0.0,3.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.45,105.25,9.3,53.1,1.0,2.25,1.25,1.25,2.25,9.0,0.0,5.0,0.0,1.75,0.0,0.25,0.25,0.27,0.27,0.77,343.37,7.5,21.5
4.58,0.5,0.0,1.0,0.0,2.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.39,0.7,0.2,82.08,12.9,48.9,1.0,0.75,1.0,1.0,2.25,8.25,0.0,4.5,0.0,1.5,0.0,0.0,0.25,0.52,0.08,0.77,295.75,9.2,18.6
4.6,0.5,0.0,1.5,0.25,3.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.33,0.52,0.27,86.39,11.1,44.0,0.25,0.75,1.5,0.75,0.0,7.0,0.0,3.75,0.0,0.0,0.0,0.0,0.25,0.52,0.02,0.45,246.17,9.1,20.8
4.62,0.5,0.0,1.0,0.0,1.75,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.02,0.45,0.33,75.04,13.9,42.8,1.0,0.0,1.5,0.5,0.0,6.0,0.0,2.5,0.0,0.5,0.0,0.0,0.0,1.08,0.33,-0.23,192.77,6.7,23.5
4.64,3.0,1.25,1.25,0.25,3.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,7.33,7.95,-0.8,101.44,15.2,60.4,1.0,0.0,0.25,0.0,0.5,0.75,0.0,2.25,0.0,0.0,0.25,0.0,0.0,1.52,1.02,-0.17,116.64,2.1,11.4
4.66,4.25,0.25,1.75,0.5,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,1.33,2.33,3.52,128.55,19.1,61.8,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.83,2.58,1.52,48.12,-19.4,45.3
4.68,5.0,0.0,1.5,0.0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.7,0.08,2.64,153.0,21.0,59.9,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.64,0.39,1.45,0.0,-22.1,31.6
4.7,5.5,0.0,2.25,0.25,4.25,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.0,1.08,0.33,2.83,182.53,18.8,60.9,1.25,0.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.0,0.5,0.0,0.0,3.2,-0.17,1.02,0.0,1.3,26.3
4.72,4.0,0.0,1.0,0.0,3.5,0.0,0.25,0.25,0.0,0.5,0.5,0.0,0.0,0.7,0.95,1.83,188.53,15.1,55.5,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.25,0.0,0.0,3.45,-0.48,1.39,0.0,-18.3,26.8
4.74,1.25,0.0,1.0,0.0,1.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.2,0.33,2.33,164.72,14.8,51.2,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.83,-0.8,1.89,0.0,-4.8,23.8
4.76,2.0,0.0,1.25,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.27,1.14,3.64,129.17,24.4,51.4,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.73,2.33,0.0,-24.2,42.7
4.78,1.0,0.0,1.5,0.0,1.75,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,2.45,1.52,2.77,106.27,16.5,42.2,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.36,2.14,0.0,-26.6,45.9
4.8,0.75,0.0,1.75,0.0,1.25,0.0,1.0,0.0,0.0,0.5,0.0,0.75,0.0,3.02,1.14,3.08,91.26,18.1,26.3,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-0.36,1.39,0.0,-35.4,44.8
4.82,0.5,0.5,2.5,0.5,4.25,0.25,1.25,1.0,0.5,0.75,1.25,0.75,0.5,2.33,0.89,2.95,131.25,8.1,15.6,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-0.3,0.89,0.0,-35.4,44.8
4.84,2.25,0.75,2.5,1.5,3.75,0.5,1.25,1.0,0.25,1.0,1.0,0.75,0.0,2.2,0.52,3.08,178.33,11.6,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.36,0.77,0.0,-32.4,27.3
4.86,2.25,1.25,2.25,0.5,4.25,1.0,1.5,1.0,0.5,0.5,1.0,0.0,0.5,2.39,0.33,3.02,218.66,9.6,36.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.42,0.77,0.0,-35.4,44.8
4.88,0.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.02,0.7,2.33,177.33,27.8,38.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.55,0.52,0.69,-32.4,27.3
4.9,0.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.14,1.02,1.95,131.19,27.8,38.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.55,0.45,7.81,-36.4,50.3
4.92,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.45,1.02,1.52,76.46,28.4,40.8,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.67,0.39,7.71,-34.8,41.4
4.94,0.5,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.89,1.39,48.69,28.6,40.3,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.73,0.33,10.09,-35.4,44.8
4.96,0.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.58,0.95,40.17,27.8,38.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.67,0.33,9.11,-32.4,27.3
4.98,0.5,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.55,0.45,0.52,44.65,25.4,32.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.67,0.39,13.16,-35.4,44.8
5.0,0.5,0.25,1.75,0.25,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.61,0.27,0.02,44.37,23.8,44.8,1.0,0.25,0.5,0.0,0.0,1.25,1.25,0.25,0.0,0.0,0.5,0.0,0.0,0.33,-0.8,0.45,32.64,-11.6,37.6
