time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.0,1.0,1.75,2.5,1.5,0.75,0.75,0.75,2.25,0.0,0.5,0.0,0.02,-0.36,0.77,148.56,3.0,15.0,1.25,0.75,1.25,2.0,4.5,3.25,1.0,5.0,5.0,5.5,7.0,6.5,6.25,0.08,0.14,0.95,689.27,0.0,-39.4
3.34,1.5,1.0,2.5,2.0,2.5,1.75,1.5,1.5,0.75,2.0,1.5,0.75,1.0,0.14,-0.36,0.95,179.89,6.7,10.3,1.25,0.75,1.25,2.0,4.5,3.75,1.0,5.25,5.5,5.75,7.25,6.75,5.75,0.08,0.14,0.95,686.46,0.0,-38.7
3.36,0.75,0.0,3.0,2.0,3.0,1.75,0.75,1.0,0.5,2.25,1.25,0.75,1.25,0.08,-0.17,0.95,197.0,5.2,4.7,1.25,0.75,1.25,2.5,4.5,3.75,1.25,5.75,5.5,5.75,7.5,6.25,5.75,0.08,0.14,0.95,700.08,0.0,-37.0
3.38,1.0,0.0,2.25,0.0,2.5,0.0,1.25,0.75,0.5,0.5,1.25,0.5,1.0,0.08,-0.05,1.08,184.59,10.7,5.2,1.5,1.0,1.25,2.5,4.75,4.5,1.5,5.75,6.0,5.25,7.25,6.0,4.75,0.08,0.14,0.95,705.04,-0.3,-31.8
3.4,1.0,0.0,0.25,0.0,0.75,0.0,0.5,0.75,0.5,0.5,0.5,0.25,0.5,0.02,0.02,1.27,148.96,6.3,-8.7,1.25,0.75,1.75,2.75,4.75,4.5,1.75,5.75,6.25,4.75,6.75,5.5,4.75,0.08,0.14,0.95,704.65,-0.7,-29.9
3.42,0.75,0.0,0.5,0.75,2.5,1.25,0.5,0.0,0.75,2.25,0.0,0.75,0.0,-0.11,0.02,1.52,142.12,0.9,6.6,1.5,1.0,2.0,2.75,5.25,4.75,1.75,6.0,6.5,4.75,6.75,4.5,4.0,0.08,0.14,0.95,708.32,-1.0,-24.3
3.44,1.25,1.0,2.75,2.0,4.25,0.75,1.5,0.75,0.75,2.25,1.25,0.5,1.25,-0.17,0.14,1.7,178.41,7.4,14.9,2.0,1.0,2.75,2.75,6.5,4.75,2.25,6.0,6.75,3.25,6.0,4.0,3.0,0.08,0.14,0.95,712.96,-2.5,-14.6
3.46,1.0,1.0,2.75,2.0,3.5,0.0,1.25,1.25,0.5,2.0,1.5,0.75,0.75,-0.23,0.33,2.02,209.86,8.8,12.3,3.0,1.25,4.0,5.0,6.5,5.75,2.25,6.0,6.75,2.5,5.0,2.5,2.25,0.08,0.14,0.95,738.35,-4.4,0.0
3.48,1.0,1.0,3.0,2.0,3.0,0.0,1.25,0.75,0.75,2.0,1.5,0.75,1.0,-0.42,0.52,2.39,238.17,10.0,10.7,5.25,1.5,5.0,6.75,7.75,5.75,3.25,5.75,6.5,1.75,4.5,2.0,1.25,0.08,0.14,0.95,797.83,-7.2,13.7
3.5,1.5,1.0,3.0,0.0,2.5,0.0,1.25,0.75,0.5,0.5,1.25,0.25,1.0,-0.67,0.89,3.08,228.96,13.3,21.2,6.75,1.5,7.25,8.75,8.25,6.0,3.75,5.0,5.5,1.5,3.25,1.5,1.25,0.08,0.14,0.95,880.81,-9.5,24.4
3.52,0.5,0.0,0.5,0.0,2.5,0.0,0.5,0.0,0.5,0.5,0.0,0.25,1.0,-0.42,6.27,7.08,185.13,3.2,6.4,7.75,1.75,8.75,11.5,9.25,6.0,4.0,3.75,4.25,1.25,3.25,1.0,1.25,0.08,0.2,0.95,983.79,-11.4,32.7
3.54,0.0,0.0,0.5,0.0,2.5,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,-1.17,4.27,2.39,128.62,2.9,33.1,8.75,2.25,9.75,14.0,11.0,5.75,4.0,2.0,2.5,0.5,2.25,0.5,1.0,0.02,0.2,1.08,1081.09,-13.2,44.8
3.56,0.25,0.0,0.25,0.0,1.25,1.25,0.5,0.25,1.0,0.75,0.25,0.0,0.0,-0.55,4.08,0.64,91.06,-1.3,7.1,10.0,2.25,12.0,14.0,11.5,4.75,3.25,1.75,1.75,0.25,2.0,0.5,0.5,0.14,0.2,1.39,1160.21,-15.3,50.1
3.58,0.25,0.0,0.5,0.0,0.0,0.25,0.5,0.75,0.5,0.5,0.0,0.25,0.0,1.08,5.33,-1.05,53.55,5.6,-13.7,11.0,2.25,12.5,14.0,11.0,2.25,1.75,0.75,1.25,0.0,1.5,0.5,0.75,0.2,0.27,1.45,1175.56,-17.8,54.8
3.6,0.0,0.25,0.25,0.25,0.0,0.75,0.5,0.75,0.75,1.0,0.75,0.75,0.0,2.39,6.39,-1.05,51.15,0.7,-32.1,11.5,1.75,12.5,10.5,9.25,0.5,0.5,0.5,1.0,0.0,1.25,0.0,0.25,0.14,0.33,1.64,1092.28,-20.7,60.4
3.62,0.5,0.0,1.75,0.0,2.5,0.0,0.0,0.0,0.5,0.5,1.0,0.5,1.25,0.58,-0.67,2.77,73.61,7.9,-1.7,11.0,1.25,11.0,7.0,6.5,0.0,1.0,0.5,0.75,0.0,0.0,0.5,0.0,0.33,0.58,1.89,917.82,-23.3,64.1
3.64,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,2.25,1.5,0.77,0.95,1.02,84.19,3.6,-72.7,9.0,0.25,9.0,5.0,0.25,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.64,0.77,2.08,659.77,-31.2,70.0
3.66,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.75,1.75,2.5,3.75,4.5,-0.67,0.08,2.02,132.5,0.2,-75.1,7.5,0.0,8.25,2.75,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.58,1.2,2.83,435.17,-33.1,69.7
3.68,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.75,1.25,4.25,2.5,5.25,5.75,0.2,0.2,0.89,202.68,-3.2,-80.5,5.25,0.0,6.0,2.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.33,0.95,3.45,278.64,-32.3,69.0
3.7,0.75,1.0,0.5,1.25,0.75,1.75,0.5,3.75,2.75,7.0,5.0,7.75,8.0,-0.67,0.39,1.7,345.91,-2.0,-61.8,1.5,0.0,1.75,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.77,-0.92,2.45,142.45,-27.4,45.2
3.72,1.0,1.0,0.0,2.0,3.0,2.75,0.5,6.25,4.75,9.0,7.25,8.25,9.25,0.02,0.45,1.77,580.75,-2.7,-54.2,1.75,0.5,1.75,2.0,2.25,1.5,0.0,0.5,0.75,0.0,0.75,0.5,0.5,0.7,-0.92,-0.23,67.16,-10.2,31.8
3.74,1.0,1.0,2.25,2.0,3.5,3.0,0.75,6.75,5.5,9.25,8.5,8.5,9.5,-0.05,0.14,1.02,858.72,-0.9,-49.0,1.25,0.5,1.5,2.5,3.75,1.25,0.0,0.5,0.75,0.0,0.75,0.5,0.5,1.14,-1.23,1.64,38.3,-8.0,32.7
3.76,1.0,1.0,2.25,1.5,4.25,3.0,1.25,7.5,5.75,9.5,8.5,8.5,9.5,-0.11,0.08,0.95,1080.49,-1.2,-48.1,1.25,0.5,0.5,2.0,3.25,0.5,0.0,0.5,0.75,0.0,0.75,0.25,0.25,0.7,-0.8,0.58,30.13,-7.9,34.2
3.78,1.0,1.0,2.25,1.25,4.75,3.0,1.25,7.75,5.75,10.0,8.75,8.75,9.5,-0.05,0.08,0.95,1224.15,-1.3,-48.1,0.5,0.75,1.75,2.0,3.0,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,0.14,-0.55,0.39,34.67,-11.3,31.2
3.8,1.0,1.0,3.0,2.0,4.25,3.0,1.25,7.75,5.75,9.75,8.75,8.5,9.5,-0.11,0.08,0.95,1291.2,-0.6,-46.1,0.75,0.5,0.5,2.0,4.5,0.0,0.0,0.5,0.75,0.0,0.75,0.25,0.25,-0.23,-0.42,0.45,52.29,-6.6,34.1
3.82,1.0,1.0,1.75,1.5,3.5,3.0,1.25,8.0,5.5,9.75,8.5,8.25,9.5,-0.11,0.08,0.95,1293.34,-1.7,-50.3,0.75,0.5,0.75,2.25,3.25,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.42,-0.36,0.7,71.96,-9.0,29.4
3.84,1.0,1.0,2.0,2.0,3.0,3.0,1.25,7.75,5.5,9.25,8.5,7.75,9.25,-0.11,0.08,0.95,1255.73,-1.2,-48.9,0.5,0.5,0.75,2.0,3.75,0.0,0.0,0.5,0.75,0.0,0.5,0.5,0.25,-0.36,-0.42,0.89,96.92,-7.5,30.9
3.86,1.0,1.0,2.0,2.0,3.5,3.0,1.25,7.75,5.25,9.0,8.0,7.5,8.5,-0.11,0.08,0.95,1190.66,-1.2,-46.6,0.75,0.75,0.5,1.5,3.25,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.36,-0.36,1.08,120.68,-7.7,28.1
3.88,1.0,1.0,1.75,2.0,3.0,3.0,1.75,7.5,5.5,9.0,7.75,7.0,8.25,-0.11,0.08,0.95,1112.74,-1.2,-46.8,0.5,0.5,1.0,1.25,2.75,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.5,-0.55,-0.23,1.2,135.15,-8.4,20.2
3.9,0.75,1.0,2.75,2.25,5.0,3.25,2.0,7.5,5.5,8.25,7.5,6.25,7.75,-0.11,0.08,0.95,1033.85,-0.6,-38.9,0.5,0.75,1.0,1.5,3.75,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.61,-0.11,1.52,146.48,-8.0,29.5
3.92,1.0,1.0,3.5,2.25,5.5,4.0,2.75,7.5,5.75,8.0,7.25,6.0,6.75,-0.05,0.08,0.95,972.85,0.1,-33.1,0.5,0.25,0.25,1.5,3.25,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.61,-0.05,1.89,147.18,-5.9,21.4
3.94,1.0,1.0,2.75,2.25,6.0,4.5,3.25,7.5,6.0,7.25,6.75,5.25,6.75,-0.05,0.08,0.95,911.1,-0.3,-30.9,1.0,0.75,0.75,1.25,3.75,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.5,-0.61,0.33,1.95,155.64,-7.6,29.3
3.96,1.0,1.0,3.75,2.5,5.75,4.5,3.25,7.5,6.25,6.5,6.25,4.0,5.75,-0.11,0.08,0.95,856.45,0.6,-25.2,1.0,0.5,0.75,1.25,3.75,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.73,0.83,2.08,151.87,-8.1,29.4
3.98,1.5,1.0,4.0,4.5,6.25,4.75,3.5,7.25,6.25,5.25,6.0,3.25,5.0,-0.11,0.08,0.95,831.77,2.0,-16.0,1.0,0.5,1.0,1.25,3.0,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.8,1.33,2.83,154.36,-9.9,28.1
4.0,2.0,1.0,4.75,4.75,6.25,4.5,4.0,6.75,6.25,4.75,5.25,2.25,3.25,-0.11,0.08,0.95,804.4,3.8,-7.3,1.25,0.25,0.5,1.25,2.75,0.0,0.0,0.5,0.75,0.25,0.75,0.5,0.25,-0.67,2.39,2.89,151.95,-8.6,22.6
4.02,3.0,1.0,5.0,4.75,5.75,4.25,4.5,5.75,6.5,3.75,4.75,2.25,3.0,-0.05,0.08,0.95,780.39,5.6,-2.9,1.25,0.5,0.0,1.25,3.25,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.5,0.14,3.58,1.89,148.6,-6.3,25.0
4.04,4.75,1.25,6.5,6.5,6.5,4.25,4.75,4.75,6.25,3.25,4.25,1.5,2.25,-0.05,0.08,0.95,789.01,8.5,10.3,1.25,0.0,0.0,1.25,3.5,0.0,0.0,0.5,0.5,0.0,0.75,0.25,0.5,1.08,3.83,0.08,143.29,-5.6,25.5
4.06,5.75,1.5,8.0,7.25,6.0,4.0,5.0,4.5,5.25,3.0,3.5,0.75,1.5,-0.11,0.08,0.95,805.76,10.7,19.8,1.25,0.0,0.0,1.25,2.75,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.5,0.52,3.39,-0.05,136.96,-6.6,18.5
4.08,6.75,2.5,9.0,8.25,6.25,3.5,4.75,3.0,3.25,3.0,1.75,0.75,1.0,-0.11,0.14,1.08,818.22,13.0,32.7,1.25,0.25,0.0,1.25,3.0,0.0,0.0,0.5,0.5,0.5,0.75,0.75,0.5,-0.23,2.89,0.33,138.11,-5.4,13.6
4.1,7.5,1.0,9.5,8.25,6.5,1.75,4.0,3.0,2.25,3.0,2.5,0.5,1.25,-0.05,0.14,1.33,807.64,14.4,31.7,1.25,0.0,0.5,1.25,3.5,0.0,0.0,0.5,0.75,0.0,0.5,0.75,0.5,-0.67,2.83,0.39,142.53,-7.4,21.4
4.12,8.25,2.5,10.5,8.75,6.5,1.75,1.5,1.25,1.25,1.25,1.25,0.5,1.0,-0.05,0.2,1.27,779.51,17.4,47.7,0.75,0.0,0.5,1.25,3.5,0.5,0.0,0.5,0.75,0.0,0.75,1.0,0.5,0.45,-0.3,1.58,149.35,-5.0,13.3
4.14,8.25,2.75,11.0,10.5,7.75,0.0,0.5,1.25,0.75,1.25,1.0,0.5,1.25,0.02,0.2,1.27,761.51,18.1,50.1,0.0,0.0,0.0,0.5,3.25,2.5,0.0,0.5,0.5,0.0,1.0,3.5,1.5,-0.98,-1.11,-0.8,164.62,2.9,-25.7
4.16,8.5,4.0,11.0,8.0,5.75,1.75,0.0,0.25,1.25,2.75,0.75,1.0,0.5,-0.11,0.27,1.52,742.51,17.7,49.1,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.25,3.25,0.14,0.08,1.2,177.72,-0.9,-79.5
4.18,9.75,4.0,9.75,6.5,4.75,1.25,0.0,1.0,1.0,3.0,1.75,0.75,1.25,-0.11,0.45,1.58,726.21,17.2,43.6,1.25,0.25,0.0,1.25,2.5,2.75,0.0,0.75,1.25,1.75,0.75,9.25,7.0,-1.36,0.39,1.45,257.18,1.2,-55.2
4.2,9.0,4.0,9.5,5.5,5.75,1.0,0.5,1.75,1.0,3.0,2.0,0.75,1.25,-0.17,0.64,1.77,710.75,15.9,40.6,1.5,0.5,0.25,1.25,0.5,2.5,0.0,0.5,2.0,7.0,4.75,10.5,9.0,0.27,0.45,1.58,383.32,1.1,-68.2
4.22,8.25,4.0,9.0,4.75,5.0,0.75,1.25,1.75,1.0,2.75,1.75,0.75,1.25,-0.3,0.7,2.2,675.99,16.3,40.1,1.75,0.5,0.75,1.25,4.5,2.5,0.0,3.5,3.75,7.75,8.0,11.0,10.0,0.45,0.45,2.08,626.15,0.9,-55.4
4.24,6.5,2.5,7.25,2.0,5.25,0.0,1.5,1.0,0.5,0.5,1.75,0.75,1.0,-0.23,0.58,2.08,571.52,18.4,44.3,3.0,0.0,0.75,1.25,4.5,2.75,0.0,4.75,5.0,8.0,8.75,10.5,10.5,0.27,0.33,1.45,867.85,0.5,-53.0
4.26,6.25,2.5,5.75,2.25,2.5,0.0,0.5,1.0,0.75,2.5,1.0,0.5,0.25,-0.17,0.7,2.08,452.7,18.0,41.6,3.0,0.25,1.0,1.25,4.5,2.75,0.0,4.75,5.0,7.75,9.25,10.5,10.0,0.08,0.27,1.08,1054.9,0.1,-51.5
4.28,3.5,0.75,2.75,0.0,3.5,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.25,-0.11,-0.48,2.2,305.72,14.8,45.7,3.0,0.5,0.5,1.25,4.5,2.5,0.0,3.75,5.0,7.5,9.25,10.5,9.75,0.08,0.14,0.95,1136.24,-0.1,-52.0
4.3,1.75,1.0,2.25,0.0,1.75,0.0,0.0,1.5,0.5,0.5,0.75,0.5,2.25,-0.11,-1.11,1.45,214.88,8.1,2.5,3.0,0.25,1.0,1.0,3.75,2.5,0.0,2.75,5.0,6.5,9.25,10.5,9.5,0.02,0.14,1.02,1134.69,-1.0,-53.4
4.32,0.75,0.0,0.25,0.0,2.25,0.0,0.75,1.0,0.5,0.5,1.25,0.5,1.0,-0.61,-0.67,2.27,117.25,2.5,-14.0,3.0,0.25,1.25,1.0,3.0,2.5,0.0,2.0,5.0,5.75,9.0,10.5,9.25,0.02,0.14,1.14,1083.08,-1.8,-54.1
4.34,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.25,-0.11,0.27,0.39,37.51,15.6,-1.6,3.0,0.5,0.75,1.0,2.75,1.25,0.0,0.5,4.5,4.75,8.75,10.5,9.0,-0.05,0.14,1.08,991.66,-3.0,-57.2
4.36,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.25,-0.23,0.83,-0.23,0.0,17.8,-14.1,2.25,0.25,0.75,1.25,3.0,1.75,0.0,0.5,4.0,3.25,8.5,10.5,8.5,-0.17,0.14,1.2,890.57,-2.9,-57.0
4.38,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.0,-0.05,1.45,-0.42,0.0,4.2,5.7,2.75,0.25,0.5,1.25,2.75,1.25,0.0,0.5,3.5,2.0,8.0,10.0,8.25,-0.48,0.14,1.27,775.1,-3.7,-56.3
4.4,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.27,1.77,-0.55,0.0,20.9,9.6,2.5,0.75,0.75,1.0,1.75,0.0,0.0,0.5,3.25,0.0,7.5,9.75,7.5,-0.55,0.2,1.45,645.69,-6.2,-58.9
4.42,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,0.0,0.58,1.89,-0.55,0.0,9.5,-1.9,2.75,0.5,0.75,0.25,1.5,0.25,0.0,0.5,2.5,0.25,7.25,9.5,7.0,-0.11,0.27,1.33,523.42,-6.0,-61.4
4.44,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.0,0.7,1.77,-0.48,0.0,19.4,-1.6,2.0,0.5,0.75,0.0,1.25,0.0,0.0,0.5,2.5,1.5,7.0,9.5,7.0,0.45,0.2,1.27,443.46,-4.7,-68.0
4.46,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.25,0.25,0.7,1.52,-0.36,0.0,8.1,-12.1,2.0,0.0,0.5,0.75,2.25,0.0,0.0,0.5,2.5,0.0,6.75,8.75,6.25,0.45,-0.11,1.02,387.05,-5.6,-61.5
4.48,1.0,1.0,0.5,0.75,0.75,1.25,0.25,0.5,0.5,2.0,0.0,0.5,0.0,0.58,1.27,-0.23,24.26,2.6,13.0,1.75,0.0,0.5,1.0,2.25,0.0,0.0,0.5,2.0,0.0,6.75,8.5,6.25,-0.05,-0.05,1.27,361.88,-5.3,-61.7
4.5,1.25,1.0,1.75,1.0,2.5,1.5,0.5,1.0,0.75,0.75,1.25,0.25,1.0,0.52,0.95,-0.11,102.34,6.0,16.5,1.5,0.0,0.0,1.25,2.25,0.0,0.0,0.5,1.75,0.0,6.25,7.75,5.5,-0.17,0.08,1.33,337.84,-4.8,-61.5
4.52,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.0,0.45,0.58,-0.11,111.61,16.5,9.8,1.5,0.25,0.5,1.0,2.75,0.0,0.0,0.5,1.5,0.0,5.25,7.0,4.5,0.02,0.08,1.39,312.83,-5.6,-52.2
4.54,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.0,0.27,0.2,-0.98,101.81,13.5,-14.8,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.0,1.25,0.0,4.5,5.5,3.0,0.27,0.02,1.14,265.87,-4.2,-76.5
4.56,0.5,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,-0.42,0.08,-1.36,84.44,7.1,16.4,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.0,1.75,0.33,-0.11,0.52,185.33,-7.4,-42.5
4.58,1.0,0.5,0.25,0.0,0.75,0.0,0.5,0.0,0.5,1.5,0.5,0.25,0.25,-0.67,0.52,-1.36,82.18,6.9,-2.2,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,0.0,3.0,2.0,1.25,0.33,-0.42,0.45,120.28,-7.4,-58.2
4.6,1.0,0.5,0.25,0.0,0.75,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.33,-0.48,-1.36,77.36,10.0,16.7,0.25,0.0,0.0,1.0,2.25,0.0,0.0,0.5,0.25,0.0,1.5,2.0,1.25,0.64,0.08,0.45,73.07,-2.9,-29.4
4.62,2.0,1.0,0.5,1.75,0.0,1.5,0.5,0.75,0.75,2.0,1.25,0.5,1.0,0.89,-0.36,-0.36,123.23,5.5,0.7,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.0,0.75,1.5,1.0,0.39,-1.11,1.02,42.87,-7.2,-41.3
4.64,2.25,1.0,2.0,1.5,2.5,1.75,0.5,1.0,0.5,2.25,1.5,0.5,1.0,0.7,-0.3,-0.17,185.08,6.1,12.9,0.25,0.0,0.0,1.25,1.75,0.0,0.0,0.5,0.75,0.0,0.75,1.0,0.75,-0.61,-1.61,0.45,34.55,-4.2,-12.2
4.66,2.25,1.0,1.5,1.25,1.75,0.75,0.5,1.0,0.5,0.5,1.25,0.25,1.0,0.77,-0.61,0.39,212.84,10.0,21.5,0.5,0.5,0.5,0.0,3.25,0.0,0.0,0.0,0.75,0.0,0.75,1.0,0.25,-0.8,-1.42,0.52,38.91,-6.5,13.6
4.68,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.0,0.58,-1.05,0.2,180.34,14.1,20.1,0.5,0.25,0.75,1.25,2.5,0.0,0.0,0.0,0.75,0.0,1.25,1.0,0.5,-1.8,-3.05,2.39,52.78,-9.3,6.9
4.7,1.0,0.75,0.0,0.0,1.75,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,-0.98,-0.86,-0.42,143.59,4.8,38.2,0.5,0.0,0.0,0.75,2.75,0.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,-2.8,-2.86,1.7,62.41,-3.6,3.8
4.72,1.25,1.25,0.25,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-1.3,-0.42,-1.05,94.67,19.7,65.5,0.5,0.0,0.75,1.25,2.75,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.5,-3.17,-2.48,1.89,81.04,-7.3,14.3
4.74,1.5,1.0,0.75,0.0,0.0,0.0,0.5,0.75,0.5,0.75,1.25,0.75,0.5,-1.36,0.83,-1.73,90.79,11.8,-5.2,0.0,0.0,1.0,0.0,2.75,0.0,0.25,0.0,0.5,0.0,0.25,0.5,0.0,-3.11,-2.23,2.95,80.75,-8.2,25.9
4.76,2.25,1.0,1.25,1.0,2.5,0.0,0.75,0.5,0.5,2.0,1.5,0.5,1.0,-1.55,0.83,-1.3,139.5,8.7,9.8,0.25,0.75,0.0,1.25,0.25,0.5,0.0,0.0,0.75,0.0,0.0,0.75,0.0,-2.05,-0.86,3.14,77.0,-9.7,21.1
4.78,2.25,1.0,1.75,1.0,2.5,1.0,0.5,1.0,0.5,2.0,1.25,0.75,1.0,-1.42,0.14,-1.11,189.07,6.8,10.6,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.25,0.5,0.0,-0.86,0.2,2.58,61.0,-10.8,-18.3
4.8,1.0,0.75,0.5,1.0,2.5,0.0,0.0,0.25,0.5,1.25,0.0,0.0,0.0,-0.73,-0.86,-0.8,187.43,6.4,35.7,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.64,1.45,37.49,-3.8,11.1
4.82,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.67,-1.05,-0.67,144.12,12.0,30.8,0.25,0.5,0.0,1.25,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.05,0.45,0.83,28.86,-9.4,28.2
4.84,1.75,1.0,2.0,1.0,2.25,1.0,0.75,0.75,0.5,2.0,0.5,0.5,1.0,-0.67,-0.8,-0.73,152.48,7.0,15.1,0.25,0.5,0.5,1.0,2.5,0.5,0.5,0.5,0.75,0.0,0.75,0.5,0.5,-0.55,0.33,0.52,60.0,-5.1,14.5
4.86,1.75,1.0,2.0,0.25,2.5,0.0,0.75,0.5,0.5,2.25,0.5,0.0,1.25,-1.42,0.08,-0.42,156.68,7.9,13.6,0.5,0.5,0.25,1.25,2.75,0.5,0.0,0.5,0.5,0.0,0.75,0.75,0.5,-1.36,0.02,1.08,96.36,-4.2,15.5
4.88,1.5,1.0,0.25,1.0,1.75,0.25,1.0,0.5,0.5,2.0,1.5,0.75,1.0,-1.67,-0.73,-0.8,178.82,5.3,-3.8,0.25,0.5,0.75,1.0,2.75,0.75,0.0,0.25,0.5,0.0,0.75,0.75,0.5,-1.17,0.02,1.39,123.31,-4.8,16.7
4.9,1.25,1.0,1.5,1.0,3.0,0.5,0.75,0.5,0.5,2.0,1.25,0.5,1.0,-1.42,-0.92,-1.05,206.02,6.0,9.0,0.25,0.25,0.75,1.25,3.0,0.75,0.0,0.5,0.5,0.0,0.75,0.5,0.5,-0.8,0.14,0.95,140.17,-4.0,18.6
4.92,1.25,1.0,2.25,0.75,2.5,0.25,0.75,0.25,0.5,2.0,1.25,0.5,1.25,-1.11,-0.55,-0.42,222.98,8.4,7.4,0.25,0.5,0.0,1.25,2.5,0.5,0.0,0.5,0.5,0.0,0.75,0.5,0.5,-0.48,0.14,0.7,141.86,-2.4,14.2
4.94,1.0,1.0,2.0,0.75,2.5,0.0,0.75,0.75,0.5,2.0,1.0,0.5,1.0,-1.36,-0.48,-0.42,218.44,7.4,6.4,0.25,0.0,0.25,1.25,3.25,0.25,0.0,0.5,0.5,0.0,0.0,0.5,0.5,-0.36,0.08,0.45,139.27,-2.2,22.3
4.96,1.0,1.0,1.5,1.0,3.0,0.75,0.75,0.5,0.5,2.0,1.25,0.5,1.0,-1.98,0.08,-0.3,218.99,5.1,8.0,0.5,0.5,1.0,1.25,3.0,0.25,0.0,0.5,0.5,0.0,0.75,0.5,0.5,-0.17,0.33,0.14,145.92,-7.2,23.0
4.98,1.0,1.0,1.75,0.75,2.5,0.75,0.75,0.5,0.5,1.75,1.25,0.5,1.0,-2.11,0.33,-0.17,215.02,6.2,7.7,0.5,0.75,0.25,1.25,2.75,0.5,0.0,0.25,0.75,0.0,0.75,0.75,0.5,0.2,0.27,-0.17,153.64,-5.2,17.8
