time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,1.0,3.0,2.25,5.75,4.0,2.0,7.5,4.0,8.0,7.25,7.0,6.75,-0.05,0.14,0.95,863.49,-0.8,-36.1,0.5,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,-1.42,2.33,53.33,-6.4,54.3
3.34,0.5,1.25,3.5,2.25,5.5,4.0,2.0,7.75,4.5,8.25,7.25,7.0,6.75,-0.11,0.08,0.95,994.73,-0.4,-35.3,0.5,0.0,0.0,1.0,2.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.08,-1.3,1.02,0.0,-5.4,54.0
3.36,0.75,1.0,4.0,2.25,5.0,4.25,2.5,8.0,4.5,8.75,6.5,7.0,6.75,-0.11,0.08,0.95,1078.56,-0.3,-34.7,0.5,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,-0.61,0.52,0.0,-5.9,53.8
3.38,0.5,1.0,3.75,1.75,5.0,4.5,2.5,8.0,5.0,9.0,7.0,7.0,6.75,-0.11,0.08,0.95,1119.33,-0.7,-36.7,0.5,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,-0.3,0.45,0.0,-8.1,54.1
3.4,0.5,1.0,3.5,2.25,5.5,4.75,2.5,8.0,5.0,9.0,7.75,7.0,6.75,-0.11,0.08,0.95,1140.18,-0.7,-35.7,0.5,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,-0.11,0.58,0.0,-5.9,53.8
3.42,0.5,1.0,2.25,2.25,5.75,4.5,2.75,8.0,5.0,8.25,7.75,6.25,6.75,-0.11,0.08,0.95,1128.2,-1.3,-36.0,0.5,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,-0.11,0.77,0.0,-6.6,53.5
3.44,0.5,1.0,3.0,2.25,5.0,4.25,2.75,8.0,5.0,8.0,7.25,6.0,6.5,-0.11,0.08,0.95,1089.39,-0.7,-35.2,0.5,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.08,0.83,0.0,-7.1,61.9
3.46,0.5,1.0,3.25,2.25,5.25,4.5,2.75,7.75,5.25,7.75,7.0,5.25,6.0,-0.11,0.08,0.95,1019.41,-0.5,-32.1,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.89,0.0,-4.5,58.5
3.48,0.75,1.0,3.25,2.5,5.5,5.0,3.25,7.25,5.5,6.75,6.75,5.25,5.5,-0.11,0.08,0.95,940.19,0.1,-28.3,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.14,1.14,4.2,-5.1,46.7
3.5,0.75,1.25,4.5,3.5,5.0,5.25,3.5,7.25,5.5,6.5,6.25,4.0,5.0,-0.05,0.08,0.95,887.02,1.3,-21.4,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.33,9.25,-4.8,62.9
3.52,1.0,1.0,5.5,4.5,6.25,5.25,3.25,7.0,5.75,5.25,6.0,3.75,4.5,-0.05,0.08,0.95,857.95,2.7,-14.3,0.0,0.25,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.39,1.52,17.82,3.5,56.3
3.54,1.25,1.25,5.25,4.75,6.0,5.5,3.5,6.5,5.75,5.25,5.25,2.25,3.25,-0.11,0.08,0.95,832.61,3.0,-7.4,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,2.02,24.33,-3.8,61.8
3.56,1.5,1.5,5.5,5.0,6.5,5.5,4.0,6.5,5.75,4.5,4.5,2.25,2.75,-0.05,0.08,0.95,818.38,3.8,-2.2,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,2.64,33.67,-4.8,62.9
3.58,1.5,1.75,5.5,6.5,7.25,6.0,4.0,6.5,5.75,4.25,4.5,1.75,2.5,-0.05,0.08,0.95,825.43,4.0,2.7,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,1.2,3.14,37.4,-4.6,52.7
3.6,2.25,2.0,6.25,6.5,7.75,6.0,4.5,5.75,5.5,4.0,3.25,0.75,2.25,-0.05,0.08,0.95,835.66,5.2,11.1,2.75,1.0,0.5,2.5,3.5,2.5,0.25,0.0,0.5,0.25,0.75,0.75,0.75,-0.86,7.95,-2.55,114.8,-6.7,35.5
3.62,3.25,2.25,6.75,8.25,8.25,6.75,4.5,5.75,5.0,3.5,3.25,0.75,2.0,-0.05,0.08,0.95,876.38,6.1,17.1,3.25,0.0,2.25,2.0,3.25,1.0,0.0,0.0,0.5,0.0,2.25,4.75,1.75,-3.05,7.95,-3.8,197.22,-11.4,-5.0
3.64,5.0,2.5,8.0,11.0,9.0,6.75,4.5,4.5,4.5,3.0,2.5,0.75,2.25,-0.11,0.14,0.95,951.59,8.3,25.6,3.5,1.5,2.25,2.5,0.25,1.25,0.0,0.0,1.0,1.25,0.75,6.0,5.25,1.83,-3.3,3.95,275.68,-8.5,-24.0
3.66,5.25,1.75,8.75,13.5,9.75,6.25,4.75,3.25,3.0,3.0,2.25,0.5,1.25,-0.11,0.14,0.95,1022.81,10.0,33.0,4.5,0.0,7.75,2.5,3.0,0.0,1.5,0.0,1.25,1.25,4.75,6.25,6.5,0.02,1.7,6.39,389.35,-13.2,-16.7
3.68,7.25,2.5,11.0,16.0,11.0,6.75,3.0,3.25,2.0,3.0,2.25,0.5,1.25,-0.11,0.14,1.08,1140.15,11.1,38.8,3.75,0.25,7.5,2.25,1.75,0.5,1.0,0.0,1.25,2.75,3.75,5.5,5.0,-0.42,0.02,0.58,479.09,-12.8,-16.6
3.7,8.0,4.0,11.0,16.0,9.5,6.0,3.0,3.0,1.25,3.0,2.25,0.75,1.25,-0.11,0.14,1.2,1225.68,12.2,41.0,3.75,1.0,6.5,2.0,3.25,0.25,1.25,0.25,1.0,1.25,3.75,3.5,5.0,0.02,0.14,0.95,529.35,-12.7,-5.0
3.72,8.75,5.5,12.5,16.0,13.0,5.25,1.5,2.5,1.0,3.0,2.25,0.75,1.25,-0.11,0.2,1.33,1332.34,12.4,44.8,1.75,0.0,2.25,1.25,0.25,0.0,0.0,1.0,1.25,1.5,0.0,3.25,2.75,0.64,0.08,0.89,436.84,-8.6,-30.8
3.74,8.5,4.25,14.0,14.0,12.5,3.5,0.25,0.75,0.25,3.0,1.5,0.5,1.25,-0.11,0.27,1.39,1335.01,14.4,48.9,0.5,0.0,1.0,1.25,1.0,1.0,0.25,1.25,1.25,1.25,0.0,3.5,3.5,0.02,0.2,1.02,359.47,-0.8,-43.3
3.76,9.0,5.0,12.0,10.5,8.5,1.75,0.0,0.75,0.25,1.5,0.5,0.0,0.5,-0.11,0.27,1.45,1218.79,17.6,58.9,1.75,0.0,0.75,2.0,1.5,1.25,0.25,1.75,1.75,4.75,0.25,4.75,3.25,0.08,0.08,0.89,320.04,-0.4,-38.7
3.78,8.75,5.0,11.5,8.0,7.75,1.25,0.0,0.5,0.5,3.0,0.5,0.5,0.75,-0.23,0.52,1.95,1048.32,17.0,52.5,1.0,0.0,0.75,2.0,1.5,0.75,0.25,2.5,2.75,5.5,3.25,5.5,5.0,0.02,0.14,0.95,351.08,0.0,-53.2
3.8,9.0,5.5,10.5,6.5,6.5,1.75,0.25,1.0,0.75,3.0,1.5,0.75,1.25,-0.3,0.58,1.83,902.01,16.0,46.1,2.0,0.75,0.25,2.75,2.5,2.5,0.5,4.25,3.75,5.75,6.5,6.0,6.0,0.02,0.14,0.95,453.73,0.0,-43.0
3.82,7.25,4.0,10.0,4.75,5.75,0.5,0.75,1.0,0.75,1.25,1.25,0.25,1.25,-0.17,0.7,1.95,740.43,18.2,49.4,2.0,1.0,2.25,2.5,3.25,3.0,1.25,4.5,4.5,6.75,7.5,7.0,6.5,0.08,0.2,0.95,604.03,-1.4,-38.9
3.84,6.5,2.5,6.5,2.25,3.0,0.75,0.0,1.0,0.75,1.25,1.5,0.5,1.25,-0.36,0.95,2.14,555.3,17.4,40.4,2.75,1.0,2.25,2.5,3.5,2.75,1.25,5.5,5.0,6.75,7.75,7.0,6.75,0.08,0.14,0.95,735.04,-1.7,-37.5
3.86,4.0,1.0,5.75,0.0,2.25,0.0,0.0,0.5,0.25,2.25,0.0,0.0,0.5,-0.48,1.64,2.58,359.35,18.6,42.4,2.75,1.0,2.0,2.5,3.75,2.75,1.5,5.5,5.0,6.75,7.75,7.0,6.5,0.08,0.14,0.95,824.02,-1.6,-37.0
3.88,1.25,1.0,3.0,1.0,4.5,0.0,0.5,1.0,0.25,0.5,1.0,0.0,1.0,-0.23,1.2,1.7,234.81,10.0,30.8,3.0,1.0,2.25,2.5,3.5,3.25,1.5,5.25,5.0,6.0,7.75,6.25,6.0,0.08,0.14,0.89,857.27,-2.1,-33.4
3.9,1.5,1.0,3.0,2.25,2.25,1.75,0.0,0.5,0.25,2.75,0.0,0.0,0.5,-0.92,2.39,3.45,146.67,7.3,28.8,3.25,1.0,2.0,2.5,3.25,3.75,1.5,5.25,5.5,5.5,7.5,5.75,5.0,0.08,0.14,0.89,846.83,-2.4,-30.3
3.92,0.5,0.0,1.0,2.0,1.75,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.5,-0.11,1.39,2.08,54.38,8.8,25.8,4.25,1.25,2.25,2.5,3.5,4.25,1.75,5.5,6.0,4.25,6.75,4.75,3.75,0.08,0.08,0.95,834.13,-3.6,-20.3
3.94,0.75,0.25,3.0,0.75,2.5,1.75,0.75,1.0,0.5,2.75,1.5,0.0,1.25,-0.11,1.33,0.45,50.94,4.0,1.9,5.25,1.5,3.25,4.5,5.25,4.75,2.5,5.25,6.0,3.0,6.5,3.25,2.5,0.08,0.14,0.95,848.49,-5.9,-2.8
3.96,1.25,1.0,2.25,0.75,2.5,1.75,0.5,1.5,0.5,2.75,1.25,0.75,1.25,-0.3,1.08,-0.48,71.57,3.1,1.1,6.25,1.5,4.75,5.5,6.0,5.0,2.75,4.5,5.5,2.5,4.75,2.25,1.5,0.08,0.14,0.95,867.78,-8.1,11.3
3.98,1.5,1.0,3.0,0.75,2.25,1.75,0.5,1.5,0.5,2.75,1.25,0.5,1.25,-0.11,0.95,-0.05,124.02,4.9,5.5,8.25,2.25,6.5,8.5,7.75,5.75,2.5,3.75,3.75,1.5,3.25,1.5,1.5,0.14,0.2,0.95,908.38,-10.2,28.9
4.0,2.0,1.0,3.75,0.5,1.75,1.75,0.75,1.0,0.5,2.75,1.25,0.5,1.25,0.39,0.45,0.2,164.05,7.9,9.2,10.0,2.5,8.0,0.0,9.5,0.0,2.75,2.5,1.75,1.5,2.75,0.5,1.5,0.2,0.2,1.14,835.19,-15.1,37.1
4.02,0.5,0.75,2.5,0.0,2.25,0.25,0.75,1.0,0.25,0.5,1.25,0.0,0.25,0.33,0.08,0.27,157.02,10.7,22.5,11.5,3.0,9.0,12.0,10.5,5.75,0.0,1.75,1.0,0.0,0.5,0.75,1.0,0.27,0.27,2.02,889.51,-13.7,54.0
4.04,0.5,0.75,2.0,2.0,1.75,1.75,0.0,0.25,0.5,3.0,0.0,0.0,0.5,0.27,-0.48,-0.11,158.34,3.3,16.6,13.0,4.0,9.25,8.75,10.5,1.5,0.0,1.0,0.75,0.0,1.0,0.25,0.0,0.64,0.64,2.14,875.25,-18.0,62.9
4.06,0.5,0.75,1.75,0.25,0.75,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.2,-0.8,-0.17,126.88,13.8,41.5,11.5,3.0,9.25,8.5,6.25,3.75,0.25,0.75,0.75,1.0,2.0,0.75,0.25,1.02,1.33,2.52,871.17,-17.2,53.0
4.08,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.5,0.2,-0.98,-0.05,104.42,5.4,-5.5,8.75,2.25,8.5,5.75,4.5,2.75,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.83,4.89,3.77,761.61,-17.8,50.8
4.1,2.25,0.75,3.0,2.0,1.75,1.75,0.25,0.25,0.25,2.0,1.25,0.0,1.25,0.2,-1.48,0.45,138.68,9.4,21.1,5.0,0.0,2.25,1.75,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.23,2.33,5.95,495.39,-25.0,69.1
4.12,2.25,1.0,1.5,2.0,1.75,1.75,0.0,0.0,0.5,2.0,0.0,0.5,0.5,0.33,-1.86,1.02,165.11,7.8,29.1,3.0,0.75,0.5,2.25,1.5,2.0,0.25,1.0,0.75,1.0,0.25,0.75,0.75,1.2,0.58,2.08,309.7,-6.6,23.9
4.14,0.5,0.25,1.75,0.25,2.25,0.5,0.75,0.5,0.25,1.5,0.5,0.5,0.5,-0.05,-1.73,0.89,171.81,5.9,7.1,2.0,0.75,1.75,2.25,3.25,2.5,0.5,0.75,0.25,1.0,0.0,0.75,0.0,1.39,2.64,1.83,205.14,-6.7,37.6
4.16,2.25,1.0,2.0,1.75,1.25,1.0,0.75,0.75,0.25,1.75,1.75,0.5,1.25,-0.3,-0.67,0.77,193.0,9.3,10.2,2.0,0.75,2.0,2.25,3.25,2.25,1.0,1.25,0.5,0.0,0.0,0.75,0.75,-0.17,0.39,3.02,159.95,-7.7,34.4
4.18,2.25,1.0,2.5,1.0,1.75,1.75,0.75,0.5,0.25,1.75,1.25,0.5,1.25,-0.36,-0.42,0.7,203.58,8.4,15.4,2.0,0.75,0.0,2.25,2.25,2.5,0.25,0.75,0.75,1.25,0.75,0.75,0.75,-0.61,0.02,2.39,130.08,-2.4,16.2
4.2,2.25,1.0,3.25,1.0,3.5,1.75,0.75,0.5,0.5,2.0,1.25,0.5,1.25,-0.42,-0.48,0.64,232.24,8.1,19.3,2.0,1.0,0.0,2.0,1.5,2.0,0.25,0.0,0.5,0.75,0.0,0.75,0.5,0.2,0.39,1.45,109.61,-5.6,31.3
4.22,2.25,1.0,1.75,1.75,2.5,1.75,0.75,0.5,0.5,2.25,1.25,0.5,1.25,-0.17,-0.67,0.64,249.82,6.3,13.9,2.0,0.75,0.75,2.0,3.25,2.0,0.5,0.5,0.5,1.0,0.75,0.75,0.5,0.27,0.27,1.58,105.77,-5.3,25.5
4.24,1.0,0.0,3.0,0.0,1.75,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.25,0.08,-0.55,0.89,226.07,18.9,36.4,2.0,1.0,0.75,2.0,3.5,2.25,0.25,0.5,0.5,1.25,0.75,0.75,1.0,-0.05,-0.36,1.33,120.18,-3.8,21.6
4.26,2.25,1.0,1.5,1.0,2.5,1.75,0.75,0.0,0.5,1.25,0.0,0.0,0.0,0.02,-0.3,0.52,213.27,9.2,46.0,2.0,0.75,0.75,2.0,3.5,2.5,0.25,0.5,0.25,1.0,0.75,0.75,0.5,-0.3,-1.05,1.77,134.54,-4.0,27.3
4.28,1.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.7,0.77,-2.05,154.35,15.0,11.2,2.0,0.75,0.5,2.0,3.5,2.5,0.0,1.0,0.5,1.25,1.5,0.75,0.5,-0.42,-0.73,-1.05,171.33,-2.8,18.0
4.3,0.5,0.75,1.25,1.75,1.75,1.75,0.0,0.0,0.5,2.25,0.0,0.5,0.25,-0.67,5.52,-7.98,151.62,2.9,17.3,2.0,0.75,0.5,2.0,3.5,2.5,0.0,1.25,0.75,0.25,0.75,0.75,0.5,1.83,-1.11,-2.92,198.17,-3.4,26.4
4.32,2.25,1.0,3.0,1.75,2.25,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.25,-1.05,3.39,-6.42,152.63,16.1,51.9,1.75,0.75,0.5,2.0,3.5,2.5,0.25,1.5,0.5,1.25,0.75,0.75,0.5,1.7,-2.36,-1.42,224.66,-1.6,19.3
4.34,2.0,1.0,1.0,1.75,2.5,1.75,0.75,0.5,0.25,2.25,0.0,0.5,0.25,-1.11,3.02,-3.36,175.77,5.1,27.2,0.5,0.0,0.5,0.0,3.75,1.25,0.0,1.0,0.0,0.0,0.0,0.25,0.0,1.95,-3.73,0.02,205.52,2.5,36.5
4.36,2.0,0.75,2.75,0.5,3.75,1.75,0.75,0.5,0.25,1.75,1.25,0.5,1.25,-2.05,2.27,-0.36,209.18,6.6,17.5,0.5,0.0,0.0,0.0,1.75,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,2.02,-3.42,0.52,146.24,-1.4,30.8
4.38,2.0,1.0,2.5,0.0,2.25,1.75,0.0,0.0,0.25,1.75,1.0,0.0,1.0,-2.17,-0.23,2.64,217.82,7.4,22.5,0.5,0.0,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.7,-2.3,-0.23,84.23,1.5,49.5
4.4,0.5,0.75,1.5,0.0,2.25,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.0,0.39,-5.73,2.27,182.7,12.0,45.1,1.75,0.5,0.5,2.0,3.25,2.5,0.25,0.75,0.5,1.0,1.0,0.75,0.5,-0.23,-0.48,-1.67,109.08,-2.8,20.2
4.42,2.0,1.0,1.75,1.75,2.25,1.75,0.25,0.25,0.5,0.5,1.25,0.0,1.25,3.14,-2.86,0.89,182.36,8.5,27.3,0.75,0.75,0.0,2.0,1.0,2.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,-2.3,0.27,-2.67,110.79,-3.7,44.1
4.44,0.5,0.75,1.5,0.0,0.75,0.25,0.25,0.0,0.25,0.5,0.75,0.0,0.0,2.08,-0.8,-1.11,144.6,15.2,31.3,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-2.73,-0.05,-2.23,92.96,-8.3,33.4
4.46,0.5,0.75,0.25,0.0,1.25,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.25,0.83,1.02,-2.92,119.27,7.0,23.4,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-1.86,0.02,-1.48,49.07,-12.5,20.2
4.48,1.0,1.0,1.5,1.75,2.25,1.75,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.95,0.77,-2.86,126.32,6.8,43.5,0.5,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.48,-0.36,15.34,-3.8,62.1
4.5,0.5,0.0,2.5,0.0,1.75,0.0,0.75,0.5,0.25,0.5,0.75,0.0,1.25,0.89,-0.36,-1.98,124.48,11.1,6.6,0.5,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.42,-0.17,0.0,-2.1,60.1
4.52,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,6.25,0.0,0.83,-0.42,-1.48,133.86,14.6,-53.7,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,-0.42,0.0,-13.7,73.3
4.54,1.25,0.5,1.5,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.52,-0.3,-0.42,118.58,13.0,50.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-1.36,0.0,-7.7,66.2
4.56,0.5,0.75,1.5,0.0,1.25,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.33,0.14,-0.61,104.78,12.7,37.7,1.5,0.75,0.0,1.25,1.0,2.25,0.0,0.0,0.5,1.25,0.75,0.75,0.25,-0.17,1.39,-1.61,50.07,-2.5,14.2
4.58,0.5,0.5,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.08,0.7,-0.98,84.53,9.0,46.9,2.0,0.75,0.5,1.5,3.5,2.0,0.25,1.0,0.5,1.0,1.0,0.75,0.75,-0.55,1.33,-1.67,129.44,-3.1,18.5
4.6,0.5,0.75,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.02,1.02,-1.3,72.32,8.2,46.9,1.75,0.25,0.75,0.25,4.25,2.25,0.25,0.0,0.5,1.25,0.75,0.75,0.5,-0.73,0.83,-1.11,181.59,-1.9,20.2
4.62,0.5,0.75,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.05,0.89,-1.05,75.97,9.2,49.2,1.5,0.75,1.0,1.25,3.0,2.5,0.25,0.0,0.5,1.25,0.5,0.75,0.75,-0.42,0.39,-0.48,212.44,-3.2,21.4
4.64,0.5,0.5,1.0,0.25,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.23,0.7,-0.86,69.99,15.1,44.6,1.5,0.75,1.0,1.75,3.25,2.0,0.25,0.5,0.5,0.75,0.25,0.75,0.5,-0.23,0.58,-0.73,223.59,-4.6,28.4
4.66,0.25,0.25,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.52,-0.55,65.75,7.4,45.9,1.25,0.75,1.0,1.25,3.25,2.0,0.0,0.25,0.5,1.25,0.75,0.75,0.0,-0.17,0.7,-0.98,232.53,-3.9,25.0
4.68,0.25,0.25,1.25,0.0,1.25,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.0,-0.11,0.39,-0.42,66.57,13.2,32.7,1.75,0.75,0.75,1.5,3.25,1.75,0.25,0.25,0.5,0.75,0.75,0.75,0.25,-0.3,0.7,-1.11,234.06,-5.7,28.5
4.7,0.5,0.5,0.25,0.0,1.25,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.08,0.45,-0.48,61.42,5.7,23.1,1.25,0.25,0.75,1.25,3.25,2.0,0.25,0.0,0.5,1.0,0.5,0.75,0.5,-0.36,0.7,-1.05,227.9,-3.1,20.9
4.72,0.5,0.5,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.14,0.52,-0.73,63.57,9.1,41.6,1.0,0.5,0.75,0.75,3.25,2.0,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.36,0.64,-0.98,218.08,-2.6,19.5
4.74,0.5,0.5,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,0.64,-0.8,73.8,9.0,46.9,1.75,0.5,1.0,1.25,3.25,1.75,0.25,0.25,0.5,1.0,0.75,0.75,0.5,-0.36,0.45,-0.86,214.79,-5.2,22.7
4.76,0.5,0.25,1.0,0.0,2.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.08,0.7,-0.73,82.42,7.2,37.7,1.5,0.75,1.0,1.25,3.25,1.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.42,0.39,-0.92,211.14,-5.8,23.8
4.78,0.25,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.64,-0.73,69.77,8.1,29.7,1.25,0.75,0.75,0.75,3.25,2.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.42,0.39,-0.92,204.52,-2.6,20.9
4.8,0.5,0.25,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.02,0.52,-0.8,72.83,8.9,44.2,1.5,0.5,1.0,1.25,3.25,1.75,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.55,0.27,-0.92,195.55,-5.5,24.4
4.82,0.25,0.0,1.25,0.0,1.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.08,0.52,-0.73,66.84,9.4,22.1,1.25,0.75,0.75,1.25,3.25,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.61,0.08,-0.8,190.01,-5.1,21.5
4.84,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.27,0.45,-1.05,69.67,4.2,27.6,1.5,0.75,1.0,1.25,3.25,2.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.61,0.08,-0.73,192.43,-5.1,28.6
4.86,0.5,0.5,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.33,0.33,-1.11,65.7,8.9,42.8,1.25,0.75,0.75,1.25,3.25,1.5,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.55,0.08,-0.73,190.41,-5.0,23.7
4.88,0.0,0.25,0.5,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.33,0.27,-1.11,67.93,2.3,36.1,1.25,0.75,0.75,1.25,3.25,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.48,0.14,-0.8,192.4,-4.1,22.0
4.9,0.0,0.25,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.27,-1.05,60.84,2.5,38.6,1.25,0.75,0.75,1.25,3.25,2.0,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.42,0.27,-0.92,193.18,-4.0,24.0
4.92,0.0,0.25,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.27,-0.86,63.25,5.9,43.2,1.5,0.75,1.0,1.25,3.25,1.75,0.25,0.0,0.5,1.25,0.75,0.75,0.5,-0.36,0.39,-0.98,197.82,-4.9,22.2
4.94,0.5,1.0,1.0,2.0,2.25,1.0,0.0,0.0,0.25,2.0,0.0,0.5,1.0,0.2,0.33,-0.8,104.56,3.0,14.6,1.25,0.5,1.0,1.25,3.25,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.36,0.45,-1.05,198.14,-4.6,21.2
4.96,0.5,1.0,3.0,2.0,3.0,1.0,0.75,0.5,0.25,2.0,1.0,0.5,1.25,0.27,0.33,-0.73,165.8,7.2,13.9,1.25,0.75,1.75,1.25,3.25,1.75,0.0,0.0,0.5,1.25,0.75,0.75,0.5,-0.36,0.52,-1.05,203.18,-6.0,23.0
4.98,0.25,1.0,3.0,1.75,2.5,1.0,0.75,0.25,0.25,0.5,1.0,0.0,1.0,0.27,0.2,-0.73,203.17,10.3,27.8,1.25,0.75,0.5,1.25,3.25,1.25,0.5,0.0,0.5,0.75,0.75,0.75,0.5,-0.36,0.52,-0.98,196.72,-5.1,22.7
