time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.75,1.25,2.75,1.0,4.25,0.5,1.25,1.75,0.5,1.0,2.5,3.0,1.25,0.39,1.02,1.27,273.76,8.2,0.1,7.0,0.25,7.75,5.5,3.0,0.25,4.5,0.0,0.0,1.0,0.0,0.25,0.0,0.58,1.39,3.33,533.17,-24.4,59.1
3.34,1.0,0.0,2.75,0.0,4.25,0.0,1.0,3.25,0.5,3.25,2.5,4.0,2.5,1.45,0.52,2.2,313.56,2.6,-29.9,4.75,0.75,4.0,3.25,0.5,1.75,2.25,0.0,0.0,1.0,0.0,0.5,0.0,0.64,-0.23,3.52,332.44,-20.8,53.9
3.36,2.0,1.0,1.0,1.0,1.75,2.75,1.5,6.0,2.0,5.5,4.75,6.0,5.0,-0.36,0.89,2.08,418.5,-0.9,-42.2,2.5,0.0,3.25,3.25,1.0,2.75,2.0,0.75,0.0,1.0,0.25,0.25,0.25,0.45,-1.11,1.89,221.78,-12.8,38.5
3.38,1.0,1.25,0.0,1.5,3.75,3.0,0.5,6.75,3.75,6.0,6.0,6.0,5.25,0.02,0.08,0.95,545.7,-2.5,-42.3,3.0,0.0,2.75,3.0,3.0,2.0,1.75,0.75,0.0,1.0,0.25,0.25,0.25,1.08,-2.17,2.77,145.09,-11.7,41.4
3.4,2.5,0.0,3.0,1.25,4.25,4.0,2.25,6.75,4.75,7.5,6.75,6.25,5.25,-0.11,0.08,0.95,714.62,0.6,-34.7,1.25,0.0,2.75,3.25,2.75,2.0,2.0,0.75,0.0,1.0,0.0,0.5,0.5,0.83,-1.73,1.58,105.83,-9.5,32.6
3.42,1.25,1.25,4.5,3.5,4.25,4.0,4.25,7.5,5.5,7.75,7.75,7.0,5.75,-0.11,0.14,0.95,892.19,2.2,-30.0,0.5,0.0,2.75,3.0,3.0,0.0,2.0,0.75,0.0,1.0,0.0,0.25,0.5,0.58,-1.17,1.02,84.23,-12.3,31.6
3.44,2.25,1.25,4.75,2.5,4.5,4.5,4.25,7.5,5.75,7.75,8.5,7.0,6.0,-0.05,0.08,0.95,1040.38,2.4,-29.3,0.0,0.0,2.75,2.5,3.0,0.0,1.75,0.75,0.0,1.0,0.0,0.25,0.5,0.45,-0.86,0.7,73.16,-11.0,28.0
3.46,2.25,1.25,4.75,3.5,0.75,5.0,4.25,7.5,5.75,7.75,8.25,7.0,5.5,-0.05,0.08,0.95,1107.37,3.0,-32.3,0.0,0.25,2.75,2.75,3.0,0.25,1.75,0.75,0.0,1.0,0.25,0.25,0.5,0.14,-0.55,0.95,76.34,-10.6,28.2
3.48,2.25,1.25,4.75,3.5,4.25,4.75,4.25,7.5,5.25,6.5,7.25,5.75,4.75,-0.11,0.08,0.95,1113.1,3.0,-22.6,0.0,0.5,2.75,2.0,3.0,0.25,1.5,0.5,0.0,1.0,0.0,0.25,0.75,-0.36,-0.36,1.2,85.63,-10.0,28.3
3.5,2.25,1.25,4.75,3.5,2.25,5.0,4.25,7.25,5.25,5.75,6.25,5.25,3.25,-0.11,0.08,0.95,1042.35,3.8,-20.5,1.5,0.25,2.75,2.0,3.0,0.25,1.5,1.0,0.0,1.0,0.0,0.25,0.5,-0.36,-0.17,1.27,116.99,-12.0,34.2
3.52,2.25,1.25,4.75,3.5,5.0,5.0,4.5,6.75,5.0,5.25,6.0,4.25,2.75,-0.11,0.08,0.95,976.08,3.8,-12.6,0.75,0.75,2.75,2.0,3.0,0.25,1.5,0.75,0.0,1.0,0.0,0.25,0.25,-0.11,0.02,1.33,139.94,-11.8,37.6
3.54,2.25,1.25,5.0,3.5,5.5,5.0,4.5,6.5,5.0,5.0,5.5,4.0,1.5,-0.11,0.08,0.95,913.94,4.4,-7.7,1.25,0.25,2.75,1.75,3.0,0.25,1.5,0.75,0.0,1.0,0.0,0.25,0.5,-0.05,0.14,1.7,165.2,-12.0,34.0
3.56,2.25,1.25,5.0,3.5,6.0,4.75,4.5,6.0,5.0,4.5,5.25,3.5,1.25,-0.11,0.08,0.95,859.51,4.9,-4.4,1.25,0.5,2.75,1.75,3.0,0.25,1.75,0.75,0.0,1.0,0.25,0.25,0.5,-0.11,0.39,1.95,181.59,-12.2,33.2
3.58,2.25,1.25,5.0,3.75,6.25,4.75,4.5,6.0,5.0,4.25,4.5,2.75,1.25,-0.05,0.08,0.95,803.39,4.8,-0.8,1.25,0.75,2.75,2.0,3.0,0.0,1.75,0.5,0.0,1.0,0.25,0.25,0.5,0.02,0.58,2.14,194.75,-13.4,36.2
3.6,2.25,1.25,5.0,3.75,6.75,5.0,4.5,6.0,5.0,3.5,4.75,2.5,1.25,-0.11,0.08,0.95,755.44,4.9,1.2,1.25,0.25,2.5,2.0,3.0,0.0,1.5,0.75,0.0,1.0,0.25,0.5,0.25,0.2,1.08,2.58,195.99,-12.7,32.0
3.62,2.75,1.25,5.25,5.0,6.75,5.5,4.75,6.0,5.25,3.25,4.5,2.5,1.25,-0.11,0.08,0.95,744.78,5.6,4.7,0.75,0.25,2.5,1.5,2.25,0.0,1.75,0.75,0.0,0.5,0.5,0.25,0.25,0.33,1.89,3.14,185.54,-14.4,32.0
3.64,3.75,1.25,5.75,5.5,6.75,5.75,4.75,6.0,5.5,3.25,4.5,2.5,1.25,-0.11,0.08,0.95,760.82,6.4,7.2,2.0,0.5,2.5,1.25,2.5,0.25,1.5,0.75,0.0,0.75,0.5,0.25,0.5,0.83,4.33,1.33,187.13,-13.7,34.4
3.66,4.5,1.5,6.25,7.0,7.0,6.0,5.0,6.0,5.5,3.0,3.5,2.0,1.0,-0.11,0.08,0.95,803.38,7.4,14.4,0.0,0.25,2.5,0.75,2.25,0.0,1.5,0.75,0.0,0.75,0.5,0.25,0.5,0.14,4.7,-0.92,172.25,-10.9,18.6
3.68,5.75,1.5,7.0,8.0,8.5,6.75,5.25,6.0,5.5,3.0,3.5,1.75,1.25,-0.11,0.08,0.95,891.01,7.7,18.6,0.25,0.5,2.5,1.75,2.25,0.25,1.5,0.75,0.0,0.75,0.5,0.25,0.25,-1.61,5.08,-0.73,168.67,-11.9,29.1
3.7,7.0,1.5,8.0,11.5,9.25,7.0,5.5,6.0,5.25,3.0,3.25,1.25,1.25,-0.11,0.08,0.95,1020.91,8.9,24.7,1.0,0.25,2.25,2.25,1.75,0.5,1.5,0.75,0.0,0.75,0.5,0.25,0.5,-2.61,5.45,2.45,166.19,-12.4,28.1
3.72,8.75,2.75,8.75,15.0,10.5,7.5,5.75,5.75,3.75,3.0,2.5,0.75,1.25,-0.11,0.08,0.95,1192.77,9.9,33.6,1.0,0.5,2.0,1.25,1.75,1.25,1.5,0.75,0.25,0.75,0.5,0.5,0.5,-0.23,-0.67,0.7,171.05,-9.2,22.4
3.74,9.75,3.0,10.5,16.5,13.0,7.5,5.75,4.25,3.0,2.75,2.5,0.75,1.25,-0.05,0.14,1.2,1360.57,11.0,38.7,1.0,0.25,1.75,1.0,1.0,1.25,1.5,0.75,0.75,1.75,0.5,1.25,1.5,0.52,-0.3,1.7,177.05,-5.8,-9.0
3.76,10.5,2.75,12.0,17.0,14.5,7.0,5.25,3.25,2.0,2.75,2.5,0.75,1.25,-0.05,0.14,1.27,1472.32,12.0,41.9,0.0,0.0,1.75,1.25,0.0,0.5,1.0,0.75,0.25,2.75,0.5,2.0,3.75,-0.17,0.64,0.39,189.06,-0.9,-50.2
3.78,11.5,3.0,12.5,17.0,15.0,6.5,2.5,3.25,1.25,2.75,2.25,0.75,1.0,-0.17,0.2,1.39,1542.3,12.2,44.8,0.5,0.0,1.5,0.75,0.0,2.75,1.0,1.5,0.75,5.25,2.0,4.75,6.0,-0.48,0.77,2.52,251.13,2.8,-58.7
3.8,13.0,3.0,14.0,16.5,14.0,5.25,0.75,3.0,1.0,2.0,2.0,0.75,1.0,-0.23,0.27,1.45,1563.63,14.0,48.2,0.0,0.0,1.75,1.25,1.25,1.25,1.0,3.75,2.0,6.0,2.75,4.5,6.75,0.7,0.58,2.83,326.74,2.6,-56.6
3.82,14.5,3.0,13.5,13.5,11.5,4.0,0.0,1.75,1.0,2.75,2.5,0.75,0.5,-0.23,0.33,1.64,1514.63,15.8,49.4,2.0,0.75,0.5,2.25,0.0,3.0,0.5,4.0,3.75,7.0,4.0,5.25,6.0,-0.11,0.08,1.14,440.83,1.2,-47.7
3.84,13.5,1.75,14.0,11.5,8.75,2.75,2.0,1.75,0.5,2.25,2.25,0.75,0.5,-0.42,0.52,2.08,1401.84,18.0,49.3,2.0,1.0,2.75,1.5,2.5,4.75,2.25,6.0,5.5,7.25,6.5,5.5,7.0,0.14,0.2,0.95,619.81,-0.1,-36.9
3.86,11.5,1.5,12.5,9.0,7.75,2.5,3.25,1.25,0.5,2.0,1.25,0.75,0.5,-0.98,0.95,2.33,1215.81,18.3,50.1,2.5,1.0,3.25,2.75,2.75,5.0,3.25,6.75,6.5,6.75,7.25,5.25,6.5,0.08,0.2,0.95,793.22,-1.6,-30.7
3.88,9.75,1.25,10.5,5.5,6.75,2.25,3.25,1.25,0.5,0.5,2.0,0.25,0.25,-1.05,1.08,2.89,954.09,19.0,51.8,3.75,1.5,3.75,3.0,5.5,5.75,4.0,6.75,6.75,6.0,7.25,3.5,5.5,0.08,0.14,0.95,949.42,-2.6,-16.5
3.9,7.25,0.0,7.75,3.5,4.25,0.5,1.5,0.75,0.5,1.75,0.5,0.0,0.0,-0.92,0.7,3.39,654.97,20.4,51.5,4.75,1.5,5.25,5.25,5.75,6.25,4.5,6.75,6.75,5.25,6.5,2.25,4.0,0.08,0.14,0.95,1073.1,-4.8,-3.7
3.92,4.5,0.0,5.0,2.0,4.75,0.25,0.75,0.5,0.25,0.5,1.5,0.0,0.0,-0.61,-0.17,3.7,399.4,18.3,48.5,5.75,1.75,5.5,5.25,6.5,6.25,4.75,6.25,6.5,3.75,5.0,2.0,2.5,0.08,0.14,0.95,1132.54,-6.4,6.5
3.94,3.0,0.0,4.75,0.25,4.25,0.0,1.75,0.0,0.5,0.5,1.25,0.0,0.5,-0.11,-0.86,1.83,246.08,18.5,40.7,6.0,1.75,6.5,7.0,7.5,6.25,4.75,5.75,5.5,2.5,3.75,0.75,1.25,0.08,0.2,0.95,1139.93,-8.1,20.2
3.96,0.5,0.0,2.75,0.0,3.75,0.25,0.75,0.0,0.5,1.25,0.75,0.75,0.5,-0.8,-1.8,2.39,120.2,9.2,13.5,6.25,1.75,7.0,7.5,7.5,6.25,4.75,5.0,4.75,2.25,2.75,0.5,1.25,0.08,0.2,0.95,1112.52,-8.9,25.5
3.98,1.75,0.5,4.25,0.5,4.5,1.25,0.75,1.0,0.5,1.75,1.5,0.75,0.0,-0.67,-1.17,1.08,75.91,9.9,23.6,7.0,1.75,7.0,8.75,7.75,6.0,4.5,3.75,3.5,1.75,2.5,0.5,0.25,0.08,0.2,0.95,1062.85,-10.7,34.3
4.0,1.0,0.0,4.25,0.0,4.25,1.0,1.5,1.0,0.5,1.75,1.25,0.25,0.5,-0.67,-0.98,0.33,63.84,9.0,18.0,7.0,1.75,7.25,8.75,7.75,5.75,4.25,2.5,2.75,1.5,1.75,0.5,0.25,0.08,0.2,0.95,986.52,-11.7,39.5
4.02,1.75,0.0,4.0,1.75,3.75,0.25,1.5,1.0,0.5,0.5,0.75,0.25,0.0,-0.48,-0.8,0.39,79.73,15.2,37.8,7.0,1.75,7.5,9.25,8.25,5.25,3.75,2.25,1.75,1.25,1.75,0.5,0.5,0.02,0.2,0.95,911.99,-12.1,41.8
4.04,2.25,1.25,2.5,1.0,4.5,1.75,2.0,1.0,0.5,2.0,1.25,0.75,0.5,-0.23,-0.61,0.77,120.8,7.3,22.7,7.0,1.75,7.5,10.0,8.25,5.0,3.25,0.25,1.25,1.0,1.5,0.5,0.0,0.02,0.2,0.95,837.93,-13.9,49.4
4.06,2.25,1.0,3.75,1.0,4.25,1.75,1.75,1.0,0.5,1.5,1.25,0.75,0.5,0.02,-0.48,1.2,169.34,9.7,26.0,7.75,0.75,7.25,10.5,8.25,0.0,3.0,0.75,0.75,1.0,1.5,0.5,0.0,0.02,0.2,0.95,745.62,-17.9,50.8
4.08,2.0,1.25,3.75,1.0,4.25,0.25,2.0,1.0,0.5,0.5,1.25,0.75,0.25,0.08,-0.3,1.45,201.0,13.8,33.0,8.0,1.75,7.75,10.5,9.0,2.75,2.75,1.25,0.75,1.0,1.25,0.5,0.0,0.02,0.2,0.89,709.01,-15.1,51.1
4.1,1.5,1.25,3.75,1.75,4.25,2.25,1.75,1.0,0.25,0.5,1.25,0.25,0.5,0.08,-0.05,1.52,233.11,9.6,35.2,8.0,1.75,7.75,10.5,8.75,0.0,3.0,1.25,0.75,1.0,0.75,0.5,0.0,0.02,0.27,0.89,677.07,-17.6,53.4
4.12,1.0,0.25,2.5,1.0,1.75,0.0,1.25,1.0,0.25,1.5,1.25,0.75,0.25,0.08,0.14,1.64,224.99,11.6,7.7,8.5,1.75,7.75,11.0,9.0,5.0,2.75,1.25,0.75,0.75,0.25,0.5,0.75,0.02,0.27,0.89,707.5,-13.5,51.5
4.14,0.5,0.0,2.25,0.0,3.0,0.0,1.5,1.0,0.0,0.5,1.25,0.25,0.0,0.08,0.33,1.89,203.02,10.8,19.8,8.75,2.0,8.75,12.0,9.75,1.75,2.75,1.0,0.75,1.0,0.75,0.5,0.75,0.02,0.27,0.89,743.36,-16.1,51.9
4.16,0.5,0.0,2.5,0.75,0.5,0.0,1.0,0.75,0.25,0.5,0.25,0.25,0.0,0.08,0.52,2.2,157.21,18.8,24.7,9.0,2.5,8.75,14.0,10.5,4.75,3.25,1.0,0.75,1.0,0.5,0.5,0.75,0.02,0.27,0.89,839.94,-14.0,52.3
4.18,0.5,0.0,2.5,0.75,1.25,0.0,1.25,0.75,0.0,0.5,0.5,0.0,0.0,-0.17,0.7,2.39,126.4,16.8,31.3,9.75,2.75,9.25,15.5,11.5,6.0,3.25,0.75,0.25,0.75,0.5,0.5,0.25,0.02,0.27,0.89,945.31,-14.0,55.9
4.2,0.5,0.0,2.5,0.75,0.5,0.0,1.25,0.75,0.0,0.5,0.5,0.0,0.0,-0.48,0.89,2.77,97.58,19.3,28.5,9.75,2.5,10.5,17.0,13.0,6.25,3.75,1.0,0.25,1.0,0.25,0.5,0.75,0.02,0.27,0.95,1087.24,-13.6,54.0
4.22,0.5,0.0,2.5,0.75,1.75,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.98,1.52,3.08,82.31,18.9,48.5,10.5,3.25,11.5,17.5,14.5,7.0,4.25,1.0,0.0,1.0,0.5,0.5,0.5,0.02,0.27,1.08,1244.98,-13.6,55.2
4.24,0.5,0.0,2.5,0.75,0.5,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.0,-1.42,2.64,2.64,71.55,23.0,43.4,11.5,4.0,12.5,18.0,15.5,6.25,3.5,0.75,0.0,0.75,0.5,0.5,0.75,0.02,0.33,1.14,1371.46,-14.3,56.8
4.26,0.5,0.0,2.5,0.75,0.75,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,-1.36,4.02,1.02,65.71,20.2,40.5,12.0,4.75,12.5,18.5,16.0,5.25,4.0,0.75,0.0,0.75,0.5,0.25,0.75,0.08,0.33,1.2,1457.7,-14.8,58.1
4.28,0.5,0.0,2.25,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.45,5.14,-1.55,50.41,25.5,44.5,12.0,5.25,13.5,18.0,14.5,5.25,4.0,0.75,0.0,0.75,0.5,0.0,0.75,0.2,0.39,1.27,1505.69,-15.5,59.1
4.3,0.75,0.0,2.25,0.0,0.5,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.0,1.52,5.58,0.2,47.74,25.0,41.4,12.5,5.25,14.0,17.0,13.0,5.0,4.75,0.5,0.0,0.75,0.5,0.0,0.5,0.2,0.45,1.33,1511.78,-16.6,60.4
4.32,0.5,0.0,2.5,0.75,0.5,0.25,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.14,3.33,3.27,56.65,19.6,39.7,12.0,5.0,14.0,14.0,9.75,2.75,6.25,0.0,0.0,0.75,0.25,0.0,0.25,0.2,0.58,1.45,1429.19,-19.6,63.0
4.34,1.75,1.25,2.5,1.5,4.25,1.75,1.5,1.0,0.5,1.75,1.25,0.75,0.5,-0.61,-0.67,3.39,141.35,7.1,22.6,9.75,3.25,12.5,11.5,7.5,3.25,7.5,0.0,0.0,0.5,1.25,0.0,0.5,0.39,0.95,1.95,1287.48,-19.5,58.0
4.36,1.0,1.25,2.75,1.0,4.25,1.75,1.5,1.5,0.5,2.0,1.75,1.0,0.5,-0.61,0.27,1.02,216.12,5.5,13.0,9.0,2.25,9.25,7.25,2.5,2.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.83,2.89,957.1,-24.3,66.1
4.38,1.25,0.75,2.25,1.0,0.5,2.0,1.75,1.75,0.5,2.25,1.75,2.5,1.25,-0.05,0.27,0.39,260.34,5.5,-15.5,7.25,1.0,7.75,5.25,0.0,1.25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.58,3.14,635.86,-28.2,67.0
4.4,1.25,1.0,2.5,1.0,4.25,2.5,0.75,3.0,0.5,3.0,2.0,4.0,2.75,0.52,0.33,2.02,315.33,1.3,-16.3,5.5,0.25,5.5,3.25,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.45,3.77,360.9,-31.7,69.5
4.42,1.25,1.25,2.5,1.0,0.0,1.5,0.5,3.0,1.25,5.0,2.25,6.0,4.0,1.27,0.39,1.33,366.45,1.8,-44.4,3.25,0.0,1.75,2.75,0.0,0.75,1.75,0.0,0.0,0.5,0.0,0.25,0.0,0.08,-0.48,1.95,195.26,-22.9,55.5
4.44,0.0,1.0,2.5,1.0,4.25,2.5,1.5,6.0,4.0,7.0,6.0,7.75,6.5,-0.67,0.89,2.08,527.08,-0.8,-45.1,2.0,0.0,3.0,1.5,2.5,1.25,2.0,0.75,0.0,0.75,0.25,0.25,0.25,1.02,-2.05,2.77,84.57,-13.1,37.9
4.46,1.25,1.25,2.5,0.75,4.5,4.5,2.0,7.5,5.75,8.0,8.5,8.5,7.0,0.02,0.27,1.02,749.53,-0.5,-41.7,1.25,0.0,2.75,2.75,2.5,0.5,2.0,0.75,0.0,0.75,0.5,0.25,0.25,0.7,-1.42,2.45,24.96,-13.8,34.5
4.48,1.5,1.25,3.75,0.5,4.25,4.25,2.25,8.0,6.5,9.0,9.25,8.5,7.25,-0.05,0.14,0.95,995.62,0.3,-41.3,1.25,0.5,2.75,2.75,2.5,0.0,2.25,0.75,0.0,0.75,0.5,0.25,0.25,0.45,-0.61,1.02,14.86,-15.1,36.9
4.5,0.5,1.25,4.0,2.0,4.25,4.5,3.25,8.0,6.75,9.0,9.5,8.5,7.5,-0.05,0.08,0.95,1176.45,0.5,-40.1,1.25,0.5,2.75,2.75,2.5,0.0,2.25,0.75,0.0,0.75,0.5,0.25,1.0,0.58,-0.48,0.27,28.19,-13.6,29.1
4.52,1.75,1.25,4.25,2.5,4.25,4.25,3.25,8.0,6.5,9.0,9.5,8.5,7.5,-0.05,0.08,0.95,1291.38,1.4,-37.0,1.25,0.0,2.75,2.75,2.5,0.5,2.0,0.5,0.0,0.75,0.0,0.25,0.25,0.2,-0.11,0.33,48.47,-14.5,40.0
4.54,1.5,1.25,4.0,1.75,4.25,4.0,2.25,8.0,6.25,8.5,9.0,8.0,7.0,-0.05,0.08,0.95,1299.04,0.9,-38.0,1.5,0.0,2.75,2.0,2.5,0.25,2.0,0.75,0.0,0.5,0.5,0.25,0.0,-0.11,-0.05,0.64,70.18,-15.8,39.4
4.56,1.25,1.25,4.0,1.25,4.25,4.0,2.0,7.75,5.5,7.75,8.5,7.75,7.0,-0.05,0.08,0.95,1241.43,0.6,-38.4,1.5,0.25,2.75,2.0,2.5,0.25,1.5,0.75,0.0,0.75,0.5,0.25,0.25,-0.05,-0.17,0.83,101.81,-14.2,35.6
4.58,1.5,1.25,3.0,0.25,3.5,4.0,0.25,7.5,5.0,7.25,7.75,7.0,6.5,-0.11,0.08,0.95,1123.51,-0.6,-41.5,1.25,0.0,2.75,2.0,2.5,0.25,1.5,1.0,0.0,0.75,0.5,0.25,0.5,0.27,-0.17,1.02,134.05,-12.7,28.9
4.6,0.5,1.25,2.75,0.0,4.25,4.0,0.0,6.75,4.5,6.5,6.75,6.25,6.0,-0.11,0.08,0.95,993.75,-1.6,-40.9,1.0,0.5,1.75,2.0,2.5,0.25,1.5,0.5,0.0,0.75,0.5,0.25,0.25,0.52,0.08,1.14,157.52,-11.9,33.9
4.62,1.0,1.25,3.0,0.25,4.5,4.5,0.5,6.75,4.25,5.75,6.25,5.75,5.0,-0.11,0.08,0.95,866.33,-0.8,-33.8,1.25,0.5,2.5,1.75,2.25,0.25,1.5,0.75,0.0,1.0,0.25,0.25,0.25,0.64,0.33,1.33,172.93,-13.1,34.3
4.64,1.25,1.25,3.0,0.75,4.25,4.5,0.75,6.75,4.5,5.25,5.75,5.25,4.25,-0.11,0.08,0.95,750.98,-0.1,-29.7,1.0,0.75,2.25,1.5,2.5,0.25,1.5,0.5,0.0,0.75,0.5,0.25,0.25,1.08,0.77,1.52,178.81,-12.8,35.4
4.66,1.25,1.25,3.5,1.25,4.5,5.25,0.75,6.75,4.5,5.25,5.5,5.25,3.25,-0.11,0.08,0.95,677.17,0.3,-24.4,1.0,0.0,2.5,1.5,2.25,0.0,1.5,0.75,0.0,0.75,0.5,0.0,0.25,1.39,1.58,1.7,174.4,-14.1,32.6
4.68,1.5,1.25,4.25,2.25,5.75,5.75,2.0,6.5,5.0,5.0,5.5,5.0,3.0,-0.11,0.08,0.95,650.17,1.7,-16.6,1.25,0.0,2.5,1.5,2.5,0.25,1.5,0.75,0.0,0.75,0.25,0.25,0.5,2.02,3.08,1.89,169.7,-12.6,30.5
4.7,2.0,1.25,4.25,3.5,6.75,6.0,3.0,6.5,5.25,4.5,5.5,4.25,2.25,-0.11,0.08,0.95,672.82,2.7,-8.7,1.0,0.0,2.25,1.25,1.75,0.25,1.5,0.75,0.0,0.75,0.5,0.25,0.5,2.02,4.45,0.89,162.62,-12.7,23.1
4.72,3.5,1.5,4.75,3.5,6.75,6.75,3.5,6.25,5.5,3.5,5.5,4.0,1.5,-0.11,0.08,0.95,720.78,4.4,-1.0,1.25,0.0,2.5,0.5,1.75,0.5,1.5,0.25,0.0,0.75,0.5,0.0,0.5,0.95,4.89,0.39,154.12,-14.3,30.1
4.74,4.75,1.5,5.0,3.5,6.75,6.5,4.0,6.0,5.75,3.0,4.75,2.75,1.25,-0.11,0.08,0.95,759.72,5.7,6.0,1.0,0.0,2.5,1.25,2.5,0.25,1.5,0.75,0.0,0.5,0.0,0.25,0.5,-1.92,4.77,0.2,152.39,-12.8,33.3
4.76,6.25,1.5,5.5,4.75,6.75,6.25,4.25,5.25,5.5,3.0,4.5,2.5,1.25,-0.11,0.08,0.95,805.42,7.4,11.6,1.75,0.0,2.5,1.5,1.75,0.5,1.5,0.5,0.0,0.75,0.5,0.25,0.5,-2.86,3.83,0.08,158.68,-14.6,30.9
4.78,8.25,1.5,6.5,6.0,8.0,6.5,3.75,4.5,5.0,3.0,3.25,1.25,1.25,-0.17,0.08,1.02,862.4,8.7,23.0,1.75,0.75,2.5,1.25,1.25,0.5,1.5,0.5,0.0,0.75,0.5,0.25,0.5,-1.8,2.89,-0.3,164.93,-15.3,33.7
4.8,8.75,3.0,8.0,6.25,8.5,5.75,0.75,3.25,4.25,1.75,2.5,0.75,1.25,-0.42,0.14,1.14,903.55,10.7,34.0,1.0,0.0,2.5,1.5,1.5,2.5,1.75,0.75,0.0,0.75,0.5,0.5,0.75,-1.11,2.45,-0.67,177.73,-7.5,20.6
4.82,10.5,3.0,8.25,6.5,7.0,5.75,0.0,3.25,3.75,2.0,2.5,0.75,0.5,-0.36,0.2,1.2,930.04,12.1,37.8,0.0,0.0,2.25,1.5,1.0,3.75,1.5,0.75,0.0,0.0,0.5,0.0,0.25,2.39,0.39,0.14,177.92,-4.0,31.5
4.84,9.75,1.5,9.75,5.25,7.25,4.0,0.0,3.25,2.5,1.0,2.25,0.75,1.0,-0.36,0.27,1.2,897.61,13.8,38.6,0.0,0.5,2.25,0.75,1.0,6.25,1.5,2.25,0.0,1.0,0.5,0.0,0.25,0.7,0.2,2.52,196.27,3.8,19.0
4.86,9.75,3.0,9.75,5.5,7.0,3.75,0.0,1.0,2.25,2.0,1.0,0.75,0.0,-0.36,0.27,1.14,844.62,15.6,48.6,0.0,0.0,1.5,0.75,1.75,6.75,0.75,4.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.42,2.08,207.85,8.9,21.2
4.88,11.5,3.0,9.75,4.5,6.75,4.0,0.0,1.0,2.0,2.75,0.75,0.75,0.25,-0.42,0.33,1.14,799.25,15.6,48.3,0.0,0.0,0.0,0.0,1.5,7.0,0.75,3.75,0.0,0.25,0.0,0.0,0.0,-0.05,0.27,1.14,210.53,16.7,12.8
4.9,11.5,2.75,9.75,3.75,6.0,3.25,0.0,1.5,1.5,2.75,2.25,0.75,0.75,-0.48,0.27,1.14,762.54,15.7,42.4,1.0,1.25,0.25,0.0,2.25,7.75,1.0,4.0,0.0,1.0,0.75,0.0,0.5,-0.23,0.33,0.95,233.79,9.6,15.4
4.92,10.5,1.5,8.75,3.25,5.0,2.5,0.0,1.5,1.25,2.25,2.0,1.0,0.75,-0.36,0.33,1.08,693.0,16.4,40.2,1.25,1.0,0.0,1.5,2.5,8.0,1.0,5.5,0.0,1.75,0.5,0.0,0.0,0.08,0.14,0.95,265.53,8.9,15.6
4.94,9.5,1.25,8.0,1.75,4.5,2.0,0.0,1.0,1.0,1.5,1.75,0.75,0.5,-0.3,0.14,1.02,595.02,17.8,44.1,0.75,1.75,0.0,1.25,0.25,8.0,0.75,5.0,0.0,2.25,0.5,0.0,0.5,0.08,0.2,1.02,285.06,10.5,7.3
4.96,8.5,0.5,6.25,1.25,3.75,1.0,0.0,1.0,0.5,0.75,2.0,0.5,0.5,0.08,-0.05,0.7,469.42,19.2,44.5,1.0,1.5,1.0,1.25,2.5,8.0,0.5,5.0,0.0,1.75,0.5,0.25,0.25,-0.05,0.33,1.02,307.92,7.2,16.5
4.98,7.0,0.0,5.25,0.75,3.75,0.0,0.0,1.0,0.5,0.5,0.75,0.75,0.0,0.14,0.08,0.45,350.52,20.9,49.4,0.75,1.5,1.25,1.25,2.5,7.75,0.75,5.0,0.0,1.0,0.75,0.0,0.5,-0.05,0.33,1.02,321.51,6.5,18.0
