time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.5,2.5,1.75,4.75,1.75,1.25,2.75,1.0,3.0,0.5,1.25,1.0,0.58,0.83,0.45,262.23,1.2,2.0,7.75,1.0,3.5,4.75,5.75,3.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,1.52,3.2,670.75,-14.2,65.4
3.34,0.5,0.25,2.25,1.75,4.75,1.75,0.75,2.5,1.0,4.75,1.0,2.5,3.0,0.2,-0.11,1.52,294.82,-0.6,-18.4,6.0,0.5,1.75,2.0,1.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.33,3.2,397.02,-16.8,70.5
3.36,0.0,0.25,2.25,1.75,1.75,1.75,1.0,5.75,2.0,7.25,4.5,5.75,5.75,-0.86,1.02,2.58,400.46,-1.8,-50.6,2.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,-0.55,3.2,202.67,-16.4,67.2
3.38,0.0,0.75,1.25,2.0,2.5,3.0,1.25,6.5,3.25,7.0,5.75,5.75,5.75,0.08,0.27,1.14,536.54,-2.4,-46.3,1.25,0.0,0.5,0.5,1.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,-0.55,1.39,44.91,-8.7,56.0
3.4,0.25,0.5,2.5,2.0,2.25,3.75,1.75,7.25,3.75,8.0,5.75,6.25,6.25,-0.05,0.08,0.95,691.18,-1.7,-44.4,0.5,0.0,0.0,0.5,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.7,-0.61,1.7,0.0,-4.7,28.8
3.42,0.0,1.0,3.0,2.5,4.25,4.0,2.0,7.25,4.5,8.0,7.0,6.5,6.5,-0.11,0.14,0.95,824.48,-0.8,-38.4,1.75,1.0,1.5,1.75,1.75,0.5,0.25,1.5,0.5,0.25,0.75,0.5,0.25,0.64,-1.17,2.08,0.0,-10.7,28.7
3.44,0.0,0.5,4.25,2.0,4.75,4.25,2.5,7.75,4.75,8.75,7.5,6.5,6.5,-0.11,0.08,0.95,950.77,-0.4,-37.6,1.5,0.75,0.5,1.5,1.75,2.5,0.25,0.75,0.5,1.0,0.75,0.5,0.0,0.39,-1.23,1.14,0.0,-3.1,24.1
3.46,0.25,0.5,4.0,2.0,6.0,4.5,2.75,8.0,5.0,8.75,7.25,6.5,6.25,-0.11,0.08,0.95,1032.52,-0.5,-34.5,1.5,0.75,0.0,1.75,2.75,2.0,0.25,0.5,0.5,1.0,0.75,0.5,0.5,0.33,-0.55,0.7,42.36,-2.1,21.4
3.48,0.5,0.5,4.5,2.5,6.0,5.0,2.75,8.0,5.0,9.0,7.75,6.25,6.75,-0.11,0.08,0.95,1093.51,-0.2,-32.8,1.5,0.75,0.75,1.75,1.75,2.5,0.25,1.0,0.5,0.5,0.75,0.5,0.5,0.27,-0.3,0.52,56.75,-3.8,22.8
3.5,0.5,0.75,4.75,3.0,5.75,5.0,3.0,8.0,5.25,8.5,7.25,6.25,6.0,-0.11,0.08,0.95,1120.57,0.4,-29.8,1.5,0.75,0.75,1.75,1.25,2.5,0.25,0.5,0.5,1.0,0.75,0.5,0.5,0.2,-0.11,0.52,93.67,-4.1,19.9
3.52,0.25,0.75,4.75,3.25,6.0,5.25,3.0,8.0,5.25,8.0,7.25,5.75,6.0,-0.11,0.08,0.95,1109.29,0.3,-28.3,1.5,0.75,0.5,1.75,2.5,2.75,0.25,0.5,0.5,1.0,0.75,0.5,0.5,0.14,0.02,0.7,126.98,-2.3,22.9
3.54,0.5,0.75,4.5,3.75,6.0,5.25,3.0,8.0,5.25,7.75,6.75,5.25,6.0,-0.11,0.08,0.95,1086.41,0.3,-26.2,1.5,0.75,0.75,1.5,2.5,2.75,0.25,0.25,0.5,0.75,0.75,0.5,0.75,0.08,0.08,0.83,167.02,-3.0,23.4
3.56,1.0,0.75,4.75,3.75,6.0,5.75,3.75,7.75,5.5,6.5,6.0,4.25,5.0,-0.11,0.08,0.95,1032.69,1.2,-19.6,1.5,0.75,1.0,1.5,1.75,2.75,0.0,0.5,0.5,1.25,0.75,0.5,0.5,0.08,0.08,0.89,196.31,-3.1,19.8
3.58,0.75,1.0,4.75,4.5,6.0,6.0,3.75,7.75,5.75,6.0,6.0,3.75,4.5,-0.11,0.08,0.95,983.58,1.4,-16.4,1.5,1.0,1.0,1.5,1.5,2.75,0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.14,0.14,1.02,209.39,-4.8,26.3
3.6,1.0,1.5,5.5,5.25,6.25,6.0,4.25,7.25,5.75,5.25,5.0,2.5,3.25,-0.05,0.08,0.95,932.56,2.9,-6.2,1.5,0.75,1.5,1.5,1.75,2.5,0.25,0.25,0.5,0.75,0.75,0.75,0.5,0.14,0.14,1.33,214.47,-6.4,23.5
3.62,1.25,1.5,5.75,6.0,7.75,6.25,4.25,7.25,5.75,5.25,4.75,2.5,2.75,-0.05,0.08,0.95,924.26,3.2,-1.6,1.5,0.75,1.25,1.75,1.5,2.75,0.5,0.25,0.5,1.0,0.75,0.5,0.5,0.14,0.33,1.52,210.35,-5.5,23.6
3.64,2.0,1.75,6.0,6.5,8.0,6.75,4.25,6.75,5.5,4.5,4.0,1.75,2.25,-0.05,0.08,0.95,918.1,4.0,5.9,1.25,0.75,1.5,1.5,1.5,2.75,0.25,0.25,0.5,0.75,0.75,0.5,0.5,0.27,0.39,1.64,203.92,-5.5,24.2
3.66,2.25,1.75,6.25,8.0,8.0,6.75,4.25,6.5,5.25,4.25,3.5,1.0,2.0,-0.05,0.08,0.95,922.38,4.7,11.3,1.25,0.75,0.5,1.5,1.25,2.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,0.45,0.45,2.08,189.93,-2.4,18.1
3.68,2.5,1.75,6.5,8.5,8.75,6.75,4.25,6.0,5.0,3.5,3.0,1.0,1.75,-0.05,0.08,0.95,925.38,5.4,15.9,1.25,0.75,0.0,1.5,1.5,2.5,0.25,0.25,0.5,1.0,0.75,0.5,0.5,0.58,0.83,2.64,180.48,-1.1,16.7
3.7,3.25,1.75,7.0,10.5,9.5,6.75,4.25,5.75,4.5,3.25,2.5,1.0,1.0,-0.05,0.14,0.95,948.82,6.7,22.6,1.25,0.75,0.75,1.5,1.5,2.75,0.5,0.25,0.5,1.25,0.75,0.5,0.5,0.64,1.77,3.02,178.24,-2.9,18.0
3.72,4.25,1.75,8.0,12.5,9.5,7.0,4.25,5.0,3.25,3.0,2.5,1.0,1.0,-0.11,0.14,0.95,987.9,8.1,28.0,1.25,0.75,0.75,1.5,1.75,2.75,0.5,0.25,0.5,1.0,0.75,0.5,0.5,0.58,2.7,2.58,179.53,-3.1,20.7
3.74,4.25,1.75,8.75,12.5,10.0,7.0,4.25,4.5,2.0,3.0,3.0,1.0,1.0,-0.11,0.14,0.95,1030.34,8.5,29.7,0.25,0.0,0.5,1.25,1.75,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,-0.05,7.08,1.2,153.15,-2.8,32.1
3.76,6.25,2.0,9.5,15.5,12.0,7.0,3.0,3.25,1.25,3.0,2.25,1.0,1.0,-0.05,0.14,1.02,1109.3,9.8,37.5,1.5,0.75,0.0,1.75,0.5,2.0,0.0,0.0,1.0,1.25,0.0,0.5,0.5,-5.3,6.02,-0.55,142.91,-3.5,17.6
3.78,6.0,2.0,9.75,14.0,12.0,6.75,1.25,2.75,1.0,3.0,2.25,0.75,1.0,-0.11,0.2,1.08,1142.09,9.7,38.4,1.5,0.75,0.5,1.75,1.5,2.75,0.5,1.5,1.5,1.5,0.0,2.0,0.0,-0.48,2.2,-0.48,160.75,-2.5,5.9
3.8,7.75,3.5,10.5,15.5,12.5,6.75,0.25,2.5,1.0,3.0,2.0,0.75,1.25,-0.11,0.2,1.08,1211.85,10.6,42.2,2.75,1.5,0.0,2.0,1.5,2.75,0.5,2.0,2.5,1.5,0.75,3.25,2.5,0.7,-1.61,-1.11,217.04,-2.6,-11.3
3.82,7.75,3.75,11.5,14.0,13.0,6.0,0.0,2.5,0.75,2.0,1.75,0.75,1.0,-0.11,0.27,1.14,1235.43,11.5,45.6,2.0,0.25,0.25,1.25,1.0,2.75,1.0,1.75,2.5,0.0,1.0,2.75,1.5,-0.98,0.58,1.95,241.11,-3.8,-13.9
3.84,8.25,4.5,11.0,14.0,12.0,4.25,0.0,0.5,0.25,1.25,1.75,0.25,0.75,-0.11,0.27,1.2,1211.99,14.1,53.6,2.75,0.5,0.5,1.5,1.25,2.75,1.25,1.75,2.5,0.0,1.75,2.75,1.5,-0.11,-0.42,1.64,267.17,-6.0,-7.6
3.86,8.5,4.5,11.5,12.5,9.5,3.0,0.0,4.5,0.5,1.5,0.0,0.5,0.5,-0.17,0.33,1.27,1144.76,13.9,50.7,4.25,1.25,0.0,2.0,0.5,3.75,1.25,1.75,3.25,1.5,3.0,3.25,2.5,0.33,-0.67,0.95,299.17,-5.0,-13.0
3.88,10.5,5.0,11.0,10.0,9.0,2.0,0.0,1.5,0.25,1.25,0.0,0.25,0.0,-0.23,0.39,1.52,1041.37,17.2,61.1,4.25,1.5,2.0,2.0,2.5,4.25,1.0,3.0,3.5,1.5,2.75,2.75,2.5,0.52,-0.3,0.95,364.05,-5.2,-1.6
3.9,8.75,5.0,10.5,8.0,8.0,3.0,0.0,0.5,0.75,3.0,0.75,0.75,0.25,-0.42,0.52,2.02,936.44,15.3,51.5,5.25,1.5,1.0,1.75,3.0,5.0,1.5,3.0,3.75,1.5,2.75,2.5,2.5,0.27,-0.11,0.89,430.97,-4.4,1.1
3.92,8.75,4.75,10.5,6.5,8.0,2.0,0.0,1.5,0.75,2.5,1.25,0.75,1.5,-0.36,0.83,2.14,849.05,14.9,45.5,5.75,1.5,1.75,2.0,4.75,5.0,1.75,3.25,4.5,1.5,3.0,3.25,2.5,0.27,-0.42,0.77,524.02,-5.3,3.0
3.94,7.25,3.75,8.75,6.0,6.25,1.75,1.25,1.5,0.75,3.0,1.25,0.0,1.0,-0.48,0.95,2.52,743.23,14.7,44.3,5.75,1.5,2.0,2.75,5.0,5.0,2.0,3.25,4.5,1.5,3.25,3.25,3.0,0.27,-0.23,1.02,601.23,-5.6,2.9
3.96,6.0,2.0,6.5,4.5,5.75,1.0,0.75,1.25,0.25,1.25,0.25,0.0,0.5,-0.73,1.02,2.27,584.68,15.8,52.5,6.25,1.5,2.25,3.5,4.75,5.75,2.25,3.25,4.75,1.75,3.0,3.25,3.25,0.27,-0.3,1.02,672.19,-5.7,4.6
3.98,2.25,0.25,4.75,0.5,2.25,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,-0.36,0.33,2.7,358.21,20.8,52.4,6.5,1.5,2.75,3.25,4.75,5.75,2.5,3.25,5.0,1.25,3.0,3.25,2.5,0.2,-0.3,0.89,715.7,-6.9,8.1
4.0,0.5,0.0,1.75,1.75,2.25,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,-0.17,-0.3,1.58,200.6,11.8,37.5,6.5,1.5,2.25,3.75,5.25,5.75,2.75,3.25,5.0,1.5,3.25,3.25,2.5,0.2,-0.3,0.83,739.83,-6.5,7.8
4.02,0.0,0.0,1.25,0.25,2.25,0.0,0.0,0.5,0.0,0.75,0.5,0.0,1.0,-0.36,0.89,1.2,57.25,2.3,1.0,7.0,1.75,2.5,3.75,5.0,5.75,3.25,3.25,5.25,1.25,3.0,2.75,2.25,0.2,-0.17,0.83,745.72,-7.4,12.0
4.04,0.0,0.0,1.25,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.08,0.58,1.27,0.0,5.3,29.4,7.75,2.0,3.5,4.0,4.75,6.0,3.75,3.25,5.25,1.5,3.0,2.0,1.5,0.2,-0.11,0.83,757.81,-8.8,18.6
4.06,0.0,0.0,1.25,0.0,2.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.39,1.33,0.33,0.0,6.1,36.7,8.0,2.5,5.0,5.75,5.5,6.25,4.5,3.25,5.0,1.25,2.75,2.0,1.5,0.14,0.2,0.89,805.06,-10.1,24.3
4.08,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.27,1.83,-0.05,0.0,3.6,27.7,8.5,3.0,6.25,6.0,6.5,6.25,5.5,3.25,5.0,1.5,2.75,1.25,1.5,0.2,-0.11,0.89,864.26,-10.8,28.7
4.1,0.5,0.25,1.0,0.0,2.25,0.0,0.0,0.5,0.25,0.75,0.0,0.75,0.0,0.33,2.08,-0.67,0.0,6.0,16.0,9.25,3.0,7.0,7.75,7.0,6.25,6.0,3.25,4.5,1.25,2.0,0.75,1.5,0.2,0.27,0.95,931.24,-11.8,34.7
4.12,0.0,0.0,1.75,0.0,4.25,0.0,1.25,1.75,0.0,0.5,1.0,0.0,1.0,0.2,1.7,-0.86,0.0,2.7,8.4,9.25,3.0,8.5,9.5,8.25,6.25,6.5,3.0,3.75,1.5,2.0,0.75,1.5,0.08,-0.86,1.64,1016.04,-12.3,37.2
4.14,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.08,1.33,-0.36,0.0,3.6,27.7,10.5,3.0,8.75,9.75,8.75,6.25,6.75,3.0,3.25,1.5,2.0,0.75,1.25,0.2,-0.61,1.58,1094.74,-12.9,39.8
4.16,0.0,0.25,0.75,0.0,2.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.2,0.95,-0.11,14.07,1.7,33.4,11.5,3.25,9.25,11.5,9.25,7.0,6.5,3.0,2.5,1.5,1.5,0.75,1.0,0.27,-0.11,1.95,1175.42,-13.1,43.9
4.18,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.52,0.7,-0.11,29.55,3.6,27.7,11.5,3.5,9.5,11.5,9.5,6.25,5.5,3.0,1.75,1.25,0.75,0.75,0.75,0.52,0.02,2.52,1215.54,-13.6,47.9
4.2,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.64,0.58,-0.17,51.67,2.1,25.8,11.5,3.0,9.25,9.75,8.0,5.0,4.25,2.0,1.25,1.0,0.75,0.5,0.75,0.64,1.39,3.14,1168.68,-15.2,51.0
4.22,0.25,0.25,1.0,0.25,2.25,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.52,0.33,-0.48,73.93,6.1,30.7,9.25,2.5,8.75,6.0,5.25,3.75,3.25,1.75,0.5,1.0,0.0,0.5,0.75,0.14,2.7,3.2,993.44,-16.3,52.1
4.24,0.5,0.0,1.0,0.25,2.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.14,-0.05,-0.61,83.04,6.6,38.3,6.75,1.5,6.75,3.5,0.5,2.75,1.75,1.5,0.75,0.75,0.0,0.5,0.75,0.7,1.14,3.58,719.37,-18.7,47.3
4.26,0.25,0.25,1.0,0.0,2.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.02,-0.73,-0.17,86.86,5.0,37.7,3.0,1.25,4.0,1.5,1.0,2.75,1.0,1.25,1.0,0.0,0.0,0.0,0.75,1.02,-0.8,2.77,446.62,-13.6,43.2
4.28,0.5,0.0,1.25,0.5,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.02,-1.17,0.08,90.77,8.6,37.0,1.0,0.0,2.25,0.5,1.25,1.5,0.75,1.75,3.75,1.0,0.0,0.75,0.0,0.08,0.02,1.2,270.03,-7.8,2.1
4.3,0.25,0.25,1.25,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.25,0.08,-1.42,0.77,93.22,6.1,23.4,0.25,0.0,0.5,0.5,0.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.64,0.7,1.95,110.23,-6.8,29.6
4.32,1.25,1.0,2.75,0.5,3.0,1.25,1.0,0.75,0.25,2.25,0.5,0.75,1.0,0.2,-1.61,0.89,145.03,6.2,13.4,0.5,0.25,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.52,0.58,2.39,0.0,-12.3,35.8
4.34,0.0,0.25,2.5,0.0,3.0,0.0,1.25,1.0,0.25,0.5,0.75,0.25,1.0,0.27,-1.36,0.95,162.75,7.8,9.7,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.33,-0.05,2.14,0.0,-3.5,-1.6
4.36,0.25,0.25,1.25,0.25,2.25,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.2,-0.92,0.45,159.17,7.8,36.2,0.0,0.0,0.0,0.25,0.5,1.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.27,-0.42,2.14,0.0,6.9,27.4
4.38,1.5,0.5,1.25,0.25,2.25,0.0,0.5,0.5,0.25,0.5,0.5,0.0,1.0,-0.11,-0.8,0.39,156.46,9.5,23.3,1.0,0.75,0.0,1.25,0.5,2.5,0.5,0.25,0.75,1.25,0.5,0.0,0.25,0.14,-0.92,1.77,0.0,-0.4,17.8
4.4,0.0,0.0,1.5,0.25,2.25,0.0,0.25,0.5,0.25,0.5,0.0,0.75,0.0,-0.11,-0.8,0.39,137.3,8.0,15.8,0.0,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.02,-1.23,1.58,0.0,-9.2,24.5
4.42,0.25,0.25,2.75,0.25,2.5,0.0,0.5,0.75,0.25,0.5,0.75,0.0,1.0,-0.05,-0.86,0.52,139.08,9.9,15.3,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,-0.11,-1.48,1.83,0.0,0.3,3.6
4.44,0.0,0.25,1.25,0.25,2.25,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.0,-0.05,-0.61,0.52,124.7,6.7,33.7,0.0,0.0,0.0,0.0,0.5,6.75,0.0,0.0,0.75,0.75,0.0,0.5,0.0,-0.23,-2.11,1.52,0.0,16.3,12.1
4.46,0.5,0.5,1.25,1.75,2.25,1.75,0.25,0.5,0.25,2.0,0.75,0.75,0.25,0.27,0.95,-0.67,151.53,2.7,10.4,0.0,0.0,0.5,0.0,0.0,0.5,0.75,1.25,0.5,0.0,0.25,0.0,0.0,-0.42,-2.98,1.45,4.44,-2.4,-8.5
4.48,0.25,0.0,1.0,0.5,1.25,0.0,0.25,0.5,0.25,0.5,1.0,0.0,0.0,0.2,5.58,-4.92,131.84,9.5,10.2,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.42,1.27,-3.8,23.22,9.8,29.7
4.5,0.75,0.5,2.25,1.75,2.5,0.0,1.25,0.75,0.25,0.5,1.25,0.0,1.0,-0.73,3.08,-7.86,154.71,11.3,20.4,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,2.2,1.14,-6.48,26.38,13.1,5.9
4.52,0.25,0.25,1.0,1.5,2.25,1.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,-2.36,3.39,-3.17,143.11,3.7,34.2,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.64,-0.42,-2.61,28.39,18.3,24.6
4.54,0.25,0.0,1.75,0.25,2.5,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.0,-3.11,3.27,0.27,135.47,9.9,36.3,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,-2.73,-1.92,26.99,8.4,27.5
4.56,0.0,0.0,1.0,0.25,2.25,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-1.67,1.89,0.58,107.82,3.1,29.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.42,-3.3,-0.67,20.16,13.8,15.3
4.58,1.0,0.25,2.75,1.75,2.5,1.0,1.0,0.5,0.5,2.0,1.25,0.75,0.5,-0.98,-2.36,0.02,149.82,8.8,11.2,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-2.17,-1.98,1.02,16.09,8.4,4.2
4.6,1.0,0.25,2.5,0.0,2.5,1.0,1.25,0.5,0.5,2.5,1.25,0.75,1.0,1.39,-5.67,-0.17,177.44,5.9,-2.4,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.3,-1.36,0.89,10.25,16.8,21.5
4.62,1.0,0.5,2.75,1.75,2.5,1.0,1.25,0.75,0.5,2.25,0.75,0.75,1.0,3.27,-3.48,0.77,213.47,7.6,9.4,1.0,0.75,0.75,1.25,1.0,2.75,0.25,0.75,0.75,0.5,0.75,0.0,0.5,-0.73,-0.36,0.27,62.68,-2.2,21.8
4.64,0.0,0.5,2.75,0.0,2.5,0.0,1.25,0.75,0.25,0.5,0.0,0.0,0.0,2.7,-2.11,-0.05,202.05,12.8,38.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,0.7,-0.8,64.09,15.6,19.0
4.66,0.0,0.25,1.5,0.25,2.25,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.77,-0.92,-0.11,171.27,8.1,34.9,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,1.52,-1.55,60.69,16.8,21.5
4.68,0.0,0.0,1.0,0.0,2.25,1.75,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.02,0.39,-0.48,134.09,-1.8,31.9,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,2.33,-2.05,36.76,16.8,21.5
4.7,0.25,0.25,1.5,0.25,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.39,0.7,-1.05,107.21,8.6,37.4,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,2.08,-1.86,32.44,16.8,21.5
4.72,0.0,0.0,1.0,0.5,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.33,1.33,-1.61,93.09,5.9,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,1.27,-0.67,21.34,15.6,19.0
4.74,0.25,0.25,1.25,0.25,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,-0.11,1.89,-1.92,83.2,8.4,39.7,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.77,-0.42,19.04,13.8,15.3
4.76,0.0,0.0,1.5,0.25,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.23,1.83,-1.42,82.48,7.3,32.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.58,-0.48,18.39,15.6,19.0
4.78,0.25,0.25,1.25,0.25,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.36,0.95,-0.36,79.72,7.4,33.2,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.45,-0.48,12.6,22.9,34.0
4.8,0.25,0.25,1.0,0.25,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.3,0.58,-0.23,75.25,5.9,35.3,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.39,-0.67,12.09,22.9,34.0
4.82,0.0,0.5,1.5,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.11,0.45,-0.3,72.04,7.4,36.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.58,-0.86,9.29,22.9,34.0
4.84,0.0,0.25,1.5,0.25,2.25,0.0,0.5,0.5,0.25,0.5,1.0,0.0,1.0,0.08,0.39,-0.55,88.2,6.0,3.4,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.77,-0.86,6.31,22.9,34.0
4.86,0.0,0.25,2.75,0.5,3.5,0.0,0.75,0.25,0.25,0.5,0.0,0.0,0.0,0.45,0.52,-0.61,111.06,12.1,44.1,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.77,-0.86,2.86,22.9,34.0
4.88,0.0,0.0,1.0,0.5,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.7,0.77,-0.67,115.22,5.0,27.2,1.25,0.75,1.25,1.25,0.0,2.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.23,0.64,-0.8,53.03,-9.0,54.3
4.9,0.25,0.5,2.75,1.75,3.0,0.0,1.25,0.5,0.25,0.5,0.0,0.0,0.0,0.7,0.83,-0.61,138.49,13.9,45.4,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.39,-0.8,51.91,22.9,34.0
4.92,0.25,0.5,2.5,1.75,3.0,1.5,0.75,0.5,0.25,2.0,0.5,0.75,0.75,0.52,0.64,-0.55,171.47,5.0,13.0,1.0,0.75,0.75,1.25,1.0,2.75,0.25,0.25,0.5,0.5,0.75,0.75,0.5,-0.36,0.27,-0.92,103.36,-3.3,16.9
4.94,0.0,0.0,1.5,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.14,0.52,-0.48,159.36,8.0,34.3,1.25,0.75,1.25,1.25,1.25,2.75,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.42,0.2,-1.05,139.99,-5.2,24.1
4.96,0.5,0.5,1.0,0.25,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.11,0.45,-0.67,142.63,9.4,47.4,1.0,0.75,0.25,1.25,1.0,2.75,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.42,0.2,-1.05,170.68,-1.0,15.5
4.98,0.0,0.0,1.25,0.75,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.17,0.45,-0.86,115.99,9.0,39.8,1.0,0.75,0.25,1.25,0.25,2.75,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.27,-0.98,176.4,-1.4,12.1
