time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,6.25,2.0,8.0,16.0,14.0,8.75,3.5,5.5,1.5,3.0,2.25,0.75,1.25,-0.11,0.14,1.08,1299.67,7.3,34.9,0.5,0.0,0.0,1.0,1.25,0.0,0.0,2.0,0.5,3.25,1.0,2.5,3.0,-0.67,1.2,1.58,109.45,3.8,-55.3
3.34,7.5,2.0,9.0,16.0,15.5,8.75,3.25,4.25,1.5,2.75,1.75,0.75,1.0,-0.11,0.2,1.14,1360.48,8.4,39.5,0.5,0.75,0.0,1.25,1.25,2.5,0.0,3.5,1.25,6.0,2.75,5.75,5.5,0.95,0.45,3.45,246.84,4.6,-55.6
3.36,8.5,2.5,9.5,15.5,15.5,7.75,2.25,3.0,1.0,3.0,1.75,0.5,1.0,-0.17,0.2,1.27,1394.06,9.5,42.8,0.25,0.5,0.0,1.5,1.25,3.0,0.5,5.25,2.75,5.5,5.25,7.25,7.0,-0.23,0.33,1.64,391.39,3.5,-58.9
3.38,8.75,3.0,9.0,13.5,12.5,6.25,0.0,2.5,0.5,1.25,1.25,0.5,0.75,-0.23,0.27,1.33,1338.6,11.1,48.9,1.25,0.75,0.25,1.5,1.5,4.5,0.5,6.5,3.75,7.5,7.5,7.75,7.5,0.02,0.33,1.02,614.22,2.9,-52.8
3.4,9.0,2.0,8.5,9.25,9.75,5.25,0.0,1.25,0.5,0.0,0.25,0.25,0.5,-0.23,0.33,1.64,1145.28,13.6,56.8,1.25,0.5,0.75,1.5,2.5,4.5,1.0,6.75,3.75,7.5,7.5,7.75,7.5,0.08,0.2,0.95,799.78,2.5,-49.6
3.42,10.0,3.0,7.75,7.5,8.0,4.5,0.0,0.75,1.0,2.5,0.5,1.0,0.5,-0.42,0.58,2.33,954.61,13.4,48.8,1.25,0.5,1.25,1.75,1.75,4.5,1.0,6.75,3.75,7.5,7.5,7.25,7.25,0.08,0.14,0.95,915.88,2.0,-48.8
3.44,8.5,1.75,6.5,4.75,8.0,3.25,0.25,2.5,1.0,1.0,1.0,0.25,1.0,-0.8,0.95,3.02,762.07,12.2,45.1,0.5,0.75,0.5,2.0,2.25,4.75,1.0,6.75,3.75,7.0,6.75,6.75,7.0,0.08,0.14,0.95,946.51,3.2,-48.1
3.46,6.0,0.5,4.25,3.25,5.0,1.0,0.25,0.75,0.75,3.0,0.0,0.5,0.0,-0.98,0.7,2.95,541.17,13.4,41.5,0.5,0.75,0.5,1.75,2.75,4.75,1.0,7.0,3.75,7.0,6.75,6.5,7.0,0.08,0.14,0.89,953.25,3.4,-47.1
3.48,5.0,0.0,1.75,0.0,3.75,0.5,0.25,0.75,0.5,1.25,0.25,0.0,0.25,-0.48,0.08,3.58,332.31,12.7,43.7,0.5,0.75,0.75,1.75,3.5,4.75,1.0,7.5,3.75,6.75,6.75,6.25,6.5,0.08,0.14,0.95,934.9,3.3,-43.7
3.5,2.25,0.0,1.5,0.0,2.5,1.75,0.25,0.0,0.75,0.75,1.0,0.0,0.0,-0.55,-1.05,1.95,192.67,8.9,33.0,0.5,0.75,0.75,2.5,3.5,4.75,1.0,7.5,4.5,6.5,6.5,5.5,5.5,0.08,0.14,0.95,900.69,2.7,-39.3
3.52,1.25,0.0,0.0,0.0,2.5,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,-0.73,-0.67,1.95,44.01,5.4,36.2,1.25,0.75,1.25,2.75,4.5,5.75,1.25,7.5,4.5,5.5,5.75,4.5,4.5,0.08,0.14,0.95,852.03,1.9,-27.9
3.54,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,-0.48,-1.17,1.52,0.0,5.3,25.8,1.25,1.0,1.75,3.0,4.75,6.0,1.75,7.5,4.5,4.75,4.75,3.25,3.5,0.08,0.14,0.95,784.78,1.2,-19.0
3.56,1.25,0.0,0.25,0.0,2.5,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.0,-0.48,-0.86,0.64,0.0,7.0,24.5,1.5,1.0,0.75,3.0,5.5,6.0,1.75,7.5,4.5,3.5,4.5,2.5,2.5,0.08,0.14,0.95,707.18,1.6,-13.3
3.58,1.25,0.0,1.25,1.0,3.0,1.75,1.25,1.0,0.75,2.0,1.25,0.25,0.5,-0.42,-0.67,0.39,0.0,3.1,7.9,1.5,1.0,1.5,4.0,6.25,6.25,2.0,7.5,4.5,3.25,3.25,2.0,2.0,0.08,0.14,0.95,649.3,0.7,-4.4
3.6,1.25,0.0,0.25,1.0,2.5,1.75,1.25,1.0,0.75,2.5,1.0,0.75,1.0,-0.42,-0.55,0.2,12.85,-0.2,-7.2,1.75,1.5,2.5,5.25,6.75,6.25,2.0,7.5,4.5,2.75,3.25,1.5,1.5,0.08,0.14,0.95,634.15,-1.0,4.1
3.62,0.5,0.0,0.5,0.0,3.0,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,-0.48,-0.42,0.33,42.5,3.1,23.3,3.0,1.5,2.0,5.25,7.25,7.0,1.75,7.0,4.5,1.75,2.75,1.25,1.25,0.08,0.14,0.95,636.38,-1.5,11.1
3.64,0.75,0.0,0.5,0.0,2.5,0.0,0.75,0.25,0.5,1.25,0.0,0.25,0.0,-0.55,-0.42,0.77,51.69,4.5,17.0,3.5,1.5,2.25,7.0,8.25,7.0,1.75,6.75,3.75,1.75,2.5,0.75,1.25,0.08,0.14,0.95,667.48,-2.3,17.7
3.66,1.0,0.0,0.5,0.0,2.5,0.0,0.75,0.0,0.5,1.0,0.0,0.0,0.0,-0.61,-0.23,0.83,46.13,7.2,31.1,5.25,1.75,2.75,7.25,7.75,7.0,1.75,6.75,3.75,1.5,2.25,0.5,1.25,0.08,0.14,0.95,706.59,-4.0,22.6
3.68,0.75,0.0,0.25,0.0,2.5,0.0,0.75,0.5,0.75,1.0,0.0,0.25,0.0,-0.67,-0.11,0.83,58.28,3.5,14.6,6.25,2.5,3.75,8.75,9.0,7.25,1.5,6.0,3.25,1.5,2.25,0.5,1.25,0.08,0.14,0.95,775.27,-5.5,29.0
3.7,0.5,0.0,0.25,0.0,2.5,0.0,0.75,0.5,0.25,1.0,0.0,0.0,0.25,-0.61,0.08,0.95,74.29,0.6,15.6,7.75,2.75,3.5,10.0,9.75,7.5,1.5,5.75,2.5,1.5,2.0,0.5,1.25,0.08,0.14,0.95,851.38,-6.1,33.6
3.72,0.5,0.0,0.25,0.0,2.5,0.0,0.75,0.25,0.5,0.5,0.0,0.0,0.0,-0.61,0.14,1.08,84.54,4.2,30.5,8.5,3.25,3.75,10.5,11.0,7.75,1.25,5.0,1.75,1.5,2.25,0.5,1.25,0.08,0.2,0.95,938.76,-6.6,37.1
3.74,0.5,0.0,0.25,0.0,2.5,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.25,-0.55,0.27,1.58,82.03,3.9,30.2,9.25,4.0,4.0,12.0,12.0,8.0,1.0,4.5,1.25,1.5,2.0,0.5,1.25,0.08,0.2,0.95,1032.85,-7.1,41.2
3.76,0.5,0.0,0.25,0.0,2.5,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.0,-0.55,0.39,1.77,76.29,3.9,34.3,10.5,4.75,4.0,13.0,12.5,8.25,0.5,3.75,0.5,1.25,1.5,0.5,1.25,0.02,0.2,1.02,1117.65,-7.9,46.5
3.78,0.5,0.0,0.25,0.0,2.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,-0.67,0.64,2.52,69.07,4.6,34.2,11.5,5.5,5.0,12.5,13.5,8.25,0.0,2.75,0.0,0.0,0.25,0.5,0.75,0.08,0.2,1.08,1172.35,-9.4,56.5
3.8,0.5,0.0,0.25,0.0,2.5,0.0,0.25,0.0,0.5,1.75,0.0,0.0,0.0,-0.8,1.33,2.7,69.02,-0.1,11.4,11.5,5.75,0.0,13.5,14.0,8.0,0.0,1.75,0.25,0.0,0.25,0.25,0.75,0.08,0.27,1.14,1162.16,-7.5,58.3
3.82,0.5,0.0,0.25,0.0,2.5,0.5,0.5,0.5,0.5,1.25,0.0,0.5,0.0,0.95,5.89,-0.73,76.82,-0.5,7.2,12.5,5.5,6.0,14.0,13.5,7.75,0.0,1.75,0.5,0.0,0.75,0.0,0.75,0.08,0.33,1.2,1191.96,-11.1,58.4
3.84,1.25,0.5,0.25,1.0,2.5,1.5,1.0,0.75,1.0,1.0,0.25,0.75,0.5,-0.05,4.95,1.95,118.24,2.8,13.1,13.0,6.25,7.25,12.5,12.5,6.75,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.14,0.33,1.27,1189.01,-12.9,62.0
3.86,1.25,0.5,1.5,0.25,2.5,0.75,1.0,0.5,0.75,0.5,1.0,0.5,1.0,0.83,6.08,0.2,152.95,7.9,11.8,11.5,5.25,7.25,10.5,9.25,5.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.08,0.39,1.39,1106.53,-14.5,65.8
3.88,1.25,0.5,1.0,0.0,2.5,1.25,1.0,1.0,0.75,3.5,0.75,0.75,1.0,3.39,7.45,-1.42,188.18,0.2,-9.6,10.5,4.75,7.25,8.0,7.25,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,2.02,951.33,-16.3,68.4
3.9,0.5,0.0,1.25,0.0,2.5,0.0,1.0,2.75,0.75,1.0,1.5,0.5,2.25,-0.61,-0.61,1.95,203.37,0.5,-24.2,10.5,4.75,6.0,7.0,4.75,4.5,2.0,0.5,0.5,0.0,0.75,0.0,0.5,0.64,1.27,2.83,793.75,-16.5,62.2
3.92,1.0,0.0,0.25,0.0,0.0,0.0,0.5,2.0,1.25,3.5,1.0,3.75,3.0,2.14,1.89,5.89,228.08,-1.3,-68.8,8.75,3.75,4.0,5.0,0.25,2.5,1.25,0.5,0.0,0.0,0.75,0.5,0.5,0.95,1.39,3.2,575.74,-20.2,61.9
3.94,1.25,0.5,0.0,2.25,0.0,3.25,0.75,5.75,3.25,7.0,4.5,5.25,5.25,0.08,0.52,1.2,330.33,-3.0,-50.9,6.75,1.5,0.75,2.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,3.2,352.53,-23.1,81.2
3.96,1.25,0.5,2.5,1.5,0.0,3.25,3.0,6.0,2.75,5.75,5.25,4.75,5.75,-0.05,0.08,0.95,455.57,0.1,-43.6,3.75,1.0,0.0,2.75,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.45,-0.61,3.14,204.88,-20.0,62.1
3.98,1.5,0.5,3.0,1.75,0.5,3.25,3.0,6.75,3.75,6.25,5.25,5.25,5.75,-0.11,0.08,0.89,606.96,0.7,-40.7,1.5,1.0,0.5,2.0,1.0,2.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,-0.23,-0.42,0.52,89.67,-7.3,32.3
4.0,1.25,0.5,3.25,2.0,0.0,3.25,3.5,6.75,4.5,7.5,5.5,5.25,5.75,-0.11,0.08,0.95,715.88,0.8,-42.2,0.25,0.0,1.25,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.45,-0.98,2.45,0.0,-12.4,19.4
4.02,1.25,0.5,3.0,2.25,4.25,4.0,4.0,6.75,4.5,7.0,6.0,5.5,6.25,-0.11,0.08,0.95,820.02,0.3,-33.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-1.42,1.27,0.0,-17.2,57.9
4.04,1.25,0.5,3.0,2.25,5.0,3.5,4.25,7.5,5.25,7.75,6.25,5.5,6.5,-0.11,0.08,0.95,897.69,0.2,-33.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.86,0.45,0.0,-17.2,57.9
4.06,0.5,0.5,3.75,2.25,5.75,4.0,4.25,7.5,5.25,7.75,6.25,5.25,6.5,-0.05,0.08,0.95,963.77,0.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.55,0.39,0.0,0.0,0.0
4.08,1.25,0.5,3.75,2.5,5.75,4.25,4.25,7.5,5.5,7.0,6.0,5.0,6.0,-0.11,0.08,0.95,994.0,0.7,-27.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.36,0.45,0.0,-17.2,57.9
4.1,1.25,0.5,4.0,2.75,6.25,5.25,4.25,7.75,5.5,7.0,5.5,4.0,5.75,-0.11,0.08,0.95,1005.02,0.3,-22.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.17,0.58,0.0,-17.2,57.9
4.12,1.25,0.5,4.25,4.0,6.25,5.5,4.5,7.75,5.75,6.5,5.25,3.25,5.0,-0.11,0.08,0.95,996.51,1.1,-17.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.17,0.64,0.0,-17.2,57.9
4.14,1.75,0.5,5.0,4.75,6.25,5.75,4.75,7.5,5.75,5.5,5.25,2.5,4.75,-0.11,0.08,0.95,985.34,2.3,-11.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.11,0.89,0.0,-3.0,54.8
4.16,1.25,0.5,5.0,4.75,6.25,5.75,4.75,7.5,6.0,5.25,4.75,2.25,3.75,-0.11,0.08,0.95,947.02,2.4,-9.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,1.08,0.0,-17.2,57.9
4.18,2.0,0.5,5.0,4.75,6.5,6.0,4.75,7.5,6.25,5.0,4.5,2.0,3.0,-0.11,0.08,0.95,907.43,2.9,-5.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,1.2,0.0,-17.2,57.9
4.2,2.25,0.5,5.0,5.5,7.0,6.25,4.75,7.5,6.0,5.0,4.5,1.75,3.0,-0.11,0.08,0.95,899.41,3.0,-2.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.39,0.0,-17.2,57.9
4.22,2.25,0.5,5.0,6.5,8.0,6.75,4.75,7.25,5.75,4.0,3.5,1.5,2.25,-0.11,0.08,0.95,892.18,3.4,4.6,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.39,1.58,0.0,-6.4,55.5
4.24,2.5,0.75,5.25,6.5,8.0,6.75,4.75,6.75,5.75,3.5,3.25,1.5,2.0,-0.11,0.08,0.95,884.67,4.1,7.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.58,2.08,2.04,-17.2,57.9
4.26,3.0,0.5,5.75,6.75,8.0,6.75,4.75,6.75,5.25,3.25,3.0,0.5,1.5,-0.11,0.08,0.95,868.71,4.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,2.83,4.77,0.0,0.0
4.28,3.25,0.5,6.0,8.0,8.5,6.75,4.75,6.25,5.25,3.0,2.5,1.0,1.75,-0.11,0.08,0.95,871.4,5.5,15.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.02,3.08,4.16,-17.2,57.9
4.3,4.75,1.0,6.5,10.0,8.25,6.75,4.75,5.75,4.75,3.0,2.25,0.75,1.25,-0.11,0.14,0.95,897.54,7.3,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.08,3.08,2.1,0.0,0.0
4.32,5.75,1.25,8.0,12.0,9.5,6.75,5.0,5.25,4.0,3.0,2.25,0.75,1.25,-0.11,0.14,0.95,970.22,8.7,28.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.89,-1.42,2.15,-17.2,57.9
4.34,6.75,2.0,8.5,13.5,9.5,7.0,5.0,4.75,3.25,3.75,2.25,0.5,1.0,-0.11,0.14,0.95,1061.66,9.4,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,6.39,-2.36,1.59,-32.4,27.3
4.36,7.5,2.0,9.0,14.5,12.0,7.0,4.75,3.75,2.25,2.75,2.0,0.75,1.0,-0.11,0.14,1.02,1161.65,10.1,37.6,0.25,0.0,0.25,1.5,0.0,1.25,0.0,0.5,0.5,0.25,0.75,0.5,0.75,-4.17,7.2,-0.55,36.52,-2.0,-12.6
4.38,8.5,2.25,9.5,15.5,12.0,6.75,3.25,3.0,1.5,2.75,1.5,0.75,1.0,-0.11,0.14,1.08,1234.71,10.9,41.7,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,1.75,0.02,-0.05,0.7,57.32,6.3,-58.9
4.4,9.25,3.75,10.0,16.0,12.5,6.75,2.75,3.0,1.5,2.75,2.0,1.0,1.0,-0.11,0.2,1.2,1314.17,11.2,42.5,0.25,0.0,0.0,1.75,1.25,2.5,0.0,2.0,0.5,3.25,1.75,4.25,4.0,-0.67,1.39,2.08,163.47,4.5,-50.7
4.42,10.0,4.75,11.5,16.0,13.5,6.0,3.0,2.5,1.25,2.0,1.25,0.75,1.0,-0.11,0.27,1.14,1365.47,12.6,48.1,0.5,0.5,0.0,1.25,1.25,3.25,0.0,5.0,1.75,6.0,1.5,6.5,3.0,0.52,0.89,2.7,272.99,5.1,-49.7
4.44,11.0,5.0,12.5,14.5,12.0,4.5,1.25,1.75,0.75,2.75,1.25,0.5,1.0,-0.17,0.27,1.33,1379.73,14.1,50.1,1.25,0.75,0.5,1.75,2.25,4.75,0.0,5.75,3.75,6.75,6.75,8.0,6.25,-0.05,0.2,1.08,470.5,2.3,-48.0
4.46,9.75,4.25,12.0,10.0,9.25,2.0,0.25,0.75,0.75,0.5,1.0,0.25,1.0,-0.3,0.33,1.45,1263.68,17.6,56.6,1.25,0.75,0.75,1.75,4.5,4.75,1.0,6.5,4.5,7.25,7.75,7.75,7.0,0.08,0.2,0.95,702.61,2.0,-43.1
4.48,9.25,4.0,10.5,6.75,7.75,1.75,0.0,0.75,0.75,0.75,0.5,0.5,0.5,-0.3,0.45,1.83,1046.16,17.9,57.7,1.0,0.75,1.0,1.75,4.5,4.75,1.0,6.75,4.5,7.0,7.75,8.0,7.0,0.08,0.14,0.95,902.35,1.9,-43.3
4.5,10.0,5.0,10.0,6.5,6.5,1.75,1.25,1.0,0.75,2.75,1.25,0.5,1.0,-0.67,0.83,2.77,879.13,16.7,49.1,1.0,0.75,1.0,1.75,3.75,4.75,1.0,6.5,4.25,7.0,7.5,7.5,7.0,0.08,0.14,0.95,999.14,2.0,-44.2
4.52,8.25,3.5,8.75,4.75,5.75,1.75,1.75,1.0,0.75,3.5,1.0,1.0,1.0,-1.17,1.2,3.08,727.78,15.3,41.1,0.5,0.75,0.5,1.5,3.0,4.75,0.25,6.5,3.75,7.0,7.5,7.5,7.0,0.14,0.14,0.95,1016.33,3.2,-49.4
4.54,6.5,1.0,5.5,2.5,4.75,1.75,1.5,1.75,0.75,2.0,0.75,0.25,1.0,-0.92,0.58,3.33,554.47,13.4,37.6,0.5,0.75,1.0,1.75,2.25,4.75,0.75,6.5,3.75,6.75,6.75,7.0,7.0,0.14,0.14,0.89,984.53,2.8,-47.9
4.56,4.0,0.5,3.75,0.5,5.25,0.0,1.0,1.0,0.75,1.25,1.0,1.25,1.0,-0.3,-0.73,2.83,381.0,12.5,25.0,0.5,0.5,0.5,1.5,2.75,4.75,1.0,6.25,3.75,6.5,6.75,7.0,6.5,0.08,0.14,0.95,933.0,3.1,-48.3
4.58,1.5,0.0,1.75,0.0,3.0,0.25,0.75,0.0,0.0,0.5,0.0,0.25,0.0,-0.11,-0.48,0.77,222.6,13.3,48.0,0.5,0.75,0.5,1.5,2.75,4.5,1.0,6.0,3.75,6.5,6.75,6.5,6.0,0.08,0.14,0.95,875.18,2.8,-46.6
4.6,2.0,0.5,0.5,0.75,3.75,1.75,1.5,0.0,0.5,1.0,1.25,0.75,1.0,-0.86,-1.23,2.08,120.4,4.8,16.0,0.5,0.75,0.75,1.75,2.75,4.5,1.0,5.75,4.5,5.5,6.5,6.25,5.5,0.08,0.14,0.89,807.91,1.9,-43.5
4.62,1.25,0.0,0.0,0.0,4.5,0.0,1.0,0.75,0.5,0.75,0.75,0.5,1.0,-0.42,-0.98,1.45,36.1,1.7,7.1,0.75,0.75,1.0,2.0,3.25,4.75,1.0,5.75,4.5,4.75,5.75,5.5,4.75,0.08,0.14,0.89,734.58,1.4,-36.5
4.64,0.5,0.0,1.5,2.0,2.5,0.0,0.75,0.5,0.5,1.25,0.0,0.25,0.0,-0.42,-0.67,0.7,5.5,9.5,26.9,1.25,1.0,1.5,2.75,4.5,4.75,1.0,5.75,4.5,4.75,5.5,5.0,4.0,0.08,0.14,0.95,667.03,0.2,-26.6
4.66,1.25,0.0,0.0,2.0,2.5,0.5,1.0,0.0,0.75,0.5,1.5,0.5,1.0,-0.42,-0.48,0.08,3.08,6.9,6.7,1.25,1.0,1.75,2.75,4.75,5.75,1.5,5.75,5.0,3.25,5.25,3.25,3.0,0.08,0.14,0.95,614.07,-0.1,-16.9
4.68,1.0,0.5,0.25,1.0,0.75,0.75,1.0,0.5,0.75,2.25,0.5,0.0,0.0,-0.36,-0.3,0.08,13.1,3.8,5.4,1.5,1.0,1.0,3.0,5.5,6.0,1.75,6.5,5.0,3.0,4.5,2.5,2.0,0.08,0.14,0.95,575.29,0.5,-10.6
4.7,0.75,0.0,1.75,0.0,2.5,0.0,1.25,0.75,0.5,0.5,1.0,0.0,1.0,-0.23,-0.23,0.45,33.57,8.7,7.9,2.0,1.5,1.75,4.0,6.75,7.0,1.75,6.75,4.75,1.75,3.25,2.0,1.25,0.08,0.14,0.95,575.07,-0.5,4.1
4.72,0.75,0.0,0.5,0.0,2.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,-0.11,-0.3,0.83,28.81,6.5,31.5,3.0,1.5,2.25,5.25,8.75,7.75,1.25,6.75,4.0,1.5,3.25,1.0,1.25,0.14,0.2,0.95,614.98,-1.1,14.2
4.74,0.5,0.0,0.0,0.0,1.25,0.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,-0.05,-0.3,0.95,16.21,7.7,19.2,4.25,1.75,3.0,7.0,11.0,8.0,1.0,6.0,3.0,2.0,2.25,0.75,1.25,0.14,0.2,0.95,691.11,-2.3,23.9
4.76,0.5,0.5,0.0,0.0,2.25,0.0,0.75,0.0,0.5,0.5,0.0,0.0,0.0,-0.05,-0.05,0.83,21.78,4.8,38.2,5.25,2.0,3.5,8.25,12.0,8.5,0.5,5.5,1.75,1.5,2.0,0.5,1.25,0.14,0.2,0.95,777.13,-3.2,31.4
4.78,1.25,0.5,0.0,0.5,1.75,0.0,0.5,0.0,0.5,1.25,0.25,0.0,0.0,-0.3,0.45,0.77,45.49,7.1,27.6,6.75,1.0,2.5,0.0,13.5,8.0,0.0,4.0,1.25,1.5,1.25,0.5,0.25,0.2,0.2,1.2,761.23,-1.0,35.4
4.8,0.25,0.0,0.0,0.0,2.5,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.0,-0.86,0.83,0.58,55.79,1.6,25.2,7.75,2.5,3.5,9.5,15.0,8.5,0.0,3.25,1.25,1.0,1.5,0.25,0.5,0.58,0.27,1.08,835.81,-5.4,44.6
4.82,0.5,0.5,0.0,0.75,1.25,1.0,1.0,0.0,0.75,1.75,0.0,1.0,0.0,-1.23,1.52,0.7,80.87,1.9,-0.6,8.25,2.5,0.0,10.5,14.5,8.25,0.0,2.0,0.0,0.25,1.25,0.0,0.75,0.64,0.33,1.08,843.89,-4.4,50.6
4.84,1.25,0.5,1.75,0.75,3.5,1.75,1.5,0.75,0.75,2.0,0.75,0.75,1.0,-0.86,3.02,0.64,135.02,4.0,9.2,8.25,2.5,6.5,10.5,13.5,7.75,0.0,2.0,0.25,0.0,1.0,0.5,0.75,0.52,0.2,0.89,913.47,-9.0,51.2
4.86,1.0,0.0,0.25,0.0,2.25,0.0,1.0,0.0,0.25,0.5,0.0,0.25,0.25,-1.23,5.02,0.45,136.38,7.8,28.3,8.25,1.25,6.75,9.0,11.0,7.0,0.0,1.0,0.25,0.0,1.0,0.0,0.75,0.45,0.27,0.52,888.54,-10.6,53.5
4.88,0.75,0.0,0.75,0.25,1.75,0.0,1.0,0.75,0.0,1.0,0.0,0.25,0.0,-1.61,4.58,-0.98,132.96,6.6,19.3,8.5,1.5,7.0,8.75,10.0,6.0,0.0,0.75,0.0,0.25,0.75,0.75,0.75,0.2,0.27,0.77,862.53,-11.8,52.7
4.9,1.25,0.0,0.0,0.0,2.5,1.0,1.0,0.75,0.5,0.5,0.0,0.0,0.0,0.33,4.45,0.02,119.46,1.4,31.6,8.5,1.0,7.25,8.75,9.25,5.75,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.14,0.27,0.7,791.38,-12.7,55.8
4.92,1.25,0.25,0.5,2.0,0.0,3.25,1.0,0.75,0.75,1.0,0.0,0.75,0.0,1.33,2.7,0.58,134.71,3.0,18.0,8.5,1.0,7.0,6.75,8.0,3.5,0.0,0.5,0.0,0.25,0.75,0.0,0.5,0.08,0.33,0.89,699.75,-15.0,57.8
4.94,2.5,0.0,2.0,2.5,0.0,4.25,2.5,2.25,1.5,0.75,0.0,0.5,0.5,1.45,2.95,0.77,180.15,6.6,20.5,7.5,0.0,6.5,5.25,6.0,2.5,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.14,0.2,0.83,570.48,-17.4,60.2
4.96,3.5,0.75,1.25,3.75,1.25,5.5,2.75,5.25,3.0,3.25,0.75,1.0,1.0,-0.17,0.08,1.08,279.55,1.8,4.8,6.75,0.0,5.5,3.0,6.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.95,442.5,-16.5,65.1
4.98,4.75,2.0,3.0,4.75,6.25,6.0,4.25,6.0,3.25,4.0,2.25,1.0,1.25,-0.11,0.14,1.02,452.13,3.9,14.3,4.75,0.0,2.75,1.5,4.25,2.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.02,0.89,316.08,-14.1,61.9
5.0,5.5,2.0,5.0,4.75,6.25,6.75,4.25,6.75,2.75,4.0,2.25,1.25,1.5,-0.05,0.14,0.95,658.51,4.9,16.1,1.75,0.0,0.25,1.5,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.36,0.89,195.87,-13.6,61.8
