time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,8.0,4.0,11.0,13.5,11.5,4.25,0.5,1.0,0.5,1.0,0.75,0.5,0.25,-0.11,0.27,1.27,1255.37,14.4,55.1,1.25,0.75,0.5,1.25,3.5,3.25,0.0,5.25,3.5,7.5,6.75,7.75,6.0,-0.17,0.39,1.14,482.14,2.1,-48.4
3.34,8.75,4.0,11.0,11.5,9.5,3.25,0.0,0.25,0.25,1.25,1.0,0.25,0.0,-0.23,0.33,1.39,1113.7,16.3,58.3,1.25,0.75,1.75,1.25,4.5,2.0,0.25,6.0,3.5,7.0,7.75,7.75,7.25,0.08,0.2,1.02,690.48,0.6,-46.7
3.36,10.5,5.25,10.5,10.0,8.0,3.0,0.0,0.75,0.75,3.5,1.25,0.5,1.0,-0.17,0.45,1.64,1015.69,15.1,49.2,1.75,0.75,1.75,1.25,3.75,3.25,0.25,6.25,3.25,7.0,7.5,7.5,7.0,0.14,0.14,0.95,850.77,1.0,-44.5
3.38,9.5,4.5,10.5,7.0,8.0,2.0,0.5,1.75,0.75,3.0,1.25,0.5,1.0,-0.36,0.77,2.33,913.54,15.1,46.7,0.25,0.5,1.75,1.25,4.5,3.25,0.25,6.5,3.0,7.25,7.5,7.0,7.0,0.08,0.14,0.95,927.06,2.4,-47.0
3.4,8.0,4.0,9.25,6.25,6.0,1.75,1.75,1.5,1.0,2.75,1.5,0.5,1.0,-1.05,1.14,2.89,803.44,15.5,43.4,0.0,0.75,1.75,0.5,4.5,3.25,0.25,6.75,3.0,6.75,6.75,7.0,7.0,0.14,0.14,0.95,933.03,2.9,-47.9
3.42,7.25,2.5,8.0,4.75,6.0,1.75,1.75,1.0,0.75,2.75,1.0,0.5,1.0,-1.23,0.95,2.89,673.49,15.0,42.1,1.25,0.25,1.75,0.75,4.75,3.25,0.25,7.0,3.0,7.25,6.75,7.0,7.0,0.14,0.14,0.89,929.12,2.3,-45.1
3.44,5.5,1.25,5.5,2.25,5.75,1.75,1.25,1.25,0.75,2.0,1.0,0.5,0.25,-0.8,0.39,3.52,510.77,13.1,39.8,1.5,0.5,1.75,1.25,4.5,3.75,0.25,7.0,3.0,7.25,6.75,7.0,6.75,0.08,0.14,0.95,920.25,2.0,-42.2
3.46,2.5,1.0,3.75,1.75,2.5,1.75,1.5,0.75,0.5,2.25,1.5,0.5,1.0,-0.55,-1.17,2.33,349.49,10.2,19.6,1.75,0.25,1.75,1.0,4.5,4.0,0.25,7.0,3.25,7.0,6.75,6.25,6.25,0.14,0.14,0.95,894.77,2.0,-40.6
3.48,1.25,0.25,2.75,0.0,4.75,0.0,0.75,0.75,0.25,0.5,1.25,0.0,1.0,-1.17,-0.23,3.33,230.57,9.2,24.2,1.25,0.75,1.75,1.25,4.75,4.5,0.75,7.0,3.5,6.75,6.75,6.0,6.0,0.14,0.14,0.89,865.51,2.0,-37.5
3.5,0.5,0.0,1.5,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,-0.55,-1.23,1.77,92.23,19.1,16.8,1.25,1.0,1.75,2.25,4.75,4.75,1.0,7.25,4.25,6.0,6.75,5.5,5.0,0.14,0.14,0.95,834.03,1.1,-31.7
3.52,0.5,0.0,1.0,1.0,0.75,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.48,-0.67,0.83,0.0,12.3,31.9,1.25,1.0,1.75,2.0,5.5,5.5,1.25,7.25,4.75,5.25,6.25,4.5,4.5,0.08,0.14,0.95,775.64,1.3,-26.3
3.54,0.5,0.0,0.5,0.75,1.75,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.0,-0.48,-0.61,0.39,0.0,6.4,32.4,1.75,1.0,2.0,2.5,6.25,5.75,1.25,7.25,5.0,5.25,6.0,4.0,3.5,0.08,0.14,0.95,738.2,0.5,-19.6
3.56,0.5,0.0,1.25,0.5,2.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,-0.42,-0.55,0.27,0.0,9.4,31.2,1.25,1.0,2.0,2.75,6.5,6.0,1.5,7.25,5.25,3.75,5.0,3.25,2.75,0.08,0.14,0.95,704.77,0.5,-13.9
3.58,0.25,0.0,1.0,1.75,3.5,0.0,1.0,1.0,0.5,2.0,0.0,0.5,0.0,-0.36,-0.42,0.39,0.0,3.7,13.6,2.0,1.25,2.5,3.25,6.75,6.0,1.75,7.25,5.5,3.5,4.5,2.25,2.25,0.08,0.14,0.95,695.21,-0.7,-5.8
3.6,0.25,0.0,3.0,1.0,2.5,0.0,1.5,0.5,0.25,2.0,1.0,0.5,1.0,-0.3,-0.36,0.7,24.92,9.2,1.9,2.0,1.5,3.25,4.25,7.5,6.0,1.75,7.0,5.5,2.75,4.25,2.0,2.5,0.08,0.14,0.95,703.28,-1.8,-0.4
3.62,0.75,1.0,3.0,1.5,2.5,0.5,1.25,0.5,0.5,2.0,0.0,0.5,0.5,-0.36,-0.3,0.89,89.69,10.1,23.4,2.5,1.5,4.5,5.0,8.0,6.5,1.75,7.0,5.0,2.5,3.25,1.75,1.75,0.08,0.14,0.95,728.29,-2.9,8.1
3.64,0.75,1.0,2.0,0.75,2.5,1.25,1.75,1.0,0.5,2.0,1.25,0.5,1.0,-0.36,-0.23,0.95,142.61,5.1,5.8,4.5,1.75,4.75,6.75,8.5,6.75,2.0,6.0,5.0,2.5,3.0,1.0,1.5,0.08,0.14,0.95,775.66,-5.0,17.7
3.66,0.5,1.0,0.75,1.0,3.5,0.75,1.75,0.75,0.5,2.0,1.25,0.5,1.0,-0.36,-0.05,1.02,179.96,2.6,4.1,5.75,1.75,6.0,8.5,9.25,6.75,2.25,5.75,4.25,2.25,3.0,0.75,1.5,0.08,0.14,0.95,846.86,-6.7,24.0
3.68,0.75,1.0,3.0,1.75,1.75,1.0,1.5,1.0,0.75,2.0,1.25,0.75,1.0,-0.36,0.14,1.08,215.25,8.7,7.0,7.5,2.25,7.25,11.0,11.0,6.5,2.0,5.25,2.5,0.25,2.0,0.5,0.75,0.08,0.2,0.95,931.34,-9.4,39.6
3.7,0.5,1.0,3.0,1.25,2.5,0.25,1.5,0.75,0.75,0.5,1.0,0.0,1.0,-0.3,0.27,1.39,226.97,11.8,22.7,7.75,2.5,7.75,10.5,12.0,6.75,1.75,3.5,1.75,0.75,0.75,0.75,0.0,0.08,0.2,0.95,986.74,-10.1,46.6
3.72,0.0,0.0,1.0,0.0,2.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,-0.3,0.33,1.64,196.23,5.1,21.3,9.5,0.0,8.5,0.0,12.0,6.25,0.25,2.75,0.5,0.0,2.0,0.5,0.75,0.08,0.2,1.08,911.53,-10.0,44.0
3.74,0.75,1.0,3.0,1.75,2.5,1.0,1.25,0.75,0.5,2.0,1.0,0.5,1.0,-0.36,0.45,2.08,208.96,8.2,13.5,9.5,2.5,9.0,9.75,12.0,6.0,0.0,1.25,0.5,0.0,0.75,0.0,0.25,0.02,0.2,1.14,903.75,-12.9,57.6
3.76,0.5,1.0,3.0,2.0,3.75,1.0,1.5,0.5,0.75,1.75,1.25,0.75,1.0,-0.48,0.64,2.64,224.0,8.0,14.7,11.0,3.25,0.0,14.0,13.0,4.75,0.0,1.0,0.25,0.0,0.5,0.0,0.25,0.02,0.2,1.14,864.97,-9.8,60.8
3.78,0.0,0.25,2.25,0.0,2.5,0.0,1.5,0.75,0.25,0.5,0.75,0.0,1.0,-0.73,1.27,3.52,210.53,8.6,10.2,11.5,3.0,10.0,14.0,12.5,4.5,0.0,1.0,0.0,0.0,0.5,0.0,0.5,-0.05,0.27,1.14,937.81,-15.0,60.8
3.8,0.5,1.0,2.75,1.0,0.0,0.0,1.0,0.75,0.5,2.0,0.5,0.5,1.0,-0.8,1.52,1.2,193.74,11.5,-0.8,11.5,4.0,10.0,13.5,11.5,4.75,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.08,0.33,1.27,994.19,-15.7,62.2
3.82,0.0,0.5,2.25,0.0,2.25,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.0,0.02,4.52,0.08,156.12,12.0,39.0,12.5,4.5,10.5,13.5,11.0,2.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.2,0.45,1.45,1042.81,-18.1,67.0
3.84,0.0,0.75,1.75,0.0,0.5,0.25,0.75,0.5,0.25,1.0,0.5,0.5,1.0,3.08,7.95,-2.8,125.14,7.6,-9.7,11.0,3.25,10.0,10.5,8.5,3.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.64,1.58,975.67,-18.1,66.9
3.86,0.0,0.5,3.5,0.0,3.0,0.0,0.5,0.5,0.25,1.25,1.0,0.75,1.0,0.89,-1.23,-0.3,126.99,9.4,5.7,8.75,2.5,9.0,7.0,6.5,2.25,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.39,1.27,3.08,824.23,-19.8,66.5
3.88,0.5,1.0,2.5,0.75,3.0,1.75,0.25,2.25,1.0,3.0,2.25,2.25,3.25,-0.36,0.2,3.95,194.55,0.8,-22.1,7.75,1.5,6.5,5.0,3.0,2.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.58,1.95,3.7,609.51,-21.7,67.9
3.9,0.0,0.75,2.0,0.0,2.5,1.25,0.5,2.5,1.25,5.25,2.25,4.25,5.25,-0.05,0.14,0.52,270.85,-2.2,-48.6,7.0,1.25,4.75,4.0,0.5,2.0,0.25,0.0,0.25,0.75,0.75,0.5,0.5,0.45,1.08,3.52,420.48,-20.6,52.8
3.92,0.0,1.0,1.5,1.75,2.25,2.5,1.25,5.75,2.5,7.75,5.5,6.25,7.0,-0.11,0.77,2.27,417.11,-2.5,-50.1,3.75,0.75,1.75,2.0,4.5,0.0,0.0,0.5,0.25,0.0,0.75,0.5,0.75,0.27,-0.3,2.7,287.22,-13.4,43.7
3.94,0.0,1.25,1.0,2.0,1.75,3.0,0.75,6.5,3.5,7.75,6.25,6.25,6.75,-0.11,0.2,1.08,585.21,-2.8,-50.4,1.5,1.0,1.75,2.75,3.5,0.0,0.25,0.75,0.25,0.5,0.25,0.5,0.5,0.33,0.89,2.27,205.76,-10.9,37.7
3.96,0.0,1.0,1.75,2.0,0.5,3.25,1.75,6.75,3.75,8.0,6.5,6.25,7.5,-0.05,0.08,0.95,733.19,-2.1,-52.4,1.25,0.5,1.75,1.5,4.5,0.0,0.25,0.75,0.5,0.0,0.75,0.0,0.75,0.77,-0.73,2.2,143.25,-9.1,35.0
3.98,0.5,1.0,3.0,0.75,3.75,2.5,2.0,6.75,3.75,7.5,6.0,6.0,7.0,-0.11,0.08,0.95,809.51,-0.9,-42.7,0.5,0.0,1.75,1.25,3.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.27,-1.11,1.58,71.18,-12.6,48.8
4.0,0.0,0.75,0.75,0.0,1.25,2.5,0.75,6.5,3.75,7.5,5.5,5.75,6.75,-0.11,0.08,0.95,817.58,-4.2,-59.5,1.75,0.75,1.0,2.0,3.75,1.25,0.25,0.25,0.25,0.75,0.0,0.5,0.0,0.02,-0.67,1.08,53.82,-7.4,43.8
4.02,0.0,1.25,2.5,1.5,2.25,3.25,1.75,6.75,4.0,8.25,5.75,5.75,6.75,-0.11,0.08,0.95,839.59,-1.8,-44.9,2.0,0.5,0.0,1.5,3.0,1.25,0.25,0.0,0.25,0.75,0.0,0.5,0.0,-0.11,-0.3,0.64,33.95,-5.8,42.3
4.04,0.0,1.0,1.75,0.5,2.5,3.0,2.25,6.75,4.25,7.75,5.5,6.25,6.5,-0.11,0.08,0.95,827.78,-2.3,-48.9,2.0,0.75,1.0,0.75,4.5,1.25,0.0,0.5,0.25,0.75,0.75,0.5,0.5,-0.23,0.33,0.39,66.56,-5.1,30.9
4.06,0.5,1.0,3.25,2.0,4.75,3.0,2.0,6.75,4.5,7.5,6.0,6.0,6.75,-0.11,0.08,0.95,860.97,-0.2,-36.6,1.5,0.75,0.75,1.75,4.5,1.25,0.25,0.5,0.25,0.75,0.5,0.5,0.0,-0.36,1.08,0.02,98.87,-5.2,37.2
4.08,0.5,1.0,2.0,1.25,3.0,3.25,2.0,7.25,5.0,7.75,6.75,6.0,7.25,-0.11,0.08,0.95,867.16,-1.5,-45.1,1.75,0.75,0.5,1.25,4.5,1.25,0.25,0.5,0.25,0.25,0.75,0.5,0.0,-0.17,1.39,-0.61,136.57,-5.5,39.2
4.1,0.5,1.0,3.0,2.0,0.75,3.25,2.0,7.25,5.0,7.75,6.5,6.0,6.75,-0.11,0.08,0.95,857.4,-0.3,-45.6,2.5,0.75,0.5,1.75,4.5,1.0,0.25,0.5,0.25,0.5,0.75,0.5,0.5,-0.11,1.39,-0.73,169.69,-6.7,35.6
4.12,0.5,1.0,3.0,2.0,2.5,3.5,3.0,7.5,5.0,7.75,6.5,6.0,6.75,-0.11,0.08,0.95,841.92,-0.3,-40.8,2.25,0.75,0.75,1.75,4.5,1.5,0.25,0.25,0.25,0.75,0.75,0.5,0.5,-0.17,1.45,-0.55,197.27,-5.9,34.4
4.14,0.5,1.0,3.0,2.25,4.25,3.75,2.0,7.0,5.5,7.75,6.75,6.0,6.75,-0.11,0.08,0.95,840.83,-0.4,-37.4,3.0,0.5,1.0,1.0,4.5,1.5,0.5,1.0,0.25,0.25,0.75,0.5,0.5,-0.17,1.64,-0.42,216.6,-6.9,35.4
4.16,0.5,1.0,3.0,2.0,5.0,4.0,3.0,7.0,5.75,7.0,6.75,5.5,6.5,-0.05,0.08,0.95,836.48,-0.1,-34.1,2.25,0.75,1.25,1.25,4.5,1.0,0.25,0.25,0.25,0.75,0.75,0.5,0.5,-0.05,1.95,-0.8,225.97,-7.6,34.5
4.18,0.5,1.25,3.25,2.25,3.0,4.0,2.75,6.75,6.25,6.5,6.75,5.25,5.75,-0.11,0.08,0.89,826.28,0.7,-34.7,3.0,0.75,0.75,1.25,4.5,0.25,0.25,0.25,0.25,0.5,0.75,0.5,0.25,0.08,2.08,-0.98,226.09,-10.2,41.5
4.2,1.0,1.25,3.75,3.5,4.5,5.0,3.75,7.0,6.75,5.25,6.25,3.75,5.0,-0.11,0.08,0.95,824.26,1.8,-21.7,1.5,0.5,1.0,1.0,4.5,1.25,0.25,0.75,0.25,0.5,0.75,0.5,0.0,0.14,1.89,-1.05,219.19,-5.1,33.8
4.22,1.25,1.25,4.75,4.75,6.0,5.25,4.25,7.0,7.0,5.25,5.5,2.5,3.5,-0.05,0.08,0.95,836.42,3.0,-10.2,1.75,0.75,1.75,0.75,4.5,1.25,0.25,0.25,0.25,0.5,0.75,0.5,0.0,-0.11,3.39,-4.42,215.45,-8.1,39.9
4.24,2.25,2.25,5.25,6.5,6.5,6.0,4.75,6.5,6.75,3.5,3.5,2.25,2.75,-0.05,0.08,0.95,865.29,4.9,4.0,1.5,0.75,1.75,1.25,4.5,1.25,0.25,0.0,0.25,0.75,0.75,0.5,0.0,1.27,1.39,1.45,211.17,-8.0,38.9
4.26,4.75,2.5,7.75,10.0,8.0,6.0,5.75,5.75,5.25,3.25,3.0,1.0,2.0,-0.05,0.08,1.02,939.89,8.3,20.9,1.75,0.75,1.75,1.25,4.5,1.25,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.36,-0.3,2.02,214.38,-8.1,36.6
4.28,6.25,3.75,10.0,14.0,9.25,5.5,5.75,3.75,2.75,3.0,3.0,0.75,1.0,-0.11,0.14,1.02,1056.37,11.5,35.0,1.75,0.5,1.25,1.25,4.5,1.25,0.25,0.0,0.25,0.75,0.75,0.5,0.0,-1.11,1.02,-0.3,210.29,-7.3,37.9
4.3,8.0,4.5,11.5,14.5,9.5,4.25,6.0,2.75,1.75,3.0,2.0,0.75,1.0,-0.11,0.14,1.52,1165.78,13.7,41.8,2.0,0.5,0.5,1.25,4.5,1.25,0.25,0.0,0.25,0.75,0.75,0.5,0.0,-0.05,2.45,-3.05,205.97,-5.9,37.7
4.32,8.25,5.5,14.0,14.0,9.25,3.25,4.25,2.5,1.25,3.0,2.25,0.75,1.0,-0.17,0.2,1.58,1255.06,15.1,44.1,1.25,0.75,1.5,1.25,4.5,1.0,0.25,0.0,0.25,0.25,0.75,0.5,0.5,0.52,1.64,-0.61,201.73,-7.6,36.1
4.34,10.5,5.75,15.5,10.0,8.25,3.0,1.0,1.0,0.75,3.0,2.5,0.75,1.0,-0.23,0.27,1.77,1267.41,17.0,48.0,1.25,0.75,1.75,1.5,4.25,1.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,0.08,0.45,0.33,198.44,-9.0,40.2
4.36,10.5,6.0,13.5,6.75,5.75,1.75,1.75,1.0,1.25,3.0,2.0,0.5,1.0,-0.61,0.64,2.2,1170.55,18.3,48.1,2.0,1.0,1.25,1.25,4.5,1.25,0.25,0.0,0.25,0.25,0.75,0.5,0.0,-0.8,0.39,0.58,200.88,-8.8,45.4
4.38,10.5,5.5,12.0,5.75,5.0,1.75,4.0,1.5,1.0,3.0,1.75,0.5,1.0,-1.05,1.14,2.83,1046.39,18.1,46.6,1.25,0.75,1.5,1.25,4.5,1.25,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.3,0.58,0.2,201.8,-7.4,39.6
4.4,9.0,4.0,9.25,4.75,4.75,1.75,4.25,1.5,1.0,3.0,1.75,0.5,1.0,-1.42,2.7,3.27,890.28,16.7,42.0,1.0,0.75,1.5,0.5,4.25,1.25,0.25,0.25,0.25,0.5,0.75,0.5,0.5,0.08,0.58,-0.23,199.79,-5.2,29.5
4.42,5.75,2.5,5.5,2.25,2.25,1.75,1.25,0.5,0.75,2.25,0.5,0.5,0.0,-0.48,3.45,5.2,642.22,16.8,46.0,1.25,0.75,1.5,1.25,4.5,1.5,0.25,0.0,0.25,0.75,0.75,0.5,0.5,0.14,0.27,0.39,203.33,-5.8,32.1
4.44,2.25,1.0,2.25,1.75,0.0,1.75,1.5,0.5,0.5,2.25,0.5,0.5,1.0,-0.48,-0.86,4.89,388.77,10.0,14.6,1.0,0.5,1.5,1.25,4.25,1.25,0.25,0.0,0.25,0.75,0.75,0.5,0.5,-0.05,0.08,0.58,201.7,-5.8,29.1
4.46,2.25,1.0,3.5,2.0,2.25,1.75,1.5,0.75,0.75,2.5,2.0,0.75,1.0,-2.36,0.45,4.39,267.33,9.6,12.8,1.25,0.5,1.5,0.5,4.25,1.25,0.25,0.0,0.25,0.25,0.75,0.5,0.5,-0.23,-0.17,-0.48,196.51,-6.5,32.9
4.48,2.25,1.0,3.0,2.0,2.25,1.75,1.75,0.75,0.5,2.0,2.0,0.25,1.0,0.77,0.33,1.7,192.25,9.6,17.6,1.0,0.5,1.5,1.25,4.5,1.5,0.25,0.25,0.25,0.5,0.75,0.5,0.0,-0.11,0.83,-1.86,195.84,-5.9,35.9
4.5,1.5,0.0,2.75,0.25,2.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.0,-0.55,0.08,0.45,103.67,19.2,47.2,1.5,0.5,1.0,1.25,4.5,1.75,0.25,0.0,0.25,0.75,0.75,0.5,0.0,0.7,1.95,-1.8,197.61,-5.1,36.3
4.52,2.0,0.0,1.5,0.0,1.75,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.25,-0.42,0.2,-0.05,33.33,15.1,41.3,1.0,0.5,1.0,0.25,4.5,1.25,0.25,0.0,0.25,0.5,0.75,0.5,0.25,0.27,1.52,-0.55,191.12,-4.0,31.1
4.54,1.75,0.0,1.5,0.0,0.75,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.0,0.2,0.08,0.95,0.0,19.7,43.1,1.5,0.75,0.75,1.25,4.5,1.5,0.25,0.0,0.25,0.75,0.75,0.5,0.25,0.33,0.14,-0.3,193.88,-4.8,34.3
4.56,2.25,0.5,2.25,0.0,1.25,0.0,1.25,1.0,0.25,0.5,1.25,0.25,0.0,-0.11,-1.11,1.08,0.0,17.3,28.1,1.0,0.75,1.25,1.25,4.5,1.75,0.25,0.25,0.25,0.0,0.75,0.25,0.0,1.08,-2.17,-1.61,193.35,-5.6,43.8
4.58,1.75,0.75,1.75,0.0,1.75,0.0,1.25,0.75,0.25,0.5,0.25,0.0,0.0,-0.36,-2.55,1.08,0.0,15.6,43.9,1.0,0.5,1.25,1.25,4.25,1.75,0.25,0.0,0.25,0.75,0.75,0.5,0.0,1.14,-2.42,-2.92,195.11,-4.9,34.2
4.6,2.5,1.0,1.5,0.75,2.25,1.75,1.25,1.0,0.25,0.5,1.25,0.5,1.0,-0.36,-3.86,1.27,59.05,8.1,22.4,1.25,0.75,1.5,1.25,4.5,1.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,-0.86,-1.67,-1.61,196.84,-7.6,36.8
4.62,2.25,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.0,-0.36,-5.11,0.89,61.7,26.3,45.0,1.5,0.25,1.5,1.25,4.25,1.25,0.25,0.0,0.25,0.0,0.75,0.5,0.25,-1.92,-0.86,-0.05,196.7,-8.5,39.5
4.64,1.75,1.0,1.75,0.75,0.0,1.0,1.5,0.0,0.75,2.5,1.25,0.5,1.0,0.77,-3.3,-2.92,108.69,9.8,-0.5,1.25,1.0,1.75,1.25,4.25,1.25,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-1.67,-0.92,0.45,201.35,-7.5,35.3
4.66,0.5,0.75,3.0,1.0,2.25,0.0,1.5,0.75,0.75,2.75,1.75,0.5,1.0,0.95,-1.61,-5.23,153.27,8.5,-1.8,1.0,0.5,1.75,1.25,4.5,1.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.98,-0.8,0.33,201.3,-7.2,32.2
4.68,0.5,0.75,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.75,0.0,0.0,-0.86,-0.67,-4.61,140.77,15.1,15.6,1.0,0.75,1.5,1.25,4.5,1.25,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.67,-0.42,-0.23,205.18,-6.2,32.9
4.7,0.5,1.0,1.75,2.0,0.0,0.5,0.75,0.25,0.75,2.0,0.0,0.5,1.0,-0.42,-0.17,-2.86,140.65,9.2,4.4,1.25,0.25,1.5,1.25,4.5,1.5,0.25,0.0,0.0,0.5,0.75,0.5,0.75,-0.48,0.33,-0.73,205.15,-5.4,30.1
4.72,0.75,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.27,0.08,-1.61,109.42,26.9,37.3,0.5,0.25,1.0,1.0,4.25,1.25,0.25,0.0,0.0,0.25,0.75,0.5,0.25,-0.3,0.52,-0.8,192.63,-3.9,32.0
4.74,0.5,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.5,0.0,0.77,0.27,-1.11,99.56,6.4,-4.0,1.25,0.5,1.0,1.25,4.25,1.5,0.25,0.0,0.0,0.5,0.75,0.5,0.5,-0.11,0.77,-0.86,189.75,-4.8,32.6
4.76,1.0,1.0,1.25,0.75,0.0,0.0,0.75,0.5,0.5,2.0,1.0,0.5,0.75,0.83,0.08,-0.05,97.09,9.4,-7.7,0.75,0.75,1.5,1.25,4.5,1.0,0.25,0.0,0.25,0.5,0.5,0.5,0.0,0.33,1.02,-1.23,186.79,-6.9,39.8
4.78,1.25,1.0,2.75,0.25,0.75,0.0,1.25,0.25,0.25,1.75,1.25,0.5,0.25,0.95,-0.17,0.08,122.91,15.3,12.8,1.25,0.75,1.25,1.25,4.25,1.25,0.25,0.25,0.0,0.5,0.75,0.5,0.5,0.64,1.52,-1.61,190.49,-5.7,33.1
4.8,0.5,0.5,3.0,0.0,2.25,0.0,1.0,0.75,0.25,0.5,1.25,0.0,1.0,0.89,-0.11,-0.05,139.84,11.8,14.3,1.5,0.5,1.0,1.0,4.5,1.25,0.25,0.0,0.0,0.75,0.75,0.5,0.5,0.7,2.2,-1.92,192.92,-5.0,31.6
4.82,1.25,1.0,3.0,1.75,1.25,0.0,1.25,1.0,0.25,0.5,1.0,0.0,0.5,0.95,-0.05,-0.05,164.13,16.1,31.3,1.0,0.5,1.25,0.75,4.25,1.75,0.25,0.0,0.0,0.5,0.75,0.5,0.5,0.64,2.45,-2.11,193.49,-3.9,30.9
4.84,1.25,1.0,3.0,2.0,2.5,0.0,1.25,0.25,0.5,1.75,1.25,0.5,1.0,1.45,0.2,-0.23,194.55,12.1,17.2,1.75,0.75,0.5,1.25,4.25,1.0,0.25,0.0,0.0,0.5,0.75,0.5,0.5,0.45,2.52,-1.73,191.37,-5.8,35.2
4.86,1.5,1.0,2.5,2.0,0.75,0.0,1.25,0.25,0.5,1.75,1.25,0.5,1.0,1.64,0.77,-0.61,210.43,13.8,11.6,1.25,0.5,0.75,1.25,4.5,0.75,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.58,2.45,-1.67,183.76,-6.8,43.8
4.88,1.25,1.0,3.5,2.0,2.25,0.0,1.25,0.0,0.5,2.25,1.0,0.5,1.0,1.45,1.52,-1.05,225.65,12.8,17.3,1.25,0.25,1.0,1.25,4.5,1.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.7,2.2,-1.36,180.0,-6.4,37.0
4.9,0.5,0.25,3.0,0.0,1.25,0.0,1.25,0.0,0.25,0.5,1.25,0.0,0.0,0.77,2.14,-1.55,202.86,20.5,27.4,2.0,0.5,1.0,1.5,4.5,1.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.58,1.89,-0.73,184.5,-8.3,41.9
4.92,0.5,0.75,1.0,0.0,0.75,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.27,2.7,-1.92,166.42,15.8,46.2,1.0,0.75,0.75,1.25,4.5,0.75,0.25,0.0,0.25,0.25,0.75,0.5,0.25,0.2,1.33,0.27,184.8,-6.1,36.5
4.94,0.5,0.25,0.5,0.0,1.25,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.58,2.7,-1.3,111.56,10.1,37.9,1.25,0.75,1.75,1.25,3.75,0.75,0.25,0.0,0.25,0.5,0.5,0.5,0.25,-0.23,0.77,0.33,187.24,-9.5,38.4
4.96,2.0,1.0,0.5,2.0,1.75,1.5,0.75,0.0,0.5,1.75,0.0,0.5,0.25,0.39,2.45,-0.8,124.33,6.9,30.0,1.5,0.75,1.5,1.25,4.5,0.75,0.25,0.0,0.25,0.75,0.75,0.5,0.5,-0.42,0.33,0.08,194.9,-7.7,33.1
4.98,0.5,0.25,3.0,0.0,2.25,0.0,1.25,0.5,0.5,0.5,1.0,0.0,0.0,0.2,2.2,-0.61,125.63,15.7,28.0,1.25,0.75,1.0,1.25,4.25,0.75,0.25,0.0,0.25,0.25,0.5,0.5,0.5,-0.55,0.2,-0.36,192.34,-7.1,36.9
