time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,3.0,0.5,1.5,2.25,1.75,2.5,3.75,3.0,3.25,1.75,3.0,1.5,1.25,-0.98,-1.17,1.33,240.57,7.0,-3.7,2.25,1.25,1.25,2.0,1.5,4.0,1.75,5.75,4.75,7.75,6.75,7.0,8.25,0.08,0.14,0.95,1073.03,0.6,-45.0
3.34,3.0,0.5,2.5,2.25,3.0,2.5,3.25,3.25,3.25,1.75,3.0,1.0,1.0,-0.67,-0.67,0.52,246.11,7.3,3.6,2.25,1.25,1.25,2.0,1.75,4.0,1.5,5.75,4.75,7.5,7.0,6.5,8.25,0.08,0.14,0.89,1002.98,0.7,-44.0
3.36,2.5,0.5,1.75,2.25,2.25,2.5,3.75,3.75,3.25,1.75,2.5,1.0,1.25,-0.42,-0.55,0.2,249.52,5.8,-1.4,2.0,1.25,1.25,2.0,2.25,4.0,1.75,5.5,4.75,7.25,6.75,6.25,8.0,0.08,0.14,0.95,924.25,0.7,-42.5
3.38,2.5,0.5,2.25,2.5,2.5,2.25,3.25,3.0,3.0,2.0,2.75,1.0,1.0,-0.23,-0.42,0.52,262.59,7.1,1.3,1.75,1.5,1.5,2.0,1.75,4.0,2.0,5.25,4.75,7.25,6.75,6.25,7.75,0.08,0.14,0.95,860.84,0.3,-42.5
3.4,2.5,0.5,2.25,2.5,1.25,2.5,3.25,3.0,2.75,2.0,2.75,1.25,1.25,0.02,-0.36,0.83,273.57,7.1,-2.9,2.0,1.5,2.25,2.0,1.75,4.0,2.0,5.5,4.75,7.25,6.5,6.25,7.75,0.08,0.14,0.89,807.75,-0.2,-40.2
3.42,2.25,0.5,2.25,2.25,2.25,2.5,3.25,3.25,3.0,1.75,3.0,1.0,1.25,0.08,-0.36,1.08,292.05,6.4,-1.6,2.25,1.5,2.0,2.0,2.5,4.0,2.0,5.75,5.25,7.0,6.75,6.0,7.75,0.08,0.14,0.95,775.36,-0.2,-38.2
3.44,2.5,0.5,2.25,2.5,2.25,2.5,3.25,3.5,2.75,1.75,2.75,0.5,1.25,0.02,-0.17,1.14,311.33,6.4,2.4,3.0,1.25,2.5,2.0,3.5,4.25,2.25,6.0,5.25,7.0,6.75,5.75,7.5,0.08,0.14,0.95,775.23,-0.8,-33.3
3.46,2.25,0.5,2.25,3.25,2.25,2.5,3.25,3.25,2.5,1.25,2.5,0.75,1.0,0.02,0.02,1.2,325.21,7.2,6.3,3.0,1.75,2.75,2.0,4.25,5.0,2.75,6.0,5.75,6.75,7.0,5.5,7.25,0.08,0.14,0.95,797.07,-1.1,-28.7
3.48,2.25,0.5,2.0,3.0,2.25,2.25,3.25,3.25,3.0,2.0,2.5,1.0,1.25,0.02,0.2,1.33,340.84,6.4,-0.2,3.5,1.5,4.0,2.25,5.0,5.25,3.0,6.25,5.75,6.5,7.0,5.5,6.75,0.08,0.14,0.95,836.79,-2.2,-23.7
3.5,2.25,0.5,2.0,3.5,1.75,2.5,2.75,3.0,2.75,1.25,1.25,0.25,0.0,-0.05,0.27,1.58,328.04,8.1,17.1,3.5,1.75,4.0,3.0,5.25,5.25,3.0,6.25,6.25,6.5,7.0,5.0,6.25,0.08,0.14,0.95,880.73,-2.5,-20.5
3.52,1.5,0.5,1.0,3.5,1.75,2.5,3.5,4.25,2.75,1.75,2.0,1.0,0.0,-0.17,0.39,1.83,321.98,4.7,1.6,3.5,1.5,4.0,3.25,5.25,5.5,3.0,6.25,6.25,5.75,6.5,4.5,5.75,0.08,0.14,0.95,905.83,-2.7,-17.8
3.54,2.25,0.5,1.5,3.5,1.75,2.5,3.0,3.25,2.5,2.0,3.0,1.0,1.0,-0.3,0.52,2.08,319.93,6.0,-0.8,4.25,1.5,4.0,4.0,5.25,5.75,3.75,6.25,6.75,5.25,6.0,3.25,4.5,0.08,0.14,0.95,919.85,-3.7,-10.2
3.56,2.25,0.5,2.25,3.5,2.25,2.25,3.25,3.5,2.75,2.0,2.5,1.0,1.0,-0.48,0.83,2.33,333.89,6.8,2.4,5.0,1.5,4.25,4.5,5.5,5.75,4.0,6.25,6.75,4.75,5.5,2.5,3.25,0.08,0.14,0.95,919.97,-4.9,-2.9
3.58,2.25,0.5,1.25,3.5,2.5,1.75,3.0,3.0,2.5,2.25,1.25,1.0,0.75,-0.67,1.58,3.02,331.06,6.0,5.4,6.25,2.0,6.0,6.25,7.0,6.25,4.25,6.25,6.75,3.5,4.75,2.0,3.0,0.08,0.14,0.95,958.36,-6.8,8.8
3.6,2.25,0.5,1.75,3.25,1.75,2.0,3.25,3.75,2.5,2.75,2.5,1.25,1.0,-0.73,2.77,2.58,340.25,5.7,-3.7,7.5,2.25,7.25,8.25,8.0,6.25,5.0,5.5,6.5,3.0,3.75,1.75,2.0,0.08,0.2,0.95,1022.44,-8.9,19.2
3.62,2.25,0.5,1.5,3.5,1.75,2.5,3.25,3.75,2.5,2.0,2.5,0.25,1.0,-0.86,3.77,2.02,338.19,5.5,3.1,8.75,2.5,8.25,10.0,8.75,6.5,5.75,5.0,5.75,2.0,3.5,1.0,1.25,0.08,0.2,0.95,1106.55,-10.7,28.8
3.64,1.5,0.5,1.0,1.0,1.75,1.75,2.5,3.0,2.5,1.25,2.5,0.0,1.0,1.7,6.58,-1.05,306.89,4.1,-4.8,9.75,2.5,9.5,13.5,9.75,6.5,6.0,3.5,3.75,2.25,2.75,0.75,1.75,0.08,0.2,0.95,1201.93,-11.9,35.7
3.66,1.25,0.5,1.0,1.0,1.25,1.25,2.0,3.0,3.25,1.75,2.0,0.25,0.0,3.89,6.33,-1.86,275.25,5.0,-6.4,11.0,2.75,11.0,14.0,11.5,5.75,6.0,2.5,2.25,1.5,2.5,0.5,1.75,0.08,0.2,1.2,1288.15,-13.5,42.8
3.68,1.25,0.25,1.75,1.0,1.75,1.5,2.75,4.75,2.5,2.0,3.0,1.25,1.25,0.02,-1.11,0.02,270.13,3.3,-17.9,12.5,2.0,12.0,13.5,9.5,5.75,5.25,1.25,1.5,1.5,2.0,0.5,1.5,0.14,0.2,1.45,1308.2,-15.5,47.0
3.7,2.25,0.5,1.25,2.5,1.25,2.5,2.25,3.5,3.25,2.75,3.0,1.75,1.75,0.2,0.83,1.95,286.98,4.0,-14.6,13.5,2.25,12.5,11.5,9.25,4.0,3.0,1.25,1.5,1.5,0.25,0.75,1.0,0.08,0.27,1.45,1266.74,-17.1,52.4
3.72,2.25,0.5,1.0,2.25,2.25,2.5,2.5,4.75,3.5,4.25,3.75,5.5,5.25,-0.11,0.45,1.52,364.35,1.1,-35.7,14.0,2.25,12.5,10.0,8.5,4.0,2.0,1.25,1.25,1.25,1.25,0.5,1.0,0.14,0.39,1.58,1191.49,-17.5,52.4
3.74,1.0,0.5,2.0,2.5,2.25,3.25,2.0,5.25,4.75,5.0,5.25,6.5,6.75,-0.55,0.7,3.89,492.01,0.4,-41.7,14.0,2.5,11.0,7.75,5.5,3.5,2.75,1.25,1.0,0.75,1.25,0.5,1.0,0.27,0.52,1.89,1060.27,-19.1,53.7
3.76,1.25,0.5,1.5,3.5,2.25,3.0,3.25,6.75,5.25,5.75,6.0,6.5,6.75,0.02,0.08,1.08,636.61,0.6,-40.5,11.5,2.25,9.5,6.25,1.5,3.0,3.75,1.25,1.0,0.75,1.0,0.5,1.0,0.58,0.95,2.77,875.29,-20.8,51.2
3.78,1.25,0.5,0.25,3.5,2.5,3.5,3.5,6.75,5.75,6.75,6.0,6.5,7.0,-0.05,0.08,0.95,752.43,-0.7,-42.6,9.25,1.5,7.75,4.5,0.0,3.0,2.25,0.5,1.0,0.75,1.5,0.5,0.75,0.64,1.08,2.77,660.26,-21.4,47.9
3.8,0.0,0.5,1.25,3.5,4.25,4.75,4.25,7.5,6.5,6.5,6.75,7.0,7.0,-0.11,0.08,0.95,868.01,-0.8,-39.0,6.25,0.5,6.0,2.0,0.0,1.5,1.75,1.25,0.75,0.0,1.0,0.0,0.25,0.58,0.2,3.2,431.15,-23.5,50.4
3.82,2.5,0.5,3.0,3.5,4.75,4.75,4.5,7.5,7.0,7.5,7.5,7.25,7.75,-0.11,0.08,0.95,995.82,1.3,-32.5,3.5,0.5,2.75,1.25,0.0,1.5,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.39,-0.73,1.77,255.29,-22.2,57.6
3.84,2.5,0.5,3.0,3.75,4.5,4.75,4.5,7.75,7.0,7.75,8.0,7.25,7.75,-0.11,0.08,0.95,1100.83,1.4,-33.1,3.5,1.25,1.25,2.0,0.0,2.5,1.0,1.25,1.0,0.75,1.25,0.5,1.0,0.58,0.02,2.14,156.42,-9.7,20.5
3.86,2.25,0.75,3.0,3.5,3.75,5.0,4.5,7.75,7.0,7.5,8.0,7.25,8.0,-0.11,0.08,0.95,1174.62,1.2,-34.4,3.5,1.5,3.0,2.25,1.5,2.25,1.0,0.75,1.0,0.75,1.25,0.5,1.0,0.52,-1.55,1.95,116.88,-12.3,29.9
3.88,2.25,0.5,2.75,3.5,4.75,4.5,4.5,7.5,7.0,7.5,8.0,7.25,7.75,-0.11,0.08,0.95,1204.4,1.2,-33.9,3.0,1.5,2.5,2.0,1.5,2.0,1.0,1.25,1.0,0.75,1.0,0.5,1.0,0.08,-0.8,1.33,115.07,-10.6,26.4
3.9,2.25,0.5,1.75,3.5,3.75,4.0,4.25,7.5,7.0,7.5,7.75,7.0,7.75,-0.11,0.08,0.95,1172.65,0.8,-37.3,2.5,1.5,2.75,2.0,1.5,1.75,1.0,1.25,1.0,0.75,1.25,0.5,1.0,0.08,-0.67,0.39,131.12,-10.8,23.6
3.92,2.5,0.75,2.25,3.5,2.5,4.25,4.25,7.5,6.75,7.75,7.25,7.25,7.75,-0.11,0.08,0.95,1118.18,1.1,-37.4,2.5,1.0,2.25,2.0,1.5,1.75,1.0,1.25,1.0,0.75,1.25,0.5,0.75,0.08,-0.42,0.14,145.57,-10.3,22.3
3.94,2.25,0.5,2.5,3.5,3.0,3.75,4.25,7.5,6.75,7.25,7.25,6.5,7.5,-0.11,0.08,0.95,1054.05,1.3,-36.2,2.0,1.25,2.25,1.75,1.5,2.0,1.0,1.0,1.0,0.5,1.25,0.5,1.0,-0.23,-0.3,0.33,154.87,-9.5,21.3
3.96,2.25,0.5,2.25,3.5,2.5,4.0,3.5,7.5,7.0,7.25,7.25,6.75,7.25,-0.11,0.08,0.95,995.94,1.1,-37.6,2.0,1.25,2.25,2.0,1.5,1.75,1.0,1.0,1.0,0.5,1.75,0.5,1.25,-0.3,-0.36,0.7,169.51,-9.8,17.0
3.98,2.25,0.5,1.25,3.5,3.0,4.75,4.25,7.5,7.0,7.25,7.25,6.5,7.0,-0.11,0.08,0.95,953.59,0.3,-36.6,2.25,1.25,1.75,2.0,1.5,1.5,1.0,1.75,1.0,0.5,1.25,0.5,1.5,-0.11,-0.3,1.08,193.84,-8.2,14.9
4.0,2.5,0.75,2.25,3.5,3.75,5.0,4.5,7.5,7.25,7.25,7.25,6.25,6.75,-0.11,0.08,0.95,939.31,1.1,-31.7,2.0,1.25,1.25,2.0,1.5,2.0,1.0,1.0,1.0,0.75,1.5,0.5,0.75,0.02,-0.11,1.14,212.1,-7.8,18.5
4.02,2.5,0.75,3.5,3.5,5.25,5.0,4.5,7.5,7.5,7.25,7.25,6.25,6.75,-0.11,0.08,0.95,949.49,1.8,-27.6,2.0,1.5,1.5,2.0,1.5,2.0,1.0,1.25,1.0,0.75,1.25,0.5,1.0,0.14,0.08,1.14,228.1,-7.6,18.9
4.04,2.5,0.75,3.25,3.5,5.75,5.0,5.0,7.5,8.0,6.0,7.25,5.5,6.0,-0.11,0.08,0.95,950.79,2.2,-24.2,2.0,1.25,1.5,2.0,1.5,2.0,1.0,1.25,1.0,0.75,1.25,0.5,0.75,0.33,0.2,1.27,236.31,-7.9,19.6
4.06,3.25,0.75,3.25,3.75,5.75,5.75,5.0,7.5,8.25,5.75,7.25,4.75,5.25,-0.11,0.08,0.95,958.13,2.6,-19.8,1.75,1.75,1.25,1.25,1.5,1.75,1.0,1.25,1.0,0.5,1.25,0.5,1.0,0.52,0.33,1.33,233.37,-7.1,17.6
4.08,4.0,0.75,4.0,3.75,5.75,5.75,5.25,7.5,8.25,5.25,7.25,4.25,4.5,-0.11,0.08,0.95,967.42,3.7,-15.2,2.0,1.25,1.25,2.0,1.5,1.75,1.0,1.25,1.0,0.75,1.0,0.5,1.0,0.89,0.58,1.7,225.28,-7.4,18.1
4.1,4.5,1.25,3.75,3.75,5.75,6.25,5.5,7.5,8.75,4.5,7.0,3.5,3.25,-0.05,0.08,0.95,972.94,4.3,-9.4,2.0,0.75,1.25,0.0,1.5,1.5,1.0,1.25,0.5,0.0,1.25,0.0,1.25,1.39,1.08,2.33,204.35,-6.9,16.2
4.12,5.75,2.0,3.5,5.0,5.75,6.75,5.75,7.25,8.75,4.25,6.5,3.0,2.75,-0.05,0.08,0.95,992.82,5.2,-2.2,1.25,0.25,1.0,0.0,1.0,1.5,1.0,1.25,0.75,0.0,1.0,0.5,0.0,-2.05,6.83,4.2,175.42,-7.3,13.5
4.14,7.5,2.0,5.0,5.5,6.5,7.0,6.0,6.75,8.5,4.25,6.0,2.5,2.25,-0.11,0.02,0.95,1039.26,6.8,5.5,0.75,0.5,1.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.5,1.0,1.45,5.02,-1.11,126.88,-14.6,-3.4
4.16,9.5,2.25,5.75,5.75,7.75,7.25,6.25,6.5,8.0,4.25,5.25,1.75,1.5,-0.11,0.08,0.95,1103.14,7.9,14.2,1.25,0.5,0.5,0.0,0.0,1.5,0.5,0.0,0.75,0.0,0.0,0.5,1.0,1.77,4.02,1.2,94.0,-6.8,9.0
4.18,11.5,3.75,7.0,7.25,7.75,7.5,6.25,5.75,6.75,3.25,4.5,1.75,1.25,-0.11,0.08,1.02,1185.73,10.0,24.1,1.0,0.25,1.0,0.0,0.0,0.5,0.5,0.5,0.75,0.75,0.0,2.0,1.0,0.08,3.7,-0.05,77.79,-8.1,-29.4
4.2,12.5,5.0,8.25,6.75,8.5,7.0,4.75,5.25,5.75,3.0,3.25,1.5,1.25,-0.17,0.14,1.27,1250.81,10.9,31.0,2.0,0.0,0.25,0.5,1.0,3.0,0.0,2.25,1.0,3.75,2.5,4.5,4.75,-2.92,3.89,1.45,166.47,2.7,-48.5
4.22,14.5,5.25,9.25,7.0,8.0,6.5,3.5,4.75,4.75,3.0,3.25,1.25,1.25,-0.17,0.2,1.45,1296.84,12.3,35.3,2.25,0.5,0.0,1.25,1.75,3.25,0.5,2.75,1.25,4.5,2.5,4.75,5.5,-2.36,0.45,1.64,260.94,2.5,-41.4
4.24,14.5,5.5,9.0,5.0,6.75,5.25,1.0,4.5,4.25,3.0,3.25,1.5,1.25,-0.17,0.27,1.7,1260.89,12.7,34.8,2.75,0.5,1.0,1.5,1.75,3.75,0.75,2.75,1.5,4.75,3.25,4.5,5.5,0.33,0.2,0.95,358.56,0.5,-34.7
4.26,13.0,5.0,8.25,4.75,5.75,5.0,0.75,4.5,3.5,2.0,3.25,1.0,1.25,-0.36,0.45,2.08,1163.0,12.8,36.0,2.5,0.5,1.0,1.5,1.75,4.0,0.75,3.75,1.5,5.25,3.0,4.5,5.75,0.14,0.14,0.89,440.79,1.8,-36.1
4.28,9.5,3.75,6.0,3.5,5.25,2.5,0.75,4.75,2.75,1.75,2.0,0.5,0.5,-0.67,0.64,2.2,956.42,12.4,36.2,2.25,0.5,1.0,2.0,1.75,4.0,1.0,4.0,1.5,6.0,3.25,4.75,5.75,0.08,0.2,0.95,511.95,1.8,-37.0
4.3,7.25,2.0,2.5,2.5,0.75,2.5,0.75,3.0,3.5,1.75,2.0,0.5,0.25,-0.67,0.45,2.39,681.71,12.1,24.6,1.75,0.75,1.25,2.0,1.75,4.0,1.0,5.25,1.5,6.75,3.5,5.5,6.75,0.14,0.14,0.95,577.48,2.6,-41.2
4.32,5.75,1.25,1.0,0.0,0.0,2.25,1.0,3.0,2.5,0.5,2.0,0.5,0.0,-0.3,0.14,2.95,417.73,11.1,18.8,2.25,0.75,1.0,2.0,1.75,4.0,0.5,6.0,1.5,7.5,4.0,4.75,7.75,0.14,0.14,0.95,643.34,3.5,-42.0
4.34,3.75,1.0,0.25,2.75,0.0,3.0,1.5,3.0,3.5,1.75,2.0,1.25,0.25,0.2,-1.73,0.27,285.47,6.3,2.2,3.0,0.75,1.0,2.0,1.75,4.5,0.0,6.75,1.5,8.0,5.5,6.25,8.25,0.14,0.14,0.95,737.34,2.9,-43.7
4.36,2.75,0.75,1.25,3.25,2.25,2.5,1.75,3.5,3.5,1.75,3.25,1.0,1.25,-0.05,-2.73,2.39,238.26,5.4,-1.5,3.0,0.5,1.0,1.5,1.75,4.75,0.0,7.0,1.25,8.0,4.75,6.25,8.25,0.14,0.14,0.95,794.11,3.7,-44.7
4.38,2.5,0.5,1.75,3.0,1.75,3.0,1.75,3.5,3.5,1.75,3.0,1.0,1.25,0.27,-2.36,1.89,228.58,5.3,-2.6,2.5,0.0,1.0,2.0,1.75,5.75,0.0,7.25,1.25,8.5,4.75,6.25,8.5,0.14,0.14,0.95,836.08,4.6,-45.6
4.4,2.25,0.5,1.75,3.25,1.75,2.75,3.0,3.0,3.25,1.25,3.25,0.25,1.25,-0.17,-1.11,2.2,233.15,6.7,2.2,1.25,0.0,1.0,0.0,1.5,4.0,0.0,7.0,0.75,7.75,3.25,5.5,8.25,0.2,0.14,0.95,784.13,6.8,-56.0
4.42,1.5,0.25,1.5,1.0,0.0,1.25,2.0,3.0,2.5,1.5,2.0,1.0,0.0,-0.48,-0.05,2.33,196.93,7.3,-12.0,2.0,0.0,0.0,0.0,0.5,4.0,0.0,7.0,0.75,7.75,3.5,5.5,8.0,0.2,0.14,0.95,715.83,7.2,-59.3
4.44,1.25,0.5,1.5,1.0,0.5,1.5,2.0,3.0,2.5,1.0,2.0,0.0,0.0,-0.23,0.89,2.27,161.73,6.7,-0.4,1.0,0.0,0.0,0.0,1.25,4.0,0.0,7.0,0.5,7.75,2.75,5.5,8.25,0.27,0.14,0.89,634.86,8.7,-60.8
4.46,1.25,0.5,1.0,1.0,0.0,1.25,2.25,3.0,2.5,1.0,2.0,0.0,0.0,-0.17,1.08,2.2,128.26,6.7,-5.1,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.25,7.75,2.25,5.5,0.0,0.27,0.14,0.95,522.09,7.9,-51.6
4.48,1.25,0.5,0.75,0.75,0.0,1.25,2.0,3.0,2.5,0.5,2.0,0.0,0.0,0.27,1.52,2.64,121.69,6.5,-5.3,1.25,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.25,7.75,2.5,5.5,8.0,0.33,0.08,0.95,492.01,8.8,-64.1
4.5,1.25,0.5,1.5,1.0,1.75,1.25,2.0,3.0,2.5,0.75,1.75,0.0,0.0,1.08,1.77,2.95,144.76,6.6,6.0,2.0,0.5,1.0,1.0,0.0,4.5,0.0,7.75,1.0,8.25,3.5,6.25,9.0,0.58,0.14,0.89,520.66,5.6,-54.2
4.52,1.25,0.5,1.0,1.0,0.5,1.5,2.25,3.0,2.5,0.5,1.5,0.0,0.0,1.58,1.83,2.83,167.39,6.5,2.7,2.0,0.5,0.5,0.75,1.5,4.0,0.0,7.75,1.0,7.75,3.0,6.0,9.0,1.39,0.14,0.83,568.69,6.1,-52.1
4.54,1.25,0.5,1.0,1.0,0.0,1.25,2.5,3.0,2.5,1.25,1.75,0.0,0.0,1.45,1.89,2.33,184.02,6.5,-4.9,2.0,0.5,0.0,1.25,1.5,4.0,0.0,7.25,0.75,7.25,3.5,5.5,8.75,1.64,0.27,1.08,593.98,6.2,-51.3
4.56,1.25,0.25,1.0,1.0,0.5,1.25,2.25,3.0,2.5,1.25,1.25,0.0,0.0,0.83,2.02,1.45,184.05,5.6,-2.3,1.75,0.5,0.5,1.0,1.5,4.0,0.0,7.0,0.75,6.5,3.25,4.5,7.75,1.58,0.45,1.39,585.62,6.0,-47.9
4.58,1.25,0.5,1.0,0.75,0.0,1.5,2.5,3.0,2.5,1.0,2.0,0.0,0.0,0.52,2.02,0.64,180.74,6.3,-5.4,2.25,0.25,0.0,0.5,0.0,4.0,0.0,6.0,0.75,3.5,1.5,2.0,5.75,2.2,-0.3,1.7,482.7,7.4,-42.4
4.6,1.25,0.5,0.75,1.0,0.0,1.25,2.25,3.0,2.5,1.25,1.75,0.0,0.0,0.77,1.77,0.39,178.27,5.7,-6.4,2.0,0.5,0.0,1.25,1.5,3.25,0.0,4.0,1.0,2.25,0.0,0.75,2.75,3.45,-0.92,1.39,363.06,5.3,-12.8
4.62,2.25,0.75,1.25,1.0,1.75,1.25,2.5,4.0,2.5,2.0,2.0,0.5,1.25,1.33,1.33,0.95,216.66,4.3,-6.4,1.75,0.0,0.0,0.0,0.0,1.5,0.0,1.25,0.0,0.5,0.0,0.0,0.5,1.02,1.45,3.77,232.24,2.0,12.3
4.64,1.25,0.25,1.75,1.0,2.5,1.25,3.0,4.0,2.5,1.75,3.0,1.0,0.0,1.7,0.83,1.33,251.62,5.3,-7.5,1.75,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.58,-0.42,2.52,119.66,-6.6,51.7
4.66,2.25,0.5,1.0,2.5,0.0,2.5,2.25,3.5,3.0,1.75,3.0,1.0,1.25,1.45,0.7,1.58,286.23,5.1,-11.7,1.75,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.95,-0.23,1.64,26.6,-6.6,22.5
4.68,2.25,0.5,1.75,2.5,1.75,2.5,3.0,3.75,3.0,1.75,2.5,1.0,1.0,1.27,0.52,1.95,315.88,5.6,-1.9,1.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,0.0,0.5,1.83,-1.17,1.45,0.0,-14.3,13.2
4.7,2.25,0.5,1.25,2.25,2.5,2.5,2.75,3.5,2.75,1.75,2.75,1.0,1.25,1.14,0.08,2.27,340.79,4.4,-3.1,1.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,1.75,0.25,0.5,0.25,2.52,-1.61,1.52,0.0,-2.5,-23.6
4.72,2.25,0.5,1.75,2.5,2.5,2.5,3.0,3.75,3.0,1.75,3.0,1.0,1.0,1.02,-0.17,1.83,360.91,5.4,-1.4,1.0,0.0,1.0,0.0,0.0,1.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,1.7,-1.86,1.7,0.0,-11.4,35.1
4.74,2.25,0.5,1.5,2.5,1.25,2.75,2.75,4.0,3.0,1.75,3.0,1.0,1.25,0.95,-0.48,1.39,366.57,4.8,-6.4,1.5,0.0,0.5,0.0,0.0,1.5,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.14,-1.3,1.95,0.0,-9.9,43.5
4.76,2.25,0.5,1.5,2.25,2.25,2.5,3.0,4.0,3.0,1.75,3.0,1.0,1.0,0.83,-0.92,1.58,374.29,4.9,-3.6,1.25,0.0,0.5,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.23,-0.17,1.2,0.0,-10.8,53.2
4.78,2.25,0.5,1.5,2.5,2.25,2.75,2.75,4.0,3.25,1.75,3.0,1.0,1.25,0.89,-1.3,1.52,376.73,4.5,-4.1,1.0,0.0,0.25,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.48,0.89,-0.3,0.0,-6.7,49.2
4.8,2.25,0.5,1.5,2.25,0.0,2.5,2.75,4.0,3.25,1.75,3.0,1.0,1.0,1.02,-1.48,1.39,362.62,5.7,-10.3,1.75,0.25,0.25,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.25,0.0,0.0,-0.55,1.08,-0.55,4.62,-12.4,52.4
4.82,2.25,0.5,1.0,2.5,3.0,2.5,2.5,4.0,3.25,1.75,3.0,1.0,1.25,0.58,-1.55,1.33,363.01,3.8,-4.0,1.0,0.25,0.0,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,0.7,-0.42,28.44,-5.6,51.5
4.84,2.25,0.5,1.75,2.5,1.75,2.5,2.5,4.25,3.25,1.75,3.0,1.0,1.25,0.27,-1.8,0.95,358.38,4.9,-5.5,1.5,0.0,0.5,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.08,-0.48,49.34,-12.9,55.1
4.86,2.25,0.5,1.25,2.0,1.75,2.5,3.0,4.25,3.0,1.75,2.25,1.0,1.25,0.08,-2.17,0.64,348.46,4.0,-5.6,1.5,0.0,0.75,0.0,0.0,1.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.14,-0.98,-0.55,63.6,-16.7,56.7
4.88,2.25,0.5,1.25,2.25,2.25,2.5,2.75,3.75,3.0,1.75,2.25,1.0,1.25,0.02,-2.48,0.39,341.42,4.3,-3.1,1.0,0.0,0.25,0.0,0.0,1.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.58,-1.67,-0.23,63.26,-8.5,47.7
4.9,2.25,0.5,1.25,2.0,1.75,2.5,2.75,4.0,3.25,1.75,3.0,1.0,1.25,-0.17,-2.3,0.33,336.32,4.4,-7.7,1.5,0.25,0.0,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.08,-1.11,-0.05,61.72,-9.3,57.3
4.92,2.25,0.5,1.75,2.5,1.25,2.5,2.75,4.0,3.25,1.75,3.0,1.0,1.0,-0.3,-2.11,0.14,333.08,5.7,-5.3,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,-0.48,-0.05,55.9,-22.7,53.8
4.94,2.25,0.5,1.25,2.25,1.25,2.25,2.75,4.25,3.0,1.75,3.25,1.0,1.0,-0.3,-1.55,-0.17,329.24,4.9,-8.4,1.0,0.25,0.0,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.02,-0.23,53.49,-5.6,51.5
4.96,1.0,0.25,1.25,1.0,1.75,1.25,2.5,3.75,3.25,1.75,3.0,1.0,1.0,-0.17,-0.86,-0.3,308.85,3.8,-18.8,1.0,0.25,0.5,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.14,-0.11,-0.48,54.45,-10.1,52.8
4.98,1.0,0.25,0.75,0.75,0.0,1.25,2.0,2.75,2.5,1.75,1.25,1.0,0.0,-0.11,-0.17,-0.36,265.71,4.3,-18.3,1.0,0.25,0.5,0.0,0.0,1.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.33,-0.05,-0.3,57.23,-12.3,54.0
