time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,3.75,0.0,3.25,0.0,4.5,1.75,2.5,0.5,0.5,2.0,1.25,1.25,1.0,-0.48,-0.86,2.08,270.84,9.8,17.9,2.5,1.25,4.25,2.75,5.5,5.5,2.5,6.25,5.75,3.75,6.5,3.25,3.25,0.08,0.14,0.95,998.75,-3.2,-11.5
1.66,2.0,0.0,3.0,1.75,3.5,1.25,2.0,0.75,0.5,2.0,1.25,1.25,1.0,-1.3,-0.48,3.33,210.05,9.0,11.1,2.5,1.25,4.25,3.75,5.75,5.75,2.5,6.25,5.5,3.0,5.0,2.0,2.0,0.08,0.14,0.95,934.43,-3.7,-1.3
1.68,1.25,0.0,2.75,1.75,3.75,1.25,2.25,0.5,0.5,1.75,1.25,1.25,1.0,-0.55,-1.36,2.2,170.59,8.2,9.8,2.5,1.25,4.5,4.0,6.5,5.75,2.25,5.5,5.25,2.75,4.0,1.75,1.5,0.08,0.14,0.95,858.65,-4.1,4.7
1.7,0.25,0.0,2.25,0.5,2.25,0.0,1.5,0.5,0.25,0.5,0.25,0.5,0.0,-0.23,-0.67,0.77,107.5,13.6,25.5,3.25,1.25,4.75,4.75,6.75,5.75,2.25,5.25,4.75,2.25,3.0,1.0,1.5,0.08,0.14,0.95,791.78,-5.0,12.8
1.72,0.25,0.0,1.25,0.25,2.25,0.0,1.5,0.25,0.25,0.5,0.5,0.25,0.0,-0.3,-0.55,0.2,49.73,10.9,22.6,4.0,1.25,4.75,6.0,7.0,6.0,2.0,4.5,4.5,1.5,2.75,0.75,1.5,0.08,0.14,0.95,738.48,-6.1,19.3
1.74,0.25,0.0,1.25,0.5,2.25,0.0,1.5,0.5,0.25,0.5,0.0,0.75,0.0,-0.3,-0.42,0.14,12.94,10.1,19.3,4.75,1.5,6.0,6.0,8.0,6.0,2.0,4.25,3.75,1.5,2.5,0.5,1.0,0.08,0.14,0.95,706.95,-7.4,26.6
1.76,0.25,0.0,1.25,0.25,2.25,0.0,1.25,0.5,0.25,0.5,0.0,0.5,0.0,-0.17,-0.36,0.27,0.0,9.5,22.4,5.5,1.5,6.25,7.75,8.25,6.0,1.5,3.75,3.5,1.5,2.0,0.75,0.75,0.08,0.2,0.95,713.12,-8.5,31.1
1.78,0.0,0.0,1.25,0.25,2.25,0.0,1.5,0.25,0.25,0.5,0.0,0.75,0.25,-0.11,-0.3,0.64,3.2,9.0,12.4,6.25,1.25,6.5,8.0,8.5,6.0,1.5,3.25,3.0,1.25,1.0,0.5,0.75,0.08,0.14,0.89,726.8,-9.3,37.0
1.8,0.0,0.0,1.25,0.25,2.25,0.0,1.5,0.25,0.25,0.5,0.5,0.75,0.0,-0.11,-0.3,1.02,23.7,10.0,10.8,7.0,0.75,7.5,9.5,9.5,6.0,1.5,3.0,2.5,1.0,1.25,0.5,0.75,0.08,0.2,0.95,761.25,-10.4,39.8
1.82,0.0,0.0,1.25,0.0,2.25,0.0,1.25,0.0,0.25,0.5,0.0,0.75,0.0,-0.23,-0.17,1.14,36.82,10.3,17.5,8.0,2.25,8.0,11.0,9.5,6.0,1.5,3.0,2.0,1.0,1.5,0.5,0.75,0.08,0.2,0.95,825.59,-11.3,43.4
1.84,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.25,0.25,0.5,0.0,0.5,0.0,-0.3,0.02,1.08,50.01,8.7,20.3,8.5,2.5,8.75,12.0,11.0,6.25,1.25,2.75,1.75,1.25,0.75,0.5,0.5,0.02,0.2,0.95,914.69,-11.4,47.1
1.86,0.0,0.0,1.25,0.0,2.25,0.0,1.25,0.5,0.25,0.5,0.25,0.75,0.25,-0.36,0.2,1.14,60.75,7.5,5.6,9.25,1.5,9.0,13.0,11.0,6.0,1.0,2.0,1.25,1.0,0.75,0.5,0.75,0.02,0.2,0.95,985.83,-12.4,48.9
1.88,0.0,0.0,1.25,0.0,0.75,0.0,1.0,0.5,0.25,0.5,0.0,0.25,0.0,-0.36,0.33,1.39,56.34,12.3,10.6,10.5,1.75,9.75,14.5,12.5,6.0,0.5,1.75,1.0,1.25,0.75,0.5,0.75,0.02,0.2,0.95,1077.5,-12.7,50.7
1.9,0.0,0.0,1.0,0.0,2.25,0.0,1.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.55,0.64,2.02,61.94,8.5,21.1,11.5,2.25,9.5,14.5,11.0,5.5,0.0,1.5,1.0,0.75,0.75,0.75,0.75,0.08,0.2,1.02,1125.52,-13.9,52.7
1.92,0.0,0.0,1.0,0.0,2.25,0.0,1.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.86,1.2,2.52,69.81,6.5,12.8,10.5,3.0,9.5,15.5,12.5,3.75,0.0,1.5,0.5,1.25,0.5,0.0,0.0,0.02,0.27,1.02,1151.69,-14.4,57.5
1.94,0.0,0.0,1.0,0.0,2.25,0.0,1.0,0.25,0.0,0.75,0.0,0.5,0.0,-0.98,2.02,2.83,81.93,6.1,16.8,12.5,3.25,0.0,16.0,14.0,6.0,0.0,1.5,0.25,0.25,0.75,0.0,0.75,0.02,0.27,1.08,1122.36,-9.2,57.3
1.96,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.25,0.0,0.75,0.0,0.25,0.25,-1.17,3.27,2.89,85.54,6.6,18.5,13.5,3.75,10.5,16.0,14.0,5.75,0.0,1.5,0.5,0.5,0.75,0.0,0.75,0.02,0.33,1.14,1197.83,-14.1,58.0
1.98,0.0,0.0,1.0,0.0,1.75,0.0,1.0,0.25,0.0,0.5,0.0,0.25,0.0,-0.92,4.33,2.02,81.67,8.4,24.1,14.0,4.25,11.0,14.5,13.5,5.25,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.02,0.33,1.14,1240.38,-15.6,61.2
2.0,0.0,0.0,1.0,0.0,2.25,0.25,1.0,0.25,0.0,0.5,0.0,0.75,0.25,0.33,5.77,-0.61,85.16,5.2,10.7,12.5,3.0,9.25,11.5,11.0,4.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.14,0.39,1.27,1178.45,-16.4,65.5
2.02,0.0,0.0,1.0,0.0,2.5,0.0,1.0,0.5,0.25,0.75,0.0,1.0,0.0,3.64,7.83,-1.98,90.8,5.3,5.2,15.0,3.75,10.0,11.0,9.5,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.2,0.52,1.27,1105.16,-17.7,65.5
2.04,0.25,0.0,1.5,1.75,1.75,1.75,0.25,1.25,0.5,2.75,1.25,1.0,1.0,0.33,-1.8,0.14,138.12,0.5,-13.0,11.5,2.25,9.25,9.75,7.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.58,1.39,934.82,-19.3,68.1
2.06,0.25,0.0,1.0,0.0,2.25,0.0,1.75,0.5,0.5,0.5,0.0,1.0,0.75,0.02,-0.05,2.14,146.03,6.8,-2.7,10.0,1.5,8.5,8.0,5.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.08,2.58,748.42,-20.7,68.4
2.08,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.25,2.75,0.5,2.0,1.25,0.52,1.39,0.64,156.7,0.8,-64.8,8.5,0.5,6.75,6.0,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.7,2.89,529.0,-24.2,70.0
2.1,0.0,0.0,0.25,0.0,0.0,1.0,0.25,1.0,0.25,1.25,1.25,1.25,2.75,0.2,0.2,1.83,153.96,-6.1,-69.2,6.25,0.5,4.75,3.75,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.2,3.58,348.86,-26.3,72.3
2.12,0.0,0.0,1.5,0.0,3.0,2.0,1.0,2.75,1.25,4.5,1.5,4.25,5.75,-1.73,0.89,4.33,235.7,-3.9,-49.5,3.5,0.0,0.5,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.3,3.2,187.68,-27.2,80.7
2.14,0.0,0.0,1.5,1.0,3.0,3.75,0.0,6.25,2.5,6.5,1.75,5.75,6.75,0.08,0.45,1.83,349.16,-5.5,-48.1,2.25,1.25,1.75,2.0,1.25,2.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.23,0.02,-0.8,90.29,-12.8,54.0
2.16,0.0,0.25,1.25,1.75,2.25,4.0,2.5,7.5,3.75,7.0,3.0,7.25,7.75,-0.11,0.14,1.02,538.97,-3.7,-49.5,2.0,1.0,1.75,1.5,1.25,2.25,0.25,0.0,0.0,1.0,0.75,0.5,0.5,0.89,-0.92,2.58,33.76,-9.0,31.2
2.18,0.75,0.75,3.0,2.0,5.25,5.0,3.0,7.25,4.75,7.75,5.25,7.75,8.5,-0.11,0.14,0.95,773.96,-1.2,-37.5,1.5,0.75,1.25,0.0,1.25,2.25,0.25,0.0,0.25,0.25,0.75,0.25,0.5,0.39,-1.23,1.58,6.24,-6.6,30.4
2.2,0.75,0.25,3.75,1.75,5.75,5.25,4.25,7.75,5.0,8.0,5.75,7.75,9.25,-0.11,0.08,0.95,982.34,-0.9,-37.5,1.25,0.5,1.0,1.5,1.25,2.25,0.25,0.0,0.5,0.75,0.75,0.5,0.25,0.33,-0.61,0.95,0.0,-6.2,24.1
2.22,0.75,0.5,3.75,2.0,5.75,5.25,4.25,8.0,5.0,8.0,5.75,7.75,9.25,-0.11,0.08,0.95,1127.83,-0.8,-36.5,1.25,0.75,1.25,1.75,1.25,2.0,0.25,0.0,0.25,0.25,0.75,0.5,0.5,0.33,-0.48,0.27,20.07,-8.5,30.3
2.24,0.5,0.5,3.75,1.75,5.75,5.25,3.5,8.0,5.0,8.0,5.5,7.25,8.75,-0.11,0.08,0.95,1185.7,-1.2,-36.5,1.25,0.5,1.0,1.25,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.5,0.25,0.2,-0.23,0.33,44.77,-5.4,19.8
2.26,0.5,0.25,3.0,1.75,6.0,5.25,3.75,8.0,4.5,7.75,4.75,6.5,8.5,-0.11,0.08,0.95,1175.77,-2.0,-35.8,1.25,0.5,0.75,1.25,1.25,2.25,0.25,0.0,0.25,0.75,0.75,0.5,0.5,0.08,-0.17,0.58,62.52,-4.5,20.5
2.28,0.5,0.25,2.75,1.75,5.75,5.5,3.5,8.0,4.5,7.25,4.75,5.5,7.5,-0.11,0.08,0.95,1109.26,-2.2,-33.6,1.25,0.25,0.5,1.25,1.25,2.25,0.25,0.0,0.5,0.5,0.75,0.25,0.5,-0.05,-0.17,0.95,90.15,-4.0,21.7
2.3,0.0,0.0,2.75,2.25,6.0,5.5,2.0,8.0,4.25,6.5,4.5,5.0,6.75,-0.11,0.08,0.95,1025.35,-2.8,-32.2,1.25,0.75,0.5,1.25,1.25,2.0,0.25,0.0,0.5,0.0,0.75,0.5,0.5,-0.05,-0.11,1.02,110.68,-6.3,27.3
2.32,0.0,0.25,3.0,1.25,6.0,5.25,2.0,7.75,4.0,6.25,3.75,4.25,6.25,-0.11,0.08,0.95,914.55,-3.0,-30.4,1.25,0.25,0.5,1.25,1.25,2.0,0.25,0.0,0.25,0.0,0.75,0.5,0.5,-0.05,0.08,1.02,124.13,-5.8,24.9
2.34,0.75,0.25,3.0,1.75,6.0,5.75,3.25,7.75,4.0,5.25,2.5,4.0,5.5,-0.11,0.08,0.95,811.93,-2.0,-22.6,1.25,0.5,0.75,1.25,1.25,2.25,0.25,0.0,0.5,0.5,0.75,0.0,0.5,-0.05,0.27,1.2,137.7,-5.0,28.1
2.36,0.75,0.25,3.0,2.0,6.0,5.75,3.5,7.75,4.25,5.25,3.0,3.0,5.0,-0.11,0.08,0.95,723.07,-1.7,-19.9,1.25,0.5,0.75,1.25,1.25,2.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.05,0.33,1.39,145.79,-5.8,21.1
2.38,1.0,0.25,3.25,2.5,6.0,6.0,3.75,7.75,4.5,5.25,4.0,2.5,4.75,-0.11,0.08,0.95,683.19,-0.9,-17.6,1.25,0.5,0.75,1.0,1.25,2.5,0.25,0.0,0.25,0.75,0.75,0.5,0.5,0.08,0.45,1.95,146.11,-3.5,19.8
2.4,1.0,0.25,3.25,3.25,6.0,6.5,3.75,8.0,4.5,5.25,3.5,2.5,4.0,-0.11,0.08,0.95,668.17,-0.8,-14.0,1.25,0.5,0.5,1.25,1.25,2.0,0.25,0.0,0.0,0.25,0.75,0.5,0.5,0.2,0.7,2.27,144.91,-5.2,26.0
2.42,1.25,0.25,3.75,4.0,6.0,6.75,4.25,8.0,5.0,5.25,3.25,2.5,2.75,-0.11,0.08,0.95,675.76,0.4,-8.8,1.0,0.5,0.5,1.25,1.25,1.5,0.25,0.0,0.5,0.5,0.75,0.5,0.5,0.33,1.33,2.7,143.81,-5.7,17.3
2.44,1.5,0.75,3.75,4.5,6.75,7.0,4.25,8.25,5.25,5.25,3.25,2.5,2.25,-0.11,0.08,0.95,709.87,0.8,-4.8,1.0,0.5,1.0,1.25,1.25,2.25,0.25,0.0,0.5,0.5,0.75,0.0,0.5,0.45,2.52,3.14,142.78,-5.2,27.3
2.46,2.0,0.75,3.75,4.75,8.0,7.5,4.25,8.5,5.5,5.25,3.0,2.5,2.0,-0.11,0.08,0.95,765.14,0.8,-1.3,1.0,0.5,0.5,1.25,1.0,2.25,0.25,0.0,0.25,1.0,0.75,0.5,0.5,0.7,3.64,3.02,143.62,-2.6,14.1
2.48,2.0,1.5,3.75,6.0,8.0,7.75,4.75,8.25,5.75,4.5,3.0,2.5,2.75,-0.11,0.08,0.95,835.05,1.5,1.0,1.0,0.25,0.5,1.25,1.25,2.0,0.25,0.0,0.0,0.5,0.75,0.5,0.5,1.02,5.52,-0.55,141.64,-3.6,19.0
2.5,3.25,1.75,4.75,6.25,9.0,8.5,5.0,8.25,5.5,3.75,3.25,2.5,2.75,-0.11,0.08,0.95,926.06,2.7,6.5,0.5,0.0,0.5,0.5,1.25,1.25,0.25,0.0,0.5,0.25,0.0,0.5,0.5,-0.73,6.58,-2.92,125.24,-2.7,13.1
2.52,5.5,1.75,5.75,8.0,9.5,8.5,5.75,8.0,5.25,3.25,3.0,2.5,2.0,-0.11,0.08,0.95,1035.38,5.1,14.8,1.0,0.75,0.5,1.25,0.5,2.25,0.25,0.25,0.5,0.75,0.75,0.0,0.5,-4.42,3.02,2.52,125.38,-3.1,20.3
2.54,7.0,1.75,7.0,10.0,12.0,8.75,6.25,7.25,4.25,3.0,2.0,1.5,2.0,-0.11,0.08,0.95,1164.78,6.4,24.8,1.0,0.75,0.5,1.25,1.25,2.25,0.25,1.5,0.5,1.25,0.75,0.75,1.0,0.45,-0.92,1.33,143.13,0.2,0.5
2.56,8.75,2.0,8.25,12.5,13.5,9.0,7.0,5.75,2.5,3.0,2.25,1.25,1.5,-0.11,0.14,1.02,1306.86,8.2,32.8,0.75,0.5,0.5,1.0,0.0,1.5,0.25,1.5,0.25,1.25,0.75,2.0,1.5,-0.61,0.58,0.83,156.66,-0.2,-29.5
2.58,8.75,1.75,9.75,12.5,14.0,8.0,7.75,4.5,1.0,2.0,1.5,1.0,0.5,-0.11,0.14,1.2,1360.71,10.3,41.3,0.0,0.5,0.0,1.0,0.0,2.0,0.0,0.5,0.0,2.75,1.25,3.0,3.25,-0.23,0.27,1.83,182.79,5.3,-58.8
2.6,9.75,1.75,10.5,12.5,13.0,7.5,8.0,2.5,0.75,1.25,0.5,1.0,0.25,-0.17,0.2,1.33,1364.42,12.7,48.4,1.0,0.5,0.0,1.25,1.0,2.25,0.0,1.75,1.0,5.25,2.75,5.75,5.0,-0.11,0.64,1.83,256.74,2.9,-56.0
2.62,10.5,1.75,12.0,12.5,12.0,6.25,7.5,1.5,0.25,1.25,0.0,1.0,0.5,-0.23,0.27,1.39,1330.53,14.7,51.8,1.0,1.0,0.0,1.0,0.5,2.75,0.0,4.0,2.25,6.75,3.0,6.75,5.5,0.58,0.58,1.45,351.33,3.7,-56.7
2.64,11.5,1.75,12.0,8.75,9.5,4.0,7.0,1.0,0.25,0.75,1.0,1.0,0.75,-0.23,0.33,1.58,1220.96,17.5,51.8,1.25,0.75,0.0,1.25,1.5,4.0,0.0,6.0,4.0,7.5,6.75,7.5,7.0,0.02,0.33,1.14,527.16,3.1,-54.1
2.66,11.5,1.5,11.5,6.25,7.75,2.75,6.5,0.5,0.25,0.5,0.5,1.0,0.5,-0.36,0.58,1.95,1047.82,19.8,55.3,1.25,0.75,0.5,1.25,2.5,4.25,0.25,6.5,4.75,8.0,7.75,7.75,7.5,0.08,0.2,0.95,717.56,2.6,-51.1
2.68,12.5,1.25,9.25,4.5,5.75,3.0,6.5,0.5,0.75,1.25,0.5,1.0,0.75,-0.8,1.14,2.83,874.09,19.5,51.3,1.25,0.75,1.75,1.25,2.5,4.0,1.0,7.25,5.0,8.0,7.75,7.75,7.75,0.08,0.2,0.95,884.86,1.5,-48.4
2.7,8.5,0.0,7.0,1.75,4.25,1.75,5.5,0.5,0.25,0.5,0.5,0.75,0.5,-0.98,1.08,3.14,640.15,20.8,50.4,1.25,1.0,1.75,1.25,3.0,4.5,1.0,7.0,5.0,8.0,7.75,7.5,7.5,0.08,0.14,0.95,985.61,1.5,-45.5
2.72,6.25,0.25,4.75,0.75,2.5,1.5,3.5,0.5,0.25,0.5,0.5,1.25,0.25,-0.61,0.64,3.83,421.29,20.0,43.9,1.0,1.0,1.75,1.25,2.25,4.5,1.0,7.0,4.75,7.5,7.5,7.0,7.25,0.08,0.14,0.95,1018.24,1.7,-46.4
2.74,2.25,0.0,2.5,0.0,4.75,0.5,2.0,0.25,0.5,1.75,1.25,1.0,0.0,-0.3,-0.86,2.02,267.8,10.4,20.7,1.0,1.0,1.75,1.25,2.75,4.5,1.0,6.75,4.5,7.0,7.5,6.5,7.0,0.08,0.14,0.95,1001.32,1.6,-44.2
2.76,1.75,0.0,3.75,0.0,3.5,0.25,2.25,0.75,0.25,2.0,1.75,0.75,1.0,-1.3,-1.23,3.77,175.83,11.0,7.9,1.25,1.0,1.75,1.25,2.25,4.5,1.25,6.5,4.5,7.0,6.75,6.0,6.25,0.08,0.14,0.95,943.47,1.4,-42.4
2.78,0.25,0.0,1.5,0.25,2.25,0.0,1.5,0.5,0.25,0.5,0.0,0.5,0.0,-0.55,-1.42,2.14,63.98,10.9,23.9,1.0,0.5,1.75,1.5,3.0,4.5,1.25,6.25,4.5,6.25,6.75,5.75,6.0,0.08,0.14,0.89,881.66,1.3,-41.1
2.8,0.75,0.0,1.25,0.0,2.25,0.25,1.5,0.5,0.25,0.5,0.0,0.5,0.25,-0.55,-0.92,1.08,0.0,9.3,21.8,1.25,1.25,1.75,1.25,3.0,4.0,1.25,6.25,4.5,5.5,6.25,5.5,5.0,0.08,0.14,0.95,806.99,0.5,-36.6
2.82,0.0,0.0,1.5,0.0,2.25,0.5,1.5,0.5,0.25,0.5,0.0,0.5,0.0,-0.61,-0.8,0.14,0.0,7.6,20.9,1.25,1.25,2.0,1.75,4.75,4.5,1.5,6.25,5.0,5.5,5.75,4.5,4.75,0.08,0.14,0.95,745.73,0.4,-28.1
2.84,0.0,0.0,1.5,0.0,2.25,0.5,1.0,0.25,0.25,0.5,0.0,0.5,0.0,-0.55,-0.67,0.14,0.0,7.6,22.9,1.75,1.25,2.0,1.5,5.0,4.5,1.5,6.25,5.25,4.25,5.25,4.25,3.5,0.08,0.14,0.95,678.44,-0.4,-22.4
2.86,0.0,0.0,1.5,0.0,2.25,0.0,1.25,0.5,0.25,0.5,0.0,0.5,0.25,-0.36,-0.48,0.64,0.0,8.5,14.8,2.0,1.25,2.0,2.75,5.0,4.5,1.75,6.25,5.5,3.0,5.25,3.25,3.25,0.08,0.14,0.95,636.17,-1.6,-15.5
2.88,0.0,0.0,1.5,0.0,2.25,0.0,1.0,0.5,0.25,0.5,0.0,0.5,0.0,-0.23,-0.42,0.95,0.0,8.9,19.6,2.0,1.25,2.0,2.0,5.0,4.75,2.0,6.25,5.5,3.5,5.0,3.25,3.0,0.08,0.14,0.95,600.64,-1.1,-16.2
2.9,0.0,0.0,1.25,0.0,2.25,0.25,1.0,0.0,0.25,0.5,0.0,0.75,0.25,-0.17,-0.42,1.27,3.03,7.7,12.8,2.0,1.25,3.0,3.0,5.0,5.25,2.0,6.25,5.75,3.5,4.5,2.25,2.25,0.08,0.14,0.95,594.55,-2.1,-8.1
2.92,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.5,0.0,1.25,0.0,0.25,0.25,-0.23,-0.3,1.39,28.2,4.0,9.2,2.5,1.25,3.25,3.75,5.75,5.75,2.0,6.25,5.75,3.0,4.25,2.0,1.5,0.08,0.14,0.95,606.97,-2.9,-0.6
2.94,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.0,0.25,0.5,0.0,0.75,0.0,-0.3,-0.11,1.52,53.6,9.8,17.3,3.5,1.25,4.5,4.0,6.25,5.75,2.5,6.0,5.75,3.0,4.0,1.75,1.5,0.08,0.14,0.95,645.71,-4.6,5.0
2.96,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.42,0.14,1.7,67.23,9.7,14.3,4.75,1.25,4.75,5.75,6.75,5.75,2.5,6.0,5.75,2.5,3.75,1.0,1.5,0.08,0.14,0.95,702.97,-5.9,12.6
2.98,0.0,0.0,1.5,0.0,2.25,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.25,-0.48,0.52,2.2,75.49,10.0,21.4,6.25,1.5,6.25,7.25,7.75,6.0,3.0,5.5,5.75,3.75,3.0,1.0,1.5,0.08,0.14,0.95,799.46,-7.3,18.2
3.0,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,-0.55,0.89,2.39,78.99,9.8,25.8,7.5,2.25,7.5,9.5,8.25,6.5,3.25,5.5,5.0,2.0,3.0,1.0,1.5,0.08,0.14,0.95,919.74,-9.2,26.9
3.02,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,-0.67,1.33,3.2,85.37,9.8,25.8,8.5,0.5,8.5,11.5,10.0,6.75,3.25,4.25,3.5,1.5,2.5,0.75,1.25,0.08,0.2,0.95,1027.63,-10.5,33.9
3.04,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,-0.86,2.2,3.64,84.85,7.6,21.1,10.5,2.5,10.0,13.5,12.5,6.0,2.5,3.0,2.25,1.5,2.0,0.25,0.75,0.02,0.2,1.02,1156.95,-12.3,45.5
3.06,0.0,0.0,1.25,0.0,2.25,0.25,1.0,0.0,0.0,0.5,0.0,0.25,0.25,-1.05,3.45,3.33,86.02,7.4,25.9,11.5,2.75,11.0,13.0,13.0,5.25,1.25,2.5,1.0,0.0,2.0,0.5,0.75,0.02,0.2,1.2,1234.86,-13.9,51.3
3.08,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.48,5.45,2.08,84.83,8.7,32.1,11.5,2.5,11.0,13.5,12.5,3.75,0.25,1.5,0.5,0.0,1.0,0.0,0.25,0.14,0.27,1.39,1242.83,-15.7,58.7
3.1,0.0,0.0,1.25,0.0,2.25,0.25,1.0,0.25,0.0,0.5,0.0,0.75,0.25,2.14,7.95,-2.36,89.27,6.5,12.7,13.5,3.75,9.75,14.5,11.5,4.25,0.0,0.25,0.5,0.75,0.5,0.5,0.5,0.2,0.33,1.45,1232.41,-16.0,60.0
3.12,0.0,0.0,1.25,0.0,2.25,0.0,1.0,0.5,0.25,1.0,0.0,0.5,0.0,4.58,5.83,-0.05,94.56,5.9,10.8,13.5,3.5,11.5,13.0,11.0,4.5,0.0,0.5,0.0,1.25,0.75,0.0,0.75,0.08,0.33,1.45,1211.07,-16.2,59.3
3.14,0.25,0.0,1.25,0.0,3.75,0.0,1.5,0.5,0.25,0.5,0.0,0.75,0.0,-2.05,-0.17,1.02,110.76,6.9,23.8,13.5,2.5,11.0,11.0,8.25,3.25,0.5,0.5,0.0,0.0,0.75,0.0,0.5,0.2,0.45,1.64,1114.81,-19.0,63.4
3.16,0.0,0.0,1.5,0.0,2.25,0.0,1.25,0.5,0.25,0.5,0.0,0.5,0.5,0.02,0.64,-0.42,115.22,7.7,10.2,9.75,1.5,9.0,7.25,5.0,2.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,2.7,894.83,-21.5,67.9
3.18,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,1.25,0.0,0.75,1.0,-0.8,0.83,2.83,106.25,5.0,-50.5,8.0,0.75,7.5,5.5,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.7,3.39,626.1,-26.0,69.7
3.2,0.25,0.0,1.5,0.0,2.25,1.5,1.0,1.75,0.25,1.25,0.25,1.0,3.0,0.02,0.39,2.7,135.13,-2.5,-23.1,5.75,0.25,4.75,1.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.39,3.83,362.38,-29.2,74.2
3.22,1.75,0.0,1.0,0.0,2.25,1.75,0.0,0.75,0.75,0.25,0.25,2.5,5.75,-0.42,0.45,1.39,178.17,-0.7,-34.6,1.75,1.25,1.75,1.5,0.0,2.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.2,-0.48,3.02,198.15,-14.2,53.1
3.24,3.75,0.0,1.5,0.0,2.25,1.75,0.0,2.75,1.75,3.5,2.0,4.25,7.5,-0.3,0.45,1.33,274.0,0.2,-40.5,2.25,1.0,1.75,1.5,1.0,2.25,0.25,1.0,0.5,0.0,0.0,0.25,0.75,-0.23,0.14,0.27,90.72,-9.2,38.3
3.26,5.5,0.5,1.25,1.75,2.25,3.0,0.5,4.0,2.0,5.0,2.5,4.25,7.25,-0.05,0.14,1.14,386.03,1.0,-27.7,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,-1.36,2.39,0.0,-1.8,43.2
3.28,4.75,0.75,2.5,1.75,3.75,1.75,1.5,5.5,2.5,5.25,2.5,4.25,8.0,-0.17,0.14,1.08,533.89,1.6,-26.4,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.98,1.14,0.0,2.6,53.6
3.3,5.5,0.75,1.5,1.75,3.5,3.0,1.75,5.75,3.75,6.5,2.5,5.5,9.0,-0.05,0.14,1.02,674.89,0.4,-30.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.55,0.7,0.0,22.9,34.0
