time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.25,2.0,1.75,3.0,1.75,0.25,2.25,0.75,2.75,0.0,0.75,0.0,0.02,-0.98,-0.36,221.28,2.1,11.2,8.75,2.5,7.75,6.5,4.5,1.75,1.25,0.5,0.75,0.0,1.0,0.5,0.75,0.83,1.33,2.89,742.21,-19.4,55.5
1.66,1.0,0.25,2.0,0.0,2.5,0.0,0.25,2.75,0.5,0.5,1.0,0.25,0.25,-0.11,0.58,3.08,190.47,6.1,9.4,7.75,1.75,6.25,5.0,2.75,3.25,0.75,0.5,0.5,0.25,1.0,0.5,0.75,0.77,1.02,2.77,570.21,-17.5,51.8
1.68,0.0,0.5,0.0,2.0,2.5,3.0,1.25,4.0,2.5,5.25,2.5,3.75,3.25,3.14,2.52,6.2,254.14,-3.9,-38.6,5.5,1.0,3.25,3.5,4.25,0.5,0.25,0.75,0.5,0.0,1.0,0.5,0.75,0.39,-0.42,3.27,396.21,-16.1,47.0
1.7,0.25,1.0,3.5,2.75,3.5,3.5,2.75,5.75,3.5,6.75,4.75,4.0,4.75,-0.23,0.33,1.02,368.33,0.4,-28.5,3.0,1.0,2.0,2.0,4.5,2.0,0.25,0.75,0.5,0.25,0.75,0.5,0.75,0.39,-1.55,2.02,281.68,-8.5,37.8
1.72,1.0,1.0,3.5,2.75,5.5,3.5,3.5,6.25,3.75,6.5,5.25,4.0,5.0,-0.11,0.08,0.95,549.26,0.9,-23.4,0.5,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.08,-1.48,2.64,130.11,-8.1,48.9
1.74,1.0,1.0,4.0,3.75,6.25,4.0,3.25,6.75,4.5,6.0,5.75,5.0,5.5,-0.11,0.14,0.95,729.45,1.5,-22.2,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,-2.11,1.2,0.0,-7.8,49.2
1.76,1.0,1.0,4.5,3.5,6.0,4.5,3.75,7.5,5.0,7.25,6.25,5.5,5.75,-0.11,0.08,0.95,885.85,1.2,-24.5,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,-0.92,1.27,0.0,-7.8,49.2
1.78,1.0,1.0,4.75,3.5,6.25,5.25,4.0,8.0,5.25,8.25,6.75,5.5,6.5,-0.05,0.08,0.95,1017.02,0.7,-25.4,0.5,0.0,0.0,0.0,1.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08,-0.73,0.77,0.0,0.7,31.7
1.8,1.0,1.0,5.0,3.0,6.25,5.25,4.0,8.0,5.5,8.0,7.0,5.5,6.5,-0.11,0.08,0.95,1101.1,0.8,-25.8,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,-0.42,0.7,0.0,-13.4,51.9
1.82,1.0,1.0,4.5,3.0,6.25,5.5,3.75,8.0,5.5,8.0,6.75,5.25,6.25,-0.11,0.08,0.95,1142.14,0.4,-25.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,-0.23,0.95,0.0,-13.4,51.9
1.84,1.0,1.0,4.5,2.75,6.25,5.25,3.25,8.0,5.5,7.0,6.25,4.5,5.75,-0.11,0.08,0.95,1128.08,0.5,-23.3,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,-0.11,1.2,0.0,-2.9,40.4
1.86,1.0,1.0,4.25,2.5,6.25,5.5,3.5,8.0,5.5,7.0,6.25,4.25,5.75,-0.11,0.08,0.95,1092.88,0.2,-23.4,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.42,-0.05,1.14,0.0,-4.4,27.7
1.88,1.0,1.0,4.5,3.5,6.25,5.5,3.75,7.75,5.5,6.75,6.0,3.75,5.0,-0.11,0.08,0.95,1034.42,0.9,-19.1,1.25,0.0,0.0,1.5,1.5,2.0,0.25,0.25,0.5,0.25,0.0,0.5,0.25,-0.17,0.02,1.2,0.0,-2.6,28.5
1.9,1.0,1.0,4.25,3.5,6.25,5.25,3.25,7.5,5.5,6.25,6.0,4.0,5.0,-0.05,0.08,0.95,980.24,1.0,-19.7,1.25,0.0,1.75,1.25,4.25,2.25,0.25,0.75,0.5,0.25,0.0,0.5,0.5,-0.23,0.14,1.39,72.9,-4.1,33.0
1.92,1.0,1.0,4.25,3.75,6.25,5.25,3.25,7.5,5.5,6.25,5.5,3.0,4.75,-0.11,0.08,0.95,910.19,0.9,-16.8,1.5,0.0,1.75,1.25,4.5,2.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,-0.17,0.33,1.7,155.32,-4.9,33.9
1.94,1.0,1.0,4.75,4.0,6.25,5.25,3.75,7.5,6.0,6.0,5.5,2.5,4.5,-0.05,0.08,0.95,868.55,1.6,-14.3,1.25,0.0,1.75,1.25,4.5,1.75,0.25,0.75,0.5,0.25,0.25,0.5,0.5,0.02,0.45,2.08,206.42,-5.0,31.5
1.96,1.0,1.0,5.0,4.25,6.25,5.25,3.75,7.5,6.0,5.25,5.5,2.5,4.25,-0.05,0.08,0.95,843.67,2.1,-12.4,1.25,0.0,1.75,1.5,3.75,1.75,0.25,0.5,0.5,0.0,0.75,0.5,0.5,0.14,0.64,2.45,233.35,-6.8,30.0
1.98,1.25,1.0,4.75,3.75,6.25,5.25,4.0,7.25,6.75,5.25,5.5,2.25,4.0,-0.05,0.08,0.95,824.63,2.3,-12.2,1.5,0.0,1.25,1.25,4.5,1.75,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.33,1.27,2.95,236.01,-4.7,32.8
2.0,1.25,1.0,5.0,4.5,6.25,5.5,4.25,7.25,6.75,5.25,5.5,2.75,3.25,-0.05,0.08,0.95,822.71,2.9,-10.1,1.0,0.0,1.5,1.25,4.25,2.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.64,2.39,3.14,233.18,-4.0,28.7
2.02,1.5,1.0,5.0,4.75,6.25,5.25,4.5,7.5,7.0,5.0,5.5,2.5,3.0,-0.05,0.08,0.95,828.62,3.3,-8.6,1.0,0.0,1.0,1.25,4.5,1.75,0.25,0.75,0.5,0.25,0.75,0.5,0.5,0.95,4.2,1.95,231.26,-2.8,24.8
2.04,2.0,1.25,5.0,4.75,6.25,5.75,4.5,7.25,7.25,4.75,5.25,2.25,3.0,-0.05,0.08,0.95,845.18,3.6,-5.9,0.75,0.25,0.75,1.25,4.25,2.25,0.25,0.75,0.5,0.0,1.0,0.5,0.5,0.33,5.14,-0.3,230.04,-1.4,24.1
2.06,2.75,1.25,5.75,5.5,6.5,6.0,4.75,6.75,7.25,3.5,4.75,2.0,2.0,-0.05,0.08,0.95,861.16,5.4,2.4,0.75,0.75,1.5,1.25,3.5,2.0,0.25,0.5,0.5,0.25,0.75,0.75,0.0,-3.05,6.45,-0.55,224.72,-5.4,30.9
2.08,3.5,2.25,6.5,6.5,8.0,6.0,5.25,6.75,7.0,2.75,4.5,1.25,2.0,-0.05,0.08,0.95,906.46,6.5,11.2,0.25,0.75,1.0,1.25,2.75,1.25,0.25,0.75,0.5,0.25,1.0,1.25,0.75,-2.17,4.95,-0.23,212.22,-3.7,7.3
2.1,5.75,2.5,8.0,8.0,8.0,6.0,5.75,5.75,6.25,3.5,3.25,1.0,1.5,-0.05,0.08,0.95,969.44,8.7,20.3,0.0,0.0,1.25,0.0,3.5,0.5,0.25,0.75,0.5,0.0,1.5,2.5,1.0,1.39,-0.8,3.45,195.56,-3.7,-18.8
2.12,6.5,2.5,9.0,10.5,8.25,6.0,6.25,4.75,5.0,3.0,2.5,0.75,1.0,-0.05,0.08,0.95,1039.51,10.5,29.0,0.0,0.25,1.0,1.25,2.75,0.0,0.25,0.25,0.5,0.5,0.75,5.5,3.25,1.2,0.52,0.08,200.2,-3.7,-45.0
2.14,7.75,3.0,10.5,12.5,9.5,5.25,6.25,3.0,3.0,2.75,2.5,1.0,1.0,-0.05,0.14,1.08,1118.13,12.6,36.6,0.5,1.25,0.0,1.25,0.5,2.25,0.0,0.75,1.75,5.5,3.25,6.0,5.75,-1.05,0.83,3.58,263.79,2.3,-59.1
2.16,8.75,1.75,11.5,12.0,9.5,4.25,5.25,3.0,2.0,2.75,2.5,0.75,1.0,-0.11,0.14,1.45,1153.96,13.7,38.3,0.5,0.25,0.0,0.0,1.0,2.75,0.0,3.75,3.0,6.0,5.75,7.5,6.25,0.7,0.58,2.08,368.5,3.4,-66.5
2.18,9.75,4.0,12.5,10.5,8.25,1.75,3.5,2.75,1.25,3.0,2.25,0.5,1.0,-0.23,0.2,1.45,1145.89,16.0,43.2,1.75,0.75,0.0,1.5,2.25,3.75,0.0,4.5,4.75,7.25,7.0,7.75,6.0,-0.17,0.27,0.95,538.03,1.5,-49.8
2.2,10.0,4.0,12.5,8.0,6.5,0.0,1.5,2.5,1.25,3.0,2.0,0.75,1.0,-0.17,0.33,1.45,1061.48,17.8,43.1,1.5,0.75,1.75,2.0,4.75,3.75,1.0,6.0,5.5,7.75,9.0,8.25,7.5,0.08,0.2,0.95,755.66,0.2,-43.1
2.22,10.0,4.0,12.0,5.75,6.25,1.75,2.25,1.5,1.25,3.0,2.0,0.5,1.0,-0.17,0.39,2.08,966.17,17.3,44.1,1.75,1.0,2.0,2.5,4.75,4.25,1.25,6.25,5.75,7.75,9.25,8.25,7.75,0.08,0.14,0.95,946.91,-0.1,-40.3
2.24,9.0,3.75,10.5,4.75,5.0,1.75,3.25,1.5,1.25,3.0,2.0,0.75,1.0,-0.55,0.58,2.52,848.22,17.0,40.6,2.0,1.0,2.0,2.25,4.75,4.5,1.5,6.5,5.75,7.75,9.5,7.75,7.5,0.08,0.14,0.95,1078.96,0.0,-39.1
2.26,7.75,2.75,9.25,3.25,4.75,1.75,3.25,1.75,1.25,2.75,2.0,0.75,1.0,-0.86,0.83,2.83,728.5,16.1,36.3,1.25,1.0,2.0,2.5,4.75,4.5,1.75,6.5,5.75,7.0,8.75,7.25,7.25,0.08,0.14,0.95,1127.22,0.1,-38.4
2.28,6.0,1.75,7.5,2.25,2.5,1.0,2.5,2.0,0.75,2.0,1.5,0.75,1.0,-0.92,0.52,3.02,567.93,16.8,32.5,1.5,1.0,2.0,2.5,4.75,4.75,1.75,6.0,5.5,6.5,8.5,6.75,6.25,0.08,0.14,0.95,1110.21,-0.2,-35.1
2.3,2.75,0.75,3.0,0.75,2.5,0.0,1.25,0.75,0.25,1.0,0.5,0.0,0.0,-0.48,-0.42,3.08,359.07,16.7,44.1,2.0,1.0,2.0,2.5,4.75,4.5,1.75,6.0,5.5,5.75,8.0,6.0,5.75,0.08,0.14,0.95,1047.21,-0.8,-31.7
2.32,1.25,0.5,1.75,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.5,0.0,0.0,-0.36,-0.73,-0.17,195.26,19.3,26.7,1.75,1.0,2.25,2.75,4.75,4.75,1.75,5.75,5.5,5.0,7.5,5.5,5.0,0.08,0.14,0.95,966.27,-1.1,-28.1
2.34,1.0,0.5,1.75,0.0,2.5,0.0,0.75,0.75,0.5,0.5,0.75,0.25,0.0,-1.11,-1.11,2.39,67.56,11.4,27.0,1.25,0.75,2.25,2.75,5.0,4.5,1.75,5.25,5.5,4.75,6.75,4.5,4.25,0.08,0.14,0.95,866.72,-1.0,-25.8
2.36,1.0,0.25,0.5,0.0,0.75,0.0,0.75,0.75,0.25,0.5,0.25,0.5,0.0,-0.8,-1.17,0.83,0.0,10.4,10.7,1.5,0.75,2.25,2.75,4.75,4.5,1.75,5.25,5.5,4.75,6.75,4.5,4.0,0.08,0.14,0.95,776.51,-1.3,-25.2
2.38,1.0,0.5,1.0,0.0,2.5,0.0,0.5,0.75,0.75,2.0,0.25,0.25,0.0,-0.48,-0.67,0.27,0.0,4.8,11.7,1.75,1.0,2.0,2.75,5.5,4.75,1.75,5.25,5.5,3.5,6.75,4.0,3.75,0.08,0.14,0.95,702.55,-1.6,-20.0
2.4,1.0,0.75,0.75,0.0,2.5,0.0,0.5,0.75,0.5,0.5,0.5,0.0,0.0,-0.42,-0.55,0.2,0.0,7.7,32.4,1.0,1.0,2.75,2.75,5.75,4.75,1.75,5.25,5.75,3.5,6.5,3.5,3.25,0.08,0.14,0.95,654.77,-1.8,-17.9
2.42,1.0,0.25,0.25,0.0,0.75,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.0,-0.17,-0.48,0.52,0.0,7.7,23.0,2.0,1.25,3.5,2.75,6.0,5.0,2.0,5.5,5.75,3.5,6.25,3.25,2.5,0.08,0.14,0.95,637.6,-3.0,-10.9
2.44,1.0,0.5,1.0,0.0,2.5,0.0,0.75,0.75,0.5,0.5,0.0,0.0,0.0,0.02,-0.42,0.77,0.0,8.8,37.9,2.0,1.0,4.0,2.75,6.25,5.0,2.0,5.75,6.0,3.25,5.75,2.75,2.25,0.08,0.14,0.95,633.43,-3.3,-8.1
2.46,1.75,1.0,0.5,0.75,1.25,0.75,0.75,0.75,0.75,1.75,0.0,0.75,0.0,0.14,-0.42,1.02,14.06,6.6,17.0,2.0,1.25,4.25,3.25,6.5,5.0,2.25,5.5,6.25,2.75,5.25,2.25,1.75,0.08,0.14,0.95,643.58,-4.1,-2.4
2.48,1.75,1.0,2.25,1.0,2.25,1.25,1.25,1.0,0.5,0.25,1.25,0.0,1.0,0.08,-0.3,1.08,84.32,10.0,26.3,4.25,1.75,4.75,4.5,6.5,5.75,2.5,5.5,6.5,2.0,5.25,2.0,1.5,0.08,0.14,0.95,686.86,-6.2,7.2
2.5,1.0,0.0,0.25,0.0,2.5,0.0,0.75,0.5,0.5,0.5,0.0,0.0,0.0,0.02,-0.17,1.08,102.36,5.7,32.9,3.75,1.5,4.75,5.0,7.5,5.75,2.5,5.75,6.5,2.0,4.5,1.75,1.5,0.08,0.14,0.95,732.88,-5.6,8.9
2.52,1.0,0.25,0.5,1.75,2.5,0.0,1.25,0.5,0.75,1.5,1.25,0.75,1.0,0.08,0.02,1.27,148.17,6.2,-1.7,5.0,2.0,5.5,6.75,8.25,6.25,3.0,5.5,5.75,1.75,3.5,1.25,1.5,0.08,0.14,0.95,802.19,-6.9,18.7
2.54,1.75,1.0,3.0,1.5,2.5,1.75,1.5,0.75,0.75,1.75,1.25,0.5,1.0,0.02,0.14,1.52,199.12,8.8,17.4,7.0,2.5,6.5,8.5,9.25,6.5,3.0,5.0,5.5,1.5,3.25,1.0,1.5,0.08,0.2,0.95,898.08,-8.6,26.5
2.56,1.5,1.0,3.0,1.75,3.0,1.25,1.25,0.75,0.75,2.0,1.25,0.75,1.0,-0.05,0.2,1.7,241.3,8.5,14.7,7.5,2.5,7.5,10.5,11.0,7.0,3.0,5.0,4.25,1.5,3.25,0.75,1.5,0.08,0.14,0.95,1021.14,-8.8,31.2
2.58,1.25,1.0,2.75,2.0,3.0,1.75,1.25,0.75,0.5,1.75,1.25,0.5,1.0,-0.17,0.39,2.08,265.43,7.4,17.7,8.5,2.75,8.5,13.5,12.0,7.0,2.5,3.75,2.5,0.25,2.5,0.75,1.5,0.08,0.2,0.95,1136.54,-10.6,40.8
2.6,1.25,1.0,3.0,2.0,1.75,1.5,1.25,1.0,0.5,1.75,1.25,0.75,1.0,-0.42,0.77,2.64,278.07,8.8,12.6,9.5,2.0,9.0,0.0,13.5,7.25,1.5,2.25,1.75,0.5,2.5,0.75,0.5,0.02,0.2,1.14,1093.59,-9.8,42.9
2.62,0.5,0.25,2.25,0.0,2.25,0.75,0.5,0.5,0.5,1.75,0.0,0.5,1.0,-0.61,1.83,3.2,249.76,4.7,4.0,10.5,3.25,9.25,13.5,15.0,6.0,0.25,1.75,1.25,0.25,1.75,0.75,0.5,0.02,0.2,1.27,1151.74,-12.2,51.6
2.64,1.0,1.0,3.0,1.75,2.5,0.75,1.25,0.75,0.5,1.25,1.0,0.5,1.0,0.27,1.08,-0.3,241.67,10.1,18.6,12.0,2.5,9.75,14.0,14.0,6.25,0.25,0.75,1.25,0.0,1.0,0.0,0.75,0.14,0.27,1.33,1169.28,-13.6,56.6
2.66,1.0,1.0,2.5,2.0,2.5,1.75,1.25,0.75,0.75,0.75,0.0,0.0,0.0,-0.8,5.08,1.02,229.5,9.7,41.7,12.5,3.75,9.75,12.0,12.5,5.75,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.2,0.33,1.33,1181.4,-14.8,60.6
2.68,0.75,0.25,0.75,0.0,1.25,0.25,0.5,0.75,0.5,0.5,0.0,0.0,0.0,2.52,7.39,-2.55,185.18,7.5,27.2,10.5,2.5,9.75,8.75,11.0,4.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.2,0.45,1.58,1077.62,-15.8,59.9
2.7,0.75,0.75,0.0,0.0,3.0,0.0,0.25,0.75,0.5,1.75,0.5,0.25,0.25,0.77,-1.05,2.52,154.9,-0.3,6.8,10.0,1.75,8.5,7.25,6.75,3.25,0.25,0.0,0.5,0.0,0.75,0.5,0.5,0.45,0.77,2.33,908.52,-18.0,59.1
2.72,0.75,0.25,1.0,0.0,2.5,0.0,0.5,0.0,0.5,0.75,0.25,0.5,0.5,0.27,-0.05,2.45,124.44,7.8,14.8,8.75,1.75,8.5,5.75,5.75,2.75,1.0,0.5,0.5,0.25,1.0,0.0,0.75,0.77,1.27,3.14,721.22,-18.0,56.1
2.74,0.25,1.0,2.25,1.25,2.25,1.75,1.0,2.0,1.25,3.25,1.0,2.5,3.0,0.77,0.64,0.83,177.43,0.9,-22.3,6.0,0.25,4.75,2.75,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.27,3.02,457.78,-24.6,70.9
2.76,1.0,1.0,0.0,0.75,0.0,2.75,1.0,3.75,2.75,5.25,3.25,4.25,4.75,0.2,0.95,1.02,253.13,-3.1,-51.8,3.5,0.0,1.75,1.25,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.64,-0.11,3.33,268.79,-21.8,59.1
2.78,1.0,1.0,3.0,2.0,0.0,3.25,1.75,5.75,3.75,6.25,5.25,4.75,5.0,-0.11,0.2,0.95,380.66,0.8,-40.1,2.0,0.75,2.0,1.75,4.5,2.75,0.0,0.75,0.5,0.0,1.0,0.5,0.75,0.02,-0.48,-0.3,170.04,-5.9,33.5
2.8,0.75,1.0,3.0,2.25,5.5,3.5,3.0,6.0,4.75,6.75,6.0,5.5,5.25,-0.11,0.08,0.95,564.93,0.6,-29.9,1.0,0.75,2.0,1.5,4.5,2.75,0.25,0.75,0.5,0.25,0.0,0.5,0.75,0.77,-0.67,2.39,112.6,-3.6,34.2
2.82,1.0,1.0,4.5,2.25,5.5,4.25,3.75,6.75,5.5,7.75,6.75,6.0,5.75,-0.05,0.14,0.95,768.72,1.3,-28.8,2.5,0.5,1.75,2.25,4.5,2.0,0.25,0.75,0.5,0.0,0.75,0.5,0.5,0.7,-1.36,1.83,108.33,-8.1,38.2
2.84,1.0,1.0,4.75,2.5,6.0,4.5,4.0,7.25,6.0,7.25,7.75,6.75,6.5,-0.05,0.08,0.95,951.76,1.6,-29.4,1.25,0.0,1.75,2.0,4.5,2.0,0.25,0.75,0.5,0.0,0.25,0.5,0.5,0.52,-0.92,0.7,111.07,-5.6,34.8
2.86,1.0,1.0,5.25,3.0,6.25,4.25,4.0,7.5,6.25,7.25,7.75,6.75,6.75,-0.05,0.08,0.95,1092.07,2.0,-28.3,1.0,0.0,1.75,2.75,4.5,2.25,0.25,0.75,0.5,0.25,0.75,0.5,0.0,0.33,-0.42,0.27,112.24,-5.7,34.5
2.88,1.0,1.0,4.75,2.75,6.25,4.5,4.25,7.5,6.25,7.25,7.75,6.25,6.5,-0.05,0.08,0.95,1161.47,1.6,-28.0,1.75,0.0,1.5,2.0,4.5,1.75,0.25,0.75,0.5,0.0,0.75,0.75,0.0,0.2,-0.3,0.2,118.48,-7.2,35.3
2.9,1.25,1.0,4.25,2.5,6.25,5.0,4.25,7.5,6.0,7.25,7.25,6.0,6.0,-0.11,0.08,0.95,1180.96,1.2,-26.8,1.5,0.0,1.75,2.0,4.5,2.0,0.25,0.75,0.5,0.0,0.75,0.5,0.5,0.02,-0.11,0.27,142.25,-6.2,32.3
2.92,1.0,1.0,4.5,3.75,6.25,5.25,4.25,7.5,5.75,6.5,6.25,4.5,5.25,-0.11,0.08,0.95,1155.56,1.5,-20.3,0.75,0.0,1.75,2.0,4.5,2.0,0.25,0.5,0.5,0.0,1.0,0.5,0.5,-0.05,-0.17,0.58,165.62,-5.3,28.6
2.94,1.0,1.0,4.75,3.75,6.25,5.25,4.25,7.25,5.75,6.5,6.0,4.0,5.0,-0.11,0.08,0.95,1097.63,1.7,-18.5,0.75,0.0,1.75,2.25,4.5,2.0,0.25,0.75,0.5,0.0,0.75,0.5,0.5,0.02,-0.17,0.83,187.85,-5.0,29.7
2.96,1.0,1.0,4.5,4.75,6.25,5.25,4.25,7.0,5.75,5.25,6.0,3.75,4.5,-0.05,0.08,0.95,1032.33,2.4,-14.9,0.75,0.25,1.75,1.75,4.5,2.0,0.25,0.75,0.5,0.0,1.0,0.5,0.5,0.08,-0.17,0.95,204.08,-4.8,28.2
2.98,1.25,1.0,4.5,4.75,6.5,5.25,4.5,6.75,5.75,5.25,5.5,2.5,3.75,-0.05,0.08,0.95,954.71,2.6,-10.0,1.0,0.25,1.5,1.5,4.5,1.25,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.14,0.02,1.08,216.07,-6.3,29.1
3.0,1.25,1.0,5.25,4.75,6.25,5.5,4.5,7.0,5.75,5.25,5.25,2.25,3.0,-0.11,0.08,0.95,896.43,3.1,-7.1,0.75,0.5,1.75,1.75,4.25,1.5,0.25,0.5,0.5,0.0,1.5,0.5,0.5,0.2,0.2,1.2,216.28,-6.5,26.5
3.02,1.75,1.0,4.75,4.75,6.5,5.75,4.5,7.0,6.0,5.25,4.75,2.25,3.0,-0.11,0.08,0.95,853.57,2.9,-5.9,0.75,0.5,1.25,1.25,3.5,1.5,0.25,0.75,0.5,0.0,0.75,0.5,0.75,0.2,0.39,1.39,200.56,-4.4,23.7
3.04,1.75,1.0,4.5,5.5,6.5,6.0,4.5,7.25,6.25,5.0,4.75,2.25,2.75,-0.11,0.08,0.95,833.78,2.9,-4.7,1.5,0.5,1.75,1.25,3.75,1.75,0.25,0.5,0.5,0.0,1.0,0.5,0.25,0.2,0.58,1.7,200.71,-7.7,34.0
3.06,2.0,1.25,5.5,6.5,7.0,6.0,4.75,7.25,6.25,4.75,4.5,2.25,2.25,-0.11,0.08,0.95,845.93,4.2,0.5,1.0,0.75,1.5,1.5,3.5,2.0,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.27,0.77,2.08,198.78,-5.8,29.9
3.08,2.75,1.5,5.5,6.5,7.75,6.75,4.75,7.25,6.25,4.25,4.5,1.5,2.0,-0.05,0.08,0.95,876.76,4.3,5.7,0.0,0.0,1.0,0.0,4.25,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.5,0.39,1.45,2.52,175.05,-2.7,22.3
3.1,2.75,2.5,6.25,8.25,8.0,6.75,5.0,7.0,6.0,3.5,3.5,1.5,1.75,-0.11,0.08,0.95,925.67,5.5,12.9,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,2.77,3.33,113.37,4.0,27.7
3.12,3.5,2.5,6.75,10.5,9.0,7.0,5.0,6.75,5.25,3.25,3.0,0.75,1.25,-0.05,0.08,0.95,987.73,6.5,21.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.08,1.89,50.68,3.3,53.4
3.14,4.75,2.5,6.5,13.0,9.5,7.5,4.75,6.25,4.5,3.0,2.5,1.0,1.25,-0.05,0.14,0.95,1063.37,7.1,25.8,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.23,6.14,-2.61,3.13,-8.1,-0.5
3.16,5.75,2.75,8.0,14.5,11.5,7.75,4.75,5.75,3.0,3.0,2.5,0.75,1.0,-0.11,0.14,0.95,1163.33,8.1,32.2,0.25,0.0,1.0,0.75,4.5,2.25,0.25,0.0,0.5,0.5,0.0,0.75,0.0,-4.11,7.39,-1.8,39.2,-0.3,30.8
3.18,6.5,4.0,8.0,16.0,13.0,8.25,4.25,4.75,1.75,3.0,2.5,0.75,1.0,-0.05,0.14,1.08,1276.27,8.3,37.2,0.75,0.0,0.5,1.25,4.5,2.5,0.25,1.0,0.5,0.5,1.25,2.0,0.75,-1.23,-1.48,2.64,108.27,0.0,2.9
3.2,7.0,3.5,7.75,16.0,14.0,8.25,1.75,3.25,1.25,3.0,1.75,0.75,1.0,-0.11,0.2,1.14,1329.78,8.3,40.8,0.75,0.0,0.5,1.25,4.5,2.75,0.25,0.75,0.5,1.75,1.25,2.75,2.5,-0.17,1.45,1.45,187.2,1.9,-15.4
3.22,8.25,5.5,8.0,17.0,14.0,7.25,0.75,3.0,0.75,1.0,1.5,0.5,1.0,-0.11,0.2,1.2,1357.72,10.1,49.0,0.5,0.0,1.0,1.5,4.5,2.75,0.0,2.5,1.25,5.0,1.0,5.5,2.75,0.77,0.52,3.95,269.58,2.7,-32.5
3.24,8.0,4.5,7.75,13.5,13.0,7.0,0.0,0.75,0.5,1.25,0.75,0.5,1.0,-0.17,0.27,1.2,1300.34,10.5,52.1,0.0,0.25,0.0,0.0,2.5,2.5,0.0,3.75,1.75,5.0,3.5,6.0,5.0,0.14,0.58,1.58,347.99,5.3,-59.2
3.26,8.5,5.5,8.75,12.0,11.5,5.25,0.0,0.75,0.5,0.5,0.75,0.5,1.0,-0.23,0.27,1.39,1193.59,12.8,55.4,1.25,0.75,0.0,1.25,2.75,4.0,0.0,5.0,3.75,7.0,6.25,7.0,6.0,-0.05,0.33,1.14,495.64,2.8,-48.7
3.28,9.0,5.5,8.0,8.25,9.5,5.25,0.0,0.75,0.75,2.75,0.75,0.75,0.25,-0.23,0.39,1.45,1049.72,12.1,51.3,1.5,0.75,1.5,1.5,4.25,4.25,0.5,6.0,4.0,7.0,7.75,7.25,6.75,0.08,0.2,0.95,672.39,1.2,-42.0
3.3,8.5,5.25,6.5,6.5,8.0,2.75,0.0,0.75,0.5,0.75,0.75,0.5,0.0,-0.36,0.64,2.14,869.22,14.8,59.2,1.25,1.0,1.75,1.5,3.75,4.5,0.25,6.25,3.75,7.0,7.5,7.0,7.0,0.08,0.14,0.95,828.53,1.6,-42.1
