time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.75,0.5,0.0,2.0,0.0,3.0,2.5,6.75,5.5,7.75,6.5,7.0,8.5,-0.11,0.14,0.95,775.13,-1.6,-55.7,0.0,1.0,2.0,0.25,0.0,1.0,0.0,1.5,0.25,1.0,0.0,0.75,1.0,0.08,-1.36,2.08,13.9,-3.3,-7.1
3.34,1.75,0.5,3.0,2.0,2.5,3.0,2.75,6.75,6.0,7.75,6.75,7.0,8.5,-0.11,0.08,0.95,910.08,0.6,-43.6,0.0,0.5,2.0,1.25,0.0,0.25,0.25,1.25,0.25,1.0,0.0,0.75,1.0,0.14,-0.67,0.83,3.56,-7.6,-7.6
3.36,2.0,0.5,3.0,2.0,3.5,3.25,3.5,7.5,6.0,7.75,6.75,6.25,8.5,-0.11,0.08,0.95,1009.41,0.4,-39.4,0.0,0.75,2.25,1.25,0.0,0.25,0.75,1.25,0.5,1.0,0.0,0.75,1.0,0.27,-0.48,0.39,18.67,-9.3,-2.7
3.38,2.25,0.5,3.0,2.0,4.5,3.5,3.75,7.5,6.0,7.25,6.25,5.5,7.75,-0.11,0.08,0.95,1051.22,0.6,-34.2,0.0,0.5,2.25,1.5,0.0,0.75,0.75,1.25,0.5,1.25,0.0,0.75,1.0,0.33,-0.3,0.45,33.71,-7.3,-3.8
3.4,2.0,0.5,3.0,2.0,4.75,3.75,3.75,7.25,6.0,7.5,6.25,5.25,7.5,-0.11,0.08,0.95,1059.31,0.4,-33.5,0.0,0.75,2.0,1.25,0.0,1.25,0.75,1.25,0.5,1.0,0.0,0.5,0.75,0.33,-0.23,0.95,67.02,-6.0,4.6
3.42,2.0,0.5,3.0,2.0,5.0,4.75,3.75,7.0,6.0,6.25,6.0,4.75,6.75,-0.11,0.08,0.95,1022.83,0.5,-29.0,0.0,0.5,2.25,1.25,0.0,0.5,0.75,1.0,0.5,1.25,0.0,0.75,0.75,0.33,-0.05,1.08,94.26,-9.1,-2.6
3.44,1.75,0.5,3.25,1.75,4.75,3.25,4.0,6.75,6.0,6.5,5.5,4.0,6.5,-0.11,0.08,0.95,949.34,1.0,-29.8,0.0,0.5,2.5,1.25,0.0,0.5,0.75,1.0,0.25,1.0,0.0,0.75,0.75,0.45,0.14,1.27,116.69,-10.5,2.1
3.46,2.5,0.5,3.0,2.25,5.0,4.0,3.75,6.75,6.0,5.75,5.5,3.75,5.75,-0.11,0.08,0.95,885.8,1.4,-24.4,0.0,0.5,2.25,1.25,0.0,0.5,0.75,1.25,0.25,1.0,0.0,0.5,1.0,0.52,0.39,1.27,126.35,-8.3,-0.7
3.48,2.25,0.5,3.0,2.25,5.75,4.0,3.75,6.75,6.0,5.0,5.0,2.5,5.0,-0.11,0.08,0.95,812.63,1.4,-18.9,0.0,0.5,2.25,0.75,0.0,0.5,0.75,1.0,0.25,1.0,0.0,0.75,0.75,0.52,0.58,1.39,126.68,-9.2,-3.2
3.5,2.25,0.5,3.0,2.25,5.5,4.0,3.75,6.25,6.0,5.0,4.5,2.25,5.0,-0.11,0.08,0.95,748.13,1.5,-18.1,0.0,0.75,2.25,1.25,0.0,0.5,1.0,1.25,0.25,1.0,0.0,0.75,1.0,0.58,0.77,1.7,133.48,-8.7,-0.5
3.52,2.75,0.5,3.0,2.25,6.0,4.0,4.25,6.25,6.25,5.0,4.5,1.75,4.0,-0.11,0.08,0.95,701.65,2.2,-13.2,0.0,0.5,2.5,1.25,0.0,0.5,0.75,1.0,0.25,1.0,0.0,0.75,0.75,0.64,1.02,2.2,131.17,-10.5,2.1
3.54,3.0,0.5,3.75,3.0,6.25,4.0,4.0,6.25,6.5,4.25,4.5,2.25,3.25,-0.11,0.08,0.95,689.58,3.7,-8.8,0.0,0.25,2.25,1.25,0.0,0.75,0.75,1.0,0.25,1.0,0.0,0.75,0.75,0.95,1.58,2.89,132.92,-8.7,-1.6
3.56,3.0,0.5,3.5,4.0,6.25,4.0,4.25,6.25,6.5,4.25,4.5,1.5,3.0,-0.11,0.08,0.95,687.46,3.8,-5.6,0.0,0.5,2.25,1.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.95,2.52,2.64,136.73,-7.5,-5.0
3.58,3.25,0.5,4.5,4.75,6.25,5.25,4.5,6.25,7.0,2.75,4.25,2.0,3.0,-0.11,0.08,0.95,710.89,5.0,-0.9,0.0,0.5,2.25,0.75,0.0,1.0,1.0,1.0,0.25,1.0,0.25,0.75,1.0,0.64,4.64,1.83,137.33,-7.3,-5.8
3.6,4.75,0.5,5.0,5.75,6.25,5.25,5.0,6.5,7.0,2.5,4.0,1.75,2.25,-0.11,0.08,0.95,754.86,6.6,5.9,0.0,0.5,2.0,0.5,0.0,1.25,0.75,1.25,0.0,1.0,0.75,0.75,0.75,-0.48,5.52,-2.05,136.14,-5.0,-9.6
3.62,6.25,0.75,6.5,6.5,7.75,5.75,5.5,6.0,7.0,2.75,3.5,2.25,2.25,-0.11,0.08,0.95,844.14,7.9,11.9,0.0,0.25,2.25,0.75,0.0,0.75,1.0,1.0,0.0,1.0,0.75,0.75,0.75,-3.3,6.45,-0.86,133.73,-8.6,-9.8
3.64,7.75,1.5,7.75,8.0,8.0,6.0,6.25,5.75,6.75,2.75,3.0,1.75,2.0,-0.11,0.08,0.95,957.41,9.5,19.7,0.0,0.5,2.25,0.75,0.0,1.25,0.75,1.25,0.75,1.0,0.75,1.5,1.5,0.77,-0.8,0.95,146.21,-5.5,-21.2
3.66,9.25,2.0,9.0,10.5,8.75,6.0,7.0,5.0,5.25,2.75,2.5,1.25,1.5,-0.11,0.08,1.02,1092.15,11.2,29.1,0.0,0.25,2.0,0.5,0.0,1.5,0.5,1.5,0.75,1.0,1.0,3.25,2.5,1.27,0.2,1.2,171.02,-2.6,-43.8
3.68,11.0,1.0,10.5,12.5,9.5,4.25,7.25,3.75,3.5,2.0,1.0,1.0,1.25,-0.11,0.14,1.08,1184.23,14.2,39.1,0.0,0.0,0.5,0.5,0.0,2.5,0.5,1.75,0.75,2.5,1.0,5.0,4.25,0.08,1.08,0.33,217.55,4.3,-65.2
3.7,10.5,2.0,0.0,12.5,11.0,5.0,7.25,3.0,2.5,2.5,1.0,0.75,1.25,-0.11,0.14,1.45,1159.21,8.7,38.0,0.0,0.0,2.0,0.5,0.0,2.75,0.25,2.5,1.0,4.0,1.0,5.75,6.0,-2.23,0.89,3.39,279.13,3.2,-61.1
3.72,11.5,2.0,13.5,10.0,9.75,3.0,6.75,1.0,1.25,0.5,0.75,0.5,1.0,-0.17,0.2,1.45,1139.18,18.5,52.9,0.0,0.25,2.25,0.5,0.0,2.75,0.5,4.0,2.0,5.75,2.75,6.5,7.5,1.33,0.52,2.08,375.14,3.0,-61.8
3.74,15.0,2.25,12.5,8.5,8.0,1.75,4.75,1.5,1.5,1.5,0.75,0.75,1.25,-0.17,0.27,1.52,1096.62,19.4,51.4,0.0,0.5,1.5,1.0,0.0,2.75,1.0,5.25,2.75,6.0,4.5,7.25,7.75,-0.23,0.2,1.27,498.56,2.7,-61.7
3.76,15.5,2.25,14.0,6.5,6.25,1.75,4.5,2.5,1.5,2.0,0.75,1.0,2.0,-0.23,0.39,1.89,1074.65,19.4,46.3,0.0,1.0,2.25,1.25,0.0,2.75,0.25,5.25,4.0,6.75,5.25,7.75,8.0,0.14,0.14,0.95,630.84,1.5,-58.4
3.78,13.5,2.0,11.5,4.75,5.5,0.25,5.25,2.25,1.0,2.5,1.25,0.75,1.25,-0.61,0.77,2.39,978.6,20.1,45.1,0.0,0.75,2.25,1.0,0.0,2.75,0.25,5.25,4.75,6.75,6.75,8.0,8.0,0.14,0.2,0.95,738.18,1.0,-60.4
3.8,10.5,2.0,9.75,4.5,4.5,0.75,5.0,1.75,1.0,2.0,1.25,0.75,1.25,-1.05,1.02,2.95,849.08,19.3,43.0,0.0,0.5,2.0,1.25,0.0,2.75,1.0,5.25,4.75,6.75,6.75,8.0,8.0,0.08,0.2,0.95,807.17,0.9,-60.6
3.82,7.75,0.25,6.25,1.0,3.5,0.0,3.0,1.0,0.75,0.25,0.5,0.5,0.75,-0.86,0.52,3.08,598.97,22.3,48.7,0.0,0.5,2.5,1.25,0.0,2.75,1.25,5.25,4.75,6.75,6.75,8.0,8.0,0.08,0.14,0.95,843.99,0.4,-59.1
3.84,5.5,0.0,3.0,0.0,2.25,0.0,1.25,1.0,0.75,0.5,0.75,0.5,0.25,-0.55,-0.61,3.64,366.57,19.9,39.8,0.0,0.5,2.5,1.25,0.0,2.75,1.0,5.25,4.0,6.0,6.25,7.25,8.0,0.08,0.14,0.95,834.29,0.7,-58.3
3.86,3.5,0.5,1.75,2.0,2.5,1.0,1.25,1.0,1.0,2.0,1.25,0.75,1.25,-0.48,-1.36,0.58,244.1,9.3,13.5,0.0,0.5,2.25,0.0,0.0,1.5,0.5,4.0,3.25,4.5,4.5,5.75,6.5,0.08,0.14,0.89,734.19,0.6,-62.6
3.88,2.75,0.5,3.0,2.0,2.5,0.0,1.25,1.0,1.0,2.0,1.25,0.75,1.25,-1.11,-1.73,2.39,174.33,11.9,12.6,0.0,0.0,1.25,1.25,0.0,1.75,0.5,4.0,2.75,5.5,3.5,6.0,5.5,0.02,0.14,0.89,625.37,2.1,-62.7
3.9,2.25,0.5,3.0,1.75,2.5,0.0,1.25,1.0,1.0,0.75,1.25,0.75,1.0,-0.55,-1.05,0.95,138.46,13.6,18.0,0.0,0.75,2.25,1.25,0.0,3.75,0.5,5.25,3.5,5.5,2.75,5.0,5.75,0.08,0.14,0.89,549.68,2.5,-48.1
3.92,1.25,0.5,2.75,2.0,2.5,0.0,1.25,1.0,1.0,1.25,1.25,0.75,1.0,-0.61,-0.86,0.27,127.29,11.2,10.5,0.0,1.0,2.25,1.5,0.0,5.0,1.0,6.0,4.0,5.5,3.25,3.75,5.0,0.14,0.14,0.89,509.73,2.8,-40.0
3.94,2.0,0.5,2.75,1.0,2.5,0.0,1.25,1.0,1.0,1.5,1.25,0.75,1.0,-0.3,-0.8,0.45,126.79,11.4,9.9,0.0,1.25,2.25,1.75,0.0,6.25,1.0,7.0,4.75,5.5,3.25,2.25,3.75,0.14,0.14,0.95,488.89,3.3,-31.0
3.96,1.25,0.5,2.25,1.75,2.5,0.0,1.25,1.0,1.0,1.5,1.25,0.75,1.0,-0.11,-0.67,0.7,119.74,9.7,6.8,0.0,0.25,2.5,2.75,2.5,7.0,1.0,7.5,4.75,4.5,2.75,2.25,2.75,0.2,0.14,0.95,489.89,3.0,-20.6
3.98,1.75,0.5,1.75,1.25,2.5,0.0,1.25,1.0,1.0,1.25,1.25,0.75,1.25,-0.11,-0.55,1.14,125.74,9.3,5.3,1.5,2.5,2.5,3.0,6.0,8.0,1.5,7.5,4.5,3.75,2.5,1.25,2.25,0.2,0.2,0.95,540.16,1.3,1.3
4.0,1.25,0.5,1.75,1.75,2.5,0.0,1.25,1.0,1.0,1.25,1.25,0.75,1.0,-0.3,-0.17,1.08,141.21,9.2,6.3,4.25,3.5,3.75,5.75,8.5,8.5,1.5,6.75,2.75,2.75,2.25,1.0,1.5,0.2,0.2,0.95,639.93,-2.4,21.3
4.02,1.25,0.5,1.75,1.75,2.5,0.0,1.25,1.0,1.0,0.75,1.0,0.75,1.0,-0.55,0.39,0.95,160.5,10.0,10.5,6.75,4.75,5.0,7.75,10.5,8.25,1.0,4.25,1.5,2.5,1.25,0.75,1.5,0.27,0.2,1.14,775.87,-5.6,36.4
4.04,1.25,0.0,0.5,0.0,2.5,0.0,1.25,1.0,0.5,0.25,1.25,0.5,1.0,-0.86,0.95,0.89,155.36,6.1,-1.9,8.75,5.0,6.5,8.75,11.0,6.75,0.0,2.5,0.25,2.75,0.75,1.0,1.0,0.39,0.27,1.89,898.62,-8.7,45.2
4.06,1.25,0.5,1.25,1.25,2.5,0.5,1.25,1.0,0.75,0.75,1.25,1.0,1.0,-0.86,1.64,1.08,172.39,7.6,4.9,9.0,4.5,7.5,8.75,8.5,6.0,0.0,2.5,0.5,1.5,1.0,0.75,0.75,0.27,0.27,1.95,954.63,-11.2,48.3
4.08,0.75,0.0,0.5,0.0,2.25,0.0,0.5,0.75,0.0,0.25,0.0,0.5,0.25,-1.3,2.83,0.64,139.67,4.7,19.7,8.25,4.25,6.5,7.0,5.25,5.0,0.0,2.0,0.75,1.25,1.0,0.25,1.5,-0.05,0.33,2.27,904.99,-12.0,46.6
4.1,1.25,0.0,0.25,0.0,1.75,0.0,0.5,1.0,0.25,0.25,0.0,0.5,0.25,-1.17,3.83,1.14,109.82,5.8,15.9,6.0,3.0,2.5,4.5,0.0,4.75,0.0,1.75,0.75,1.5,0.75,0.75,1.5,-0.11,0.58,2.2,716.99,-9.5,33.5
4.12,1.25,0.0,0.25,0.0,2.25,0.0,0.25,0.75,0.25,0.25,0.0,0.5,0.25,-0.61,4.2,0.7,83.21,5.4,21.5,4.5,1.75,0.0,2.75,0.0,3.75,0.0,2.0,0.75,1.5,0.75,0.25,1.25,-0.86,-1.67,2.02,491.56,-4.3,22.9
4.14,2.0,0.0,0.25,0.0,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.25,-0.05,4.64,-0.17,72.77,12.1,37.4,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.0,0.0,0.5,0.0,-0.23,-1.48,1.64,271.37,2.9,-39.9
4.16,3.25,0.0,0.25,0.0,2.25,0.25,0.5,0.75,0.0,0.0,0.0,0.75,0.25,1.08,4.14,-0.42,78.6,12.3,40.3,0.0,0.75,1.25,1.25,0.0,2.0,0.0,1.25,0.75,1.0,0.75,0.75,0.5,-3.11,-3.23,4.83,155.55,-1.7,-4.9
4.18,5.5,0.0,1.75,0.0,2.5,0.0,1.25,0.75,0.0,0.0,0.0,0.5,0.25,0.52,3.64,-0.23,113.72,20.6,56.3,0.0,0.75,1.5,0.5,0.0,1.75,0.0,1.0,0.75,0.75,1.0,0.75,0.25,0.64,0.39,2.83,60.67,-3.8,-5.5
4.2,6.75,0.75,1.75,1.75,2.5,3.0,2.5,1.0,1.75,0.0,0.5,0.25,0.25,-2.23,1.02,1.52,192.13,14.2,46.6,0.0,0.5,1.75,1.0,0.0,1.5,0.25,1.0,0.75,1.0,0.75,0.75,0.25,1.02,1.14,2.14,22.34,-5.5,-3.7
4.22,7.75,2.0,3.25,4.75,5.75,5.25,2.5,4.75,3.5,1.25,1.25,1.25,0.5,-0.3,0.2,1.2,340.28,8.3,29.5,0.0,0.75,1.5,1.0,0.0,1.25,0.0,1.0,0.75,0.75,0.25,0.75,0.25,0.58,1.89,2.33,0.0,-5.5,2.3
4.24,7.75,2.25,3.5,5.0,6.25,6.5,2.0,5.5,2.5,2.0,0.75,1.0,1.0,0.14,0.08,1.02,524.62,6.2,29.6,0.0,0.5,1.75,1.25,0.0,0.75,0.25,1.0,0.75,1.25,1.0,0.75,0.25,0.39,2.33,3.08,0.0,-7.6,-8.5
4.26,7.75,2.0,4.75,4.75,6.75,6.75,2.5,5.75,1.5,1.25,1.25,0.5,1.25,-0.11,0.14,0.95,701.8,6.9,32.7,0.0,0.5,1.75,1.0,0.0,1.0,0.25,1.0,0.75,1.0,0.5,0.75,0.25,-0.05,2.39,3.14,0.0,-7.0,-3.7
4.28,6.75,1.25,1.25,2.25,6.25,7.25,0.0,6.25,1.0,0.75,1.0,0.5,1.25,-0.11,0.14,0.89,734.19,1.0,27.0,0.0,0.75,1.5,1.25,0.0,1.0,0.5,1.0,0.75,1.0,0.75,0.75,0.5,-0.92,2.89,2.83,19.64,-6.4,-5.3
4.3,6.0,1.75,0.25,2.0,6.25,7.75,0.0,6.25,1.0,1.5,0.0,0.5,1.0,-0.17,0.2,0.95,703.57,-1.5,27.1,0.0,0.25,1.75,1.25,0.0,1.25,0.5,1.0,0.75,0.75,0.75,0.75,0.5,-1.67,3.52,1.83,52.41,-6.8,-6.3
4.32,6.25,1.25,0.0,2.0,6.25,8.5,0.0,6.75,1.0,1.5,1.0,0.5,1.25,-0.11,0.2,1.02,658.9,-2.1,21.9,0.0,0.25,1.75,1.0,0.0,1.25,0.5,1.0,0.75,1.0,0.0,0.75,0.5,-1.36,3.7,0.45,83.87,-5.5,-4.5
4.34,5.75,2.25,0.0,2.0,8.0,9.25,0.0,6.75,0.75,2.75,1.0,0.75,1.0,-0.11,0.2,0.95,657.18,-2.9,22.1,0.0,0.75,1.75,0.5,0.0,1.25,0.5,1.0,0.75,0.75,0.25,0.75,0.5,-0.61,3.64,0.02,109.85,-6.0,-2.0
4.36,5.75,2.5,1.0,2.0,8.0,9.25,0.0,6.75,0.75,2.75,1.25,0.75,1.25,-0.23,0.27,1.02,677.78,-1.8,22.2,0.0,0.25,1.5,0.75,0.0,1.0,0.5,1.0,0.75,0.75,0.5,0.75,0.5,0.02,3.27,-0.36,120.09,-5.9,-11.8
4.38,5.75,3.0,0.75,1.25,6.5,9.25,0.0,6.75,0.75,2.75,0.75,0.75,1.25,-0.17,0.33,1.08,678.74,-2.4,22.0,0.0,0.5,1.75,0.5,0.0,1.25,0.5,1.0,0.75,0.75,0.5,0.75,0.5,0.14,2.33,-0.36,127.85,-5.9,-7.1
4.4,5.5,2.75,0.25,2.0,6.25,9.0,0.0,6.25,0.75,2.75,1.25,0.75,1.25,-0.11,0.33,1.02,653.44,-2.4,20.5,0.0,0.25,1.75,0.5,0.0,1.25,0.5,1.0,0.75,1.0,0.0,0.75,0.25,0.45,1.52,0.08,119.03,-5.3,-5.2
4.42,5.5,2.25,1.0,2.0,6.25,8.25,0.0,5.75,0.75,2.75,1.0,0.75,1.25,-0.23,0.33,0.95,605.14,-1.2,21.4,0.0,0.25,1.75,0.5,0.0,1.25,0.5,0.75,0.75,1.0,0.25,0.75,0.5,0.45,0.7,0.08,118.79,-5.6,-9.6
4.44,5.0,2.25,0.0,1.75,6.25,8.5,0.0,5.75,0.75,2.75,1.0,0.75,1.25,-0.36,0.33,0.95,550.02,-3.1,19.2,0.0,0.25,1.75,0.5,0.0,1.5,0.5,1.0,0.75,0.75,0.5,0.5,0.5,0.08,-0.3,0.14,118.28,-4.8,-6.2
4.46,4.75,2.25,0.0,0.0,6.25,7.5,0.0,5.75,0.5,2.25,1.0,0.0,1.25,-0.36,0.27,0.89,482.72,-4.2,20.9,0.0,0.25,1.75,0.25,0.0,1.25,0.5,1.0,0.75,1.0,0.75,0.75,0.5,-0.42,-0.67,0.64,120.15,-4.8,-16.3
4.48,4.0,1.5,0.0,0.0,2.5,7.0,0.0,4.5,0.0,0.25,0.0,0.0,1.0,-0.42,0.27,0.89,388.92,-5.0,28.8,0.0,0.25,1.75,0.5,0.0,1.0,0.5,1.0,0.75,0.75,0.75,0.75,0.5,-0.55,-1.42,0.58,119.99,-6.7,-13.6
4.5,4.0,1.5,0.0,0.0,2.5,6.75,0.0,3.25,0.0,0.5,0.0,0.0,0.25,-0.3,0.39,0.89,315.23,-3.8,37.6,0.0,0.25,1.5,0.5,0.0,1.25,0.5,1.0,0.5,1.0,0.75,0.75,0.5,-0.48,-1.8,0.45,120.56,-4.0,-15.7
4.52,3.75,1.75,0.0,0.0,2.5,6.0,0.0,3.0,0.0,0.5,0.0,0.0,0.25,-0.17,0.39,0.14,263.95,-3.1,38.9,0.0,0.25,1.5,0.5,0.0,1.25,0.5,1.0,0.5,0.5,0.5,0.25,0.5,-0.36,-1.86,0.64,114.89,-4.8,-2.7
4.54,3.5,1.0,0.0,0.0,2.5,4.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,-0.61,0.33,-0.05,215.39,-1.8,38.1,0.0,0.25,1.5,0.5,0.0,1.25,0.5,1.0,0.75,0.75,0.75,0.75,0.25,-0.36,-1.86,0.83,114.65,-5.4,-11.5
4.56,4.0,1.75,0.0,0.25,0.5,0.0,0.0,3.0,0.0,2.25,0.0,0.5,0.25,-1.17,0.02,0.27,168.67,5.7,17.8,0.0,0.25,1.75,0.25,0.0,1.25,0.5,1.0,0.75,0.75,0.75,0.75,0.5,-0.55,-1.86,1.45,115.76,-5.5,-14.5
4.58,4.75,1.75,0.25,0.0,2.5,4.0,0.0,3.0,0.5,1.75,1.0,0.5,0.75,-0.92,-0.05,0.39,177.37,1.1,20.9,0.0,0.25,1.5,0.5,0.0,1.25,0.5,1.0,0.5,0.75,0.25,0.75,0.75,-0.98,-1.61,1.64,116.26,-3.6,-13.2
4.6,3.0,0.5,0.0,0.0,0.5,1.75,0.0,3.0,0.0,0.25,1.0,0.5,0.25,-0.8,0.02,0.45,148.93,2.0,11.5,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.5,0.75,0.5,0.75,0.5,-1.05,-1.36,1.83,113.36,-3.5,-17.0
4.62,4.0,0.5,0.25,0.0,0.0,2.0,0.0,1.5,0.25,1.0,1.0,0.75,0.25,-0.8,0.14,0.52,136.93,7.1,15.3,0.0,0.25,1.5,0.5,0.0,0.5,0.5,1.0,0.5,0.75,0.75,0.5,0.5,-0.73,-1.23,2.14,109.15,-7.2,-15.3
4.64,3.25,0.5,0.5,0.0,0.0,1.75,0.5,1.0,0.0,1.5,1.25,0.75,1.0,-0.86,-0.11,1.27,118.6,5.9,0.3,0.0,0.25,1.5,0.5,0.0,0.75,0.5,1.0,0.25,0.75,0.25,0.5,0.5,-0.8,-1.3,2.77,103.48,-5.7,-8.2
4.66,3.25,0.5,0.75,0.0,2.5,1.75,0.5,1.0,0.0,1.75,1.0,0.75,1.25,-1.05,0.02,2.58,136.21,3.8,9.7,0.0,0.25,1.75,0.5,0.0,1.25,0.5,1.0,0.25,0.75,0.25,0.75,0.5,-0.73,-1.11,3.14,103.8,-5.1,-6.5
4.68,1.25,0.0,0.5,0.0,2.5,0.25,0.5,1.0,0.0,0.25,1.0,0.5,0.25,-3.11,0.52,1.58,121.57,5.4,12.6,0.0,0.25,1.5,0.5,0.0,1.25,0.5,1.0,0.25,0.5,0.5,0.75,0.25,-0.8,-1.17,2.83,103.28,-5.5,-5.1
4.7,2.5,0.5,0.5,0.25,2.5,1.75,0.5,1.0,0.75,1.75,1.0,0.75,1.0,-3.05,0.52,1.27,152.15,2.7,5.2,0.0,0.25,1.75,0.25,0.0,1.25,0.5,1.0,0.25,0.75,0.25,0.75,0.5,-0.8,-1.17,2.64,105.49,-4.7,-8.8
4.72,1.25,0.5,1.0,0.0,2.5,1.75,0.5,1.0,0.0,1.5,1.0,0.5,1.0,-2.36,0.89,1.45,163.03,0.6,4.2,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.75,0.75,0.75,0.5,-0.61,-0.98,2.33,105.65,-3.4,-18.2
4.74,1.25,0.5,1.0,0.25,1.75,1.75,0.5,1.0,0.25,0.25,1.0,0.75,1.0,-2.73,0.52,1.08,166.16,3.5,7.1,0.0,0.25,1.75,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.5,0.5,0.5,-0.17,-0.86,2.02,105.82,-5.5,-6.5
4.76,1.25,0.5,0.75,0.0,2.5,1.75,0.0,1.0,0.0,0.5,0.75,0.75,1.0,-2.05,0.02,1.52,161.33,0.4,8.8,0.0,0.25,1.75,0.0,0.0,1.25,0.5,0.75,0.25,1.0,0.25,0.5,0.5,0.27,-0.8,1.64,103.86,-4.1,-9.1
4.78,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.0,-1.61,0.14,1.89,125.1,15.1,2.4,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.75,0.5,0.75,0.5,0.45,-0.73,1.33,102.51,-3.2,-16.3
4.8,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,-1.42,0.08,1.77,77.53,3.1,-7.4,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.75,0.5,0.25,0.45,-0.61,1.14,101.56,-5.2,-7.6
4.82,0.5,0.5,0.25,0.75,0.0,1.75,0.0,1.0,0.25,1.25,0.0,0.75,0.25,-1.17,-0.17,1.77,59.51,-3.0,-5.3,0.0,0.25,1.75,0.25,0.0,0.75,0.5,1.0,0.25,0.75,0.5,0.5,0.5,0.64,-0.55,0.83,101.68,-6.7,-10.5
4.84,1.25,0.5,0.5,0.25,2.5,1.75,0.0,1.0,0.25,1.25,0.0,0.75,0.25,-1.05,-0.3,1.58,89.15,-0.5,16.1,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.5,0.75,0.25,0.5,0.77,-0.48,0.52,100.27,-3.7,-9.0
4.86,1.25,0.5,0.5,0.5,2.5,1.5,0.5,1.0,0.0,1.25,1.0,0.75,1.25,-0.92,-0.23,1.2,124.1,0.3,0.5,0.0,0.25,1.5,0.0,0.0,1.25,0.5,0.75,0.25,0.75,0.5,0.5,0.25,0.83,-0.3,0.52,97.68,-4.4,-7.7
4.88,0.5,0.0,0.25,0.0,2.25,0.0,0.5,1.0,0.0,0.25,0.75,0.0,1.0,-0.61,-0.05,0.89,126.49,-0.2,-2.7,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.75,0.75,0.5,0.5,0.95,-0.17,0.52,98.44,-3.2,-15.0
4.9,1.25,0.5,0.25,0.25,2.5,1.5,0.5,1.0,0.0,1.25,1.0,0.75,1.0,-0.17,0.02,0.64,144.31,-0.5,0.3,0.0,0.25,1.75,0.0,0.0,1.25,0.75,1.0,0.25,0.75,0.75,0.5,0.5,1.08,0.08,0.33,101.46,-4.9,-11.6
4.92,1.25,0.0,0.5,0.5,2.5,1.25,0.5,1.0,0.5,1.25,0.0,0.75,1.0,-0.05,0.02,0.52,149.93,0.2,2.7,0.0,0.25,1.75,0.25,0.0,1.25,0.5,1.0,0.25,0.75,0.75,0.25,0.5,1.08,0.2,-0.11,105.67,-4.8,-6.4
4.94,1.25,0.5,0.5,0.5,2.5,1.5,0.5,1.0,0.5,1.25,0.75,0.5,1.0,0.02,-0.17,0.33,162.63,0.7,5.0,0.0,0.25,1.5,0.25,0.0,1.25,0.5,1.0,0.25,0.75,0.5,0.25,0.25,0.89,0.27,-0.48,104.89,-4.0,-2.3
4.96,0.5,0.0,0.5,0.0,2.5,0.0,0.5,1.0,0.0,0.25,1.0,0.25,1.0,0.02,-0.23,0.02,153.7,1.5,-4.2,0.0,0.25,1.75,0.25,0.0,1.0,0.75,1.0,0.25,0.75,0.75,0.5,0.25,0.58,0.33,-0.67,106.22,-7.0,-7.0
4.98,1.25,0.5,0.25,0.5,2.5,1.0,0.5,1.0,0.75,1.25,1.0,0.75,1.0,0.02,-0.23,-0.23,168.03,1.4,-2.0,0.0,0.25,1.5,0.25,0.0,1.25,0.5,1.0,0.25,0.75,0.75,0.5,0.5,0.39,0.39,-0.86,106.72,-3.7,-12.3
