time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.0,3.5,12.5,14.0,10.5,4.5,3.25,2.75,1.25,3.0,2.5,0.75,1.25,-0.23,0.2,1.45,1302.24,13.2,40.7,0.25,0.0,0.0,0.0,2.25,2.0,0.0,4.25,3.25,7.0,6.5,6.75,6.25,0.27,0.58,1.58,437.97,3.7,-64.9
1.66,8.75,3.5,12.5,11.5,9.25,3.0,2.5,2.0,1.25,3.0,3.0,0.75,1.5,-0.23,0.27,1.52,1267.87,14.6,40.0,1.5,0.0,0.0,2.25,4.25,4.25,0.5,5.75,4.5,7.5,7.5,7.75,6.25,0.02,0.2,0.95,627.17,2.1,-45.7
1.68,8.75,3.5,12.5,7.25,7.75,2.5,1.25,2.25,1.0,3.0,2.0,0.25,1.0,-0.11,0.27,1.89,1138.18,15.4,43.2,1.25,0.75,2.0,2.0,4.75,4.5,1.0,6.25,5.5,8.0,8.75,7.75,7.25,0.08,0.2,0.95,823.33,0.6,-41.4
1.7,8.0,3.0,10.5,5.5,6.0,1.75,1.25,2.25,1.0,3.0,2.0,0.75,1.5,-0.61,0.58,2.64,965.32,15.0,36.8,1.75,1.0,2.0,2.0,5.0,4.75,1.25,6.75,5.75,8.0,9.0,7.75,7.25,0.08,0.14,0.95,988.92,0.4,-39.0
1.72,7.0,2.0,9.75,4.75,6.0,1.75,1.75,2.25,1.0,3.0,1.5,0.75,1.0,-0.98,0.89,3.02,794.84,14.7,36.1,1.75,0.75,2.25,2.75,5.5,5.0,1.5,7.0,6.0,7.5,9.0,7.25,7.0,0.08,0.14,0.95,1097.18,0.0,-35.6
1.74,4.75,0.5,6.5,2.0,2.25,0.5,0.75,0.5,1.0,3.0,0.5,0.75,0.25,-0.86,0.58,2.95,546.67,17.7,32.3,2.0,1.0,2.5,2.75,5.5,5.0,1.5,7.0,6.0,7.0,8.5,6.5,6.25,0.08,0.14,0.95,1135.34,-0.3,-31.6
1.76,2.25,0.0,5.5,0.75,2.25,1.0,0.75,0.5,0.25,3.0,0.75,0.75,0.25,-0.8,0.08,3.52,349.52,13.5,19.9,1.75,1.0,2.5,2.25,5.5,4.75,1.75,6.75,5.75,6.25,7.75,5.75,5.75,0.08,0.14,0.95,1101.34,-0.3,-30.2
1.78,0.0,0.0,3.0,0.0,2.25,1.0,0.5,0.5,0.25,0.5,1.75,0.0,1.5,-0.61,-1.67,2.02,203.86,7.0,0.1,2.0,1.0,2.5,2.5,5.5,5.0,1.75,6.25,5.5,5.5,7.25,4.5,5.0,0.08,0.14,0.95,1023.19,-0.7,-24.8
1.8,0.0,0.5,2.75,0.0,2.25,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.0,-1.23,-1.73,2.02,79.1,12.4,40.5,1.75,1.25,2.75,2.5,5.5,5.0,2.0,6.25,5.25,4.25,6.5,3.5,3.5,0.08,0.14,0.95,923.0,-1.4,-17.7
1.82,0.0,0.25,2.75,0.0,2.25,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.5,-0.8,-1.55,1.14,0.0,10.2,25.3,1.75,1.5,2.5,2.5,5.5,5.0,2.0,5.75,5.5,3.5,5.25,3.0,2.75,0.08,0.14,0.95,813.14,-1.7,-12.3
1.84,0.0,0.5,1.75,0.5,2.25,0.25,0.0,0.5,0.25,0.5,0.5,0.0,0.25,-0.61,-0.92,0.45,0.0,7.6,27.0,2.0,1.25,3.0,2.5,5.5,4.75,2.0,5.5,5.25,3.0,4.5,2.0,1.5,0.08,0.14,0.95,699.66,-2.8,-4.4
1.86,0.25,0.25,2.75,0.0,2.25,0.75,0.0,0.5,0.25,0.5,0.5,0.0,0.0,-0.55,-0.8,0.39,0.0,10.4,33.6,2.0,1.5,3.5,3.25,5.75,5.0,2.0,5.5,5.0,3.25,4.0,2.0,1.5,0.08,0.14,0.95,630.4,-3.1,-0.7
1.88,0.5,0.25,2.75,0.5,2.25,0.25,0.0,0.5,0.25,0.75,0.25,0.0,0.0,-0.42,-0.61,0.58,0.0,12.5,36.7,2.75,1.5,4.0,3.75,6.0,5.5,2.0,5.5,5.25,3.5,3.75,1.5,1.5,0.08,0.14,0.95,605.84,-3.7,3.7
1.9,0.5,0.5,3.0,0.75,3.0,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.0,-0.23,-0.48,0.89,15.03,12.3,33.7,3.0,1.5,4.5,4.5,6.5,5.75,2.0,5.5,5.25,3.0,3.25,1.25,1.5,0.08,0.14,0.95,608.76,-4.3,8.7
1.92,0.25,0.0,2.25,0.5,2.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,-0.17,-0.3,1.08,43.76,10.6,31.1,3.0,1.5,4.75,5.5,7.25,6.0,2.0,5.5,5.5,2.5,3.25,1.0,1.5,0.08,0.14,0.95,639.61,-4.7,12.2
1.94,1.5,0.75,2.5,2.0,2.25,1.75,0.5,0.5,0.25,0.5,0.25,0.25,0.0,-0.17,-0.11,1.14,97.96,11.1,44.5,5.0,1.5,5.0,6.75,7.5,6.25,2.25,5.5,5.5,3.5,3.0,1.0,1.5,0.08,0.14,0.95,707.63,-5.7,15.6
1.96,1.5,0.5,3.0,1.75,3.0,1.75,1.25,1.25,1.0,2.75,1.25,0.75,1.75,-0.17,0.08,1.27,174.91,5.5,3.5,6.0,1.75,6.25,8.25,8.5,6.25,2.5,5.5,5.25,2.75,3.0,0.75,1.25,0.08,0.14,0.95,800.31,-7.4,22.7
1.98,0.75,0.5,3.0,2.25,3.0,1.75,1.25,1.25,0.75,2.75,0.5,1.0,1.0,-0.17,0.2,1.58,237.47,5.3,8.1,6.75,2.25,6.75,10.0,9.25,6.5,2.5,4.75,4.5,2.0,2.5,0.75,1.5,0.08,0.14,0.95,904.19,-8.5,29.1
2.0,1.0,0.5,3.0,2.0,3.5,1.75,1.25,1.0,1.0,1.0,1.25,0.0,1.0,-0.11,0.33,1.77,267.84,7.7,21.1,7.75,2.5,7.5,12.0,9.75,7.0,2.5,4.25,3.5,0.25,2.5,0.75,1.5,0.08,0.14,0.95,1007.67,-10.1,36.7
2.02,0.25,0.0,1.75,0.0,2.25,0.25,0.25,0.5,0.25,0.5,0.5,0.0,0.0,-0.17,0.52,2.14,236.33,8.7,26.7,8.75,3.0,8.5,13.5,11.5,7.25,2.0,3.75,2.5,1.0,2.0,0.75,1.25,0.08,0.14,0.95,1122.76,-10.4,41.3
2.04,0.25,0.25,2.0,0.25,2.25,0.0,0.5,1.0,0.25,0.5,1.25,0.0,1.0,-0.23,0.95,2.83,203.95,7.3,4.6,9.75,2.5,8.5,15.0,12.5,7.25,1.5,3.0,1.25,1.25,1.75,0.5,0.75,0.02,0.14,1.14,1212.85,-10.9,46.4
2.06,0.25,0.0,2.0,0.0,2.25,1.0,0.5,0.5,0.25,0.5,0.0,0.0,0.0,-0.36,1.89,2.89,156.39,7.0,35.4,11.0,2.5,9.25,14.0,14.5,6.5,0.25,1.75,1.25,1.0,1.0,0.5,0.5,0.02,0.2,1.2,1273.52,-12.0,51.8
2.08,0.25,0.5,2.25,0.25,2.25,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.02,5.27,0.08,134.7,11.5,41.4,11.5,2.75,9.25,13.5,14.5,6.25,0.0,1.5,1.0,0.25,0.75,0.0,0.75,0.08,0.27,1.2,1286.46,-12.6,55.7
2.1,0.25,0.5,1.75,0.25,2.25,0.25,0.5,0.5,0.25,2.75,0.0,0.75,0.0,-0.73,4.83,0.89,129.01,3.9,3.3,11.0,2.25,8.5,11.5,11.5,5.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.14,0.33,1.27,1178.28,-14.7,62.3
2.12,0.5,0.0,2.0,0.25,3.5,1.75,1.25,1.0,0.5,0.5,0.0,0.0,0.0,1.2,6.08,-0.73,141.2,4.4,34.3,11.5,2.5,8.5,10.5,9.75,5.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.2,0.33,1.33,1044.83,-15.8,64.4
2.14,0.5,0.5,1.75,0.0,2.25,0.25,1.25,0.5,0.5,1.25,0.5,0.0,0.25,4.2,7.39,-1.3,138.89,8.3,18.7,11.0,2.25,8.25,8.0,8.5,4.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.2,0.52,1.7,885.08,-16.8,64.8
2.16,0.25,0.5,1.25,0.0,3.75,0.25,0.5,0.75,0.25,3.0,0.5,1.0,1.0,-0.11,-0.23,2.2,153.21,-0.3,-9.3,11.0,2.5,8.5,8.5,7.25,4.0,0.25,0.75,0.5,0.75,0.75,0.0,0.75,0.45,0.83,2.27,787.15,-16.1,57.1
2.18,0.25,0.5,1.75,0.5,2.25,1.0,0.0,2.5,0.5,3.0,0.75,2.0,3.25,1.02,1.27,0.52,182.77,-2.1,-32.0,9.0,1.5,7.5,6.75,5.5,4.0,0.0,0.0,0.75,1.0,0.0,0.75,0.0,0.58,1.27,2.95,657.75,-16.6,57.2
2.2,0.0,0.5,1.0,0.75,2.25,3.0,0.0,3.0,1.5,5.75,1.75,5.0,5.75,-0.92,0.58,3.08,265.45,-5.0,-50.2,7.75,1.5,4.75,4.5,2.25,2.75,0.25,0.25,0.75,1.25,0.75,0.0,0.5,0.58,1.08,2.89,509.44,-17.0,52.2
2.22,0.0,0.75,0.0,2.25,0.0,3.5,1.0,7.0,2.75,7.75,5.5,5.75,6.25,0.2,0.7,1.89,399.15,-4.6,-56.3,5.5,1.25,2.5,3.0,4.5,2.25,0.0,0.75,0.5,0.75,0.75,0.5,0.75,0.58,0.14,3.14,371.92,-11.3,43.5
2.24,0.75,0.5,3.0,3.0,2.25,4.5,1.75,7.5,4.5,8.5,6.25,6.25,6.25,-0.11,0.14,0.95,619.26,-0.8,-39.6,1.25,0.0,2.0,1.0,4.25,1.75,0.0,0.75,0.5,0.0,0.75,0.0,0.75,0.33,-1.11,-0.3,248.73,-5.4,31.8
2.26,0.25,0.5,4.25,2.5,6.0,4.75,2.5,8.0,5.0,9.0,7.25,7.0,6.75,-0.11,0.14,0.95,861.46,-0.5,-34.6,1.0,0.0,0.5,1.25,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,-0.98,2.45,111.83,-12.1,54.8
2.28,0.5,0.5,5.0,3.5,4.75,5.25,3.25,8.25,5.25,9.0,7.75,7.0,6.75,-0.11,0.08,0.95,1050.5,0.5,-32.9,0.5,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.64,-1.55,1.33,0.0,-8.3,48.5
2.3,1.0,0.75,5.0,4.0,6.0,5.25,3.25,8.5,5.5,9.0,8.5,7.0,7.0,-0.05,0.08,0.95,1200.77,0.8,-29.9,0.5,0.0,0.0,1.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,-0.98,1.27,0.0,-3.7,52.1
2.32,0.0,1.0,5.0,3.0,6.0,5.5,3.25,8.5,5.25,9.0,8.0,6.5,6.75,-0.11,0.08,0.95,1260.56,0.0,-31.0,0.5,0.0,0.0,1.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.55,0.52,0.0,-3.2,57.0
2.34,1.0,0.25,5.0,2.5,6.0,5.5,3.25,8.5,5.25,9.0,7.75,6.25,6.75,-0.11,0.08,0.95,1271.75,0.1,-31.0,0.5,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.36,0.39,0.0,-1.5,51.6
2.36,1.0,0.75,5.0,2.5,6.0,5.5,3.25,8.5,5.0,8.5,6.75,5.25,6.5,-0.11,0.08,0.95,1225.89,0.0,-27.3,0.5,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08,-0.05,0.58,0.0,-7.7,47.8
2.38,0.25,0.75,5.0,2.75,6.0,5.5,3.25,8.5,5.0,7.75,6.5,5.0,5.75,-0.11,0.08,0.95,1156.85,0.0,-26.2,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,-0.05,-0.05,0.89,0.0,2.7,14.1
2.4,0.75,1.0,5.0,3.75,6.0,5.5,3.25,8.25,5.0,7.75,6.0,4.25,5.25,-0.11,0.08,0.95,1081.09,0.6,-21.1,0.0,0.25,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.02,1.08,0.0,3.7,46.0
2.42,0.5,0.25,5.0,4.5,6.0,5.75,3.0,8.0,4.75,6.75,6.0,3.75,5.0,-0.11,0.08,0.95,1000.18,0.6,-19.8,1.5,0.75,1.25,2.25,2.5,1.75,0.25,0.75,0.5,0.25,0.75,0.5,0.75,0.08,0.08,1.2,42.59,-6.8,27.3
2.44,0.75,0.25,5.0,4.25,6.0,5.75,3.25,8.0,4.75,6.5,5.25,2.75,4.5,-0.11,0.08,0.95,917.53,0.7,-16.2,1.25,0.5,1.0,1.25,2.5,1.25,0.25,0.5,0.5,1.0,0.75,0.5,0.5,0.14,0.2,1.33,107.32,-5.3,18.6
2.46,0.75,0.5,5.0,4.5,6.25,6.0,3.25,8.0,5.0,6.25,5.0,2.5,4.0,-0.11,0.08,0.95,856.69,0.9,-13.0,2.0,0.75,1.0,2.0,2.5,2.5,0.25,0.25,0.5,0.75,0.75,0.5,0.75,0.14,0.39,1.58,173.28,-5.6,27.5
2.48,0.75,0.75,5.0,4.75,6.5,6.25,3.25,8.0,5.0,5.5,4.5,2.5,3.0,-0.11,0.08,0.95,812.75,1.3,-8.4,1.5,0.5,1.0,2.0,2.5,2.0,0.25,0.25,0.5,0.5,0.75,0.5,0.75,0.2,0.58,1.83,205.3,-5.8,25.3
2.5,0.75,0.5,5.0,4.5,6.75,6.25,3.5,8.0,5.0,5.25,4.5,2.5,3.0,-0.11,0.08,0.95,786.1,1.3,-8.5,1.25,0.75,1.0,2.0,2.5,2.0,0.25,0.0,0.5,0.0,0.75,0.5,0.75,0.33,0.77,2.27,220.79,-6.8,30.8
2.52,1.0,0.5,5.0,5.25,7.5,6.75,3.75,8.0,5.0,5.25,4.5,2.25,3.0,-0.11,0.08,0.95,792.32,1.4,-5.3,1.0,0.0,1.25,1.5,2.5,0.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,0.58,1.33,2.89,208.43,-7.1,15.7
2.54,1.25,0.75,5.0,5.5,8.0,7.0,3.75,8.0,5.25,5.25,4.5,2.0,3.0,-0.11,0.08,0.95,818.25,1.5,-3.1,1.25,0.5,1.25,1.25,2.5,1.75,0.25,0.0,0.5,0.5,0.75,0.5,0.5,0.77,2.52,2.83,202.65,-6.7,26.6
2.56,1.0,1.25,5.0,6.0,8.0,7.0,4.0,8.0,5.5,5.25,4.5,1.75,3.0,-0.11,0.08,0.95,857.32,1.7,-1.7,1.5,0.75,1.0,1.25,2.5,2.25,0.25,0.0,0.5,0.75,0.75,0.5,0.5,1.08,3.95,2.14,202.41,-5.2,27.0
2.58,2.25,2.0,5.75,8.0,8.0,7.75,4.25,8.0,5.75,5.0,4.0,1.5,2.5,-0.11,0.08,0.95,925.97,3.3,6.4,1.5,0.0,1.0,1.5,2.5,2.25,0.25,0.75,0.25,0.75,0.75,0.5,0.5,1.08,4.95,-0.17,203.54,-3.5,20.6
2.6,2.25,2.0,6.25,10.0,9.5,8.0,4.5,7.75,5.5,4.5,3.0,1.0,2.0,-0.11,0.08,0.95,1004.52,4.0,13.9,1.5,0.5,1.0,2.0,2.5,2.25,0.25,0.25,0.5,0.0,0.75,0.75,0.5,-1.11,5.7,-2.11,205.45,-6.6,29.5
2.62,4.0,2.0,6.5,12.5,10.5,8.25,4.75,7.25,5.0,4.0,2.25,1.0,2.0,-0.11,0.08,0.95,1103.91,5.3,20.8,1.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-3.23,4.14,2.33,160.96,-13.6,65.1
2.64,5.5,2.0,8.0,14.5,12.0,8.5,4.75,6.5,3.75,3.0,2.0,1.0,1.5,-0.11,0.08,0.95,1213.21,7.2,29.2,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.5,1.45,-0.67,1.2,115.03,0.6,-22.2
2.66,6.25,2.75,9.0,16.5,13.5,8.5,4.75,5.5,2.0,3.0,2.5,1.0,1.0,-0.11,0.14,1.02,1328.58,8.3,35.0,1.25,0.5,0.0,1.25,1.75,0.0,0.0,0.0,0.5,2.25,0.5,3.5,0.75,0.14,0.08,0.33,105.57,-4.7,-27.4
2.68,7.0,3.5,10.5,17.5,14.0,7.75,3.75,4.25,1.25,3.0,2.25,1.0,1.25,-0.11,0.14,1.2,1404.91,9.6,39.0,1.5,0.75,0.75,1.5,2.5,2.75,0.0,1.5,0.75,4.75,2.25,5.5,5.5,-0.05,0.64,1.39,207.59,1.6,-40.8
2.7,8.0,3.75,11.0,17.5,14.0,6.25,1.25,2.75,1.0,3.0,1.25,0.75,1.0,-0.17,0.2,1.33,1433.18,11.0,44.8,1.5,0.0,0.75,0.0,2.25,3.75,0.0,3.75,2.5,6.75,5.0,6.5,6.75,0.08,0.83,3.27,337.13,3.4,-54.2
2.72,8.75,4.0,11.5,14.0,13.0,4.25,0.0,2.25,1.0,3.0,1.75,1.0,1.0,-0.23,0.27,1.39,1402.59,12.4,44.5,1.5,0.75,0.25,2.0,2.75,3.75,0.25,6.0,4.5,7.75,7.75,7.75,7.75,0.14,0.2,1.02,564.98,2.1,-49.9
2.74,7.75,3.0,11.5,10.5,9.75,3.25,0.0,2.5,1.0,3.0,1.75,0.75,1.0,-0.3,0.33,1.7,1284.12,13.2,41.7,1.5,0.75,2.0,2.0,3.0,4.75,0.25,6.25,5.5,8.0,8.25,7.75,7.75,0.08,0.2,0.95,791.08,0.9,-44.6
2.76,8.75,4.0,10.5,8.25,8.25,3.0,0.0,1.25,1.0,3.0,1.5,0.75,1.0,-0.3,0.45,2.27,1099.42,14.3,44.8,1.5,0.75,2.0,2.0,3.75,4.75,1.0,6.75,5.5,8.0,8.5,7.5,7.75,0.08,0.14,0.95,967.77,0.9,-42.6
2.78,7.25,2.25,9.0,5.5,6.0,1.75,0.0,0.5,0.25,0.5,0.5,0.25,0.5,-0.92,0.89,2.77,827.22,18.3,57.7,1.75,1.0,2.0,2.25,4.25,5.0,1.5,6.75,6.0,7.75,8.5,7.0,7.25,0.08,0.14,0.95,1067.4,0.4,-38.2
2.8,5.75,2.25,7.75,4.75,5.25,1.75,0.0,0.5,0.25,3.0,0.5,0.75,0.25,-0.86,0.83,3.14,619.96,15.0,44.9,1.75,1.25,2.5,2.25,4.75,5.0,1.5,6.5,6.0,7.25,8.0,6.25,6.5,0.08,0.14,0.95,1102.17,-0.1,-33.4
2.82,5.25,1.0,5.5,1.75,5.5,1.0,0.5,2.0,0.25,0.5,1.25,0.25,1.0,-0.73,0.58,3.14,425.52,13.7,40.2,2.0,1.25,2.5,2.5,5.5,5.0,1.5,6.25,5.75,6.0,7.5,5.5,5.75,0.08,0.14,0.95,1080.27,-0.6,-27.7
2.84,0.75,0.0,3.75,1.0,2.5,1.75,0.0,0.5,0.75,2.75,0.75,0.75,0.0,-0.67,-0.92,2.45,278.39,7.3,11.7,2.0,1.25,2.25,2.5,5.5,5.0,1.75,6.25,5.5,5.5,6.75,4.0,4.5,0.08,0.14,0.95,1014.47,-0.5,-22.5
2.86,0.0,0.0,3.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.92,-0.23,2.39,136.64,13.8,37.6,2.5,1.25,2.5,2.5,5.5,5.0,2.0,6.0,5.5,4.25,5.0,3.0,3.25,0.08,0.14,0.95,923.73,-1.5,-13.2
2.88,0.0,0.25,3.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,1.0,0.75,1.0,-0.48,-1.48,1.83,29.82,10.3,1.8,2.75,1.5,2.25,2.5,5.5,5.0,2.0,5.5,5.5,3.0,4.5,2.5,2.0,0.08,0.14,0.95,806.33,-2.5,-5.7
2.9,0.0,0.0,1.0,0.5,2.25,0.5,0.0,0.5,0.25,2.0,0.25,0.75,1.0,-0.36,-0.92,0.58,0.0,-1.3,-15.4,3.0,1.5,2.75,3.0,5.75,5.5,2.0,5.5,5.5,3.0,4.0,1.75,1.5,0.08,0.14,0.95,710.87,-3.0,0.8
2.92,0.0,0.75,1.75,0.0,2.25,0.0,0.5,0.5,0.25,0.5,1.5,0.0,0.0,-0.61,-0.73,0.27,0.0,9.8,19.2,3.75,1.5,4.75,4.5,6.25,5.75,2.0,5.25,5.5,2.75,3.0,1.25,1.5,0.08,0.14,0.95,665.4,-5.2,10.9
2.94,0.0,0.25,1.75,0.0,2.25,0.5,0.25,0.5,0.0,0.5,0.25,0.0,0.0,-0.67,-0.61,0.2,0.0,6.6,33.6,5.0,1.5,4.75,4.75,7.25,5.75,2.25,4.75,5.25,2.25,3.0,1.0,1.5,0.08,0.14,0.95,662.75,-6.2,16.6
2.96,0.0,0.0,1.75,0.75,2.25,0.75,0.5,0.5,0.25,0.5,0.25,0.0,0.0,-0.48,-0.48,0.58,0.0,7.1,31.5,5.75,1.5,5.0,5.75,7.25,6.0,2.25,4.5,5.0,1.75,3.0,1.0,1.5,0.08,0.14,0.95,684.2,-7.2,20.4
2.98,0.25,0.0,1.75,0.25,2.25,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,-0.23,-0.42,0.64,0.0,8.5,30.0,6.75,1.5,5.75,6.75,7.75,6.0,2.5,4.25,5.0,1.75,2.75,0.75,1.25,0.08,0.14,0.95,731.28,-8.5,25.5
3.0,0.25,0.5,1.75,1.75,2.25,1.75,0.5,0.5,0.75,1.25,0.0,0.25,0.25,-0.17,-0.3,0.83,44.94,4.7,24.7,7.75,1.75,6.75,8.5,8.25,6.25,2.5,4.0,4.5,1.5,2.5,0.75,1.25,0.08,0.14,0.95,801.71,-9.7,30.8
3.02,1.0,0.5,3.0,2.0,3.75,1.75,1.25,1.0,0.75,2.75,1.25,0.75,1.0,-0.11,-0.17,1.02,140.99,5.5,9.4,8.25,2.0,7.75,10.0,8.75,6.25,2.75,3.0,3.75,1.5,2.0,0.75,1.25,0.08,0.2,0.95,879.32,-11.0,36.1
3.04,0.25,0.75,3.0,2.0,3.5,1.75,1.0,1.75,0.75,2.5,1.25,0.75,1.0,-0.11,-0.11,1.14,210.62,4.0,6.0,9.0,2.25,8.75,11.5,9.5,6.25,2.5,3.0,3.0,1.5,2.0,0.75,1.0,0.08,0.2,0.95,974.48,-11.7,39.9
3.06,0.25,0.0,3.0,0.25,3.0,1.0,0.75,1.0,0.25,0.5,1.25,0.0,1.0,-0.17,-0.05,1.39,231.39,7.0,13.2,9.75,2.25,9.25,12.0,11.0,6.25,2.5,2.0,2.0,1.25,2.0,0.75,0.5,0.08,0.2,1.02,1058.56,-12.6,45.5
3.08,1.0,0.5,3.0,0.0,3.5,1.0,1.25,0.5,0.25,0.5,1.5,0.25,1.0,-0.11,0.08,1.52,239.85,9.3,19.8,10.5,2.5,10.5,13.5,11.5,6.25,2.0,1.75,1.75,1.25,1.75,0.75,0.75,0.08,0.2,1.02,1150.91,-13.3,47.5
3.1,0.25,0.25,3.0,0.5,3.5,0.25,1.25,1.0,0.25,0.5,0.5,0.0,0.0,-0.11,0.2,1.95,220.66,10.9,34.3,11.5,3.0,11.0,15.0,12.5,5.75,1.25,1.5,1.0,0.25,1.0,0.0,0.75,0.08,0.2,1.08,1222.98,-14.4,55.5
3.12,0.5,0.25,1.75,0.0,2.25,0.25,0.25,0.5,0.25,0.5,0.0,0.0,0.0,-0.23,0.39,2.33,180.86,9.6,39.3,11.5,2.0,10.5,13.5,11.0,5.0,0.0,1.25,0.75,0.0,0.75,0.0,0.25,0.08,0.27,1.08,1205.94,-15.4,58.7
3.14,0.0,0.0,1.75,0.0,2.25,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,-0.42,0.7,3.02,141.54,8.6,35.3,12.0,2.5,11.0,13.5,11.0,4.75,0.0,0.25,0.5,0.0,0.25,0.0,0.0,-0.05,0.27,1.14,1159.68,-16.7,63.5
3.16,0.0,0.0,1.75,0.25,2.25,0.75,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.55,1.58,3.7,117.93,5.3,33.5,12.5,2.75,11.5,13.5,11.0,4.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,-0.05,0.33,1.14,1110.91,-17.3,63.8
3.18,0.25,0.0,2.0,0.25,2.25,0.25,0.75,1.0,0.25,0.5,1.25,0.0,1.0,-0.23,2.27,1.52,114.89,6.8,3.1,12.5,3.0,11.5,13.5,10.0,2.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.14,0.39,1.27,1059.57,-18.9,65.7
3.2,0.25,0.0,1.75,0.5,2.25,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.0,-0.36,6.39,-1.48,103.65,10.4,36.6,12.5,2.5,11.5,12.0,8.5,2.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.27,0.52,1.33,987.05,-19.8,66.5
3.22,0.25,0.0,3.0,0.0,2.25,0.5,0.75,1.25,0.25,0.5,0.5,0.25,0.0,3.58,7.95,-0.98,112.53,10.5,22.8,14.0,3.0,11.5,12.0,7.25,3.75,0.25,0.0,0.5,0.0,0.0,0.5,0.25,0.33,0.58,1.45,945.88,-19.8,65.0
3.24,1.25,0.5,1.75,0.0,4.25,1.0,0.75,0.5,0.75,3.0,0.5,0.75,1.0,0.64,-2.55,0.08,145.1,2.5,4.5,11.0,1.5,12.0,9.5,6.5,2.75,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.33,0.89,1.95,849.35,-20.8,64.6
3.26,0.5,0.25,2.0,0.0,4.5,0.0,0.5,2.5,0.25,3.0,1.5,1.0,1.0,0.45,0.02,0.89,182.9,0.7,-10.4,9.25,1.5,8.75,8.5,1.75,3.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45,1.52,2.89,691.51,-22.6,66.6
3.28,0.0,0.25,1.0,0.25,2.25,0.75,0.0,1.25,1.0,3.0,0.5,1.0,1.25,0.02,0.83,1.39,198.81,-2.8,-25.9,8.5,1.5,8.25,6.75,1.75,2.75,1.0,0.0,0.75,0.25,0.75,0.25,0.75,0.58,1.52,2.83,550.94,-21.2,56.3
3.3,0.75,0.0,1.75,0.25,4.75,1.75,0.25,2.5,1.0,4.25,2.0,2.5,4.75,-0.36,0.2,1.45,261.46,-2.7,-31.9,5.75,0.0,5.25,3.5,1.75,0.5,0.5,0.5,0.25,0.0,0.75,0.0,0.5,0.39,0.7,3.58,376.36,-23.1,55.2
