time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.75,0.5,0.75,0.0,0.0,1.25,1.5,0.5,1.0,1.75,2.0,0.0,0.0,3.83,6.95,-1.48,94.71,5.9,-12.0,9.5,2.5,8.5,10.0,10.5,5.75,0.5,1.5,1.5,0.0,2.0,0.5,1.25,0.14,0.2,1.33,1112.37,-12.7,47.9
1.66,1.0,0.25,0.5,1.75,0.0,1.25,0.75,0.75,0.25,1.75,3.5,0.75,1.0,-1.42,-0.73,1.7,121.26,4.9,-24.4,11.5,2.25,9.25,9.5,11.0,5.5,0.5,1.25,1.25,1.25,1.5,0.75,1.25,0.08,0.27,1.33,1069.25,-13.2,47.9
1.68,0.75,0.25,1.0,1.25,0.0,1.25,1.5,2.75,1.0,2.25,3.25,2.5,1.0,-0.17,0.58,0.89,171.4,3.2,-36.1,10.5,2.25,8.0,8.0,8.0,3.25,0.0,1.0,0.5,0.25,0.75,0.0,0.25,0.08,0.33,1.45,918.61,-16.4,59.7
1.7,1.0,0.25,0.5,1.0,0.75,0.25,1.5,2.75,0.25,1.0,3.25,2.25,3.0,-0.17,0.2,1.27,206.45,2.4,-42.8,10.5,2.25,7.5,6.25,5.5,0.75,0.75,0.5,0.75,0.0,0.5,0.0,0.25,0.14,0.45,1.7,750.19,-21.1,64.2
1.72,1.0,0.0,0.5,1.25,2.25,1.25,1.5,3.5,1.0,4.25,3.25,4.25,3.0,0.08,0.39,1.52,269.51,-0.8,-43.0,9.25,2.0,7.5,4.5,3.75,0.0,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.45,0.64,1.95,565.74,-24.1,67.7
1.74,0.0,0.25,1.0,1.5,1.25,2.5,1.5,6.0,2.0,6.5,5.5,5.25,5.75,-0.36,0.77,2.02,375.4,-3.1,-53.9,8.0,1.5,6.25,4.25,1.5,0.25,0.75,1.25,0.75,0.5,0.25,0.0,0.5,0.52,0.83,2.33,420.53,-22.7,57.1
1.76,0.75,0.5,0.0,2.5,1.25,3.25,1.5,6.5,2.75,6.25,5.5,6.0,5.0,0.02,0.14,1.14,510.64,-2.6,-48.3,6.5,1.25,4.75,2.0,1.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.58,0.77,2.45,293.86,-27.3,72.3
1.78,1.0,0.25,1.75,1.0,3.75,2.5,2.0,7.25,3.5,6.25,6.75,5.25,6.25,-0.05,0.14,1.02,654.81,-1.3,-43.4,5.0,1.5,2.75,3.0,1.5,1.0,0.0,0.0,0.75,1.25,0.25,0.25,0.25,0.52,-0.05,2.64,223.02,-17.5,50.7
1.8,1.0,0.5,1.75,3.0,2.25,4.0,2.75,7.5,4.75,7.5,7.25,6.5,6.75,-0.11,0.14,0.95,794.6,-0.7,-42.4,1.5,0.25,1.0,1.25,1.5,1.0,0.75,0.0,0.5,0.0,0.25,0.0,0.25,0.58,-1.05,1.58,123.75,-12.9,46.1
1.82,1.5,0.25,3.0,1.25,3.75,4.0,3.25,8.0,4.75,7.25,8.0,6.5,6.75,-0.11,0.08,0.95,911.16,0.0,-39.8,1.25,0.25,1.0,0.25,1.5,1.0,0.75,0.0,0.5,0.0,0.25,0.0,0.25,0.89,-0.61,2.02,41.32,-11.4,42.5
1.84,1.0,0.5,3.0,1.5,0.0,4.0,3.0,7.75,5.0,8.25,8.25,7.0,6.75,-0.11,0.08,0.95,980.5,0.0,-49.0,0.75,0.5,0.5,0.0,1.75,1.0,0.5,0.0,0.5,0.25,0.25,0.0,0.0,0.7,-1.42,1.39,0.0,-5.8,40.8
1.86,1.0,0.5,3.0,1.5,4.25,3.75,3.25,8.25,5.0,8.5,8.25,7.0,6.75,-0.11,0.08,0.95,1039.53,-0.3,-40.7,1.0,0.0,0.75,0.5,2.25,1.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,0.33,-0.73,0.89,0.0,-8.9,45.5
1.88,1.0,0.5,3.0,1.25,4.5,3.75,3.25,8.25,5.0,8.25,8.25,7.0,6.75,-0.11,0.08,0.95,1062.07,-0.3,-40.6,0.25,0.25,0.75,0.5,1.5,1.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.2,-0.55,0.39,0.0,-7.5,43.8
1.9,1.0,0.5,3.0,2.5,4.75,3.75,3.25,8.25,5.0,8.25,8.0,6.75,6.75,-0.11,0.08,0.95,1070.77,-0.1,-37.6,0.5,0.0,1.0,1.25,1.5,1.0,0.75,0.0,0.75,0.75,0.25,0.25,0.0,0.08,-0.36,0.45,0.0,-8.2,24.0
1.92,1.0,0.25,3.0,2.5,4.75,4.0,3.25,8.0,5.0,8.25,7.75,6.5,6.75,-0.11,0.08,0.95,1055.77,-0.2,-37.4,1.5,0.0,1.75,1.75,3.75,1.75,1.25,1.0,0.75,1.0,1.0,0.75,0.5,-0.05,-0.23,0.77,71.32,-6.2,18.3
1.94,1.0,0.75,3.0,2.5,3.5,3.75,3.25,8.0,5.0,8.0,7.75,6.25,6.75,-0.11,0.08,0.95,1024.65,0.0,-38.3,1.5,0.0,1.0,1.75,4.25,1.5,1.0,1.0,0.75,1.0,1.25,0.75,0.75,0.08,-0.23,0.89,139.25,-4.3,13.8
1.96,1.0,0.5,3.0,2.75,4.75,4.0,2.0,8.0,5.0,8.0,7.75,6.25,6.5,-0.11,0.08,0.95,980.49,-0.3,-36.3,1.25,0.5,1.0,1.5,3.5,1.5,1.0,1.0,0.75,1.25,1.25,0.75,0.75,0.14,-0.11,0.89,189.92,-4.0,11.1
1.98,1.0,0.5,3.0,3.0,4.75,4.0,3.25,8.0,5.25,8.0,7.5,6.0,6.25,-0.11,0.08,0.95,944.85,0.0,-34.4,1.75,0.5,1.5,1.75,3.5,1.75,1.25,1.0,0.75,1.0,1.0,1.0,0.5,0.02,0.02,1.02,223.73,-6.5,18.7
2.0,1.0,0.5,3.0,2.75,4.75,4.25,3.25,8.0,5.25,8.0,7.25,5.75,6.0,-0.11,0.08,0.95,921.16,-0.1,-33.7,0.25,0.0,1.25,0.0,3.5,1.0,1.25,1.0,0.25,0.0,1.0,0.0,0.0,0.02,0.14,1.27,213.44,-4.1,26.3
2.02,1.0,0.5,3.0,3.0,4.75,5.0,3.25,8.0,5.5,7.75,7.25,5.5,5.75,-0.11,0.08,0.95,899.03,-0.1,-31.7,1.25,0.5,1.0,1.75,3.25,1.25,1.25,1.0,0.75,1.0,1.0,0.75,0.75,0.14,0.27,1.45,218.08,-5.3,13.6
2.04,1.5,0.5,3.25,3.5,4.75,5.0,3.25,8.0,5.5,7.25,7.25,5.5,5.75,-0.11,0.08,0.95,885.13,0.5,-29.2,0.25,0.0,1.0,0.0,2.5,1.0,1.25,0.75,0.25,0.0,0.0,0.0,0.0,0.2,0.45,1.77,186.88,-3.9,37.4
2.06,1.25,0.5,3.25,3.0,4.75,5.25,3.25,8.0,5.75,7.0,7.25,5.25,5.5,-0.11,0.08,0.95,873.52,0.3,-29.3,0.25,0.0,0.25,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,1.95,145.68,-0.6,49.1
2.08,1.75,0.75,3.5,3.75,5.0,5.75,3.75,8.25,6.0,6.75,7.25,5.25,5.0,-0.11,0.08,0.95,881.94,1.0,-24.4,0.5,0.0,0.25,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.33,2.27,91.14,-5.4,51.5
2.1,2.0,1.25,4.0,4.0,5.25,6.25,4.25,8.5,6.5,6.5,7.25,4.5,4.75,-0.11,0.08,0.95,905.55,1.6,-19.6,0.5,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.2,2.33,58.98,-0.1,51.5
2.12,2.25,1.25,4.0,5.0,5.5,6.5,4.5,8.5,6.75,5.5,7.0,4.0,4.0,-0.11,0.08,0.95,936.31,2.3,-14.4,0.25,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.77,3.02,1.77,35.93,1.2,42.1
2.14,2.75,1.5,4.5,5.25,7.25,7.25,4.75,8.5,6.75,5.25,6.5,3.5,3.0,-0.11,0.08,0.95,980.91,2.8,-6.6,0.5,0.0,0.5,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.64,3.58,0.7,29.28,-5.3,45.4
2.16,3.0,1.75,4.75,6.75,7.25,7.5,5.0,8.5,6.75,4.75,6.0,2.5,2.25,-0.11,0.08,0.95,1020.89,3.6,0.0,0.5,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,3.89,-0.55,24.03,-0.1,51.5
2.18,4.5,1.75,5.25,8.25,8.75,8.0,5.0,8.25,6.5,3.5,5.5,2.5,1.5,-0.11,0.08,0.95,1078.6,5.0,9.0,0.5,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-2.73,4.2,1.58,26.69,-0.1,51.5
2.2,6.5,1.75,6.25,10.5,9.25,8.5,5.25,7.75,5.5,3.5,4.5,2.0,1.25,-0.11,0.08,0.95,1152.42,6.5,17.7,1.0,0.25,1.75,0.0,2.75,1.0,0.75,0.0,0.75,1.25,0.0,0.75,1.0,-0.05,-0.67,0.08,70.63,-5.9,10.7
2.22,7.75,1.75,7.5,13.0,11.0,8.25,5.0,6.5,4.0,3.5,3.5,1.25,1.0,-0.11,0.14,1.02,1243.44,7.9,27.2,1.5,1.25,1.5,1.75,2.25,1.75,1.25,1.0,0.75,1.5,0.0,1.0,1.5,0.52,-0.98,2.64,139.5,-5.1,13.0
2.24,9.25,1.75,9.0,13.5,12.5,7.5,4.5,5.25,2.75,2.75,3.25,0.75,1.0,-0.11,0.14,1.33,1316.18,9.7,34.6,2.0,0.5,1.0,1.25,3.25,1.0,1.25,1.0,1.0,3.0,1.25,3.5,4.0,0.27,0.02,0.08,224.98,-2.3,-25.4
2.26,10.5,2.5,9.0,11.5,12.0,6.25,1.25,4.75,1.75,2.5,3.25,1.0,1.0,-0.17,0.14,1.52,1323.8,10.3,37.2,2.0,0.0,1.0,0.75,3.25,0.75,0.75,1.25,0.75,2.5,2.5,4.75,6.0,-0.73,0.33,1.7,291.72,-1.2,-42.5
2.28,11.5,1.75,10.0,11.0,9.75,5.0,0.0,3.25,1.25,2.5,3.25,0.75,1.0,-0.17,0.27,1.58,1269.68,12.7,40.0,1.75,1.5,1.0,1.75,3.75,3.0,0.75,2.5,1.5,6.5,3.5,5.25,6.75,0.7,0.45,2.33,413.27,1.4,-35.7
2.3,12.0,1.75,10.0,8.25,8.25,3.75,0.0,2.75,1.0,2.0,3.25,0.75,1.0,-0.3,0.39,2.02,1140.64,14.4,41.4,1.25,1.25,1.0,1.75,4.25,2.5,1.25,4.0,2.25,7.0,5.5,6.25,8.0,-0.05,0.33,1.33,565.27,1.5,-43.0
2.32,10.5,1.75,9.0,7.0,7.0,3.0,0.0,2.75,1.0,2.0,3.25,0.75,1.0,-0.8,0.64,2.2,980.97,14.3,38.7,0.25,0.5,0.0,0.0,2.5,2.0,1.5,5.0,2.75,6.75,4.75,5.75,7.0,0.14,0.14,0.95,652.7,4.4,-59.1
2.34,8.75,1.25,8.0,5.5,5.0,2.5,0.5,2.75,1.0,2.0,3.25,0.0,1.0,-0.92,0.77,2.64,800.41,14.5,36.2,1.25,0.5,0.5,2.25,2.75,2.75,1.75,5.75,2.75,7.25,7.0,6.0,7.75,0.08,0.2,0.95,749.25,2.0,-48.3
2.36,7.0,0.5,6.0,5.0,4.75,1.75,1.0,2.75,1.0,1.75,3.0,0.0,0.75,-0.86,0.52,2.58,628.7,13.6,32.7,2.0,2.0,0.75,2.25,2.5,4.0,0.75,5.5,3.25,8.25,6.75,7.0,8.0,0.08,0.14,0.95,832.58,1.6,-42.8
2.38,4.5,0.5,2.75,0.0,0.0,1.25,0.25,2.75,1.0,1.25,3.25,0.75,1.0,-0.8,-0.11,3.08,402.67,11.2,0.3,2.25,1.25,1.5,1.75,3.25,3.75,1.5,6.5,3.5,8.5,7.75,7.0,8.5,0.08,0.14,0.95,924.13,1.1,-43.3
2.4,2.75,0.25,0.75,1.5,4.75,1.25,0.75,1.0,1.0,1.0,2.0,0.75,0.0,-0.55,-1.73,1.52,272.54,6.8,21.1,2.0,1.25,1.75,1.75,4.25,3.75,1.75,7.0,4.0,8.5,7.75,6.75,8.25,0.08,0.14,0.95,992.39,1.1,-40.6
2.42,0.0,0.0,2.5,0.0,2.5,1.0,0.75,2.25,0.5,1.25,3.25,0.75,1.0,-0.86,-1.86,2.27,166.2,3.4,-17.8,2.0,1.5,1.5,1.75,3.0,4.5,1.25,7.0,4.0,8.5,7.25,6.5,8.25,0.08,0.14,0.95,1023.71,1.7,-41.6
2.44,0.75,0.25,1.25,2.5,0.0,1.25,0.75,2.75,0.75,1.0,3.25,0.75,0.75,-0.55,-1.23,1.2,101.99,5.3,-15.4,1.25,1.25,1.5,1.75,3.75,4.0,1.75,7.0,3.5,8.25,7.0,6.25,8.0,0.08,0.14,0.95,999.56,2.1,-42.0
2.46,0.0,0.25,2.25,2.5,4.5,1.25,0.75,2.5,0.5,1.25,3.25,0.75,1.0,-0.61,-0.92,0.27,100.87,3.5,0.2,1.25,1.25,1.25,1.75,4.75,4.5,1.5,7.0,3.25,8.0,6.75,6.0,8.0,0.08,0.14,0.95,960.05,2.6,-39.4
2.48,0.25,0.0,2.25,1.5,3.75,0.0,1.5,0.75,0.25,0.75,2.0,0.0,0.0,-0.67,-0.8,0.27,92.5,10.2,20.6,1.25,1.5,1.25,1.75,5.25,4.75,1.5,7.0,3.25,7.75,6.25,5.75,7.75,0.14,0.14,0.95,917.95,2.7,-36.3
2.5,0.5,0.0,1.25,0.25,0.0,0.0,1.75,2.75,0.25,0.75,3.25,0.0,0.5,-0.48,-0.67,0.52,78.23,6.7,-29.6,1.25,1.5,1.0,1.75,5.25,4.75,1.5,7.0,3.25,7.75,5.75,5.5,7.0,0.08,0.14,0.89,869.13,2.9,-35.0
2.52,0.75,0.25,0.75,1.0,0.0,0.0,1.0,2.75,0.25,1.0,3.25,0.0,0.75,-0.36,-0.48,0.89,64.44,4.9,-26.7,1.5,1.25,1.25,1.75,5.25,5.5,1.75,7.25,3.5,7.5,5.5,4.75,7.0,0.08,0.14,0.89,825.06,3.0,-32.2
2.54,0.25,0.0,0.75,1.0,0.0,0.0,0.75,1.0,0.25,0.75,2.0,0.0,0.0,-0.3,-0.36,1.08,42.86,9.8,-17.4,1.5,1.5,2.25,2.0,5.5,5.5,1.75,7.5,3.25,7.25,5.5,4.25,6.5,0.14,0.14,0.95,796.62,2.1,-27.2
2.56,0.25,0.0,0.5,0.75,0.0,0.0,0.75,0.5,0.25,0.5,2.0,0.0,0.0,-0.3,-0.11,1.2,25.61,11.9,-20.3,1.5,1.5,1.75,2.5,5.25,5.75,2.0,7.5,4.0,6.75,5.0,3.5,6.0,0.14,0.14,0.95,773.7,2.2,-24.5
2.58,0.0,0.0,2.25,1.0,0.0,0.0,0.75,0.75,0.0,0.0,2.0,0.0,0.0,-0.36,0.08,1.45,30.93,19.7,5.7,1.75,1.5,2.0,3.0,5.75,6.0,2.5,7.75,4.25,6.25,4.75,3.0,5.0,0.14,0.14,0.95,751.05,1.4,-18.4
2.6,0.0,0.25,1.0,0.5,0.0,0.0,0.75,0.5,0.25,0.0,2.0,0.0,0.0,-0.42,0.33,1.58,36.88,16.2,-9.5,2.5,1.5,2.75,4.0,6.25,6.5,2.75,7.75,4.75,5.75,4.5,2.25,4.25,0.14,0.14,0.95,758.53,0.0,-9.8
2.62,0.25,0.25,0.5,0.75,0.0,1.0,0.75,0.5,0.25,0.0,1.5,0.0,0.0,-0.48,0.45,1.89,48.1,8.4,5.4,2.75,2.0,4.0,4.5,7.0,6.75,2.5,7.75,5.25,5.5,3.75,2.0,3.0,0.14,0.14,0.95,788.38,-1.4,-1.4
2.64,0.5,0.25,0.5,0.25,0.0,0.0,0.75,0.5,0.25,0.0,1.75,0.0,0.0,-0.61,0.64,2.39,41.81,15.8,-6.7,2.75,2.0,4.0,4.75,7.75,7.25,3.0,7.75,5.25,4.5,3.5,1.75,2.5,0.08,0.14,0.95,822.58,-1.7,3.1
2.66,0.25,0.25,0.5,0.5,0.0,0.0,0.75,0.5,0.25,0.0,1.25,0.0,0.0,-0.92,1.2,2.83,38.7,15.4,0.0,3.25,2.25,4.0,6.25,8.5,7.75,3.0,7.75,5.25,4.0,3.5,1.25,2.25,0.14,0.14,0.95,872.55,-2.3,8.9
2.68,0.5,0.25,0.5,0.25,0.0,0.0,0.75,0.5,0.25,0.0,2.0,0.0,0.0,-0.98,2.02,2.83,35.9,15.6,-10.4,4.75,2.75,4.0,8.0,9.5,8.0,2.5,7.75,4.75,4.0,3.25,1.0,1.75,0.14,0.14,0.95,938.87,-3.3,16.1
2.7,1.0,0.25,0.5,2.5,0.0,1.0,1.75,2.25,0.25,1.0,3.0,0.75,0.25,-0.48,2.08,0.89,85.81,6.6,-10.8,5.75,3.0,4.5,9.75,11.0,8.5,2.25,7.5,4.0,3.5,2.75,0.75,1.75,0.08,0.14,0.95,1024.62,-4.0,23.0
2.72,0.5,0.25,1.75,0.25,0.0,0.25,0.75,0.5,0.25,0.0,1.5,0.0,0.0,-0.36,4.83,0.83,100.82,19.6,13.5,7.5,3.75,4.75,11.5,12.5,8.75,1.75,6.25,2.25,2.75,2.5,0.75,1.25,0.08,0.14,0.95,1117.94,-5.5,32.8
2.74,0.75,0.0,0.5,0.75,0.0,0.0,0.75,0.75,0.25,1.0,2.5,0.0,0.0,2.39,7.45,-0.3,113.61,10.3,-20.8,8.5,3.75,5.0,11.5,14.0,8.5,1.25,5.25,1.5,2.0,2.0,0.25,1.25,0.02,0.14,1.08,1187.2,-6.3,39.4
2.76,1.0,0.0,1.25,0.0,0.5,0.25,1.5,2.75,0.25,0.75,3.0,0.0,0.5,1.14,-0.67,2.58,127.53,6.1,-20.1,8.5,2.25,4.0,0.0,13.0,7.75,0.0,3.75,0.75,0.5,1.0,0.0,0.25,0.14,0.2,1.27,1038.16,-4.4,46.5
2.78,0.25,0.0,1.0,0.0,1.25,0.0,0.75,1.0,0.25,1.25,3.25,0.75,0.75,-1.73,-0.73,1.58,144.17,4.9,-36.5,9.75,3.75,5.25,12.0,14.0,7.25,0.0,2.5,0.75,2.0,1.0,0.75,0.75,0.14,0.2,1.33,1034.57,-8.4,47.2
2.8,1.0,0.25,1.0,1.25,1.25,1.25,1.0,2.75,0.25,2.5,3.25,2.0,1.25,0.39,0.33,0.08,188.29,1.7,-27.8,9.5,3.0,4.75,9.75,11.0,6.5,0.0,1.25,0.5,0.0,0.25,0.0,0.25,0.14,0.33,1.27,920.84,-10.6,58.9
2.82,1.0,0.25,1.0,1.25,0.0,1.25,0.75,2.75,0.25,2.25,3.25,2.5,3.0,0.45,-0.05,1.45,230.5,0.9,-43.6,9.5,3.0,4.75,8.0,8.75,5.5,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.08,0.45,1.52,827.51,-12.1,61.6
2.84,1.0,0.5,1.0,1.0,0.75,1.5,0.75,3.25,1.0,4.5,3.5,4.25,4.75,0.83,0.33,1.14,297.19,-1.2,-50.7,9.0,2.5,5.0,6.25,7.0,3.75,0.0,1.0,0.0,0.25,0.25,0.0,0.25,0.27,0.58,1.89,679.1,-14.0,61.5
2.86,0.0,0.25,0.5,0.75,0.0,1.0,0.5,5.25,1.0,5.25,4.75,4.0,4.75,-0.86,0.64,2.39,358.25,-4.2,-65.6,7.75,3.25,4.0,6.25,5.25,4.0,0.5,0.5,0.75,0.75,0.25,0.5,0.25,0.52,0.89,2.45,573.19,-13.3,56.0
2.88,0.75,0.25,0.5,1.75,0.0,1.75,0.75,6.25,2.0,5.75,5.25,5.5,5.25,0.2,0.2,1.33,450.98,-2.5,-57.6,7.75,2.5,4.0,4.5,5.25,3.5,0.75,1.25,0.5,1.0,1.25,0.5,1.25,0.64,0.83,2.58,479.01,-12.0,44.1
2.9,0.75,0.5,0.0,3.0,0.0,3.0,2.25,7.25,3.25,7.5,6.25,6.0,5.75,-0.05,0.14,0.95,570.09,-2.4,-52.2,5.25,1.25,2.0,1.75,5.25,1.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.39,0.39,3.02,353.44,-12.1,59.6
2.92,1.25,0.75,3.0,3.0,3.75,4.0,3.0,7.5,4.25,7.5,7.25,6.25,6.5,-0.11,0.14,0.95,737.45,0.2,-35.2,3.5,0.5,0.0,1.75,2.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.58,-0.8,1.89,241.55,-11.2,59.0
2.94,1.25,0.5,3.0,2.75,4.75,4.5,3.25,8.0,4.5,8.0,7.5,6.25,6.75,-0.11,0.14,0.95,891.42,-0.2,-34.7,2.75,1.5,1.75,2.0,5.25,2.75,0.75,1.25,0.75,1.25,1.25,0.75,1.0,0.27,-0.61,0.7,197.76,-5.1,25.8
2.96,1.0,0.5,3.0,2.5,4.75,5.0,3.5,8.5,4.5,8.25,7.75,6.5,6.75,-0.11,0.14,0.95,1026.68,-0.7,-35.6,2.75,1.25,1.75,2.0,4.75,2.25,0.75,1.25,0.75,1.0,1.25,0.75,0.75,0.58,-1.17,2.02,181.1,-6.4,26.8
2.98,1.0,0.25,3.0,2.5,4.75,5.0,3.5,8.5,4.5,8.75,7.75,6.25,6.75,-0.11,0.08,0.95,1093.15,-0.9,-36.2,2.0,1.0,1.25,1.75,5.25,2.0,0.75,1.0,0.75,1.5,1.25,0.75,0.5,0.27,-1.05,1.58,193.96,-4.4,22.8
3.0,1.0,0.5,3.0,2.0,4.75,5.25,3.5,9.0,4.75,9.25,7.5,6.25,6.75,-0.11,0.08,0.95,1121.24,-1.3,-36.4,2.0,1.25,1.75,1.75,5.0,2.0,0.75,1.0,0.75,1.25,1.25,0.75,0.5,0.2,-0.55,0.64,212.84,-5.7,25.5
3.02,1.0,0.5,3.0,3.0,4.75,5.75,3.25,9.0,4.5,8.75,7.25,6.0,6.75,-0.11,0.08,0.95,1120.48,-1.3,-33.6,1.5,0.5,0.0,1.75,1.75,1.25,1.0,1.0,0.75,1.0,1.25,0.75,0.5,0.27,-0.36,0.27,179.91,-4.5,6.5
3.04,1.25,0.5,3.0,3.0,4.75,5.75,3.5,9.0,4.25,8.25,7.25,5.5,6.25,-0.11,0.08,0.95,1090.27,-1.0,-31.3,1.75,0.5,1.25,1.75,4.25,1.5,1.0,1.0,0.75,1.0,1.25,0.75,0.5,0.2,-0.23,0.33,183.49,-5.8,20.1
3.06,1.0,0.5,3.0,2.75,4.75,6.0,3.75,9.0,4.25,8.0,6.75,5.25,6.0,-0.11,0.08,0.95,1047.01,-1.2,-30.6,1.5,0.5,0.0,1.75,1.75,1.75,1.0,1.0,0.75,0.75,1.25,0.5,0.5,0.2,-0.23,0.77,163.62,-3.8,11.5
3.08,1.25,0.5,3.75,3.0,5.25,6.25,3.5,9.0,4.25,7.5,6.5,4.75,5.5,-0.11,0.08,0.95,995.55,-0.6,-25.7,0.25,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.27,-0.23,0.95,119.42,0.5,34.5
3.1,1.0,0.5,3.0,3.0,5.0,6.5,3.75,9.0,4.0,6.75,6.0,4.25,5.0,-0.11,0.08,0.95,931.29,-1.2,-24.8,0.25,0.0,0.0,0.0,2.25,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.27,0.02,1.08,73.23,1.7,42.4
3.12,1.25,0.5,3.0,3.5,5.0,6.75,3.75,9.25,3.75,6.75,6.0,4.0,4.75,-0.11,0.14,0.95,878.03,-1.1,-22.5,0.25,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.2,1.08,37.32,2.3,48.2
3.14,1.0,0.5,3.25,4.25,5.25,7.0,3.75,9.5,3.75,6.25,5.75,3.25,4.0,-0.11,0.14,0.95,834.98,-0.8,-17.9,0.5,0.25,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.27,0.33,1.33,27.73,-1.6,46.8
3.16,1.5,0.75,3.25,4.75,5.75,7.25,3.75,9.5,4.0,5.5,5.5,2.75,3.0,-0.11,0.14,0.95,813.97,-0.1,-11.3,0.25,0.25,0.0,0.0,2.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.45,1.45,22.66,1.7,52.3
3.18,1.25,0.75,3.5,5.0,6.75,7.5,3.75,9.5,4.25,5.25,5.25,2.5,3.0,-0.11,0.14,0.95,816.97,-0.1,-8.7,0.25,0.25,0.0,0.0,2.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.64,2.02,19.51,1.6,52.2
3.2,1.75,1.0,3.25,5.0,7.0,7.5,3.75,9.5,4.25,5.25,5.25,2.5,2.5,-0.11,0.14,0.95,830.16,0.1,-6.5,0.25,0.25,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.95,2.2,23.21,0.4,43.7
3.22,2.0,1.25,3.5,5.0,7.25,8.0,4.25,9.5,4.25,4.75,4.75,2.5,2.0,-0.11,0.14,0.95,847.57,0.6,-2.4,0.25,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.39,2.52,23.6,2.3,48.2
3.24,2.0,1.5,3.75,5.5,7.75,8.5,4.25,9.5,4.75,5.0,4.75,2.25,2.0,-0.11,0.14,0.95,880.26,0.7,-0.5,0.5,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.27,2.39,2.58,28.61,0.7,40.4
3.26,2.5,1.75,4.25,6.75,8.75,9.0,4.25,9.5,4.75,4.5,4.5,2.25,1.5,-0.11,0.14,0.95,936.21,1.6,5.3,0.25,0.25,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.33,1.89,36.58,1.2,51.9
3.28,3.25,1.75,4.5,7.75,9.0,9.25,4.25,9.25,4.5,3.75,4.5,1.75,1.25,-0.11,0.14,0.95,993.76,2.5,10.4,0.25,0.0,0.0,0.0,1.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.2,0.08,38.95,2.3,48.2
3.3,4.0,1.75,5.25,8.75,10.5,9.25,4.0,8.5,4.25,3.5,3.75,1.5,1.25,-0.11,0.14,0.95,1057.72,3.4,16.3,0.25,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.75,0.0,0.0,0.0,-2.17,4.89,-1.05,44.82,4.0,5.0
