time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.27,-0.48,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.75,0.0,1.0,0.0,0.25,1.25,1.0,1.25,-0.17,0.52,-0.67,117.47,2.5,-24.2
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.27,-0.42,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,1.25,0.0,1.25,0.0,0.25,1.5,1.0,1.25,-0.17,0.39,-0.86,120.29,0.0,-23.5
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.27,-0.36,0.0,0.0,0.0,0.75,0.0,0.0,1.0,1.0,1.25,0.0,0.75,0.0,0.25,0.75,1.0,1.25,-0.05,0.33,-0.92,121.3,0.7,-15.0
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.27,-0.36,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,1.25,0.0,1.0,0.0,0.25,1.0,1.0,1.25,-0.11,0.2,-0.92,117.41,1.9,-28.2
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.2,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1.5,0.0,1.25,0.0,0.25,1.75,1.0,1.25,-0.05,0.08,-0.86,120.6,2.9,-28.7
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.14,-0.42,0.0,0.0,0.0,1.5,0.25,0.0,0.5,0.5,1.25,0.0,1.0,0.0,0.25,1.25,1.25,1.25,-0.05,0.08,-0.92,123.26,-2.0,-18.2
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.14,-0.42,0.0,0.0,0.0,0.5,0.25,0.0,1.25,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.11,0.14,-0.98,126.76,0.8,-21.7
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.08,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.17,0.2,-0.98,124.45,2.5,-36.0
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.08,-0.42,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.5,1.5,0.0,1.0,0.0,0.25,1.25,1.0,1.25,-0.23,0.08,-0.98,122.67,3.0,-26.3
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.02,-0.42,0.0,0.0,0.0,0.75,0.25,0.0,1.5,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.23,-0.05,-1.05,126.16,-0.5,-16.4
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.05,-0.42,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.25,1.25,-0.23,-0.23,-1.05,125.24,1.0,-31.0
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.11,-0.48,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.5,1.5,0.0,1.25,0.0,0.25,1.25,1.25,1.25,-0.3,-0.36,-1.05,125.98,2.8,-30.1
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.11,-0.48,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.75,0.0,1.25,0.0,0.25,1.0,1.0,1.25,-0.42,-0.36,-0.98,122.29,4.7,-28.5
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.11,-0.42,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.0,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.48,-0.36,-0.86,122.27,2.0,-24.3
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.17,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.55,-0.36,-0.8,119.9,1.2,-29.8
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.17,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.5,1.5,0.0,1.0,0.0,0.25,1.25,1.0,1.25,-0.61,-0.36,-0.8,118.8,2.6,-28.6
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.17,-0.48,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.5,1.25,0.0,0.75,0.0,0.25,1.25,1.0,1.25,-0.67,-0.42,-0.73,114.1,1.5,-30.3
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.05,-0.48,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.5,1.25,0.0,1.0,0.0,0.0,1.25,1.0,1.25,-0.67,-0.42,-0.73,116.66,-2.0,-15.9
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,-0.05,-0.48,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.61,-0.42,-0.73,115.78,3.1,-33.8
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,0.08,-0.48,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.61,-0.42,-0.73,117.24,2.4,-29.0
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,0.08,-0.42,0.0,0.0,0.0,0.75,0.25,0.0,1.0,0.5,0.75,0.0,1.0,0.0,0.25,1.25,1.0,1.25,-0.61,-0.42,-0.67,116.16,-1.3,-23.6
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.14,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.61,-0.48,-0.73,114.44,2.5,-36.0
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.14,-0.3,0.0,0.0,0.0,0.5,0.25,0.0,1.25,1.0,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.61,-0.48,-0.67,121.92,0.9,-17.0
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.61,-0.48,-0.55,123.98,0.8,-24.5
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.0,-0.8,0.14,-0.05,25.99,3.7,-33.8,0.5,0.0,0.0,0.75,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.61,-0.48,-0.48,124.56,2.4,-30.8
3.82,0.25,0.5,2.25,0.75,0.0,0.0,2.5,4.75,1.0,0.25,1.5,0.0,0.5,-0.73,0.14,-0.05,92.66,7.1,-8.7,1.25,0.0,0.0,0.5,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.67,-0.48,-0.48,123.66,0.0,-22.9
3.84,0.0,0.25,1.75,0.0,0.0,0.0,0.5,2.75,0.5,0.5,0.0,0.0,0.0,-0.67,0.02,-0.11,116.65,5.2,-3.5,0.5,0.0,0.0,0.5,1.0,1.25,0.0,1.25,0.0,0.25,1.0,1.0,1.25,-0.61,-0.48,-0.48,122.04,3.5,-26.3
3.86,0.0,0.75,1.25,0.0,0.0,0.0,0.25,2.5,0.5,0.25,0.0,0.0,0.25,-0.73,0.02,-0.23,128.21,3.4,-0.8,1.0,0.0,0.0,0.75,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.48,-0.48,-0.55,120.83,-0.2,-25.4
3.88,0.0,0.0,1.25,0.25,0.0,0.0,0.0,2.5,0.25,0.25,0.0,0.0,0.25,-0.73,-0.05,-0.3,115.37,1.5,-12.4,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.55,-0.55,-0.42,117.59,2.5,-36.0
3.9,0.0,0.0,0.75,0.0,0.0,0.0,0.5,2.75,0.0,0.0,0.0,0.0,0.0,-0.86,-0.05,-0.3,98.41,-2.3,-14.0,0.5,0.0,0.0,0.5,0.5,1.25,0.0,1.0,0.0,0.5,1.25,1.0,1.25,-0.61,-0.61,-0.23,116.06,3.0,-35.0
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.75,0.0,0.0,0.0,0.0,0.0,-0.92,-0.11,-0.3,76.48,-14.7,-36.0,1.0,0.0,0.0,0.75,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.75,-0.61,-0.55,-0.23,119.1,0.5,-30.3
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.11,-0.3,49.99,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.25,0.0,1.0,0.0,0.25,1.25,1.0,1.25,-0.42,-0.55,-0.3,117.16,3.1,-34.5
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-0.11,-0.3,26.64,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.75,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.42,-0.55,-0.23,115.6,1.1,-34.9
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-0.11,-0.3,4.92,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.25,1.0,1.0,1.25,-0.42,-0.55,-0.17,107.63,2.3,-44.5
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.11,-0.3,0.0,0.0,0.0,0.75,0.25,0.0,1.25,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.3,-0.48,-0.17,111.73,-0.6,-20.0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.11,-0.23,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,1.0,0.0,1.25,0.0,0.25,0.75,1.0,1.25,-0.23,-0.55,0.02,109.64,2.1,-29.0
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.05,-0.17,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.25,0.0,1.25,0.0,0.25,1.0,1.0,1.0,-0.36,-0.61,0.08,112.65,2.1,-21.2
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.02,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.25,0.0,1.25,0.0,0.25,0.75,1.0,0.75,-0.55,-0.55,0.08,104.74,5.0,-32.0
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.02,-0.17,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.0,-0.67,-0.42,0.2,105.77,3.8,-31.6
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.02,-0.23,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.67,-0.55,0.27,107.1,2.4,-30.8
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.02,-0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,1.0,0.0,1.25,0.0,0.25,0.75,1.0,1.25,-0.61,-0.61,0.27,110.97,0.4,-22.2
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.02,-0.3,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,1.25,0.0,1.25,0.0,1.5,0.75,0.5,1.0,-0.8,-0.55,0.39,117.99,3.2,-19.2
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.05,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.25,0.0,1.25,0.0,0.25,1.25,0.75,1.0,-0.8,-0.42,0.39,116.03,3.1,-28.5
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.05,-0.36,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.0,1.25,0.0,0.75,0.75,1.0,1.25,-0.92,-0.67,0.52,117.85,3.1,-27.4
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.02,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.75,0.0,1.25,0.0,0.25,0.75,0.75,1.0,-0.98,-0.73,0.64,108.36,2.7,-29.6
4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.02,-0.23,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.25,0.0,1.0,0.0,0.25,0.75,1.0,0.75,-0.92,-0.86,0.58,103.01,2.8,-24.5
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,-0.23,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,1.25,0.0,0.25,0.75,1.0,1.0,-0.98,-0.8,0.58,95.46,1.5,-35.1
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.08,-0.23,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.25,0.75,0.75,0.75,-1.11,-0.67,0.58,92.36,2.4,-23.3
4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.02,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.0,0.75,0.0,1.25,0.0,0.25,0.5,0.75,0.75,-1.05,-0.8,0.52,92.14,2.0,-14.1
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.02,-0.11,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.25,0.75,0.75,0.75,-1.11,-0.86,0.52,90.2,2.4,-23.3
4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.11,-0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1.25,0.0,1.0,0.0,0.25,1.0,0.75,0.75,-1.11,-0.86,0.64,93.37,2.7,-16.8
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.11,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.25,0.25,0.75,1.0,-0.98,-0.8,0.58,91.02,2.5,-18.1
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.23,0.02,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,1.25,0.0,0.25,0.5,0.75,0.75,-0.98,-0.67,0.58,87.93,1.9,-26.6
