time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,21.59,-5.7,-88.8,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.25,1.0,0.02,0.14,0.95,54.07,-0.8,-46.4
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,9.81,-5.7,-88.8,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.75,0.5,0.25,1.0,0.02,0.14,0.95,55.67,2.7,-45.3
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,8.68,-2.8,-80.6,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.5,0.5,0.25,1.0,0.02,0.14,0.95,57.17,1.8,-43.2
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,10.22,-2.8,-80.6,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.02,0.14,0.95,54.32,2.8,-38.2
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,10.76,-5.7,-88.8,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,1.25,0.02,0.14,0.95,57.0,3.8,-26.1
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,12.92,-2.8,-80.6,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.02,0.14,0.95,56.43,3.0,-25.8
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,-0.17,0.08,0.95,12.97,-3.2,-92.2,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.02,0.14,0.95,52.13,1.1,-44.5
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,-0.17,0.08,0.95,10.75,-0.2,-81.6,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.5,0.25,1.0,0.02,0.14,0.95,50.53,0.8,-40.9
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,15.43,-7.4,-86.6,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.25,1.0,0.02,0.14,0.95,50.97,2.2,-36.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,20.47,-5.7,-88.8,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,1.0,0.02,0.14,0.95,52.35,-1.2,-30.8
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,24.57,-7.4,-86.6,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,52.89,0.9,-20.6
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,24.59,-5.7,-88.8,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.0,1.0,0.02,0.14,0.95,48.96,3.8,-28.3
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,-0.17,0.08,0.95,23.84,-5.1,-74.8,0.0,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.02,0.14,0.95,47.46,6.8,-2.8
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,22.73,-5.7,-88.8,0.0,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.25,0.25,0.0,0.0,1.0,0.02,0.14,0.95,50.17,5.9,-5.5
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.08,0.95,23.63,-6.8,-74.9,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,51.01,-0.6,-24.7
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,24.9,-2.8,-80.6,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,48.53,1.3,-28.2
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,27.79,-4.6,-79.8,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,44.27,-4.2,-25.1
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,29.85,-4.6,-79.8,0.25,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,47.26,-1.8,-14.9
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,30.1,-2.8,-80.6,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,45.67,5.8,-43.4
3.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,30.23,-3.7,-65.2,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,45.68,-2.0,-20.4
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,30.59,-4.6,-79.8,0.25,0.0,0.25,0.0,1.5,0.0,0.25,0.0,0.25,0.0,0.5,0.0,1.0,0.02,0.14,0.95,51.43,-2.5,-5.9
3.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,32.52,-1.8,-61.9,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.02,0.14,0.95,47.45,0.0,-22.3
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,32.79,-4.6,-79.8,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,46.66,2.6,-32.2
3.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.08,0.95,32.68,-3.3,-55.2,0.25,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,47.98,-1.1,-8.2
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,32.69,2.3,-44.7,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,47.44,-2.5,-29.4
3.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.14,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.0,1.0,0.02,0.14,0.95,45.37,-1.5,-37.9
3.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.78,-1.8,-61.9,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.02,0.14,0.95,46.01,-6.4,-8.5
3.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.01,0.3,-65.2,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.02,0.14,0.95,44.37,-1.2,-15.4
3.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.35,-1.8,-61.9,0.25,0.0,0.5,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.5,0.0,1.0,0.02,0.14,0.95,49.48,-4.4,-12.2
3.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.54,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.02,0.14,0.95,50.97,4.4,-35.5
3.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,34.14,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,50.66,0.8,-38.0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.15,-4.6,-79.8,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,48.95,-0.6,-24.7
3.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.41,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,45.34,1.3,-28.2
3.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,30.55,-1.7,-63.5,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.02,0.14,0.95,44.1,-1.2,-15.4
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,28.75,-2.8,-80.6,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,1.0,0.02,0.14,0.95,46.51,0.2,-26.7
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,26.76,-2.8,-80.6,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,46.92,2.6,-32.2
4.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,28.35,-1.8,-61.9,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,1.25,0.02,0.14,0.95,52.26,-2.7,-13.2
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,29.15,-4.6,-79.8,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.5,0.0,1.0,0.02,0.14,0.95,54.53,-3.9,-22.0
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,29.12,-7.4,-86.6,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,56.1,2.7,-18.1
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,29.51,-4.6,-79.8,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,54.16,-4.9,-13.8
4.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,30.55,-1.8,-61.9,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,53.53,-3.4,-18.3
4.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,32.06,-1.8,-61.9,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,51.14,-2.5,-29.4
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.08,0.95,30.84,-6.8,-74.9,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,48.02,0.8,-38.0
4.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,32.09,-1.8,-61.9,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.02,0.14,0.95,46.09,-4.5,-8.8
4.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,32.55,-1.8,-61.9,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,0.02,0.14,0.95,47.94,0.6,-14.5
4.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.08,0.95,32.36,-3.3,-55.2,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,50.47,1.8,-8.2
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,30.33,-2.8,-80.6,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.02,0.14,0.95,49.34,2.6,-32.2
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.17,0.08,0.95,28.44,-2.8,-80.6,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.02,0.14,0.95,48.36,3.0,-14.6
4.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,29.19,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.02,0.14,0.95,42.89,2.6,-23.5
4.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,30.94,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.02,0.14,0.95,39.49,2.6,-23.5
4.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,32.99,-1.8,-61.9,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.02,0.14,0.95,41.62,2.4,-5.3
4.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,34.82,0.3,-48.1,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,43.2,-2.0,-20.4
4.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,35.19,-1.8,-61.9,0.25,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.02,0.14,0.95,47.09,1.4,9.4
4.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,35.28,-1.8,-61.9,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,45.25,-1.2,-31.1
4.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.75,0.3,-65.2,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,1.0,0.02,0.14,0.95,49.04,-3.8,-24.4
4.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.43,-1.8,-61.9,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.02,0.14,0.95,48.66,-4.9,-13.8
4.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,33.49,-1.8,-61.9,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.25,1.0,0.02,0.14,0.95,47.86,-1.4,-41.1
