time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.39,0.95,-0.23,19.19,8.3,-27.2,0.0,0.25,0.0,0.0,1.5,1.0,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.08,0.95,-0.23,111.62,6.8,-17.3
3.36,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.58,0.89,-0.23,27.81,17.8,8.0,0.5,0.0,0.0,0.5,2.25,1.0,0.25,1.0,0.25,0.75,0.5,0.25,0.75,0.14,0.95,-0.23,113.9,3.6,-0.3
3.38,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.64,0.83,-0.17,36.38,20.4,23.3,0.5,0.0,0.0,0.0,1.75,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.14,1.02,-0.3,110.0,6.3,-5.3
3.4,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.64,0.83,-0.17,40.03,19.6,6.0,0.25,0.0,0.0,0.25,1.75,1.25,0.0,1.0,0.25,0.25,0.5,0.25,0.75,0.2,1.02,-0.3,107.1,6.2,-4.3
3.42,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.64,0.89,-0.17,41.6,21.7,26.0,0.25,0.0,0.0,0.25,1.75,1.25,0.25,0.5,0.25,0.75,0.5,0.25,0.75,0.33,1.08,-0.36,103.14,5.4,-6.4
3.44,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.58,0.89,-0.17,42.87,19.1,16.5,0.25,0.0,0.25,0.25,2.5,1.0,0.25,1.0,0.25,0.75,1.0,0.25,0.75,0.33,1.08,-0.36,111.76,3.2,-5.3
3.46,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.58,0.89,-0.17,42.09,19.3,11.9,0.25,0.25,0.25,0.5,2.25,0.75,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.2,1.08,-0.36,117.99,1.9,-1.2
3.48,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.58,0.83,-0.11,39.72,18.6,-14.8,0.5,0.0,0.0,0.25,2.25,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.08,1.08,-0.36,122.41,5.3,1.0
3.5,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.58,0.83,-0.11,41.58,19.6,26.0,0.5,0.25,0.0,0.0,1.75,1.0,0.0,1.0,0.25,0.75,0.75,0.25,0.75,0.02,1.02,-0.36,120.66,4.6,-8.0
3.52,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.58,0.89,-0.11,44.34,20.1,17.0,0.5,0.0,0.0,0.5,2.25,1.0,0.25,1.0,0.5,0.75,0.5,0.5,0.75,-0.17,0.95,-0.36,123.74,2.8,-4.5
3.54,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,0.89,-0.11,34.91,12.1,12.9,0.5,0.0,0.0,0.5,1.75,1.25,0.25,0.75,0.25,1.0,0.75,0.25,0.75,-0.23,0.89,-0.3,122.7,3.7,-6.5
3.56,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.64,0.95,-0.11,31.22,16.1,-1.9,0.25,0.25,0.25,0.0,2.5,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.23,0.83,-0.36,125.51,5.2,3.3
3.58,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.7,0.95,-0.05,23.77,13.6,-7.4,0.25,0.0,0.5,0.25,1.75,1.0,0.25,1.0,0.25,0.75,0.5,0.75,0.75,-0.3,0.83,-0.3,125.42,2.0,-11.7
3.6,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.77,0.95,-0.05,19.75,11.9,-40.8,0.5,0.0,0.0,0.25,1.75,0.75,0.25,1.0,0.25,1.0,0.5,0.25,0.75,-0.23,0.83,-0.3,120.74,4.1,-10.3
3.62,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.64,0.89,-0.05,14.36,5.2,-29.5,0.5,0.0,0.25,0.25,2.5,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.17,0.83,-0.3,121.61,3.4,3.8
3.64,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.58,0.77,-0.05,16.21,11.9,-19.6,0.25,0.0,0.0,0.0,1.75,1.0,0.25,1.0,0.5,0.75,0.5,0.25,0.75,-0.17,0.77,-0.3,115.7,5.9,-13.6
3.66,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.52,0.7,-0.11,16.6,12.0,-40.4,0.25,0.0,0.0,0.0,1.5,1.25,0.25,1.0,0.25,1.0,0.75,0.5,0.75,-0.17,0.83,-0.3,112.83,6.4,-21.1
3.68,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.45,0.64,-0.11,26.25,19.7,8.2,0.25,0.25,0.0,0.0,1.75,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.11,0.83,-0.3,107.66,7.0,-4.9
3.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.39,0.64,-0.11,28.8,18.8,-25.5,0.5,0.25,0.0,0.0,2.25,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,-0.05,0.83,-0.36,112.38,5.8,0.0
3.72,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.39,0.64,-0.11,35.21,20.0,3.1,0.25,0.5,0.0,0.0,2.5,1.25,0.25,1.0,0.25,0.75,0.5,0.0,0.75,0.02,0.89,-0.36,116.85,5.9,5.6
3.74,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.45,0.64,-0.05,33.37,16.9,-1.8,0.25,0.0,0.0,0.0,2.25,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.02,0.89,-0.3,117.42,7.4,-4.0
3.76,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.64,-0.05,29.43,13.4,24.5,0.0,0.0,0.0,0.0,1.5,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.14,0.89,-0.36,109.36,9.5,-15.7
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.52,0.64,-0.11,26.96,8.4,-40.7,0.5,0.0,0.0,0.0,1.75,1.25,0.25,1.0,0.25,0.75,0.5,0.25,0.75,0.27,0.89,-0.42,107.11,5.7,-7.6
3.8,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,0.64,-0.05,23.46,17.4,38.2,0.5,0.0,0.0,0.0,2.25,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.2,0.95,-0.42,108.61,5.5,-2.0
3.82,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.64,0.58,-0.05,22.35,13.2,12.1,0.25,0.0,0.0,0.25,1.5,0.5,0.25,1.0,0.25,1.0,0.75,0.25,0.75,0.2,1.02,-0.48,106.95,4.4,-20.6
3.84,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.58,0.52,0.02,20.84,12.5,-1.8,0.5,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.25,1.0,0.5,0.25,1.0,0.2,1.02,-0.55,106.91,5.1,-18.3
3.86,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.58,0.52,0.08,20.39,13.2,12.1,0.25,0.0,0.25,0.0,2.5,1.0,0.25,1.0,0.25,0.75,1.0,0.25,0.75,0.14,1.08,-0.48,112.32,3.8,-7.2
3.88,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.58,0.08,17.39,17.5,33.0,0.25,0.25,0.0,0.25,1.5,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.08,1.02,-0.42,110.88,5.7,-6.3
3.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.7,0.7,0.14,15.44,8.2,-7.2,0.25,0.0,0.5,0.5,2.5,1.0,0.0,1.0,0.25,0.75,0.5,0.25,0.75,0.02,0.95,-0.36,117.87,2.6,2.0
3.92,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.83,0.08,14.07,13.4,24.5,0.5,0.0,0.0,0.0,2.25,1.0,0.25,1.0,0.25,0.75,0.5,0.25,0.75,0.08,0.95,-0.36,118.06,5.0,-4.3
3.94,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.95,0.02,14.67,24.2,25.8,0.25,0.25,0.25,0.25,1.75,1.0,0.25,1.0,0.25,0.75,0.5,0.25,0.75,0.02,0.89,-0.36,118.95,3.5,-4.0
3.96,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.89,1.02,0.02,19.07,23.5,26.7,0.25,0.0,0.0,0.25,1.0,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,-0.05,0.89,-0.36,110.92,7.6,-17.1
3.98,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.02,0.95,0.02,24.32,19.7,30.7,0.0,0.25,0.0,0.0,1.5,0.75,0.25,1.0,0.25,0.75,0.25,0.0,0.75,-0.11,0.89,-0.36,103.0,8.2,-10.6
4.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.02,0.89,0.02,28.74,21.1,22.0,0.25,0.25,0.0,0.0,2.25,1.0,0.25,1.0,0.25,0.75,0.75,0.25,0.75,-0.05,0.89,-0.36,104.65,5.1,-6.1
