time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.5,-0.17,0.14,0.95,28.43,2.0,-61.5,0.75,0.0,1.25,0.75,0.5,0.0,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,101.38,-9.4,-3.1
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.18,1.8,-57.0,0.75,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.25,0.25,1.25,0.02,0.14,0.95,104.57,-6.6,-6.8
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,31.19,3.9,-43.9,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,93.86,3.4,-35.1
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.27,-1.7,-57.0,0.5,0.0,0.5,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.25,0.25,1.0,0.02,0.14,0.95,90.37,-2.8,-18.2
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,29.61,3.0,-57.0,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,89.64,-6.2,0.0
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,29.19,0.2,-54.4,0.5,0.0,1.0,0.75,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,92.35,-6.1,-8.1
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,25.44,6.5,-46.0,0.75,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,95.96,-6.9,-2.9
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,26.39,0.2,-54.4,0.5,0.0,0.75,0.5,0.5,0.5,0.75,0.0,0.25,1.5,0.25,0.25,1.0,0.02,0.14,0.95,96.86,-3.7,-15.7
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,23.28,6.5,-46.0,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,96.58,-4.5,-9.3
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,24.74,4.1,-49.2,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.76,-6.3,-4.0
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,26.88,-1.7,-57.0,0.5,0.0,1.25,0.5,1.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,103.04,-4.8,0.5
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,28.33,4.3,-54.4,0.5,0.0,1.0,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,101.14,-5.3,-5.2
3.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,31.12,3.3,-35.5,0.5,0.0,1.25,0.75,0.25,0.25,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,98.85,-7.8,-3.9
3.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,33.47,3.3,-35.5,0.5,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,96.32,-6.6,-2.4
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,36.15,-0.2,-55.0,0.75,0.0,1.25,0.5,0.5,0.0,0.75,0.0,0.0,1.5,0.25,0.25,1.0,0.02,0.14,0.95,97.45,-9.2,-8.3
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,34.54,4.3,-54.4,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,95.57,-4.9,-2.5
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,34.83,1.7,-52.4,0.75,0.0,1.25,0.75,0.5,0.75,0.75,0.0,0.0,1.5,0.0,0.0,1.25,0.02,0.14,0.95,100.87,-5.4,0.3
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,33.86,1.7,-52.4,0.5,0.0,1.25,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,98.87,-6.2,-5.1
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,34.03,1.7,-52.4,0.0,0.0,0.0,0.5,1.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,93.79,5.4,-21.5
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,33.69,-1.7,-57.0,0.5,0.0,0.5,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,87.66,-1.1,-11.4
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,35.39,-0.2,-55.0,0.5,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,88.86,-5.8,-6.5
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,36.03,-0.2,-55.0,0.5,0.0,0.75,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,87.88,-4.0,-12.4
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,33.85,4.1,-49.2,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,92.42,-5.0,-6.6
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,33.38,-1.7,-57.0,0.5,0.0,1.25,0.5,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,93.66,-6.9,-3.8
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.0,0.3,-59.7,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.28,-4.5,-9.3
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.36,-1.7,-57.0,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,95.23,-5.9,1.1
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.68,-1.7,-57.0,0.0,0.0,1.0,0.75,1.0,0.5,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,96.85,-1.6,-9.4
3.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,33.5,4.1,-28.4,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,98.39,-5.0,-6.6
3.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,34.46,0.4,-43.7,0.5,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,97.95,-6.6,-2.4
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,34.51,-1.7,-57.0,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,100.99,-6.1,-2.9
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,34.18,-1.7,-57.0,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,102.32,-6.3,-4.0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,33.55,-1.7,-57.0,0.5,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,101.99,-6.7,-6.6
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,33.25,-1.7,-57.0,0.5,0.0,0.75,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.99,-3.0,-12.3
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,31.63,0.0,-49.2,0.75,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.65,-5.6,-5.4
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.07,-1.7,-57.0,0.5,0.0,0.75,0.5,1.25,0.5,0.5,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,97.15,-1.4,-0.5
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.9,-1.7,-57.0,0.5,0.0,0.75,0.75,1.0,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,99.97,-3.0,-4.0
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,28.05,0.7,-46.0,0.5,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,100.21,-5.8,-6.5
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,26.95,0.2,-54.4,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,98.86,-4.5,-9.3
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,26.19,0.2,-54.4,0.5,0.0,0.75,0.5,0.5,0.5,0.75,0.0,0.25,1.5,0.0,0.25,1.0,0.02,0.14,0.95,96.43,-3.4,-13.4
4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,28.89,4.1,-28.4,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.7,-4.5,-9.3
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,29.14,0.2,-54.4,0.5,0.0,1.25,0.75,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,95.48,-7.3,-5.4
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.42,-1.7,-57.0,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.25,1.5,0.0,0.25,1.0,0.02,0.14,0.95,96.15,-4.8,-10.4
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.97,-1.7,-57.0,0.0,0.0,0.75,0.75,1.25,0.5,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.71,0.0,-9.4
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.86,-1.7,-57.0,0.5,0.0,0.75,0.75,1.0,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,100.33,-3.0,-4.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,31.86,0.2,-54.4,0.5,0.0,1.0,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,99.01,-5.4,-9.4
4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.55,-1.7,-57.0,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,100.0,-6.3,-4.0
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.28,-3.7,-59.6,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,100.78,-6.1,-2.9
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.21,-1.7,-57.0,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,101.05,-5.0,-6.6
4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.91,-1.7,-57.0,0.25,0.0,0.75,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,95.27,-2.4,-12.7
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,30.3,-1.7,-57.0,0.25,0.0,0.75,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,91.37,-2.1,-9.4
4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,30.6,-1.7,-57.0,0.25,0.0,0.75,1.0,1.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.75,-2.3,-2.7
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,30.86,-1.7,-57.0,0.5,0.0,0.5,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,92.11,-1.4,-15.7
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.31,-1.7,-57.0,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,95.15,-5.9,1.1
4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,29.85,-1.7,-57.0,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.44,-4.5,-9.3
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,30.79,-1.7,-57.0,0.25,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,93.45,-3.3,-13.5
4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.07,-1.7,-57.0,0.5,0.0,1.0,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,90.62,-4.9,-12.4
4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.37,-1.7,-57.0,0.5,0.0,1.0,0.75,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,91.85,-6.1,-8.1
4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,31.25,0.0,-49.2,0.5,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,93.63,-5.8,-6.5
4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,33.72,-0.5,-62.9,0.25,0.0,0.75,1.0,1.25,0.5,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,99.06,-1.7,-3.2
4.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,34.36,2.0,-40.8,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,102.75,-6.3,-4.0
4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,34.99,-1.7,-57.0,0.75,0.0,1.25,0.75,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,104.16,-8.3,2.3
4.54,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,37.24,2.7,-47.7,0.75,0.0,0.75,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,102.31,-4.8,-5.5
4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,34.84,0.2,-54.4,0.5,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,95.09,-3.1,-11.4
4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,34.34,-1.7,-57.0,0.5,0.0,0.75,0.75,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,92.64,-4.7,-11.1
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,-0.17,0.14,0.95,30.33,2.8,-50.9,0.5,0.0,1.0,0.75,0.25,0.25,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,89.47,-6.5,-11.1
4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,30.85,-1.7,-57.0,0.5,0.0,0.75,0.75,0.25,0.75,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,90.68,-2.9,-10.7
4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,30.34,-1.7,-57.0,0.25,0.0,0.5,0.75,0.25,0.5,0.75,0.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,88.47,-0.2,-21.5
4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,30.56,-3.7,-59.6,0.5,0.0,0.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,85.58,0.2,-19.3
4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,32.9,-0.5,-62.9,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,86.62,-4.9,-2.5
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,33.65,-2.1,-65.9,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,91.19,-6.1,-2.9
4.72,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,37.76,3.3,-53.4,0.25,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,93.83,-4.8,-10.4
4.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,36.98,-1.0,-44.3,0.5,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,92.75,-3.4,-15.7
4.76,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,39.99,5.5,-35.2,0.5,0.0,1.0,0.5,0.5,0.25,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,91.94,-5.6,-11.0
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,38.0,-2.1,-65.9,0.5,0.0,0.75,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,90.58,-3.0,-12.3
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,37.78,-2.1,-65.9,0.5,0.0,0.0,1.25,1.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.15,0.2,-1.8
4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,35.75,1.4,-65.9,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.8,-4.5,-9.3
4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,-0.17,0.14,0.95,30.92,6.1,-67.5,0.5,0.0,0.75,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,99.02,-3.6,-9.4
4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,31.41,-0.5,-62.9,0.75,0.0,1.0,0.75,0.25,0.5,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,97.85,-6.0,-6.1
4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,35.69,1.4,-65.0,0.5,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.05,-3.4,-15.7
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,39.99,0.3,-67.6,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.25,-5.0,-6.6
4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,40.59,-0.5,-62.9,0.25,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.25,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.68,-4.2,-11.6
4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,34.7,1.2,-60.7,0.5,0.0,0.75,0.75,0.25,0.75,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,94.9,-2.4,-11.4
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,29.3,-6.3,-63.1,0.0,0.0,0.5,0.75,0.5,0.5,0.5,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,90.29,1.3,-22.9
4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,25.29,-6.3,-63.1,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,90.54,-4.5,-9.3
