time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,25.89,9.7,-15.1,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.08,0.89,65.55,-2.6,-11.9
1.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,-0.17,0.14,0.95,24.06,8.6,-33.9,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.08,0.89,69.69,-1.4,-21.1
1.68,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,23.32,11.9,-6.3,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.02,0.08,0.95,68.75,1.7,-29.4
1.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,20.68,7.6,-25.7,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.08,0.89,68.92,-1.0,-16.3
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,22.3,5.9,-25.6,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.0,-0.05,0.08,0.89,65.21,5.1,-24.4
1.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,19.53,13.5,-13.3,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,1.0,-0.05,0.14,0.77,62.48,2.6,-38.3
1.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.17,0.14,0.95,20.73,9.5,-17.4,0.5,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.75,0.02,0.14,0.83,60.51,-2.3,-18.1
1.78,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.17,0.14,0.95,24.28,16.8,2.4,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.14,-0.11,1.27,61.73,5.7,-42.7
1.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,-0.17,0.14,0.95,26.45,9.4,-30.4,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.75,0.02,0.2,1.02,64.81,-2.6,-7.4
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,-0.17,0.14,0.95,27.84,9.4,-30.4,0.5,0.5,0.5,0.75,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,71.64,-3.6,-12.0
1.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,26.66,13.0,-21.6,0.5,0.25,0.75,0.75,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.02,0.14,0.95,78.46,-4.2,-5.8
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,-0.17,0.14,0.95,27.06,12.7,-30.0,0.0,0.25,0.75,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.88,-1.1,-29.2
1.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.17,0.14,0.95,24.03,7.9,-33.0,0.25,0.5,0.5,0.75,0.5,0.0,0.25,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.08,0.95,80.51,-2.6,-12.4
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.25,-0.17,0.14,0.95,24.79,6.6,-74.5,0.25,0.5,0.75,0.75,0.5,0.0,0.25,0.25,0.25,2.0,0.0,0.25,1.0,-0.05,0.14,0.95,89.4,-2.2,-16.2
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.25,0.25,-0.17,0.14,0.95,27.55,4.9,-61.3,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.25,0.25,3.25,0.75,0.5,1.75,0.02,0.08,0.95,115.19,4.8,-47.1
1.94,0.5,0.0,0.0,1.75,0.0,0.0,0.5,0.5,1.75,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,51.96,10.1,-8.0,0.25,0.25,0.25,0.5,0.25,0.0,0.0,1.5,0.75,5.25,1.5,2.0,2.75,0.02,0.08,0.95,165.97,4.8,-66.0
1.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,56.39,5.0,-46.4,0.0,0.5,0.5,0.5,0.5,0.5,0.0,1.5,0.75,4.75,2.0,2.5,3.25,0.02,0.14,0.95,216.43,4.0,-61.7
1.98,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.25,1.0,0.0,1.0,0.75,-0.11,0.08,0.95,84.91,8.3,-34.2,0.25,0.5,0.5,0.75,0.5,0.25,0.0,1.75,0.75,6.25,3.75,3.75,4.5,0.02,0.08,0.95,277.77,2.9,-66.5
2.0,0.0,0.0,0.0,0.5,0.0,0.0,3.25,4.25,1.0,0.5,0.0,0.5,0.0,-0.11,0.08,0.95,104.1,-0.3,-26.7,0.25,0.5,0.75,0.5,0.5,0.5,0.0,2.75,0.75,7.0,4.0,4.75,5.5,0.02,0.08,0.95,344.23,3.6,-68.2
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-0.11,0.08,0.95,94.23,-0.7,-58.2,0.5,0.5,0.5,0.5,0.5,0.5,0.0,3.0,1.0,7.25,5.5,5.25,6.0,0.02,0.08,0.95,419.64,3.0,-69.3
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,1.0,-0.17,0.08,0.95,85.41,-9.9,-92.8,0.25,0.5,1.0,0.75,0.5,0.25,0.0,3.0,1.5,7.5,5.75,5.75,6.25,0.02,0.08,0.95,491.21,2.0,-68.7
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,2.0,1.75,-0.17,0.08,0.95,89.95,-7.0,-95.5,0.5,0.5,0.75,0.5,0.5,0.5,0.0,3.0,1.5,7.5,6.75,5.75,6.75,0.02,0.08,0.95,549.81,2.1,-69.6
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.75,0.0,2.5,1.75,-0.17,0.08,0.95,115.33,-5.6,-83.7,0.5,0.5,0.75,0.5,0.25,0.5,0.25,3.0,1.5,7.5,7.25,5.75,6.75,0.02,0.08,0.95,586.06,1.8,-70.4
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,3.75,1.25,2.5,2.75,-0.11,0.02,0.95,163.21,-4.8,-78.7,0.25,0.5,0.25,0.5,0.5,0.5,0.25,3.0,1.5,7.75,7.0,6.0,7.0,0.02,0.08,0.95,604.47,2.9,-73.0
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.5,2.75,-0.17,0.08,0.95,209.36,-4.4,-77.9,0.5,0.25,1.0,0.75,0.5,0.5,0.25,3.0,1.5,7.75,7.25,5.75,7.0,0.02,0.08,0.95,611.37,1.7,-69.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.25,4.25,2.75,3.5,4.0,-0.11,0.08,0.95,254.71,-3.7,-81.1,0.25,0.5,0.5,0.5,0.5,0.75,0.25,3.0,1.5,7.5,7.25,5.75,6.75,0.02,0.08,0.95,602.22,2.5,-70.7
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,5.25,3.5,4.5,4.25,-0.11,0.02,0.95,294.04,-3.1,-81.8,0.5,0.5,0.25,0.5,0.5,0.75,0.25,3.0,1.5,7.5,6.5,5.75,6.75,0.08,0.08,0.95,581.0,2.9,-70.5
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.5,5.25,3.75,4.5,4.25,-0.17,0.02,0.95,333.43,-3.4,-80.4,0.25,0.5,0.25,0.5,0.5,0.75,0.0,3.0,1.25,7.5,6.25,5.75,6.75,0.08,0.08,0.95,552.43,3.5,-72.2
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.75,2.5,5.25,4.0,4.5,4.75,-0.17,0.02,0.95,372.13,-3.6,-76.4,0.5,0.5,0.0,0.75,0.5,0.75,0.0,3.0,1.25,7.5,6.0,5.5,6.75,0.08,0.08,0.95,526.46,3.5,-70.7
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,2.5,5.25,4.25,4.75,5.25,-0.17,0.02,0.95,398.31,-3.4,-77.7,0.5,0.5,0.5,0.5,0.5,0.75,0.25,3.0,1.25,7.0,5.75,5.5,6.75,0.08,0.08,0.95,499.17,2.8,-69.2
2.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.75,2.5,5.25,4.25,5.0,5.25,-0.17,0.02,0.95,425.67,-3.0,-75.0,0.25,0.5,0.75,0.5,0.5,0.75,0.0,3.0,1.0,7.0,5.75,5.25,6.5,0.08,0.08,0.95,476.24,3.0,-69.3
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,2.5,4.75,4.0,5.0,5.25,-0.17,0.02,0.95,431.68,-3.7,-80.5,0.25,0.5,0.5,0.5,0.5,0.75,0.25,3.0,1.0,7.0,5.75,5.25,6.25,0.08,0.08,0.95,458.11,3.2,-69.7
2.28,0.0,0.0,0.0,0.75,0.0,0.0,0.0,3.75,2.5,5.25,4.25,4.75,5.25,-0.17,0.02,0.95,429.78,-3.3,-76.0,0.5,0.5,0.75,0.75,0.5,0.75,0.0,2.75,1.0,7.0,5.5,5.0,6.0,0.08,0.08,0.95,441.94,2.5,-66.2
2.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.75,2.5,5.25,4.0,4.75,5.5,-0.17,0.02,0.95,421.9,-3.4,-75.0,0.25,0.5,0.75,0.5,0.25,0.75,0.25,2.5,0.75,7.0,5.25,5.0,6.0,0.02,0.08,0.95,424.82,2.9,-69.8
2.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.75,2.5,5.25,4.0,4.5,5.25,-0.17,0.02,0.95,409.14,-3.8,-77.1,0.5,0.5,0.75,0.5,0.5,0.5,0.25,2.25,0.75,6.5,5.0,4.5,5.75,0.02,0.08,0.95,403.14,2.3,-67.0
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.5,5.25,3.75,4.5,5.25,-0.17,0.02,0.95,394.33,-4.5,-79.5,0.5,0.5,1.0,0.5,0.25,0.5,0.25,1.75,1.0,6.5,5.0,4.5,5.75,0.02,0.08,0.95,387.64,1.6,-67.3
2.36,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.75,2.5,5.25,3.5,4.5,4.75,-0.17,0.02,0.95,383.06,-3.2,-72.3,0.5,0.5,1.25,0.75,0.5,0.5,0.25,1.75,1.0,6.25,5.0,4.5,5.75,0.02,0.08,0.89,378.77,0.9,-63.7
2.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.75,2.5,5.25,3.5,4.5,4.25,-0.17,0.02,0.95,365.72,-3.9,-77.2,0.75,0.5,1.25,0.75,0.5,0.5,0.25,2.25,1.25,6.25,5.0,4.25,5.5,0.02,0.08,0.89,377.6,0.8,-61.0
2.4,0.0,0.0,0.5,1.25,0.0,0.0,0.0,3.75,2.5,4.5,3.5,4.0,4.25,-0.17,0.02,0.95,350.97,-2.0,-67.8,0.75,0.5,2.0,0.75,0.25,1.0,0.25,2.5,1.5,6.5,5.0,4.25,5.25,0.08,0.08,0.95,384.85,0.1,-56.8
2.42,0.0,0.0,0.5,1.25,0.0,0.0,0.0,3.75,2.25,4.0,2.75,3.5,4.0,-0.17,0.02,0.95,329.7,-2.4,-66.2,0.75,0.5,2.5,0.75,0.5,0.75,0.5,3.0,1.5,6.5,5.5,4.5,5.0,0.08,0.08,0.95,399.71,-0.7,-54.3
2.44,0.0,0.0,0.5,1.25,0.0,0.0,0.0,3.75,2.0,3.5,2.0,3.5,3.25,-0.17,0.02,0.95,301.35,-2.3,-64.3,0.75,0.5,2.25,1.0,0.5,1.25,0.75,3.0,1.75,6.5,5.25,4.25,5.25,0.08,0.08,0.95,418.21,-0.2,-52.4
2.46,0.0,0.0,0.5,1.75,0.0,0.0,0.0,3.75,2.0,2.5,1.5,2.5,2.75,-0.17,0.02,0.95,272.22,-1.6,-55.7,0.75,0.5,2.75,1.0,0.5,1.75,0.75,3.25,2.0,6.75,5.0,4.25,5.25,0.08,0.08,0.95,440.05,-0.2,-49.3
2.48,0.0,0.0,0.5,1.75,0.0,0.0,0.0,3.0,1.5,2.0,0.0,1.5,1.75,-0.17,0.02,0.95,225.99,-1.9,-45.2,1.0,0.5,2.75,1.5,1.0,2.0,1.25,4.25,2.0,6.25,5.5,4.0,5.25,0.08,0.08,0.95,468.1,-0.5,-43.5
2.5,0.0,0.0,0.5,1.75,0.0,0.0,0.0,2.0,1.5,0.75,0.0,0.5,1.25,-0.17,0.02,0.95,167.45,1.2,-29.8,1.5,0.5,4.0,2.0,1.75,2.0,1.25,4.25,2.0,6.75,5.5,4.0,4.75,0.08,0.08,0.95,503.25,-2.2,-34.5
2.52,0.0,0.0,0.75,2.25,0.0,0.0,0.0,1.75,1.25,0.5,0.0,0.5,0.5,-0.17,0.08,0.95,113.89,5.9,-10.5,2.0,0.75,5.0,2.75,2.25,2.0,1.25,4.25,2.75,6.75,5.75,4.0,4.75,0.08,0.08,0.95,550.89,-3.9,-27.6
2.54,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.5,0.25,-0.23,0.08,1.2,72.83,12.2,1.8,2.25,0.75,5.25,3.0,3.0,2.0,1.75,4.5,2.75,7.0,5.75,3.75,4.5,0.08,0.08,0.95,602.05,-4.2,-23.5
2.56,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.25,-0.3,0.08,1.64,37.51,6.8,-19.0,2.25,0.75,6.25,3.25,3.5,2.0,2.0,5.25,2.75,6.5,5.75,4.0,4.5,0.08,0.08,0.95,657.39,-4.9,-20.4
2.58,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.25,-0.55,0.2,1.52,16.81,12.4,10.0,3.5,1.25,6.75,3.25,4.5,2.0,2.5,5.5,2.75,6.5,5.25,3.5,3.75,0.14,0.14,0.95,712.99,-6.0,-11.0
2.6,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.55,0.27,1.45,0.0,18.0,23.3,3.75,1.5,7.75,4.25,4.5,2.0,2.5,5.5,2.75,6.0,4.75,2.5,3.0,0.14,0.14,0.95,756.65,-7.5,-2.2
2.62,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.48,0.2,1.33,0.0,12.1,8.2,4.5,1.5,7.75,4.5,4.5,2.5,2.5,5.25,2.75,5.5,4.0,2.5,2.75,0.14,0.14,0.95,784.02,-8.1,2.3
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,0.2,1.2,0.0,12.1,-38.5,4.75,1.5,8.5,5.25,4.5,2.25,2.5,4.5,2.25,4.5,3.5,2.0,2.5,0.14,0.14,0.95,785.87,-9.9,9.7
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.67,-1.05,1.39,0.0,12.1,-38.5,5.0,1.5,8.75,5.5,4.5,3.0,3.0,4.25,2.0,3.5,2.75,1.0,1.75,0.14,0.14,0.95,767.59,-11.0,19.5
2.68,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,-1.23,-1.73,0.95,0.0,4.8,-21.5,5.5,1.5,9.25,5.5,4.5,3.0,3.0,4.25,1.5,3.25,1.75,1.0,1.75,0.14,0.14,0.95,742.5,-11.7,24.1
2.7,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.8,-1.48,0.7,0.0,14.4,8.4,5.75,1.5,9.25,6.75,4.5,3.25,3.0,3.0,1.5,2.75,1.5,0.5,1.25,0.14,0.14,0.95,715.15,-13.2,32.1
2.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.67,-1.61,1.02,5.29,9.5,-17.4,6.25,1.5,10.5,7.5,4.75,3.25,3.0,3.0,0.75,1.5,0.5,0.5,1.0,0.08,0.14,0.95,695.44,-15.2,41.9
2.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.48,-1.61,1.08,12.18,9.5,-17.4,6.25,1.5,11.0,7.25,4.5,2.75,2.5,1.5,0.25,0.0,0.0,0.0,0.0,0.14,0.14,0.95,644.5,-19.6,59.0
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.48,-1.23,1.08,9.77,12.1,-38.5,6.25,1.5,10.5,7.5,4.5,2.0,2.5,1.25,0.25,0.0,0.0,0.0,0.0,0.08,0.14,1.02,594.12,-20.4,60.1
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,-0.92,1.27,4.98,12.1,-38.5,7.0,1.5,11.5,9.0,4.75,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.08,564.74,-22.1,64.8
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,-0.55,1.33,1.84,12.1,-38.5,7.5,1.5,11.5,9.0,5.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.08,557.51,-21.8,65.3
2.82,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.3,-0.11,1.45,7.32,18.3,11.4,8.0,2.25,12.5,9.0,4.75,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.14,568.59,-23.3,67.1
2.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.3,0.33,1.58,17.37,11.5,1.8,8.0,2.5,12.5,9.0,4.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.14,582.52,-23.8,67.9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.23,0.89,1.64,18.71,12.1,-38.5,8.25,3.0,12.0,10.5,4.75,2.0,0.75,0.0,0.0,1.25,0.0,0.0,0.0,0.02,0.33,1.14,621.06,-20.8,63.1
2.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.11,1.45,1.45,22.92,14.7,11.1,9.0,2.5,14.0,9.0,5.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,-0.05,0.33,1.27,646.95,-24.0,66.2
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.27,2.52,1.2,17.75,12.1,-38.5,8.0,1.75,11.5,7.5,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.39,1.39,604.27,-26.5,69.8
2.92,0.0,0.0,1.25,0.0,0.0,0.0,3.0,3.75,0.0,0.0,0.0,0.0,0.0,0.58,2.95,0.89,45.39,5.0,-4.2,7.25,1.25,10.5,5.5,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.14,0.52,1.89,509.83,-30.3,69.3
2.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.39,0.95,38.33,17.2,57.9,5.0,0.0,8.5,3.25,0.0,0.0,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.08,1.02,2.2,381.01,-31.4,63.6
2.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.83,4.27,-0.8,45.39,3.5,-48.1,2.25,0.0,7.0,0.75,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.14,1.58,2.52,270.09,-32.5,57.9
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,1.5,-0.55,-0.48,1.77,47.84,-0.7,-67.9,2.0,0.5,5.0,2.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.45,2.52,188.23,-28.8,67.1
3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,2.0,0.0,1.75,2.75,0.58,0.27,1.33,83.13,-4.6,-83.1,0.0,0.0,4.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.36,1.64,96.19,-35.8,59.8
3.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,3.5,0.0,2.75,3.0,-0.36,0.33,1.95,127.18,-4.9,-86.5,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.42,1.77,13.7,-33.5,60.3
3.04,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.25,0.0,4.25,0.0,3.25,4.0,-0.11,0.08,1.27,181.68,-6.5,-77.7,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.36,2.45,0.0,-31.1,59.9
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,6.25,3.25,4.5,4.25,-0.23,0.2,1.02,260.06,-3.8,-79.8,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.8,0.7,0.0,-27.6,59.4
3.08,0.0,0.0,0.0,1.5,0.0,0.0,0.0,4.75,4.0,5.75,6.0,5.75,5.5,-0.17,0.02,0.95,362.43,-1.7,-71.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.67,0.64,0.0,-17.2,57.9
3.1,0.0,0.0,0.5,1.75,0.0,0.0,0.25,5.5,5.0,7.0,6.5,5.5,6.0,-0.11,0.02,1.02,494.3,-1.4,-67.2,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,-0.55,0.89,0.0,-7.6,0.5
3.12,0.0,0.0,1.5,2.0,0.0,0.0,0.5,6.0,5.75,7.0,6.75,5.25,6.0,-0.11,0.02,1.02,613.61,-0.1,-61.8,0.0,0.0,2.25,0.75,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.14,-0.36,0.95,0.0,-18.4,28.3
3.14,0.25,0.0,2.25,3.25,0.0,0.0,0.5,6.25,5.5,6.5,6.5,5.25,5.5,-0.11,-0.05,1.02,692.56,1.4,-54.0,0.0,0.0,2.25,0.5,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.27,-0.17,0.95,0.0,-16.7,21.2
3.16,1.0,0.5,2.25,3.5,0.0,0.0,0.5,6.25,5.5,6.0,6.0,4.5,5.0,-0.11,-0.05,1.02,717.22,2.3,-46.5,0.0,0.0,1.75,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08,1.02,14.2,-29.5,58.1
3.18,1.5,1.0,2.5,3.5,0.0,0.75,0.5,6.25,5.5,5.25,5.0,3.75,4.0,-0.11,-0.05,0.95,703.8,3.1,-36.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,1.08,17.55,-17.2,57.9
3.2,1.75,1.0,3.0,4.75,0.0,1.0,0.5,6.0,5.0,4.0,3.5,2.5,3.0,-0.11,0.02,0.95,646.43,4.8,-22.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.2,12.19,-17.2,57.9
3.22,1.75,1.0,3.75,5.5,0.0,1.0,0.5,5.5,4.25,3.0,2.0,2.25,1.75,-0.11,0.02,0.95,573.24,7.1,-10.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,1.58,5.61,-24.1,58.9
3.24,1.75,1.0,4.0,5.5,0.0,1.0,0.5,4.75,3.25,2.0,1.0,1.25,1.5,-0.11,0.02,0.95,484.81,8.8,1.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.64,2.02,4.99,-17.2,57.9
3.26,2.0,1.0,4.0,5.5,0.0,0.5,0.25,4.0,2.5,0.25,0.0,0.75,0.5,-0.11,0.02,0.95,389.66,13.4,22.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.02,2.2,7.21,-9.9,56.3
3.28,2.5,1.0,4.25,6.25,0.0,0.5,0.25,3.5,1.75,0.75,0.0,0.5,0.5,-0.17,0.08,0.95,327.72,14.4,28.6,0.75,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.52,2.27,16.91,-19.9,78.4
3.3,3.25,1.25,4.75,7.25,0.0,0.5,0.0,2.0,1.5,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,287.81,18.4,41.9,0.0,0.0,1.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.14,2.52,28.69,-25.3,57.3
