time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,1.08,51.61,0.0,0.0,6.25,0.75,11.0,5.5,1.5,2.75,4.0,4.5,1.25,4.75,3.75,2.25,2.25,0.08,0.14,0.95,765.66,-13.0,11.3
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.08,1.08,25.79,0.0,0.0,5.0,0.5,10.0,4.75,1.75,2.75,3.75,4.5,1.0,6.0,4.75,3.5,3.25,0.08,0.14,0.95,703.15,-10.4,-1.8
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,0.95,6.68,0.0,0.0,4.75,0.5,9.5,3.25,1.5,2.75,3.5,5.0,1.5,6.5,5.75,4.5,5.0,0.02,0.14,0.95,679.65,-8.5,-13.6
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,0.89,0.0,0.0,0.0,3.75,0.5,9.25,3.25,2.5,2.75,3.0,4.75,1.5,7.25,7.0,5.5,6.0,0.02,0.14,0.95,696.97,-7.0,-20.1
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.11,0.95,0.0,0.0,0.0,3.0,0.25,8.5,3.25,1.5,2.75,3.0,5.5,1.5,8.0,7.25,6.0,7.5,0.02,0.08,0.95,730.8,-5.2,-29.2
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.23,1.08,0.0,0.0,0.0,2.25,0.5,8.5,2.0,2.25,2.5,2.5,5.5,1.5,8.5,7.5,6.75,8.25,0.02,0.14,0.95,778.33,-4.1,-34.1
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.3,0.95,0.0,0.0,0.0,2.25,0.5,7.75,2.5,1.75,1.25,2.5,5.75,1.5,9.0,8.75,7.5,8.75,0.02,0.08,0.95,829.14,-4.2,-39.6
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.42,0.89,0.0,0.0,0.0,2.0,0.25,7.0,2.0,1.5,0.5,2.25,5.5,1.5,9.5,8.75,8.0,9.5,0.02,0.08,0.95,865.9,-3.5,-46.4
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.55,0.95,0.0,0.0,0.0,2.0,0.5,3.5,1.75,1.25,1.25,1.5,5.5,1.25,9.5,9.0,8.75,11.0,-0.05,0.08,0.95,891.81,-0.4,-55.9
1.82,0.0,1.25,0.0,1.75,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.0,0.39,-1.3,1.89,14.71,5.8,10.4,1.25,0.25,3.25,1.75,1.75,1.25,1.25,5.5,1.0,9.75,9.0,8.75,11.0,0.02,0.08,0.95,905.9,0.5,-58.3
1.84,0.0,1.0,1.5,1.75,0.0,0.0,0.25,2.75,0.25,1.75,0.0,0.5,0.25,0.02,-1.36,1.08,77.28,3.7,-2.5,1.25,0.25,2.25,1.75,1.5,0.75,0.75,4.75,0.75,9.5,9.0,8.75,11.5,0.02,0.08,1.02,897.65,1.0,-63.2
1.86,0.0,0.0,2.5,2.25,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,-0.17,-1.86,1.58,110.74,19.3,39.4,1.0,0.25,2.0,1.75,2.25,0.0,0.5,4.5,0.0,9.25,8.5,8.25,11.0,0.02,0.08,1.02,859.62,1.3,-63.6
1.88,0.0,1.0,1.75,2.25,0.0,0.0,0.25,3.0,0.0,1.0,0.0,0.5,0.5,-0.36,-2.55,1.45,144.24,5.5,4.7,1.25,0.25,1.75,1.75,1.5,0.25,0.5,3.25,0.0,8.75,8.25,8.25,11.5,0.08,0.08,1.14,813.31,1.1,-66.1
1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.25,0.0,2.25,0.0,1.5,0.5,-0.17,-0.3,4.89,162.31,-6.0,-40.9,1.0,0.25,1.75,0.5,1.75,0.5,0.75,3.25,0.0,8.25,7.75,8.0,11.5,0.02,0.08,1.08,757.01,1.9,-68.6
1.92,0.0,0.75,1.5,1.25,0.0,0.0,0.5,5.5,2.5,4.5,3.5,3.0,2.75,-0.55,0.14,0.89,241.26,-0.3,-50.5,0.75,0.0,1.5,1.75,1.5,0.25,0.5,1.5,0.0,7.5,6.75,7.5,11.0,0.02,0.02,1.08,683.44,1.2,-69.0
1.94,0.0,1.0,0.0,2.5,0.0,1.0,1.0,6.0,2.25,3.75,4.75,2.5,3.0,-0.17,-0.61,1.02,304.27,-1.8,-46.3,1.0,0.0,0.5,1.25,1.25,0.5,0.0,1.5,0.0,5.75,5.75,6.5,9.5,0.02,0.08,1.2,584.0,2.1,-71.2
1.96,0.0,1.0,2.0,3.75,0.0,1.25,1.0,5.5,1.75,3.25,3.25,1.5,1.75,-0.17,0.08,0.89,361.84,1.8,-24.0,1.0,0.0,1.75,1.25,1.5,0.5,0.25,0.25,0.0,5.25,4.0,5.5,9.0,0.02,0.14,1.7,483.89,0.3,-63.2
1.98,0.75,1.0,3.25,3.75,0.0,1.75,0.75,5.5,2.25,3.5,3.0,2.25,1.75,-0.11,0.14,0.89,401.4,3.8,-19.1,0.75,0.0,2.25,0.75,1.5,0.25,0.5,1.75,0.0,4.75,3.25,4.0,7.75,0.2,0.08,1.2,392.89,0.7,-58.4
2.0,0.25,1.25,3.5,3.75,0.0,2.0,1.0,6.0,3.0,4.0,3.5,2.5,2.5,-0.17,0.08,0.95,442.9,2.9,-23.9,0.75,0.25,1.25,1.25,1.25,0.5,0.5,1.5,0.0,3.5,2.5,3.5,6.5,0.02,-0.17,0.27,320.93,0.9,-54.6
2.02,1.25,1.25,3.25,4.0,0.0,2.0,1.0,6.0,3.0,4.5,4.25,2.5,2.75,-0.17,0.02,0.95,481.94,3.4,-23.1,0.75,0.25,1.75,1.0,1.5,0.25,0.5,1.25,0.0,2.5,2.25,2.5,6.0,-0.48,-0.42,1.14,268.56,-0.5,-47.6
2.04,1.75,1.25,3.5,3.75,5.25,1.5,1.0,6.25,3.25,4.5,5.0,2.75,2.75,-0.17,0.02,0.95,557.27,3.3,-13.1,0.75,0.0,1.0,0.75,1.5,0.25,0.5,1.75,0.0,2.25,1.75,2.25,5.25,-0.55,-0.3,1.33,224.95,1.4,-50.9
2.06,2.0,1.25,3.25,3.75,4.25,1.75,1.0,6.0,3.25,4.25,5.0,2.5,2.75,-0.17,0.02,0.95,608.96,3.5,-13.4,0.5,0.0,1.25,1.25,1.5,0.25,0.25,1.75,0.0,2.0,1.5,1.75,5.0,-0.61,0.2,1.33,191.79,1.1,-45.2
2.08,2.0,1.25,3.5,4.0,5.0,2.0,1.0,6.25,3.25,4.75,5.0,3.0,3.0,-0.17,0.02,0.95,662.14,3.1,-13.5,0.75,0.0,1.75,1.0,2.5,0.5,0.5,1.5,0.0,1.75,1.5,1.75,4.25,-1.92,1.77,1.27,174.19,-0.9,-30.8
2.1,1.75,1.25,3.5,3.75,5.0,2.0,1.0,6.25,3.25,5.0,5.0,3.5,3.0,-0.17,0.02,0.95,687.93,2.8,-15.9,0.5,0.0,1.5,0.75,2.25,0.5,0.25,1.25,0.0,1.75,1.25,1.5,4.0,-0.55,1.7,1.02,161.89,0.3,-34.4
2.12,1.5,1.25,3.5,4.0,4.5,2.0,1.0,6.25,3.5,5.0,5.0,3.5,3.25,-0.17,0.02,0.95,695.21,2.8,-17.6,0.5,0.0,0.5,1.0,1.5,0.5,0.25,1.25,0.0,1.75,1.5,1.5,4.0,-0.42,1.39,0.83,154.12,2.3,-45.5
2.14,1.25,1.0,3.5,3.75,4.5,2.0,1.0,6.25,3.5,5.0,5.5,3.5,3.5,-0.17,0.02,0.95,683.92,2.5,-20.5,0.75,0.0,0.25,1.0,1.75,0.5,0.25,1.25,0.0,1.0,1.5,1.25,3.5,-0.3,1.02,1.14,145.21,1.5,-37.4
2.16,1.0,1.0,3.25,3.75,2.0,1.5,1.0,6.25,3.5,5.0,5.5,3.75,3.75,-0.17,0.02,0.95,643.96,2.7,-28.7,0.5,0.0,1.75,1.0,1.25,0.5,0.5,1.25,0.0,1.25,1.5,1.25,3.5,0.45,0.64,0.83,148.72,-2.2,-32.8
2.18,1.0,1.0,3.0,3.75,2.0,2.0,0.75,6.25,3.5,5.5,5.5,3.75,4.0,-0.17,0.02,0.95,623.37,1.8,-29.7,0.5,0.0,1.75,0.5,1.5,0.5,0.25,1.0,0.0,1.5,1.5,1.0,3.5,0.52,0.2,0.89,153.28,-1.2,-34.2
2.2,1.25,1.0,2.5,3.75,0.75,1.75,0.75,6.25,3.25,5.25,5.75,3.75,4.0,-0.17,0.02,0.95,591.74,2.0,-33.5,0.75,0.0,0.75,0.5,1.25,0.25,0.25,1.0,0.0,1.5,1.0,1.0,3.25,0.77,-0.05,0.89,152.11,0.8,-40.2
2.22,1.25,1.0,1.75,3.75,2.0,1.5,0.75,6.25,3.5,5.25,6.0,4.0,4.0,-0.17,0.02,0.95,572.14,1.4,-33.3,0.75,0.0,0.75,0.5,1.25,0.5,0.5,1.5,0.0,1.75,1.5,1.5,3.5,2.08,-0.61,0.83,162.66,1.2,-43.9
2.24,1.0,1.0,1.5,3.5,0.0,1.5,0.75,6.25,3.5,5.0,6.0,4.0,4.0,-0.17,0.02,0.95,541.18,1.2,-40.5,0.75,0.0,1.0,0.5,0.5,0.75,0.5,1.5,0.0,1.75,1.5,1.5,3.5,2.39,-1.11,0.7,172.11,0.7,-46.8
2.26,0.5,1.0,1.5,3.5,2.5,1.25,0.75,6.25,3.5,5.0,5.75,4.0,4.0,-0.17,0.02,0.95,528.58,0.6,-35.5,0.5,0.0,1.75,1.0,1.25,0.5,0.5,1.0,0.0,1.0,1.5,0.75,3.25,1.08,-0.23,0.2,175.91,-3.0,-27.4
2.28,1.0,1.0,0.0,3.75,2.25,1.25,0.75,6.0,3.25,5.0,6.0,4.5,4.0,-0.17,0.02,0.95,512.71,-0.1,-38.9,0.75,0.0,0.5,0.5,1.5,0.5,0.25,1.25,0.0,1.0,1.25,0.75,3.25,-0.23,0.45,0.2,171.39,1.9,-36.3
2.3,1.0,1.0,0.0,3.75,0.0,0.75,0.5,6.0,3.25,5.25,6.0,4.5,4.25,-0.17,0.08,0.95,500.93,0.0,-47.6,0.75,0.25,2.0,1.0,1.75,1.25,0.5,1.5,0.0,1.0,1.5,1.0,3.0,4.33,-0.3,1.64,183.41,-2.5,-16.4
2.32,0.25,1.0,0.0,3.75,0.0,1.25,0.75,6.0,3.0,5.5,6.25,4.75,4.25,-0.17,0.08,0.95,491.07,-0.8,-49.9,0.75,0.0,1.5,1.25,1.0,1.75,0.25,1.75,0.0,0.75,1.5,0.75,3.0,2.08,0.02,0.7,188.25,-0.5,-20.6
2.34,0.0,1.0,0.0,3.75,0.0,0.75,0.75,5.5,3.0,5.25,6.25,4.75,4.25,-0.17,0.02,0.95,480.24,-0.4,-52.0,0.5,0.0,0.75,0.75,1.5,1.75,0.25,1.75,0.0,1.0,1.0,0.75,3.0,2.02,-0.61,-1.23,190.7,3.8,-26.5
2.36,0.0,1.0,2.5,3.75,0.0,0.75,0.75,5.5,2.5,5.5,6.75,5.25,4.5,-0.17,0.08,0.95,491.81,2.0,-46.2,0.75,0.25,0.25,0.5,1.5,1.75,0.25,1.75,0.0,0.75,1.0,0.75,3.0,1.89,-0.23,0.95,186.15,4.7,-25.9
2.38,0.25,1.0,0.0,3.75,0.0,0.0,0.75,5.0,3.0,5.25,7.0,5.25,5.0,-0.17,0.02,0.95,494.59,0.5,-55.5,0.75,0.0,0.0,0.5,0.5,2.0,0.0,1.75,0.0,1.0,0.5,0.75,2.75,0.14,0.08,1.02,173.38,7.9,-36.0
2.4,1.0,1.0,0.0,3.75,0.0,0.0,0.75,5.0,3.0,5.5,7.0,5.25,5.25,-0.17,0.08,0.95,508.52,0.9,-53.1,0.5,0.0,0.0,0.5,0.5,1.75,0.0,1.5,0.0,0.75,0.25,0.75,2.5,0.52,0.33,1.02,153.33,8.5,-37.0
2.42,0.25,1.0,0.0,3.75,0.0,0.0,0.5,4.75,2.75,4.75,6.5,5.25,4.25,-0.11,0.08,0.95,491.32,0.8,-54.2,0.0,0.0,0.0,0.5,1.5,1.5,0.0,1.5,0.0,0.5,0.0,0.75,2.75,0.89,0.64,0.02,139.24,10.1,-34.3
2.44,0.0,1.0,0.0,4.0,0.0,0.0,0.75,4.75,2.5,4.5,6.25,5.0,4.25,-0.23,0.08,0.89,473.22,0.7,-53.4,0.75,0.0,0.5,0.5,1.75,1.0,0.0,1.75,0.0,0.75,0.0,0.75,2.25,0.77,0.52,0.02,135.27,4.0,-18.5
2.46,0.0,1.0,0.0,4.25,0.0,0.0,0.75,4.75,2.75,4.5,6.5,5.0,4.25,-0.17,0.08,0.95,455.96,1.0,-52.6,0.5,0.0,0.0,0.5,1.0,0.75,0.0,1.5,0.0,0.75,1.0,0.75,2.5,0.14,0.7,-0.11,130.64,5.3,-41.5
2.48,0.0,1.0,0.0,4.75,0.0,0.0,0.75,4.75,2.75,4.0,6.25,4.5,4.0,-0.17,0.08,0.95,442.41,1.5,-49.0,0.5,0.0,0.25,0.5,1.75,1.0,0.25,1.75,0.0,0.75,0.75,0.75,2.5,-0.05,0.95,0.2,136.36,4.7,-28.3
2.5,0.0,1.0,3.75,4.0,0.0,0.0,0.75,4.5,2.75,3.75,6.0,4.5,3.0,-0.17,0.08,0.95,433.62,6.0,-36.7,0.5,0.0,0.75,0.5,1.25,0.75,0.25,1.75,0.0,0.75,1.25,0.75,2.5,-0.05,0.7,0.08,142.7,1.7,-31.8
2.52,1.75,1.0,0.0,4.0,0.0,0.0,0.75,4.25,2.25,3.25,5.5,3.5,2.75,-0.17,0.08,0.95,401.96,3.7,-37.6,0.5,0.0,0.0,0.5,1.25,0.5,0.0,1.5,0.0,0.75,1.25,0.75,2.5,0.52,0.83,0.39,142.66,4.4,-41.4
2.54,2.25,1.25,4.25,5.75,0.0,0.0,0.75,3.75,2.0,2.5,4.0,2.5,1.75,-0.17,0.08,0.89,389.43,10.9,-7.0,0.5,0.0,0.25,0.5,1.25,0.5,0.0,1.5,0.0,0.75,1.25,0.75,2.5,1.27,2.2,0.7,140.73,3.3,-38.7
2.56,2.25,1.5,5.5,7.5,0.0,0.0,0.5,3.5,1.75,2.0,3.5,3.0,1.75,-0.17,0.08,1.02,388.94,12.8,0.9,0.5,0.0,0.0,0.5,0.5,0.5,0.25,1.25,0.0,0.75,0.75,0.75,2.5,1.95,3.27,1.02,134.97,4.5,-48.5
2.58,2.25,1.75,6.25,7.5,0.0,0.0,0.5,2.0,1.5,2.0,3.25,1.75,1.5,-0.17,0.08,1.02,390.37,15.3,11.6,0.75,0.0,0.5,0.5,1.25,0.75,0.0,1.25,0.0,0.75,0.25,0.75,2.5,0.39,2.45,1.77,133.42,2.8,-27.1
2.6,0.0,0.0,6.25,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,1.08,299.56,20.3,21.9,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.75,0.0,0.75,1.25,0.75,2.5,-1.05,0.33,1.77,132.44,3.4,-38.8
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,1.33,185.41,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.75,0.25,0.75,0.0,0.75,1.25,0.75,2.5,-1.67,-1.92,0.52,131.87,0.8,-48.6
2.64,0.0,1.5,0.0,7.75,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.5,0.0,-0.05,0.08,1.33,121.03,11.4,32.2,0.5,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.0,0.75,0.75,0.75,2.5,1.27,-3.98,-1.48,127.43,2.8,-34.5
2.66,2.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.75,0.0,1.25,0.02,0.02,1.27,106.76,9.0,17.3,0.75,0.0,0.0,0.75,1.5,0.5,0.0,0.25,0.0,0.75,1.0,0.75,2.5,1.14,-2.8,-0.42,125.73,1.4,-31.2
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.23,1.52,51.96,0.0,0.0,0.5,0.0,1.75,0.5,1.0,0.5,0.0,0.25,0.0,0.75,1.25,0.75,2.5,-0.67,-1.17,1.14,128.85,-4.8,-25.9
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.08,-0.42,1.64,11.58,12.1,-38.5,0.5,0.0,1.25,0.5,1.5,0.5,0.25,0.5,0.0,0.75,0.75,0.75,2.25,0.83,1.45,-0.11,132.75,-2.5,-20.7
2.72,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.3,1.64,0.0,37.7,57.8,0.5,0.0,1.75,0.5,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.75,2.25,0.58,3.02,-1.23,138.18,-4.0,-17.1
2.74,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,0.25,0.0,-1.05,-0.48,0.83,5.03,11.5,2.1,0.5,0.25,1.25,0.5,1.5,0.5,0.5,0.5,0.0,0.75,0.75,0.75,2.25,1.58,2.7,-2.17,142.45,-3.1,-17.1
2.76,2.25,0.25,3.0,3.25,0.0,0.0,3.75,5.5,3.0,1.5,1.5,1.0,0.0,-1.11,0.02,0.02,110.01,11.1,0.2,0.75,0.0,1.5,0.5,1.25,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.75,1.52,0.52,-0.92,141.85,-6.0,-12.2
2.78,2.25,0.0,1.5,3.0,0.0,0.0,3.75,5.5,3.0,1.0,0.75,0.0,0.0,0.02,-0.3,0.89,184.37,9.6,3.9,0.75,0.0,1.5,0.5,0.5,0.75,0.25,0.75,0.0,0.0,1.0,0.75,1.5,-0.73,-0.61,1.64,135.09,-7.5,-12.5
2.8,2.25,0.0,1.0,3.25,0.0,0.0,4.0,5.5,3.0,1.25,1.0,0.25,0.0,1.77,0.27,1.83,240.78,8.7,-0.2,0.5,0.0,0.0,0.5,1.25,0.5,0.25,1.25,0.0,0.75,1.25,0.75,2.25,-0.86,-0.92,0.14,134.77,3.3,-38.7
2.82,2.25,0.0,1.0,2.25,0.0,0.0,4.25,5.5,3.0,1.25,0.25,0.0,0.0,2.08,0.45,1.45,260.16,8.3,1.1,0.5,0.0,1.75,0.5,1.0,0.5,0.5,0.5,0.0,0.75,1.0,0.75,2.5,1.77,0.14,-0.92,137.27,-4.8,-23.8
2.84,2.25,0.0,0.75,2.25,0.0,0.0,4.5,5.5,3.0,1.25,0.25,0.0,0.0,2.14,0.39,1.7,274.98,8.0,0.4,0.5,0.0,1.75,0.5,1.5,0.5,0.0,0.5,0.0,0.75,1.0,0.25,2.5,1.58,0.45,-0.67,142.12,-3.4,-16.3
2.86,2.25,0.0,1.0,2.5,0.0,0.0,4.0,5.5,3.0,1.5,0.0,0.0,0.0,1.39,0.58,1.39,270.66,7.9,1.8,0.5,0.0,1.75,0.5,1.25,0.5,0.25,0.5,0.0,0.75,1.0,0.5,2.25,0.83,0.7,-0.55,145.3,-4.6,-17.7
2.88,2.25,0.0,1.0,1.5,0.0,0.0,4.0,5.5,2.5,1.0,0.0,0.25,0.0,1.02,0.39,1.27,257.21,7.9,0.0,0.5,0.0,1.25,0.5,1.25,0.5,0.0,0.25,0.0,0.75,1.0,0.75,1.5,0.77,0.7,-0.36,139.75,-4.6,-16.9
2.9,2.25,0.0,1.25,1.75,0.0,0.0,4.0,5.5,3.0,1.0,0.25,0.0,0.0,0.39,0.39,1.27,258.26,8.7,1.2,0.75,0.0,1.25,0.5,1.0,0.5,0.0,0.25,0.0,0.75,1.25,0.75,1.5,0.7,0.27,-0.05,133.06,-5.8,-17.8
2.92,2.25,0.0,0.0,1.75,0.0,0.0,4.25,5.5,2.75,1.25,0.0,0.0,0.0,0.33,0.39,1.02,253.95,5.9,-2.9,0.75,0.0,1.0,0.5,1.0,0.5,0.0,0.25,0.0,0.75,0.5,0.75,1.75,0.58,0.27,-0.05,123.71,-3.7,-18.0
2.94,2.25,0.0,0.25,1.5,0.0,0.0,4.0,5.5,2.75,1.0,0.0,0.0,0.0,0.27,0.27,1.14,239.09,6.4,-1.9,0.5,0.0,1.25,0.5,1.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.5,0.7,0.33,-0.3,118.67,-4.7,-17.6
2.96,2.25,0.0,0.0,1.25,0.0,0.0,4.0,5.5,3.0,1.25,0.0,0.25,0.0,0.2,0.45,1.02,222.99,5.5,-7.5,0.5,0.0,1.75,0.5,1.0,0.5,0.5,0.25,0.0,0.75,0.75,0.75,1.75,0.7,0.2,-0.3,119.88,-6.8,-14.6
2.98,2.25,0.0,0.5,1.25,0.0,0.0,4.0,5.5,3.0,1.25,0.0,0.0,0.0,0.08,0.45,0.77,213.26,6.5,-3.6,0.5,0.0,0.5,0.75,1.0,0.5,0.25,0.25,0.0,0.75,0.5,0.75,1.5,0.77,0.14,-0.05,115.48,-1.8,-20.6
3.0,2.25,0.0,0.0,1.25,0.0,0.0,4.0,5.5,3.0,1.25,0.0,0.0,0.0,-0.11,0.52,0.64,203.19,5.4,-5.8,0.75,0.0,1.75,0.5,1.5,0.5,0.0,0.25,0.0,0.75,0.25,0.75,1.5,0.83,0.2,-0.17,120.21,-6.6,-2.1
3.02,2.25,0.0,0.75,2.0,0.0,0.0,4.25,5.75,3.0,1.25,0.0,0.5,0.0,-0.17,0.45,0.45,216.27,7.4,-3.2,0.5,0.0,1.0,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.5,0.7,0.27,-0.23,113.64,-4.6,-25.4
3.04,2.0,0.0,0.75,2.0,0.0,0.0,4.0,5.75,0.5,0.5,0.0,0.5,0.0,-0.23,0.45,0.27,211.64,7.1,4.9,0.5,0.0,0.5,0.5,1.25,0.5,0.25,0.0,0.0,0.75,0.5,0.75,1.5,0.64,0.27,-0.11,108.62,-1.7,-19.8
3.06,1.25,0.0,0.5,1.75,0.0,0.0,0.25,2.5,0.75,1.0,0.0,0.5,0.5,-0.17,0.45,0.14,185.72,5.0,-6.4,0.5,0.0,1.0,0.5,0.25,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.5,0.64,0.39,-0.05,101.35,-4.9,-28.7
3.08,1.0,0.0,0.5,1.75,0.0,0.0,0.25,2.5,0.25,1.0,0.0,0.5,0.5,-0.05,0.45,0.08,152.24,3.7,-7.4,0.5,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.75,0.75,1.5,0.77,0.58,-0.11,99.69,-3.8,-27.7
3.1,1.0,0.0,0.75,1.75,0.0,0.0,0.25,2.25,0.5,0.75,0.0,0.5,0.5,0.08,0.39,0.08,124.6,6.3,-3.2,0.75,0.0,1.0,0.5,1.5,0.5,0.25,0.0,0.0,0.75,0.75,0.75,1.5,0.83,0.58,-0.3,105.92,-5.0,-10.6
3.12,1.0,0.0,0.75,1.75,0.0,0.0,0.25,2.25,0.25,1.0,0.0,0.5,0.75,0.14,0.33,0.08,109.95,4.8,-7.5,0.5,0.0,1.5,0.5,1.25,0.5,0.0,0.25,0.0,0.75,0.5,0.75,1.5,0.77,0.52,-0.3,113.18,-5.3,-11.0
3.14,0.75,0.0,0.0,1.5,0.0,0.0,0.25,2.25,0.5,1.0,0.0,0.5,0.5,0.08,0.2,-0.05,97.17,0.7,-18.2,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.75,0.0,0.75,0.75,0.75,1.5,0.7,0.58,-0.3,113.23,-0.1,-33.6
3.16,1.5,0.0,0.0,1.75,0.0,0.0,0.25,2.25,3.0,1.25,0.0,0.5,0.5,-0.05,0.14,-0.05,110.69,5.5,-14.8,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.5,0.64,0.7,-0.17,106.77,0.9,-39.8
3.18,2.25,0.0,1.0,1.25,0.0,0.0,4.0,5.5,3.0,1.25,0.0,0.5,0.0,-0.05,0.08,-0.11,149.84,7.6,-4.8,0.75,0.25,0.5,0.5,0.0,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.5,0.64,0.77,-0.05,100.52,-4.0,-29.9
3.2,2.25,0.0,1.0,1.5,0.0,0.0,4.25,5.75,3.25,1.25,0.0,0.5,0.0,0.14,0.08,-0.17,190.28,7.6,-4.6,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.5,0.7,0.77,-0.05,102.68,-3.3,-17.6
3.22,2.25,0.0,1.0,1.25,0.0,0.0,4.25,5.75,3.0,1.25,0.0,0.5,0.0,0.45,0.2,-0.17,219.9,7.4,-5.0,0.5,0.0,0.25,0.5,0.25,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.5,0.77,0.64,-0.11,100.29,-0.7,-40.0
3.24,2.25,0.0,1.0,1.25,0.0,0.0,4.25,5.5,3.0,1.25,0.0,0.5,0.0,0.64,0.2,0.02,236.07,7.7,-4.5,0.5,0.0,1.5,0.5,1.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.25,0.77,0.58,-0.05,106.64,-6.4,-12.1
3.26,2.25,0.0,0.75,1.25,0.0,0.0,4.25,5.0,3.0,1.25,0.0,0.25,0.0,0.83,0.08,0.08,239.0,8.0,-2.9,0.75,0.0,0.5,0.5,1.0,0.5,0.25,0.0,0.0,0.75,0.5,0.75,1.5,0.83,0.64,0.02,107.02,-3.0,-18.9
3.28,2.5,0.0,0.0,1.25,0.0,0.0,4.25,5.25,3.0,0.75,0.0,0.25,0.0,0.77,0.14,-0.3,236.93,7.2,-2.7,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.75,0.5,0.75,1.5,0.77,0.64,0.02,103.82,-1.1,-31.5
3.3,0.75,0.0,0.25,1.25,0.0,0.0,4.5,5.5,3.25,0.0,0.0,0.0,0.0,0.7,0.14,-0.36,226.41,5.5,-8.9,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.75,0.5,0.75,1.5,0.89,0.64,0.08,97.96,-1.1,-31.5
