time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.5,0.0,0.5,1.0,0.0,0.0,2.25,0.0,0.75,1.25,0.0,0.0,0.0,-0.92,0.45,0.39,86.78,18.4,22.4,1.25,0.0,1.0,1.25,2.25,1.0,0.5,0.0,0.5,0.25,1.0,0.5,0.5,-0.42,0.02,0.58,108.46,-9.0,20.8
3.34,0.5,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,0.39,0.2,78.8,17.7,26.4,1.25,0.0,0.25,1.25,2.25,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.5,-0.42,-0.05,0.52,120.34,-5.8,21.9
3.36,0.5,0.0,0.25,0.75,0.0,0.0,1.5,0.0,0.25,0.75,0.0,0.0,0.0,-0.8,0.2,0.27,69.06,16.8,18.7,1.25,0.0,0.0,1.25,2.25,0.75,0.25,0.0,0.5,1.0,0.75,0.25,0.5,-0.55,-0.05,0.45,127.93,-4.0,13.9
3.38,0.5,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,0.14,0.52,50.64,22.9,45.1,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.61,-0.17,0.52,103.93,-0.4,-1.5
3.4,0.5,0.0,0.25,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,0.33,0.52,36.87,23.1,44.5,1.25,0.0,0.0,1.25,2.25,1.0,0.25,0.0,0.5,0.5,0.75,0.25,0.5,-0.61,-0.3,0.52,106.74,-4.4,19.6
3.42,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.2,13.19,25.9,40.2,1.25,0.0,0.25,1.25,2.25,0.25,0.25,0.0,0.5,0.5,0.25,0.5,0.5,-0.73,-0.3,0.52,104.27,-7.7,21.4
3.44,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.83,0.2,6.0,22.6,70.2,1.25,0.0,0.0,1.25,1.75,1.0,0.5,0.0,0.5,0.75,0.75,0.0,0.5,-0.92,-0.36,0.52,114.69,-4.6,18.3
3.46,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.8,0.89,0.27,5.78,16.9,37.1,1.25,0.0,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.98,-0.36,0.52,119.06,-5.4,11.9
3.48,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.86,0.83,0.27,19.51,8.0,-8.8,1.25,0.0,0.0,1.25,2.25,1.0,0.25,0.0,0.5,1.0,0.75,0.25,0.5,-0.92,-0.36,0.58,130.35,-3.3,14.4
3.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,-0.92,0.7,0.2,22.43,2.4,-20.1,1.25,0.0,0.0,1.0,1.5,1.0,0.25,0.0,0.5,1.0,0.75,0.25,0.5,-1.05,-0.23,0.52,128.98,-3.5,8.7
3.52,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.73,0.64,0.14,33.69,11.2,22.5,1.25,0.0,0.0,1.25,2.25,1.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,-1.11,-0.23,0.58,130.6,-4.2,21.2
3.54,0.75,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.67,0.52,0.08,49.97,15.7,12.0,1.25,0.0,0.0,1.25,2.25,0.75,0.5,0.0,0.5,0.75,1.0,0.0,0.75,-1.11,-0.11,0.58,131.96,-4.4,14.0
3.56,1.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.39,0.27,62.77,15.9,13.9,1.25,0.25,0.0,1.25,2.25,1.0,0.25,0.0,0.5,0.5,0.25,0.5,0.75,-1.05,-0.05,0.52,135.6,-3.9,19.7
3.58,0.75,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,1.75,0.0,0.0,0.5,-0.86,0.33,0.2,76.75,8.7,-6.1,1.25,0.0,0.25,1.25,1.75,0.75,0.75,0.0,0.5,0.5,0.75,0.5,0.75,-0.98,0.14,0.45,138.59,-7.0,11.0
3.6,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.39,0.14,74.83,23.4,33.9,1.25,0.25,0.25,1.25,1.5,1.0,0.25,0.0,0.25,0.5,0.75,0.0,1.0,-0.86,0.2,0.39,138.35,-5.0,17.4
3.62,0.75,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.86,0.52,0.14,76.34,14.6,12.0,1.25,0.0,0.25,1.25,1.75,1.0,0.5,0.0,0.5,0.75,0.5,0.0,1.0,-0.8,0.2,0.45,139.04,-4.3,14.6
3.64,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.58,0.14,63.13,25.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.75,-0.73,0.14,0.39,96.67,0.1,-77.0
3.66,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.27,61.2,11.1,-6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.14,0.33,53.72,0.0,0.0
3.68,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.86,0.58,0.33,56.36,12.9,1.7,1.0,0.25,0.0,1.25,0.0,1.0,0.0,0.0,0.5,0.75,0.0,0.25,0.75,-0.73,0.14,0.27,43.12,-3.9,6.4
3.7,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.98,0.45,0.33,57.13,11.1,-6.1,1.25,0.25,0.0,1.25,1.25,0.5,0.25,0.0,0.5,1.5,0.5,0.0,1.0,-0.8,0.08,0.27,62.13,-3.4,3.6
3.72,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-0.98,0.39,0.27,50.94,13.2,7.0,1.25,0.0,0.25,1.25,1.5,0.5,0.25,0.0,0.5,0.0,0.75,0.0,0.75,-0.86,0.02,0.27,83.0,-9.0,22.5
3.74,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-0.92,0.45,0.27,47.37,21.1,19.9,0.0,0.0,0.0,1.25,1.75,1.0,0.25,0.0,0.75,0.75,0.5,0.25,1.0,-0.92,0.02,0.27,102.37,1.4,-5.5
3.76,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-0.86,0.52,0.2,40.53,16.4,11.6,1.25,0.0,0.0,1.25,1.75,1.0,0.25,0.0,0.5,0.75,0.75,0.25,0.75,-0.98,0.02,0.27,115.94,-3.8,10.6
3.78,0.5,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.86,0.58,0.14,44.7,21.2,24.1,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.5,0.5,0.75,0.5,1.0,-0.92,-0.05,0.27,105.14,1.2,-31.0
3.8,0.5,0.0,1.5,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.5,-0.8,0.52,0.14,53.61,19.7,20.4,1.25,0.0,0.0,1.25,1.25,0.75,0.25,0.0,0.5,0.5,0.25,0.25,0.75,-1.23,-0.17,0.33,105.51,-5.5,15.3
3.82,0.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.5,-0.86,0.45,0.14,56.28,16.7,12.1,1.25,0.0,0.0,1.25,1.75,0.75,0.25,0.0,0.5,0.75,0.5,0.25,1.0,-1.3,-0.05,0.39,112.67,-3.8,8.7
3.84,0.5,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,0.45,0.14,56.66,23.0,34.2,1.25,0.25,0.0,1.0,1.25,1.0,0.25,0.0,0.5,1.25,0.75,0.25,0.75,-1.23,0.02,0.45,124.34,-3.0,3.8
3.86,0.5,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.25,-0.61,0.39,0.27,57.56,20.7,26.6,1.25,0.25,0.25,1.25,1.75,0.5,0.25,0.0,0.5,0.5,0.25,0.25,0.75,-1.11,0.02,0.52,131.19,-7.0,21.8
3.88,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.5,-0.42,0.45,0.45,64.39,15.2,8.1,1.25,0.0,0.0,1.25,1.75,0.75,0.25,0.0,0.5,0.5,0.75,0.25,1.0,-1.11,0.14,0.58,139.13,-4.6,8.8
3.9,0.5,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,-1.11,0.64,0.2,64.03,21.4,28.4,1.25,0.25,0.25,1.25,1.25,1.0,0.25,0.0,0.25,0.25,0.5,0.0,1.0,-1.11,0.14,0.58,133.28,-5.8,22.1
3.92,1.25,0.0,1.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.11,0.64,0.14,73.48,22.1,36.1,1.25,0.25,0.0,1.25,1.5,1.0,0.25,0.0,0.25,0.5,0.75,0.0,1.0,-1.05,0.14,0.58,126.62,-3.9,16.0
3.94,0.5,0.0,5.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.64,0.14,91.96,31.8,49.6,1.0,0.25,0.0,1.25,1.75,1.0,0.25,0.0,0.5,0.5,0.75,0.0,0.75,-0.98,0.14,0.52,125.42,-3.6,17.3
3.96,0.5,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.14,87.63,26.3,42.1,1.0,0.0,0.0,1.25,1.5,0.5,0.25,0.0,0.25,1.0,0.75,0.0,0.75,-0.98,0.08,0.52,123.08,-3.7,7.4
3.98,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.58,0.14,75.75,27.4,46.5,1.25,0.0,0.0,1.25,2.25,0.75,0.25,0.0,0.25,1.0,1.0,0.0,0.75,-0.86,0.02,0.52,127.48,-3.3,12.8
4.0,0.25,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.52,0.2,62.18,25.6,37.9,1.0,0.0,0.0,1.25,1.75,0.5,0.25,0.0,0.5,0.75,0.5,0.25,0.75,-0.86,0.02,0.45,125.11,-4.2,9.2
4.02,0.5,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-0.8,0.58,0.27,53.4,21.8,28.8,1.25,0.0,0.0,1.25,1.75,0.5,0.25,0.0,0.5,0.75,0.5,0.5,0.75,-0.92,0.02,0.52,127.38,-5.3,8.1
4.04,0.75,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.5,-0.8,0.64,0.33,55.04,21.9,28.3,0.0,0.0,0.25,0.0,1.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.11,0.52,95.61,-6.6,50.3
4.06,0.5,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.58,0.33,61.3,13.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.92,-0.17,0.58,56.92,-16.5,-65.2
4.08,1.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.8,0.52,0.33,62.43,10.4,4.8,1.25,0.0,0.0,1.25,0.0,0.75,0.75,0.0,0.25,0.25,0.0,0.25,0.5,-0.98,-0.17,0.58,44.49,-11.0,23.2
4.1,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.25,-0.8,0.52,0.33,61.16,15.8,15.3,1.25,0.0,0.0,1.0,2.25,1.0,0.25,0.0,0.5,1.25,0.75,0.0,0.75,-0.98,-0.11,0.58,68.36,-1.7,10.5
4.12,0.5,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.86,0.52,0.27,60.65,13.4,7.0,1.0,0.0,0.5,0.5,1.5,1.25,0.25,0.0,0.5,0.75,0.25,0.25,0.75,-0.98,-0.11,0.58,90.24,-2.7,11.1
4.14,0.5,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.8,0.58,0.2,56.77,7.5,-5.7,1.25,0.25,0.0,1.25,1.5,0.25,0.25,0.0,0.5,0.75,0.75,0.5,0.75,-0.92,-0.11,0.58,111.48,-6.8,6.1
4.16,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.64,0.27,55.06,11.4,-3.1,1.25,0.0,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.75,-0.86,-0.11,0.58,121.76,-4.8,9.2
4.18,0.5,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.5,-0.86,0.52,0.33,56.13,17.2,14.9,1.25,0.25,0.0,1.25,1.5,0.75,0.25,0.0,0.5,0.75,0.5,0.25,1.0,-0.92,-0.11,0.58,126.37,-4.3,10.0
4.2,0.5,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,-0.8,0.52,0.33,57.24,20.8,26.0,1.25,0.0,0.0,1.25,1.75,0.25,0.25,0.0,0.5,0.0,0.75,0.5,1.0,-0.92,-0.11,0.58,125.13,-7.8,8.9
4.22,0.25,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.58,0.33,59.04,12.1,-0.9,1.25,0.25,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.5,0.75,0.0,0.75,-0.98,-0.11,0.58,128.04,-4.8,18.3
4.24,0.5,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,-0.8,0.58,0.33,53.24,20.4,32.3,1.0,0.0,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.75,0.5,0.25,0.75,-0.98,-0.05,0.52,129.7,-2.9,9.1
4.26,0.5,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.58,0.33,57.11,13.3,4.4,1.25,0.0,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.0,0.75,0.0,0.75,-0.98,-0.05,0.52,128.71,-5.9,21.9
4.28,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.5,-0.86,0.58,0.33,52.49,5.5,-17.9,1.25,0.5,0.0,1.25,1.75,1.0,0.25,0.0,0.5,1.0,0.75,0.0,0.75,-0.98,0.02,0.52,136.89,-3.6,16.6
4.3,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.86,0.64,0.27,54.12,9.4,-7.8,1.25,0.0,0.0,0.0,1.25,1.0,0.25,0.0,0.5,1.0,0.75,0.25,0.75,-0.92,0.02,0.45,128.06,-1.1,-4.9
4.32,0.75,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.58,0.27,59.01,13.2,9.1,1.0,0.25,0.0,1.25,1.0,0.75,0.25,0.0,0.5,0.0,1.0,0.0,1.0,-0.86,0.02,0.45,118.15,-6.4,11.0
4.34,1.25,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.58,0.33,70.38,16.8,19.7,1.25,0.25,0.0,1.25,1.5,0.75,0.25,0.0,0.5,0.25,0.75,0.0,1.0,-0.92,0.02,0.45,113.82,-5.6,16.6
4.36,0.25,0.0,1.25,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.58,0.27,65.31,30.5,50.8,1.25,0.0,0.0,1.25,2.25,0.5,0.25,0.0,0.5,0.5,0.75,0.0,1.0,-0.92,0.02,0.45,119.83,-4.7,14.7
4.38,0.5,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,-0.73,0.64,0.33,58.53,17.0,26.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.5,0.25,1.0,-0.92,-0.05,0.52,97.68,1.7,-67.9
4.4,0.75,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.5,-0.73,0.64,0.33,57.63,20.6,28.1,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.75,-0.98,-0.05,0.52,77.08,1.3,-12.9
4.42,0.5,0.0,0.5,0.75,0.0,0.0,1.0,0.0,0.25,1.25,0.0,0.0,0.5,-0.73,0.64,0.33,59.64,9.7,-5.8,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.98,-0.05,0.58,52.82,3.6,7.6
4.44,0.5,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.58,0.33,65.91,14.7,7.6,1.25,0.0,0.0,1.0,1.5,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.75,-0.98,-0.05,0.58,54.75,-9.7,23.6
4.46,0.0,0.0,1.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-0.8,0.58,0.33,60.88,21.0,13.8,1.0,0.0,0.0,1.25,1.75,0.75,0.25,0.0,0.5,0.5,0.75,0.0,1.0,-0.92,-0.11,0.58,72.67,-3.5,9.9
4.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.8,0.58,0.33,43.24,1.1,-7.2,1.0,0.0,0.5,1.25,1.75,0.5,0.25,0.0,0.25,0.5,0.75,0.5,1.0,-0.92,-0.05,0.64,98.44,-6.5,6.7
4.5,0.25,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,0.58,0.33,35.92,9.4,-7.3,1.0,0.0,0.0,1.25,1.25,0.75,0.25,0.0,0.5,0.5,0.5,0.0,0.75,-0.92,-0.05,0.58,108.49,-4.5,13.8
4.52,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.8,0.64,0.33,32.99,4.3,-20.4,1.25,0.0,0.0,1.0,1.75,0.75,0.25,0.0,0.5,0.5,0.75,0.25,1.0,-0.92,-0.05,0.64,117.06,-4.2,7.2
4.54,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.33,37.23,6.6,-17.0,1.0,0.25,0.0,1.25,1.5,0.5,0.25,0.0,0.25,0.5,1.0,0.0,0.75,-0.92,-0.05,0.64,118.82,-5.5,13.6
4.56,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.73,0.64,0.33,41.15,14.7,13.2,1.0,0.0,0.0,1.0,1.25,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.92,-0.05,0.58,112.86,-3.4,17.7
4.58,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,0.64,0.33,46.09,10.9,-3.1,1.0,0.0,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.25,0.5,0.25,1.0,-0.98,-0.05,0.58,114.37,-3.5,10.6
4.6,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,0.64,0.33,48.53,10.9,-3.1,1.25,0.25,0.0,1.25,1.5,0.5,0.25,0.0,0.5,0.5,0.5,0.0,1.0,-0.92,-0.05,0.58,118.68,-5.7,16.0
4.62,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,-0.8,0.64,0.33,49.62,10.6,-1.6,1.25,0.0,0.0,1.25,1.5,1.0,0.25,0.0,0.5,0.25,0.25,0.25,0.75,-0.92,-0.05,0.58,123.65,-4.9,20.6
4.64,1.0,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.25,-0.8,0.58,0.33,55.09,14.9,15.8,1.25,0.0,0.0,1.25,1.75,0.5,0.25,0.0,0.25,0.25,0.25,0.0,1.0,-0.86,-0.05,0.58,120.39,-5.4,23.0
4.66,1.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.64,0.33,65.59,15.9,13.9,1.0,0.0,0.0,1.25,1.25,1.0,0.25,0.0,0.25,0.5,0.5,0.0,0.75,-0.86,-0.05,0.58,115.66,-3.3,16.4
4.68,1.0,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.33,75.85,16.6,16.0,1.25,0.25,0.0,1.0,2.25,0.75,0.25,0.0,0.5,0.25,0.25,0.0,0.75,-0.86,-0.05,0.52,114.01,-4.6,29.5
4.7,1.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.33,83.23,15.9,13.9,1.25,0.5,0.0,0.75,1.5,0.75,0.25,0.0,0.5,0.5,0.5,0.25,0.75,-0.86,-0.05,0.58,114.01,-5.0,16.6
4.72,0.75,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,0.58,0.33,82.79,16.1,16.4,1.0,0.25,0.25,1.0,1.5,0.5,0.25,0.0,0.25,0.75,0.5,0.0,0.75,-0.92,0.02,0.58,114.79,-5.2,16.6
4.74,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.58,0.33,74.23,11.1,-6.1,1.0,0.25,0.0,1.0,2.25,0.75,0.25,0.0,0.25,1.0,0.5,0.25,0.75,-0.92,0.02,0.58,121.06,-2.0,13.1
4.76,0.25,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.33,69.12,11.5,-1.8,1.25,0.25,0.0,1.25,1.75,1.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,-0.86,0.02,0.58,124.0,-5.0,21.4
4.78,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.73,0.58,0.33,59.0,9.9,-4.6,1.0,0.25,0.0,1.0,1.75,1.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,-0.86,0.02,0.58,125.11,-3.7,17.7
4.8,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.73,0.64,0.33,51.01,17.6,23.3,1.0,0.0,0.0,1.0,1.5,0.75,0.25,0.0,0.5,0.25,0.75,0.0,0.75,-0.86,0.02,0.58,119.83,-4.7,13.9
4.82,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.67,0.58,0.33,45.23,14.7,11.1,1.25,0.25,0.0,1.0,2.25,1.0,0.25,0.0,0.5,0.5,0.5,0.0,0.75,-0.86,0.02,0.58,122.21,-3.4,23.4
4.84,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.73,0.64,0.33,42.19,14.7,11.1,1.25,0.25,0.0,0.75,1.75,1.0,0.25,0.0,0.25,1.0,0.25,0.0,0.75,-0.86,0.02,0.58,120.81,-1.6,18.6
4.86,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,-0.73,0.64,0.33,44.4,17.2,21.8,1.0,0.0,0.0,1.25,1.5,0.75,0.25,0.0,0.5,0.25,0.25,0.25,0.75,-0.86,0.02,0.64,118.03,-4.9,17.5
4.88,0.75,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.33,51.97,14.0,8.7,1.0,0.25,0.0,1.25,1.5,0.75,0.25,0.0,0.5,0.25,0.5,0.25,0.75,-0.86,0.02,0.64,116.01,-5.3,17.2
4.9,1.0,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,-0.73,0.64,0.33,59.6,19.0,28.6,1.0,0.25,0.0,0.75,1.75,0.75,0.25,0.0,0.5,0.5,0.75,0.25,0.75,-0.92,0.02,0.64,115.18,-3.7,9.8
4.92,0.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.73,0.64,0.33,60.58,16.5,16.8,1.0,0.25,0.0,1.25,1.75,0.5,0.25,0.0,0.5,0.5,0.25,0.25,0.75,-0.92,0.02,0.64,114.06,-5.0,18.0
4.94,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,0.64,0.33,60.1,13.2,4.6,1.25,0.25,0.0,1.25,2.25,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.75,-0.92,0.08,0.64,121.54,-2.9,22.3
4.96,0.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,-0.73,0.64,0.33,59.13,12.5,2.7,1.25,0.25,0.0,1.0,1.25,0.75,0.25,0.0,0.5,0.5,0.25,0.25,0.75,-0.92,0.08,0.58,119.66,-5.3,16.8
4.98,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.73,0.64,0.33,52.31,11.0,2.1,1.0,0.25,0.0,1.25,2.25,0.75,0.25,0.0,0.5,1.5,0.0,0.25,0.75,-0.92,0.08,0.64,126.09,-1.2,12.8
