time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.0,1.75,0.0,1.0,0.0,0.45,0.7,-0.3,38.86,5.7,-39.8,0.25,0.0,0.5,0.5,1.0,0.75,0.25,0.5,0.0,0.25,1.5,0.5,1.0,0.02,0.64,-0.48,98.4,-2.0,-20.2
3.34,3.0,0.0,1.25,1.0,0.0,0.0,3.25,5.0,3.0,1.75,0.0,1.0,0.25,0.33,0.77,-0.3,126.7,8.2,-6.9,0.0,0.0,0.5,0.5,1.25,0.75,0.25,0.5,0.0,0.25,1.0,0.25,1.0,0.08,0.64,-0.48,95.97,0.3,-13.5
3.36,2.75,0.0,1.0,1.25,0.0,0.0,3.25,4.25,2.75,1.75,0.0,0.5,0.25,0.33,0.77,-0.36,192.12,8.6,-3.2,1.0,0.0,0.75,0.5,1.5,0.75,0.25,0.5,0.0,0.25,0.75,0.5,1.0,0.08,0.64,-0.48,105.11,-5.0,3.6
3.38,2.0,0.0,1.25,0.5,0.0,0.0,3.25,4.25,2.25,1.5,0.0,0.5,0.25,0.33,0.77,-0.36,227.88,7.6,-8.0,0.5,0.0,0.5,0.5,1.25,0.75,0.25,0.5,0.0,0.25,1.5,0.25,1.25,0.14,0.64,-0.48,109.54,-2.1,-13.8
3.4,1.5,0.0,0.0,1.0,0.0,0.0,2.75,3.75,1.75,1.5,0.0,1.0,0.0,0.27,0.83,-0.36,229.19,4.5,-17.1,0.5,0.0,0.25,0.5,1.25,0.75,0.25,0.5,0.0,0.25,1.25,0.5,1.0,0.08,0.7,-0.48,111.59,-1.3,-14.3
3.42,1.5,0.0,0.75,1.0,0.0,0.0,2.75,2.75,2.25,1.5,0.0,1.0,0.0,0.27,0.89,-0.42,220.8,8.7,-11.1,0.75,0.0,0.5,0.5,1.0,0.75,0.25,0.75,0.0,0.25,0.75,0.5,1.25,0.08,0.77,-0.48,110.25,-2.1,-10.9
3.44,2.25,0.0,1.0,0.25,0.0,0.0,2.75,4.25,2.0,1.5,0.0,0.75,0.0,0.2,0.95,-0.42,213.64,7.2,-8.8,0.5,0.25,0.5,1.25,0.5,0.25,0.25,0.75,0.0,0.25,1.25,0.5,1.0,0.08,0.83,-0.42,109.68,-6.2,-11.9
3.46,0.0,0.0,0.75,0.75,0.0,0.0,2.25,3.25,1.75,1.25,0.0,0.5,0.0,0.2,0.95,-0.42,196.45,3.1,-23.4,0.5,0.0,0.0,0.5,1.5,0.75,0.25,0.75,0.0,0.25,1.5,0.25,1.0,0.02,0.89,-0.48,110.14,0.7,-13.9
3.48,1.0,0.0,0.75,0.75,0.0,0.0,2.0,2.5,1.75,1.25,0.0,0.75,0.0,0.27,0.95,-0.42,183.43,7.5,-13.4,0.25,0.0,0.5,0.5,1.25,0.75,0.25,0.75,0.0,0.25,0.75,0.5,1.25,0.02,0.95,-0.48,109.02,0.2,-15.4
3.5,0.5,0.0,0.75,0.5,0.0,0.0,2.25,1.5,1.75,0.75,0.0,0.75,0.0,0.27,0.95,-0.36,157.58,10.6,-14.6,0.25,0.25,0.5,0.5,0.25,0.75,0.25,0.5,0.0,0.25,0.75,0.25,1.0,0.02,0.95,-0.48,100.83,-1.9,-14.9
3.52,1.0,0.0,0.75,0.0,0.0,0.0,2.25,2.5,1.75,1.25,0.0,0.5,0.0,0.27,0.95,-0.36,141.3,6.9,-16.5,0.5,0.0,0.5,0.5,1.0,0.75,0.25,0.75,0.0,0.0,0.75,0.5,0.75,0.02,0.95,-0.48,96.95,-2.8,-4.2
3.54,1.0,0.0,0.75,0.5,0.0,0.0,2.25,3.75,1.75,0.5,0.0,0.5,0.0,0.27,0.95,-0.36,130.55,6.2,-10.8,0.5,0.0,0.5,0.5,0.25,0.75,0.25,0.75,0.0,0.0,0.75,0.25,1.0,-0.05,0.95,-0.48,88.39,-2.8,-13.7
3.56,1.25,0.0,0.75,0.5,0.0,0.0,2.25,2.5,1.75,0.5,0.0,0.5,0.5,0.27,1.02,-0.36,123.33,8.9,-9.8,0.75,0.25,0.0,0.5,1.0,0.75,0.25,0.5,0.0,0.25,0.75,0.25,1.0,-0.05,0.95,-0.48,87.81,-0.6,-3.1
3.58,1.25,0.0,1.0,0.5,0.0,0.0,2.25,3.25,1.75,0.5,0.0,0.5,0.0,0.27,1.02,-0.36,123.04,8.9,-4.9,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.75,0.0,0.25,1.5,0.25,0.75,-0.05,0.95,-0.48,90.2,0.1,-13.1
3.6,0.0,0.0,0.75,0.5,0.0,0.0,2.25,2.5,1.75,0.5,0.0,0.75,0.0,0.27,1.02,-0.36,120.23,6.5,-22.4,0.5,0.0,0.25,0.5,1.25,0.75,0.25,0.5,0.0,0.25,1.0,0.5,0.5,-0.05,0.95,-0.48,92.31,-2.1,-4.1
3.62,0.0,0.0,0.75,1.0,0.0,0.0,2.25,2.5,2.25,0.5,0.0,0.5,0.0,0.27,1.02,-0.36,120.89,7.4,-15.9,0.25,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.0,0.25,1.25,0.5,0.75,-0.11,0.89,-0.48,91.32,-2.9,-21.3
3.64,1.25,0.0,1.0,1.0,0.0,0.0,2.5,3.75,2.25,0.5,0.0,1.0,0.0,0.2,0.95,-0.36,135.28,8.5,-9.0,1.0,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.5,1.25,-0.11,0.89,-0.48,95.53,-0.9,-8.9
3.66,2.0,0.0,1.0,1.25,0.0,0.0,2.75,4.25,2.25,0.75,0.0,0.5,0.0,0.2,0.95,-0.36,158.14,8.9,-0.3,0.5,0.0,0.0,0.5,1.25,0.75,0.25,1.0,0.0,0.25,0.75,0.25,0.25,-0.11,0.95,-0.48,93.16,1.0,2.2
3.68,1.75,0.0,1.0,1.0,0.0,0.0,2.75,4.25,2.75,0.5,0.0,0.5,0.25,0.2,0.95,-0.36,178.64,8.4,-5.3,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.5,1.0,-0.17,0.89,-0.42,93.97,0.9,-12.7
3.7,0.5,0.0,1.25,0.0,0.0,0.0,4.75,5.75,3.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.36,191.36,6.1,-11.8,0.5,0.0,0.25,0.5,0.5,1.0,0.25,0.5,0.0,0.25,1.0,0.25,1.0,-0.17,0.89,-0.42,91.72,-0.3,-15.9
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,-0.36,137.07,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.75,0.25,0.75,0.0,0.25,0.75,0.5,1.0,-0.23,0.89,-0.42,93.13,2.9,-17.8
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,-0.36,77.94,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.75,0.25,0.5,0.0,0.25,0.75,0.25,0.75,-0.17,0.89,-0.42,92.79,-2.6,-1.4
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.36,17.15,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.75,0.5,0.75,0.0,0.25,1.5,0.5,0.75,-0.17,0.89,-0.48,95.82,-0.8,-18.8
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,1.25,0.5,0.5,-0.17,0.95,-0.48,96.46,-1.0,-9.6
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.25,1.0,-0.17,0.95,-0.48,95.07,1.3,-8.7
3.82,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,1.25,0.0,0.0,0.0,0.0,0.39,0.95,-0.23,0.0,8.7,-15.9,0.5,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.0,0.25,0.75,0.25,1.0,-0.3,0.89,-0.42,91.39,-2.5,-11.9
3.84,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.25,1.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.36,10.79,11.5,-10.3,0.5,0.0,0.25,0.5,1.0,0.75,0.25,0.75,0.0,0.25,0.75,0.5,0.5,-0.17,0.95,-0.55,90.61,-1.2,-5.4
3.86,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.75,1.25,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,28.88,8.5,-14.9,0.25,0.0,0.0,0.5,1.0,0.75,0.25,0.5,0.0,0.25,0.75,0.5,0.75,-0.23,0.89,-0.48,86.93,1.7,-16.3
3.88,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.25,1.5,0.0,0.0,0.0,0.0,0.2,0.95,-0.3,37.62,9.8,-17.1,0.5,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.0,0.25,1.5,0.25,1.0,-0.23,0.89,-0.42,88.71,-3.4,-19.1
3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,1.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,52.79,4.7,-17.2,0.25,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,1.5,0.5,1.0,-0.17,0.89,-0.42,93.03,0.9,-23.3
3.92,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.25,0.0,0.0,0.0,0.0,0.2,0.95,-0.3,54.91,7.6,-8.8,0.75,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.25,0.75,-0.17,0.89,-0.36,94.4,-0.5,-0.2
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,-0.3,43.16,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.75,0.25,0.5,0.0,0.25,1.5,0.25,1.0,-0.23,0.89,-0.36,95.38,-4.9,-18.1
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,-0.3,31.92,0.0,0.0,0.0,0.25,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.5,1.0,-0.23,0.89,-0.36,93.87,3.1,-16.5
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.02,-0.3,12.42,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.0,1.5,0.5,1.0,-0.23,0.95,-0.42,96.07,-0.8,-17.1
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.02,-0.3,0.6,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.0,0.0,1.5,0.25,1.25,-0.23,0.95,-0.42,94.55,-2.3,-25.0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.02,-0.3,0.0,0.0,0.0,0.5,0.0,0.25,0.5,1.0,0.75,0.25,0.5,0.0,0.25,1.25,0.25,1.0,-0.23,0.95,-0.42,96.91,-1.2,-13.7
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.02,-0.3,0.0,0.0,0.0,0.5,0.0,0.25,0.5,1.5,0.75,0.25,0.5,0.0,0.25,1.75,0.25,1.0,-0.23,0.95,-0.42,102.82,-1.4,-12.5
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.02,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.25,0.75,-0.23,0.95,-0.42,100.45,0.7,-4.2
