time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.02,0.89,12.56,0.0,0.0,3.25,0.0,9.25,3.25,1.0,2.0,1.25,2.0,2.5,7.75,9.5,7.75,8.0,-0.11,0.08,0.95,824.86,-7.5,-34.8
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,0.7,4.3,0.0,0.0,2.25,0.25,8.5,3.25,1.0,1.75,1.25,1.5,2.0,8.0,8.75,8.25,8.5,-0.23,0.14,1.02,814.89,-6.6,-39.1
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.3,0.08,0.0,0.0,0.0,2.25,0.25,7.0,3.25,0.0,2.0,1.5,1.25,1.75,8.0,9.5,7.5,8.75,-0.23,0.08,1.02,792.09,-5.8,-43.4
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.55,-0.67,0.0,0.0,0.0,2.0,0.0,6.5,3.0,0.0,2.0,0.75,0.0,1.25,7.5,9.25,7.75,8.5,-0.11,0.08,1.14,750.19,-5.9,-46.8
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,1.5,0.0,0.75,0.0,-7.48,0.2,5.02,26.87,4.0,-58.5,2.0,0.0,4.75,3.0,0.0,1.75,0.5,0.0,0.75,6.25,7.75,6.75,8.25,-0.3,0.2,1.2,671.72,-5.1,-48.4
1.74,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.25,0.25,1.75,0.0,-0.73,-0.61,0.89,64.06,3.0,-50.8,2.0,0.0,3.5,2.25,0.5,1.0,0.5,0.0,0.75,4.75,6.5,5.5,6.75,-0.42,0.27,1.52,558.93,-5.4,-47.8
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.5,0.5,1.75,2.75,0.5,2.25,0.02,-0.17,1.33,124.1,-7.4,-67.4,1.5,0.0,3.0,2.0,0.5,0.25,0.0,0.0,0.75,0.5,4.75,4.0,5.5,-0.55,0.33,1.14,408.64,-8.9,-43.1
1.78,0.0,0.75,0.0,1.0,0.0,0.0,0.0,4.75,0.5,1.75,1.75,0.0,1.5,0.02,0.2,0.83,160.4,-6.3,-41.1,1.25,0.0,2.25,1.75,1.25,0.25,0.5,0.0,0.5,0.0,3.0,2.5,2.5,-0.05,0.39,1.39,284.67,-11.6,-21.6
1.8,0.0,0.75,0.0,1.0,0.0,0.0,0.0,5.25,0.5,2.0,1.25,0.0,1.5,-0.23,0.14,1.02,192.49,-7.6,-40.3,1.25,0.0,2.0,1.75,0.5,0.5,0.25,0.0,0.25,0.25,1.25,1.5,1.25,0.02,1.95,1.14,181.07,-14.0,-2.6
1.82,0.0,0.75,0.0,1.0,0.0,0.0,0.0,6.0,0.25,2.0,0.0,0.0,1.25,-0.36,0.14,0.95,198.18,-10.4,-35.0,0.75,0.25,1.75,1.75,1.0,0.25,0.25,0.0,0.25,0.25,1.25,1.5,0.75,0.83,2.27,0.52,97.47,-13.6,1.4
1.84,0.0,0.0,0.5,0.25,0.0,0.0,0.0,6.0,0.5,1.75,0.25,0.25,1.25,-0.42,0.14,0.89,199.33,-10.2,-48.5,1.25,0.25,0.75,1.75,0.0,0.25,0.25,0.0,0.25,0.75,1.25,1.5,1.5,-1.3,2.39,1.45,42.04,-10.3,-19.3
1.86,0.0,0.75,0.5,0.5,0.0,0.0,0.0,6.0,0.5,1.75,0.25,0.5,1.25,-0.48,0.14,0.89,198.06,-7.8,-38.0,1.25,0.0,0.0,1.75,0.5,0.5,0.0,0.25,0.0,0.75,1.25,1.5,0.25,-0.23,1.45,0.89,11.42,-8.3,-10.2
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.5,1.75,0.25,0.5,1.25,-0.42,0.14,0.95,191.71,-12.8,-58.7,0.75,0.0,0.0,1.75,1.0,0.5,0.0,0.25,0.0,1.0,1.0,1.0,1.25,0.08,0.83,0.58,3.02,-2.6,-18.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.25,1.75,0.25,0.5,1.0,-0.48,0.2,0.89,180.65,-13.2,-58.9,1.0,0.0,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.25,0.33,0.45,-0.05,0.0,-7.2,3.2
1.92,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.25,0.25,1.0,-0.67,0.14,0.89,144.15,-0.9,-59.0,0.75,0.0,0.0,1.5,1.0,0.0,0.25,0.25,0.0,0.0,0.75,0.25,0.75,0.52,-0.17,-0.36,0.0,-8.4,8.6
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.5,1.75,0.0,0.5,0.75,-0.73,0.14,0.83,128.62,-12.9,-57.4,0.75,0.0,0.0,1.75,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.75,1.25,0.2,-0.8,-0.42,9.23,-5.8,-8.7
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.5,0.0,0.5,0.5,-0.55,0.27,0.77,107.48,-14.5,-56.9,1.25,0.0,0.25,1.75,1.0,0.5,0.0,0.0,0.0,0.25,1.25,0.75,1.25,-0.05,-1.92,-0.61,41.25,-7.8,-2.3
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,1.0,0.25,0.25,0.5,-0.67,0.27,0.52,102.09,-12.5,-53.0,3.0,0.25,5.0,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.5,1.75,0.25,-2.92,0.52,7.89,107.05,-22.0,35.7
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,0.25,0.25,0.25,0.5,-0.61,0.39,0.64,91.96,-12.1,-50.3,3.25,0.25,8.5,2.75,0.5,1.75,0.0,0.0,0.75,0.25,1.25,1.75,2.25,-2.3,-0.48,2.95,203.97,-19.4,22.4
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,0.5,0.25,0.25,0.5,-0.73,0.33,0.58,92.01,-12.2,-51.3,3.75,0.0,9.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,1.25,1.5,1.5,-0.48,-0.11,2.14,253.17,-27.5,29.7
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.5,1.0,0.0,0.5,0.25,-0.86,0.39,0.58,88.91,-12.3,-52.6,4.75,0.0,9.75,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.75,1.75,1.25,0.14,0.2,2.83,285.41,-28.3,35.2
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.5,1.0,0.25,0.5,0.0,-0.67,0.45,0.52,89.6,-11.4,-51.2,5.25,0.0,11.5,0.5,0.0,0.5,0.0,0.0,0.25,1.25,0.5,1.0,1.0,0.39,0.64,1.02,305.95,-27.8,40.7
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.5,1.0,0.25,0.25,0.0,-0.55,0.52,0.58,84.8,-11.3,-50.8,6.25,0.0,9.25,1.75,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.0,1.5,-0.36,0.33,0.39,322.36,-27.4,43.5
2.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.25,0.25,0.0,-0.86,0.77,0.58,79.67,-6.0,-36.1,6.25,0.0,9.25,0.5,0.0,0.25,0.0,0.0,0.0,0.25,1.25,1.0,0.5,-0.55,0.27,0.14,321.19,-30.5,47.9
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-2.36,1.95,-0.3,53.55,-15.6,-75.5,7.0,0.0,10.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,1.25,1.25,0.75,-0.48,0.27,0.45,329.83,-30.3,46.6
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.23,1.77,0.52,42.33,-16.7,-38.8,7.5,0.0,10.5,1.5,0.0,0.5,0.0,0.0,0.25,0.5,1.0,1.5,1.0,-0.3,0.33,0.83,345.63,-28.2,43.7
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.33,2.52,16.99,0.0,0.0,7.75,0.0,12.5,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.75,1.5,1.25,-0.11,0.39,1.27,368.84,-29.0,47.5
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.77,2.14,0.0,0.0,0.0,7.75,0.0,11.5,1.75,0.0,0.25,0.0,0.0,0.0,0.25,2.5,1.75,2.0,-0.3,0.33,1.14,388.72,-26.8,33.5
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,-0.17,1.52,0.0,0.0,0.0,7.75,0.0,10.5,1.5,0.0,0.25,0.0,0.0,0.0,0.25,1.25,1.5,0.75,-0.3,0.33,0.95,383.82,-29.7,46.9
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.8,0.83,0.0,0.0,0.0,7.5,0.0,10.5,1.5,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.5,1.0,-0.3,0.33,0.89,368.19,-28.8,45.9
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.61,0.14,0.0,0.0,0.0,8.25,0.0,9.75,3.0,0.0,1.0,0.0,0.0,0.5,1.5,0.75,1.75,1.25,-0.42,0.27,0.83,369.68,-24.4,38.4
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23,0.02,-0.48,0.0,0.0,0.0,7.0,0.0,11.5,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.75,1.25,0.75,-0.42,0.33,0.83,360.95,-30.3,49.9
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55,0.52,-0.48,0.0,0.0,0.0,7.75,0.0,10.5,2.75,0.5,0.75,0.25,0.0,0.25,1.5,2.25,1.75,1.75,-0.3,0.39,0.89,380.71,-23.3,30.7
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92,0.83,-0.17,0.0,0.0,0.0,7.0,0.0,9.25,2.0,0.5,0.5,0.5,0.0,0.25,1.25,1.0,0.75,1.75,-0.42,0.27,1.02,371.58,-24.5,38.3
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.95,0.2,0.0,0.0,0.0,5.25,0.0,7.75,0.5,0.5,0.25,0.5,0.0,0.0,0.0,1.0,0.5,0.0,-0.48,0.2,1.14,329.18,-31.4,57.4
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.89,0.45,0.0,0.0,0.0,4.0,0.0,7.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.55,0.14,1.14,269.39,-34.2,62.3
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.77,0.58,0.0,0.0,0.0,3.75,0.0,5.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.48,0.14,1.02,210.63,-34.0,68.5
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.39,0.64,0.0,0.0,0.0,2.0,0.0,4.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.25,0.25,-0.42,0.27,1.08,155.81,-29.0,40.3
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.17,0.64,0.0,0.0,0.0,2.5,0.0,2.0,1.75,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.36,-0.17,0.89,115.19,-20.6,57.4
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.48,0.45,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,-0.48,1.02,59.73,-18.4,41.8
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.55,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.11,-0.36,1.2,9.3,-5.7,10.9
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.98,-0.17,1.45,0.0,-5.7,10.9
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.02,0.08,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-1.92,0.02,1.58,0.0,-14.7,25.5
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-1.67,-0.05,1.52,0.0,-1.8,-13.5
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.33,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-1.36,-0.3,1.52,0.0,-1.8,-13.5
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.05,-0.42,1.52,0.0,-8.1,20.6
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.75,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.75,0.25,-0.92,-0.42,1.39,10.25,-5.9,24.1
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.27,0.08,0.0,0.0,0.0,0.75,0.0,0.0,1.25,1.0,1.25,0.0,0.0,0.0,0.25,0.5,0.5,1.25,-0.73,-0.48,1.39,46.64,-0.6,-0.7
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.27,0.08,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,1.25,0.0,0.0,0.0,0.25,0.75,0.75,1.0,-0.61,-0.48,1.33,77.56,-2.2,-8.1
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.14,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.5,1.25,0.0,0.0,0.0,0.25,0.75,0.5,1.25,-0.48,-0.48,1.27,99.44,-3.0,-2.2
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.14,0.33,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.5,1.0,0.25,0.0,0.0,0.25,0.75,0.75,1.0,-0.36,-0.55,1.27,108.21,-2.5,-13.0
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,0.27,0.0,0.0,0.0,1.0,0.0,0.0,1.25,0.5,1.0,0.0,0.25,0.0,0.25,0.25,0.25,1.25,-0.36,-0.55,1.2,112.43,-1.7,2.4
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.75,0.25,-0.36,-0.55,1.08,96.91,-3.3,-12.1
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.5,-0.42,-0.55,1.08,80.02,2.6,-25.9
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.33,0.08,0.0,0.0,0.0,0.75,0.0,0.0,1.25,1.0,1.25,0.0,0.0,0.0,0.25,0.75,0.75,1.0,-0.48,-0.55,1.02,84.42,-1.7,-3.1
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.39,0.02,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.48,-0.48,0.95,87.23,-5.4,6.1
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.45,-0.05,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.5,1.0,-0.42,-0.42,0.89,89.09,-1.2,-16.4
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.45,-0.17,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.5,1.25,-0.36,-0.42,0.83,81.67,-2.1,-17.9
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.33,-0.3,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,-0.36,-0.36,0.7,79.56,-2.2,-8.4
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.39,-0.3,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.5,1.25,-0.42,-0.17,0.58,79.75,-1.5,-4.4
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.45,-0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.75,0.25,0.0,0.0,0.25,0.25,0.5,1.25,-0.48,-0.11,0.45,80.95,-2.5,-10.3
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.45,-0.23,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.25,1.25,-0.42,-0.11,0.33,84.73,-2.9,-7.3
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.45,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.75,1.0,-0.36,-0.05,0.27,88.57,-1.9,-13.8
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.8,0.33,-0.17,4.16,12.1,-38.5,1.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.5,1.0,-0.36,-0.05,0.2,89.82,-6.1,-1.5
2.92,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.2,-0.17,34.63,-2.2,-19.2,1.0,0.0,0.0,0.75,1.25,1.0,0.0,0.0,0.0,0.25,0.5,0.5,1.25,-0.36,-0.05,0.02,96.08,-1.1,-0.7
2.94,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,-0.23,40.1,18.0,22.2,0.75,0.0,0.0,1.0,0.5,1.25,0.0,0.0,0.0,0.25,0.5,0.75,1.0,-0.42,-0.05,0.02,95.95,-1.2,-8.3
2.96,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,-1.11,0.08,-0.23,45.02,-5.0,-34.2,0.75,0.0,0.0,0.75,1.0,1.25,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.48,-0.11,-0.05,94.13,0.5,3.4
2.98,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,-1.11,0.08,-0.17,42.09,-1.1,-32.0,0.25,0.25,0.0,0.75,1.5,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,-0.42,-0.17,-0.11,94.88,1.2,4.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-1.11,0.02,-0.05,34.17,-8.2,-62.4,0.75,0.0,0.0,0.75,0.5,1.0,0.25,0.0,0.0,0.25,0.75,0.25,1.25,-0.42,-0.23,-0.05,92.85,-1.2,-10.9
3.02,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-1.05,0.02,0.08,27.57,10.7,-12.1,0.75,0.0,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.5,1.25,-0.48,-0.3,-0.11,88.54,-1.8,-9.1
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-0.92,0.02,0.14,22.14,-8.2,-62.4,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,1.0,-0.48,-0.36,-0.11,77.15,-3.1,-20.5
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-0.86,0.08,0.14,18.93,-8.2,-62.4,0.75,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.5,1.5,-0.42,-0.42,-0.17,74.88,1.5,-18.8
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.92,0.14,0.08,12.61,-16.7,-38.7,0.75,0.0,0.0,1.25,1.0,0.75,0.25,0.0,0.0,0.25,0.25,0.25,1.25,-0.36,-0.48,-0.17,78.47,-2.3,4.6
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.92,0.2,0.02,9.38,-15.2,-74.8,0.75,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.5,1.25,-0.36,-0.61,-0.11,82.49,-1.2,-10.2
3.12,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-1.05,0.2,-0.05,8.35,-2.0,-31.5,0.75,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.75,-0.36,-0.67,0.02,81.31,-5.0,0.1
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.2,-0.17,2.38,0.0,0.0,0.75,0.0,0.0,0.5,1.25,1.0,0.25,0.0,0.0,0.25,0.75,0.5,1.0,-0.36,-0.61,-0.05,85.97,-0.8,-4.7
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.27,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.75,1.0,-0.36,-0.73,-0.05,81.59,0.8,-22.1
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.27,-0.17,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.5,1.0,-0.36,-0.8,0.02,81.6,-4.5,-12.2
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.2,-0.17,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,1.25,0.25,0.0,0.0,0.25,0.0,0.25,1.0,-0.48,-0.73,0.02,78.86,0.5,5.9
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.2,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.5,1.0,-0.61,-0.73,0.08,78.43,-2.2,-10.7
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,-0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,-0.61,-0.8,0.14,74.81,3.2,-1.7
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,0.02,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,-0.73,-0.86,0.27,75.97,-0.8,-15.1
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.14,0.02,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.5,1.0,-0.73,-0.92,0.27,77.26,-1.1,-8.7
