time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,0.62,0.0,0.0,1.25,0.5,0.0,0.75,2.5,1.0,0.5,1.0,0.0,0.75,1.0,0.25,1.5,-0.61,0.89,0.08,169.77,0.0,3.5
3.34,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.36,0.95,-0.05,10.78,13.0,25.6,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.83,0.08,169.37,0.3,9.3
3.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,-0.36,0.95,-0.05,20.66,-4.0,-20.3,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,0.75,1.0,0.0,1.25,-0.55,0.83,0.08,167.16,0.3,11.0
3.38,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,-0.36,0.95,-0.05,35.99,2.0,-7.5,1.25,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.89,0.02,166.89,0.8,2.0
3.4,0.5,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,-0.3,0.95,-0.05,43.06,2.5,-3.7,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,0.25,1.0,0.25,1.25,-0.55,0.89,0.02,164.06,-0.5,12.3
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,34.34,0.0,0.0,1.25,0.5,0.25,0.75,0.5,1.0,0.75,1.0,0.0,0.75,1.0,0.0,1.25,-0.48,0.89,0.02,151.52,-2.6,-1.2
3.44,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,22.89,34.9,97.9,1.25,0.5,0.5,0.75,2.5,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.48,0.89,0.02,153.99,-0.8,7.4
3.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,13.88,34.9,97.9,1.25,0.5,0.5,0.75,2.5,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.25,-0.48,0.89,0.02,157.97,-0.4,5.6
3.48,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,8.4,34.9,97.9,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.48,0.89,0.02,160.2,0.8,3.5
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,3.65,0.0,0.0,1.25,0.75,0.25,0.75,2.75,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.5,-0.48,0.89,0.02,167.71,0.4,5.1
3.52,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,2.39,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.25,-0.48,0.89,0.02,172.0,1.3,5.5
3.54,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,1.02,34.9,97.9,1.25,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.0,1.0,0.0,1.25,-0.48,0.89,0.02,168.94,0.1,7.8
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.0,0.25,0.75,0.0,0.0,0.75,0.0,1.25,-0.48,0.89,0.02,143.44,1.8,-3.4
3.58,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.3,0.95,-0.05,6.73,13.0,25.6,1.25,0.75,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.5,-0.48,0.89,0.02,144.04,0.8,3.1
3.6,1.5,0.0,0.25,0.5,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.0,-0.3,0.95,-0.05,32.34,5.7,12.5,1.25,0.5,0.0,0.75,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.0,1.5,-0.42,0.89,0.02,125.44,-2.2,-5.0
3.62,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,-0.3,0.95,-0.05,45.15,14.5,29.3,1.75,0.5,0.0,0.75,0.0,1.0,0.25,0.0,0.0,1.0,0.0,0.25,0.5,-0.42,0.95,0.02,111.87,-6.7,22.9
3.64,1.5,0.0,0.5,0.25,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.0,-0.23,0.95,-0.05,65.25,6.8,12.6,1.25,1.0,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.48,0.89,0.02,121.94,0.2,7.9
3.66,1.25,0.0,0.25,0.25,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.0,-0.23,1.02,-0.05,73.63,3.3,4.9,1.25,0.25,0.0,1.0,3.0,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.48,0.89,0.02,139.57,0.9,6.4
3.68,0.5,0.0,0.25,0.5,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.0,0.0,-0.23,1.02,-0.05,72.96,0.7,-4.1,2.0,0.5,0.0,0.75,2.5,0.5,0.25,1.0,0.0,0.75,1.0,0.0,1.25,-0.55,0.95,0.02,150.33,-3.1,13.4
3.7,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.23,1.02,-0.05,64.06,12.8,15.1,1.25,0.5,0.0,0.75,2.5,0.0,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.48,0.95,0.02,153.24,-1.5,4.1
3.72,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.3,1.02,-0.11,55.88,13.2,6.9,1.25,0.5,0.0,0.75,2.75,0.75,0.25,1.0,0.0,0.5,1.0,0.0,1.25,-0.55,0.89,0.02,156.18,-0.6,11.4
3.74,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,-0.3,1.02,-0.11,54.91,15.9,20.6,1.25,0.5,0.0,0.75,3.0,1.25,0.25,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.89,0.02,161.34,1.7,6.1
3.76,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,-0.3,1.02,-0.11,47.12,22.2,17.3,1.25,0.75,0.0,0.75,2.75,0.75,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.89,0.02,166.43,-0.1,9.5
3.78,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,-0.11,41.79,32.7,86.0,1.25,0.5,0.0,0.75,2.75,0.75,0.25,1.0,0.0,0.75,1.0,0.0,1.25,-0.55,0.89,0.02,169.98,-0.2,9.4
3.8,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,-0.36,1.02,-0.05,33.93,6.8,-25.5,1.25,0.5,0.0,0.75,2.5,0.5,0.25,1.0,0.0,1.25,1.0,0.25,1.25,-0.55,0.89,0.02,169.68,-0.2,0.9
3.82,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,-0.11,18.64,34.9,97.9,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,0.5,1.0,0.25,1.25,-0.55,0.89,0.02,162.75,-0.4,6.6
3.84,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.02,-0.11,7.72,34.9,97.9,1.25,0.5,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.48,0.89,0.02,163.87,0.9,4.8
3.86,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.11,0.93,34.9,97.9,1.25,0.5,0.0,1.5,2.25,1.0,0.5,1.0,0.25,1.25,1.0,0.25,1.25,-0.48,0.89,0.02,167.71,-1.1,4.1
3.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.11,0.0,34.9,97.9,1.25,0.5,0.0,0.25,3.0,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.5,-0.48,0.89,0.02,167.99,2.4,0.6
3.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.11,0.0,34.9,97.9,1.25,0.5,0.0,1.0,2.75,0.75,0.25,1.0,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.02,172.16,0.2,2.5
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,-0.05,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.25,0.75,0.25,1.0,0.0,1.75,1.0,0.0,1.25,-0.42,0.89,0.02,170.32,1.0,-0.7
3.94,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,-0.05,0.0,34.9,97.9,1.25,0.5,0.0,0.75,1.75,0.5,0.25,1.0,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.02,163.46,-0.1,-5.4
3.96,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,-0.05,0.0,34.9,97.9,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.25,1.5,1.0,0.0,1.25,-0.48,0.89,0.02,160.43,0.8,0.8
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.02,-0.11,0.0,0.0,0.0,1.25,0.5,0.0,0.75,1.75,0.5,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.48,0.89,0.02,151.6,-0.8,1.0
4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.02,-0.11,0.0,34.9,97.9,1.25,0.5,0.0,0.5,1.75,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.25,-0.48,0.89,0.02,149.81,1.5,-2.6
4.02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.02,-0.11,0.02,34.9,97.9,1.25,0.5,0.0,0.75,2.5,1.25,0.5,1.0,0.0,0.75,0.75,0.25,1.25,-0.55,0.89,0.08,151.27,0.3,8.6
4.04,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.23,1.02,-0.11,3.16,21.5,-9.2,1.25,0.5,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.95,0.02,154.4,0.5,6.7
4.06,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.02,-0.11,6.46,36.7,78.5,1.25,0.5,0.0,1.0,2.5,0.25,0.5,1.0,0.25,1.25,1.0,0.0,1.25,-0.55,0.95,0.02,157.01,-1.6,3.5
