time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.75,0.0,1.75,1.0,0.0,0.0,0.25,1.5,1.25,0.75,1.0,1.25,0.0,0.33,-0.36,-0.73,128.25,12.2,-13.8,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.75,0.0,0.0,0.0,0.0,-0.11,-0.55,0.08,66.44,6.3,-20.5
3.34,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,1.25,1.0,1.25,0.25,0.27,-0.48,-0.67,133.96,9.3,-20.7,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.75,1.25,1.25,0.0,1.0,0.0,0.02,-0.55,0.2,66.33,-0.5,-31.3
3.36,1.0,0.0,1.0,1.0,0.0,0.0,0.25,1.5,1.5,0.0,2.0,1.5,0.25,0.2,-0.55,-0.55,138.31,12.0,-24.0,0.0,0.0,0.5,1.25,0.25,0.5,0.75,1.5,1.25,1.25,0.5,1.0,0.5,0.14,-0.61,0.33,86.03,-2.1,-28.4
3.38,1.0,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,0.5,1.0,1.25,0.0,0.27,-0.61,-0.61,138.69,12.8,-11.3,0.0,0.0,1.25,1.25,0.25,0.5,0.25,1.25,1.25,1.25,0.0,1.0,0.5,0.2,-0.55,0.27,109.17,-4.6,-19.1
3.4,1.0,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,0.5,1.0,1.25,0.0,0.2,-0.61,-0.61,138.1,12.8,-11.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.27,-0.48,0.33,92.6,8.3,-23.1
3.42,0.75,0.0,1.0,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,0.27,-0.61,-0.67,130.12,12.3,-15.3,0.0,0.0,0.75,0.75,0.5,0.5,0.25,1.5,1.25,1.5,0.5,1.0,0.5,0.33,-0.48,0.39,102.77,-0.8,-31.0
3.44,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.27,-0.55,-0.67,126.79,13.0,-12.7,0.0,0.0,1.25,1.25,1.75,0.5,0.25,1.25,1.25,1.25,0.25,1.0,0.25,0.33,-0.55,0.52,113.68,-3.8,-6.1
3.46,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.27,-0.55,-0.67,125.39,13.0,-12.7,0.0,0.0,0.5,0.75,1.25,0.5,0.5,1.25,1.0,1.5,0.25,1.0,0.25,0.33,-0.61,0.64,125.07,0.0,-20.5
3.48,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.2,-0.48,-0.61,125.88,13.0,-12.7,0.0,0.0,1.0,1.0,0.0,0.5,0.5,1.5,1.25,1.5,0.25,1.0,0.25,0.39,-0.73,0.52,132.32,-3.3,-26.8
3.5,0.5,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.0,0.0,0.2,-0.48,-0.55,122.94,13.5,-10.6,0.0,0.0,0.5,1.25,1.25,0.5,0.25,1.25,1.25,1.25,0.75,1.0,0.25,0.52,-0.92,0.58,142.85,-1.8,-18.6
3.52,0.5,0.0,1.0,1.0,0.0,0.0,0.25,1.5,1.25,0.25,1.0,1.5,0.0,0.2,-0.48,-0.55,120.27,10.7,-23.3,0.0,0.0,0.75,1.25,1.25,0.5,0.5,1.5,1.25,1.25,0.25,1.0,0.5,0.58,-1.05,0.52,150.48,-1.8,-16.1
3.54,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.14,-0.48,-0.48,119.95,13.0,-12.7,0.0,0.0,0.75,1.0,0.25,0.5,0.5,1.5,1.25,1.5,0.75,1.0,0.5,0.64,-1.17,0.58,149.36,-2.1,-31.6
3.56,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,0.14,-0.48,-0.48,118.62,13.2,-12.8,0.0,0.0,0.75,1.0,0.5,0.5,0.25,1.25,1.25,1.25,0.5,1.0,0.5,0.58,-1.23,0.58,144.91,-2.3,-26.9
3.58,0.5,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.14,-0.42,-0.42,118.53,11.7,-19.1,0.0,0.0,0.5,1.25,1.25,0.5,0.5,1.25,1.25,1.5,0.5,1.0,0.5,0.52,-1.17,0.58,143.35,-1.1,-20.5
3.6,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.25,1.0,1.25,0.25,0.2,-0.42,-0.3,120.74,11.5,-17.6,0.0,0.0,0.75,1.25,1.25,0.5,0.5,1.25,1.0,1.25,0.75,1.0,0.5,0.52,-1.11,0.64,143.72,-2.5,-17.9
3.62,0.75,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,0.25,1.0,1.25,0.0,0.2,-0.42,-0.11,123.52,13.1,-12.4,0.0,0.0,1.0,1.25,1.25,0.5,0.5,1.5,1.25,1.5,0.75,1.0,0.5,0.52,-1.05,0.64,152.34,-2.7,-18.3
3.64,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,0.27,-0.48,0.08,123.28,13.2,-12.8,0.0,0.0,0.5,1.25,1.5,0.5,0.5,1.25,1.25,1.25,0.5,1.0,0.5,0.58,-0.98,0.89,155.03,-1.4,-17.0
3.66,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.33,-0.61,0.27,124.03,12.3,-15.8,0.0,0.0,0.75,1.25,0.25,0.5,0.5,1.5,1.0,1.25,0.75,1.0,0.25,0.83,-0.86,1.27,144.68,-3.2,-25.2
3.68,0.5,0.0,1.0,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.2,-0.73,0.45,120.44,10.8,-21.7,0.0,0.0,1.0,1.0,0.5,0.5,0.75,1.25,1.0,1.25,0.25,1.0,0.5,1.27,-0.73,1.27,136.68,-3.6,-21.1
3.7,1.0,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,0.08,-0.8,0.52,123.44,13.7,-10.6,0.0,0.0,1.5,1.0,0.5,0.5,0.5,1.25,1.0,1.25,0.75,1.0,0.5,1.7,-0.48,1.27,135.76,-5.5,-20.1
3.72,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,-0.05,-0.8,0.45,122.64,13.2,-12.8,0.0,0.0,1.5,1.25,0.0,0.5,0.75,1.25,1.25,1.25,1.0,1.0,0.25,2.02,-0.42,1.02,135.73,-7.5,-21.2
3.74,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,-0.11,-0.73,0.39,123.27,13.2,-12.8,0.0,0.0,0.75,0.75,1.0,0.5,0.5,1.25,1.0,1.25,1.25,1.0,0.5,2.27,-0.36,0.64,136.62,-2.3,-27.0
3.76,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,-0.17,-0.73,0.39,121.48,13.2,-12.8,0.0,0.0,1.25,1.25,0.25,0.5,0.5,1.25,1.0,1.25,0.75,1.0,0.25,2.14,-0.42,0.45,135.87,-5.7,-19.9
3.78,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,-0.17,-0.67,0.45,120.67,13.2,-12.8,0.0,0.0,0.75,1.25,0.0,0.5,0.25,1.25,1.0,1.25,0.25,1.0,0.25,1.2,-0.3,0.64,127.53,-3.2,-25.4
3.8,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,-0.17,-0.73,0.52,120.14,13.2,-12.8,0.0,0.0,0.75,1.25,0.5,0.5,0.75,1.25,1.0,1.5,1.25,1.0,0.25,0.7,-0.17,0.7,128.0,-3.8,-25.6
3.82,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.0,-0.17,-0.8,0.58,119.96,13.2,-12.8,0.0,0.0,1.5,0.5,1.25,0.5,0.75,0.25,1.0,1.25,0.75,0.0,0.5,0.33,0.02,0.58,122.81,-6.5,-3.1
3.84,0.25,0.0,1.75,1.0,0.0,0.0,0.25,1.5,1.25,0.0,1.0,1.25,0.25,-0.23,-0.92,0.7,121.0,12.7,-17.4,0.0,0.0,2.0,1.0,1.25,0.5,0.5,0.25,1.0,1.25,0.25,1.0,0.0,0.02,0.27,0.33,127.0,-9.8,1.8
3.86,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,0.5,1.0,1.25,0.25,-0.3,-0.98,0.83,124.2,10.8,-19.2,0.0,0.0,0.75,1.25,0.5,0.5,0.5,0.0,1.0,0.0,0.25,0.25,0.0,-0.05,0.33,0.2,109.31,-13.1,19.1
3.88,0.75,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,0.75,1.0,1.25,0.0,-0.36,-1.05,0.95,128.82,11.5,-15.9,0.0,0.0,1.5,0.75,0.25,0.5,0.75,0.25,1.0,1.25,0.25,1.0,0.0,0.27,0.14,0.14,105.75,-10.0,-12.3
3.9,0.5,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,1.25,1.0,1.25,0.0,-0.36,-1.11,1.02,131.69,8.6,-24.3,0.0,0.0,1.0,0.75,0.0,0.5,0.25,0.0,1.0,1.25,1.0,1.0,0.5,0.45,0.02,0.27,98.83,-7.1,-34.2
3.92,0.75,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,1.25,1.0,1.25,0.0,-0.42,-1.11,1.08,136.27,10.1,-19.0,0.0,0.0,1.75,0.5,0.25,0.5,0.25,0.5,1.0,1.25,0.75,1.25,0.25,0.52,0.02,0.64,103.7,-8.5,-24.0
3.94,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,1.25,1.0,1.25,0.0,-0.42,-1.05,1.08,137.55,9.3,-21.2,0.0,0.0,0.75,1.0,0.5,0.5,0.5,0.25,1.0,1.25,1.25,1.0,0.5,0.45,0.08,0.83,108.14,-5.4,-28.6
3.96,0.75,0.25,1.25,1.0,0.0,0.0,0.25,1.5,1.25,1.5,1.0,1.25,0.0,-0.42,-0.98,1.08,141.74,8.8,-19.4,0.0,0.0,2.0,0.5,0.5,0.5,0.75,1.0,1.0,1.25,1.25,1.0,0.5,0.45,0.14,0.89,122.95,-7.7,-21.6
3.98,1.0,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,1.5,1.0,1.25,0.0,-0.42,-0.86,0.95,145.11,10.0,-17.7,0.0,0.0,1.75,1.25,1.5,0.5,0.75,1.0,1.0,0.5,0.75,0.0,0.5,0.14,-0.11,0.52,133.06,-7.9,8.3
4.0,0.5,0.0,1.5,0.5,0.0,0.0,0.25,1.5,1.25,1.0,1.0,1.25,0.0,-0.55,-0.86,1.27,140.87,9.7,-25.2,0.0,0.0,0.5,1.0,1.25,0.5,0.5,1.0,1.0,1.5,0.0,1.0,0.0,1.39,-0.92,1.33,133.94,-1.2,-13.0
4.02,0.75,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.25,1.5,1.0,1.25,0.0,-0.55,-0.67,1.52,141.71,9.4,-20.4,0.0,0.0,1.75,0.0,0.5,0.5,0.75,1.25,0.75,0.0,1.0,0.0,0.5,1.52,-0.23,1.08,124.78,-8.8,-5.9
4.04,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.25,1.5,1.0,1.25,0.0,-0.61,-0.48,1.7,141.65,9.3,-19.8,0.5,0.0,1.75,1.25,1.0,0.5,0.5,1.25,1.0,1.25,1.25,1.0,0.5,0.7,0.27,0.39,136.99,-7.4,-10.4
