time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.5,1.75,1.25,0.5,1.0,0.27,-0.98,0.64,119.82,2.8,-40.4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.5,-0.3,-0.05,-0.48,49.64,4.7,-44.7
3.34,1.0,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.5,1.25,1.25,1.0,0.75,-0.42,-0.73,0.45,117.91,5.3,-35.6,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.0,-0.36,-0.11,-0.55,48.08,0.0,-25.4
3.36,0.75,0.0,0.25,0.75,0.0,0.5,0.0,1.0,0.25,1.75,1.25,1.0,1.0,-0.61,-0.8,0.27,120.72,0.4,-41.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.25,-0.36,-0.3,-0.48,46.16,4.1,-61.0
3.38,1.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,1.25,1.25,0.25,1.0,-0.67,-0.67,-0.05,113.02,2.2,-39.1,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.75,0.0,-0.36,-0.3,-0.55,39.38,3.1,-34.7
3.4,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.5,1.0,1.25,0.75,1.0,-0.8,-0.55,-0.11,108.39,3.6,-49.1,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.25,-0.36,-0.3,-0.55,39.11,4.0,-49.0
3.42,0.5,0.0,0.5,0.25,0.0,0.75,0.0,1.0,0.5,1.25,1.5,0.75,1.0,-0.98,-0.55,-0.17,107.87,0.2,-42.9,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.75,0.25,-0.42,-0.3,-0.48,37.6,0.0,-32.6
3.44,0.5,0.0,0.0,0.25,0.0,1.0,0.0,1.0,0.25,1.25,1.25,1.25,1.0,-0.8,-0.42,-0.23,110.65,-3.1,-51.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,-0.61,-0.11,-0.48,37.33,1.3,-47.2
3.46,0.5,0.0,0.5,0.25,0.0,0.75,0.0,0.75,0.25,1.25,1.25,0.5,0.75,-0.42,-0.11,-0.42,107.57,0.3,-37.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.75,0.25,-0.67,0.02,-0.48,38.03,0.3,-23.7
3.48,0.5,0.0,0.25,0.25,0.0,1.25,0.0,1.0,0.25,1.5,1.25,0.25,1.0,-0.36,0.02,-0.48,109.46,-4.3,-37.3,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.5,0.25,0.0,0.25,0.75,0.25,-0.61,0.14,-0.48,54.59,3.7,2.5
3.5,0.5,0.0,0.5,0.25,0.0,1.25,0.0,1.0,0.25,1.75,1.25,1.0,1.0,-0.3,0.2,-0.67,115.49,-2.3,-41.8,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,0.0,0.0,0.5,0.25,-0.42,0.2,-0.55,55.48,5.1,-8.3
3.52,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.75,0.5,1.5,1.25,0.5,0.75,-0.3,0.39,-0.8,113.5,-1.9,-39.6,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.25,-0.36,0.33,-0.61,54.81,1.2,-33.3
3.54,0.5,0.25,0.25,0.25,0.0,0.5,0.0,1.0,0.5,1.5,1.25,0.75,1.0,-0.3,0.39,-0.92,116.41,-0.7,-44.1,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.25,0.75,0.25,-0.36,0.33,-0.67,49.44,0.2,-46.1
3.56,0.5,0.0,0.0,0.25,0.0,1.25,0.0,1.0,0.25,1.5,1.25,0.25,0.75,-0.3,0.33,-0.92,112.38,-5.6,-38.3,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.25,-0.36,0.33,-0.67,45.74,2.8,-46.3
3.58,0.5,0.0,0.25,0.25,0.0,0.5,0.0,1.0,0.25,1.25,1.25,0.5,0.75,-0.3,0.27,-0.92,107.35,-1.0,-43.6,0.5,0.0,0.5,0.5,1.0,2.75,0.5,1.5,0.75,1.0,1.5,0.75,1.0,-0.36,0.33,-0.61,90.62,2.8,-16.9
3.6,0.5,0.0,0.75,0.25,0.0,0.75,0.0,0.75,0.5,1.25,1.25,0.5,1.0,-0.17,0.14,-0.92,105.78,1.5,-36.2,0.75,0.0,1.0,0.0,1.0,2.75,0.0,1.5,0.75,0.75,1.5,0.75,0.75,-0.11,0.33,-0.67,129.85,1.3,-12.0
3.62,0.5,0.0,0.25,0.25,0.0,0.75,0.0,0.75,0.25,0.25,1.25,0.5,1.0,-0.17,-0.05,-0.86,99.61,0.7,-38.0,0.5,0.0,0.5,0.0,1.0,2.75,0.25,1.0,0.75,0.5,0.5,0.75,0.75,0.02,0.33,-0.67,154.25,4.1,-8.5
3.64,0.5,0.0,0.75,0.25,0.0,0.75,0.0,0.75,0.25,1.25,1.25,0.5,0.75,-0.11,-0.11,-0.86,98.64,1.7,-33.4,0.75,0.0,1.0,0.0,0.5,2.75,0.25,1.5,1.0,0.75,1.5,0.75,0.75,0.2,0.27,-0.73,168.7,0.5,-15.6
3.66,0.5,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.25,1.0,1.25,0.75,1.0,-0.05,-0.23,-0.8,97.66,-0.2,-39.5,0.5,0.0,1.5,0.0,1.0,3.0,0.25,1.75,0.75,0.75,1.5,0.75,0.5,0.45,0.2,-0.73,180.47,0.5,-8.2
3.68,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.75,0.5,1.25,1.25,0.5,1.0,0.08,-0.3,-0.8,100.15,-1.4,-44.7,0.5,0.0,0.5,0.0,1.0,2.75,0.25,1.5,0.75,0.5,1.25,0.75,0.5,0.58,0.14,-0.73,177.68,3.4,-12.2
3.7,0.5,0.25,0.5,0.25,0.0,1.0,0.0,0.75,0.5,1.75,1.25,0.75,1.0,0.14,-0.36,-0.73,108.84,-0.7,-37.6,0.5,0.0,1.0,0.0,0.5,2.0,0.0,1.25,0.75,0.5,1.5,0.75,0.5,0.7,0.14,-0.73,169.41,-0.6,-17.3
3.72,0.75,0.25,0.5,0.25,0.0,0.75,0.0,1.0,0.25,2.0,1.25,0.75,0.75,0.14,-0.42,-0.73,115.92,0.0,-34.7,0.5,0.0,0.5,0.0,0.25,2.25,0.0,1.5,0.5,0.75,1.0,0.75,0.25,0.95,0.02,-0.73,155.9,3.8,-18.7
3.74,0.75,0.25,0.25,0.25,0.0,0.5,0.0,0.75,0.25,1.5,1.25,0.5,1.0,0.14,-0.42,-0.67,116.48,0.2,-37.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,0.5,0.75,0.75,0.5,1.08,-0.11,-0.86,127.95,6.3,-47.5
3.76,0.5,0.0,0.25,0.25,0.0,0.5,0.0,1.0,0.25,1.75,1.25,0.5,1.0,0.27,-0.36,-0.67,116.45,-2.5,-48.2,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.25,0.25,0.5,1.0,0.75,0.5,1.58,-0.17,-1.17,101.44,1.5,-41.4
3.78,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.75,0.25,1.75,1.25,0.75,1.0,0.33,-0.3,-0.61,116.6,-2.9,-45.4,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.75,0.75,0.5,2.08,-0.23,-1.42,76.82,1.7,-31.3
3.8,0.5,0.25,0.0,0.25,0.0,1.75,0.0,0.75,0.25,2.25,1.25,0.5,1.0,0.58,-0.23,-0.3,121.73,-6.4,-37.6,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.75,0.25,0.0,0.0,0.75,0.5,2.77,-0.67,-1.61,56.46,3.6,-32.0
3.82,0.5,0.0,0.5,0.25,0.0,0.75,0.0,0.75,0.25,1.5,1.25,0.75,1.0,0.83,-0.17,-0.23,121.26,-0.4,-43.3,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.25,0.25,0.25,0.75,0.25,2.89,-0.73,-1.48,37.46,5.3,-33.9
3.84,0.5,0.0,0.5,0.25,0.0,1.0,0.0,0.75,0.25,2.0,1.25,1.0,0.5,0.89,-0.17,-0.23,122.71,-0.9,-40.7,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.25,0.25,0.5,0.25,0.75,0.5,2.2,-0.67,-1.23,39.2,2.3,-26.2
3.86,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.75,0.25,1.25,1.25,1.0,0.75,0.83,-0.17,-0.23,117.95,-1.4,-44.5,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.5,0.25,0.5,0.25,0.75,0.25,1.58,-0.61,-0.92,43.57,6.1,-20.1
3.88,0.75,0.0,0.75,0.25,0.0,0.75,0.0,0.75,0.25,1.5,1.25,0.5,1.0,0.89,-0.3,-0.17,115.09,1.6,-33.3,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.5,0.25,0.5,0.5,0.75,0.5,0.89,-0.55,-0.42,47.3,5.7,-41.9
3.9,0.5,0.0,0.75,0.25,0.0,1.0,0.0,0.75,0.25,1.5,1.25,1.25,0.75,0.83,-0.36,0.02,115.96,1.1,-39.7,0.5,0.0,0.25,0.0,0.5,2.0,0.0,1.0,0.25,0.5,0.75,0.75,0.25,0.14,-0.23,0.02,63.98,4.4,-14.1
3.92,0.5,0.25,0.0,0.25,0.0,1.0,0.0,0.75,0.25,2.0,1.25,0.5,1.0,0.77,-0.48,0.08,116.92,-4.5,-43.0,0.25,0.0,0.5,0.0,1.0,2.25,0.25,0.75,0.25,0.75,1.25,0.75,0.5,-0.8,-0.05,0.14,88.61,3.5,-15.9
3.94,0.5,0.0,0.25,0.25,0.0,0.75,0.0,0.75,0.25,1.75,1.25,0.25,1.0,0.77,-0.55,0.08,113.29,-3.0,-43.5,0.5,0.0,0.25,0.0,0.5,2.0,0.0,0.75,0.25,0.5,0.75,0.75,0.5,-0.86,-0.05,0.14,100.72,4.3,-16.9
3.96,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.75,0.5,1.25,1.25,0.75,1.0,0.83,-0.55,0.27,109.93,0.6,-51.3,0.5,0.0,0.25,0.0,1.5,2.0,0.0,1.0,0.25,0.5,0.25,0.75,0.25,-0.48,0.02,-0.3,112.41,5.2,0.5
3.98,0.5,0.0,0.5,0.25,0.0,0.5,0.0,0.75,0.25,1.5,1.25,0.0,1.0,0.89,-0.61,0.39,104.29,-0.6,-38.4,0.5,0.0,0.0,0.0,1.25,2.5,0.0,0.5,0.5,0.75,0.75,0.75,0.5,-0.11,-0.05,-0.42,120.98,6.1,-10.5
4.0,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.75,0.25,1.25,1.25,0.25,1.0,1.02,-0.61,0.33,100.08,-2.8,-38.4,0.5,0.0,0.5,0.25,0.5,1.5,0.0,1.5,0.25,0.5,0.75,0.75,0.5,0.33,-0.11,-0.61,122.63,2.1,-17.0
4.02,0.5,0.25,0.25,0.25,0.0,1.0,0.0,0.75,0.5,1.25,1.25,1.0,0.5,1.02,-0.55,0.33,101.17,0.1,-35.8,0.0,0.0,0.25,0.0,1.0,1.25,0.0,0.75,0.25,0.25,0.5,0.5,0.0,0.77,-0.11,-0.98,110.4,5.1,-6.3
4.04,0.5,0.25,0.25,0.25,0.0,0.5,0.0,0.75,0.5,1.25,1.25,1.25,1.0,0.95,-0.55,0.39,106.86,0.9,-47.5,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.25,0.25,0.0,0.25,0.5,0.25,1.27,-0.23,-1.11,91.08,3.8,-7.8
4.06,0.5,0.25,0.25,0.25,0.0,1.0,0.0,0.75,0.25,1.25,1.5,0.25,1.0,0.95,-0.48,0.45,108.95,-1.8,-34.7,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,0.0,0.0,0.75,0.5,1.58,-0.36,-1.17,70.48,8.3,-42.2
