time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,1.0,0.0,1.25,0.25,0.0,0.0,0.25,1.5,1.75,1.5,1.0,1.25,0.5,1.08,-0.36,0.45,159.0,7.6,-31.4,0.0,0.0,0.75,1.25,0.5,0.75,0.75,1.25,1.25,1.0,1.75,1.0,0.5,0.14,-0.55,-0.23,153.18,-4.2,-26.6
3.32,0.75,0.0,1.5,0.75,0.0,0.0,0.5,1.5,1.75,1.5,1.5,1.25,0.5,1.08,-0.42,0.45,158.01,8.6,-29.0,0.0,0.0,0.5,1.25,1.0,0.75,0.75,1.25,1.25,0.75,1.5,1.0,0.75,0.14,-0.3,-0.23,155.11,-2.8,-24.1
3.34,0.5,0.0,2.0,0.75,0.0,0.25,0.0,1.5,1.75,1.25,1.25,1.25,0.5,1.02,-0.48,0.52,155.74,8.7,-25.3,0.0,0.0,0.5,1.25,1.0,1.0,1.0,1.25,1.25,0.75,1.25,1.0,0.75,0.2,-0.23,-0.42,153.69,-2.4,-21.0
3.36,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.75,1.25,1.25,1.25,0.5,0.89,-0.48,0.45,155.39,8.9,-24.9,0.0,0.0,0.75,1.25,1.0,0.75,0.75,1.25,1.25,1.25,1.25,1.0,1.0,0.39,-0.61,-0.42,156.99,-2.3,-25.3
3.38,1.0,0.0,1.0,1.0,0.0,0.25,0.25,1.5,1.75,1.25,1.25,1.25,0.75,0.77,-0.48,0.39,155.04,7.0,-27.6,0.0,0.0,1.0,1.25,1.0,0.75,1.0,1.25,1.25,1.0,0.75,1.0,0.75,0.52,-1.05,-0.17,156.31,-3.9,-17.1
3.4,1.0,0.0,1.0,0.75,0.0,0.0,0.25,1.5,1.75,1.25,0.75,1.25,0.75,0.7,-0.55,0.52,151.32,7.3,-28.9,0.0,0.0,0.5,1.25,0.5,0.5,0.75,1.25,1.25,1.0,1.25,1.0,0.75,0.45,-1.17,-0.11,152.19,-3.1,-30.2
3.42,0.75,0.0,1.25,0.25,0.0,0.0,0.25,1.5,1.75,0.75,1.0,1.25,0.75,0.7,-0.61,0.52,144.69,8.2,-33.2,0.0,0.0,0.75,1.0,0.5,0.75,0.75,1.5,1.25,1.25,0.5,1.0,0.75,0.45,-1.11,-0.17,146.35,-1.5,-26.6
3.44,1.0,0.0,1.25,0.0,0.0,0.0,0.5,1.5,1.75,1.25,1.25,1.25,0.75,0.64,-0.55,0.45,142.11,7.8,-34.9,0.0,0.0,0.75,1.25,0.5,0.75,0.75,1.25,1.25,1.0,0.75,1.0,0.75,0.39,-0.98,-0.17,140.55,-3.0,-23.9
3.46,1.0,0.0,1.5,0.0,0.0,0.0,0.5,1.5,1.75,1.5,1.25,1.25,0.5,0.45,-0.55,0.33,142.7,8.5,-31.7,0.0,0.0,0.5,1.25,1.0,0.75,0.75,1.25,1.25,1.0,1.0,1.0,0.5,0.45,-0.92,-0.3,140.6,-2.4,-20.7
3.48,1.0,0.0,1.0,0.0,0.0,0.0,0.25,1.5,1.75,1.75,1.0,1.25,0.75,0.27,-0.48,0.33,144.0,5.5,-39.2,0.0,0.0,0.5,1.0,0.5,1.0,0.75,1.25,1.25,0.75,1.0,1.0,0.5,0.45,-0.92,-0.3,136.24,-2.2,-24.7
3.5,0.5,0.0,1.25,0.0,0.0,0.25,0.25,1.5,1.75,0.75,1.0,1.25,0.5,0.14,-0.48,0.27,139.43,7.1,-35.4,0.25,0.0,0.5,1.25,0.5,0.75,1.0,1.25,1.25,1.0,1.25,1.0,0.5,0.39,-0.86,-0.17,138.0,-4.0,-22.9
3.52,1.0,0.0,1.5,0.0,0.0,0.25,0.25,1.5,1.75,1.75,1.0,1.25,0.5,0.02,-0.61,0.33,142.15,6.9,-30.9,0.0,0.0,0.5,1.25,0.5,1.25,0.75,1.25,1.25,1.0,1.0,1.0,0.75,0.2,-0.92,-0.11,138.59,-1.1,-24.6
3.54,1.0,0.0,1.5,0.0,0.0,0.25,0.25,1.5,1.75,1.75,1.0,1.25,1.0,0.14,-1.05,0.52,146.99,5.9,-34.6,0.0,0.0,1.0,1.25,1.0,0.75,0.75,1.25,1.25,0.75,1.25,1.0,0.75,0.02,-0.86,-0.05,145.29,-4.3,-18.8
3.56,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.5,1.75,1.75,1.0,1.25,1.0,0.14,-1.42,0.7,150.56,5.3,-40.2,0.0,0.0,0.5,1.25,1.0,0.5,0.75,1.25,1.25,1.0,1.5,1.0,0.75,0.08,-0.73,-0.05,147.71,-3.0,-26.6
3.58,1.0,0.0,1.0,0.0,0.0,0.0,0.25,1.5,1.75,1.25,1.25,1.25,1.0,0.14,-1.8,1.27,151.78,6.1,-40.1,0.0,0.0,0.75,1.0,0.5,1.25,0.75,1.75,1.25,1.0,1.0,1.0,0.75,0.2,-0.67,-0.36,150.81,-0.8,-25.2
3.6,1.0,0.0,1.25,0.0,0.0,0.0,0.5,1.5,1.75,1.5,1.25,1.25,0.75,0.27,-2.11,1.45,152.74,7.2,-35.9,0.0,0.0,1.5,1.25,0.5,1.0,0.75,1.25,1.25,1.0,1.25,1.0,0.75,0.39,-0.67,-0.3,154.81,-5.3,-19.1
3.62,1.0,0.0,1.5,0.25,0.0,0.0,0.25,1.5,1.75,1.75,1.25,1.25,1.0,0.27,-2.17,1.45,156.38,6.9,-34.8,0.0,0.0,0.75,1.25,0.5,0.75,0.75,1.25,1.25,1.0,1.0,1.0,0.75,0.27,-0.61,-0.3,152.93,-3.2,-25.2
3.64,1.0,0.0,1.75,0.25,0.0,0.0,0.25,1.5,1.75,1.5,1.25,1.25,1.0,0.08,-1.67,1.39,160.09,8.1,-31.7,0.0,0.0,0.75,1.25,1.0,0.75,0.75,1.0,1.25,1.0,1.0,1.0,0.5,0.14,-0.55,-0.17,151.5,-3.8,-18.1
3.66,0.25,0.0,1.75,0.25,0.0,0.0,0.25,1.5,1.75,1.25,1.25,1.25,0.75,-0.17,-1.11,0.52,158.8,7.4,-37.6,0.0,0.0,0.5,1.25,1.0,0.75,0.75,1.25,1.25,1.0,1.0,1.0,0.75,0.08,-0.61,-0.11,149.17,-2.0,-22.9
3.68,1.0,0.0,1.25,0.0,0.0,0.0,0.25,1.5,1.75,1.25,1.0,1.25,1.0,-0.3,-0.67,0.33,155.03,6.9,-36.6,0.0,0.0,0.75,1.25,0.5,0.5,0.5,1.25,1.25,1.0,0.75,1.0,0.75,0.02,-0.92,0.02,144.02,-3.3,-26.0
3.7,1.0,0.0,1.25,0.0,0.0,0.0,0.25,1.5,1.75,1.75,1.25,1.25,0.75,-0.23,-0.36,0.02,153.55,6.4,-37.6,0.0,0.0,0.5,1.25,0.5,0.5,0.75,1.25,1.0,1.0,0.75,0.75,0.75,0.08,-0.86,0.08,136.36,-2.3,-25.1
3.72,1.0,0.0,1.25,0.25,0.0,0.0,0.25,1.5,1.75,1.5,1.25,1.25,1.0,-0.23,-0.05,-0.05,154.36,6.7,-36.1,0.0,0.0,0.5,1.25,1.0,0.75,0.5,1.25,1.0,1.0,0.75,1.0,1.0,0.27,-0.98,0.14,135.91,-0.7,-24.1
3.74,1.0,0.0,1.25,1.0,0.0,0.0,0.25,1.5,1.75,0.0,1.0,1.25,0.75,-0.11,-0.11,0.02,150.03,11.5,-19.3,0.0,0.0,0.5,1.25,0.5,0.5,0.5,2.0,1.0,1.25,1.25,0.75,0.75,0.14,-1.11,0.08,136.81,-0.5,-30.4
3.76,0.75,0.0,1.5,0.75,0.0,0.0,0.25,1.5,1.75,1.0,1.25,1.25,1.0,-0.05,-0.36,0.27,150.35,8.4,-30.3,0.0,0.0,0.75,1.25,0.5,0.75,0.5,1.25,1.0,1.0,0.75,0.75,0.5,0.02,-1.3,0.33,134.11,-2.7,-19.3
3.78,1.0,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.75,1.25,1.0,1.25,0.75,-0.11,-0.73,0.39,151.85,9.0,-23.7,0.0,0.0,0.5,1.25,0.5,0.5,0.75,1.0,1.0,1.25,0.5,0.75,0.75,0.02,-1.11,0.33,129.13,-2.1,-24.8
3.8,1.0,0.0,1.75,0.75,0.0,0.25,0.25,1.5,1.75,1.0,1.0,1.25,0.5,-0.42,-1.05,0.52,154.37,10.0,-19.2,0.0,0.0,0.75,1.25,1.0,0.5,0.5,1.25,1.0,1.0,0.75,0.75,0.75,-0.05,-0.98,0.2,129.27,-2.5,-18.6
3.82,1.0,0.0,1.25,0.5,0.0,0.25,0.25,1.0,1.75,0.0,1.25,1.25,0.75,-0.48,-1.3,0.95,147.08,11.8,-22.8,0.0,0.0,0.5,1.25,0.5,0.5,0.75,1.25,1.0,1.0,1.0,0.75,0.75,-0.23,-0.86,0.27,127.09,-2.5,-26.5
3.84,1.0,0.0,1.5,0.25,0.0,0.0,0.25,1.5,1.75,1.0,1.25,1.25,0.75,-0.42,-1.3,0.95,145.58,9.1,-29.9,0.0,0.0,0.75,1.25,0.25,0.5,0.5,1.25,1.0,1.0,1.0,0.75,0.75,-0.17,-0.8,0.08,126.35,-3.4,-27.3
3.86,1.0,0.0,1.5,0.0,0.0,0.0,0.25,1.5,1.75,0.5,1.25,1.25,0.75,-0.48,-1.17,0.83,139.84,10.1,-29.9,0.0,0.0,0.5,1.25,0.5,0.5,0.5,1.25,1.0,1.0,0.0,1.0,0.75,-0.3,-0.92,0.2,123.34,-1.3,-24.0
3.88,1.0,0.0,1.25,0.0,0.0,0.25,0.25,1.5,1.75,0.0,1.25,1.25,0.75,-0.48,-0.86,0.7,135.66,9.9,-28.3,0.0,0.0,0.75,1.25,0.5,0.5,0.5,1.0,1.0,0.75,1.0,0.75,0.75,-0.17,-0.98,0.27,122.25,-4.3,-22.8
3.9,1.0,0.0,1.5,0.25,0.0,0.0,0.25,1.5,1.75,0.75,0.75,1.25,0.75,-0.36,-0.61,0.45,134.22,9.6,-26.4,0.0,0.0,1.25,1.0,1.0,1.0,0.25,1.5,1.0,1.0,1.0,0.75,0.75,-0.11,-0.86,0.2,130.82,-2.2,-16.6
3.92,1.0,0.0,1.25,0.25,0.0,0.0,0.25,1.5,1.75,0.0,0.75,1.25,0.5,-0.3,-0.48,0.39,128.23,11.8,-22.1,0.0,0.0,0.5,1.25,1.0,0.5,0.5,1.25,1.0,1.0,1.0,0.75,0.75,-0.36,-0.48,0.39,135.32,-1.8,-22.3
3.94,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.25,1.0,0.0,0.0,0.25,0.0,-0.36,-0.61,0.39,100.62,10.0,-13.1,0.0,0.0,0.5,1.25,0.5,0.5,0.5,1.25,1.0,1.0,1.25,0.75,0.5,-0.42,-0.3,0.14,135.71,-2.8,-26.1
3.96,1.0,0.0,0.75,0.25,0.0,0.25,0.0,0.0,1.75,0.0,0.0,1.25,0.0,-0.36,-0.73,0.52,82.86,18.0,-8.0,0.0,0.0,0.5,1.25,1.0,0.5,0.5,1.25,1.0,1.0,1.25,1.0,0.75,-0.36,-0.3,0.14,137.09,-2.2,-25.8
3.98,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,1.75,0.75,0.0,0.25,0.0,-0.48,-0.86,0.64,61.26,9.8,-30.2,0.0,0.0,0.5,1.25,0.5,0.75,0.5,1.0,1.0,1.0,1.0,0.75,0.75,-0.48,-0.48,-0.17,134.43,-2.0,-25.3
4.0,1.0,0.0,1.75,0.0,0.0,0.25,0.5,1.5,1.75,0.5,1.0,1.25,0.5,-0.55,-0.92,0.58,78.97,11.0,-22.0,0.0,0.0,0.5,1.25,0.25,0.5,0.75,1.25,1.0,1.0,0.75,0.75,0.75,-0.23,-0.67,0.33,130.68,-2.5,-27.8
4.02,1.0,0.0,1.0,0.0,0.0,0.25,0.25,1.5,1.75,1.0,0.75,1.25,0.5,-0.42,-0.92,0.58,95.83,6.9,-31.3,0.0,0.0,0.5,1.25,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.75,0.75,-0.05,-0.86,0.83,125.94,-2.9,-29.7
4.04,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.36,-0.86,0.58,82.05,23.6,5.1,0.0,0.0,0.5,1.25,0.5,0.75,0.5,1.0,1.0,1.0,1.0,0.75,0.75,-0.11,-0.86,1.14,124.94,-2.0,-25.3
