time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,2.75,1.5,0.0,0.0,1.0,2.25,1.75,7.0,7.5,4.75,5.75,-0.17,0.08,0.95,502.56,1.8,-62.8,2.0,1.75,3.5,2.0,0.0,0.25,0.5,0.0,0.5,2.75,2.0,2.5,0.25,0.27,0.14,1.64,217.18,-15.0,2.4
1.68,0.0,0.0,2.75,1.5,0.0,0.0,1.0,2.25,1.75,6.5,7.5,4.75,5.75,-0.11,0.08,0.95,495.53,2.1,-62.7,2.25,1.5,4.25,1.25,0.5,0.5,0.5,0.0,0.5,4.25,5.0,2.25,1.25,0.02,0.08,0.95,270.2,-11.4,-14.2
1.7,0.0,0.0,2.5,1.25,0.0,0.0,0.75,2.25,1.5,6.5,7.25,4.75,5.75,-0.11,0.08,0.95,484.01,1.4,-65.1,1.25,0.75,2.75,0.75,0.0,0.0,0.5,1.0,0.75,6.25,4.75,3.0,3.25,0.02,0.14,0.95,315.21,-4.2,-47.1
1.72,0.0,0.0,2.5,1.75,0.0,0.0,0.75,2.0,1.5,6.25,7.0,4.0,5.0,-0.11,0.08,0.95,462.67,2.1,-60.7,0.75,0.5,3.5,0.0,0.5,0.0,0.75,1.0,0.5,6.0,5.75,3.5,3.0,0.02,0.14,0.95,354.26,-4.8,-50.1
1.74,0.0,0.25,2.75,0.5,0.0,0.0,0.5,2.0,1.25,5.75,6.75,4.0,4.75,-0.11,0.08,0.95,432.62,2.0,-63.4,0.0,0.25,2.75,0.0,0.0,0.0,0.0,1.0,0.5,7.0,6.75,4.75,4.75,0.02,0.08,0.89,395.43,-1.3,-69.8
1.76,0.0,0.0,2.5,2.25,0.0,0.0,0.75,1.5,1.0,5.0,5.25,3.0,4.25,-0.17,0.08,0.95,388.49,3.1,-54.0,0.5,0.5,2.75,0.0,0.0,0.0,0.0,1.25,0.5,7.75,7.5,5.5,5.75,0.02,0.08,1.02,454.92,-1.2,-68.3
1.78,0.0,0.0,1.75,2.25,0.0,0.0,0.5,0.75,0.75,3.5,0.0,2.0,2.5,-0.17,0.08,0.95,301.84,2.9,-40.8,0.5,0.5,2.75,0.0,0.0,0.0,0.0,1.25,0.5,7.75,8.25,5.75,6.5,0.02,0.08,1.02,511.3,-1.1,-69.7
1.8,0.0,0.0,2.5,1.0,0.0,0.0,0.5,0.5,0.0,2.5,0.0,1.25,1.5,-0.17,0.08,0.95,218.84,6.8,-30.0,0.5,0.75,2.75,0.0,0.0,0.0,0.0,1.25,0.5,8.0,8.5,5.75,7.0,0.08,0.08,0.95,558.05,-0.9,-69.1
1.82,0.0,0.0,2.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.11,0.08,0.95,118.95,16.7,6.9,0.5,0.5,2.75,0.0,0.0,0.0,0.0,1.0,0.5,8.0,8.0,5.75,7.0,0.08,0.02,0.83,578.18,-0.8,-70.5
1.84,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0.25,0.0,0.14,-0.11,1.02,41.8,3.4,-11.4,1.0,0.75,4.25,0.0,1.75,0.0,0.0,1.25,1.0,8.5,8.5,6.0,7.25,0.02,0.02,0.89,611.43,-2.4,-56.3
1.86,0.0,0.0,0.5,1.25,0.0,0.0,0.75,0.5,0.0,1.5,0.25,0.0,0.5,-0.05,0.14,1.02,0.0,3.5,-18.3,2.75,0.25,4.5,0.0,2.25,0.0,0.75,2.75,0.0,7.5,8.5,5.75,7.75,0.02,0.08,0.95,635.23,-3.2,-49.0
1.88,0.0,0.0,1.25,0.5,0.0,0.0,0.75,0.5,0.0,1.0,1.25,0.0,0.25,0.08,0.14,0.95,0.0,10.7,-18.6,0.5,0.75,2.75,0.0,0.0,0.0,0.0,1.0,0.0,7.25,7.25,5.5,6.5,0.02,0.02,0.95,601.03,-1.1,-68.4
1.9,0.0,0.0,1.25,0.5,0.0,0.0,0.75,0.0,0.0,1.0,1.25,0.0,0.0,0.02,0.2,0.95,0.0,15.3,-11.0,0.5,0.5,3.0,0.0,0.5,0.0,0.0,1.0,0.0,7.25,6.75,5.0,6.25,0.02,0.02,0.89,551.23,-1.1,-65.3
1.92,0.0,0.0,1.5,0.5,0.0,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.0,0.02,0.2,0.95,0.0,18.9,1.1,0.5,1.25,2.75,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.5,5.25,6.0,0.08,-0.05,0.89,492.34,-1.4,-64.3
1.94,0.0,0.0,1.5,0.75,0.0,0.0,0.75,0.0,0.25,0.75,1.25,0.0,0.0,-0.11,0.14,0.89,0.0,18.0,-1.6,0.5,0.5,2.75,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.25,5.25,6.0,0.02,0.08,1.02,449.81,-1.0,-68.5
1.96,0.0,0.0,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.25,1.25,0.0,0.0,-0.17,0.02,0.89,0.0,19.2,-13.3,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.75,0.0,7.0,6.5,5.25,6.0,0.08,0.02,0.89,421.62,-1.4,-67.4
1.98,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,-0.23,0.02,0.89,0.0,11.0,-15.5,0.5,0.5,2.75,0.0,0.0,0.0,0.0,0.25,0.0,7.0,6.0,5.25,6.0,-0.05,0.14,1.02,401.03,-1.4,-69.3
2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,-0.3,0.08,0.83,0.65,2.0,-23.9,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,7.25,6.25,5.5,6.5,0.33,-0.11,0.45,394.11,-1.4,-69.2
2.02,0.0,0.0,2.25,0.5,0.0,0.0,1.0,0.0,0.5,1.75,1.0,0.0,0.25,-0.8,0.52,0.7,37.67,14.5,-9.9,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,7.25,6.75,5.75,6.75,0.2,0.02,1.14,395.6,-1.5,-70.0
2.04,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,2.0,1.25,0.0,1.0,-0.3,0.02,0.95,61.21,-2.7,-67.4,0.5,0.75,2.25,0.0,0.0,0.0,0.0,0.25,0.0,7.25,6.75,5.75,7.0,0.08,0.08,1.08,403.75,-0.6,-72.3
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.75,-0.23,0.27,1.14,71.37,-7.3,-83.6,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.25,0.0,7.25,6.75,6.0,7.0,0.08,-0.05,0.77,416.1,-1.3,-70.4
2.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,1.25,0.0,1.0,-0.11,0.02,0.58,73.94,-5.6,-75.6,2.0,1.5,2.75,0.5,0.0,1.0,0.0,0.5,0.0,7.5,6.75,5.75,7.0,-0.11,-0.11,0.64,440.24,-2.1,-54.8
2.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,1.25,0.75,1.25,-0.17,-0.05,0.64,78.52,-3.9,-82.1,0.5,0.75,2.75,0.0,0.5,0.0,0.0,1.5,0.75,8.0,7.25,6.25,6.5,0.08,0.14,1.27,471.39,-0.8,-66.4
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,2.25,-0.17,0.08,0.95,93.07,-1.6,-88.4,0.5,0.75,2.75,0.0,0.5,0.0,0.0,1.25,0.5,7.25,7.75,5.5,7.25,0.08,0.02,0.95,497.32,-0.9,-66.8
2.14,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,3.0,3.0,3.0,3.75,-0.17,-0.11,0.58,146.72,-0.4,-80.5,3.0,1.75,2.75,1.5,0.0,0.75,0.0,1.0,1.0,8.0,6.75,6.0,6.0,0.02,0.02,0.64,520.95,-3.8,-46.0
2.16,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.5,3.75,4.0,3.25,4.75,-0.11,-0.05,0.77,211.8,1.7,-71.9,1.75,1.5,3.0,2.25,1.75,1.0,0.5,2.5,1.0,8.25,8.25,5.75,6.75,0.2,0.08,1.2,571.4,-2.2,-44.4
2.18,0.0,0.0,1.5,0.5,0.0,0.0,0.5,0.25,0.5,4.25,4.5,3.0,4.75,-0.23,0.08,1.08,264.17,0.8,-72.3,0.5,0.5,3.0,0.0,0.25,0.0,0.0,1.25,0.25,7.5,7.25,4.75,5.5,-0.05,0.2,1.2,543.82,-1.4,-64.8
2.2,0.0,0.0,1.75,0.5,0.0,0.0,0.5,0.5,0.75,4.75,4.5,2.75,4.75,-0.36,-0.05,0.77,299.27,0.7,-69.4,0.5,0.5,2.5,0.0,0.0,0.0,0.0,2.0,0.25,7.25,7.0,4.75,5.5,0.08,0.14,1.08,509.96,-0.4,-67.3
2.22,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.75,3.75,4.5,2.5,0.0,-0.11,0.14,1.27,288.59,5.2,-64.8,0.5,0.75,2.25,0.0,0.0,0.0,0.0,1.5,0.25,7.25,6.75,4.25,5.0,0.02,0.08,0.95,454.1,-0.5,-65.8
2.24,0.0,0.0,1.25,0.0,0.0,0.0,1.5,2.25,0.0,4.5,1.0,2.25,0.0,-0.17,0.2,0.95,260.97,-0.4,-54.1,0.5,0.25,2.75,0.0,0.0,0.0,0.0,1.5,0.25,7.0,6.5,3.75,4.75,0.08,0.02,0.83,409.35,-1.1,-65.2
2.26,0.0,0.0,1.5,1.25,0.0,0.0,3.5,0.0,2.75,2.25,3.0,1.5,2.25,-0.17,0.14,0.95,243.36,9.0,-42.9,0.5,0.5,2.5,0.0,0.0,0.5,0.0,1.25,0.25,6.25,6.0,3.5,4.5,0.08,0.08,0.89,370.85,-0.9,-61.8
2.28,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.5,4.25,3.0,1.25,2.5,-0.11,0.14,0.95,228.65,-2.7,-77.8,0.5,0.75,2.5,0.0,0.0,0.0,0.0,1.25,0.5,7.0,5.25,3.75,3.75,0.08,0.08,0.89,348.74,-1.3,-60.8
2.3,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,3.5,3.75,1.75,3.0,-0.11,0.14,0.95,225.07,-0.8,-77.6,1.5,1.5,2.75,1.25,0.5,0.5,0.5,2.5,0.5,6.0,6.0,3.5,4.0,0.08,0.08,0.95,350.27,-3.2,-40.6
2.32,0.0,0.0,1.5,2.0,0.0,0.0,1.25,0.5,0.5,3.5,3.75,1.75,3.0,-0.11,0.08,0.95,231.32,4.0,-50.9,1.75,1.5,2.75,1.75,0.5,1.0,0.5,2.25,0.5,5.0,5.0,3.0,3.25,0.02,0.14,0.95,342.18,-4.3,-30.9
2.34,0.0,0.0,1.75,2.5,0.0,0.0,1.75,0.75,0.75,4.25,3.0,2.0,2.25,-0.11,0.08,0.95,240.37,4.8,-43.1,2.0,1.75,2.75,1.25,0.5,1.25,0.5,1.5,0.5,4.5,4.25,2.5,2.5,0.02,0.14,0.95,328.24,-5.4,-23.3
2.36,0.0,0.25,1.5,2.5,0.0,0.25,2.0,0.5,0.75,4.0,3.5,2.0,2.5,-0.11,0.14,0.95,246.22,4.7,-42.6,1.75,1.25,2.75,1.0,0.5,1.0,0.5,1.25,0.5,4.25,4.25,2.25,2.25,0.02,0.14,0.95,301.43,-5.8,-26.2
2.38,0.0,0.0,1.5,0.75,0.0,0.0,2.0,0.5,0.5,3.5,3.0,0.75,2.5,-0.11,0.14,0.95,231.82,3.5,-51.4,1.75,1.75,2.75,1.25,0.5,1.0,0.5,1.25,0.5,3.75,3.75,2.25,1.75,0.02,0.14,0.95,282.65,-6.9,-18.2
2.4,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.5,0.0,2.25,2.0,0.75,1.25,-0.11,0.14,0.95,195.81,-1.4,-58.4,1.75,1.5,2.75,1.5,0.5,1.25,0.5,1.25,0.25,3.25,3.5,1.75,1.75,0.02,0.14,0.95,266.77,-7.0,-13.8
2.42,0.0,1.0,0.75,2.5,0.0,0.5,1.5,1.0,0.75,3.5,3.0,0.75,1.75,-0.11,0.14,0.95,191.08,3.1,-30.3,1.75,1.75,2.75,1.5,0.5,1.0,0.5,1.25,0.5,3.5,3.25,1.75,1.25,0.02,0.14,0.95,264.69,-7.6,-10.9
2.44,0.0,0.0,0.0,0.5,0.0,0.5,1.25,0.5,0.0,1.75,1.5,0.0,0.5,-0.11,0.14,0.95,150.2,-1.6,-43.8,1.75,1.5,2.75,1.75,0.5,1.5,0.5,1.25,0.5,3.0,3.25,1.25,1.25,0.02,0.14,0.95,259.57,-7.5,-6.4
2.46,0.0,0.0,1.5,0.75,0.0,0.5,1.25,0.5,0.0,1.5,1.25,0.0,0.0,-0.11,0.14,0.95,128.54,9.4,-7.8,0.5,0.5,2.75,0.0,0.5,0.0,0.5,1.25,0.0,1.5,3.25,0.75,1.25,0.02,0.14,0.95,225.16,-9.1,-25.1
2.48,0.0,0.0,1.5,0.5,0.0,1.25,1.75,0.75,0.0,0.75,2.0,0.0,1.0,-0.11,0.14,0.95,106.1,5.9,-18.3,0.5,0.5,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.5,0.02,0.14,0.95,176.86,-12.3,-19.1
2.5,0.0,0.0,1.0,0.5,0.0,1.25,1.0,0.5,0.0,0.5,1.0,0.0,0.0,-0.11,0.14,0.95,84.21,6.0,3.1,0.5,0.75,2.5,0.0,0.0,0.0,0.0,1.0,0.25,0.75,2.0,0.25,0.25,0.02,0.14,0.95,127.62,-14.3,-3.3
2.52,0.0,0.0,1.0,0.5,0.0,2.0,1.0,0.5,0.0,1.75,0.75,0.0,0.0,-0.11,0.14,0.95,75.57,-1.0,-5.1,0.5,0.25,1.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.75,0.25,0.02,0.14,0.95,88.8,-10.7,-25.3
2.54,0.0,0.0,1.0,1.75,0.0,1.75,0.75,0.0,0.0,1.75,0.0,0.0,0.0,-0.17,0.14,0.95,71.54,2.6,15.5,0.5,0.75,1.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.75,0.25,0.02,0.14,0.95,69.43,-10.8,-17.3
2.56,0.0,0.0,1.25,0.5,0.0,1.25,0.75,1.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,64.41,5.1,17.1,0.0,0.75,1.75,0.0,0.0,0.0,0.0,1.0,0.25,1.0,2.0,0.5,0.25,0.02,0.14,0.95,66.84,-9.4,-22.1
2.58,0.0,1.0,1.0,2.5,0.0,0.0,1.0,0.75,0.0,0.0,1.25,0.0,0.0,-0.11,0.14,0.95,70.73,15.9,29.3,0.5,0.5,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.25,0.02,0.14,0.95,63.2,-13.9,-12.3
2.6,0.0,0.0,1.5,1.75,0.0,0.0,1.0,0.5,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,70.03,19.8,32.3,0.5,0.5,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.75,0.75,0.25,0.02,0.14,0.95,63.49,-11.7,-17.5
2.62,0.0,0.0,1.5,0.5,0.0,0.0,1.0,0.5,0.0,0.0,1.25,0.0,0.0,-0.11,0.14,0.95,69.59,20.7,6.3,0.5,1.25,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.75,0.25,0.25,0.02,0.14,0.95,67.72,-12.9,3.1
2.64,0.0,0.5,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,-0.11,0.14,0.95,58.28,18.1,13.1,0.5,0.75,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.5,0.25,0.02,0.14,0.95,72.88,-12.8,-5.4
2.66,0.0,0.5,1.0,1.25,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,-0.11,0.14,0.95,52.87,18.7,40.9,0.5,0.5,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25,0.02,0.14,0.95,73.91,-15.3,-2.6
2.68,0.0,0.0,1.5,1.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.0,-0.11,0.14,0.95,55.74,23.7,33.9,0.5,0.75,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.0,0.02,0.14,0.95,71.86,-22.9,27.0
2.7,0.0,0.0,1.75,1.25,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,-0.17,0.14,0.95,60.99,16.7,10.1,0.5,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.25,0.02,0.14,0.95,72.68,-19.5,10.6
2.72,0.0,0.0,1.75,0.5,0.0,0.0,0.75,0.25,0.5,1.0,0.5,0.0,0.0,-0.17,0.14,0.95,65.67,16.4,1.8,0.5,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.02,0.14,0.95,67.84,-23.7,28.4
2.74,0.0,0.0,1.5,0.5,0.0,0.0,0.75,0.25,0.0,0.0,1.25,0.0,0.0,-0.11,0.14,0.95,66.62,22.8,8.5,0.25,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.02,0.14,0.95,62.84,-21.3,13.5
2.76,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,53.09,34.9,56.6,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.02,0.14,0.95,55.88,-25.9,23.9
2.78,0.0,0.0,1.25,0.5,0.0,0.0,0.5,0.0,0.5,0.75,1.25,0.0,0.0,-0.11,0.14,0.95,53.74,16.2,-11.4,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.02,0.14,0.95,54.16,-24.4,23.9
2.8,0.0,0.0,1.5,0.5,0.0,0.0,0.75,0.0,0.5,0.25,1.25,0.0,0.0,-0.11,0.14,0.95,55.93,21.6,1.1,0.5,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.02,0.14,0.95,54.4,-22.8,26.4
2.82,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,-0.11,0.08,0.95,52.08,19.6,-2.8,0.25,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.02,0.14,0.95,56.79,-23.0,26.8
2.84,0.0,0.0,1.5,0.5,0.0,0.0,0.5,0.0,0.25,0.5,1.25,0.0,0.0,-0.11,0.08,0.95,57.93,19.7,-1.7,0.5,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.02,0.14,0.95,55.63,-26.5,46.0
2.86,0.0,0.0,1.5,0.5,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,-0.11,0.08,0.95,63.42,16.0,-7.6,0.5,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.02,0.14,0.95,57.21,-27.3,47.0
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.75,0.0,0.5,0.0,1.0,0.0,0.0,-0.11,0.08,0.95,60.14,21.4,-1.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.02,0.14,0.95,56.62,-26.2,31.0
2.9,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,43.38,31.3,55.6,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.02,0.14,0.95,47.73,-20.7,-1.1
2.92,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,28.27,31.3,55.6,0.5,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.02,0.14,0.95,58.21,-25.2,28.2
2.94,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,15.56,27.6,59.4,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.02,0.14,0.95,60.83,-26.1,28.7
2.96,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,10.7,26.9,27.7,1.5,1.5,1.75,0.75,0.0,0.5,0.0,1.0,0.5,1.5,2.0,0.75,0.5,0.02,0.14,0.95,108.08,-10.3,0.4
2.98,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,15.12,35.2,60.5,0.25,0.75,2.75,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.02,0.14,0.95,112.62,-26.7,53.1
3.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,15.35,32.9,60.2,0.5,0.75,1.75,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.02,0.14,0.95,119.98,-15.7,18.2
3.02,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,10.68,28.5,53.4,1.5,1.25,2.75,0.5,0.5,0.75,0.5,1.0,0.5,0.75,2.0,0.25,0.5,0.02,0.14,0.95,142.08,-13.2,14.7
3.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,4.58,17.2,57.9,0.25,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.02,0.14,0.95,124.21,-21.8,45.0
3.06,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,1.43,21.9,48.3,1.25,1.5,1.5,0.75,0.0,0.5,0.5,1.25,0.5,1.0,2.0,0.75,0.5,0.02,0.14,0.95,144.71,-10.2,0.1
3.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,0.0,17.2,57.9,1.5,1.5,2.75,0.75,0.5,0.5,0.0,1.0,0.5,1.5,2.0,0.75,0.5,0.02,0.14,0.95,167.58,-11.8,7.2
3.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,0.0,17.2,57.9,1.25,1.5,2.75,0.75,0.25,0.75,0.0,1.0,0.5,1.25,2.0,0.75,0.5,0.02,0.14,0.95,194.37,-11.6,6.6
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,2.14,17.2,57.9,1.25,1.5,2.75,0.75,0.5,1.25,0.0,1.0,0.5,1.5,2.0,1.0,0.5,0.02,0.14,0.95,210.47,-9.7,5.0
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,13.11,25.1,23.2,1.25,1.5,2.75,0.75,0.5,0.5,0.0,1.0,0.5,1.0,2.0,0.75,0.5,0.02,0.14,0.95,217.35,-12.5,8.7
3.16,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,24.52,27.9,31.3,1.25,1.5,2.75,1.0,0.5,0.5,0.0,1.0,0.5,1.25,2.0,0.75,0.5,0.02,0.14,0.95,216.2,-12.0,8.1
3.18,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,35.41,21.2,8.5,0.5,0.75,2.75,0.0,0.5,1.25,0.5,1.0,0.5,0.5,2.0,0.0,0.5,0.02,0.14,0.95,199.01,-10.3,7.0
3.2,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,37.94,34.5,58.1,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.14,0.95,145.68,-24.7,63.4
3.22,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,32.22,31.1,59.9,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.14,0.95,96.75,-24.7,63.4
3.24,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,28.59,24.1,9.6,0.25,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.02,0.14,0.95,51.93,-21.1,34.6
3.26,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,24.17,32.9,60.2,0.25,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.14,0.95,27.93,-28.5,62.7
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,23.94,29.7,59.7,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02,0.14,0.95,22.35,-25.6,53.9
3.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,20.52,31.1,59.9,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.02,0.14,0.95,11.32,-20.2,33.8
3.32,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,19.62,32.9,60.2,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.14,0.95,5.99,-24.7,63.4
