time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.36,0.45,-0.92,51.09,15.7,1.3,1.25,1.0,1.75,0.5,2.25,0.5,0.25,1.25,0.0,1.5,0.25,0.75,0.75,-0.86,0.45,-0.42,184.22,-5.7,13.7
3.36,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.3,0.58,-0.86,47.96,14.2,-3.7,1.5,0.5,2.0,0.5,2.25,0.75,0.25,1.5,0.0,1.25,0.75,0.5,1.0,-0.8,0.33,-0.36,183.98,-5.8,10.4
3.38,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,-0.23,0.52,-0.73,47.02,12.0,-6.5,1.5,0.75,1.75,0.5,2.25,1.0,0.0,1.25,0.0,1.5,0.75,0.75,0.75,-0.8,0.39,-0.3,186.43,-5.0,10.8
3.4,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,-0.23,0.58,-0.86,47.7,12.0,-3.9,1.5,0.75,1.75,0.5,2.25,0.5,0.0,1.25,0.0,1.25,0.5,0.75,0.75,-0.98,0.58,-0.48,185.54,-6.4,13.5
3.42,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.3,0.64,-0.8,47.06,14.6,-0.8,1.75,0.75,1.75,0.5,1.75,0.75,0.25,1.0,0.0,1.5,0.75,0.75,1.0,-0.98,0.64,-0.42,186.01,-6.8,8.7
3.44,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.23,0.58,-0.67,44.24,15.9,7.1,1.0,1.0,1.75,0.5,2.25,0.75,0.25,1.25,0.0,0.0,0.75,0.0,1.0,-1.11,0.64,-0.3,178.86,-7.0,26.4
3.46,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,-0.17,0.64,-0.73,42.87,18.5,8.8,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.75,0.0,-0.98,0.64,-0.36,134.85,3.5,-39.9
3.48,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.17,0.58,-0.86,40.38,12.6,-6.2,1.5,1.0,1.75,0.5,1.0,0.5,0.25,1.5,0.0,1.5,0.25,0.75,1.25,-0.8,0.52,-0.36,131.84,-6.1,4.0
3.5,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,-0.23,0.52,-0.8,42.63,11.9,-9.2,1.25,1.0,1.75,0.5,2.25,0.5,0.25,1.5,0.0,1.5,0.75,0.75,0.75,-0.73,0.45,-0.23,141.83,-5.5,9.4
3.52,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.3,0.45,-0.86,49.16,19.7,26.6,1.25,0.75,1.75,0.5,2.25,1.0,0.25,1.0,0.0,1.0,0.75,0.75,1.0,-0.8,0.52,-0.11,162.82,-5.6,11.3
3.54,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,-0.36,0.45,-0.8,52.22,9.1,-8.9,1.25,1.0,1.75,0.5,2.25,1.0,0.0,0.0,0.0,1.5,0.75,0.75,1.0,-0.8,0.64,-0.17,173.99,-6.4,13.6
3.56,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.36,0.45,-0.8,56.46,25.5,42.0,1.25,0.75,1.75,0.5,1.75,0.75,0.25,0.75,0.0,1.5,0.75,0.75,1.0,-0.73,0.64,-0.11,179.68,-6.2,6.2
3.58,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.36,0.52,-0.8,53.88,18.6,32.5,1.25,1.0,1.75,0.5,1.5,0.5,0.0,1.25,0.25,1.25,1.5,0.75,0.75,-0.98,0.7,0.08,179.47,-7.1,2.9
3.6,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.48,0.58,-0.73,47.35,19.4,8.3,1.25,1.0,1.75,0.5,2.25,0.75,0.25,0.75,0.0,1.25,0.0,0.75,1.0,-0.86,0.64,0.08,177.33,-6.0,17.4
3.62,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.55,0.45,-0.73,46.06,21.3,40.6,1.0,0.75,1.75,0.5,1.75,0.5,0.25,1.0,0.0,0.75,0.75,0.75,1.0,-0.86,0.64,0.08,174.91,-7.2,8.3
3.64,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.73,0.45,-0.73,47.3,24.1,51.9,0.75,0.75,1.75,0.5,2.25,0.5,0.25,1.25,0.0,1.5,0.25,0.75,0.75,-0.92,0.58,0.2,174.52,-4.4,8.4
3.66,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,-0.61,0.39,-0.67,51.34,16.2,12.0,1.25,1.0,1.75,0.5,2.25,0.5,0.25,0.5,0.0,1.25,0.75,0.75,1.0,-0.92,0.58,0.27,176.48,-7.4,12.6
3.68,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,-0.73,0.27,-0.73,49.69,12.5,-22.1,0.75,1.0,1.75,0.5,2.5,0.5,0.25,1.0,0.25,1.0,0.75,0.75,0.75,-0.92,0.58,0.2,180.53,-6.1,11.6
3.7,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,-0.61,0.39,-0.61,46.78,20.3,6.8,0.75,1.0,1.75,0.5,2.25,0.5,0.25,1.0,0.25,1.25,0.25,0.75,1.0,-0.92,0.64,0.14,181.9,-5.2,9.6
3.72,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.73,0.39,-0.67,35.47,18.0,13.4,1.25,0.75,0.75,0.0,2.25,0.5,0.25,1.0,0.0,1.5,0.75,0.75,1.0,-0.86,0.58,0.08,170.42,-2.2,-0.4
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.73,0.33,-0.61,24.38,14.1,-6.1,1.0,1.0,1.75,0.5,2.25,0.5,0.25,1.0,0.0,0.0,0.75,0.0,1.0,-0.8,0.45,0.08,163.95,-8.3,27.8
3.76,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,-0.61,19.41,28.6,83.5,0.75,1.0,1.75,0.5,2.25,0.5,0.25,0.75,0.0,1.25,0.75,0.75,1.0,-0.86,0.39,0.14,164.64,-5.7,8.1
3.78,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.92,0.2,-0.48,18.06,16.5,-7.1,1.0,0.75,1.75,0.5,2.25,0.5,0.25,1.0,0.0,1.25,0.5,0.75,1.0,-0.98,0.33,0.27,167.27,-5.6,8.7
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.92,0.14,-0.48,18.14,4.2,-29.1,1.25,1.0,1.75,0.5,1.75,0.0,0.25,1.0,0.0,0.0,0.75,0.25,1.0,-1.11,0.33,0.33,162.47,-11.1,24.2
3.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.98,0.14,-0.48,19.29,-1.3,-52.1,1.0,0.75,1.75,0.5,2.25,0.25,0.25,1.25,0.25,1.0,0.5,0.75,0.75,-1.11,0.27,0.2,164.28,-6.7,10.6
3.84,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.92,0.2,-0.42,23.31,5.9,-26.0,0.0,0.25,1.75,0.0,2.25,0.0,0.25,1.25,0.25,0.5,0.0,0.75,0.0,-1.05,0.27,0.14,146.93,-6.4,13.3
3.86,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-1.05,0.14,-0.42,20.76,0.7,-14.9,0.75,0.25,1.75,0.0,2.25,0.0,0.25,1.25,0.0,0.0,0.5,0.0,0.75,-1.05,0.2,0.2,135.06,-8.2,22.1
3.88,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.92,0.08,-0.3,29.61,14.2,-3.7,0.75,1.0,0.25,0.5,0.0,0.5,0.0,1.5,0.25,0.5,0.75,1.0,1.25,-1.17,0.08,0.39,120.33,-1.7,-21.6
3.9,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.98,0.08,-0.42,37.0,14.2,-3.7,0.75,0.75,1.75,0.5,2.25,0.5,0.25,1.0,0.0,0.25,0.5,0.75,0.75,-1.17,0.14,0.33,127.53,-7.5,17.8
3.92,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,-0.92,0.08,-0.48,46.61,13.9,-9.0,0.75,0.75,1.5,0.5,2.25,0.75,0.25,1.5,0.0,0.25,0.75,0.75,1.0,-1.11,0.2,0.14,139.55,-4.6,9.7
3.94,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,-0.86,0.08,-0.42,50.1,17.6,3.8,1.75,1.0,1.5,0.5,1.75,0.5,0.25,1.25,0.0,1.25,0.75,0.75,1.0,-0.98,0.2,0.27,159.74,-6.8,9.8
3.96,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.0,-1.05,0.08,-0.42,58.61,10.9,-4.6,1.0,1.0,1.75,0.5,2.25,0.5,0.0,1.25,0.0,1.25,0.75,0.75,1.0,-0.98,0.2,0.33,173.48,-5.1,7.7
3.98,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,-0.92,0.08,-0.36,63.08,16.0,7.3,1.25,1.0,1.5,0.5,2.25,0.75,0.0,1.5,0.0,1.5,0.75,0.75,1.0,-0.98,0.2,0.45,184.73,-3.7,6.3
4.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,-0.98,-0.17,-0.3,67.08,14.4,7.1,1.25,1.0,1.5,0.5,2.25,0.5,0.0,1.5,0.0,1.25,0.75,0.75,1.0,-0.98,0.33,0.52,188.82,-4.6,7.4
4.02,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.25,-0.8,-0.11,-0.23,68.98,16.9,13.1,0.75,0.75,1.75,0.5,2.25,0.5,0.0,1.25,0.0,1.0,0.5,0.75,0.75,-0.98,0.52,0.39,185.92,-5.1,10.2
4.04,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,0.02,-0.3,67.48,18.7,19.0,1.25,1.0,1.5,0.5,2.25,0.5,0.0,1.0,0.0,1.0,0.75,0.75,1.0,-1.17,0.58,0.27,185.1,-5.9,11.1
4.06,0.5,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.08,-0.42,68.12,14.9,12.1,0.75,1.25,1.25,0.5,2.25,0.5,0.0,1.25,0.25,0.25,0.75,0.75,1.0,-0.92,0.39,0.45,179.73,-5.2,12.0
4.08,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.92,0.02,-0.36,62.36,14.7,7.3,0.75,0.5,1.75,0.5,2.25,0.5,0.0,0.5,0.25,0.75,0.75,0.75,0.75,-0.67,0.27,0.58,174.4,-7.3,10.4
4.1,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.92,0.02,-0.42,56.09,23.5,40.2,1.0,1.0,1.75,0.5,2.25,0.25,0.0,0.25,0.0,0.75,0.75,0.75,1.25,-0.92,0.08,0.58,168.65,-8.3,12.5
4.12,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.92,0.08,-0.42,51.61,21.3,29.4,1.25,1.0,1.5,0.5,2.25,0.25,0.0,0.25,0.0,1.5,0.75,0.75,0.75,-1.05,0.08,0.58,165.95,-7.5,12.9
4.14,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.86,0.08,-0.48,46.44,17.5,10.3,0.75,1.0,1.75,0.5,2.25,0.25,0.25,0.25,0.0,1.0,0.75,0.75,1.0,-0.92,0.02,0.64,161.83,-7.9,11.7
4.16,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,-0.92,0.02,-0.36,48.73,17.9,28.8,0.0,0.75,1.75,0.75,2.25,0.25,0.0,0.25,0.25,1.5,0.75,0.75,0.75,-0.8,-0.05,0.77,157.64,-5.4,2.4
4.18,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-0.92,-0.05,-0.42,44.69,16.1,19.5,0.75,0.5,1.5,0.5,1.75,0.5,0.0,0.0,0.25,1.25,0.75,0.75,0.75,-0.67,-0.11,0.89,150.19,-7.2,4.5
4.2,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,0.02,-0.48,41.57,11.0,2.1,0.75,1.0,1.75,0.5,2.25,0.0,0.0,0.25,0.25,1.5,1.5,0.75,1.0,-0.67,-0.17,0.95,154.87,-7.6,1.0
4.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.98,0.02,-0.42,37.86,7.4,-6.6,0.75,1.0,1.5,0.5,2.25,0.0,0.0,0.25,0.25,1.0,0.75,0.25,0.75,-0.8,-0.17,1.08,151.17,-8.2,17.9
4.24,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-0.92,0.02,-0.42,36.7,16.1,19.5,0.75,0.75,1.75,0.5,2.25,0.25,0.0,0.5,0.25,0.75,0.75,0.75,0.75,-0.86,-0.17,1.08,154.11,-8.1,12.1
4.26,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,-0.98,0.02,-0.36,36.6,19.4,16.5,1.0,1.0,1.5,0.5,1.75,0.25,0.0,0.0,0.25,1.25,0.25,0.75,1.0,-0.67,-0.11,0.89,151.24,-8.1,11.9
4.28,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.0,0.25,-0.98,-0.05,-0.3,41.78,6.9,-11.1,1.5,0.5,1.75,0.5,2.25,0.25,0.0,0.0,0.0,1.0,0.75,0.75,0.75,-0.48,0.02,0.77,152.6,-10.4,17.3
4.3,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-0.92,-0.05,-0.3,45.25,16.1,12.3,0.75,0.75,1.5,0.5,1.75,0.25,0.0,0.0,0.0,0.75,0.75,0.5,1.0,-0.48,0.08,0.83,145.36,-8.7,12.1
4.32,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-0.98,-0.05,-0.3,48.73,16.1,12.3,0.75,1.0,1.5,0.5,2.25,0.0,0.25,0.0,0.0,0.75,1.5,0.25,1.0,-0.55,-0.05,0.95,146.43,-9.2,13.1
4.34,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,0.02,-0.3,49.21,16.0,1.4,1.25,0.75,1.25,0.5,2.25,0.25,0.0,0.25,0.0,1.0,0.75,0.25,0.75,-0.61,-0.11,0.95,144.43,-7.7,20.3
4.36,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.0,-0.98,0.02,-0.3,49.03,15.9,4.5,0.25,0.75,1.5,0.5,2.25,0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.75,-0.61,-0.05,1.02,141.28,-7.3,7.4
4.38,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.3,48.72,11.9,-12.3,0.75,1.0,1.5,0.5,2.25,0.5,0.0,0.25,0.0,1.0,0.5,0.75,0.75,-0.61,-0.05,0.83,144.19,-6.6,16.0
4.4,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,-0.98,-0.05,-0.3,49.35,9.8,-17.2,0.75,1.0,1.5,0.5,1.75,0.0,0.0,0.0,0.25,1.5,0.75,0.75,1.0,-0.73,-0.05,0.83,146.34,-7.8,3.0
4.42,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.25,0.25,-0.92,-0.05,-0.36,50.26,18.5,-3.7,0.5,1.0,1.25,0.5,2.25,0.0,0.0,0.0,0.25,1.5,0.75,0.75,1.0,-0.8,-0.05,0.89,149.06,-5.7,2.2
4.44,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.92,-0.05,-0.36,49.74,11.9,-12.3,0.75,1.0,1.25,0.5,2.25,0.0,0.0,0.0,0.0,1.0,0.75,0.75,1.0,-0.67,-0.11,0.95,147.45,-7.4,9.6
4.46,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.25,0.25,-0.92,-0.05,-0.36,52.5,11.3,-16.1,0.5,1.0,1.5,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.25,0.75,0.75,-0.48,-0.23,0.83,146.6,-7.3,14.4
4.48,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.0,0.0,-0.92,-0.05,-0.36,52.93,15.5,-1.4,1.25,1.0,1.25,0.5,2.25,0.0,0.0,0.0,0.25,1.5,0.75,0.75,1.0,-0.48,-0.17,0.77,150.59,-7.6,8.4
4.5,0.25,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.75,0.25,0.25,-0.98,-0.05,-0.3,59.69,12.0,-10.7,0.75,1.0,1.25,0.5,2.25,0.0,0.0,0.25,0.25,0.75,0.75,0.75,1.0,-0.55,-0.17,0.64,151.28,-7.5,9.4
4.52,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.25,0.0,-0.98,0.02,-0.3,59.49,13.2,-9.2,0.75,1.25,1.25,0.5,2.25,0.0,0.0,0.0,0.25,1.0,0.75,0.75,1.0,-0.55,-0.36,0.64,153.99,-7.6,10.7
4.54,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.75,0.5,0.25,0.0,-0.98,0.02,-0.3,63.69,8.1,-20.9,1.25,0.75,1.25,0.5,1.75,0.25,0.0,0.0,0.0,1.0,0.75,0.75,1.0,-0.3,-0.42,0.7,151.69,-8.5,9.5
4.56,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.25,-0.92,-0.05,-0.3,59.69,11.7,-19.7,0.5,1.0,1.0,0.25,2.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.0,-0.17,-0.48,0.7,146.5,-4.9,2.2
4.58,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.0,0.25,-0.92,-0.05,-0.3,58.7,13.4,-9.3,1.0,0.75,1.75,0.5,2.25,0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.75,-0.23,-0.55,0.64,145.95,-10.1,15.2
4.6,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.3,56.47,15.0,2.3,1.25,1.0,1.25,0.5,2.25,0.0,0.0,0.25,0.0,1.5,0.75,0.75,1.25,-0.11,-0.61,0.52,152.29,-6.5,5.7
4.62,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.25,-0.98,0.02,-0.3,54.91,15.5,-7.0,0.75,1.0,1.25,0.5,2.25,0.25,0.0,0.0,0.0,1.25,0.75,0.75,0.75,0.02,-0.67,0.58,153.08,-6.6,11.2
4.64,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.3,53.17,13.6,-4.4,0.75,0.75,1.5,0.0,2.25,0.5,0.0,0.0,0.0,1.0,0.75,0.75,1.0,-0.05,-0.61,0.52,152.3,-6.1,7.2
4.66,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.75,0.0,0.25,-0.98,-0.05,-0.3,54.3,11.4,-13.8,0.75,1.25,1.5,0.5,1.75,0.5,0.0,0.0,0.0,1.25,0.75,0.75,1.0,0.08,-0.67,0.58,152.86,-6.9,9.7
4.68,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.25,-0.98,0.02,-0.3,54.29,15.2,-9.2,0.75,1.0,1.5,0.5,1.75,0.0,0.0,0.0,0.0,1.5,0.75,0.75,1.0,0.14,-0.73,0.58,150.84,-7.7,4.1
4.7,0.25,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.3,56.01,15.5,4.2,0.75,1.0,1.5,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.75,0.14,-0.8,0.45,150.27,-8.2,11.9
4.72,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,-0.98,0.02,-0.3,55.97,11.5,-9.5,0.75,1.0,1.25,0.5,2.25,0.0,0.0,0.0,0.0,1.0,0.75,0.75,1.0,0.14,-0.73,0.39,148.21,-7.4,9.6
4.74,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,1.25,0.5,0.0,0.25,-0.98,0.02,-0.3,59.59,12.8,-3.2,0.75,1.0,0.75,0.5,2.25,0.0,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.14,-0.8,0.52,145.62,-5.6,7.8
4.76,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.25,-0.98,0.02,-0.3,59.28,16.8,0.0,0.75,1.0,1.25,0.5,2.5,0.0,0.0,0.25,0.0,1.25,0.75,0.75,1.0,0.14,-0.8,0.52,147.88,-6.0,7.6
4.78,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.3,58.86,15.0,2.3,0.75,1.0,0.5,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.5,0.75,1.0,0.14,-0.73,0.39,143.64,-4.0,5.1
4.8,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.25,0.5,0.0,0.5,-0.98,0.02,-0.23,59.54,6.9,-28.0,0.75,1.0,1.0,0.5,2.25,0.25,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.2,-0.73,0.33,144.13,-5.1,9.8
4.82,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,-0.98,0.02,-0.23,58.13,11.5,-9.5,0.75,1.0,1.25,0.5,2.25,0.0,0.0,0.25,0.0,1.5,0.75,0.75,1.0,0.2,-0.73,0.33,145.67,-5.7,4.4
4.84,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.23,55.78,13.6,-4.4,1.0,1.25,1.0,0.25,2.25,0.25,0.0,0.0,0.0,1.5,0.75,0.75,1.0,0.27,-0.8,0.45,150.13,-5.3,7.8
4.86,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.98,0.02,-0.3,55.15,15.4,0.2,0.75,1.0,1.25,0.5,1.75,0.0,0.0,0.0,0.0,1.5,0.75,0.75,1.0,0.27,-0.8,0.52,149.82,-6.8,2.5
4.88,0.75,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,-0.98,0.02,-0.23,55.81,12.6,-0.9,1.25,1.0,1.25,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.0,0.2,-0.8,0.45,152.83,-8.1,11.6
4.9,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,0.02,-0.23,55.76,18.6,14.3,0.75,1.0,1.25,0.5,1.75,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.0,0.2,-0.8,0.39,148.59,-7.4,4.6
4.92,0.5,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,-0.98,0.02,-0.3,60.26,13.5,4.6,1.0,1.0,1.0,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.0,0.14,-0.73,0.45,148.81,-6.7,8.2
4.94,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.0,0.5,-0.98,0.02,-0.23,63.43,14.5,-3.2,1.75,1.0,1.0,0.25,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.75,1.0,0.14,-0.8,0.52,145.48,-10.3,15.3
4.96,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.5,-0.98,0.02,-0.23,64.84,11.2,-9.7,1.0,1.0,1.0,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.0,0.2,-0.8,0.52,147.09,-6.7,8.2
4.98,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.5,-0.98,0.02,-0.23,63.23,13.0,-5.3,1.0,0.25,0.5,0.5,2.25,1.0,0.0,0.0,0.0,1.5,0.75,0.75,0.75,0.14,-0.8,0.52,145.05,-1.5,1.6
5.0,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,0.02,-0.23,61.34,18.6,14.3,0.5,1.0,1.5,0.5,2.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.0,0.08,-0.98,0.58,146.34,-7.0,6.7
