time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08,0.64,-0.61,42.22,21.8,30.7,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.25,0.02,0.77,-0.86,182.75,-2.7,2.0
3.38,0.0,0.0,1.25,1.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.0,-0.11,0.64,-0.92,58.13,17.1,16.2,0.5,1.0,1.75,0.5,1.25,2.25,0.25,0.75,0.25,1.5,0.75,0.75,1.25,0.02,0.64,-0.86,182.73,-1.6,0.8
3.4,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.08,0.58,-0.8,66.98,15.8,-2.5,0.5,1.0,1.75,1.0,1.25,2.75,0.25,0.75,0.25,1.5,0.75,0.75,1.25,-0.05,0.52,-0.92,186.95,-1.4,4.1
3.42,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.02,0.52,-0.67,71.79,18.5,11.3,0.5,1.0,1.75,0.5,1.25,2.5,0.25,0.75,0.25,1.25,0.5,0.75,1.25,-0.05,0.2,-1.05,187.06,-1.3,4.4
3.44,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.2,0.83,-0.67,66.51,23.3,17.2,1.0,1.0,1.75,0.5,1.25,2.0,0.25,0.75,0.0,0.75,0.75,0.75,1.25,0.02,0.14,-1.05,185.64,-4.3,9.5
3.46,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.89,2.14,-2.23,53.67,17.1,26.6,0.5,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.0,1.5,0.75,0.75,1.25,-0.05,0.2,-0.98,183.26,-1.8,2.2
3.48,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,2.2,3.2,-1.61,55.34,24.2,46.5,0.5,1.0,1.5,1.25,1.25,2.5,0.25,0.75,0.0,1.5,1.0,0.75,1.25,-0.17,0.39,-0.67,186.17,-1.4,2.9
3.5,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.95,1.02,-0.23,58.54,18.7,16.1,0.75,1.0,1.75,0.75,1.25,2.0,0.25,0.75,0.0,1.75,1.0,0.75,1.25,-0.23,0.45,-0.55,189.38,-2.6,1.0
3.52,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.52,0.27,0.08,63.56,17.8,13.3,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.0,1.0,0.75,0.75,1.25,-0.17,0.52,-0.42,185.02,-3.1,5.2
3.54,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.39,0.52,0.02,65.02,16.1,0.0,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.05,0.7,-0.61,181.87,-2.5,1.0
3.56,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.39,0.95,-0.23,63.73,17.7,10.9,0.5,1.0,1.75,0.75,1.25,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,0.02,0.77,-0.61,180.35,-2.8,2.2
3.58,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.27,0.89,-0.17,62.58,14.4,-8.3,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.5,0.25,1.25,0.75,0.75,1.0,0.02,0.64,-0.73,175.64,-2.4,3.8
3.6,0.25,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,0.2,0.52,-0.36,65.8,15.8,8.2,0.75,1.0,1.5,0.5,1.25,2.0,0.25,0.75,0.0,1.5,0.75,0.75,1.25,-0.11,0.58,-0.8,175.35,-1.8,1.6
3.62,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.2,0.58,-0.48,62.65,16.1,-5.9,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.3,0.64,-0.8,176.92,-3.1,2.8
3.64,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.27,0.7,-0.36,59.92,15.2,-0.9,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,0.75,0.75,0.5,1.25,-0.36,0.52,-0.92,175.04,-4.2,10.3
3.66,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.64,0.64,-0.42,54.33,16.2,20.2,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.25,0.75,0.25,1.25,-0.23,0.45,-1.17,174.69,-3.2,9.2
3.68,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.83,0.58,-0.55,52.29,17.3,9.3,0.5,0.75,1.75,0.75,1.5,2.25,0.25,0.5,0.0,1.5,0.75,0.75,1.25,-0.23,0.33,-1.42,176.7,-1.8,2.8
3.7,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.52,0.33,-0.67,50.26,16.9,-0.7,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.3,0.45,-1.17,177.26,-2.5,1.0
3.72,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.25,0.2,-0.05,-1.55,51.4,13.0,-13.1,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.3,0.58,-0.92,176.84,-1.7,-0.2
3.74,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.33,0.02,-1.8,51.26,19.5,13.2,1.0,1.0,1.75,0.5,1.25,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.25,-0.17,0.58,-0.86,181.81,-3.3,3.7
3.76,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.27,-0.92,44.58,28.6,40.8,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.11,0.39,-1.05,182.59,-2.5,1.0
3.78,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.02,0.39,-0.67,42.67,19.4,2.4,1.0,1.0,1.75,0.75,1.25,2.25,0.25,0.5,0.25,1.0,0.75,0.75,1.25,-0.11,0.39,-0.98,184.9,-4.2,9.3
3.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.08,0.52,-0.61,46.01,16.2,-6.2,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.0,0.75,0.25,1.25,-0.23,0.33,-0.86,179.88,-3.0,9.3
3.82,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.2,0.58,-0.67,49.72,16.2,-10.9,0.5,1.0,1.75,0.75,1.25,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.0,-0.36,0.58,-0.61,181.31,-2.7,3.7
3.84,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.2,0.7,-0.8,57.28,17.2,-6.1,0.5,1.25,1.75,0.75,1.25,1.75,0.25,0.5,0.25,1.5,1.0,0.75,1.25,-0.42,0.64,-0.67,181.43,-3.6,2.1
3.86,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.2,0.7,-0.92,57.51,18.9,2.2,1.0,1.0,1.5,0.5,1.25,2.0,0.25,0.25,0.5,1.75,0.75,0.5,1.25,-0.42,0.58,-0.73,183.42,-3.0,4.1
3.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.2,0.64,-0.92,54.67,14.3,-20.1,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.25,0.25,1.5,1.0,1.0,1.25,-0.36,0.52,-0.86,183.93,-3.2,-1.8
3.9,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.14,0.58,-0.86,51.85,18.1,1.4,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.5,0.25,1.5,1.0,0.75,1.0,-0.36,0.58,-0.86,182.64,-3.0,1.8
3.92,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.08,0.52,-0.86,51.19,16.8,-0.8,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.25,0.25,1.5,0.75,0.75,1.25,-0.36,0.58,-0.86,179.8,-2.9,1.8
3.94,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.08,0.52,-0.86,51.73,22.8,7.0,1.0,1.0,1.75,0.75,1.25,2.25,0.25,0.0,0.25,1.25,0.75,0.75,1.25,-0.3,0.58,-0.86,180.51,-4.7,9.5
3.96,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.14,0.45,-0.86,51.65,22.2,16.3,0.75,1.0,1.75,0.75,1.25,2.0,0.25,0.25,0.5,1.25,0.75,0.5,1.25,-0.23,0.58,-0.86,180.69,-4.2,7.9
3.98,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.2,0.45,-0.92,49.02,23.1,20.2,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.25,0.25,1.5,1.0,0.25,1.25,-0.23,0.58,-0.86,178.49,-2.8,4.9
4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.2,0.45,-0.98,48.11,22.2,16.3,1.0,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.58,-0.8,177.56,-3.8,5.1
4.02,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.2,0.45,-0.92,54.63,24.2,23.2,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.25,-0.17,0.64,-0.8,175.32,-4.3,6.2
4.04,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.2,0.45,-0.92,58.16,28.4,53.4,1.0,1.0,1.5,0.5,1.25,2.0,0.25,0.25,0.25,1.25,0.75,0.75,1.25,-0.17,0.7,-0.73,175.38,-3.8,5.9
4.06,1.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.14,0.52,-0.86,65.43,25.0,38.5,1.0,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.11,0.64,-0.73,175.78,-4.5,6.3
4.08,1.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.2,0.52,-0.86,67.68,24.4,41.8,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.25,0.25,1.5,0.75,0.75,1.25,-0.05,0.64,-0.8,173.81,-1.3,-0.7
4.1,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.27,0.58,-0.8,71.26,26.4,33.2,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.25,0.02,0.64,-0.86,172.21,-3.7,4.4
4.12,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.27,0.58,-0.8,70.55,22.9,37.1,0.5,1.0,1.75,0.75,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.11,0.64,-0.86,172.46,-3.6,3.9
4.14,2.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.27,0.58,-0.8,78.85,26.7,40.7,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.5,1.5,0.75,0.75,1.25,-0.17,0.64,-0.8,174.78,-4.1,3.7
4.16,1.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.33,0.58,-0.8,78.77,21.9,32.6,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.0,0.25,1.0,0.75,0.75,1.25,-0.17,0.64,-0.8,170.25,-2.5,3.5
4.18,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.33,0.58,-0.73,79.78,22.5,26.8,0.5,1.25,1.75,0.5,1.25,2.0,0.25,0.0,0.5,1.25,1.0,0.75,1.25,-0.17,0.64,-0.8,172.71,-4.2,3.9
4.2,1.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.25,0.33,0.52,-0.73,80.32,21.2,23.0,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.23,0.64,-0.8,172.29,-3.3,2.7
4.22,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.39,0.58,-0.92,83.16,21.3,23.4,0.5,1.0,1.75,0.75,1.25,2.0,0.25,0.0,0.25,1.5,0.75,1.0,1.25,-0.23,0.64,-0.8,175.78,-3.7,1.6
4.24,1.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.33,0.52,-0.86,79.91,20.8,17.1,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.25,0.25,1.5,0.75,1.0,1.25,-0.23,0.64,-0.73,178.26,-3.6,1.4
4.26,1.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.33,0.52,-0.8,79.13,20.9,24.6,0.75,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.23,0.64,-0.73,179.43,-3.3,1.7
4.28,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.2,0.52,-0.8,77.0,22.3,22.8,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.23,0.64,-0.8,175.38,-2.9,3.9
4.3,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.27,0.58,-0.8,74.4,21.1,15.4,0.5,1.0,1.5,0.75,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.23,0.64,-0.8,173.68,-2.8,2.6
4.32,1.5,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.39,0.58,-0.8,79.26,18.3,13.1,1.0,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.23,0.64,-0.8,174.11,-3.8,5.1
4.34,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.0,0.33,0.58,-0.86,80.44,21.2,14.9,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.3,0.64,-0.73,173.77,-3.3,2.7
4.36,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,0.5,0.33,0.64,-0.92,82.2,17.1,-2.8,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.36,0.64,-0.73,172.15,-1.9,-1.5
4.38,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.0,0.33,0.58,-0.8,77.72,19.5,7.8,0.5,1.0,1.75,0.5,1.5,2.0,0.25,0.0,0.5,1.5,0.75,0.25,1.0,-0.3,0.64,-0.73,172.01,-3.5,10.4
4.4,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.75,0.0,0.27,0.58,-0.73,79.61,18.8,7.3,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,2.25,0.75,0.75,1.25,-0.23,0.64,-0.73,175.09,-2.2,-1.9
4.42,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.33,0.58,-0.8,77.07,20.9,17.8,0.5,1.0,1.5,0.75,1.25,2.0,0.25,0.0,0.25,1.5,0.75,1.0,1.25,-0.17,0.64,-0.73,175.22,-3.0,0.3
4.44,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,0.33,0.64,-0.86,75.82,15.1,-9.4,0.5,1.0,1.5,0.5,1.25,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.11,0.64,-0.8,173.36,-3.1,0.7
4.46,1.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.33,0.64,-0.8,73.62,19.3,12.9,0.75,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.05,0.7,-0.8,172.42,-3.2,3.3
4.48,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.33,0.58,-0.73,76.16,17.5,3.6,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.0,0.02,0.64,-0.8,169.93,-4.1,7.0
4.5,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.27,0.58,-0.67,76.46,17.7,4.4,0.5,1.0,1.5,1.0,1.25,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.0,0.02,0.64,-0.86,172.16,-3.7,4.7
4.52,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.5,0.27,0.64,-0.61,75.82,15.0,-13.1,0.5,1.25,1.5,0.5,1.25,2.25,0.25,0.0,0.25,1.75,0.75,0.75,1.0,0.02,0.64,-0.86,174.07,-2.2,4.9
4.54,1.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.33,0.64,-0.61,76.21,19.7,14.3,0.5,1.0,1.75,0.25,1.25,2.0,0.25,0.0,0.25,1.25,0.75,1.0,1.0,-0.05,0.64,-0.86,172.56,-3.9,3.2
4.56,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.33,0.7,-0.61,77.4,19.5,8.7,0.5,1.0,1.5,0.5,1.25,2.5,0.25,0.0,0.25,1.5,0.75,1.0,1.0,-0.05,0.64,-0.8,173.29,-2.0,2.7
4.58,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.39,0.77,-0.61,77.84,20.9,17.9,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.5,1.5,0.75,0.5,1.25,-0.05,0.64,-0.8,171.94,-2.6,2.9
4.6,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.33,0.7,-0.55,73.1,13.1,-10.7,0.75,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.0,0.75,0.75,1.25,-0.11,0.64,-0.8,171.73,-4.8,8.0
4.62,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.25,0.33,0.7,-0.48,64.33,12.6,-16.9,0.5,1.25,1.5,0.75,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.11,0.7,-0.8,171.81,-3.4,7.2
4.64,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.0,0.39,0.7,-0.48,58.01,17.0,-10.8,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.64,-0.8,170.07,-1.7,0.0
4.66,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.45,0.77,-0.42,52.91,13.2,-28.5,0.5,1.0,1.25,0.5,0.5,2.0,0.25,0.0,0.25,2.0,1.0,0.75,1.0,-0.17,0.64,-0.8,166.24,-1.9,-6.7
4.68,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.45,0.7,-0.42,52.95,17.4,-1.9,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.23,0.64,-0.73,165.89,-2.5,1.4
4.7,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.25,0.45,0.77,-0.42,50.37,14.0,-11.9,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.23,0.64,-0.73,164.61,-1.7,0.0
4.72,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.58,0.77,-0.36,51.05,13.8,-24.2,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.23,0.64,-0.8,163.88,-2.1,2.6
4.74,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.58,0.77,-0.3,51.39,13.4,-22.5,0.75,1.0,1.5,0.5,1.0,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.23,0.58,-0.86,162.56,-4.3,4.0
4.76,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.64,0.77,-0.36,55.95,17.1,-1.5,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.25,1.0,0.75,1.25,-0.05,0.58,-0.86,164.51,-3.1,1.4
4.78,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.75,0.77,0.7,-0.3,61.76,13.7,-13.4,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.75,0.75,0.75,1.0,-0.11,0.58,-0.86,167.56,-3.3,3.5
4.8,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.77,0.7,-0.36,69.71,16.4,2.3,0.5,1.0,1.0,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.05,0.64,-0.86,166.39,-0.9,-1.3
4.82,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.0,0.77,0.64,-0.3,73.45,19.5,7.8,0.5,1.0,1.25,0.75,1.25,2.0,0.25,0.0,0.25,2.0,0.75,0.75,1.0,-0.11,0.58,-0.86,169.09,-1.6,0.5
4.84,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.7,0.64,-0.3,74.23,20.0,12.7,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,1.0,1.0,-0.11,0.7,-0.92,168.19,-3.4,3.2
4.86,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.25,0.7,0.7,-0.36,74.54,18.5,6.1,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.0,0.08,0.64,-0.98,169.61,-3.7,5.2
4.88,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.7,0.7,-0.36,71.02,19.2,7.6,0.5,1.0,1.0,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.25,0.14,0.58,-0.98,167.49,-0.9,-1.3
4.9,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.25,0.64,0.7,-0.36,74.92,17.0,-1.0,0.75,1.0,1.75,0.75,0.5,2.0,0.25,0.0,0.5,1.5,0.75,1.0,1.0,0.08,0.52,-0.92,169.08,-5.4,1.2
4.92,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.58,0.7,-0.36,75.52,16.4,-0.7,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.25,0.02,0.52,-0.92,167.63,-2.9,3.1
4.94,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.75,0.0,0.58,0.7,-0.42,75.67,20.3,11.0,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,1.0,1.25,0.02,0.52,-0.92,169.94,-2.7,-0.9
4.96,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,0.58,0.7,-0.42,73.1,15.2,-5.7,0.5,1.0,1.25,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.05,0.45,-0.92,166.95,-2.5,4.4
4.98,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,0.25,0.52,0.7,-0.42,72.81,17.6,-0.4,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,2.0,0.75,0.75,1.25,-0.17,0.39,-0.8,170.95,-2.5,-0.4
5.0,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.58,0.7,-0.42,74.15,19.1,11.2,0.5,1.0,1.5,0.5,1.25,2.0,0.25,0.0,0.25,1.5,0.75,0.25,1.25,-0.17,0.33,-0.8,168.46,-2.2,6.4
5.02,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,0.25,0.58,0.7,-0.42,74.57,17.6,-0.4,0.5,1.0,1.75,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.17,0.33,-0.73,169.11,-4.1,7.0
