time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,9.5,8.0,0.0,0.0,5.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,0.45,1.27,359.06,28.8,54.7,1.5,1.0,0.75,1.25,0.25,5.0,0.5,4.5,0.25,3.75,3.25,1.0,1.75,0.08,0.02,0.95,194.75,4.1,-19.2
1.68,0.0,0.0,9.5,8.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.3,0.64,1.14,340.8,28.1,49.8,0.75,0.5,0.0,0.0,0.0,6.0,0.25,4.5,0.0,1.75,1.5,0.25,0.25,0.14,0.08,0.89,233.44,12.0,-10.2
1.7,9.0,0.0,8.75,7.25,0.0,0.0,4.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.58,1.39,369.62,30.7,68.0,0.25,0.0,0.25,0.0,0.0,6.25,0.0,5.25,0.25,3.5,0.75,1.0,0.25,0.14,0.2,0.89,249.28,14.0,-24.7
1.72,9.25,0.0,8.25,6.25,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.17,0.89,1.27,389.16,30.9,68.0,1.25,0.25,0.0,1.25,0.0,6.5,0.0,6.25,0.25,3.25,0.5,0.75,0.75,0.14,0.14,0.95,262.07,10.9,-13.3
1.74,9.0,0.0,7.0,2.75,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.83,1.2,381.9,33.4,73.1,1.75,1.0,0.25,1.25,1.5,7.5,0.25,7.25,0.25,3.75,2.0,0.75,1.25,0.14,0.08,0.89,300.25,8.0,-8.8
1.76,8.0,0.0,6.25,4.25,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.17,0.77,1.39,351.08,31.3,69.2,1.25,0.5,0.75,1.25,3.75,7.75,0.0,7.75,0.25,4.25,2.5,1.0,1.25,0.2,0.08,0.95,368.41,7.9,-9.0
1.78,0.0,0.0,5.5,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.39,1.27,261.8,31.6,57.8,1.25,1.0,0.5,1.25,3.75,8.0,0.0,8.25,0.25,4.25,3.0,1.0,1.25,0.14,0.08,0.95,447.08,8.0,-9.0
1.8,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.75,1.0,0.0,0.0,0.0,-0.05,-0.05,0.83,153.83,6.9,-16.4,1.25,1.0,0.5,1.25,4.25,8.5,0.0,8.75,0.25,3.75,2.5,1.0,1.25,0.27,0.08,0.89,507.33,8.4,-5.9
1.82,0.0,0.0,3.25,1.0,0.0,0.0,2.5,0.0,1.25,1.0,0.0,0.25,0.0,-0.55,0.39,1.2,97.53,23.1,18.2,1.5,1.0,0.0,1.25,4.25,9.0,0.0,8.75,0.0,3.75,2.75,1.0,1.5,0.27,0.08,0.89,530.45,9.0,-6.7
1.84,0.0,0.0,3.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.45,57.49,36.8,52.6,1.25,1.0,0.5,1.25,4.75,9.5,0.0,8.75,0.0,3.5,1.5,0.25,1.25,0.2,0.08,0.95,528.78,9.7,1.2
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.45,0.45,3.97,0.0,0.0,0.25,1.0,0.5,1.25,5.0,10.0,0.0,9.0,0.0,3.0,0.75,1.0,1.25,0.2,0.08,0.95,512.97,11.1,-0.5
1.88,2.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7,0.27,0.27,0.0,23.3,62.9,1.25,1.25,0.5,1.25,5.75,11.0,0.0,9.0,0.0,3.5,0.75,0.75,1.75,0.27,0.08,0.95,516.82,10.1,2.9
1.9,0.0,0.0,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.2,0.27,0.0,36.5,60.7,1.25,1.25,0.25,1.25,6.25,12.0,0.0,8.75,0.0,3.5,1.25,1.0,1.25,0.39,0.08,0.95,542.54,10.2,4.2
1.92,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.08,-0.11,0.64,0.0,26.3,43.6,0.5,0.5,0.75,0.0,7.25,11.0,0.25,7.75,0.0,1.75,0.0,0.25,0.5,0.39,0.14,1.08,525.97,12.0,14.0
1.94,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.42,0.58,0.0,35.0,60.5,1.75,1.75,0.25,1.25,7.0,12.5,0.0,6.75,0.0,2.0,0.25,0.0,0.5,0.2,0.2,1.14,515.47,9.6,22.6
1.96,0.5,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.08,-0.42,0.33,0.0,24.9,32.3,2.0,1.0,0.75,1.25,8.0,11.5,0.25,6.25,0.0,2.25,0.75,0.0,1.25,0.27,0.27,1.2,503.88,8.2,18.7
1.98,0.0,0.0,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.33,-0.55,0.7,24.17,24.3,39.2,3.0,2.0,0.5,0.0,8.0,8.5,0.0,5.25,0.0,0.75,0.75,0.25,0.25,0.27,0.33,1.2,470.47,5.4,30.3
2.0,0.0,0.0,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.14,-0.86,1.27,46.85,24.3,39.2,3.75,3.25,0.0,1.25,7.25,8.0,0.0,4.25,0.25,1.0,0.75,0.25,1.0,0.52,0.58,1.45,453.89,3.2,32.0
2.02,0.0,0.0,2.75,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.08,-1.05,1.2,73.36,23.7,35.4,5.0,3.25,0.0,1.25,7.25,7.25,0.25,3.25,0.25,0.75,1.0,0.25,0.75,0.02,0.27,1.58,440.95,0.4,37.9
2.04,1.5,0.0,2.75,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.39,-0.86,1.2,91.48,25.1,47.3,5.25,3.25,1.25,1.25,7.5,6.25,0.5,3.0,0.25,0.5,1.25,0.75,1.5,-0.23,0.45,1.2,445.34,-2.2,34.3
2.06,2.0,0.0,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.52,-0.48,1.45,102.52,28.9,60.4,3.75,1.5,0.5,0.0,6.75,3.75,0.5,2.0,0.0,0.75,1.25,0.25,0.0,-0.3,1.14,0.7,385.39,-1.5,38.3
2.08,1.75,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.14,-0.11,1.64,114.53,25.8,47.2,2.0,0.25,0.5,0.0,6.25,3.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.02,1.33,0.45,311.58,2.0,43.7
2.1,2.5,0.0,2.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.77,0.2,1.7,121.67,28.6,58.1,0.0,0.0,0.0,0.0,3.75,1.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.64,1.95,-1.11,213.67,7.4,35.7
2.12,2.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.27,0.08,1.7,121.58,27.1,51.8,0.0,0.0,0.0,0.0,2.75,1.75,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.2,3.45,-1.98,125.72,11.0,19.2
2.14,1.5,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.64,0.08,2.14,120.84,23.8,40.7,0.0,0.0,0.5,0.0,3.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.25,-0.11,1.7,1.77,63.61,7.3,25.0
2.16,2.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.33,0.27,2.14,118.54,29.4,60.5,0.0,0.0,0.25,0.0,2.5,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.92,0.89,1.33,33.07,8.3,25.8
2.18,2.5,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.64,0.7,1.58,114.25,28.7,58.0,0.0,0.0,0.25,0.0,2.5,0.75,0.25,1.75,0.0,0.0,1.25,0.25,0.75,-1.23,0.2,0.95,25.22,4.6,-9.2
2.2,2.5,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.77,1.39,110.98,28.7,58.0,0.0,0.0,0.0,0.0,2.25,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.08,-1.67,0.14,14.47,10.1,18.1
2.22,2.25,0.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.45,1.45,104.83,27.0,56.1,0.0,0.0,0.0,0.0,2.5,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.95,-1.55,0.39,13.22,9.6,26.9
2.24,1.5,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,0.14,0.77,96.66,27.0,50.5,0.0,0.0,0.0,0.0,3.25,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.48,0.58,11.36,6.7,33.9
2.26,1.75,0.0,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.2,0.14,0.33,93.77,24.4,39.1,0.75,1.0,0.25,1.25,2.75,2.0,0.25,1.0,0.25,1.0,0.0,0.75,1.0,0.14,-0.3,0.2,62.14,1.3,14.4
2.28,1.5,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,-0.11,-0.3,-0.55,90.41,23.8,34.1,0.0,0.0,0.5,0.0,4.25,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.45,0.27,0.14,86.93,1.4,31.7
2.3,1.5,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.17,-0.92,0.27,87.33,27.0,50.5,0.0,0.0,0.25,0.0,2.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.52,0.27,0.64,100.33,2.5,39.8
2.32,1.5,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,-1.36,1.27,82.97,29.2,57.1,0.0,0.0,0.0,0.0,2.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.2,0.08,1.14,93.92,7.3,13.8
2.34,1.5,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.52,-1.3,1.45,83.97,22.7,34.0,0.0,0.0,0.0,0.0,2.25,0.5,0.25,0.75,0.0,1.5,0.0,0.5,0.0,1.95,0.27,1.33,90.3,7.9,-6.4
2.36,1.5,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,-0.55,0.64,82.38,27.0,50.5,0.75,1.0,0.5,1.25,3.75,2.0,0.5,1.75,0.25,1.75,1.0,0.5,0.5,1.52,1.27,0.52,134.85,1.0,11.8
2.38,1.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7,-0.3,0.58,79.89,28.7,56.9,0.75,1.0,0.5,1.25,4.25,2.0,0.5,1.75,0.25,1.75,1.0,0.25,0.75,1.45,1.33,-0.36,183.46,1.4,13.2
2.4,1.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.7,-0.23,0.58,79.22,25.7,45.5,0.75,0.75,0.5,1.0,3.75,1.75,0.5,1.0,0.25,1.5,1.0,0.5,0.5,1.27,0.95,-0.55,216.64,0.1,13.3
2.42,1.25,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.52,-0.36,0.2,76.16,24.4,40.0,1.0,1.0,1.0,1.25,4.25,1.5,0.5,1.5,0.25,1.5,1.0,0.25,0.75,1.2,0.52,0.45,236.23,-1.4,17.6
2.44,1.5,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,-0.17,0.2,0.52,77.85,22.4,33.3,0.75,1.0,0.5,1.25,3.75,1.5,0.75,1.75,0.25,1.5,0.25,0.5,0.75,1.02,0.64,0.39,240.44,0.6,14.9
2.46,1.5,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,-0.36,-0.11,0.02,78.94,24.3,38.8,0.75,1.0,0.5,1.25,3.75,1.25,0.5,1.5,0.25,1.25,1.0,0.25,0.75,0.58,0.83,-0.23,236.13,-0.4,14.6
2.48,1.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.02,-0.3,-0.17,81.25,25.7,45.5,0.75,1.0,0.75,1.25,3.75,1.75,0.5,1.75,0.25,1.0,0.75,0.5,0.0,0.64,0.77,-0.36,230.57,-1.0,22.8
2.5,1.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,-0.42,-0.36,75.6,24.3,45.6,0.75,1.0,0.75,1.25,3.75,1.25,0.5,1.75,0.25,1.0,0.75,0.5,0.75,0.58,0.52,-0.3,228.65,-1.0,15.4
2.52,1.75,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.83,-0.61,-0.36,80.87,21.4,32.1,0.75,1.0,0.5,1.25,3.75,1.25,0.5,1.75,0.25,1.25,1.25,0.75,0.5,0.64,0.39,-0.17,231.58,-0.8,10.3
2.54,1.25,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.45,-0.86,-0.55,79.99,29.3,39.6,0.75,0.5,0.5,1.25,3.75,1.25,0.5,1.75,0.25,1.0,0.75,0.75,0.75,1.02,0.27,-0.17,227.14,-0.1,9.3
2.56,1.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.33,-1.17,-0.67,81.28,23.4,18.4,1.0,0.75,0.5,1.25,3.75,0.75,0.5,1.5,0.25,1.5,0.75,0.5,1.0,1.2,-0.05,0.27,220.75,-0.9,9.4
2.58,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.2,-1.17,-0.17,78.55,19.4,17.5,0.75,1.0,0.5,1.25,3.75,1.0,0.5,1.25,0.25,1.25,1.0,0.75,1.0,1.2,-0.05,0.14,213.15,-1.1,8.8
2.6,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.25,0.0,-0.11,-0.3,0.45,79.4,25.5,23.9,1.25,0.75,0.5,1.25,3.75,0.75,0.0,1.75,0.25,1.0,1.0,0.75,0.75,0.7,0.02,0.02,205.54,-1.8,11.3
2.62,1.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.05,-1.67,-0.3,75.74,29.8,51.3,0.75,1.0,0.5,1.25,3.75,0.75,0.5,1.75,0.25,1.0,1.0,0.75,0.75,-0.36,0.02,-0.11,205.71,-1.4,10.3
2.64,1.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.2,-1.11,0.58,77.38,29.8,46.1,1.0,1.0,0.5,1.25,3.75,1.0,0.5,1.25,0.25,1.0,1.25,0.75,0.75,1.02,-0.55,-0.11,207.98,-2.4,12.3
2.66,1.5,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.33,-1.23,0.33,76.71,30.3,51.8,1.0,1.0,0.5,1.25,3.75,1.0,0.5,1.25,0.25,1.0,0.75,0.75,0.75,0.7,-0.42,0.2,206.44,-2.1,15.4
2.68,2.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.27,-1.05,0.33,81.19,28.7,44.2,1.0,1.0,0.5,1.25,3.75,0.75,0.5,1.0,0.25,1.0,1.0,0.75,1.25,0.64,-0.17,0.08,207.35,-2.4,10.0
2.7,1.75,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.27,-0.98,0.39,78.73,31.0,56.9,0.75,0.75,0.5,1.25,3.75,1.0,0.5,1.25,0.25,1.5,0.75,0.75,1.0,0.77,-0.11,0.02,206.82,-0.4,7.1
2.72,2.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.14,-0.92,0.45,84.34,26.6,37.3,1.25,0.75,0.5,1.25,3.75,0.5,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.83,-0.11,0.02,202.73,-4.2,14.2
2.74,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,-0.11,-0.92,0.45,81.15,25.5,39.3,1.0,1.0,0.5,1.25,3.75,0.75,0.75,1.0,0.25,1.5,0.0,0.75,1.25,1.02,-0.11,0.2,201.74,-1.4,13.0
2.76,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.11,-0.92,0.33,77.82,26.1,48.5,1.0,0.75,0.5,1.25,3.75,0.75,0.5,1.0,0.25,1.0,0.75,0.75,0.5,1.08,-0.11,0.2,197.64,-3.0,16.9
2.78,1.75,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,-0.05,-0.86,0.33,76.57,27.5,43.0,1.0,1.0,0.5,1.25,3.75,0.5,0.5,0.75,0.25,1.25,0.75,0.75,0.5,1.08,-0.05,0.08,195.65,-3.7,17.5
2.8,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,-0.05,-0.8,0.39,77.47,23.9,28.3,1.25,1.0,0.5,1.25,3.75,0.5,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.95,-0.05,0.02,194.68,-4.4,15.8
2.82,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,-0.05,-0.73,0.33,75.43,26.3,50.8,1.25,0.75,0.5,1.25,3.75,0.5,0.5,0.25,0.25,1.5,1.0,0.75,0.75,0.83,-0.11,0.14,194.27,-4.3,13.5
2.84,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.02,-0.67,0.33,77.11,25.1,36.7,0.75,0.75,0.5,1.25,3.75,0.5,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.7,-0.11,0.33,191.85,-3.1,11.9
2.86,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.61,0.39,72.83,30.1,67.6,1.25,1.0,0.5,1.0,3.75,0.75,0.5,1.0,0.25,1.0,0.25,0.75,0.5,0.58,-0.11,0.33,190.32,-3.2,22.7
2.88,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.08,-0.61,0.52,74.77,22.0,15.5,0.75,1.0,0.5,1.25,3.75,0.5,0.25,0.25,0.25,1.5,0.75,0.75,1.25,0.58,-0.05,0.39,189.97,-2.3,8.9
2.9,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.14,-0.48,0.39,74.74,23.0,31.5,1.25,0.75,0.5,1.25,3.75,0.5,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.58,-0.05,0.39,192.26,-3.9,12.6
2.92,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,0.08,-0.55,0.33,76.25,21.9,24.5,1.25,0.75,0.5,1.25,3.5,0.5,0.5,0.5,0.25,1.5,1.0,0.75,1.0,0.64,-0.17,0.33,194.23,-3.7,9.4
2.94,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.02,-0.61,0.2,80.21,21.5,18.7,1.5,0.75,0.5,1.25,3.75,0.75,0.25,0.5,0.25,1.25,1.0,0.75,0.75,0.83,-0.23,0.45,197.57,-4.0,15.9
2.96,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.02,-0.55,0.33,81.3,23.9,32.0,1.0,1.0,0.5,1.25,3.75,0.5,0.25,0.5,0.25,1.5,1.0,0.75,0.75,0.83,-0.23,0.52,198.55,-3.2,12.6
2.98,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,-0.05,-0.55,0.45,85.15,21.5,18.7,1.0,1.0,0.5,1.25,3.5,0.5,0.5,0.75,0.25,1.5,1.5,0.75,0.25,0.7,-0.23,0.39,198.79,-4.2,12.4
3.0,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.25,-0.11,-0.61,0.52,85.56,22.1,24.9,1.0,1.0,0.5,1.25,3.75,0.75,0.5,0.25,0.25,1.25,1.0,0.75,1.0,0.7,-0.23,0.39,199.4,-3.4,13.4
3.02,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,-0.61,0.45,81.39,24.9,40.9,1.25,1.0,0.5,1.25,3.25,0.5,0.5,0.25,0.25,1.5,1.0,0.75,0.75,0.77,-0.23,0.33,197.05,-4.8,13.4
3.04,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,-0.17,-0.61,0.39,78.85,23.4,28.7,0.25,0.75,0.5,1.25,3.75,0.5,0.5,0.25,0.25,1.25,1.0,0.75,0.5,0.83,-0.23,0.39,189.57,-2.6,11.5
3.06,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.5,-0.23,-0.61,0.45,79.34,19.7,15.0,1.5,1.0,0.5,1.25,3.75,0.75,0.5,0.25,0.25,1.25,1.0,0.75,0.75,0.83,-0.23,0.45,192.29,-4.8,18.5
3.08,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.23,-0.61,0.64,76.26,24.9,40.9,0.75,0.75,0.5,1.0,3.25,0.5,0.5,0.75,0.25,1.25,0.25,0.75,0.25,0.7,-0.3,0.33,182.79,-3.0,18.1
3.1,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.0,-0.17,-0.86,0.7,77.49,22.9,25.4,1.0,1.0,0.5,1.25,3.5,0.5,0.5,0.25,0.25,1.5,0.75,0.75,0.75,0.7,-0.17,0.27,183.57,-3.9,14.5
3.12,1.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,-0.23,-1.05,0.77,80.1,22.1,23.6,1.25,0.75,0.5,1.25,3.75,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.58,-0.11,0.2,183.66,-4.7,14.5
3.14,1.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,-0.3,-0.92,0.52,79.75,23.0,19.8,0.0,1.0,0.5,1.25,3.75,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.83,-0.17,0.02,183.06,-1.9,8.3
3.16,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.3,-0.8,0.58,76.94,21.5,15.8,1.25,0.75,0.5,1.25,3.5,0.5,0.5,0.25,0.25,1.75,1.0,0.75,0.5,0.89,-0.55,0.52,184.72,-4.4,13.4
3.18,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.42,-0.48,0.64,73.71,21.5,15.8,1.0,1.0,0.5,1.25,3.5,0.75,0.0,0.5,0.25,1.5,0.75,0.75,1.0,0.89,-0.48,0.39,188.12,-2.2,11.2
3.2,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,-0.61,-0.42,0.39,74.19,21.4,11.6,0.75,1.0,0.5,1.25,3.5,0.5,0.5,0.25,0.25,1.5,1.0,0.75,1.0,0.7,-0.42,0.52,190.5,-3.1,8.9
3.22,1.25,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,-0.55,-0.42,0.52,71.24,23.1,21.0,1.25,1.0,0.5,1.25,3.25,1.0,0.5,0.25,0.25,1.5,1.0,0.75,1.25,0.45,-0.3,0.39,195.35,-3.1,9.6
3.24,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,-0.42,-0.48,0.58,75.7,23.1,23.5,1.25,0.75,0.5,1.0,3.25,0.5,0.75,0.75,0.25,1.5,1.0,0.75,0.5,0.33,-0.11,0.33,195.35,-4.1,11.4
3.26,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,-0.23,-0.42,0.7,80.11,22.6,19.0,0.75,1.0,0.5,1.25,3.5,0.5,0.5,0.25,0.25,1.25,1.0,0.75,0.75,0.52,-0.05,0.27,193.69,-3.9,13.0
3.28,1.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.23,-0.36,0.7,84.57,23.0,28.4,1.0,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,1.0,0.58,-0.05,0.39,192.29,-4.1,11.4
3.3,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,-0.23,-0.36,0.77,83.35,21.9,26.7,0.75,1.0,0.5,1.25,3.25,0.5,0.5,0.25,0.25,1.5,1.0,0.75,0.75,0.45,-0.17,0.52,189.05,-3.6,10.3
3.32,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,-0.3,-0.3,0.77,77.48,19.8,4.0,1.25,0.75,0.5,1.25,3.75,0.5,0.5,0.5,0.25,1.75,1.0,0.75,0.5,0.45,-0.11,0.52,192.98,-3.8,13.3
3.34,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,-0.3,-0.42,0.64,68.89,25.6,20.6,1.0,0.75,0.5,0.5,3.75,0.5,0.5,0.25,0.25,1.0,1.0,0.75,0.5,0.52,-0.11,0.39,185.73,-4.0,15.4
