time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,-0.8,0.08,-0.61,66.74,11.8,-22.5,0.5,0.75,1.0,0.75,1.75,0.0,0.0,1.0,0.0,1.25,0.75,0.5,0.75,-0.48,-0.67,0.27,144.45,-4.0,1.2
3.34,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.86,0.02,-0.48,58.54,11.9,-12.3,0.0,0.5,0.5,0.5,1.75,0.25,0.0,1.0,0.25,1.0,1.0,0.75,0.75,-0.48,-0.61,0.33,137.15,0.0,-15.7
3.36,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,-0.86,-0.05,-0.36,52.77,13.7,-7.3,0.5,0.5,0.5,0.75,0.25,0.25,0.0,1.25,0.25,1.0,1.0,0.75,0.25,-0.36,-0.55,0.33,124.14,-4.0,-16.4
3.38,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,-0.86,-0.11,-0.3,54.14,18.5,13.2,0.5,0.5,0.5,0.75,2.25,0.0,0.0,1.0,0.0,1.5,1.0,0.75,0.75,-0.42,-0.61,0.45,126.19,-1.3,-7.9
3.4,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.92,-0.11,-0.3,56.35,17.0,10.7,0.25,1.0,1.0,0.75,1.75,0.0,0.0,1.0,0.25,1.5,1.0,0.75,0.75,-0.61,-0.61,0.45,132.51,-3.5,-5.7
3.42,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.92,-0.05,-0.36,59.21,17.0,10.7,0.5,0.75,0.75,0.25,2.25,0.0,0.0,1.0,0.25,0.75,1.0,1.25,0.75,-0.61,-0.55,0.39,140.14,-3.7,-7.6
3.44,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.98,0.02,-0.36,60.74,17.0,10.7,0.5,1.0,0.75,0.75,1.75,0.0,0.0,1.0,0.0,1.0,0.75,1.0,0.0,-0.42,-0.61,0.39,138.9,-5.6,8.0
3.46,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-1.05,0.08,-0.36,60.91,20.1,24.1,0.5,0.75,1.25,1.0,1.5,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,-0.92,-1.61,0.89,142.57,-6.3,0.9
3.48,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,0.25,-1.11,0.14,-0.36,63.35,16.0,12.6,0.5,1.0,0.5,0.75,2.25,0.0,0.0,1.0,0.0,1.25,0.75,0.5,0.75,-0.55,-1.48,0.77,142.64,-1.9,3.7
3.5,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.98,0.08,-0.36,62.75,19.0,27.9,0.5,0.75,0.25,0.75,0.0,0.0,0.0,1.25,0.25,0.75,1.0,0.75,0.75,-0.55,-1.11,0.33,130.22,-3.7,-24.3
3.52,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.92,0.02,-0.3,63.78,18.0,12.8,0.5,0.75,1.0,0.75,2.25,0.0,0.0,1.0,0.0,0.75,0.75,0.75,0.75,-0.48,-0.67,0.45,132.25,-4.7,5.4
3.54,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,-0.98,-0.05,-0.3,62.07,17.4,5.3,0.5,0.5,1.0,0.75,1.75,0.0,0.0,1.0,0.0,1.5,0.75,0.5,0.75,-0.48,-0.61,0.64,132.84,-3.2,-3.5
3.56,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.98,0.02,-0.36,59.47,14.5,-1.3,0.0,0.75,0.5,0.75,2.25,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,-0.48,-0.73,0.58,136.82,-0.9,-5.7
3.58,1.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.25,-0.98,0.02,-0.42,61.22,20.3,34.3,0.5,1.0,0.75,1.0,1.75,0.25,0.0,1.0,0.0,0.75,0.75,0.75,0.75,-0.48,-0.86,0.45,140.13,-4.1,5.7
3.6,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.25,0.5,-0.92,0.02,-0.42,63.88,15.9,8.3,0.5,0.75,1.0,0.75,1.5,0.0,0.0,1.0,0.25,1.0,0.75,0.5,0.75,-0.42,-0.86,0.45,140.46,-5.0,0.5
3.62,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.25,-0.92,0.02,-0.42,63.64,20.8,30.8,0.5,0.75,0.75,0.75,1.75,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,-0.42,-0.8,0.45,138.18,-3.9,-2.3
3.64,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.75,-0.92,0.02,-0.42,61.89,15.2,4.4,0.5,0.75,1.0,0.25,2.25,0.25,0.0,1.0,0.25,1.25,0.75,0.75,0.75,-0.36,-0.8,0.64,141.6,-2.6,-1.6
3.66,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,-0.86,0.02,-0.42,52.48,12.3,-16.5,0.25,0.75,1.0,0.75,1.5,0.0,0.0,1.0,0.25,1.5,1.0,0.75,0.75,-0.42,-0.8,0.64,144.61,-3.5,-10.2
3.68,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,-0.86,-0.05,-0.36,49.84,16.2,10.8,0.5,0.5,1.0,0.75,2.25,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.42,-0.8,0.58,149.56,-3.2,-3.7
3.7,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.92,-0.05,-0.36,53.51,17.5,8.4,0.0,1.0,0.5,0.75,1.75,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.36,-0.8,0.52,147.14,-0.6,-10.2
3.72,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.5,-0.98,0.02,-0.42,60.85,17.4,19.9,0.5,0.5,0.5,0.75,2.25,0.0,0.0,1.25,0.25,0.5,1.0,0.75,0.75,-0.36,-0.86,0.45,146.26,-3.0,-2.4
3.74,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,-0.92,0.02,-0.42,61.62,16.2,10.8,0.0,0.25,0.5,0.75,1.0,0.25,0.0,1.25,0.25,0.0,1.0,0.25,0.25,-0.36,-0.8,0.45,127.2,-3.1,-2.4
3.76,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,1.0,-0.92,-0.05,-0.36,65.22,12.5,-13.8,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.42,-0.86,0.45,83.1,2.7,-13.2
3.78,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.92,-0.05,-0.36,66.51,17.5,8.4,0.5,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.75,0.0,-0.36,-0.86,0.52,61.26,-7.1,-10.3
3.8,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.92,-0.05,-0.36,68.4,17.5,8.4,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.8,0.45,28.18,-38.2,60.9
3.82,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,-0.92,-0.05,-0.36,71.4,18.7,13.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.8,0.39,6.51,-38.2,60.9
3.84,1.25,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,-0.92,0.02,-0.36,76.75,17.8,14.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.86,0.39,0.0,-38.2,60.9
3.86,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5,-0.98,0.02,-0.36,75.49,18.9,21.6,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.36,-0.86,0.39,0.0,-0.7,-17.1
3.88,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.5,-0.98,0.02,-0.36,68.95,15.5,-1.7,0.5,0.75,0.5,0.75,0.0,0.0,0.0,1.25,0.0,0.75,1.0,0.75,0.5,-0.36,-0.86,0.39,18.84,-5.4,-17.3
3.9,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,0.02,-0.36,65.93,20.5,24.2,0.75,1.0,1.75,0.75,1.75,0.0,0.0,1.0,0.25,1.0,0.75,0.5,0.75,-0.36,-0.86,0.45,73.64,-8.0,10.9
3.92,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-1.05,0.02,-0.36,62.8,16.5,3.4,0.5,1.0,0.5,0.75,2.25,0.0,0.0,1.0,0.25,0.75,0.75,0.5,0.75,-0.3,-0.86,0.52,114.07,-3.2,6.9
3.94,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.75,-0.98,0.02,-0.36,62.92,16.0,-4.4,0.75,1.0,0.5,0.75,1.75,0.0,0.0,1.0,0.25,0.0,0.75,0.75,0.5,-0.3,-0.86,0.52,136.21,-6.9,13.7
3.96,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.75,-0.98,0.02,-0.36,68.63,17.0,7.0,0.5,1.0,0.5,0.75,1.75,0.0,0.0,1.0,0.0,1.5,0.75,0.75,0.75,-0.3,-0.86,0.52,149.14,-2.0,-4.2
3.98,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,-0.86,-0.05,-0.36,67.69,17.7,14.3,0.5,0.75,0.5,0.75,2.25,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.75,-0.3,-0.86,0.52,158.53,-2.1,-2.6
4.0,1.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.5,-0.86,-0.05,-0.36,71.04,16.1,7.3,0.5,0.5,0.75,0.75,1.5,0.0,0.0,1.0,0.0,1.25,0.75,0.75,0.75,-0.3,-0.86,0.58,158.99,-3.1,-8.2
4.02,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,-0.86,-0.05,-0.36,72.24,18.7,13.4,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.86,0.52,130.68,-3.5,54.7
4.04,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,-0.92,0.02,-0.36,69.6,16.2,3.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,-0.8,0.52,92.46,2.7,-13.2
4.06,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,-0.98,0.02,-0.36,68.64,16.5,-2.2,0.5,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.75,0.25,-0.3,-0.8,0.45,70.82,-7.5,-6.4
4.08,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.5,-0.98,0.02,-0.36,64.87,12.9,-7.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.86,0.39,35.28,-38.2,60.9
4.1,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.75,-0.98,0.02,-0.3,68.14,16.1,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.86,0.39,12.68,-38.2,60.9
4.12,0.75,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.25,0.5,-0.98,0.02,-0.3,69.86,12.6,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.92,0.39,0.0,0.0,0.0
4.14,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.75,-0.98,0.02,-0.3,72.97,12.8,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.92,0.39,0.0,0.0,0.0
4.16,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.5,-0.98,0.02,-0.36,67.72,10.7,-20.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.86,0.39,0.0,-38.2,60.9
4.18,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.98,0.02,-0.36,65.73,16.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.86,0.39,0.0,0.0,0.0
4.2,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.92,0.02,-0.42,60.69,20.3,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.86,0.39,0.0,0.0,0.0
4.22,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.92,0.02,-0.42,57.64,19.3,16.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.92,0.39,0.0,-38.2,60.9
4.24,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,-0.92,0.02,-0.42,59.76,17.9,9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.86,0.39,0.0,-38.2,60.9
4.26,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,-0.92,0.02,-0.42,61.78,15.0,-8.8,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.86,0.39,0.0,-38.2,60.9
4.28,1.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.5,-0.86,0.02,-0.42,67.81,16.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.8,0.39,0.0,0.0,0.0
4.3,1.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.25,0.5,-0.86,0.02,-0.42,70.35,15.1,9.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.8,0.33,0.0,-38.2,60.9
4.32,1.25,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.5,-0.92,0.02,-0.42,76.83,16.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.86,0.33,1.62,0.0,0.0
4.34,1.0,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.5,-0.92,0.02,-0.42,78.46,15.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.86,0.27,0.9,0.0,0.0
4.36,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,-0.92,0.02,-0.36,79.39,17.4,2.7,0.75,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.39,-0.86,0.27,23.68,-14.8,19.2
4.38,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.25,-0.98,0.02,-0.36,78.22,17.1,8.0,0.5,1.0,1.5,0.75,0.25,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.75,0.39,-0.86,0.33,59.95,-12.3,16.7
4.4,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.75,-0.98,0.02,-0.36,76.67,14.4,-9.0,0.75,0.5,0.5,0.75,1.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,0.39,-0.86,0.33,99.29,-3.1,-14.3
4.42,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.75,0.5,-0.98,0.02,-0.36,75.78,16.6,-3.6,0.5,0.75,1.25,0.75,1.25,0.0,0.0,1.0,0.25,1.0,0.75,0.5,0.75,0.33,-0.86,0.27,130.03,-6.2,0.6
4.44,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.5,0.5,-0.98,0.02,-0.3,73.89,13.7,-11.5,0.75,0.75,1.0,0.75,1.25,0.0,0.0,1.0,0.25,0.75,0.75,0.5,0.75,0.2,-0.86,0.33,147.27,-6.7,3.6
4.46,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.25,-0.98,0.02,-0.3,69.17,19.4,17.1,0.5,0.75,1.5,0.75,1.5,0.0,0.0,1.0,0.25,0.75,0.75,0.75,0.75,0.2,-0.86,0.39,157.84,-7.4,2.9
4.48,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.75,0.25,-0.98,0.02,-0.36,62.39,15.6,-10.9,0.75,0.75,0.75,0.75,1.5,0.0,0.0,1.0,0.25,0.75,0.75,0.75,0.5,0.2,-0.86,0.39,159.6,-6.1,3.7
4.5,0.5,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.25,-0.92,0.02,-0.36,60.18,16.6,2.9,0.5,0.75,1.25,0.75,1.0,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,0.2,-0.86,0.39,160.12,-6.6,-4.1
4.52,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,-0.92,0.02,-0.36,53.25,15.7,-4.5,0.5,0.5,1.5,0.75,0.5,0.0,0.0,1.0,0.25,0.75,0.75,0.75,0.5,0.2,-0.86,0.33,152.83,-9.5,-3.9
4.54,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,-0.92,0.02,-0.36,48.96,15.7,-4.5,0.5,0.5,1.0,0.75,1.0,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,0.14,-0.86,0.33,147.57,-5.4,-9.2
4.56,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.75,0.5,-0.92,0.02,-0.36,50.2,11.9,-21.0,0.5,0.5,0.5,0.75,1.25,0.0,0.0,1.0,0.25,0.75,0.75,0.5,0.75,0.14,-0.86,0.33,137.93,-3.5,-6.2
4.58,0.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.25,0.75,0.5,-0.92,0.02,-0.36,56.31,9.5,-26.4,0.5,0.75,1.0,0.75,1.0,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.75,0.08,-0.86,0.39,135.39,-5.1,-8.0
4.6,0.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.5,-0.92,0.02,-0.36,57.97,10.6,-19.2,0.5,0.5,1.75,0.75,1.0,0.0,0.0,0.75,0.25,0.75,0.75,1.0,0.75,0.02,-0.86,0.33,131.86,-9.6,-3.3
4.62,0.75,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,-0.92,0.02,-0.36,61.22,18.1,15.4,0.5,0.25,0.75,0.75,0.0,0.0,0.0,1.0,0.25,1.0,0.75,0.5,0.75,0.02,-0.86,0.39,119.52,-5.3,-23.6
4.64,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.5,-0.98,0.02,-0.3,63.11,16.7,-0.2,0.5,0.5,0.5,0.75,1.25,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.5,0.02,-0.86,0.39,116.87,-3.0,-10.3
4.66,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.25,-0.98,0.02,-0.3,63.82,18.8,9.1,0.75,0.5,0.5,0.75,0.5,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.5,-0.05,-0.86,0.39,111.54,-4.7,-14.3
4.68,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.75,0.5,-0.98,0.02,-0.3,64.2,13.8,-17.5,0.5,0.5,0.75,0.75,1.5,0.0,0.0,1.0,0.25,0.75,0.75,0.75,0.5,0.02,-0.86,0.39,115.05,-5.0,-1.9
4.7,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.75,0.25,-0.98,0.02,-0.3,67.56,17.6,7.0,0.75,0.5,0.75,0.75,1.25,0.0,0.0,1.0,0.25,0.75,0.75,0.75,0.75,0.02,-0.86,0.39,118.01,-5.6,-4.3
4.72,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.5,0.25,-0.92,0.02,-0.3,74.44,12.8,-6.3,0.75,0.25,1.5,0.75,1.25,0.0,0.0,0.75,0.0,1.25,0.75,1.0,0.75,0.08,-0.86,0.39,127.51,-7.5,-6.6
4.74,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,-0.98,0.02,-0.3,77.06,17.4,2.7,0.5,0.5,0.75,0.75,1.25,0.0,0.0,1.0,0.25,0.75,0.75,0.75,0.5,0.08,-0.86,0.39,126.99,-5.3,-3.9
4.76,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.25,0.5,0.75,0.5,-0.98,0.02,-0.3,83.78,12.6,-12.4,0.5,0.5,0.5,0.75,1.5,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.5,0.08,-0.86,0.39,127.41,-3.4,-6.1
4.78,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.25,0.5,0.5,-0.98,0.02,-0.3,85.71,11.6,-8.1,0.5,0.5,0.25,0.75,1.0,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,0.08,-0.86,0.39,121.83,-2.1,-16.3
4.8,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.98,0.02,-0.3,80.9,18.0,15.6,0.75,0.75,0.75,0.75,1.0,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,0.08,-0.86,0.39,123.79,-5.5,-5.2
4.82,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.75,0.5,-0.98,0.02,-0.3,80.31,15.4,-6.4,0.5,0.75,0.75,0.75,1.25,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,0.08,-0.86,0.39,125.35,-4.4,-6.0
4.84,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.25,0.5,0.25,-0.92,0.02,-0.36,76.99,14.9,-0.2,0.5,0.5,0.75,0.75,1.25,0.0,0.0,1.0,0.25,0.75,0.75,0.5,0.75,0.08,-0.86,0.39,126.4,-4.6,-4.0
4.86,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.75,0.5,-0.92,0.02,-0.36,74.87,14.0,-20.5,0.5,0.75,1.0,0.75,1.0,0.0,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.08,-0.86,0.39,127.05,-7.0,-2.9
4.88,1.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,-0.92,0.02,-0.36,75.01,18.5,5.7,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.86,0.39,95.74,-16.2,57.0
4.9,1.25,0.0,0.75,1.5,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.5,0.5,-0.92,0.02,-0.36,81.43,18.6,14.4,0.0,0.25,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.14,-0.86,0.33,70.37,-7.5,-11.3
4.92,1.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,-0.92,0.02,-0.36,81.15,17.0,5.0,0.5,0.5,0.5,0.75,1.0,0.0,0.0,0.5,0.25,1.0,0.75,0.75,0.5,0.14,-0.86,0.39,67.61,-5.3,-8.6
4.94,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.5,-0.92,0.02,-0.36,80.55,15.6,-3.0,0.5,0.5,0.5,0.75,1.5,0.0,0.0,0.75,0.25,0.25,0.75,0.5,0.75,0.08,-0.86,0.39,78.74,-5.3,2.0
4.96,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,-0.92,0.02,-0.36,75.29,16.0,-3.0,0.5,0.5,0.75,0.75,1.25,0.0,0.0,0.75,0.25,1.25,0.75,0.75,0.75,0.08,-0.86,0.39,98.24,-4.2,-10.3
