time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,21.07,19.6,10.8,1.25,0.5,0.0,1.25,1.0,1.25,1.0,2.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,183.32,-2.1,-11.5
3.36,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,23.76,24.6,22.9,1.25,0.5,0.25,1.25,0.25,1.25,1.0,2.25,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,184.16,-2.5,-17.5
3.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.11,0.08,0.95,21.92,7.5,-6.7,1.0,0.5,0.5,1.25,0.25,1.5,1.0,2.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,184.42,-2.3,-13.5
3.4,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,24.43,19.6,10.8,1.25,0.5,0.5,1.25,0.25,1.25,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,183.07,-3.8,-11.8
3.42,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,19.01,24.1,58.9,1.25,0.5,0.25,1.25,0.25,1.25,1.0,2.0,0.75,1.75,2.0,0.75,0.5,0.02,0.14,0.95,181.12,-2.7,-15.3
3.44,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.11,0.14,0.95,20.91,28.4,41.6,1.25,0.5,0.25,1.25,0.25,1.25,1.0,1.75,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,176.94,-3.5,-12.8
3.46,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.14,0.95,19.59,20.9,27.1,1.0,0.5,0.25,1.25,0.5,1.25,1.0,1.75,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,174.35,-3.1,-12.1
3.48,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,19.77,14.4,26.3,1.25,0.5,0.25,1.25,0.25,1.25,1.0,2.0,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,175.18,-3.1,-14.1
3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,17.28,7.5,-6.7,1.25,0.5,0.5,1.25,0.5,1.25,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,178.61,-4.0,-9.2
3.52,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.11,0.14,0.95,18.14,13.7,6.9,1.0,0.5,0.0,1.25,0.0,1.25,1.0,2.0,0.75,1.25,2.0,0.75,0.25,0.02,0.14,0.95,173.6,-2.6,-16.3
3.54,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,23.44,19.6,10.8,1.25,0.5,0.25,1.25,0.0,1.25,1.0,1.75,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,172.15,-3.7,-15.2
3.56,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.11,0.14,0.95,26.45,20.8,22.5,1.25,0.5,0.5,1.25,0.5,1.25,1.0,2.0,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,175.88,-3.7,-12.3
3.58,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,29.02,20.8,22.5,1.25,0.5,0.0,1.25,0.25,1.25,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,175.32,-2.7,-13.6
3.6,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,30.64,20.8,22.5,1.0,0.5,0.5,1.25,0.5,1.25,1.0,1.75,0.5,1.75,2.0,0.75,0.25,0.02,0.14,0.95,177.11,-3.3,-11.3
3.62,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,33.11,23.0,27.3,1.25,0.5,0.5,1.25,0.25,1.25,1.0,1.75,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,178.23,-4.7,-12.0
3.64,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,35.16,21.7,16.4,1.25,0.5,0.25,1.25,0.25,1.25,1.0,1.5,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,177.22,-4.4,-13.0
3.66,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,37.26,23.0,27.3,1.25,0.5,0.25,1.25,0.5,1.25,1.0,1.5,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,177.75,-3.8,-12.7
3.68,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,38.62,21.7,16.4,1.25,0.5,0.25,1.25,0.25,1.25,1.0,2.0,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,180.83,-2.8,-17.1
3.7,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,41.14,20.6,7.6,1.25,0.5,0.5,1.25,0.5,1.5,1.0,1.75,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,184.58,-3.5,-9.1
3.72,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,41.38,21.7,16.4,0.75,0.5,0.5,1.25,0.5,1.75,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,185.76,-1.9,-11.4
3.74,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.11,0.14,0.95,42.16,20.6,7.6,1.25,0.5,0.5,1.25,0.5,1.5,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,188.08,-3.5,-8.4
3.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.95,39.93,23.0,27.3,1.25,0.5,0.25,1.25,1.25,1.5,0.75,2.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,193.82,-1.5,-7.9
3.78,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.17,0.14,0.95,40.18,18.1,3.7,1.25,0.5,0.25,1.25,0.5,1.25,1.0,1.75,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,191.82,-3.4,-13.2
3.8,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,39.79,27.6,31.5,1.25,0.5,0.5,1.25,0.5,1.25,1.0,2.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,193.38,-3.3,-12.7
3.82,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.14,0.95,39.68,21.8,12.3,1.25,0.5,0.5,1.25,0.5,1.5,1.0,1.75,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,191.47,-3.9,-7.8
3.84,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,37.64,26.3,27.7,1.25,0.5,0.25,1.25,1.5,1.5,1.0,2.25,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,198.79,-1.5,-9.8
3.86,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,37.07,21.8,12.3,1.0,0.5,0.5,1.25,0.0,1.75,1.0,2.5,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,195.86,-2.0,-13.4
3.88,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,36.62,24.6,16.8,1.25,0.5,0.0,1.25,0.5,1.5,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,194.14,-1.7,-11.7
3.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.14,0.95,34.63,24.8,35.8,1.25,0.5,0.5,1.25,0.25,2.0,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,191.73,-2.4,-9.5
3.92,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,34.89,21.7,16.4,1.0,0.5,0.0,1.25,0.5,1.75,1.0,2.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,190.22,-0.5,-15.8
3.94,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,35.25,21.7,16.4,1.25,0.5,0.0,1.25,0.0,1.75,1.0,2.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,186.72,-1.6,-15.7
3.96,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,37.59,20.6,7.6,1.25,0.5,0.25,1.25,0.5,1.25,1.0,2.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,186.97,-2.7,-14.2
3.98,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-0.17,0.14,0.95,37.98,18.9,12.0,1.0,0.5,0.25,1.25,0.25,1.5,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,183.77,-2.0,-13.8
4.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,37.5,23.0,27.3,1.25,0.5,0.25,1.25,1.25,1.25,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,186.69,-2.5,-7.7
4.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.17,0.14,0.95,38.04,18.1,3.7,1.25,0.5,0.25,1.25,1.0,2.0,1.0,2.0,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,193.02,-1.5,-9.3
4.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,38.02,21.7,16.4,1.25,0.5,0.0,1.25,0.25,1.75,1.0,2.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,192.79,-1.0,-13.6
4.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,39.58,20.6,7.6,1.25,0.5,0.25,1.25,0.5,1.75,1.0,2.5,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,195.56,-1.5,-13.0
4.08,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,40.5,20.6,7.6,1.0,0.5,0.25,1.25,0.5,1.75,0.75,2.0,0.75,1.75,2.0,1.25,0.25,0.02,0.14,0.95,193.43,-1.4,-16.1
4.1,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.17,0.14,0.95,44.05,19.2,2.2,1.0,0.5,0.25,1.25,0.5,1.5,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,191.77,-1.8,-12.3
4.12,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,42.95,21.7,16.4,1.25,0.5,0.25,1.25,1.75,2.0,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,197.93,-1.1,-2.8
4.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.17,0.14,0.95,43.11,18.1,3.7,1.0,0.5,0.0,1.25,0.0,1.5,0.75,2.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,191.31,-0.7,-18.6
4.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.17,0.08,0.95,41.67,18.1,3.7,1.25,0.5,0.25,1.25,0.5,2.0,0.75,2.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,193.23,-1.4,-10.9
4.18,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,41.91,23.4,20.9,1.25,0.5,0.0,1.25,1.25,2.0,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,194.4,-0.6,-6.2
4.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,40.36,21.7,16.4,1.0,0.5,0.0,1.0,1.75,2.0,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,198.06,0.0,-6.1
4.22,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,41.21,21.2,20.7,1.25,0.5,0.25,1.25,1.0,1.75,0.75,1.75,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,197.28,-2.3,-7.9
4.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.17,0.14,0.95,41.0,18.1,3.7,1.0,0.5,0.25,1.25,0.25,2.0,1.0,2.0,0.75,1.75,2.0,0.75,0.5,0.02,0.14,0.95,194.75,-0.8,-14.6
4.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,39.71,21.7,16.4,1.25,0.5,0.5,1.25,0.5,2.0,1.0,2.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,195.72,-1.9,-8.7
4.28,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,37.0,25.1,40.3,0.75,0.5,0.25,1.25,0.5,2.0,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,192.54,-0.4,-13.3
4.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,36.04,21.7,16.4,1.25,0.5,0.5,1.25,1.0,1.75,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,194.52,-2.8,-5.1
4.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,36.69,20.6,7.6,1.0,0.5,0.25,1.25,1.0,2.0,1.0,2.0,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,196.79,-1.0,-10.4
4.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,37.0,21.7,16.4,1.0,0.5,0.5,1.25,0.25,1.75,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,194.75,-2.2,-11.4
4.36,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,38.98,20.6,7.6,1.25,0.5,0.5,1.25,0.25,1.5,0.75,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,189.3,-3.4,-10.1
4.38,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,39.71,20.6,7.6,1.0,0.5,0.25,1.25,2.25,1.5,1.0,2.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,197.29,-0.9,-5.1
4.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.11,0.08,0.95,43.6,20.0,16.3,1.0,0.5,0.0,1.25,0.0,2.0,0.75,2.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,191.14,0.1,-16.7
4.42,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,-0.11,0.08,0.95,43.3,12.9,-13.5,1.25,0.5,0.25,1.25,0.5,1.75,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,191.33,-2.0,-10.2
4.44,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,46.75,20.0,16.3,1.25,0.5,0.25,1.25,1.25,1.75,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,193.56,-1.7,-6.3
4.46,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,45.6,21.2,20.7,1.25,0.5,0.0,1.25,1.0,1.75,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,195.45,-1.1,-8.9
4.48,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,43.91,21.7,16.4,1.0,0.5,0.5,1.25,0.25,2.0,1.0,2.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,194.6,-1.9,-12.5
4.5,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,44.37,26.0,45.3,1.0,0.5,0.5,1.25,1.0,2.0,1.0,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,197.14,-1.5,-6.7
4.52,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,43.77,25.6,24.3,1.25,0.5,0.25,1.25,0.25,1.75,1.0,1.75,0.75,1.75,2.0,1.25,0.25,0.02,0.14,0.95,195.26,-2.7,-14.8
4.54,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,40.58,26.3,27.7,1.25,0.5,0.25,1.25,1.0,1.75,1.0,2.0,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,195.46,-1.8,-8.2
4.56,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-0.17,0.08,0.95,38.46,18.9,12.0,1.25,0.5,0.0,1.25,0.5,2.0,0.75,2.0,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,192.86,-1.0,-11.8
4.58,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,37.15,24.6,16.8,1.25,0.5,0.25,1.25,0.5,1.75,0.75,2.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,192.98,-1.8,-11.7
4.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,34.98,26.3,27.7,1.25,0.5,0.25,1.25,0.5,1.75,1.0,2.0,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,191.46,-2.2,-12.7
4.62,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,38.36,23.7,36.1,1.25,0.5,0.5,1.25,0.25,1.75,0.75,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,189.81,-2.5,-9.9
4.64,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,44.23,25.6,37.0,1.25,0.5,0.75,1.25,1.0,2.0,0.75,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,196.32,-2.4,-4.8
4.66,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,48.81,27.1,35.8,1.0,0.5,0.25,1.25,0.0,2.0,0.75,1.75,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,189.23,-1.6,-12.9
4.68,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,51.33,29.0,49.8,1.25,0.5,0.0,1.25,0.5,1.75,1.25,2.0,0.75,1.5,1.25,0.75,0.25,0.02,0.14,0.95,184.44,-1.4,-6.2
4.7,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,52.99,29.0,49.8,1.0,0.5,0.0,1.25,1.25,1.75,0.75,2.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,185.15,-0.3,-10.8
4.72,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.17,0.08,0.95,58.18,26.0,29.5,1.0,0.5,0.0,1.25,0.0,2.0,1.0,1.75,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,180.45,-1.1,-14.1
4.74,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,56.11,28.5,45.7,1.0,0.5,0.25,1.25,1.25,1.75,0.75,2.0,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,184.96,-0.9,-9.0
4.76,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,56.23,27.1,35.8,1.25,0.5,0.25,0.75,0.25,1.75,1.0,1.25,0.75,1.75,1.5,0.75,0.25,0.02,0.14,0.95,178.03,-2.3,-10.3
4.78,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,55.52,27.6,40.3,1.25,0.5,0.25,1.25,0.25,1.75,1.0,2.0,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,181.01,-2.2,-13.5
4.8,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,-0.17,0.08,0.95,59.41,22.6,28.9,0.75,0.5,1.0,1.25,1.25,2.0,0.75,2.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,188.8,-1.6,-6.9
4.82,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,58.84,23.7,30.0,1.25,0.5,0.25,1.25,1.0,1.75,1.0,2.0,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,195.61,-2.2,-8.2
4.84,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,56.24,28.5,45.7,1.0,0.5,0.0,1.25,1.0,1.75,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,196.18,-0.8,-9.5
4.86,1.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,56.94,29.8,50.1,1.0,0.5,0.0,1.25,1.0,2.0,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,196.61,-0.1,-9.9
4.88,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,55.48,21.7,26.8,1.0,0.5,0.0,1.25,0.0,2.0,0.75,2.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,189.7,-0.1,-15.5
4.9,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,58.28,21.6,29.7,1.25,0.5,0.0,1.25,0.25,2.0,0.75,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,186.29,-1.0,-11.4
4.92,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,55.91,27.1,35.8,0.75,0.5,0.25,1.25,0.25,1.75,1.0,2.0,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,181.7,-0.9,-15.7
4.94,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,56.06,27.7,53.0,0.5,0.5,0.25,1.25,1.5,2.0,1.0,1.75,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,184.66,-0.1,-7.9
4.96,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.14,0.95,50.03,27.9,40.8,1.0,0.5,0.5,1.25,0.5,1.5,1.0,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,185.17,-2.9,-10.3
4.98,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.17,0.14,0.95,46.94,24.9,39.8,1.25,0.5,0.25,1.25,0.5,1.75,0.5,2.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,185.24,-1.8,-9.6
5.0,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,42.36,25.6,24.3,1.0,0.5,0.25,1.0,0.5,1.75,1.0,1.5,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,181.44,-2.2,-11.2
5.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,38.62,24.6,16.8,1.0,0.5,0.25,1.25,0.5,2.0,0.75,2.0,0.75,1.75,0.75,1.0,0.25,0.02,0.14,0.95,177.07,0.0,-7.4
