time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.73,1.2,29.38,32.9,60.2,0.0,1.75,0.25,1.75,1.25,2.5,0.5,6.25,1.25,9.5,9.0,6.0,7.0,0.08,0.08,0.95,749.06,3.7,-56.5
3.38,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.61,1.2,27.51,31.2,57.6,0.0,1.75,1.75,1.75,2.5,2.5,0.5,6.25,1.25,9.25,9.0,5.75,6.75,0.08,0.08,0.95,752.46,2.4,-48.9
3.4,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.48,1.2,26.74,35.2,60.5,0.25,1.75,1.5,1.5,1.0,2.5,0.25,6.25,1.25,9.25,8.75,5.75,6.5,0.08,0.08,0.95,737.59,2.6,-52.9
3.42,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.42,1.39,27.52,32.9,60.2,0.25,2.0,1.5,2.0,2.25,2.75,0.5,6.25,1.25,9.0,8.5,5.75,6.25,0.08,0.08,0.95,733.19,2.2,-46.6
3.44,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,1.39,29.41,32.9,60.2,0.25,2.0,1.0,2.0,2.75,3.75,0.75,6.25,1.5,9.0,8.5,5.5,6.0,0.08,0.08,0.95,726.77,2.9,-44.1
3.46,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.02,1.27,32.33,35.6,60.6,0.25,1.5,0.0,1.5,0.25,3.75,0.75,6.25,1.25,7.75,7.5,4.25,4.75,0.08,0.08,0.95,666.46,4.5,-51.3
3.48,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.27,34.57,32.9,60.2,0.0,1.75,2.0,1.25,3.75,5.5,1.5,6.25,1.75,7.75,6.75,4.25,3.75,0.08,0.08,0.95,638.27,2.9,-32.0
3.5,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.33,1.2,38.18,28.0,40.7,2.0,2.5,3.0,3.25,5.25,6.25,2.75,6.25,1.25,6.5,6.75,3.75,3.75,0.08,0.08,0.95,658.5,-0.4,-13.7
3.52,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,1.08,38.65,32.9,60.2,2.5,2.5,4.0,4.75,6.75,7.0,4.25,6.25,1.25,5.25,5.25,2.5,2.5,0.08,0.14,0.95,712.12,-2.1,1.8
3.54,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.58,1.02,38.25,32.9,60.2,2.75,2.75,4.75,6.5,8.0,7.75,5.5,5.5,0.75,3.5,4.0,2.0,1.75,0.08,0.14,0.95,773.96,-3.9,15.3
3.56,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.83,0.83,37.02,32.9,60.2,3.75,3.0,6.25,8.25,8.75,7.75,6.5,5.25,0.5,3.25,3.25,1.5,1.25,0.08,0.08,1.02,854.1,-6.1,24.6
3.58,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.14,0.64,37.22,32.9,60.2,2.75,2.5,6.25,8.25,8.25,7.5,6.75,4.25,0.0,1.5,2.0,0.75,0.25,0.08,0.14,1.08,854.05,-7.3,34.9
3.6,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.45,0.58,36.94,32.9,60.2,5.0,2.5,7.5,9.75,8.25,7.25,7.0,2.75,0.0,0.75,2.0,1.0,0.25,0.08,0.2,1.14,862.73,-10.7,41.9
3.62,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.27,2.27,0.27,39.38,28.7,34.4,4.0,2.25,8.5,8.25,8.25,5.75,7.0,1.5,0.5,1.0,1.75,1.0,0.25,0.02,0.2,1.14,828.4,-12.2,41.8
3.64,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.39,2.52,0.2,37.23,19.2,-10.1,5.0,2.0,9.0,7.0,8.25,1.5,7.0,1.25,0.0,0.25,1.75,0.25,0.25,0.08,0.27,1.27,768.19,-17.0,49.6
3.66,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,1.25,-0.48,-0.23,1.45,60.89,10.3,-53.8,5.0,1.75,7.5,4.5,4.5,0.0,6.0,0.0,0.0,0.0,0.75,0.5,0.0,0.27,0.45,1.7,616.25,-23.0,57.6
3.68,0.0,0.0,1.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,2.0,2.0,2.5,-0.17,0.2,1.77,92.89,8.4,-63.4,5.0,1.25,6.0,2.0,1.5,0.0,5.25,0.0,0.0,0.0,0.75,0.25,0.0,0.45,0.83,2.27,444.8,-27.6,59.7
3.7,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.25,2.75,2.75,-0.11,0.2,1.83,134.16,4.8,-70.3,3.0,0.75,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.25,0.0,0.52,0.95,1.89,293.57,-29.1,52.2
3.72,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,3.25,3.0,3.0,3.75,-0.3,0.08,1.14,184.87,1.4,-72.4,2.0,0.75,1.75,0.5,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.25,0.0,0.27,0.64,2.33,164.98,-29.4,59.8
3.74,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,3.5,4.0,3.0,4.25,-0.17,0.14,1.2,230.86,1.4,-73.3,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.45,-0.05,2.14,34.02,-29.5,14.6
3.76,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.75,5.0,4.75,3.5,5.0,-0.23,0.14,1.27,277.41,0.0,-76.6,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7,-0.8,1.58,0.0,-30.7,23.6
3.78,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.75,5.0,5.5,3.75,5.0,-0.11,0.14,1.08,314.24,0.4,-76.9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,1.08,-1.17,0.7,0.0,-16.1,-53.9
3.8,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,1.75,0.0,6.0,3.75,2.75,-0.11,0.14,1.02,321.31,5.2,-71.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.2,-0.92,2.33,0.0,-11.1,-10.2
3.82,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.0,0.0,0.0,5.5,0.0,1.75,-0.11,0.08,0.95,290.73,1.2,-56.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.45,-1.11,0.77,0.0,-11.3,-3.1
3.84,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.0,6.5,0.0,0.0,2.5,-0.11,0.08,0.95,257.07,-8.4,-67.9,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.39,-0.55,0.45,0.0,-11.3,-3.1
3.86,0.0,0.0,1.5,0.5,0.0,0.0,0.5,4.75,0.0,6.25,5.75,2.75,5.0,-0.11,0.08,0.95,286.38,-3.2,-67.7,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.45,-0.48,0.52,0.0,-11.5,24.5
3.88,0.0,0.0,0.75,1.25,0.0,0.0,0.5,4.75,0.0,6.25,5.75,3.0,4.75,-0.11,0.08,0.95,326.1,-3.6,-67.7,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.27,-0.42,0.83,0.0,-11.3,-3.1
3.9,0.0,0.5,0.0,1.0,0.0,0.0,0.5,5.0,0.0,6.0,5.5,3.0,4.75,-0.11,0.08,0.95,369.89,-4.9,-69.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.14,-0.3,1.2,0.0,-11.5,24.5
3.92,0.0,0.5,0.0,1.25,0.0,0.5,0.5,5.0,0.0,6.0,4.75,2.25,4.0,-0.11,0.08,0.95,380.49,-5.6,-63.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.08,0.02,1.14,0.0,-20.5,26.2
3.94,0.0,0.25,0.25,1.5,0.0,1.25,0.5,5.5,0.0,5.0,4.25,2.0,3.75,-0.11,0.08,0.95,372.12,-5.8,-56.9,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.14,0.2,1.14,10.01,-11.5,24.5
3.96,0.0,0.5,0.0,1.75,0.0,2.0,0.5,5.5,0.0,5.0,3.25,1.75,2.75,-0.11,0.08,0.95,343.7,-6.9,-48.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.14,0.39,1.45,19.0,-11.7,48.1
3.98,0.0,0.5,0.0,1.5,0.0,2.5,0.25,5.5,0.0,4.25,3.0,1.0,2.5,-0.11,0.08,0.95,315.9,-8.2,-44.2,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,0.52,1.58,19.82,-11.7,48.1
4.0,0.0,0.75,0.0,2.25,0.0,3.75,0.25,5.5,0.0,3.5,2.25,0.75,1.5,-0.11,0.14,0.95,292.24,-8.1,-27.4,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.64,1.77,18.52,-12.1,57.3
4.02,0.0,1.0,0.0,2.5,5.5,4.5,0.25,6.0,0.0,2.75,2.0,0.75,1.25,-0.11,0.14,0.95,306.8,-7.0,-2.4,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.83,1.89,15.98,-12.6,98.9
4.04,0.0,1.0,0.0,2.5,5.75,5.0,0.25,6.0,0.0,1.75,1.5,0.75,1.25,-0.11,0.14,0.95,326.78,-7.2,2.8,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.14,1.27,2.2,15.55,-12.1,57.3
4.06,0.0,1.0,1.25,2.5,6.5,5.5,0.25,6.0,0.0,1.75,1.25,0.75,1.25,-0.11,0.14,0.95,358.28,-5.5,8.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,1.77,2.2,15.32,-11.7,48.1
4.08,0.0,1.0,0.75,2.5,7.0,6.0,0.25,6.25,0.0,1.75,1.25,0.75,1.25,-0.11,0.14,0.95,375.57,-6.6,8.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,2.2,1.08,15.72,-11.7,48.1
4.1,0.0,1.0,0.0,2.5,7.25,6.75,0.25,6.0,0.0,1.75,1.25,0.5,1.25,-0.11,0.14,0.95,383.77,-8.1,9.2,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.8,2.45,0.45,17.51,-5.2,45.5
4.12,0.0,1.25,0.0,4.0,8.0,7.5,0.5,6.0,0.0,1.5,1.25,0.5,1.0,-0.17,0.14,0.95,410.4,-6.7,15.7,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.48,3.2,0.08,17.47,-11.7,48.1
4.14,0.5,1.25,0.75,4.5,8.25,8.0,0.5,5.5,0.0,1.0,1.0,0.0,1.0,-0.17,0.14,0.95,443.63,-4.9,23.9,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-1.67,3.95,-0.86,18.89,-11.5,24.5
4.16,1.0,1.25,0.0,6.25,8.75,8.0,0.75,5.25,0.0,1.5,1.25,0.0,0.75,-0.11,0.2,1.02,488.32,-4.0,25.7,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,0.0,-1.05,1.64,0.08,36.09,-1.2,-51.7
4.18,0.25,1.25,0.0,7.5,8.75,8.5,1.0,4.5,0.0,0.75,1.25,0.0,0.25,-0.17,0.2,1.02,516.43,-3.4,31.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.75,3.0,1.75,0.27,-0.42,1.89,104.63,2.6,-77.7
4.2,0.0,1.25,2.5,8.0,0.0,8.5,1.0,3.5,0.0,0.25,1.0,0.0,0.25,-0.17,0.2,1.08,479.85,1.3,31.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.25,6.5,5.25,3.25,3.0,-0.17,0.52,2.14,195.88,3.2,-77.3
4.22,1.5,1.25,3.0,8.75,0.0,8.5,1.25,3.0,0.0,0.25,0.75,0.0,0.25,-0.17,0.2,1.08,446.94,4.5,37.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.5,7.0,6.25,3.0,2.25,0.33,0.39,1.95,268.97,3.1,-75.9
4.24,1.25,1.25,3.5,9.0,0.0,8.0,1.25,1.75,0.0,0.0,0.75,0.0,0.25,-0.17,0.27,1.02,403.27,6.7,42.8,0.0,1.0,0.0,0.0,0.0,0.5,0.0,3.5,0.75,7.0,6.75,3.0,2.25,-0.05,0.08,0.95,332.15,3.7,-67.1
4.26,3.25,1.25,3.75,9.0,0.0,7.0,1.25,1.75,0.0,0.0,0.0,0.0,0.25,-0.23,0.27,1.2,384.32,9.9,50.3,0.0,0.75,0.0,0.75,0.0,2.25,0.75,3.75,1.25,7.0,7.25,3.0,2.25,0.08,0.14,0.95,389.82,3.5,-57.4
4.28,4.5,1.25,4.25,7.75,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.52,344.52,22.5,60.4,0.5,1.25,1.5,2.0,0.0,2.75,1.5,4.25,1.25,7.0,7.25,3.0,2.25,0.08,0.14,0.95,452.66,0.1,-40.4
4.3,6.0,0.0,4.25,4.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.55,0.64,2.58,292.55,28.9,69.8,0.0,1.75,2.75,2.0,0.0,4.5,2.0,5.25,1.5,6.75,6.75,3.0,1.5,0.14,0.08,0.95,509.86,0.0,-30.6
4.32,4.25,0.0,2.5,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.92,0.95,2.33,221.45,30.0,66.7,2.75,2.5,4.75,4.5,5.25,6.0,4.0,5.5,1.25,6.5,6.5,3.0,2.25,0.14,0.08,0.95,662.09,-3.5,-3.0
4.34,2.5,0.0,1.25,2.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.61,0.7,2.45,147.86,25.0,59.0,3.0,2.5,6.0,5.5,6.5,6.5,4.75,5.5,1.0,4.75,5.75,1.75,1.25,0.14,0.08,0.95,799.21,-5.2,10.3
4.36,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.8,0.58,2.39,55.76,5.8,-5.8,2.75,2.5,6.25,6.25,6.75,7.0,5.25,5.25,1.0,3.5,4.0,1.0,0.25,0.14,0.08,0.95,896.48,-6.0,21.1
4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.61,2.14,0.0,0.0,0.0,4.0,2.75,6.75,6.5,8.0,7.5,5.0,5.25,1.0,2.0,0.0,1.0,0.25,0.14,0.14,0.95,926.63,-6.8,35.7
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.3,1.64,0.0,0.0,0.0,2.75,2.0,6.25,5.5,8.25,7.25,4.75,4.25,0.25,0.25,1.25,0.25,0.0,0.08,0.14,0.95,869.52,-6.9,40.2
4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-1.98,1.64,0.0,0.0,0.0,2.75,1.75,6.25,6.25,7.75,7.5,3.5,3.75,0.0,0.25,0.75,0.25,0.0,0.08,0.14,0.95,783.76,-6.9,43.0
4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.8,1.52,0.0,0.0,0.0,2.75,1.75,6.25,6.25,8.0,7.75,2.0,2.5,0.0,0.0,0.0,0.25,0.0,0.08,0.14,1.02,700.04,-7.0,49.1
4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.48,0.52,0.0,0.0,0.0,2.75,1.75,6.25,6.25,8.25,7.75,2.25,2.75,0.0,0.0,0.0,0.25,0.0,0.08,0.14,0.95,653.37,-6.8,48.5
4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.3,0.39,0.0,0.0,0.0,2.75,1.75,5.75,6.5,8.25,7.75,1.75,2.0,0.0,0.0,0.0,0.25,0.0,0.08,0.2,0.89,607.4,-6.8,50.3
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.23,0.52,0.0,0.0,0.0,2.75,1.75,5.25,6.75,8.25,7.75,1.75,1.5,0.0,0.0,0.25,0.25,0.0,0.08,0.2,0.89,574.7,-6.8,50.5
4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.23,0.89,0.0,0.0,0.0,2.75,1.75,5.25,6.75,8.5,7.75,0.5,1.25,0.0,0.0,0.5,0.25,0.0,0.08,0.2,0.89,544.41,-6.5,50.7
4.54,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.23,-0.05,1.14,0.0,28.1,27.9,2.75,1.75,5.0,7.75,8.75,7.75,0.0,1.25,0.0,0.0,0.75,0.25,0.0,0.02,0.27,0.89,527.69,-6.3,50.2
4.56,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.36,0.14,1.14,16.58,29.6,36.9,2.75,1.75,5.5,8.25,9.25,7.75,0.5,1.0,0.0,0.0,2.0,0.25,0.0,0.02,0.27,0.89,531.36,-7.2,47.1
4.58,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.48,0.33,1.27,36.92,28.7,34.4,2.75,2.0,6.25,8.5,9.25,8.0,0.25,0.5,0.0,0.0,0.75,0.25,0.0,0.08,0.27,0.89,557.05,-7.8,52.6
4.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.42,0.45,1.58,49.06,33.0,35.0,3.0,2.25,6.25,9.75,9.75,8.25,0.5,0.25,0.0,0.0,0.5,0.25,0.0,0.08,0.27,0.89,599.64,-8.1,54.4
4.62,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.52,2.14,51.83,33.5,60.3,3.75,2.5,6.25,10.0,11.0,8.5,2.5,0.0,0.0,0.0,0.25,0.25,0.0,0.08,0.27,0.95,656.46,-8.7,55.8
4.64,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.7,2.58,40.97,31.1,59.9,4.0,2.5,7.25,11.5,11.0,8.75,2.75,0.0,0.0,0.0,0.5,0.25,0.0,0.08,0.33,0.95,732.89,-9.7,55.4
4.66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.2,2.77,32.85,38.2,60.9,5.25,3.25,7.75,13.5,11.5,9.0,3.5,0.0,0.0,0.0,0.75,0.25,0.0,0.08,0.33,0.95,835.02,-10.7,56.2
4.68,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,2.08,2.2,24.32,31.1,59.9,4.5,3.25,8.25,13.0,11.5,8.25,4.0,0.0,0.0,0.0,0.25,0.25,0.0,0.08,0.33,1.02,907.13,-11.1,57.0
4.7,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,2.77,1.58,18.95,31.1,59.9,5.0,3.75,8.25,13.5,11.5,8.0,4.75,0.0,0.5,0.0,0.25,0.25,0.0,0.08,0.33,1.02,971.14,-11.7,56.8
4.72,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,3.27,1.08,16.38,27.6,59.4,5.5,3.5,8.5,11.0,10.5,5.75,5.25,0.0,0.0,0.0,1.25,0.25,0.0,0.14,0.52,1.45,964.64,-13.6,56.2
4.74,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.64,0.2,22.03,32.9,60.2,5.75,2.5,6.5,8.25,8.25,4.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.77,1.95,856.63,-14.7,60.7
4.76,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.33,2.02,21.88,38.2,61.0,5.25,2.5,4.5,5.0,6.75,4.5,3.25,0.0,0.0,0.0,0.0,0.25,0.0,0.45,1.08,2.39,691.24,-12.8,60.8
4.78,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.7,2.08,2.14,33.39,24.1,15.2,4.0,1.75,2.25,3.5,5.0,2.5,1.5,0.0,0.0,0.0,1.25,0.25,0.0,0.39,1.02,2.2,494.6,-12.3,54.4
4.8,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.0,0.2,0.08,1.52,68.45,12.0,-44.7,2.0,0.75,1.75,2.75,3.0,2.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.77,0.83,2.08,327.15,-11.2,43.4
4.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,3.0,2.5,2.0,2.5,0.14,0.58,2.27,120.72,0.0,-73.8,0.25,0.75,1.5,0.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.64,-0.3,2.14,183.94,-20.7,57.0
4.84,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,2.75,0.0,2.0,2.75,-0.42,0.33,1.7,148.83,-3.5,-78.4,1.25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.36,1.2,52.39,-37.0,75.5
4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.2,1.33,120.66,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.89,-1.55,1.45,0.0,-14.5,46.4
4.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-0.17,0.14,0.95,108.09,-14.0,-68.8,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,-0.67,1.08,0.0,-20.6,52.4
4.9,0.0,0.0,0.5,0.5,0.0,0.0,0.25,2.5,1.0,5.5,5.75,0.0,2.5,-0.11,0.08,0.95,158.72,-3.2,-64.9,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,-0.17,0.58,0.0,-20.9,58.5
4.92,0.0,0.0,0.0,2.5,0.0,0.0,0.5,3.25,1.0,6.0,6.75,0.0,3.75,-0.11,0.08,0.95,236.83,-2.8,-58.6,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.11,0.45,0.0,-29.7,73.6
4.94,0.0,0.0,0.0,1.25,0.0,0.0,1.5,3.5,1.25,5.0,6.75,0.0,3.25,-0.11,0.08,0.95,292.91,-2.3,-61.2,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.23,0.58,0.0,-9.4,55.8
4.96,0.0,0.0,0.0,1.25,0.0,0.0,1.5,2.75,0.0,3.5,4.25,0.0,1.5,-0.11,0.08,0.95,296.11,-2.3,-54.2,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,0.89,0.0,-1.4,78.5
4.98,0.0,0.0,0.0,2.5,0.0,0.0,2.0,3.0,0.0,3.5,5.0,0.75,1.5,-0.11,0.08,0.95,288.98,0.4,-47.6,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.05,1.02,0.0,-11.2,79.1
5.0,0.0,0.0,4.75,3.5,0.0,0.0,2.5,2.75,0.25,2.25,4.0,0.75,1.25,-0.11,0.08,0.95,282.62,11.5,-12.3,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.08,0.0,-19.0,89.4
5.02,0.0,0.0,5.25,4.25,0.0,0.0,3.0,3.5,0.5,1.75,3.5,0.0,0.5,-0.11,0.08,0.95,287.32,13.3,1.3,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,1.2,0.0,-12.6,98.9
5.04,0.0,1.0,0.0,6.25,0.0,0.0,3.5,3.0,0.75,1.75,3.0,0.75,0.5,-0.11,0.08,0.95,286.74,7.5,-5.6,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.45,1.78,-15.7,76.0
