time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.77,0.02,0.58,66.68,20.4,34.3,1.25,1.0,0.5,1.0,2.25,1.25,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.83,0.08,-0.42,165.08,-3.2,8.9
3.38,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.7,0.02,0.58,60.88,23.9,39.9,1.25,0.75,0.5,1.75,2.25,0.5,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.83,0.08,-0.42,171.69,-6.3,13.1
3.4,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.64,0.02,0.64,53.27,20.1,18.5,1.0,1.0,0.5,1.0,2.25,0.25,0.5,0.5,0.25,0.5,1.0,0.0,0.5,0.83,0.08,-0.36,166.3,-7.2,26.0
3.42,0.5,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.64,-0.05,0.64,51.37,19.4,31.9,0.0,0.0,0.5,0.0,2.25,0.0,0.5,0.25,0.25,1.5,0.0,1.0,0.0,0.89,0.08,-0.36,141.58,-0.4,-10.1
3.44,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,-0.05,0.64,49.96,20.7,32.3,1.0,1.0,0.5,0.75,2.75,0.5,0.5,0.5,0.0,1.5,1.0,0.75,0.75,0.83,0.08,-0.36,144.1,-3.4,7.8
3.46,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,-0.11,0.7,56.69,23.4,42.7,1.0,1.0,0.5,1.0,2.25,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,146.58,-5.2,7.7
3.48,2.25,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.45,-0.11,0.7,66.41,26.4,61.9,1.0,1.0,0.5,1.0,2.25,0.25,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.83,0.08,-0.42,157.86,-5.2,6.8
3.5,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.58,-0.11,0.77,69.77,26.7,56.0,1.0,0.75,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.0,1.0,0.75,0.5,0.83,0.08,-0.42,159.02,-6.7,8.9
3.52,1.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.7,-0.11,0.89,74.91,19.5,35.2,1.25,0.75,0.5,1.0,2.25,0.5,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.83,0.08,-0.42,164.57,-4.6,5.4
3.54,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7,-0.11,0.95,73.42,27.2,58.5,1.0,1.0,0.5,1.0,2.25,0.25,0.5,0.5,0.0,1.5,1.0,0.75,0.75,0.77,0.08,-0.42,163.73,-4.6,6.0
3.56,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.58,-0.05,0.89,74.4,27.7,60.7,1.25,1.0,0.5,1.0,2.5,0.0,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,166.61,-6.2,10.2
3.58,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,-0.11,0.83,75.05,22.4,43.4,1.0,0.75,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.83,0.08,-0.42,165.97,-5.2,2.2
3.6,1.75,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,-0.11,0.83,80.56,23.3,46.9,1.25,1.0,0.5,1.0,1.75,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,164.96,-6.3,7.2
3.62,2.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,-0.11,0.77,82.55,24.8,53.3,1.0,1.0,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.0,1.0,0.75,0.5,0.83,0.08,-0.42,162.78,-6.9,11.1
3.64,1.75,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.52,-0.11,0.77,80.72,22.7,42.5,1.0,1.0,0.5,1.0,1.75,0.0,0.5,0.5,0.25,1.5,1.0,0.25,0.5,0.83,0.08,-0.42,158.99,-6.2,10.3
3.66,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.11,0.77,74.75,26.7,56.0,1.0,1.0,0.5,1.0,1.75,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.83,0.08,-0.36,154.9,-6.9,6.5
3.68,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.45,-0.11,0.77,72.63,24.0,45.6,1.0,1.0,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.25,1.0,0.5,0.75,0.83,0.08,-0.36,151.56,-5.8,9.0
3.7,1.75,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.45,-0.17,0.7,67.35,27.9,58.6,1.0,1.0,0.5,1.0,2.25,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.36,156.26,-5.2,7.7
3.72,2.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,-0.17,0.7,73.84,25.3,55.6,1.25,1.0,0.5,1.0,1.75,0.0,0.5,0.5,0.25,1.0,1.0,0.5,0.75,0.83,0.08,-0.36,155.72,-7.5,10.6
3.74,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.11,0.7,75.01,27.7,60.7,1.0,1.0,0.5,1.0,2.5,0.0,0.5,0.5,0.25,1.25,1.0,1.0,0.5,0.83,0.08,-0.36,159.72,-6.1,7.6
3.76,1.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.11,0.7,69.64,28.3,55.7,1.25,0.75,0.5,1.0,2.5,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.83,0.02,-0.36,160.98,-6.1,7.2
3.78,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.11,0.77,66.69,27.2,58.5,1.0,0.75,0.75,1.0,2.5,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.83,0.02,-0.42,163.25,-6.7,9.3
3.8,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.52,-0.11,0.83,64.53,25.8,50.1,1.0,1.0,0.75,1.0,1.5,0.0,0.5,0.5,0.25,1.25,1.0,0.5,0.5,0.83,0.08,-0.36,158.51,-8.0,9.5
3.82,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,-0.17,0.89,57.16,18.0,23.8,1.0,1.0,0.5,1.0,1.75,0.0,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.36,156.76,-6.3,4.5
3.84,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.23,0.89,57.47,33.6,79.2,1.0,0.75,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.0,1.0,0.75,0.75,0.83,0.08,-0.36,154.45,-6.2,5.9
3.86,2.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,-0.17,0.89,61.14,27.4,55.0,1.0,0.75,0.5,1.0,2.5,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.89,0.08,-0.3,158.07,-4.8,6.8
3.88,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.39,-0.17,0.89,67.19,26.7,53.2,1.25,1.0,0.5,1.0,2.5,0.0,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.89,0.08,-0.3,164.2,-5.7,7.5
3.9,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,-0.17,0.89,70.22,27.7,60.7,1.0,0.75,0.25,1.0,1.25,0.0,0.25,0.5,0.25,1.5,1.0,0.75,0.5,0.89,0.08,-0.3,156.79,-5.5,-3.1
3.92,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,-0.23,0.83,73.53,25.2,53.0,1.0,1.0,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.0,1.0,1.0,0.75,0.83,0.08,-0.3,157.0,-6.4,5.5
3.94,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.45,-0.23,0.89,72.67,32.2,69.7,1.0,0.75,0.5,1.0,1.5,0.0,0.5,0.5,0.25,1.0,1.0,0.75,0.75,0.83,0.08,-0.3,149.23,-7.1,1.6
3.96,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.45,-0.23,0.89,73.03,24.0,43.4,1.25,1.0,1.0,1.0,1.75,0.0,0.5,0.25,0.25,1.5,1.0,0.75,0.5,0.83,0.02,-0.3,153.01,-9.0,10.2
3.98,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.45,-0.17,0.83,72.36,24.1,47.7,1.0,1.0,0.5,1.0,2.25,0.0,0.5,0.5,0.25,0.75,1.0,0.75,0.5,0.83,0.02,-0.3,151.25,-7.4,13.3
4.0,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.39,-0.17,0.83,75.34,20.4,37.1,1.0,0.75,1.0,1.0,1.5,0.0,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.89,0.02,-0.3,153.83,-8.1,3.6
4.02,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,-0.23,0.77,75.84,28.3,60.7,1.25,1.0,0.25,1.0,2.25,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.89,0.08,-0.23,156.17,-5.7,6.9
4.04,1.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,-0.23,0.77,77.66,24.2,50.9,1.25,0.75,0.5,1.0,1.0,0.0,0.25,0.25,0.25,1.0,1.0,0.75,0.5,0.89,0.08,-0.23,148.06,-9.5,4.9
4.06,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,-0.23,0.77,79.35,25.7,55.3,1.0,1.0,0.75,1.0,1.75,0.0,0.5,0.25,0.25,1.5,1.0,0.75,0.5,0.89,0.02,-0.23,147.87,-7.7,7.0
4.08,1.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.33,-0.23,0.83,76.74,25.3,50.6,1.0,1.0,0.5,1.0,1.25,0.5,0.5,0.25,0.25,1.25,1.0,0.75,0.5,0.89,0.02,-0.23,144.2,-6.7,6.2
4.1,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.23,0.83,69.75,33.4,76.5,1.0,1.0,1.0,1.0,1.75,0.0,0.5,0.5,0.25,1.25,1.0,0.5,0.5,0.89,0.02,-0.23,148.19,-8.4,12.0
4.12,2.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.23,0.83,64.46,34.8,80.9,1.0,1.0,0.5,1.0,1.75,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.89,0.02,-0.3,148.96,-6.9,6.5
4.14,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,-0.23,0.83,62.06,32.1,70.2,1.0,0.75,0.75,1.0,2.25,0.0,0.5,0.25,0.25,1.25,1.0,0.75,0.5,0.89,0.02,-0.23,153.95,-7.5,9.3
4.16,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.39,-0.23,0.83,61.16,30.4,56.6,0.75,0.75,0.5,1.0,1.5,0.0,0.5,0.25,0.25,1.5,1.0,0.75,0.5,0.89,0.02,-0.3,147.83,-6.4,-0.8
4.18,0.75,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.17,0.83,57.96,30.2,68.4,0.75,1.0,0.5,1.0,1.5,0.0,0.5,0.25,0.25,1.5,1.0,0.75,0.5,0.89,0.02,-0.23,145.54,-6.5,1.9
