time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.8,0.58,68.71,23.2,45.8,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.7,0.2,-0.92,64.98,2.8,1.4
3.38,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.73,0.58,68.24,23.5,43.7,0.0,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.14,-0.73,48.03,4.7,35.8
3.4,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.73,0.64,65.99,22.4,42.5,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.64,0.02,-0.55,36.25,6.9,7.0
3.42,2.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.2,-0.8,0.77,69.02,24.0,42.9,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.05,-0.42,27.83,3.6,46.3
3.44,2.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.73,0.83,71.7,25.4,45.2,0.0,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.83,-0.05,-0.42,23.38,5.1,17.1
3.46,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,-0.61,0.77,74.43,25.2,45.7,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.89,0.08,-0.61,16.44,1.6,20.1
3.48,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.0,0.39,-0.55,0.7,79.31,25.2,43.6,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.83,0.2,-0.67,10.07,6.9,7.0
3.5,2.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.39,-0.48,0.7,82.46,16.2,16.5,1.25,0.25,0.25,1.25,1.0,2.0,0.5,0.0,0.25,1.5,0.0,0.75,0.75,0.7,0.27,-0.67,54.75,-1.3,7.8
3.52,2.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.39,-0.55,0.7,80.76,24.1,46.8,1.25,0.5,0.5,1.25,3.75,2.0,1.0,0.0,0.25,1.75,1.0,0.75,1.0,0.58,0.27,-0.67,125.14,-1.7,11.5
3.54,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,-0.55,0.7,78.97,25.2,45.7,0.0,0.0,0.5,0.0,3.75,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.5,0.64,0.2,-0.67,148.7,-0.2,29.2
3.56,2.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.7,78.94,25.7,48.3,1.0,0.5,0.0,1.25,1.25,1.75,1.25,0.0,0.25,2.0,0.25,0.75,0.25,0.64,0.14,-0.61,169.1,-1.5,7.9
3.58,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.7,77.63,25.2,45.7,1.25,0.5,0.5,1.25,3.75,2.0,1.0,0.0,0.25,1.5,0.75,0.75,1.0,0.64,0.14,-0.61,189.82,-1.8,14.4
3.6,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.33,-0.55,0.7,76.8,26.7,53.2,0.0,0.0,0.5,0.0,3.75,0.5,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.64,0.14,-0.61,178.87,-1.2,19.1
3.62,2.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.7,77.56,25.7,48.3,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.75,0.25,0.64,0.14,-0.61,147.42,2.3,-20.6
3.64,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.77,78.0,25.9,46.6,1.0,0.5,0.5,1.5,3.75,1.25,1.0,0.0,0.25,1.75,1.0,0.75,1.0,0.64,0.2,-0.61,164.53,-2.7,9.8
3.66,2.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.83,80.62,27.1,48.0,1.0,0.5,0.5,1.25,3.75,1.5,1.0,0.25,0.25,1.5,1.0,0.75,1.0,0.7,0.2,-0.61,183.1,-1.9,10.0
3.68,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.77,79.54,25.2,45.7,0.0,0.0,0.25,0.0,1.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.2,-0.61,151.12,-1.1,33.9
3.7,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.55,0.77,79.63,25.9,46.6,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,1.25,0.0,0.75,0.25,0.77,0.27,-0.61,116.75,1.8,-40.6
3.72,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,-0.55,0.77,78.24,25.9,46.6,1.25,0.75,0.5,1.25,3.75,1.25,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.27,-0.61,130.77,-3.4,13.5
3.74,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,-0.55,0.77,79.82,23.8,40.3,1.0,0.75,0.5,1.5,3.75,1.25,1.25,0.0,0.25,1.75,1.0,0.75,1.0,0.7,0.2,-0.61,153.2,-3.1,11.5
3.76,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.55,0.83,80.12,25.9,46.6,1.0,0.25,0.5,1.25,3.75,1.25,1.0,0.0,0.25,1.75,1.0,0.75,1.25,0.7,0.2,-0.61,183.74,-1.9,5.1
3.78,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.2,-0.55,0.89,81.09,23.8,40.3,1.5,0.25,0.5,1.25,3.75,1.0,1.0,0.0,0.25,1.5,0.75,0.75,1.0,0.7,0.2,-0.55,207.19,-3.9,12.9
3.8,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.55,0.83,80.35,25.9,46.6,1.25,0.25,0.5,1.25,3.75,1.0,1.0,0.0,0.25,2.0,1.0,0.75,1.0,0.64,0.2,-0.61,212.38,-2.8,6.8
3.82,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.27,-0.55,0.89,83.29,20.2,27.9,1.0,1.0,0.5,1.5,3.75,0.75,1.25,0.0,0.25,2.0,1.0,0.75,1.25,0.64,0.2,-0.61,214.56,-3.5,8.8
3.84,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.55,0.89,82.11,25.9,46.6,1.25,0.25,0.5,1.25,3.75,1.0,1.25,0.0,0.25,1.75,1.0,0.75,0.75,0.7,0.2,-0.61,218.13,-3.8,10.7
3.86,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,-0.48,0.83,79.92,25.2,45.7,1.0,0.75,0.5,1.25,3.75,0.75,1.25,0.0,0.25,1.5,1.0,0.75,0.75,0.7,0.2,-0.61,216.89,-4.4,13.8
3.88,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.48,0.83,78.28,25.9,46.6,1.0,0.75,0.5,1.5,3.75,1.25,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.27,-0.61,212.58,-3.2,12.9
3.9,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.48,0.83,77.55,25.9,46.6,1.0,0.5,0.5,1.25,3.75,1.0,1.0,0.0,0.25,2.0,1.0,0.75,1.0,0.7,0.27,-0.61,214.99,-2.5,7.0
3.92,2.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.0,0.14,-0.48,0.89,75.05,19.8,30.4,1.0,0.25,0.5,1.25,3.75,0.5,1.25,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.27,-0.61,213.22,-4.2,7.5
3.94,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.14,-0.55,0.89,71.88,22.7,36.7,1.5,0.75,0.5,1.25,3.75,1.0,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.64,0.27,-0.61,208.12,-4.4,14.5
3.96,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.08,-0.55,0.89,68.1,23.5,43.7,1.0,0.75,0.5,1.5,3.75,0.75,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.64,0.27,-0.61,200.1,-4.0,12.2
3.98,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.14,-0.55,0.83,70.43,21.1,31.4,1.0,0.5,0.5,1.25,3.75,0.5,1.25,0.0,0.25,1.75,1.0,0.75,1.0,0.7,0.2,-0.61,199.15,-4.0,7.7
4.0,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.2,-0.48,0.83,72.45,23.0,37.1,0.75,0.25,0.5,1.25,3.75,1.0,1.0,0.0,0.25,1.5,0.75,0.75,1.0,0.64,0.27,-0.61,194.91,-2.2,8.3
4.02,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.42,0.77,75.63,25.9,46.6,1.0,0.25,0.5,1.25,3.75,0.75,1.25,0.0,0.25,1.75,0.75,0.75,1.25,0.64,0.27,-0.61,193.56,-2.9,5.7
4.04,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.42,0.77,77.14,25.9,46.6,0.75,0.5,0.5,1.25,3.75,0.5,1.25,0.0,0.25,1.5,1.0,0.75,1.25,0.64,0.27,-0.61,190.71,-3.5,5.4
4.06,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.42,0.83,78.69,26.1,46.1,1.5,0.25,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,0.75,0.75,1.0,0.64,0.27,-0.55,191.03,-4.5,10.5
4.08,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,-0.42,0.89,79.35,25.9,46.6,1.0,1.0,0.5,1.5,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.64,0.27,-0.55,195.28,-4.7,13.4
4.1,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.08,-0.48,0.89,79.7,25.9,46.6,1.0,0.75,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.5,0.7,0.27,-0.55,197.74,-3.6,6.4
4.12,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.48,0.83,79.6,25.9,46.6,1.25,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.77,0.27,-0.55,197.33,-4.6,10.7
4.14,2.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.02,-0.55,0.83,85.31,24.9,46.0,1.0,1.0,0.5,1.5,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.77,0.27,-0.55,199.48,-4.7,13.4
4.16,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.55,0.83,85.08,25.9,46.6,1.0,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,1.0,0.7,0.27,-0.55,198.15,-3.7,7.6
4.18,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.55,0.83,85.79,26.3,49.0,0.75,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,0.75,0.75,1.0,0.7,0.27,-0.55,193.2,-3.4,9.1
4.2,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,84.26,26.3,49.0,1.25,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,1.0,0.7,0.27,-0.55,193.67,-4.3,9.1
4.22,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.05,-0.55,0.77,83.19,23.8,40.3,1.5,0.75,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,1.0,0.5,0.7,0.27,-0.55,195.42,-6.1,16.3
4.24,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,81.98,26.1,46.1,0.5,0.75,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.25,0.7,0.27,-0.55,194.8,-2.8,5.4
4.26,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.55,0.83,82.27,26.3,49.0,0.75,0.75,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,0.75,0.7,0.27,-0.55,192.56,-4.1,11.7
4.28,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.55,0.83,82.42,26.3,49.0,1.0,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,0.75,0.7,0.27,-0.55,191.4,-4.1,9.9
4.3,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,0.02,-0.55,0.77,82.85,24.0,40.0,1.0,0.5,0.5,1.25,3.75,0.5,1.25,0.0,0.25,1.5,1.25,0.75,1.25,0.7,0.27,-0.55,192.43,-4.1,5.6
4.32,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.02,-0.55,0.77,80.48,26.7,53.2,0.0,0.0,0.5,0.0,1.75,0.5,1.25,0.0,0.0,1.0,0.25,0.25,0.5,0.7,0.27,-0.55,157.19,-0.6,-0.9
4.34,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.08,-0.55,0.77,79.15,25.9,46.6,0.0,0.0,0.5,0.0,3.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,0.7,0.27,-0.55,131.92,-2.9,16.8
4.36,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.48,0.77,77.57,25.9,46.6,0.75,0.5,0.25,1.25,0.25,0.5,0.75,0.0,0.25,1.5,0.0,0.75,0.0,0.7,0.27,-0.55,102.54,-7.7,7.4
4.38,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.48,0.77,77.05,25.9,46.6,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.7,0.27,-0.48,63.58,-13.5,11.3
4.4,1.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,75.53,25.1,40.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,-0.48,25.28,-16.4,39.0
4.42,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,72.87,24.9,40.9,0.75,0.75,0.0,1.25,0.0,0.5,0.75,0.0,0.25,1.5,0.0,0.75,0.5,0.7,0.33,-0.48,30.41,-5.5,-2.1
4.44,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,73.26,25.9,46.6,1.25,0.25,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,0.75,0.77,0.33,-0.48,78.42,-4.5,9.7
4.46,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,74.41,25.9,46.6,1.5,0.0,0.5,0.0,3.75,0.0,1.0,0.0,0.0,0.0,1.0,0.25,1.25,0.83,0.33,-0.48,109.61,-7.0,18.6
4.48,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,76.2,25.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.77,0.33,-0.55,90.09,-22.7,-28.7
4.5,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.05,-0.55,0.83,67.03,16.9,5.1,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.77,0.33,-0.48,59.75,-5.5,-15.0
4.52,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,67.13,25.4,43.9,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.64,0.27,-0.48,24.19,-0.9,-33.6
4.54,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,68.2,25.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.64,0.27,-0.48,9.01,-1.5,-54.5
4.56,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,-0.55,0.77,71.75,25.4,43.9,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.77,0.27,-0.48,9.99,-3.4,-18.3
4.58,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,-0.05,-0.55,0.83,74.72,24.5,46.3,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.77,0.27,-0.48,8.09,-18.3,4.5
4.6,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,77.46,25.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.7,0.27,-0.48,8.57,2.6,-54.9
4.62,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,79.92,26.3,49.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,1.5,0.0,0.25,0.25,0.7,0.27,-0.48,19.03,9.0,-35.5
4.64,2.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,-0.11,-0.55,0.77,76.19,25.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.33,-0.48,11.8,-13.1,-29.9
4.66,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,77.62,26.1,46.1,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.77,0.33,-0.48,5.72,-2.7,-18.8
4.68,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,77.13,25.9,46.6,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.33,-0.48,1.46,-7.8,-3.2
4.7,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,80.71,25.4,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.27,-0.48,7.19,-13.1,-29.9
4.72,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,81.27,25.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.7,0.27,-0.48,15.1,2.6,-54.9
4.74,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,82.24,25.9,46.6,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,1.25,0.0,0.25,0.25,0.7,0.27,-0.48,28.22,1.2,-28.3
4.76,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,81.06,26.3,49.0,1.0,0.25,0.5,1.25,1.25,0.5,1.5,0.0,0.25,1.5,1.0,0.75,0.5,0.7,0.33,-0.48,74.95,-7.8,0.3
4.78,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.11,-0.55,0.83,81.41,23.8,40.3,0.75,0.5,0.5,1.25,3.75,0.5,1.25,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.33,-0.48,131.16,-3.8,7.7
4.8,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,-0.11,-0.55,0.83,82.47,25.0,46.8,1.75,0.75,0.5,1.25,3.75,0.5,1.25,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.33,-0.48,182.48,-6.0,15.3
4.82,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,81.48,25.9,46.6,1.0,0.5,0.5,0.5,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,0.75,0.7,0.27,-0.48,205.68,-3.2,6.8
4.84,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.83,80.65,25.9,46.6,1.0,0.75,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,1.0,0.7,0.27,-0.48,219.83,-3.9,9.3
4.86,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,79.46,25.9,46.6,1.25,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.77,0.27,-0.48,222.37,-4.6,10.7
4.88,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,79.2,25.9,46.6,1.0,0.25,0.5,1.0,3.25,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.77,0.33,-0.48,219.24,-4.0,4.0
4.9,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,79.54,26.3,49.0,0.75,0.75,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.33,-0.48,217.51,-3.7,9.3
4.92,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,-0.55,0.77,79.42,25.9,46.6,1.25,1.0,0.5,1.25,3.75,0.0,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.77,0.33,-0.48,216.99,-5.9,13.3
4.94,2.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,80.65,25.4,47.2,1.25,0.75,0.5,1.25,3.5,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.25,0.7,0.27,-0.48,216.02,-4.6,9.2
4.96,2.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,-0.55,0.77,80.04,25.7,48.3,1.25,0.5,0.5,1.25,3.25,0.5,1.25,0.0,0.25,2.0,1.0,0.75,1.25,0.7,0.27,-0.48,211.95,-4.1,3.6
4.98,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.05,-0.55,0.77,80.62,25.2,40.5,1.0,0.5,0.5,1.5,3.25,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.27,-0.48,203.67,-4.7,8.1
5.0,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.55,0.77,79.49,25.9,46.6,1.0,0.25,0.5,1.0,3.75,0.0,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.27,-0.48,190.58,-4.7,5.2
5.02,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.05,-0.55,0.77,81.53,23.2,34.9,1.0,0.75,0.5,1.25,3.0,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.33,-0.48,183.67,-4.8,7.9
