time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.75,0.0,4.75,3.25,4.25,7.75,-0.17,0.08,1.33,307.99,-3.0,-80.8,1.25,1.25,6.75,5.25,7.0,6.5,8.75,2.5,0.0,0.75,0.0,0.75,1.75,0.08,0.08,1.02,701.78,-8.0,33.4
1.68,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.75,0.0,3.25,2.5,3.5,7.0,-0.3,0.08,1.39,284.02,-1.7,-79.1,1.25,1.25,6.75,5.25,7.0,6.5,8.75,3.75,0.25,1.0,0.25,1.0,1.75,0.08,0.14,1.02,743.14,-7.1,28.6
1.7,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,2.5,1.0,1.75,5.75,-0.23,0.08,1.33,244.94,-3.2,-78.6,1.75,1.5,6.75,5.5,8.0,7.0,8.5,5.25,0.25,2.75,2.0,1.75,3.0,0.14,0.14,0.95,812.83,-5.0,15.8
1.72,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.0,4.25,-0.17,0.02,1.2,178.4,-8.3,-87.2,0.5,0.5,6.75,3.25,7.25,6.5,8.25,5.25,0.25,1.5,0.75,1.25,2.5,0.08,0.08,0.95,799.94,-4.4,16.5
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.25,-0.05,-0.05,1.08,100.27,-8.0,-107.1,0.5,1.5,5.0,5.25,6.75,6.25,7.75,5.25,0.25,1.5,0.75,1.25,2.5,0.08,0.08,0.95,781.99,-3.8,18.0
1.76,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,2.0,0.08,0.95,0.52,46.77,7.8,-30.9,0.0,0.5,5.0,3.25,6.0,6.0,7.5,5.25,0.25,1.75,0.75,1.25,2.75,0.08,0.14,0.95,708.08,-2.5,10.1
1.78,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,1.0,0.27,1.64,0.52,12.62,7.7,-9.1,0.5,0.5,5.0,3.0,5.75,5.75,7.5,5.25,0.25,2.25,0.75,1.75,2.75,0.08,0.14,0.95,644.54,-2.8,7.6
1.8,0.0,0.0,1.25,0.5,0.0,0.0,0.5,0.75,0.0,0.0,0.75,0.0,1.75,0.64,1.58,1.27,12.26,6.8,-31.2,0.25,0.5,4.75,3.0,5.0,5.5,7.25,5.25,0.5,2.75,1.75,2.0,1.75,0.08,0.08,0.95,571.3,-3.1,4.3
1.82,0.0,0.0,1.25,1.0,0.0,0.0,0.5,0.75,0.25,0.5,1.25,0.0,1.75,0.45,1.64,0.83,20.42,6.4,-31.0,0.0,0.25,3.0,2.0,4.75,4.75,7.25,5.25,0.5,3.5,2.0,2.5,3.0,0.08,0.08,0.95,518.42,-0.3,-10.3
1.84,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.2,1.39,0.89,16.65,7.3,-52.0,0.0,0.0,2.75,1.75,4.75,4.25,7.0,5.25,0.25,4.0,2.0,2.75,3.5,0.08,0.08,0.95,474.9,0.3,-15.7
1.86,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.75,1.0,1.5,0.27,1.14,1.27,25.71,5.1,-59.1,0.0,0.0,2.75,1.5,4.75,4.5,6.5,5.25,0.5,4.5,2.25,2.5,4.5,0.08,0.08,0.95,450.12,1.3,-19.5
1.88,0.0,0.0,1.25,1.0,0.0,0.0,0.5,0.0,0.5,0.5,1.25,0.75,1.5,0.14,0.64,1.39,44.09,10.1,-35.9,0.0,0.0,2.75,1.0,4.25,4.5,6.0,5.25,0.25,5.5,2.5,3.5,4.5,0.08,0.08,0.95,446.56,1.9,-26.2
1.9,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.25,0.5,1.25,-0.05,0.27,1.45,60.45,8.1,-37.0,0.0,0.0,2.25,0.5,3.5,4.25,5.0,5.5,0.25,6.25,3.0,3.5,5.5,0.08,0.08,0.95,454.85,3.5,-35.5
1.92,0.75,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.75,1.5,1.0,1.0,-0.05,0.02,1.27,84.42,12.1,-27.0,0.0,0.25,1.25,0.5,2.75,4.5,4.0,6.0,0.25,6.5,3.0,4.5,6.75,0.08,0.08,0.95,472.07,5.4,-44.3
1.94,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,1.0,1.5,0.75,1.0,-0.11,-0.17,1.2,103.57,11.7,-27.9,0.5,0.25,1.0,1.25,4.75,4.5,3.75,6.25,0.25,7.75,4.75,5.5,6.75,0.08,0.08,0.95,530.47,4.2,-40.3
1.96,1.5,0.0,1.0,0.5,0.0,0.0,0.5,0.75,0.5,1.0,1.25,0.75,1.0,-0.23,-0.3,1.2,118.99,10.5,-20.5,0.5,0.5,2.75,1.75,4.75,4.5,3.0,6.5,0.25,8.0,5.0,5.5,7.75,0.08,0.08,0.95,617.32,2.9,-37.1
1.98,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.5,1.5,1.0,1.0,-0.23,-0.36,1.14,119.98,5.3,-54.8,0.0,0.0,1.0,0.5,1.25,4.0,2.25,6.25,0.25,7.75,4.0,5.25,7.5,0.08,0.08,0.95,632.35,6.4,-57.1
2.0,1.75,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.5,1.0,1.5,0.75,1.0,-0.23,-0.3,1.14,124.22,13.8,-14.7,0.0,0.0,0.75,0.5,1.25,3.5,2.0,6.25,0.0,7.5,3.25,5.25,7.75,0.08,0.08,0.95,619.02,7.0,-59.3
2.02,1.5,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.5,1.25,1.25,0.5,1.0,-0.23,-0.3,1.14,124.94,11.8,-15.2,0.0,0.0,0.5,0.5,1.0,2.25,1.75,6.25,0.25,8.0,3.75,5.5,8.0,0.08,0.08,0.95,587.15,6.7,-65.3
2.04,1.5,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,1.0,-0.3,-0.3,1.14,118.16,10.9,-12.2,0.0,0.0,0.75,0.5,0.5,2.0,1.25,6.25,0.0,8.0,4.0,5.75,8.25,0.08,0.08,0.95,566.18,6.5,-68.4
2.06,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,1.25,1.0,0.75,1.0,-0.36,-0.36,1.08,114.46,11.4,-21.6,0.0,0.0,0.75,0.5,1.0,2.0,1.25,6.0,0.0,8.5,3.75,5.75,8.25,0.08,0.08,0.95,557.88,6.6,-66.7
2.08,2.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.25,1.25,1.0,0.75,1.0,-0.3,-0.36,1.08,113.28,11.9,-16.3,0.0,0.0,0.0,0.5,0.5,2.0,1.25,5.5,0.25,8.5,3.75,6.0,8.75,0.08,0.08,1.02,556.07,7.4,-72.5
2.1,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,1.25,1.25,0.5,1.0,-0.23,-0.3,0.89,107.37,9.2,-33.7,0.0,0.0,0.0,0.5,0.5,2.0,1.25,4.75,0.0,8.25,3.5,5.75,9.0,0.14,0.14,1.08,542.82,7.5,-73.4
2.12,1.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,1.25,1.25,0.0,1.0,-0.23,-0.23,0.95,105.59,12.4,-10.3,0.0,0.0,0.0,0.0,0.5,1.75,1.0,4.25,0.0,8.25,3.25,5.5,9.0,0.14,0.08,1.14,516.86,8.1,-76.8
2.14,2.25,0.0,0.75,1.25,0.0,0.0,0.5,0.0,0.25,1.0,1.25,0.0,1.0,-0.3,-0.42,0.83,110.58,15.1,5.7,0.0,0.0,0.0,0.25,1.0,1.0,0.75,4.5,0.0,8.0,3.0,5.75,9.0,0.14,0.08,1.14,493.56,7.7,-76.2
2.16,0.0,0.0,1.25,2.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,0.0,1.0,-0.17,-0.73,0.39,104.34,15.7,1.8,0.0,0.0,0.0,0.0,0.5,1.0,0.75,4.0,0.0,7.25,1.5,5.75,9.0,0.2,0.02,1.14,455.36,8.5,-80.6
2.18,0.0,0.0,1.25,2.0,0.0,0.0,0.75,0.0,0.25,0.75,1.0,0.0,1.0,-0.8,-1.86,0.33,102.69,12.5,-6.3,0.0,0.0,0.0,0.0,0.5,1.0,0.75,4.0,0.0,6.25,1.75,5.25,8.25,0.2,0.02,1.33,414.59,8.3,-79.4
2.2,0.0,0.0,1.5,2.25,0.0,0.0,2.0,0.0,0.0,0.75,0.75,0.0,1.0,-1.36,-3.23,2.52,103.51,15.2,4.3,0.0,0.0,0.0,0.0,0.25,0.25,1.0,2.75,0.0,4.75,0.75,3.75,7.25,0.33,0.08,1.33,355.66,8.4,-83.9
2.22,0.0,0.5,4.25,4.0,0.0,0.0,3.5,0.0,0.0,0.5,1.0,0.0,0.0,0.08,0.33,2.14,135.35,24.7,40.5,0.0,0.0,0.0,0.5,0.5,2.25,1.0,2.75,0.25,4.5,0.75,3.5,6.75,0.14,0.02,1.2,320.17,8.7,-67.5
2.24,0.0,1.0,0.0,3.5,0.0,0.0,4.75,0.0,0.0,0.75,0.75,0.0,0.0,-0.23,0.2,1.27,142.74,17.2,31.3,0.0,0.0,1.0,0.0,1.25,0.0,1.25,3.0,0.0,1.5,1.5,2.25,5.0,0.14,0.02,1.08,266.84,3.3,-60.5
2.26,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.02,123.41,24.5,16.8,0.0,0.0,1.25,0.0,1.0,0.0,1.25,2.75,0.0,1.5,0.75,1.75,4.5,-0.05,0.77,0.7,222.5,3.1,-56.8
2.28,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11,0.2,1.08,96.86,21.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.5,0.0,1.25,3.0,-0.42,1.27,0.89,160.83,9.2,-76.4
2.3,7.0,1.0,7.25,6.75,0.0,1.75,7.0,1.5,0.0,2.25,0.0,1.25,1.0,-0.11,0.14,1.14,218.99,19.8,38.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.5,0.0,1.5,2.75,-0.42,0.7,0.95,116.71,8.5,-76.3
2.32,7.0,1.0,7.5,6.25,4.5,2.25,7.25,2.5,1.0,2.25,1.0,1.75,1.75,-0.11,0.08,1.02,368.05,14.7,29.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,1.0,0.25,1.25,2.75,0.08,0.89,0.58,78.02,7.2,-79.0
2.34,7.0,1.0,7.25,6.0,4.5,2.0,7.0,2.75,1.5,2.75,0.0,2.0,2.25,-0.11,0.08,0.95,561.86,13.9,26.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.25,0.0,1.25,2.75,0.14,0.64,0.7,60.67,7.8,-80.4
2.36,6.75,1.0,7.0,5.25,3.5,2.0,6.5,3.0,1.25,2.75,0.0,2.0,2.25,-0.11,0.08,0.95,680.22,13.7,24.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.25,0.0,1.0,2.75,-0.05,0.39,0.83,52.88,8.3,-79.3
2.38,6.25,1.0,6.0,4.0,0.0,1.5,6.0,2.75,1.0,2.5,0.0,1.75,2.25,-0.11,0.08,0.95,671.37,15.6,20.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.25,0.0,1.25,2.75,-0.05,0.27,0.77,56.15,7.8,-80.4
2.4,5.75,1.0,5.5,4.0,1.5,1.5,5.25,2.5,0.25,2.75,0.0,1.75,2.0,-0.11,0.08,0.95,610.94,14.0,22.2,0.0,0.0,0.0,0.5,1.0,1.25,1.5,2.75,0.25,2.25,0.75,2.0,3.5,0.02,0.14,0.83,104.1,6.6,-53.0
2.42,5.25,1.0,4.25,4.0,0.0,1.25,4.5,2.75,1.0,2.25,0.0,1.5,2.25,-0.11,0.08,0.95,526.97,13.7,16.5,0.0,0.0,1.0,0.5,1.0,1.25,1.25,2.75,0.25,1.75,0.75,2.25,3.25,0.02,0.02,0.83,148.86,3.3,-45.3
2.44,5.25,0.75,0.0,3.25,0.0,1.25,3.75,2.5,0.75,2.25,0.0,2.25,2.25,-0.11,0.08,0.95,440.52,8.6,2.1,0.0,0.0,1.0,0.5,0.5,1.0,1.25,2.75,0.0,2.0,0.75,2.0,3.25,0.02,-0.11,1.02,185.9,3.6,-50.1
2.46,4.5,0.0,0.0,2.25,0.0,1.25,3.0,3.0,1.0,3.75,0.0,2.0,2.25,-0.11,0.14,0.95,367.62,4.5,-13.3,0.0,0.0,1.0,0.5,0.5,1.25,1.25,2.75,0.25,1.5,1.0,1.25,3.0,-0.05,-0.05,0.95,198.92,3.5,-43.6
2.48,3.75,0.0,1.5,2.25,0.0,1.25,2.0,3.75,1.0,4.0,2.5,2.25,2.25,-0.11,0.08,0.95,337.28,5.0,-20.9,0.0,0.0,1.0,0.5,1.0,1.25,1.25,2.75,0.25,1.5,0.75,2.25,2.75,0.02,0.02,1.02,212.22,2.7,-42.5
2.5,3.75,0.0,1.0,2.0,0.0,1.25,2.0,4.25,0.75,4.5,2.5,3.0,2.75,-0.11,0.08,0.95,319.52,3.1,-28.7,0.0,0.0,1.25,0.5,1.0,1.25,1.25,2.5,0.25,1.5,0.75,2.0,3.0,0.08,0.08,1.02,216.14,2.1,-40.8
2.52,3.75,0.0,2.5,2.0,0.0,1.25,1.5,4.25,1.25,5.25,1.75,3.25,3.5,-0.11,0.08,0.95,315.91,3.8,-27.5,0.0,0.0,0.5,0.5,1.0,1.5,1.25,2.5,0.0,0.75,0.75,2.0,2.75,0.14,0.14,1.02,214.34,4.2,-42.2
2.54,2.75,0.0,2.5,2.0,0.0,1.25,1.25,4.5,1.0,6.0,1.75,3.75,4.75,-0.11,0.08,0.95,319.87,1.4,-37.4,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.25,0.0,1.0,0.0,2.0,2.0,3.45,-7.92,5.14,185.85,3.7,-78.5
2.56,3.0,0.0,2.5,2.0,0.0,1.25,1.25,4.75,0.0,6.25,3.25,4.0,5.5,-0.11,0.08,0.95,354.29,1.1,-40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.5,0.0,0.75,2.5,1.14,-4.73,0.52,149.07,8.4,-81.2
2.58,2.75,0.0,2.5,2.0,0.0,0.75,0.75,5.0,0.25,6.5,4.0,4.75,5.75,-0.11,0.08,0.95,397.08,1.1,-46.0,0.0,0.0,0.75,0.5,1.0,1.25,1.25,2.5,0.25,1.5,0.5,2.0,2.25,1.39,0.7,2.2,147.73,3.3,-40.1
2.6,1.75,0.0,1.75,2.0,0.0,0.5,0.75,5.0,0.75,7.0,4.0,5.0,6.5,-0.11,0.08,0.95,446.83,-0.7,-55.0,0.0,0.0,1.25,0.5,1.0,1.25,1.25,2.5,0.25,1.5,0.75,1.0,2.75,-0.61,1.45,0.58,156.49,2.7,-34.5
2.62,2.75,0.0,0.75,2.0,0.0,0.0,0.5,4.75,0.75,6.75,4.75,5.0,7.0,-0.17,0.08,0.95,487.68,-0.5,-57.1,0.0,0.0,0.5,0.5,1.0,1.25,1.25,2.5,0.25,1.5,0.75,0.75,2.75,-0.48,2.27,0.77,168.14,5.5,-38.9
2.64,1.0,0.0,0.75,2.0,0.0,0.0,0.5,4.75,0.75,7.0,4.0,5.25,7.0,-0.11,0.14,0.95,502.23,-2.5,-64.9,0.0,0.25,0.75,0.5,1.0,1.0,1.25,2.5,0.25,1.5,0.5,1.25,2.75,1.08,-2.61,1.95,174.1,3.7,-37.5
2.66,1.5,0.0,0.75,2.0,0.0,0.0,0.5,4.75,0.75,7.0,0.0,5.5,7.0,-0.17,0.14,0.95,488.5,-3.6,-61.4,0.0,0.0,0.75,0.5,0.5,1.25,1.25,2.0,0.25,1.75,0.75,2.0,2.75,0.83,0.02,0.7,182.88,3.2,-48.3
2.68,0.25,0.0,0.0,1.5,0.0,0.0,0.5,4.5,0.75,7.0,4.0,5.75,7.5,-0.17,0.14,1.14,486.92,-4.6,-75.3,0.0,0.0,1.25,0.5,0.5,1.0,1.25,2.0,0.25,1.5,0.75,2.0,2.75,-0.11,0.58,0.27,186.19,0.9,-45.0
2.7,2.0,0.0,2.0,1.0,0.0,0.0,0.5,4.25,0.75,7.25,3.5,6.0,7.75,-0.23,0.02,0.89,491.9,-0.7,-61.9,0.0,0.0,1.0,0.5,0.5,1.0,1.25,1.75,0.25,1.5,0.5,2.0,2.75,0.08,0.08,0.7,187.05,1.7,-46.8
2.72,0.0,0.0,0.25,2.0,0.0,0.0,0.5,4.25,0.5,7.0,1.75,6.0,7.75,-0.17,-0.05,0.58,477.63,-5.3,-74.3,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.75,0.25,1.5,0.75,2.0,3.0,0.33,-0.42,0.52,185.26,5.2,-63.7
2.74,0.0,0.0,0.25,1.25,0.0,0.0,0.5,4.25,0.75,7.0,0.0,5.25,7.5,-0.23,0.02,0.77,444.75,-7.1,-76.5,0.0,0.0,1.25,0.5,0.5,1.0,1.25,2.0,0.25,1.5,0.75,2.0,3.5,0.33,-0.17,0.02,192.89,1.7,-48.6
2.76,0.0,0.0,0.75,0.0,0.0,0.0,0.25,4.75,0.0,6.25,0.0,4.0,6.5,-0.17,0.08,0.95,388.08,-8.9,-78.8,0.0,0.0,0.0,0.5,1.0,1.25,1.25,2.25,0.0,2.25,1.0,2.0,3.5,0.64,0.14,4.27,204.29,6.6,-54.8
2.78,2.75,0.0,0.0,1.75,0.0,0.5,0.5,4.25,0.25,4.0,0.0,2.0,4.5,-0.11,0.08,1.14,324.15,-2.8,-40.7,0.25,0.0,2.5,0.5,1.0,2.0,2.25,2.75,0.25,2.5,1.0,2.25,3.5,0.89,0.27,0.27,232.66,-0.1,-33.0
2.8,0.0,0.0,0.0,2.0,0.0,0.5,0.75,3.5,0.25,2.0,0.0,2.0,2.25,0.08,0.08,1.27,252.98,-4.9,-47.9,0.5,0.0,2.75,0.5,0.5,0.0,3.25,1.5,0.0,1.5,1.25,1.25,2.75,-0.05,-0.55,1.02,229.0,-8.3,-27.2
2.82,0.0,0.0,0.0,2.0,0.0,0.5,1.0,2.0,0.5,1.5,1.0,1.75,0.0,0.02,0.08,1.7,182.3,1.5,-33.1,0.0,0.0,3.75,1.25,1.0,1.25,5.0,2.75,0.25,3.25,0.5,1.5,3.25,-0.05,0.58,0.83,249.6,-4.4,-20.9
2.84,0.0,0.0,0.0,2.25,0.0,0.0,1.0,0.75,2.0,1.5,0.0,1.75,1.0,0.7,-0.48,1.83,126.03,4.6,-37.9,1.25,0.25,2.75,1.25,0.0,2.0,5.5,1.25,0.25,4.25,0.75,3.0,3.5,0.08,0.14,0.95,269.48,-5.0,-27.3
2.86,0.0,0.0,0.0,0.25,0.0,0.0,0.75,2.0,0.0,1.0,1.5,0.75,1.0,1.08,-2.61,1.77,79.37,-3.6,-63.2,0.25,0.0,5.25,0.5,1.0,0.5,5.75,2.75,0.25,2.75,0.75,1.5,3.0,-0.05,0.08,0.95,287.27,-8.8,-16.0
2.88,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,2.25,0.0,0.75,0.25,0.77,-1.8,1.08,40.83,-7.2,-63.8,1.5,0.25,4.75,1.25,0.0,2.0,5.5,2.25,0.25,5.25,0.75,2.75,3.0,0.08,0.08,0.89,314.38,-6.6,-19.2
2.9,0.0,0.0,0.0,1.0,0.0,0.0,2.75,1.75,0.5,2.25,1.0,1.0,1.0,1.02,0.58,0.33,43.7,0.7,-46.2,0.0,0.0,5.25,0.5,0.5,1.0,5.25,2.75,0.0,6.0,3.0,3.5,5.0,0.02,0.14,0.95,359.07,-4.1,-40.8
2.92,0.0,0.0,1.25,1.75,0.0,0.0,0.5,1.0,0.5,1.5,1.0,1.0,1.25,0.08,4.52,0.14,50.09,5.8,-31.6,0.25,0.0,4.0,0.5,0.5,2.0,4.25,2.75,0.0,7.75,5.0,4.5,6.0,0.02,0.08,0.95,426.77,-0.9,-50.1
2.94,0.0,0.0,1.5,1.25,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,0.75,-0.55,5.64,-1.17,59.28,10.1,-23.8,0.0,0.0,2.75,0.0,0.5,0.0,2.25,2.75,0.25,7.5,6.0,5.0,7.25,-0.05,0.08,1.02,484.1,0.4,-67.8
2.96,0.0,0.0,0.5,1.25,0.0,0.0,0.5,1.0,0.25,0.75,0.0,1.0,0.0,0.02,4.2,-0.55,55.75,6.5,-19.8,0.0,0.25,2.5,0.5,0.5,0.0,2.0,2.75,0.0,7.5,6.0,4.75,8.0,0.02,0.14,1.39,529.56,0.9,-66.8
2.98,0.0,0.0,1.5,0.25,0.0,0.0,0.75,1.0,0.5,0.75,1.5,1.0,0.0,0.27,2.02,0.14,61.92,11.2,-31.2,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.25,0.0,7.5,4.0,4.75,7.5,0.08,0.08,1.08,504.48,4.6,-85.0
3.0,0.0,0.0,0.0,1.25,0.0,0.0,1.25,0.75,0.5,1.25,1.75,1.0,1.25,-3.17,-7.98,5.83,77.3,3.0,-51.1,0.0,0.0,0.5,0.25,0.0,0.0,1.25,1.25,0.0,7.75,4.0,5.25,7.75,0.14,0.08,0.95,479.59,4.3,-84.2
3.02,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.75,0.5,1.25,0.75,0.0,1.0,-1.42,-2.36,0.2,85.36,3.0,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,8.25,4.75,5.75,8.25,0.27,-0.17,0.39,459.84,5.2,-89.1
3.04,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.75,0.5,2.25,1.25,0.0,0.0,-0.92,2.2,0.83,96.84,4.4,-25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,8.25,5.0,5.75,8.25,0.33,-0.23,1.08,458.95,5.2,-89.5
3.06,0.0,0.0,1.5,1.0,0.0,0.0,0.5,0.75,0.0,1.0,1.0,0.0,1.0,0.89,0.08,1.08,97.45,8.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,7.75,4.5,5.5,7.75,0.95,-0.61,1.2,440.53,5.6,-90.5
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.5,0.75,2.0,2.0,0.64,-0.11,1.39,103.85,-2.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,7.0,4.0,4.25,6.75,1.2,-1.42,1.33,406.33,6.1,-89.4
3.1,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.75,0.0,2.0,2.5,2.5,3.5,0.08,-0.36,0.83,138.33,-0.2,-76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,6.25,3.0,3.5,6.0,0.58,-1.3,1.33,357.26,6.6,-89.7
3.12,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.0,2.25,3.0,0.0,4.5,-0.55,-0.17,0.83,163.15,-5.6,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,5.5,3.5,3.0,5.0,0.45,-0.48,1.58,298.65,5.4,-90.3
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.5,0.0,3.25,-0.98,-0.61,0.89,165.74,-6.8,-89.8,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,2.75,0.75,1.5,3.5,0.52,0.02,2.2,228.48,7.8,-88.1
3.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.0,1.75,3.25,-0.86,-2.3,1.52,170.78,-1.5,-82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.75,2.25,1.14,-0.92,2.02,142.82,2.4,-91.3
3.18,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.25,1.75,2.5,1.25,3.5,-0.55,-2.67,1.95,176.96,-0.9,-71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,1.25,0.25,0.75,2.75,0.39,0.27,3.27,81.61,8.4,-83.1
3.2,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,-0.48,-2.23,2.02,130.8,8.4,-24.9,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,1.0,2.25,-0.92,0.83,1.83,39.69,3.1,-76.1
3.22,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.8,-2.11,2.14,83.47,13.4,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.75,1.75,-0.23,0.7,1.45,16.38,6.9,-94.7
3.24,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.23,1.2,0.95,38.09,12.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.25,0.75,1.75,0.52,0.7,0.77,4.52,6.0,-80.4
3.26,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,-0.42,1.77,0.2,16.97,16.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,1.0,0.0,0.75,1.75,0.58,-0.05,0.7,1.71,6.9,-82.8
3.28,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.75,0.0,0.45,0.95,0.83,16.61,11.9,-20.1,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.75,0.0,1.0,0.0,0.75,1.75,0.52,-0.3,0.89,9.16,2.9,-66.3
3.3,0.0,0.0,1.0,0.75,0.0,0.0,0.5,1.0,0.25,1.25,0.25,0.0,0.0,0.33,0.14,3.02,31.9,6.2,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.75,0.0,1.0,1.75,0.77,-0.36,0.45,22.66,6.6,-80.0
3.32,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.75,0.25,0.0,1.25,0.0,0.5,-0.05,-0.11,1.89,39.34,7.5,-24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,1.5,0.0,0.75,1.75,0.64,-0.55,0.39,44.2,7.7,-76.3
