time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,2.25,0.0,0.0,0.25,3.0,1.0,6.25,5.75,0.0,3.75,-0.11,0.08,0.95,360.44,-3.8,-60.1,0.5,0.0,1.75,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.52,-0.92,1.2,0.0,-23.6,53.1
1.68,0.0,0.0,0.0,2.5,0.0,0.0,0.5,3.75,0.75,7.0,5.75,0.0,4.5,-0.11,0.08,0.95,367.87,-4.6,-60.0,0.5,0.0,1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,-0.48,0.7,0.0,-27.1,53.1
1.7,0.0,0.0,0.0,2.5,0.0,0.75,1.0,4.5,1.75,6.5,6.25,3.25,3.5,-0.11,0.08,0.95,392.83,-2.2,-59.5,0.25,0.0,1.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.33,-0.36,0.52,0.0,-20.1,33.9
1.72,0.0,0.0,0.0,1.5,0.0,0.75,1.0,4.5,1.75,6.25,5.75,3.0,3.25,-0.11,0.08,0.95,412.41,-3.1,-62.6,0.25,0.0,1.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,-0.23,0.58,0.0,-25.2,48.1
1.74,0.0,0.0,0.0,1.75,0.0,1.5,1.25,4.5,1.75,5.25,5.75,2.5,2.5,-0.11,0.08,0.95,415.33,-2.7,-55.6,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,0.83,0.0,-31.6,64.9
1.76,0.0,0.5,1.0,3.5,0.0,2.25,1.25,4.5,1.5,5.0,3.75,2.25,2.5,-0.11,0.08,0.95,404.31,-1.1,-36.4,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08,-0.11,0.95,0.0,-10.7,39.0
1.78,0.0,0.75,2.25,4.25,0.0,2.75,1.5,4.5,1.5,4.0,2.25,2.0,1.75,-0.11,0.08,0.95,383.12,1.3,-19.8,1.5,0.75,1.75,1.5,0.25,1.75,0.0,0.75,0.25,0.75,0.75,0.75,1.0,0.08,-0.05,1.08,27.91,-8.0,12.0
1.8,0.0,0.75,0.0,4.5,0.0,3.0,1.5,4.5,0.0,2.75,1.5,1.25,1.25,-0.11,0.08,0.95,332.81,-2.9,-14.9,1.25,0.25,2.75,0.75,1.25,1.25,0.25,0.75,0.0,0.0,0.5,0.0,0.75,0.14,0.02,1.52,94.25,-12.2,33.5
1.82,0.0,1.0,0.0,4.75,4.25,3.5,1.75,4.25,0.75,2.25,0.0,1.25,1.25,-0.11,0.08,0.95,317.83,-2.8,5.9,1.25,0.75,2.75,0.25,1.0,1.5,0.25,0.75,0.25,1.0,0.75,0.75,1.0,0.14,0.14,1.95,152.81,-8.6,10.4
1.84,0.0,1.0,0.5,5.25,5.75,4.0,2.0,3.5,0.5,2.25,2.0,1.0,1.25,-0.11,0.08,0.95,331.37,-0.8,8.3,1.25,0.75,2.75,1.75,1.0,1.25,0.25,0.75,0.25,1.0,0.75,0.5,1.0,0.27,0.27,2.33,186.14,-10.2,17.9
1.86,1.0,1.0,1.0,6.25,6.25,4.25,2.0,3.25,0.25,2.25,0.0,1.0,1.25,-0.11,0.08,0.95,361.75,0.5,21.1,1.25,0.75,2.75,1.25,1.25,0.0,0.25,0.75,0.0,0.0,0.75,0.0,1.0,0.39,0.64,2.83,194.51,-15.9,31.8
1.88,4.0,1.0,0.0,6.5,0.0,4.25,2.0,3.0,0.0,2.25,0.0,1.0,1.25,-0.11,0.14,0.95,360.26,4.3,20.2,1.25,0.75,2.5,0.75,1.0,1.75,0.0,0.25,0.25,1.25,0.75,0.75,1.0,-1.42,0.58,1.02,199.5,-8.1,11.9
1.9,4.5,1.0,0.0,7.5,6.75,4.75,2.25,3.0,0.25,2.25,0.5,1.0,1.25,-0.11,0.14,0.95,406.88,3.3,28.3,1.25,0.75,0.5,0.75,0.0,1.75,0.0,0.0,0.25,1.0,0.75,0.0,1.0,-0.55,2.95,1.52,180.96,-3.4,8.9
1.92,4.5,1.0,0.0,8.0,7.5,4.5,2.5,3.0,0.75,2.25,0.25,1.0,1.25,-0.11,0.14,0.95,451.75,3.7,29.1,1.25,0.5,2.0,1.0,1.25,1.25,0.0,0.75,0.0,1.0,0.5,0.75,0.0,-0.8,3.33,0.27,178.33,-9.2,23.6
1.94,4.75,1.0,0.0,8.5,7.5,4.75,2.5,2.75,0.75,2.25,0.25,1.0,1.0,-0.11,0.14,0.95,506.62,4.1,31.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,-2.05,4.14,0.02,129.86,-12.8,7.1
1.96,0.0,1.0,0.0,9.0,0.0,5.25,2.75,3.0,0.5,2.25,0.5,1.0,1.25,-0.11,0.14,1.02,470.14,0.8,10.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.25,2.0,1.75,0.75,1.0,-2.17,4.39,-0.11,118.63,0.8,-64.3
1.98,0.0,1.0,0.0,9.0,0.0,4.75,2.75,2.5,0.5,2.25,0.0,0.75,1.25,-0.11,0.2,1.02,417.55,1.4,13.9,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.75,0.0,3.25,2.75,1.25,1.75,-0.55,-0.11,2.2,125.08,1.8,-62.4
2.0,0.0,1.0,0.0,10.5,0.0,5.25,3.0,2.25,0.5,2.25,0.0,1.0,1.0,-0.11,0.2,1.02,370.0,2.4,17.6,1.25,0.75,0.5,0.75,1.0,0.0,0.0,2.5,0.0,5.75,4.0,2.0,3.5,0.08,0.27,1.27,193.19,1.9,-50.1
2.02,0.0,1.0,0.0,9.75,0.0,0.0,3.5,1.75,0.0,0.5,0.5,0.75,0.0,-0.17,0.2,0.95,306.93,13.2,31.4,0.0,0.0,0.5,0.0,0.0,1.75,0.25,2.75,0.0,6.25,3.75,1.25,2.25,0.39,0.39,1.58,233.01,7.5,-62.4
2.04,0.0,1.0,0.0,9.25,0.0,0.0,3.75,1.5,0.0,0.0,0.25,0.25,0.75,-0.17,0.2,1.02,265.75,13.5,34.2,0.25,0.0,0.0,0.5,0.0,1.75,0.0,4.0,0.75,6.75,4.25,2.25,1.75,0.08,0.2,1.14,282.16,6.5,-60.6
2.06,0.0,0.75,0.0,9.25,0.0,0.0,4.0,1.5,0.25,0.0,0.0,0.25,0.0,-0.17,0.2,1.2,223.31,15.2,41.4,0.25,0.0,0.0,0.5,0.25,0.0,0.0,5.0,1.0,6.5,6.5,2.25,3.0,0.08,0.14,0.95,321.83,4.4,-68.1
2.08,5.5,1.0,7.5,10.5,0.0,0.0,4.0,1.5,0.0,0.75,0.5,1.0,0.5,-0.23,0.27,1.33,269.29,22.8,46.6,0.25,0.0,0.5,0.5,1.0,4.0,0.25,5.25,1.25,8.0,5.75,3.5,3.0,0.08,0.14,0.95,388.81,6.0,-52.1
2.1,6.25,1.0,7.75,8.75,0.0,0.0,3.75,0.0,0.0,0.75,0.5,1.0,0.0,-0.36,0.33,1.83,306.34,26.4,54.8,1.25,0.75,2.75,1.75,1.25,4.5,1.0,6.0,1.5,8.25,7.75,3.5,3.75,0.08,0.08,0.95,501.47,1.1,-36.4
2.12,5.75,0.0,7.0,6.25,0.0,0.0,3.25,0.0,0.0,0.5,0.5,1.0,0.0,-0.36,0.39,2.14,334.74,27.9,53.1,1.25,0.75,2.25,2.0,1.25,4.5,1.0,6.0,1.5,8.5,7.75,3.5,4.5,0.08,0.08,0.95,609.7,1.7,-38.5
2.14,5.5,0.0,5.5,4.25,0.0,0.0,2.0,1.25,0.0,1.0,0.0,0.0,0.0,-0.48,0.83,2.27,307.39,25.3,54.6,0.25,0.0,1.0,0.5,1.0,4.0,1.0,6.0,1.0,7.5,6.75,2.75,3.75,0.08,0.08,0.95,639.72,5.2,-49.8
2.16,0.0,0.0,3.5,3.25,0.0,0.0,1.25,0.0,0.0,1.0,0.5,0.0,0.25,-0.36,0.83,2.27,247.81,21.6,31.3,0.25,0.25,1.25,1.0,1.0,4.0,0.5,5.5,1.25,7.25,6.75,2.75,3.75,0.08,0.08,0.95,625.45,4.3,-46.7
2.18,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.25,0.0,0.0,-0.48,0.39,2.02,152.62,29.8,15.1,0.25,0.0,1.0,0.5,1.0,3.75,0.5,5.25,1.0,6.5,6.5,2.5,3.25,0.08,0.08,0.95,572.59,4.8,-48.8
2.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.42,1.7,62.51,38.2,60.9,0.25,0.0,0.75,0.5,1.0,4.0,0.25,5.25,0.5,5.75,6.0,2.25,3.0,0.08,0.08,0.95,502.86,5.8,-47.4
2.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-1.92,0.39,0.0,38.2,60.9,0.25,0.0,1.25,1.0,1.0,4.0,0.75,5.25,0.5,6.25,5.75,2.0,3.0,0.08,0.08,0.95,453.9,4.8,-42.9
2.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.23,2.14,0.0,17.2,57.9,1.25,1.0,1.75,2.0,1.25,5.5,1.25,5.25,0.75,6.0,5.0,2.5,2.25,0.08,0.08,0.95,441.83,2.1,-24.5
2.26,1.25,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,-0.92,0.7,0.0,24.7,55.7,0.25,0.5,3.25,2.0,5.0,6.0,1.25,6.0,0.75,6.0,4.5,2.5,1.75,0.08,0.08,0.95,472.92,2.3,-15.0
2.28,1.75,0.0,2.5,2.5,0.0,0.0,0.25,0.0,0.25,1.25,1.0,0.0,0.0,-0.42,-0.48,0.33,25.71,21.0,31.3,1.25,1.5,3.25,3.25,5.5,6.75,2.5,6.0,0.75,5.0,5.0,2.25,1.75,0.08,0.08,0.95,528.96,0.0,-4.2
2.3,0.0,0.0,2.25,2.5,0.0,0.0,0.25,0.0,0.25,1.0,1.0,0.0,0.0,-0.55,-0.48,0.64,49.79,18.6,18.9,2.0,1.5,3.75,5.0,6.75,7.0,3.5,6.0,0.0,4.0,4.25,2.25,1.75,0.08,0.08,0.95,601.07,-1.6,5.8
2.32,1.25,0.0,2.75,2.5,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,-0.3,-0.42,0.77,69.46,21.7,31.7,3.0,1.5,5.25,5.5,7.0,7.5,4.5,6.0,0.75,3.0,3.5,1.0,1.0,0.08,0.08,0.95,669.32,-4.1,17.8
2.34,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,-0.23,-0.3,1.14,76.41,22.8,14.4,3.0,1.5,5.75,7.25,8.25,7.75,5.25,5.25,0.25,2.0,2.75,1.0,1.0,0.14,0.14,0.95,733.93,-5.3,25.6
2.36,0.0,0.0,2.25,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.0,-0.11,0.39,1.02,76.44,22.3,11.5,2.75,1.0,6.0,7.25,8.0,7.5,5.75,4.0,0.0,0.75,0.75,0.0,0.0,0.02,0.08,1.02,741.27,-7.0,40.9
2.38,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.45,1.39,63.57,23.4,33.7,3.0,0.0,7.0,7.5,8.25,7.5,6.0,3.75,0.0,0.5,0.5,0.0,0.0,0.08,0.14,1.14,737.5,-8.1,42.2
2.4,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.25,0.0,-0.11,0.77,1.64,67.18,10.9,-12.5,4.0,0.75,8.0,9.0,8.5,5.75,0.0,2.5,0.25,0.0,0.5,0.0,0.25,0.08,0.14,1.14,708.41,-10.3,49.6
2.42,1.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.33,1.02,1.95,78.4,20.9,32.3,5.25,0.75,8.25,9.0,8.25,5.5,5.5,1.5,0.0,0.0,0.5,0.25,0.0,0.08,0.2,1.33,708.49,-13.5,52.2
2.44,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.27,1.83,62.78,29.7,59.7,5.25,0.75,8.0,7.25,7.0,2.0,5.5,0.75,0.25,0.0,0.25,0.25,0.25,0.33,0.27,1.83,655.88,-17.6,54.5
2.46,2.75,0.0,2.0,0.25,0.0,0.0,4.0,0.0,0.5,1.0,0.0,0.25,0.0,1.45,5.27,2.58,85.96,26.6,37.7,5.75,0.75,7.25,5.0,5.0,1.75,5.0,0.75,0.25,0.0,0.5,0.0,0.25,0.39,0.45,2.27,574.66,-19.2,55.5
2.48,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.39,1.2,1.77,84.12,9.4,-2.3,5.25,0.0,5.5,3.0,1.25,1.25,4.0,0.75,0.25,0.5,0.25,0.5,0.0,0.39,0.83,2.89,430.97,-22.5,50.1
2.5,0.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,-0.05,-1.11,0.83,86.53,14.3,12.1,3.25,0.75,3.25,3.0,1.25,1.75,2.5,1.0,0.25,1.5,1.75,0.75,0.5,0.27,0.39,2.83,327.37,-13.5,24.5
2.52,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-2.11,1.02,63.85,32.1,60.1,1.0,0.5,3.25,2.0,1.25,1.0,1.25,1.0,0.0,0.0,1.5,0.0,0.0,0.33,-0.55,2.33,232.05,-15.8,36.1
2.54,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,1.75,1.0,0.0,0.0,0.02,0.02,0.58,65.12,3.0,-33.1,0.0,0.0,1.75,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.33,-1.17,1.08,124.75,-15.6,28.7
2.56,0.0,0.0,1.5,4.25,0.0,0.0,0.5,1.0,0.0,2.25,1.25,1.0,0.0,0.02,-0.05,1.14,96.74,9.6,-4.3,0.25,0.0,1.75,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.58,-0.17,0.95,32.75,-16.7,32.6
2.58,0.0,0.75,3.5,4.5,0.0,0.0,1.5,3.0,1.0,2.25,1.5,1.0,1.0,-0.17,0.08,1.02,172.84,9.6,-3.4,0.0,0.0,1.25,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.7,0.08,1.89,0.0,-12.1,23.8
2.6,0.0,1.0,5.0,7.0,0.0,0.0,1.75,2.5,1.5,2.25,1.5,1.0,1.0,-0.11,0.08,0.95,252.52,13.0,8.6,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-1.11,1.39,0.0,-13.3,49.7
2.62,0.0,1.0,6.75,8.0,0.0,0.0,2.0,2.0,0.0,2.25,1.5,1.0,1.0,-0.17,0.08,1.14,314.16,15.8,18.2,0.0,0.0,0.5,0.5,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.0,0.0,-0.05,-0.73,1.14,0.0,-2.2,14.6
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,0.08,1.2,255.55,-15.7,-75.5,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.11,0.39,0.64,0.0,-7.1,9.2
2.66,0.0,0.5,0.0,8.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,1.08,223.54,16.7,52.4,0.0,0.0,1.0,0.5,0.0,1.25,0.25,0.75,0.0,0.0,0.25,0.0,0.0,-1.8,4.02,-7.98,0.0,-3.9,23.2
2.68,0.0,0.0,0.0,8.0,0.0,0.0,2.5,1.25,0.25,0.25,0.0,0.0,0.0,-0.17,0.2,1.14,185.46,14.2,38.9,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,2.64,7.95,-4.3,0.0,-4.5,12.8
2.7,0.0,0.0,9.0,10.0,0.0,0.0,2.75,0.0,0.5,0.5,0.5,1.0,0.0,-0.17,0.2,1.14,235.83,25.0,42.7,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,1.89,4.33,3.02,0.0,-3.9,15.7
2.72,0.0,0.0,9.25,10.5,0.0,0.0,2.75,0.0,0.25,1.0,0.5,0.0,0.0,-0.17,0.27,1.08,284.22,24.9,48.0,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.75,0.0,1.0,0.25,0.25,0.0,0.77,0.58,4.64,9.7,0.4,-17.8
2.74,8.75,0.0,9.5,10.5,0.0,0.0,2.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.11,0.33,0.95,384.38,27.8,60.7,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.45,-3.8,3.52,20.98,-3.8,21.8
2.76,8.0,0.0,9.75,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.11,0.39,0.95,432.07,30.0,65.4,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.89,-1.23,2.89,32.4,0.8,6.5
2.78,8.5,0.0,8.5,9.75,0.0,0.0,2.75,0.0,0.0,1.25,1.0,0.0,0.0,-0.05,0.52,0.7,471.39,27.0,58.1,0.0,0.0,0.5,0.5,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.52,-0.61,2.7,41.82,-2.7,4.6
2.8,10.0,0.0,9.25,9.5,0.0,0.0,3.5,0.0,0.25,1.25,0.5,0.0,0.0,-0.11,0.52,0.83,492.87,27.8,60.8,1.25,0.75,1.25,0.75,0.0,1.75,1.0,1.0,0.25,1.0,0.5,0.0,0.5,-0.36,-1.36,-0.3,79.63,-6.3,17.8
2.82,11.0,0.0,9.25,9.0,0.0,0.0,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.52,0.64,511.39,29.7,68.1,0.0,0.0,1.0,0.5,0.0,1.75,0.25,0.75,0.0,0.0,0.5,0.0,0.0,-2.17,7.14,-7.98,88.52,-1.5,19.1
2.84,9.25,0.0,8.75,9.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,1.0,0.0,0.08,0.64,0.7,515.35,29.0,60.9,1.25,0.75,2.25,0.75,1.25,1.75,0.5,1.0,0.0,1.0,0.75,0.75,0.75,1.83,-1.11,0.7,136.83,-7.0,14.4
2.86,11.0,0.0,8.75,8.75,0.0,0.0,4.25,0.0,0.0,0.25,0.0,0.25,0.0,0.02,0.64,0.7,526.17,29.9,67.6,1.0,0.75,1.75,0.75,1.25,1.75,0.25,1.0,0.0,1.0,0.75,0.75,1.0,0.45,0.14,0.27,162.49,-4.5,8.0
2.88,0.0,0.0,8.25,6.5,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.77,0.77,442.87,29.2,56.2,1.0,0.75,2.0,0.75,1.0,1.75,0.25,0.75,0.0,0.75,1.25,0.5,1.0,-0.55,-1.48,0.64,186.62,-6.4,9.8
2.9,0.0,0.0,6.75,4.75,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,0.95,335.17,29.9,54.7,1.25,0.75,2.25,0.5,1.0,1.75,0.25,1.0,0.0,1.0,0.75,0.5,0.75,-0.86,0.45,-2.98,193.0,-6.8,14.9
2.92,0.0,0.0,0.0,6.25,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.02,1.02,233.82,20.4,51.3,1.0,0.75,2.25,0.5,1.0,1.75,0.25,0.75,0.25,1.25,0.75,0.0,1.0,1.27,2.89,0.02,198.52,-5.8,13.9
2.94,0.0,0.0,0.0,4.5,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.95,142.83,20.9,50.3,1.25,0.75,1.75,0.75,1.0,1.75,0.25,0.75,0.25,1.5,0.75,0.25,1.0,0.45,0.33,-0.17,198.26,-4.8,10.0
2.96,0.0,0.0,4.5,1.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.33,0.39,79.72,32.3,57.3,1.25,0.75,2.0,0.75,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.25,1.0,-0.36,-1.92,0.08,196.38,-6.4,14.8
2.98,0.0,0.0,4.25,3.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,-0.42,1.14,-0.05,58.47,26.8,37.2,1.25,0.75,1.75,0.75,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.25,1.0,-0.67,-3.55,-1.86,195.13,-5.7,13.8
3.0,0.0,0.0,3.75,2.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,-0.17,0.95,-0.3,57.43,22.0,23.9,1.0,0.75,2.75,0.75,1.0,1.75,0.25,0.75,0.25,0.75,0.5,0.0,1.0,-2.17,-1.05,-0.3,191.08,-8.3,22.8
3.02,5.0,0.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.45,1.52,-0.55,83.63,24.5,47.6,1.25,0.75,1.75,0.5,1.25,1.75,0.75,0.75,0.25,1.0,0.75,1.0,0.75,-2.86,0.02,-1.23,187.84,-6.4,9.1
3.04,0.0,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.2,-0.3,60.07,31.7,60.0,1.0,0.75,2.25,0.5,1.0,1.75,0.75,0.75,0.25,1.0,0.75,0.75,1.0,-0.3,-0.05,-1.42,184.17,-6.9,8.4
3.06,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.08,0.95,-0.3,40.87,7.3,18.1,1.0,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.25,1.0,0.52,-0.05,-1.17,179.54,-4.8,10.9
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.11,0.77,3.14,1.1,-7.2,1.0,0.75,1.75,0.75,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.5,1.0,0.58,0.2,-1.17,171.95,-5.2,9.4
3.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,-0.8,0.45,0.0,13.1,23.2,1.25,0.75,1.75,0.75,1.25,1.75,0.0,0.75,0.25,1.0,0.75,0.5,1.0,0.89,0.77,-0.61,172.47,-5.3,12.0
3.12,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.11,-0.11,0.08,2.79,18.4,10.7,1.0,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.5,1.0,1.39,1.33,-0.73,170.68,-4.9,8.2
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08,0.45,-0.36,8.9,17.1,22.0,0.75,0.75,1.5,0.75,1.25,1.75,0.25,0.75,0.25,1.0,0.75,0.5,1.0,0.77,1.45,-1.05,169.31,-3.6,7.5
3.16,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.58,-0.11,16.7,23.4,33.7,0.75,0.75,0.5,0.5,1.25,1.75,0.25,0.75,0.25,1.0,0.75,0.75,0.75,-0.17,1.02,-0.98,161.45,-0.2,0.8
3.18,0.0,0.0,2.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,0.0,0.33,0.58,-0.05,35.98,21.8,0.6,1.25,0.75,1.75,0.5,1.0,1.5,0.25,0.75,0.25,1.0,0.75,0.5,1.0,-0.55,0.58,-0.92,160.68,-6.1,9.6
3.2,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.0,0.52,1.08,0.2,53.46,20.3,2.6,1.0,0.75,1.5,0.5,0.5,1.75,0.25,0.75,0.25,1.25,0.75,0.75,1.0,-0.48,0.64,-0.8,158.03,-4.2,0.0
3.22,0.0,0.0,2.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,0.0,0.83,1.58,0.27,69.31,21.8,0.6,1.25,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.25,0.75,0.75,0.75,-0.23,0.64,-0.86,163.28,-5.6,8.3
3.24,0.0,0.0,2.25,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,0.0,0.77,1.83,0.2,80.89,20.9,0.6,0.75,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.5,1.0,-0.05,0.45,-0.67,163.18,-4.3,6.3
3.26,0.0,0.0,1.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.39,1.58,0.08,82.28,21.5,8.5,1.0,0.75,1.75,0.75,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.5,0.75,-0.3,0.2,-1.17,165.76,-5.6,12.1
3.28,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27,1.39,0.02,82.82,23.1,7.1,1.0,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.5,1.0,-0.48,0.14,-0.86,165.9,-4.9,8.2
3.3,0.0,0.0,1.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.2,1.08,-0.05,85.43,17.4,-8.1,1.25,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.48,0.27,-0.48,169.27,-5.6,7.5
3.32,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.33,1.2,0.2,80.01,21.7,7.0,0.75,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.75,0.75,0.75,-0.23,0.64,-0.36,167.54,-4.8,6.4
3.34,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.45,1.08,0.33,74.24,22.0,11.7,1.0,0.75,1.75,0.5,1.0,1.75,0.25,0.75,0.25,1.0,0.5,0.5,1.0,0.14,0.64,-0.67,167.0,-4.8,10.1
