time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,1.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.36,-0.61,0.45,87.34,16.2,12.9,0.25,0.0,2.0,0.5,0.5,0.0,1.25,1.0,0.25,1.5,0.75,1.0,1.5,0.45,-0.61,0.27,70.76,-7.1,-26.9
3.36,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.3,-0.67,0.39,87.96,20.3,23.1,0.25,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.75,1.25,1.75,0.45,-0.55,0.27,97.9,-6.1,-32.8
3.38,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,-0.8,0.45,80.44,18.2,9.6,0.0,0.0,1.75,1.0,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.75,0.45,-0.55,0.33,127.84,-5.9,-30.1
3.4,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.75,-0.48,-1.17,0.52,86.23,17.6,18.8,0.0,0.0,1.75,0.5,0.5,0.0,1.25,1.0,0.25,1.25,0.5,1.5,1.75,0.45,-0.48,0.33,143.21,-5.7,-36.1
3.42,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,1.0,-0.42,-1.05,0.52,87.57,16.6,16.8,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.5,1.75,0.45,-0.48,0.33,142.09,-5.3,-36.9
3.44,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.42,-0.86,0.45,91.22,19.1,23.0,0.5,0.0,1.75,0.75,1.0,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.55,0.39,145.05,-6.9,-20.0
3.46,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.36,-0.67,0.52,91.6,16.6,9.9,0.25,0.0,2.0,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.5,1.25,1.5,0.45,-0.55,0.39,146.76,-8.0,-25.9
3.48,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.36,-0.55,0.45,91.96,20.6,29.1,0.25,0.0,1.5,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.55,0.33,147.43,-5.6,-32.2
3.5,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.75,-0.36,-0.48,0.45,85.86,15.6,1.6,1.25,0.0,2.0,0.25,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.55,0.33,152.32,-9.6,-18.0
3.52,1.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.0,1.0,-0.36,-0.48,0.52,84.85,14.8,-0.9,0.25,0.0,1.5,0.5,0.5,0.25,1.0,1.0,0.25,1.25,0.5,1.25,1.75,0.52,-0.55,0.45,154.94,-4.4,-32.6
3.54,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.42,-0.67,0.64,87.18,18.7,18.9,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.5,0.5,1.5,1.5,0.52,-0.67,0.58,151.39,-5.3,-35.9
3.56,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.75,-0.42,-0.86,0.7,85.26,16.5,6.0,0.5,0.25,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.75,1.25,1.75,0.52,-0.67,0.52,148.13,-6.9,-26.6
3.58,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,1.0,-0.42,-0.86,0.7,84.92,15.1,0.4,0.5,0.0,1.5,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.5,0.5,1.75,0.52,-0.61,0.45,130.12,-8.3,-21.0
3.6,1.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.0,0.75,-0.48,-0.73,0.52,84.37,13.4,-2.2,0.5,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.75,0.5,1.25,1.5,0.52,-0.86,0.45,131.61,-6.1,-28.9
3.62,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.5,-0.48,-0.61,0.45,78.79,16.4,5.1,0.0,0.0,2.0,0.5,0.5,0.25,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.64,-1.05,0.45,130.8,-5.9,-28.7
3.64,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.75,-0.42,-0.61,0.45,68.0,7.7,-29.1,0.5,0.0,1.25,0.5,0.5,0.25,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.64,-0.98,0.45,134.15,-4.7,-29.8
3.66,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.75,-0.42,-0.55,0.52,61.23,13.5,-8.9,0.0,0.0,1.5,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.5,1.25,1.75,0.45,-0.67,0.45,132.82,-4.9,-36.6
3.68,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,-0.48,-0.55,0.58,53.73,13.1,-20.0,0.0,0.0,1.5,0.75,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.52,-0.55,0.39,133.63,-5.2,-32.9
3.7,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,-0.55,0.58,45.2,15.5,-13.9,0.5,0.25,1.75,0.0,0.0,0.25,1.0,0.0,0.25,1.25,0.0,1.25,0.75,0.45,-0.48,0.45,121.48,-12.2,-18.2
3.72,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.36,-0.73,0.64,48.55,17.6,-8.0,0.0,0.0,1.75,0.75,0.5,0.0,1.0,1.0,0.25,1.5,0.5,1.25,1.75,0.45,-0.48,0.45,125.37,-5.0,-33.5
3.74,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.25,-0.36,-0.86,0.7,58.54,18.2,-3.6,0.5,0.0,1.75,0.75,1.0,0.0,1.0,1.0,0.25,1.5,0.5,1.0,1.5,0.45,-0.55,0.52,132.18,-6.3,-19.2
3.76,1.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,0.0,-0.3,-0.92,0.77,68.61,18.7,-0.2,0.5,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.75,1.25,1.5,0.45,-0.73,0.52,139.83,-7.3,-27.7
3.78,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.3,-0.67,0.7,74.24,19.3,2.2,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.8,0.52,140.28,-5.8,-32.9
3.8,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.5,-0.36,-0.61,0.7,80.86,15.9,-9.9,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.0,1.25,0.5,1.0,1.5,0.45,-0.8,0.52,137.01,-5.5,-30.5
3.82,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.42,-0.61,0.7,82.89,19.7,4.5,0.5,0.0,1.5,1.0,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.73,0.58,137.93,-6.9,-24.3
3.84,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,1.0,0.0,-0.36,-0.67,0.64,86.3,19.2,-0.5,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,2.25,0.5,1.25,1.5,0.45,-0.55,0.52,139.26,-3.7,-37.1
3.86,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.36,-0.67,0.64,86.96,19.8,1.8,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.0,1.5,0.45,-0.61,0.52,139.09,-5.7,-30.7
3.88,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.0,1.0,0.0,-0.36,-0.67,0.64,86.21,17.7,-11.3,0.25,0.0,2.0,0.5,1.0,0.25,1.0,1.0,0.25,1.25,0.5,1.0,1.5,0.39,-0.61,0.45,143.33,-6.0,-19.2
3.9,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.36,-0.67,0.64,82.46,19.1,-2.8,0.0,0.25,1.75,0.5,0.5,0.0,1.0,1.0,0.0,1.25,0.5,1.25,1.5,0.39,-0.73,0.45,140.36,-5.8,-29.0
3.92,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.36,-0.61,0.64,72.18,12.5,-35.2,0.0,0.0,1.75,1.25,0.5,0.0,1.0,1.0,0.25,1.0,0.5,1.0,1.5,0.39,-0.73,0.52,139.69,-7.2,-22.1
3.94,1.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,-0.36,-0.61,0.7,68.35,15.0,-9.1,0.5,0.0,2.25,0.5,0.5,0.5,1.0,1.0,0.25,1.25,0.5,1.0,1.5,0.39,-0.67,0.39,142.37,-7.3,-17.4
3.96,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.36,-0.61,0.7,66.19,19.1,-2.8,0.25,0.0,1.5,0.5,0.5,0.0,1.0,1.0,0.25,1.5,0.5,1.25,1.5,0.39,-0.67,0.39,140.34,-5.0,-33.3
3.98,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.25,-0.36,-0.61,0.64,69.64,17.4,-8.3,0.25,0.0,1.75,0.75,0.5,0.0,1.0,1.0,0.0,1.25,0.5,1.25,1.5,0.45,-0.67,0.45,139.25,-6.7,-26.9
4.0,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.36,-0.61,0.64,77.6,20.9,12.1,0.5,0.0,1.75,1.0,0.5,0.5,1.0,1.0,0.25,1.0,0.5,1.25,1.5,0.45,-0.67,0.45,142.82,-6.9,-18.3
4.02,1.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.25,-0.36,-0.61,0.64,79.26,16.7,-3.1,0.25,0.0,2.0,0.75,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.67,0.45,143.8,-7.6,-24.9
4.04,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.36,-0.61,0.64,71.65,14.3,-28.4,0.25,0.0,1.25,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.5,1.0,1.5,0.39,-0.67,0.45,137.37,-5.1,-31.4
4.06,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.75,0.0,-0.36,-0.61,0.64,63.0,14.4,-25.9,0.5,0.0,2.0,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.39,-0.67,0.45,136.81,-8.0,-24.2
4.08,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,-0.42,-0.55,0.64,57.03,10.6,-40.5,0.25,0.25,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.5,0.5,1.25,1.5,0.45,-0.67,0.45,137.26,-6.1,-27.4
4.1,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.0,-0.42,-0.55,0.64,51.42,12.3,-37.3,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,0.0,0.5,0.75,1.5,0.45,-0.67,0.45,128.74,-9.2,-20.5
4.12,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.0,-0.42,-0.55,0.64,47.89,14.6,-26.3,0.5,0.0,2.0,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.45,-0.67,0.52,130.36,-8.0,-24.2
4.14,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.5,0.5,1.0,0.5,0.25,-0.42,-0.55,0.64,52.1,12.2,-23.6,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.39,-0.67,0.45,130.36,-5.8,-32.9
4.16,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.25,-0.42,-0.55,0.7,54.13,12.6,-29.2,0.25,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,0.75,0.5,1.0,1.5,0.39,-0.73,0.45,129.0,-7.7,-24.6
4.18,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.0,-0.36,-0.55,0.77,52.49,14.5,-25.0,0.25,0.0,1.5,0.5,0.5,0.5,1.0,1.0,0.25,1.5,0.5,1.25,1.5,0.39,-0.67,0.52,131.73,-3.7,-30.1
4.2,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.3,-0.48,0.83,57.26,18.2,-8.0,0.0,0.0,1.5,0.25,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.39,-0.67,0.52,132.0,-4.5,-38.4
4.22,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.3,-0.48,0.83,56.83,13.9,-35.3,0.0,0.0,1.25,1.0,0.5,0.0,1.0,1.0,0.25,1.5,0.5,1.0,1.5,0.39,-0.67,0.45,132.36,-3.9,-32.0
4.24,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.0,-0.3,-0.48,0.83,57.93,14.1,-29.0,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.5,0.5,0.75,1.5,0.39,-0.67,0.45,130.04,-5.0,-29.8
4.26,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.3,-0.48,0.83,57.58,14.3,-28.4,0.0,0.0,1.75,0.5,1.0,0.0,1.0,1.0,0.25,1.0,0.5,1.25,1.5,0.39,-0.67,0.45,133.12,-5.8,-26.5
4.28,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.0,-0.3,-0.48,0.83,57.89,14.5,-23.5,0.25,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.0,1.5,0.5,1.0,1.5,0.39,-0.67,0.52,132.88,-5.7,-28.4
4.3,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.3,-0.48,0.83,55.01,14.1,-35.1,0.25,0.0,1.5,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.25,1.5,0.39,-0.67,0.45,133.06,-5.6,-32.2
4.32,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.0,-0.36,-0.42,0.83,57.8,14.8,-13.2,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.0,1.5,0.39,-0.67,0.45,132.39,-5.7,-30.7
4.34,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.36,-0.48,0.77,54.93,14.5,-29.1,0.0,0.0,1.75,0.5,0.5,0.0,1.0,1.0,0.0,1.25,0.5,1.0,1.5,0.39,-0.67,0.45,130.84,-5.5,-30.5
4.36,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.0,-0.42,-0.48,0.77,53.49,14.8,-19.8,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.75,0.25,0.75,0.5,1.0,1.5,0.39,-0.67,0.45,123.53,-6.7,-30.6
4.38,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.42,-0.42,0.77,50.68,14.7,-22.4,0.25,0.0,1.75,0.5,0.5,0.0,1.0,0.75,0.25,1.25,0.5,1.0,1.5,0.45,-0.67,0.45,123.58,-7.1,-27.1
4.4,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.48,-0.42,0.77,49.33,12.7,-29.3,0.25,0.25,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.0,0.5,1.25,1.5,0.45,-0.67,0.45,122.91,-6.1,-29.6
4.42,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.55,-0.48,0.77,48.82,14.7,-22.4,0.0,0.0,1.5,0.5,0.5,0.0,1.0,1.0,0.25,0.5,0.5,1.0,1.5,0.45,-0.61,0.39,119.9,-6.7,-29.5
4.44,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.48,-0.48,0.77,55.64,19.4,-0.9,0.25,0.0,1.5,0.5,0.5,0.0,1.0,1.0,0.25,1.5,0.5,0.5,1.5,0.45,-0.67,0.45,120.81,-4.7,-26.7
4.46,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.42,-0.42,0.7,54.9,7.8,-52.5,0.25,0.0,1.5,0.75,0.5,0.0,1.0,0.75,0.25,1.25,0.5,1.25,1.5,0.45,-0.67,0.58,123.72,-6.6,-29.4
4.48,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.25,-0.42,-0.42,0.64,60.3,18.5,1.0,0.25,0.0,1.75,0.25,0.5,0.0,1.0,0.75,0.25,1.25,0.5,0.75,1.5,0.45,-0.61,0.58,123.52,-6.7,-27.3
4.5,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.42,-0.36,0.64,67.53,17.7,6.3,0.0,0.0,1.75,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.0,1.5,0.45,-0.55,0.58,125.76,-5.7,-31.7
4.52,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.42,-0.36,0.7,75.18,16.5,-3.6,0.25,0.0,1.5,0.5,0.5,0.25,1.0,0.5,0.25,1.0,0.5,1.25,1.5,0.45,-0.67,0.52,126.0,-6.7,-28.7
4.54,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.42,-0.36,0.77,74.43,14.8,-12.6,0.0,0.0,1.75,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.0,1.5,0.39,-0.67,0.52,127.9,-5.7,-31.7
4.56,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.42,-0.3,0.7,76.8,16.9,1.8,0.0,0.0,1.5,0.5,0.5,0.25,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.33,-0.67,0.64,130.41,-4.1,-34.8
4.58,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.48,-0.36,0.7,75.66,14.3,-19.3,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.75,0.25,1.0,0.5,1.25,1.5,0.27,-0.55,0.58,130.07,-6.1,-34.3
4.6,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.0,-0.55,-0.48,0.77,65.61,17.1,-25.1,0.0,0.0,1.75,0.75,0.5,0.0,1.0,0.5,0.25,1.0,0.5,1.0,1.5,0.39,-0.55,0.52,127.98,-8.0,-26.1
4.62,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.61,-0.48,0.95,58.85,14.7,-22.4,0.0,0.0,2.0,0.5,0.5,0.0,1.0,0.5,0.25,1.0,0.5,1.0,1.5,0.39,-0.61,0.52,124.67,-8.7,-26.1
4.64,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.55,-0.48,1.02,51.83,14.5,-29.1,0.0,0.0,1.5,0.75,0.5,0.0,1.0,0.5,0.25,1.25,0.5,1.0,1.5,0.39,-0.67,0.52,123.43,-6.4,-30.3
4.66,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.48,-0.42,0.89,50.69,10.5,-40.6,0.0,0.0,1.75,0.5,0.5,0.0,1.0,0.75,0.5,1.25,0.5,1.0,1.5,0.39,-0.67,0.52,124.99,-6.5,-30.7
4.68,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.48,-0.36,0.83,51.37,15.9,-22.5,0.0,0.0,1.75,0.5,0.5,0.5,1.0,0.5,0.25,1.25,0.5,1.0,1.5,0.39,-0.61,0.52,126.11,-5.4,-26.8
4.7,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,-0.48,-0.36,0.77,51.1,14.5,-29.1,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.5,0.25,0.5,0.5,1.0,1.5,0.45,-0.61,0.52,120.79,-8.3,-28.8
4.72,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.25,-0.48,-0.36,0.77,47.7,12.4,-32.2,0.0,0.0,2.0,0.5,0.5,0.0,1.0,0.25,0.25,1.25,0.5,1.0,1.5,0.39,-0.67,0.52,119.9,-8.7,-27.2
4.74,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.48,-0.42,0.83,48.4,10.4,-43.0,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.25,0.0,1.25,0.5,1.25,1.5,0.39,-0.73,0.45,116.67,-6.7,-35.2
4.76,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,-0.55,-0.48,0.83,50.85,12.1,-40.4,0.25,0.0,1.25,0.5,0.5,0.0,1.0,0.5,0.0,1.25,0.5,1.0,1.5,0.33,-0.73,0.52,115.93,-5.7,-32.1
4.78,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.5,-0.55,-0.55,0.89,58.18,14.1,-23.2,0.5,0.0,1.25,0.5,0.5,0.5,1.0,0.5,0.25,1.5,0.5,1.0,1.5,0.33,-0.67,0.45,119.84,-4.5,-26.7
4.8,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.75,0.5,-0.55,-0.48,0.83,58.43,7.2,-50.0,0.0,0.0,2.0,0.5,0.5,0.0,1.0,0.5,0.25,1.0,0.5,1.0,1.5,0.33,-0.73,0.45,121.81,-8.7,-26.1
4.82,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.5,-0.55,-0.42,0.77,61.69,10.4,-45.0,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.5,0.0,1.0,0.5,1.0,1.5,0.27,-0.73,0.52,120.19,-6.6,-31.6
4.84,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,-0.55,-0.42,0.77,54.12,23.1,5.5,0.25,0.0,1.75,0.5,0.5,0.0,1.0,0.0,0.25,1.0,0.5,1.0,1.5,0.2,-0.73,0.52,117.42,-10.1,-24.5
4.86,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.42,0.83,36.21,21.9,48.3,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.25,0.0,1.5,0.5,1.0,1.5,0.2,-0.8,0.52,115.97,-5.9,-34.1
4.88,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.48,0.83,19.74,27.6,59.4,0.25,0.0,1.75,0.75,0.5,0.0,1.0,0.5,0.25,1.25,0.5,1.0,1.5,0.27,-0.67,0.52,119.42,-8.1,-24.3
4.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,-0.61,-0.48,0.77,17.9,5.1,-67.0,0.25,0.0,1.5,0.5,0.5,0.0,1.0,0.5,0.25,1.0,0.5,1.0,1.5,0.27,-0.73,0.52,119.91,-7.5,-28.1
4.92,0.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.75,0.5,-0.55,-0.48,0.77,32.31,13.8,-14.2,0.0,0.0,1.5,1.0,0.5,0.0,1.0,0.0,0.25,1.25,0.5,1.0,1.5,0.33,-0.8,0.52,121.27,-8.2,-26.9
4.94,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.55,-0.48,0.7,48.13,14.3,-20.3,0.5,0.0,1.25,1.0,0.5,0.0,1.0,0.25,0.25,1.25,0.5,1.0,1.5,0.33,-0.73,0.45,122.96,-8.0,-23.1
4.96,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.48,-0.42,0.64,61.75,15.5,-12.3,0.25,0.0,1.5,0.5,0.5,0.25,1.0,0.0,0.25,1.25,0.5,0.75,1.5,0.33,-0.61,0.45,120.13,-7.4,-24.4
4.98,0.5,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.42,-0.42,0.64,70.05,13.8,-13.3,0.0,0.0,1.5,0.5,0.5,0.0,1.0,0.0,0.25,2.0,0.5,1.0,1.5,0.33,-0.73,0.52,121.6,-5.5,-36.6
