time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.02,1.08,0.45,25.11,17.6,7.7,1.5,0.5,0.75,0.5,1.0,1.5,0.25,0.5,0.25,1.0,2.0,0.75,1.5,-0.23,0.7,-0.36,176.19,-3.9,-10.3
3.34,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,-0.3,1.08,0.39,16.44,9.5,2.6,0.75,0.5,0.75,0.75,1.25,1.75,0.25,0.5,0.25,1.0,1.75,0.75,1.25,-0.11,0.83,-0.3,174.71,-1.8,-9.2
3.36,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,1.25,0.0,-0.3,0.89,0.33,32.05,8.9,-24.3,1.0,0.25,1.25,0.5,0.5,1.25,0.25,0.5,0.25,1.0,2.0,0.5,1.25,0.08,0.95,-0.36,165.69,-5.3,-14.1
3.38,2.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.75,0.0,-0.17,1.08,0.27,49.7,15.2,11.5,1.0,0.5,0.75,0.0,0.5,1.25,0.25,0.5,0.5,1.0,2.0,0.75,1.25,0.08,1.14,-0.61,156.9,-3.5,-21.8
3.4,0.75,0.0,1.25,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,1.08,0.33,53.93,31.6,45.9,1.25,0.5,1.0,0.5,0.5,1.5,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.17,1.39,-0.92,156.06,-5.2,-13.1
3.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.17,1.02,0.27,44.1,-10.0,-52.4,1.0,0.25,1.25,0.5,0.5,1.25,0.25,0.5,0.5,1.25,2.0,0.75,1.5,-0.3,1.39,-0.92,157.18,-4.7,-20.2
3.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.02,1.08,0.2,37.21,-11.1,-62.5,1.0,0.5,0.75,0.5,0.5,1.25,0.25,0.5,0.75,1.75,2.0,0.75,1.25,-0.42,1.08,-0.61,161.06,-3.0,-22.0
3.46,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.14,1.08,0.14,31.83,6.2,-0.3,1.0,0.25,1.5,0.5,0.5,1.5,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.42,0.58,-0.23,162.66,-5.9,-14.5
3.48,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.2,1.02,0.14,34.28,7.4,-2.7,1.0,0.5,1.5,0.75,1.25,1.75,0.25,0.5,0.5,1.5,2.0,0.75,1.25,-0.36,0.2,-0.3,173.12,-4.2,-7.5
3.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.39,0.89,-0.11,25.64,8.7,8.1,1.0,0.25,0.75,0.5,0.5,1.5,0.25,0.5,0.25,1.5,2.0,0.5,1.25,-0.42,0.14,-0.67,168.0,-2.1,-19.6
3.52,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.39,0.95,-0.36,24.57,13.0,25.6,1.25,0.5,1.25,0.5,0.25,1.5,0.25,0.5,0.5,1.0,2.0,0.5,1.25,-0.55,0.39,-0.86,165.92,-5.9,-10.4
3.54,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,-0.42,18.71,34.9,97.9,1.0,0.5,1.5,0.5,1.25,1.25,0.25,0.5,0.5,1.0,2.0,0.75,1.25,-0.61,0.52,-0.98,166.91,-5.8,-7.8
3.56,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.14,0.52,-0.55,19.91,13.0,25.6,1.0,0.5,0.75,0.5,1.25,1.5,0.25,0.5,0.25,1.25,2.0,0.5,1.25,-0.55,0.52,-0.8,168.53,-2.3,-10.1
3.58,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.83,-0.55,19.23,10.0,15.7,1.0,0.5,0.75,0.5,0.5,1.75,0.25,0.5,0.25,1.0,2.0,0.75,1.25,-0.36,0.52,-0.55,165.55,-2.8,-15.1
3.6,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,1.08,-0.55,23.8,15.4,33.3,1.0,0.5,1.0,0.5,0.5,1.5,0.25,0.5,0.5,1.0,2.0,0.75,1.25,-0.42,0.58,-0.55,163.98,-4.4,-14.9
3.62,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,1.14,-0.55,24.03,6.1,2.8,1.25,0.5,1.0,0.5,1.25,1.75,0.25,0.5,0.25,1.5,2.0,0.25,1.25,-0.48,0.7,-0.61,167.06,-2.7,-5.0
3.64,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,1.14,-0.55,25.93,6.1,2.8,1.0,0.25,0.75,0.5,1.0,1.75,0.25,0.5,0.25,1.0,2.0,0.75,1.25,-0.48,0.77,-0.67,164.06,-2.2,-14.1
3.66,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,1.02,-0.48,24.58,6.1,2.8,1.0,0.5,1.0,0.5,0.5,1.75,0.25,0.5,0.75,1.25,2.0,0.75,1.25,-0.42,0.7,-0.61,166.74,-3.6,-15.7
3.68,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.2,0.83,-0.42,24.02,6.7,-8.1,1.25,0.25,0.75,0.5,0.5,1.75,0.25,0.5,0.5,1.0,2.0,0.75,1.5,-0.42,0.83,-0.48,164.69,-3.1,-18.0
3.7,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.14,0.83,-0.36,30.63,15.2,19.5,1.0,0.5,0.75,0.5,0.5,1.75,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.36,0.89,-0.48,163.57,-3.2,-16.1
3.72,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.14,0.83,-0.42,31.01,-1.7,-31.2,1.25,0.25,1.0,0.5,1.25,1.75,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.42,0.89,-0.48,167.04,-3.9,-9.9
3.74,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.14,0.89,-0.48,34.98,9.9,9.8,0.75,0.5,1.0,0.5,1.25,1.5,0.25,0.5,0.75,1.0,2.0,0.5,1.25,-0.42,0.83,-0.55,170.56,-3.3,-10.5
3.76,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.14,0.89,-0.48,33.72,7.1,-12.8,1.0,0.5,0.5,0.5,1.0,1.5,0.25,0.5,0.75,1.0,2.0,0.5,1.25,-0.42,0.83,-0.55,168.43,-2.5,-13.2
3.78,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.2,0.95,-0.42,31.52,-1.7,-31.2,1.0,0.5,1.0,0.5,0.5,1.75,0.25,0.5,0.75,1.0,2.0,0.5,1.25,-0.42,0.77,-0.48,165.87,-3.9,-12.3
3.8,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.2,0.89,-0.42,27.38,-1.7,-31.2,1.0,0.5,0.75,0.5,0.5,1.75,0.25,0.5,0.5,1.0,2.0,0.75,1.25,-0.36,0.77,-0.55,163.42,-3.0,-15.6
3.82,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.89,-0.42,23.75,0.7,-14.9,1.0,0.5,1.0,0.5,0.25,1.25,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.36,0.77,-0.55,159.56,-5.4,-18.3
3.84,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.27,0.89,-0.42,22.05,2.0,-30.7,1.0,0.25,0.5,0.5,0.25,1.75,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.3,0.77,-0.55,153.55,-2.1,-21.5
3.86,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.27,0.89,-0.42,21.61,-1.7,-31.2,1.25,0.5,0.5,0.5,0.0,1.5,0.25,0.5,0.75,1.0,1.75,0.5,1.25,-0.3,0.83,-0.55,148.09,-3.7,-16.9
3.88,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.27,0.89,-0.42,28.0,16.3,9.5,1.0,0.5,0.75,0.5,0.0,1.75,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.3,0.89,-0.55,147.65,-3.6,-19.9
3.9,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.89,-0.42,32.28,17.1,22.7,1.0,0.25,1.75,0.5,1.25,1.5,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.3,0.89,-0.48,158.01,-5.9,-8.4
3.92,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.89,-0.42,34.61,15.0,14.0,1.0,0.5,0.5,0.5,1.0,1.5,0.25,0.5,0.5,1.0,2.0,0.75,1.25,-0.3,0.89,-0.55,161.54,-2.4,-14.8
3.94,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.2,0.89,-0.42,37.33,14.5,6.2,1.0,0.5,0.75,0.5,0.25,1.5,0.25,0.25,0.75,1.0,2.0,0.75,1.25,-0.3,0.95,-0.55,160.76,-4.4,-18.6
3.96,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.2,0.83,-0.42,40.74,19.3,26.7,1.0,0.5,0.75,0.5,0.0,1.25,0.25,0.5,0.75,1.0,1.5,0.5,1.25,-0.3,0.89,-0.55,151.59,-4.4,-17.4
3.98,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.2,0.83,-0.42,46.75,22.7,42.2,1.0,0.5,0.5,0.5,0.25,1.75,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.23,0.83,-0.55,149.07,-2.3,-18.5
4.0,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.2,0.83,-0.42,52.6,22.7,42.2,1.0,0.5,1.25,0.5,1.0,1.75,0.25,0.5,0.5,1.25,2.0,0.75,1.25,-0.17,0.83,-0.55,156.51,-3.8,-10.4
4.02,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.2,0.83,-0.42,57.76,22.7,42.2,1.25,0.5,1.5,0.5,1.5,1.5,0.25,0.75,0.75,1.0,2.0,0.75,1.75,-0.11,0.77,-0.61,174.08,-4.6,-8.9
4.04,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.83,-0.36,53.58,17.7,19.3,1.0,0.5,1.0,0.5,0.0,1.75,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.11,0.83,-0.55,174.95,-4.2,-16.7
4.06,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.77,-0.3,48.68,17.7,19.3,1.25,0.5,0.75,0.5,0.5,1.25,0.25,0.75,0.75,1.0,2.0,0.5,1.75,-0.11,0.83,-0.55,175.33,-3.6,-18.5
4.08,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,0.83,-0.3,42.91,17.7,19.3,1.0,0.25,0.5,0.5,1.0,1.75,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.11,0.83,-0.61,168.71,-1.7,-15.6
4.1,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.39,0.95,-0.3,46.02,14.6,4.3,1.25,0.25,0.75,0.5,0.5,1.5,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.11,0.89,-0.61,163.03,-4.1,-16.1
4.12,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.39,0.95,-0.3,42.45,8.0,-15.7,1.25,0.25,1.0,0.5,1.0,1.5,0.25,0.5,0.5,1.0,1.75,0.75,1.25,-0.17,0.83,-0.61,160.92,-4.3,-10.4
4.14,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,0.95,-0.23,47.77,22.7,42.2,1.0,0.25,1.0,0.5,0.0,1.25,0.25,1.25,0.75,1.0,2.0,0.75,1.5,-0.17,0.83,-0.61,160.46,-3.5,-26.3
4.16,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.33,0.95,-0.17,46.08,14.1,6.7,1.0,0.5,0.75,0.5,1.25,1.5,0.25,0.5,0.75,1.0,2.0,0.75,1.5,-0.17,0.77,-0.55,166.92,-2.9,-14.1
4.18,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.27,0.95,-0.11,42.57,7.0,-34.9,1.0,0.25,0.5,0.5,0.0,1.5,0.25,0.25,0.5,1.0,2.0,0.5,1.25,-0.17,0.83,-0.48,156.55,-3.2,-23.4
4.2,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.27,1.02,-0.17,40.58,15.6,-1.2,1.5,0.75,1.0,0.5,0.5,1.75,0.25,0.5,0.25,1.0,2.0,0.5,1.25,-0.17,0.83,-0.48,159.19,-5.0,-4.2
4.22,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.27,1.08,-0.17,41.67,15.5,-12.5,1.25,0.25,0.75,0.5,0.25,1.5,0.0,0.25,0.25,1.0,1.75,0.5,1.5,-0.17,0.89,-0.48,148.56,-3.5,-17.1
4.24,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.2,1.14,-0.17,49.88,20.1,13.5,1.0,0.5,1.0,0.5,1.0,1.5,0.25,0.5,0.5,1.0,1.5,0.5,1.25,-0.23,0.89,-0.48,150.57,-3.6,-6.4
4.26,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.2,1.08,-0.11,56.38,20.8,21.8,0.75,0.5,1.0,0.5,0.5,1.25,0.25,0.5,0.5,1.0,2.0,0.75,1.75,-0.17,0.95,-0.55,150.87,-3.5,-22.7
4.28,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.2,1.08,-0.11,60.44,15.8,6.3,1.0,0.5,0.5,0.5,0.5,1.75,0.25,0.5,0.75,1.0,2.0,0.75,1.5,-0.11,0.95,-0.55,157.93,-2.0,-20.0
4.3,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.27,1.08,-0.11,56.92,13.7,-3.1,1.0,0.5,0.5,0.5,1.0,1.5,0.25,0.25,0.75,1.0,2.0,0.75,1.25,-0.05,0.89,-0.55,158.61,-3.1,-14.8
4.32,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.27,0.95,-0.11,57.76,20.8,21.8,1.0,0.5,0.75,0.5,1.0,1.5,0.25,0.25,0.75,1.0,1.5,0.75,1.25,-0.05,0.83,-0.55,159.82,-3.5,-10.3
4.34,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.27,0.95,-0.05,54.92,15.7,2.0,1.0,0.5,1.0,0.5,1.0,0.75,0.25,0.5,0.75,1.0,1.75,0.75,1.75,-0.05,0.83,-0.55,161.56,-4.9,-17.9
4.36,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.33,0.89,-0.05,58.08,18.8,10.2,0.75,0.5,0.5,0.5,0.5,1.5,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.11,0.83,-0.55,157.18,-2.0,-20.4
4.38,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.33,0.89,-0.05,54.25,13.7,-3.1,1.0,0.5,0.5,0.5,0.5,1.25,0.25,0.5,0.75,1.0,2.0,0.5,1.5,-0.11,0.83,-0.55,155.34,-3.0,-20.3
4.4,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.33,0.89,-0.05,59.71,18.0,6.0,1.0,0.5,0.5,0.5,0.5,1.5,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.11,0.83,-0.55,152.8,-2.8,-17.7
4.42,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.27,0.89,0.02,57.99,13.5,-6.3,1.0,0.25,0.75,0.5,0.25,1.25,0.25,1.0,0.75,1.0,2.0,0.75,1.75,-0.11,0.89,-0.55,155.88,-2.6,-27.9
4.44,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,0.27,0.89,-0.05,58.65,11.5,-11.0,0.75,0.25,0.75,0.5,1.0,1.25,0.25,0.5,0.75,1.0,1.25,0.75,1.75,-0.11,0.89,-0.55,154.11,-1.8,-20.3
4.46,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.33,0.89,0.02,61.88,16.2,-0.6,1.0,0.25,0.5,0.5,1.0,1.5,0.25,0.25,0.75,1.0,2.0,0.75,1.0,-0.11,0.89,-0.55,155.35,-3.2,-15.3
4.48,1.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.33,0.89,0.08,67.51,18.9,1.3,1.25,0.25,0.75,0.5,0.5,1.25,0.25,0.5,0.75,1.0,2.25,0.75,1.5,-0.05,0.89,-0.48,156.06,-4.5,-21.9
4.5,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.33,0.89,0.08,68.15,12.4,-22.2,1.0,0.5,0.75,0.5,0.25,1.25,0.25,0.5,0.75,1.0,1.5,0.75,1.25,-0.05,0.89,-0.55,152.68,-4.3,-17.6
4.52,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,0.39,0.89,0.14,70.37,14.8,-11.8,1.0,0.5,0.75,0.5,0.25,1.5,0.25,1.0,0.5,1.0,1.75,0.5,1.75,-0.05,0.89,-0.55,153.85,-1.7,-20.5
4.54,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.45,0.95,0.14,64.24,15.0,-19.9,1.0,0.5,1.0,0.5,0.25,1.25,0.0,0.5,0.75,1.0,1.5,0.75,1.5,-0.05,0.89,-0.55,152.14,-4.3,-18.5
4.56,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.39,0.95,0.2,59.31,11.2,-26.6,1.0,0.5,0.75,0.5,1.0,1.5,0.25,0.5,0.75,1.0,1.5,0.75,1.75,-0.05,0.83,-0.55,157.9,-2.3,-15.3
4.58,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.45,0.95,0.14,54.26,3.9,-40.4,1.25,0.5,0.5,0.5,0.5,1.75,0.25,0.5,0.75,1.0,2.0,0.75,1.5,-0.05,0.83,-0.55,161.11,-2.7,-17.6
4.6,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.39,0.95,0.14,56.79,13.6,-15.6,1.25,0.75,0.5,0.5,0.5,1.25,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.05,0.83,-0.55,163.85,-4.4,-14.9
4.62,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.33,0.89,0.14,58.79,17.0,0.6,1.0,0.25,0.75,0.5,0.25,1.75,0.25,0.5,0.5,1.0,1.75,0.75,1.25,-0.11,0.83,-0.55,159.06,-2.8,-19.0
4.64,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.33,0.95,0.14,63.5,17.5,-0.4,1.0,0.25,0.5,0.5,1.25,1.25,0.25,0.5,0.75,1.0,1.5,0.75,1.5,-0.11,0.83,-0.55,157.66,-2.0,-16.8
4.66,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.33,0.95,0.14,67.71,19.3,9.2,1.0,0.25,0.75,0.5,0.25,1.5,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.11,0.77,-0.55,152.89,-3.6,-20.7
4.68,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.33,0.95,0.14,68.71,18.0,6.0,0.75,0.5,0.5,0.5,1.5,1.25,0.25,0.5,0.75,1.0,1.75,0.75,1.25,-0.17,0.83,-0.48,155.76,-2.0,-13.9
4.7,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.33,0.89,0.2,67.2,18.6,13.2,1.0,0.5,0.75,0.5,0.5,1.25,0.25,0.5,0.75,1.0,1.5,0.5,1.25,-0.11,0.89,-0.55,152.84,-3.9,-13.3
4.72,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.39,0.95,0.14,64.55,12.7,-3.4,1.0,0.5,0.5,0.5,1.25,1.75,0.25,0.25,0.5,1.0,2.0,0.5,1.25,-0.05,0.95,-0.61,156.48,-2.0,-9.4
4.74,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.39,0.89,0.2,61.74,19.9,16.7,1.0,0.5,0.5,0.5,0.25,1.25,0.25,0.5,0.75,1.0,2.0,0.75,1.5,-0.05,0.89,-0.55,154.29,-3.3,-24.4
4.76,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.39,0.83,0.14,65.02,17.1,4.2,1.5,0.75,0.5,0.5,1.0,1.25,0.25,0.5,0.75,1.0,2.0,0.5,1.25,-0.05,0.83,-0.55,159.34,-4.5,-7.2
4.78,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.39,0.83,0.14,67.23,16.6,5.7,1.0,0.5,1.0,0.5,0.25,1.75,0.0,0.5,0.5,1.0,1.75,0.5,1.75,-0.05,0.83,-0.48,158.93,-2.6,-17.1
4.8,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.33,0.77,0.14,67.32,15.5,0.3,0.75,0.5,0.5,0.5,1.0,1.25,0.25,0.5,0.5,1.0,2.0,0.75,1.5,-0.05,0.89,-0.55,159.22,-1.9,-20.5
4.82,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.39,0.83,0.2,62.69,14.6,-12.3,1.0,0.5,0.75,0.5,1.0,1.25,0.25,0.5,0.25,1.0,2.0,0.75,1.25,-0.11,0.89,-0.55,158.65,-3.6,-13.6
4.84,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.45,0.89,0.2,62.02,15.2,-6.0,1.0,0.25,1.0,0.5,0.25,1.25,0.25,0.5,0.5,1.0,1.5,0.75,1.5,-0.11,0.89,-0.55,154.64,-4.3,-20.4
4.86,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.45,0.89,0.27,59.82,16.0,7.7,0.75,0.25,0.5,0.5,0.0,1.25,0.25,0.5,0.75,1.0,2.25,0.75,1.5,-0.11,0.83,-0.48,150.5,-2.7,-34.0
4.88,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.45,0.89,0.27,55.16,13.6,-12.7,1.0,0.25,0.75,0.5,0.25,1.25,0.25,0.5,0.75,1.0,2.0,0.75,1.25,-0.11,0.83,-0.55,147.1,-4.4,-23.2
4.9,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.39,0.89,0.2,50.75,13.6,-12.7,1.0,0.5,1.0,0.5,0.0,1.25,0.25,0.5,0.5,1.0,2.0,0.75,2.0,-0.17,0.83,-0.55,149.41,-4.1,-26.2
4.92,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.39,0.95,0.2,51.6,17.6,7.9,1.0,0.5,0.5,0.5,0.25,1.25,0.25,0.25,0.75,1.0,1.5,0.75,1.25,-0.17,0.89,-0.55,145.09,-3.9,-19.2
4.94,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.39,0.95,0.2,56.11,15.6,3.9,0.5,0.25,0.5,0.5,0.5,1.5,0.25,0.5,0.5,1.0,2.0,0.75,1.25,-0.17,0.89,-0.55,143.35,-0.9,-27.2
4.96,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.33,0.89,0.2,56.94,13.0,-12.5,1.0,0.25,0.5,0.5,1.0,1.25,0.25,0.5,0.5,1.0,2.0,0.5,1.5,-0.17,0.89,-0.55,143.93,-2.2,-18.7
4.98,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.39,0.89,0.2,56.45,11.2,-26.6,1.0,0.5,1.0,0.5,0.5,1.25,0.0,0.5,0.75,1.0,2.0,0.75,1.75,-0.17,0.83,-0.55,150.47,-4.0,-21.1
