time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.75,1.75,0.0,0.0,0.5,4.5,2.0,7.75,7.5,0.0,4.25,-0.11,0.14,0.95,389.48,-2.9,-59.4,0.0,0.0,2.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.3,0.7,0.0,-30.3,58.3
1.68,0.0,0.25,2.5,2.5,0.0,0.0,0.5,4.5,2.25,7.75,7.5,0.0,5.0,-0.11,0.08,0.95,445.17,-0.2,-49.6,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.17,0.45,0.0,-32.9,58.4
1.7,0.0,0.25,2.25,2.5,0.0,0.5,0.5,4.5,2.25,7.75,7.5,0.0,5.0,-0.11,0.08,0.95,488.74,-0.8,-49.3,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.17,0.83,0.0,-32.9,58.4
1.72,0.0,0.5,0.0,2.5,0.0,1.0,0.5,4.0,1.75,7.0,7.0,3.0,5.0,-0.11,0.08,0.95,512.67,-2.7,-59.9,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.02,1.08,0.0,-32.9,58.4
1.74,0.0,0.75,0.0,2.5,0.0,0.75,0.5,4.5,1.75,6.25,6.25,2.75,4.0,-0.11,0.08,0.95,508.52,-2.4,-55.9,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,0.95,0.0,-32.9,58.4
1.76,0.0,0.0,0.0,0.0,0.0,1.5,0.5,4.5,0.75,6.0,5.75,2.25,2.75,-0.11,0.08,0.95,459.08,-6.1,-67.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,1.02,0.0,-32.1,60.1
1.78,0.0,0.5,0.0,0.0,0.0,1.75,0.5,4.5,1.25,5.25,4.75,1.75,2.5,-0.11,0.08,0.95,397.92,-6.1,-59.4,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,1.64,0.0,-29.7,59.7
1.8,0.0,0.75,0.0,2.5,0.0,2.0,0.5,4.5,0.5,4.0,3.5,2.0,2.5,-0.11,0.08,0.95,347.32,-4.1,-42.4,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.2,0.39,2.02,19.86,-26.0,27.3
1.82,1.25,0.25,0.0,2.5,0.0,2.25,0.5,4.5,0.0,4.0,3.0,1.5,1.5,-0.11,0.08,0.95,301.65,-3.1,-31.6,1.25,0.75,3.0,1.0,1.25,0.75,0.0,0.75,0.25,0.5,0.5,0.75,1.0,0.2,0.52,2.33,81.63,-12.1,19.4
1.84,0.0,0.75,0.0,2.5,0.0,2.75,0.5,4.5,0.75,4.0,2.25,1.0,1.25,-0.11,0.08,0.95,271.68,-5.5,-29.9,0.75,0.75,3.0,0.5,1.75,0.25,0.25,0.75,0.25,0.75,1.25,0.75,1.0,0.14,0.77,2.95,134.39,-11.2,8.3
1.86,2.0,0.25,0.0,2.75,0.0,3.5,0.5,4.5,0.75,3.75,3.0,1.0,1.25,-0.11,0.08,0.95,263.35,-2.3,-20.3,0.75,0.75,2.75,0.75,1.0,0.5,0.25,1.0,0.0,0.75,0.75,0.75,1.0,0.02,1.39,3.27,170.71,-10.5,8.9
1.88,0.0,0.75,0.0,2.75,0.0,4.0,0.5,4.5,0.0,3.0,2.5,1.0,1.25,-0.11,0.08,0.95,250.86,-6.2,-22.9,0.75,0.0,2.75,0.5,1.25,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.25,-0.36,2.52,2.58,169.4,-18.2,36.3
1.9,1.0,0.75,0.0,3.0,0.0,4.25,0.5,4.5,0.0,2.5,2.0,1.0,1.25,-0.11,0.14,0.95,245.12,-4.4,-13.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,3.2,1.02,126.85,-38.2,60.9
1.92,0.0,0.75,0.0,4.25,0.0,5.5,0.5,4.75,0.0,2.25,2.25,1.0,1.25,-0.11,0.08,0.95,249.24,-5.6,-11.3,1.0,0.5,1.75,0.75,1.25,0.0,0.0,1.0,0.0,0.5,0.5,0.75,1.0,-1.67,3.89,-0.11,120.98,-9.7,7.2
1.94,2.0,0.75,0.0,4.5,7.0,6.0,0.75,5.0,0.0,2.25,1.75,1.0,1.25,-0.11,0.14,0.95,302.1,-3.0,13.0,0.0,0.0,2.75,0.25,1.25,0.0,0.25,1.0,0.0,0.0,0.25,0.5,1.0,-3.11,4.7,0.02,113.77,-11.8,5.8
1.96,2.25,1.0,0.0,5.75,7.5,6.75,1.0,5.0,0.75,2.25,0.25,1.0,1.25,-0.11,0.14,0.95,376.69,-2.4,19.6,0.0,0.75,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.5,1.0,1.0,-1.86,4.14,-0.11,109.49,-6.4,-20.6
1.98,3.5,1.0,2.5,7.25,8.0,7.5,1.25,4.5,0.5,2.25,0.0,1.0,1.25,-0.11,0.14,0.95,495.07,1.7,28.2,1.75,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.5,2.5,0.5,0.45,-0.55,1.64,113.53,-7.9,-39.2
2.0,4.0,1.25,3.25,8.0,8.5,7.75,1.5,4.5,0.5,2.25,0.0,1.0,1.25,-0.11,0.14,1.08,610.4,2.9,30.8,0.0,0.75,0.5,0.0,0.0,1.0,0.0,0.75,0.0,6.75,3.25,4.25,3.5,-0.73,0.39,1.95,185.14,4.2,-72.2
2.02,0.0,1.25,0.0,9.0,0.0,7.75,2.0,3.75,0.5,2.25,0.0,0.75,1.25,-0.11,0.14,1.14,579.54,-2.2,14.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,6.5,5.0,3.0,3.75,0.58,0.45,2.14,241.31,4.0,-80.9
2.04,3.5,1.0,0.0,10.0,0.0,7.5,2.0,3.0,0.5,2.25,0.5,1.0,1.25,-0.17,0.2,1.08,545.23,2.9,22.4,0.0,0.25,0.5,0.5,0.0,2.0,0.0,3.5,0.75,7.0,5.75,3.0,3.25,0.02,0.39,1.08,306.09,4.9,-62.9
2.06,3.5,0.75,0.0,10.5,0.0,7.0,2.25,1.5,0.0,1.25,1.25,1.0,0.25,-0.17,0.2,1.08,478.3,6.1,32.4,0.0,0.0,0.5,0.75,0.0,0.0,0.25,4.0,1.0,7.0,6.75,3.25,3.0,0.14,0.14,0.95,358.78,2.7,-69.6
2.08,3.75,1.25,6.5,10.0,0.0,0.0,2.75,2.0,0.0,0.0,1.0,0.25,0.0,-0.23,0.2,1.33,438.48,22.5,50.7,0.5,0.0,0.5,0.75,0.25,2.0,1.25,4.25,1.0,7.5,7.5,3.5,3.0,0.08,0.14,0.95,422.15,2.7,-58.5
2.1,4.75,0.0,6.5,9.0,0.0,0.0,2.5,1.5,0.0,0.75,0.5,1.0,0.0,-0.23,0.27,2.08,396.71,23.1,45.5,1.25,0.75,3.25,2.75,1.5,3.75,2.75,5.25,1.5,7.75,8.25,4.0,3.75,0.08,0.08,0.95,531.11,-1.3,-33.2
2.12,0.0,0.0,5.75,6.75,0.0,0.0,2.0,1.25,0.0,0.25,1.0,1.0,0.0,-0.48,0.33,2.45,340.42,21.4,31.4,1.75,1.75,4.0,3.25,3.25,4.25,4.25,5.25,1.75,7.0,8.0,3.5,3.75,0.08,0.08,0.95,660.37,-2.8,-20.2
2.14,4.0,0.0,3.75,4.25,0.0,0.0,1.25,1.25,0.0,1.5,1.0,0.0,0.0,-0.73,0.77,3.08,282.65,20.8,39.1,3.0,1.75,5.5,4.0,4.75,5.0,5.5,5.25,1.5,6.25,7.75,3.0,2.75,0.08,0.08,0.95,797.99,-5.0,-6.8
2.16,0.0,0.0,2.5,2.5,0.0,0.0,0.0,1.25,0.0,0.75,0.5,0.0,0.0,-0.67,0.89,3.02,195.43,15.1,21.7,3.0,1.5,6.25,5.0,5.0,5.5,6.0,5.25,1.5,5.5,6.5,2.5,2.5,0.08,0.08,0.95,885.06,-5.7,-0.3
2.18,0.0,0.0,0.5,2.25,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.0,-0.8,-0.55,2.58,104.34,6.7,17.6,3.0,1.75,7.0,5.25,5.25,5.75,6.5,4.5,1.5,4.0,5.0,1.75,2.0,0.14,0.08,0.95,927.29,-7.2,9.6
2.2,0.0,0.0,2.0,0.25,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.25,0.0,-0.42,-0.98,1.89,29.81,11.4,3.8,3.75,1.75,7.0,5.5,5.75,5.75,6.5,4.0,1.0,2.75,4.0,0.75,1.5,0.08,0.08,0.95,906.7,-8.5,20.6
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.55,-0.86,0.95,0.0,-15.6,-75.5,3.5,1.5,7.75,5.5,6.25,5.75,6.75,4.0,1.0,1.5,2.75,0.75,1.0,0.08,0.08,0.95,854.24,-9.6,27.5
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,-0.48,-1.8,1.83,0.0,-12.3,-44.7,3.0,0.75,7.0,5.25,5.25,5.25,7.0,2.75,0.5,0.25,1.0,0.25,0.0,0.08,0.14,0.95,736.21,-11.9,40.9
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.67,0.7,0.0,0.0,0.0,3.0,1.25,7.25,5.5,6.25,5.75,6.75,3.25,0.0,0.5,0.25,0.0,0.0,0.02,0.08,1.02,661.74,-10.6,44.8
2.28,0.0,0.0,2.0,2.5,0.0,0.0,1.75,1.0,0.0,0.5,0.75,0.0,0.0,-0.42,-0.36,0.33,0.0,17.3,21.8,3.0,0.75,7.5,5.5,6.75,5.75,6.5,2.5,0.0,0.25,0.0,0.5,0.0,0.08,0.14,0.95,594.54,-11.2,45.6
2.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.23,0.27,0.0,38.2,60.9,3.0,0.5,7.5,6.0,7.0,4.75,6.25,2.5,0.0,0.0,0.25,0.25,0.0,0.02,0.14,0.95,554.93,-12.2,46.9
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.42,-0.23,0.52,0.0,-8.7,-66.3,3.25,0.75,8.0,7.25,7.0,5.25,6.0,2.5,0.0,0.25,0.25,0.0,0.0,0.08,0.2,0.95,539.18,-12.2,48.3
2.34,0.0,0.0,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.23,-0.23,0.89,0.0,18.6,39.0,3.75,1.0,8.5,8.5,7.25,4.25,6.0,2.25,0.0,0.0,0.25,0.0,0.0,0.02,0.2,0.95,545.25,-14.0,51.3
2.36,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.17,-0.11,1.2,9.13,16.5,14.7,4.5,1.0,8.75,9.0,8.0,3.75,6.25,1.0,0.0,0.0,0.25,0.0,0.0,0.02,0.2,0.95,566.98,-15.6,55.2
2.38,1.5,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,-0.3,0.14,1.2,42.61,20.8,41.1,5.25,2.0,9.0,10.5,8.25,4.0,6.0,1.0,0.0,0.0,0.25,0.0,0.0,0.02,0.27,0.95,614.34,-15.7,57.0
2.4,1.75,0.0,1.25,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,-0.36,0.33,1.52,78.17,23.8,49.8,5.75,1.5,9.75,11.0,6.0,4.0,6.5,1.0,0.0,0.0,0.75,0.0,0.25,0.02,0.27,0.95,658.77,-17.3,54.6
2.42,1.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.3,0.64,1.58,91.48,23.6,48.4,6.75,2.25,10.5,11.5,8.25,3.25,7.0,0.75,0.0,0.0,0.25,0.0,0.0,0.02,0.33,1.02,727.56,-17.9,59.1
2.44,1.75,0.0,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.23,1.52,1.52,99.48,20.2,43.8,7.0,2.25,11.5,12.5,8.25,1.25,7.5,0.25,0.25,0.0,0.25,0.0,0.0,0.02,0.33,1.14,783.37,-20.3,60.6
2.46,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.02,2.58,2.02,100.97,17.1,38.3,7.75,1.75,13.0,12.0,8.0,0.0,8.0,1.0,0.25,0.0,0.75,0.5,1.0,0.02,0.33,1.33,847.55,-20.9,53.5
2.48,1.5,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.14,3.39,1.64,102.15,19.4,31.9,7.75,2.0,12.5,9.5,7.25,0.0,7.75,0.0,0.25,1.25,0.25,0.0,0.0,0.02,0.39,1.64,849.38,-22.2,58.7
2.5,2.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.14,3.83,0.58,106.11,19.1,34.7,7.75,1.5,9.25,7.0,5.0,0.0,7.25,0.25,0.25,0.0,0.25,0.0,0.0,0.33,0.7,2.39,755.95,-24.0,62.6
2.52,0.0,0.0,0.75,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,1.52,5.14,0.02,97.97,18.0,30.6,7.0,0.75,7.0,3.25,1.5,0.0,6.0,0.0,0.25,0.0,0.25,0.0,0.0,0.45,1.2,2.77,574.72,-28.9,65.0
2.54,1.5,0.0,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,1.33,-2.73,2.2,101.27,25.7,43.6,4.0,0.0,5.5,1.75,1.0,0.0,4.25,0.0,0.0,0.0,0.25,0.0,0.0,0.45,0.77,2.52,380.08,-30.2,62.5
2.56,1.5,0.0,1.5,1.25,0.0,0.0,0.0,0.0,1.0,4.5,1.5,1.5,1.75,-0.67,0.39,0.64,137.02,5.2,-37.4,1.25,0.0,3.25,1.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.2,2.33,235.12,-27.2,60.6
2.58,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.75,0.0,4.0,2.25,0.5,1.25,-0.05,0.33,0.95,161.63,-1.7,-58.3,0.25,0.0,0.75,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.2,-0.42,0.89,96.71,-25.6,21.4
2.6,0.0,0.0,0.0,1.5,0.0,0.0,1.25,1.25,0.5,3.75,2.25,0.0,1.0,-0.17,0.08,0.95,179.15,-1.6,-47.9,0.25,0.0,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.58,1.58,0.0,-37.7,62.7
2.62,0.0,0.0,1.5,1.5,0.0,0.0,1.25,2.25,2.0,5.25,3.0,0.0,2.25,-0.11,0.14,0.95,213.26,0.4,-45.2,0.25,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.17,1.64,0.0,-34.3,61.9
2.64,0.0,0.0,0.0,2.75,0.0,0.0,2.0,3.75,1.75,3.75,3.75,0.0,2.5,-0.11,0.08,0.95,245.29,-0.8,-44.5,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.92,1.27,0.0,-31.5,49.7
2.66,0.0,0.5,0.5,3.75,0.0,0.0,2.0,4.5,2.25,6.0,5.5,2.0,2.5,-0.11,0.08,0.95,304.08,0.7,-44.8,0.5,0.0,1.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.02,-0.48,1.08,0.0,-33.3,56.7
2.68,0.0,1.0,1.75,3.75,0.0,0.75,2.0,4.5,2.0,6.0,5.25,2.25,2.75,-0.11,0.08,0.95,368.13,1.7,-37.1,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.33,0.64,0.0,-32.9,58.4
2.7,0.0,1.0,2.0,4.25,0.0,0.75,2.0,4.5,2.25,5.5,5.5,2.0,2.5,-0.11,0.08,0.95,426.31,2.8,-33.3,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.83,0.02,0.0,-33.4,58.6
2.72,0.0,0.75,1.5,4.0,0.0,1.0,2.0,4.5,2.0,5.25,4.5,2.0,2.5,-0.11,0.08,0.95,443.6,1.5,-34.6,0.25,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.2,-0.42,0.0,-33.6,62.1
2.74,0.0,1.0,1.75,4.5,0.0,1.75,2.0,4.5,1.75,4.0,3.0,1.25,2.5,-0.11,0.08,0.95,432.25,1.7,-22.6,0.25,0.75,1.5,1.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,1.02,-0.23,0.0,-24.7,62.0
2.76,0.0,1.0,2.5,4.25,0.0,1.5,2.25,4.5,0.75,4.0,3.0,1.0,1.5,-0.11,0.08,0.95,401.72,3.1,-16.1,1.25,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,-0.42,1.08,-0.55,24.02,-32.5,47.2
2.78,0.0,1.0,2.75,4.25,0.0,2.5,2.25,4.5,0.75,2.5,2.25,1.0,1.25,-0.11,0.08,0.95,371.03,3.6,-6.8,1.25,1.0,3.0,0.75,1.25,0.5,1.0,0.75,0.25,0.25,0.75,0.25,1.0,1.83,7.95,-7.98,91.14,-14.3,25.9
2.8,0.0,1.0,2.25,4.5,0.0,2.25,2.0,4.0,1.0,2.75,2.0,1.0,1.25,-0.11,0.08,0.95,343.04,3.4,-7.9,1.25,0.25,3.0,1.25,1.25,0.0,0.5,0.25,0.25,1.5,0.5,0.25,0.0,0.33,2.27,1.14,132.77,-16.6,28.4
2.82,0.0,1.0,2.25,4.5,0.0,2.5,2.0,4.0,0.75,2.25,1.75,0.75,1.25,-0.11,0.08,0.95,322.53,3.3,-3.7,1.25,0.75,3.0,0.5,1.0,0.75,0.25,0.75,0.25,0.0,0.5,0.5,1.0,-0.61,-0.36,2.7,166.33,-14.0,24.2
2.84,0.0,1.0,1.25,5.0,0.0,3.25,2.0,3.75,0.75,2.25,0.25,1.0,1.25,-0.11,0.08,0.95,298.92,0.8,0.0,1.25,1.0,3.0,1.25,1.0,0.5,0.25,0.75,0.25,1.25,0.5,0.5,1.0,0.27,-0.61,1.2,185.97,-11.9,17.8
2.86,0.0,0.75,2.25,5.5,0.0,3.0,2.25,3.0,0.5,2.25,0.25,1.0,1.25,-0.17,0.08,0.95,282.75,3.8,4.9,0.5,0.75,3.0,0.5,1.0,0.75,0.25,0.75,0.25,1.25,0.5,0.5,1.0,-0.11,0.02,1.7,192.87,-9.3,8.3
2.88,0.0,1.0,1.5,5.25,0.0,4.25,2.25,3.0,0.75,2.25,1.25,1.0,1.25,-0.11,0.2,0.95,278.22,1.6,1.0,1.25,0.5,3.0,1.0,1.0,0.25,0.25,0.75,0.5,1.25,0.5,0.5,1.0,0.08,-0.23,2.02,196.53,-12.4,11.8
2.9,0.0,1.0,2.5,6.75,0.0,3.5,2.75,3.0,0.5,2.0,1.25,0.75,1.25,-0.17,0.14,1.02,282.5,5.2,8.9,1.25,0.75,3.0,0.75,1.25,0.5,0.5,0.25,0.25,1.25,0.75,0.5,1.0,0.52,-0.73,2.58,197.87,-12.6,15.7
2.92,0.0,1.0,3.5,6.75,0.0,4.0,3.0,2.75,0.25,1.75,1.25,0.5,1.25,-0.17,0.2,1.02,296.11,6.5,14.7,0.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,-2.05,2.7,164.75,-24.5,52.6
2.94,0.0,0.75,3.25,7.75,0.0,0.0,3.5,2.0,0.0,0.5,0.25,1.0,0.0,-0.17,0.2,1.02,285.68,17.1,31.3,1.25,0.75,0.5,0.5,0.0,1.25,0.25,0.0,0.25,1.5,0.0,0.5,0.0,-0.11,0.89,-0.98,138.78,-6.1,18.1
2.96,0.0,1.0,5.5,8.0,0.0,0.0,3.75,1.5,0.25,0.75,0.25,1.0,0.25,-0.17,0.2,0.95,285.74,19.4,33.6,0.75,0.75,2.75,0.5,1.0,1.25,0.25,0.75,0.25,1.0,0.0,0.0,0.75,-0.17,0.02,-2.92,132.01,-8.8,25.3
2.98,6.5,1.0,5.5,9.0,0.0,0.0,4.25,1.0,0.0,1.25,0.5,0.0,0.0,-0.11,0.27,1.02,310.71,23.7,54.6,0.5,0.75,2.25,0.5,1.0,0.0,0.25,1.0,0.25,1.25,0.5,0.5,1.0,0.64,0.14,-2.17,134.75,-8.7,1.2
3.0,7.5,1.0,0.0,9.25,0.0,0.0,4.5,0.75,0.0,1.0,0.75,0.0,0.0,-0.23,0.27,0.95,323.42,21.2,55.8,0.5,0.75,2.5,0.5,1.0,1.0,0.25,0.75,0.5,1.25,0.75,0.75,0.75,0.45,0.08,-0.67,146.75,-7.9,3.7
3.02,7.75,0.0,6.75,9.25,0.0,0.0,5.0,0.0,0.0,0.5,0.25,0.0,0.0,-0.3,0.27,1.27,358.2,28.0,63.0,0.5,0.25,1.75,0.0,1.0,1.0,0.25,1.0,0.25,1.0,0.25,0.5,1.0,0.08,0.58,-0.23,141.85,-3.4,-3.5
3.04,8.25,0.0,7.25,9.25,0.0,0.0,5.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.23,0.33,1.33,386.83,28.2,62.3,0.0,0.0,1.75,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,-0.11,-1.98,115.19,-19.2,50.8
3.06,8.75,0.0,7.25,8.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.52,1.83,403.22,30.0,68.5,0.25,0.25,0.5,0.5,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,-0.3,-2.17,78.78,-5.4,47.6
3.08,8.5,0.0,6.25,4.5,0.0,0.0,3.25,1.25,0.0,0.0,0.75,0.0,0.0,-0.61,1.95,2.58,384.57,28.4,61.0,1.0,0.5,1.75,0.5,1.0,0.0,0.0,0.75,0.25,1.25,0.5,0.5,1.0,0.14,-0.36,-0.86,82.21,-8.6,0.7
3.1,7.75,0.0,4.25,2.75,0.0,0.0,1.25,1.25,0.0,0.5,0.75,0.75,0.0,-1.23,2.2,3.02,342.73,25.9,51.0,1.25,0.75,1.75,0.5,1.0,1.25,0.0,1.0,0.5,1.0,0.5,0.25,1.0,-0.36,0.14,-1.8,107.49,-5.9,11.3
3.12,6.0,0.0,2.5,2.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,-0.48,1.45,2.33,276.21,29.0,68.9,0.75,0.75,1.75,0.5,1.0,1.25,0.25,0.75,0.5,0.75,0.75,0.25,1.0,1.02,4.14,0.64,133.27,-6.1,8.8
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.55,0.83,1.83,172.58,-15.7,-75.5,1.25,0.75,1.75,0.5,1.0,1.25,0.0,0.5,0.25,1.5,0.75,0.0,0.75,0.39,0.7,0.27,153.12,-6.3,14.6
3.16,0.0,0.0,0.0,3.0,0.0,0.0,3.25,0.0,1.0,1.25,0.0,1.25,0.0,3.83,4.77,1.39,110.79,13.1,-5.4,1.0,0.5,1.75,0.5,1.0,0.0,0.0,0.5,0.25,1.25,0.5,0.5,1.0,0.33,-2.92,-2.67,156.08,-9.3,1.9
3.18,0.0,0.0,2.25,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,4.27,2.77,45.35,35.5,55.4,1.25,0.75,2.75,0.5,1.0,1.25,0.25,0.0,0.25,1.25,0.75,0.5,1.0,-0.98,-2.36,-1.55,159.5,-10.6,15.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,0.83,1.45,0.0,0.0,0.0,1.0,0.75,3.25,0.5,1.0,1.25,0.25,0.0,0.25,1.75,0.5,0.5,0.75,-3.3,-0.05,0.02,165.3,-10.7,16.1
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.55,-0.8,0.58,0.0,12.1,-38.5,0.5,0.75,3.0,0.5,1.0,1.25,0.25,0.0,0.25,1.5,0.5,0.25,1.0,-1.98,0.64,-0.55,172.89,-9.1,13.5
3.24,0.0,0.0,0.0,1.75,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.75,0.0,-0.55,0.08,1.02,0.0,10.6,-7.3,1.0,0.75,3.0,0.5,1.0,1.25,0.25,0.0,0.25,1.5,0.25,0.5,1.0,-0.05,0.33,-0.8,177.83,-10.1,16.2
3.26,0.0,0.0,1.0,2.5,0.0,0.0,1.25,0.0,0.0,1.25,0.5,0.75,0.0,-1.61,-2.17,0.58,0.0,14.2,2.6,1.0,0.75,3.0,0.5,1.0,1.0,0.25,0.25,0.5,1.25,0.5,0.5,1.0,0.83,0.02,-1.61,183.02,-10.9,13.5
3.28,0.0,0.0,1.5,2.5,0.0,0.0,1.5,0.0,0.25,1.0,0.0,0.5,0.0,-1.36,-3.42,0.02,11.61,17.9,18.9,0.75,0.75,3.0,0.25,1.0,1.25,0.25,0.25,0.25,1.25,0.5,0.5,1.0,0.95,0.14,-1.05,182.36,-9.4,12.3
3.3,0.0,0.0,0.75,2.75,0.0,0.0,1.25,0.0,0.0,1.0,0.0,1.0,0.0,-0.8,-2.23,0.83,46.33,14.6,7.2,0.5,0.75,3.0,0.5,1.0,1.25,0.25,0.0,0.25,1.5,0.75,0.75,0.75,0.7,0.95,-0.8,177.72,-9.7,9.0
3.32,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.86,0.52,54.43,17.7,36.8,0.25,0.75,3.0,0.5,1.0,1.25,0.25,0.0,0.25,1.0,0.75,0.5,1.0,0.33,1.02,-0.61,169.03,-9.8,10.9
