time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.75,1.0,2.0,0.0,5.75,0.25,6.75,0.0,4.75,3.0,0.75,1.25,-0.17,0.08,0.95,300.6,-7.8,-23.7,1.25,0.0,0.5,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,1.2,0.83,118.94,-12.9,57.6
1.68,0.0,0.5,1.0,1.75,0.0,5.75,0.25,7.0,0.25,4.75,3.0,0.75,1.25,-0.17,0.08,0.95,316.76,-8.1,-26.0,1.25,0.0,0.5,0.0,0.25,1.0,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.64,0.52,94.73,-16.5,52.4
1.7,0.0,0.5,0.0,1.25,0.0,5.75,0.25,7.0,0.0,3.75,2.0,0.75,0.5,-0.17,0.08,0.95,308.33,-11.6,-24.5,1.25,0.0,0.75,0.0,0.5,1.0,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.39,0.2,0.7,62.61,-15.2,45.6
1.72,0.0,0.0,0.0,1.0,0.0,5.5,0.0,7.0,0.0,3.5,2.75,0.75,1.25,-0.17,0.08,0.95,293.39,-11.9,-33.7,1.25,0.0,0.5,0.0,0.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.08,0.7,47.98,-17.8,56.6
1.74,0.0,0.0,0.0,0.5,0.0,5.75,0.0,7.25,0.0,3.75,2.5,0.75,1.25,-0.17,0.02,0.95,281.95,-13.1,-35.2,1.25,0.0,1.5,0.5,0.25,1.75,2.5,1.25,0.25,0.0,1.75,0.25,0.0,0.2,-0.3,0.77,75.45,-11.3,13.2
1.76,0.0,0.5,0.0,1.0,0.0,5.25,0.0,7.25,0.0,4.75,2.5,0.25,1.25,-0.17,0.08,0.95,280.47,-12.2,-31.6,1.25,0.0,0.75,0.5,0.5,1.75,1.75,0.5,0.25,0.0,0.0,0.0,0.0,0.2,0.14,0.89,84.72,-9.7,43.4
1.78,0.0,0.0,0.0,1.0,0.0,5.75,0.0,7.0,0.25,4.25,2.25,0.0,1.25,-0.17,0.08,0.95,276.4,-13.1,-30.8,1.25,0.0,0.5,0.5,0.5,2.0,1.25,1.25,0.25,0.0,0.0,0.25,0.0,0.08,0.14,0.95,93.3,-4.0,28.8
1.8,0.0,0.0,0.0,1.0,0.0,5.0,0.25,7.0,0.25,3.75,2.25,0.0,1.25,-0.17,0.08,0.95,274.76,-12.4,-31.7,1.25,0.0,1.5,0.75,1.0,2.0,1.5,1.5,0.25,1.5,0.5,0.25,0.0,0.02,0.08,1.08,115.13,-4.5,13.7
1.82,0.0,0.0,1.75,0.75,0.0,4.75,0.0,7.0,0.25,4.0,2.25,0.0,1.25,-0.17,0.08,0.95,273.5,-8.7,-26.6,2.5,0.5,2.0,1.75,3.75,3.75,1.5,4.0,0.75,3.75,2.5,1.25,1.25,0.02,0.14,1.08,221.87,-1.0,-1.5
1.84,0.0,0.0,0.0,0.5,0.0,4.25,0.0,7.0,0.25,4.75,2.25,0.0,1.25,-0.17,0.08,0.95,267.82,-13.3,-38.9,2.25,0.0,0.5,0.5,0.25,2.25,1.25,5.25,0.5,5.25,3.0,0.75,0.5,0.08,0.08,0.95,267.47,2.8,-28.4
1.86,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.5,0.25,5.0,1.75,0.5,1.25,-0.17,0.08,0.95,262.26,-13.5,-38.5,1.25,0.0,0.25,0.25,1.0,2.75,0.75,5.25,0.25,6.0,2.25,1.0,1.25,0.14,0.08,0.95,309.03,7.4,-35.6
1.88,0.0,0.0,0.0,0.5,0.0,4.25,0.25,6.75,0.0,4.75,2.25,0.25,1.25,-0.17,0.14,0.95,260.66,-13.0,-39.4,1.25,0.0,0.25,0.0,1.25,3.25,0.75,6.25,0.5,6.75,2.75,1.25,2.25,0.14,0.08,0.89,336.84,8.0,-40.0
1.9,0.0,0.0,0.0,1.0,0.0,3.0,0.5,6.5,0.0,3.5,2.0,0.0,1.25,-0.17,0.14,0.95,250.87,-11.5,-36.9,2.0,0.0,0.5,0.5,4.5,2.75,1.25,7.0,0.25,8.0,4.0,2.5,4.5,0.27,0.08,0.89,418.65,5.4,-35.4
1.92,0.0,0.0,0.0,0.25,0.0,0.0,0.25,6.0,0.0,2.0,1.75,0.0,1.25,-0.17,0.08,0.95,220.31,-10.8,-55.8,0.5,0.0,0.5,0.0,0.5,3.25,0.5,7.0,0.5,7.5,3.5,2.0,4.0,0.27,0.02,0.83,451.36,8.8,-53.3
1.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.75,0.0,2.0,1.5,0.0,1.0,-0.17,0.08,0.95,189.01,-10.9,-52.6,2.25,0.5,0.25,1.5,4.25,4.5,1.0,7.75,0.75,8.75,5.0,3.0,5.5,0.14,0.08,0.95,559.68,5.3,-33.9
1.96,0.0,0.0,1.0,0.5,0.0,0.0,0.0,5.25,0.0,0.5,1.5,0.0,0.5,-0.17,0.08,0.95,150.63,-4.2,-33.9,1.75,0.75,1.0,1.5,4.25,4.5,1.25,8.0,0.75,8.75,5.0,3.0,5.75,0.2,0.08,0.89,640.57,4.9,-33.2
1.98,0.0,0.0,1.5,0.5,0.0,0.0,0.0,4.75,0.0,0.0,0.5,0.0,0.25,-0.11,-0.05,1.02,117.01,-1.3,-16.4,2.0,0.75,1.0,1.5,3.25,5.0,1.0,8.25,0.75,9.0,5.0,3.0,6.0,0.27,0.02,0.83,708.56,5.1,-34.8
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.27,-0.11,1.27,75.82,-14.5,-32.4,2.25,0.75,1.5,1.5,4.25,5.5,0.5,8.25,0.75,9.0,5.25,3.0,6.0,0.2,0.08,0.95,751.31,4.7,-30.9
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.2,0.27,1.08,48.41,-7.8,-33.1,2.5,0.75,0.75,1.5,3.75,6.0,0.25,8.5,0.75,9.0,6.0,3.25,5.75,0.14,0.08,0.95,777.05,5.2,-33.0
2.04,0.0,0.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.64,0.89,0.83,36.19,6.7,7.0,2.25,0.75,0.0,1.5,4.25,6.0,1.5,8.5,1.0,9.0,6.0,3.5,5.75,0.08,0.14,1.02,780.93,5.4,-33.7
2.06,0.0,0.25,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.95,0.95,19.46,-7.6,-7.7,2.5,0.75,2.0,1.75,4.25,6.0,1.5,8.25,1.0,9.0,6.5,3.0,5.5,0.08,0.14,0.95,782.71,3.3,-28.1
2.08,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.11,0.95,0.77,18.07,2.8,1.5,2.75,0.75,2.25,2.0,4.25,6.0,2.5,8.25,0.0,9.0,6.75,3.25,5.5,0.08,0.08,0.95,804.41,2.6,-26.6
2.1,0.0,0.0,1.0,0.25,0.0,0.0,0.0,3.0,0.0,0.0,1.25,0.0,0.0,-0.23,1.08,0.83,26.35,1.2,-23.5,2.75,0.75,3.25,2.5,4.5,6.0,2.75,7.75,1.25,8.75,6.75,4.0,5.0,0.08,0.08,0.95,822.14,0.8,-23.9
2.12,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.75,0.0,0.0,-0.3,1.08,0.77,31.38,-3.8,-32.1,3.25,0.75,3.25,2.75,4.5,6.0,3.5,7.75,1.5,8.5,6.5,3.0,4.75,0.08,0.08,0.95,829.03,0.3,-19.7
2.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.25,0.0,0.25,0.75,0.0,0.0,-0.36,1.02,0.77,43.18,3.0,-14.1,4.0,0.75,3.5,3.0,4.75,6.0,4.5,7.75,1.5,8.25,6.5,3.0,4.75,0.08,0.08,0.95,845.01,-0.7,-16.5
2.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,0.83,45.23,3.0,3.1,4.0,0.75,3.5,3.0,4.75,6.0,5.0,7.25,1.5,8.25,6.75,3.25,4.5,0.08,0.08,0.95,859.61,-1.1,-16.4
2.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.77,1.02,30.7,0.6,10.6,4.0,0.75,3.75,3.25,4.75,6.0,5.5,7.25,1.5,8.5,6.75,3.25,4.5,0.08,0.08,0.95,864.06,-1.4,-15.7
2.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.58,1.02,15.24,0.6,10.6,4.0,0.75,4.75,3.0,4.75,6.0,5.5,7.0,1.5,8.75,6.75,3.5,4.75,0.08,0.08,0.95,881.84,-1.9,-15.7
2.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.58,0.77,3.43,17.2,57.9,4.0,0.75,4.5,3.25,4.75,6.0,5.75,7.0,1.5,9.0,6.75,3.5,4.75,0.08,0.08,0.95,898.23,-1.8,-15.9
2.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.42,0.27,0.95,9.03,21.7,16.4,4.0,0.75,4.0,3.25,4.5,6.0,5.5,7.0,1.5,9.0,7.25,3.75,4.75,0.08,0.08,0.95,904.31,-1.6,-17.9
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.42,0.2,0.95,13.47,19.6,10.8,3.25,0.75,3.5,2.75,4.5,6.0,5.0,7.25,1.5,9.25,7.5,3.75,5.0,0.08,0.08,0.95,896.02,-0.4,-21.8
2.28,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.48,0.08,1.08,24.12,20.6,7.6,2.75,0.75,3.25,2.25,4.25,6.0,4.25,7.5,1.5,9.75,8.0,4.0,5.5,0.08,0.08,0.95,880.95,0.5,-26.7
2.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.42,-0.11,1.02,31.38,20.6,7.6,2.75,0.75,3.0,2.0,4.25,6.0,3.5,7.75,1.5,9.75,8.25,4.25,5.75,0.08,0.08,0.95,867.03,1.0,-28.8
2.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.42,-0.11,0.95,28.19,8.6,-28.9,2.5,0.75,2.75,1.75,4.25,5.75,3.0,7.75,1.5,10.5,8.25,4.25,6.0,0.08,0.08,0.95,859.23,1.7,-31.6
2.34,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.55,-0.23,0.95,33.42,23.6,16.6,2.5,0.75,2.25,1.75,4.25,5.75,2.5,7.75,1.5,10.5,8.25,4.5,6.0,0.08,0.08,0.95,852.34,2.1,-33.0
2.36,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.61,-0.3,0.89,36.01,21.7,16.4,2.5,0.75,0.75,1.75,4.25,5.25,2.5,7.5,1.5,10.5,8.25,4.5,6.25,0.08,0.08,0.95,839.53,3.1,-36.6
2.38,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.48,-0.3,0.89,41.6,17.5,-3.1,1.25,0.0,0.75,0.5,1.5,4.5,1.5,7.0,1.0,9.75,7.5,4.25,5.5,0.08,0.08,0.95,763.14,5.0,-50.6
2.4,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.36,-0.23,0.83,50.67,25.7,23.1,1.25,0.0,2.0,0.0,0.5,4.5,0.25,7.0,0.75,9.5,7.5,3.75,5.5,0.08,0.08,0.95,683.78,4.7,-51.7
2.42,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.36,-0.17,0.95,52.91,20.6,7.6,1.25,0.0,0.5,0.0,1.75,4.5,1.25,7.0,0.5,9.5,7.5,3.75,5.75,0.08,0.08,0.95,618.84,5.9,-51.8
2.44,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.3,-0.11,1.02,53.52,23.6,16.6,2.25,0.75,0.75,1.5,3.0,4.5,1.5,7.5,1.25,10.5,7.5,4.25,5.75,0.08,0.08,0.95,624.12,3.7,-40.2
2.46,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.3,-0.05,1.02,55.36,25.7,23.1,2.5,0.75,1.25,1.5,3.5,4.5,1.5,7.25,1.0,10.5,7.5,4.25,5.5,0.08,0.08,0.95,648.28,3.0,-37.1
2.48,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.3,0.02,0.95,54.56,23.6,16.6,2.0,0.75,1.25,1.5,3.5,4.0,1.25,7.0,1.0,9.0,7.75,4.0,6.0,0.08,0.08,0.95,671.35,2.9,-38.7
2.5,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.02,0.89,54.96,30.3,38.9,2.0,0.75,0.5,1.5,0.5,2.75,1.25,6.25,1.0,9.75,6.75,3.5,5.0,0.08,0.08,0.95,636.13,3.3,-47.7
2.52,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.11,0.02,0.83,55.47,24.8,20.1,2.0,0.75,0.0,1.5,0.5,2.25,1.25,6.25,1.0,8.75,6.5,3.0,4.75,0.08,0.08,0.95,576.75,3.5,-48.0
2.54,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.02,-0.11,0.83,49.37,23.0,27.3,1.75,0.75,0.5,1.5,2.5,3.75,1.5,6.25,1.0,8.5,6.5,3.0,5.25,0.08,0.08,0.95,543.97,3.7,-39.5
2.56,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,1.27,-1.11,2.39,47.26,24.7,24.6,2.0,0.75,1.0,1.5,1.75,2.0,1.0,5.5,0.75,7.5,4.0,1.5,3.0,0.08,0.14,0.95,470.64,2.5,-31.5
2.58,0.0,0.0,2.0,0.5,0.0,0.0,0.25,0.25,0.5,2.0,0.75,0.0,1.25,-0.73,0.33,2.58,67.23,7.0,-29.0,0.5,0.0,1.25,0.0,1.25,0.0,1.75,5.25,0.5,5.75,4.0,1.0,2.25,0.08,0.08,0.89,383.53,2.8,-47.9
2.6,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.75,0.5,2.0,0.0,0.5,1.25,-0.17,-0.11,0.77,93.3,6.3,-24.1,0.25,0.0,0.5,0.0,0.25,2.0,0.75,4.25,0.25,4.75,2.0,0.75,1.25,0.08,0.08,0.89,291.61,8.3,-45.9
2.62,0.0,0.0,1.75,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.25,-0.17,0.14,0.95,97.53,10.2,-10.5,0.5,0.25,0.25,0.0,0.5,2.25,1.5,4.25,0.25,4.75,2.75,0.75,1.25,0.14,0.14,0.83,240.35,6.7,-40.7
2.64,0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.75,0.0,2.75,2.25,0.0,1.0,-0.17,0.14,0.95,121.87,0.5,-43.1,1.5,0.75,0.75,1.5,2.25,2.5,1.5,4.25,0.75,4.5,2.0,1.0,1.25,0.02,0.33,0.83,220.54,1.8,-14.1
2.66,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.75,3.5,3.75,1.75,0.75,-0.17,0.14,0.95,162.81,0.5,-53.8,1.25,0.75,0.5,1.5,1.75,3.25,1.5,4.25,0.75,3.5,2.25,1.0,1.25,-0.17,0.08,1.27,221.39,2.5,-14.3
2.68,0.0,0.5,0.5,1.25,0.0,0.0,1.0,3.75,0.75,5.0,4.25,2.0,3.75,-0.17,0.08,0.95,232.89,-2.6,-59.8,1.75,0.5,0.75,1.5,2.5,2.75,1.5,4.0,0.75,3.5,2.0,1.0,1.25,-0.05,0.02,0.95,234.11,1.1,-10.0
2.7,0.0,0.0,1.25,2.0,0.0,0.25,1.0,3.75,1.0,5.25,4.5,2.25,4.25,-0.11,0.08,0.95,294.23,-1.2,-56.4,1.75,0.5,1.0,1.5,1.5,2.75,1.5,4.0,0.75,3.25,2.0,1.0,1.25,0.02,0.02,0.95,242.14,0.4,-11.8
2.72,0.0,0.5,2.0,2.0,0.0,0.75,1.0,3.75,0.75,5.0,4.75,2.0,3.75,-0.17,0.08,0.95,352.02,0.1,-46.7,1.5,0.75,0.5,1.5,2.5,3.25,1.5,4.0,0.75,3.25,2.0,1.0,1.25,0.02,0.02,0.95,254.6,2.0,-9.1
2.74,0.0,1.0,2.0,1.5,0.0,1.0,1.0,4.0,1.0,5.25,4.75,2.25,3.75,-0.17,0.14,0.95,388.28,-0.3,-46.0,1.75,0.75,1.0,1.5,2.5,3.25,1.5,4.0,0.75,3.25,2.0,1.0,1.25,0.14,0.02,0.95,267.94,0.8,-6.5
2.76,0.0,1.0,2.0,2.25,0.0,1.25,1.5,4.75,0.0,5.0,4.0,2.25,2.5,-0.11,0.14,0.95,396.64,-0.1,-37.1,1.25,0.75,0.5,1.5,1.25,3.25,1.5,3.75,0.75,3.25,2.0,1.0,1.25,0.02,0.02,0.95,270.89,2.2,-14.2
2.78,0.0,1.0,1.0,2.5,0.0,1.5,1.25,4.5,0.5,5.0,5.25,2.0,3.75,-0.17,0.08,0.95,406.72,-1.5,-44.0,1.5,0.75,1.25,1.5,2.75,3.25,1.25,3.75,0.75,3.25,2.0,1.0,1.25,0.02,0.14,0.95,283.54,0.8,-5.9
2.8,0.0,1.0,1.5,2.5,0.0,1.5,1.5,4.25,0.75,5.0,5.25,2.0,3.5,-0.11,0.08,0.95,408.82,-0.3,-41.1,2.0,0.75,1.25,1.5,2.5,3.25,1.5,4.0,0.75,1.75,2.0,1.0,1.25,0.02,0.08,0.95,295.34,-0.9,-0.2
2.82,0.0,1.25,0.0,2.25,0.0,1.75,1.75,4.5,0.75,3.75,4.75,2.0,2.5,-0.11,0.14,0.95,392.1,-1.9,-40.8,1.5,0.25,0.25,0.0,0.25,2.25,1.75,2.75,0.5,1.75,1.25,0.25,0.25,0.02,0.14,0.95,263.45,1.3,-9.7
2.84,0.0,1.0,0.0,2.5,0.0,1.25,2.0,4.0,1.5,4.5,4.75,2.0,2.5,-0.11,0.14,0.95,378.0,-1.0,-43.3,0.25,0.0,0.5,0.0,0.25,2.0,1.25,2.75,0.25,2.75,1.25,0.25,0.25,0.02,0.08,0.95,218.87,6.5,-29.1
2.86,0.0,1.0,0.0,2.5,0.0,1.5,2.0,4.0,1.0,4.75,4.75,2.0,2.5,-0.11,0.14,0.95,361.99,-1.6,-43.0,0.25,0.0,0.25,0.0,2.25,2.0,1.0,2.75,0.25,3.0,1.5,0.5,0.25,0.02,0.08,0.95,181.92,6.7,-20.4
2.88,0.0,0.75,0.0,2.0,0.0,1.75,2.0,3.75,1.0,4.0,4.5,2.0,2.5,-0.11,0.14,0.95,337.27,-1.9,-44.7,0.0,0.0,0.0,0.0,0.25,2.0,1.25,2.75,0.25,3.0,1.5,0.5,0.25,0.02,0.08,0.95,151.87,8.9,-39.9
2.9,0.0,1.0,2.0,2.5,0.0,1.5,1.75,4.5,1.25,3.75,4.5,2.0,2.5,-0.11,0.14,0.95,328.02,1.5,-33.5,0.25,0.0,0.0,0.0,0.0,2.0,1.75,3.0,0.25,3.0,1.5,0.75,0.5,0.02,0.08,0.95,143.77,7.3,-41.1
2.92,0.0,1.0,0.0,2.5,0.0,1.5,1.75,4.0,1.25,3.75,4.0,1.5,2.5,-0.11,0.14,0.95,310.3,-1.6,-39.4,0.25,0.0,0.0,0.0,0.0,2.0,1.0,2.75,0.25,2.75,1.5,0.25,0.25,0.02,0.08,0.95,134.8,8.8,-37.7
2.94,0.0,1.0,0.0,2.5,0.0,1.5,2.0,3.75,1.0,3.5,4.0,1.25,2.0,-0.11,0.14,0.95,295.2,-1.1,-36.1,0.0,0.0,0.5,0.0,0.25,2.0,1.25,2.75,0.5,2.5,1.5,0.5,0.5,0.02,0.08,0.95,134.52,6.2,-35.4
2.96,0.0,1.25,1.75,2.5,0.0,1.5,2.0,3.75,1.0,3.5,3.75,1.0,1.5,-0.11,0.14,0.95,284.69,2.2,-23.8,0.25,0.0,0.5,0.0,0.0,2.0,1.25,2.5,0.5,2.75,1.5,0.25,0.5,0.02,0.08,0.95,129.39,5.7,-34.1
2.98,0.0,1.25,0.0,2.5,0.0,1.5,2.0,3.75,1.0,3.25,3.5,1.0,1.25,-0.11,0.14,0.95,269.94,-0.7,-29.1,0.25,0.0,0.5,0.0,0.25,2.0,1.25,2.75,0.5,2.75,1.75,0.5,0.5,0.02,0.14,0.95,137.96,5.2,-34.5
3.0,0.0,1.0,0.0,2.5,0.0,1.5,2.0,3.75,0.75,3.25,3.0,0.75,1.25,-0.11,0.14,0.95,254.5,-1.4,-28.5,0.25,0.0,0.0,0.0,0.0,2.0,1.25,2.75,0.5,3.25,1.75,0.5,0.5,0.02,0.08,0.95,147.14,7.6,-42.5
3.02,0.0,1.0,0.0,2.5,0.0,0.25,1.75,3.75,0.75,3.25,3.0,1.0,1.25,-0.11,0.14,0.95,238.31,-0.1,-34.2,0.25,0.0,0.5,0.0,0.25,2.0,1.25,2.5,0.5,3.0,2.0,0.75,0.25,0.02,0.14,0.95,156.91,4.4,-36.0
3.04,0.0,1.0,0.0,2.5,0.0,0.25,1.5,3.75,0.75,3.5,3.0,1.0,1.25,-0.11,0.14,0.95,230.37,-0.5,-35.2,0.25,0.0,0.0,0.0,0.0,2.0,1.25,2.5,0.5,3.25,1.75,0.5,0.5,0.02,0.08,0.95,165.35,7.4,-42.5
3.06,0.0,1.0,0.0,2.5,0.0,1.0,1.25,3.75,1.0,3.5,3.25,1.25,1.25,-0.11,0.14,0.95,231.49,-1.1,-34.5,0.25,0.0,0.0,0.0,0.0,2.0,1.25,2.75,0.5,3.25,2.0,0.5,0.5,0.02,0.08,0.95,176.21,7.2,-43.1
3.08,0.0,1.0,1.75,2.25,0.0,1.0,1.0,3.75,0.0,3.5,3.5,1.0,1.25,-0.11,0.14,0.95,234.77,1.3,-26.7,0.25,0.0,0.25,0.0,0.0,2.0,1.0,2.5,0.5,3.25,1.5,0.5,0.5,0.02,0.08,0.95,174.09,7.2,-40.3
3.1,0.0,1.0,0.0,1.75,0.0,1.0,0.75,3.5,0.0,3.0,2.25,0.75,1.25,-0.11,0.14,0.95,223.11,-3.9,-33.5,0.25,0.0,0.25,0.0,0.25,2.0,1.25,2.5,0.5,3.0,1.75,0.5,0.25,0.02,0.08,0.95,171.69,6.0,-35.7
3.12,0.0,1.0,1.0,1.75,0.0,1.0,0.5,3.75,0.25,2.25,2.0,0.75,1.25,-0.11,0.14,0.95,211.76,-0.9,-25.1,0.25,0.0,0.0,0.0,0.0,2.25,1.0,2.5,0.75,3.75,1.25,1.0,0.25,0.02,0.08,0.95,174.88,8.0,-43.0
3.14,0.0,1.0,1.0,1.0,0.0,0.75,0.5,3.0,0.5,2.0,1.5,0.75,1.25,-0.17,0.14,0.95,189.98,-0.6,-27.8,1.25,0.75,0.5,1.5,1.75,2.5,1.5,2.75,0.75,3.75,2.0,1.0,1.25,0.02,0.08,0.95,211.36,1.1,-14.2
3.16,0.0,0.0,1.0,1.0,0.0,0.5,0.5,3.25,0.0,2.0,2.0,0.25,1.25,-0.17,0.14,0.95,172.91,-2.2,-38.7,0.5,0.75,1.5,1.5,1.5,2.0,1.25,2.75,0.75,3.5,2.0,1.0,1.25,0.02,0.14,0.95,240.47,-0.1,-15.9
3.18,0.0,0.0,0.0,0.25,0.0,0.0,0.5,3.0,0.0,1.75,1.75,0.0,1.25,-0.17,0.14,0.95,145.65,-7.8,-60.2,1.25,0.5,0.5,1.5,0.0,2.25,1.25,2.5,0.75,3.25,2.0,1.0,1.25,0.02,0.08,0.95,253.45,0.4,-22.7
3.2,0.0,0.0,1.0,0.5,0.0,0.0,0.5,3.0,0.0,1.75,1.5,0.0,1.0,-0.17,0.14,0.95,128.29,-2.2,-41.1,0.25,0.0,0.5,0.0,1.25,1.75,1.25,2.5,0.25,1.5,2.0,0.25,1.25,0.02,0.08,0.95,234.76,4.3,-27.1
3.22,0.0,0.0,1.0,0.5,0.0,0.0,0.5,2.5,0.0,1.75,0.75,0.0,0.5,-0.17,0.14,0.95,107.16,-1.7,-33.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.25,1.5,1.0,0.25,0.25,0.02,0.08,0.95,188.54,8.6,-41.3
3.24,0.0,0.0,1.0,0.25,0.0,0.0,0.25,2.5,0.0,0.25,0.75,0.0,0.25,-0.17,0.14,0.95,82.6,1.2,-22.8,1.25,0.75,0.0,1.5,0.0,2.0,1.25,2.5,0.75,3.25,2.0,1.0,1.5,0.02,0.08,0.95,186.09,1.2,-25.5
3.26,0.0,0.0,1.0,0.25,0.0,0.0,0.25,2.25,0.0,1.75,0.25,0.0,0.0,-0.17,0.14,0.95,64.86,-2.6,-27.6,1.25,0.75,0.5,1.5,1.25,2.0,1.25,2.5,0.75,3.25,1.5,1.0,1.0,0.02,0.14,0.95,200.53,0.2,-12.9
3.28,0.0,0.0,1.0,0.5,0.0,0.0,0.25,2.0,0.0,1.5,0.5,0.0,0.25,-0.17,0.14,0.95,55.51,-0.5,-26.9,0.0,0.0,0.5,0.0,1.75,1.5,1.25,2.5,0.25,1.5,2.0,0.25,1.0,0.02,0.08,0.95,202.04,4.4,-25.1
3.3,0.0,0.0,0.75,0.75,0.0,0.0,0.25,2.25,0.0,1.5,0.0,0.0,0.0,-0.17,0.14,0.95,51.62,-2.6,-19.2,1.5,0.75,0.5,1.5,1.0,2.0,1.25,2.5,0.75,3.25,2.0,0.75,1.0,0.02,0.14,0.95,220.27,-0.4,-12.8
3.32,0.0,0.0,2.0,0.75,0.0,0.0,0.0,2.0,0.0,1.5,1.25,0.0,0.25,-0.17,0.14,0.95,66.23,5.7,-17.8,1.5,0.5,0.5,1.5,1.25,1.75,1.0,1.0,0.25,1.5,0.75,0.25,0.25,0.02,0.14,0.95,206.73,-3.8,16.0
