time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.5,0.14,0.45,-0.61,62.9,10.8,-21.4,1.5,1.0,2.25,0.5,2.25,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.23,0.45,0.08,209.34,-6.0,17.6
3.36,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,0.2,0.64,-0.61,63.17,10.9,-27.5,1.75,1.25,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.25,1.5,0.75,1.0,-0.23,0.33,0.08,210.92,-5.9,10.4
3.38,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.02,0.7,-0.61,63.03,10.7,-23.6,1.75,1.0,1.75,0.5,2.5,2.0,0.25,0.75,0.25,1.25,1.5,0.75,1.0,-0.23,0.33,0.02,215.42,-5.0,12.1
3.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,-0.23,0.64,-0.61,61.8,10.2,-29.2,1.75,1.0,1.75,0.5,2.25,2.0,0.25,0.25,0.25,1.25,1.5,0.75,1.0,-0.23,0.33,-0.11,216.47,-6.0,13.1
3.42,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.0,1.0,0.25,-0.48,0.52,-0.55,62.57,8.5,-30.2,1.75,1.0,1.75,0.5,1.75,2.0,0.25,0.75,0.25,1.25,0.75,0.75,0.75,-0.36,0.39,-0.11,212.11,-5.6,16.5
3.44,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,-0.73,0.39,-0.8,61.59,13.9,-17.6,1.75,1.0,1.75,0.5,1.75,2.0,0.25,0.75,0.25,1.25,0.75,0.75,1.25,-0.48,0.45,-0.11,209.37,-4.9,11.9
3.46,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,-0.86,0.39,-1.05,59.09,13.7,-22.0,1.75,1.25,1.75,0.75,1.75,1.75,0.25,0.75,0.25,1.25,0.75,0.75,1.0,-0.55,0.58,-0.17,207.85,-6.1,16.2
3.48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.73,0.39,-1.36,60.63,12.4,-18.5,1.5,1.25,1.75,0.5,1.75,1.5,0.25,0.75,0.25,1.25,0.75,0.75,0.75,-0.67,0.58,-0.23,200.33,-6.3,16.0
3.5,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,-0.67,0.39,-1.36,59.21,12.3,-17.8,1.25,0.75,1.75,0.75,1.75,2.0,0.25,0.75,0.25,1.25,1.0,0.75,1.0,-0.73,0.58,-0.23,198.17,-4.4,8.9
3.52,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.25,-0.48,0.33,-1.11,60.31,11.8,-29.6,1.75,1.0,1.75,0.5,1.75,1.75,0.25,0.75,0.25,1.25,1.0,0.75,1.0,-0.8,0.7,-0.17,198.06,-5.9,12.2
3.54,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,-0.23,0.45,-0.67,55.81,12.5,-9.3,1.5,0.75,1.75,1.5,1.75,1.75,0.25,0.5,0.5,1.25,1.0,0.75,1.0,-0.92,0.83,-0.11,200.71,-6.6,12.6
3.56,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.33,-0.67,50.93,12.8,-0.4,1.5,0.75,1.5,0.5,1.75,1.5,0.25,0.5,0.25,1.0,1.25,0.75,1.0,-0.92,0.89,-0.23,194.62,-6.0,8.5
3.58,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.08,0.39,-0.73,44.7,15.6,6.8,1.5,1.25,1.5,0.5,1.75,1.75,0.25,0.75,0.5,1.0,0.75,0.75,1.0,-0.86,0.83,-0.3,193.96,-5.3,13.8
3.6,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.25,0.02,0.52,-0.92,43.93,13.2,-7.9,1.5,1.25,1.75,0.5,1.75,2.0,0.25,0.75,0.25,1.25,1.0,0.75,1.0,-0.8,0.83,-0.36,195.09,-5.0,12.8
3.62,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.05,0.58,-0.98,44.74,12.2,-16.9,1.5,1.0,1.75,0.5,1.75,2.0,0.25,0.75,0.5,1.25,1.0,0.75,1.0,-0.86,0.83,-0.3,198.11,-5.0,10.3
3.64,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.5,0.25,-0.11,0.58,-0.92,48.94,12.9,-16.9,1.75,1.0,1.75,0.5,1.75,1.5,0.25,0.75,0.25,1.25,0.75,0.75,1.0,-0.86,0.89,-0.3,198.72,-6.3,13.4
3.66,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,-0.3,0.45,-0.92,51.22,10.3,-23.6,1.5,1.0,1.25,0.5,1.75,2.0,0.25,0.5,0.25,1.25,1.0,0.75,1.0,-0.86,0.95,-0.42,197.1,-4.0,10.1
3.68,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,0.25,-0.36,0.39,-1.11,54.51,12.0,-24.4,1.5,1.25,1.0,0.5,1.25,1.75,0.25,0.75,0.5,1.25,1.0,0.75,1.0,-0.86,1.02,-0.48,191.85,-4.0,6.6
3.7,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.3,0.58,-0.98,53.72,12.2,-16.9,1.5,1.0,2.25,0.5,1.5,1.75,0.0,0.5,0.25,1.25,0.75,0.75,1.0,-0.92,0.83,-0.55,190.42,-6.9,14.2
3.72,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,-0.23,0.52,-0.86,53.59,10.3,-23.6,1.5,1.25,1.75,0.5,1.75,1.75,0.25,0.75,0.25,1.25,1.5,0.75,0.75,-0.92,0.83,-0.48,194.51,-6.0,11.6
3.74,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,-0.3,0.45,-0.86,52.87,14.1,-13.9,1.75,1.0,2.0,0.5,1.5,1.5,0.25,0.5,0.25,1.25,1.5,0.75,1.0,-0.86,0.83,-0.36,197.46,-7.7,9.7
3.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.25,-0.36,0.39,-0.86,53.75,12.1,-20.9,1.5,1.25,1.75,0.5,1.75,1.75,0.25,0.0,0.25,1.25,1.5,0.75,1.0,-0.8,0.89,-0.23,199.19,-6.9,12.1
3.78,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.36,0.45,-0.86,53.51,12.2,-16.9,1.5,0.75,0.5,0.5,1.5,1.75,0.0,0.25,0.25,1.25,1.0,0.75,1.0,-0.73,0.89,-0.17,187.92,-2.3,3.8
3.8,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,-0.36,0.52,-0.8,56.82,12.2,-21.2,1.5,1.25,1.25,0.5,1.25,2.0,0.25,0.75,0.25,1.25,1.0,0.75,1.0,-0.73,1.02,-0.11,186.06,-4.1,9.0
3.82,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.25,-0.3,0.52,-0.86,57.7,12.0,-24.4,1.5,1.25,1.5,0.5,1.75,2.0,0.25,0.5,0.25,1.25,1.0,0.75,1.0,-0.67,1.02,-0.23,185.78,-4.8,12.8
3.84,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.23,0.58,-0.86,56.24,12.2,-16.9,1.5,1.25,1.25,0.5,1.75,1.75,0.0,0.0,0.25,1.25,1.0,0.75,1.0,-0.61,1.02,-0.23,185.99,-5.2,13.3
3.86,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.75,0.25,-0.17,0.64,-0.86,58.11,12.4,-28.0,1.25,1.0,1.25,0.5,1.5,1.5,0.25,0.5,0.25,1.0,1.0,0.75,1.0,-0.61,1.02,-0.3,182.44,-5.0,8.2
3.88,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.25,-0.17,0.64,-0.8,58.03,13.2,-10.1,1.25,1.0,1.25,0.5,1.5,2.0,0.25,0.5,0.25,1.25,0.75,0.75,0.75,-0.61,0.83,-0.3,179.97,-3.8,11.7
3.9,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,-0.17,0.58,-0.8,59.78,13.0,-16.4,1.25,1.25,1.25,0.5,1.75,1.75,0.25,0.5,0.25,1.25,0.75,0.75,1.0,-0.55,0.7,-0.3,179.32,-3.9,11.5
3.92,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,-0.17,0.58,-0.73,61.33,12.7,-12.9,1.5,1.25,1.75,0.5,1.25,1.75,0.25,0.5,0.25,1.25,1.0,0.75,1.0,-0.48,0.64,-0.23,181.84,-6.3,11.6
3.94,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.11,0.64,-0.73,62.99,13.5,-23.3,1.5,1.25,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.42,0.64,-0.3,183.87,-6.7,14.1
3.96,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,-0.17,0.64,-0.8,61.78,10.2,-29.2,1.5,1.0,1.5,0.75,1.75,2.0,0.25,0.0,0.25,1.25,1.5,0.75,1.25,-0.42,0.58,-0.36,190.44,-5.5,8.5
3.98,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.75,0.25,-0.11,0.7,-0.8,63.86,12.7,-22.9,1.75,1.25,2.0,0.5,1.25,1.5,0.0,0.25,0.25,1.25,0.75,0.75,1.0,-0.42,0.58,-0.48,191.25,-8.2,16.3
4.0,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.75,0.0,-0.11,0.7,-0.73,63.31,14.7,-11.7,1.5,1.25,1.5,0.5,1.75,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.42,0.52,-0.55,192.64,-5.5,16.5
4.02,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,-0.11,0.64,-0.73,65.43,12.9,-8.6,1.25,1.25,1.75,0.5,1.75,1.75,0.25,0.25,0.25,1.25,0.75,0.75,1.0,-0.48,0.58,-0.55,192.33,-5.7,14.5
4.04,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,1.0,0.25,-0.05,0.58,-0.73,62.38,14.3,-24.0,1.5,1.0,0.75,0.5,0.0,1.75,0.25,0.25,0.25,1.25,0.75,0.75,1.0,-0.48,0.64,-0.48,175.98,-4.7,1.3
4.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.05,0.52,-0.8,61.24,11.8,-29.0,1.5,1.0,1.5,0.5,1.5,1.5,0.0,0.75,0.25,1.0,1.0,0.75,1.0,-0.55,0.7,-0.42,174.3,-5.6,9.8
4.08,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,0.08,0.52,-0.8,59.33,12.4,-27.3,1.5,1.25,1.5,0.5,1.75,1.75,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.55,0.83,-0.3,176.46,-6.1,14.4
4.1,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.08,0.52,-0.8,58.21,12.3,-20.1,1.25,1.25,1.75,0.5,1.75,1.75,0.25,0.0,0.25,1.25,0.5,0.75,1.25,-0.55,0.89,-0.36,182.1,-5.7,14.7
4.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,0.25,0.08,0.52,-0.86,62.93,12.3,-24.2,1.25,1.0,1.5,0.5,1.75,1.25,0.25,0.5,0.25,1.25,0.75,0.75,1.0,-0.55,0.95,-0.3,181.7,-5.5,9.8
4.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,1.0,1.0,0.25,0.08,0.64,-0.86,67.73,11.6,-38.4,1.5,1.0,1.75,0.5,1.5,1.5,0.25,0.25,0.25,1.25,0.75,0.75,1.0,-0.55,1.02,-0.3,182.52,-6.9,13.0
4.16,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.75,0.5,0.14,0.64,-0.86,66.08,12.7,-24.2,1.5,1.25,1.5,0.5,1.75,1.75,0.25,0.0,0.25,1.25,1.25,0.75,1.0,-0.55,1.02,-0.3,184.46,-6.2,12.8
4.18,0.25,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,1.0,0.25,0.14,0.7,-0.86,70.56,13.8,-17.5,1.5,1.25,1.75,0.5,1.75,1.5,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.55,1.08,-0.3,185.54,-7.2,16.7
4.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,0.25,0.08,0.7,-0.8,69.4,11.7,-34.3,1.25,1.25,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.61,1.14,-0.36,184.86,-6.1,14.2
4.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.75,0.0,0.08,0.7,-0.8,73.1,9.4,-17.8,1.25,1.0,1.0,0.5,1.5,1.5,0.25,0.25,0.25,1.25,1.0,0.75,1.75,-0.67,1.08,-0.36,183.57,-3.2,-1.0
4.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.5,-0.05,0.64,-0.86,71.53,10.3,-34.4,1.25,1.25,1.5,0.5,1.5,1.25,0.25,0.0,0.25,1.25,1.25,0.75,1.0,-0.61,1.02,-0.23,181.21,-7.0,9.3
4.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,-0.05,0.58,-0.8,67.1,12.0,-23.4,1.25,1.25,1.5,0.5,1.75,1.75,0.25,0.0,0.25,1.25,0.25,0.75,1.25,-0.55,0.89,-0.17,180.59,-4.9,15.6
4.28,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.75,0.25,-0.05,0.58,-0.8,62.9,12.6,-22.8,1.5,1.0,1.75,0.5,1.75,1.75,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.48,0.83,-0.17,183.29,-6.6,15.4
4.3,0.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,0.02,0.58,-0.8,62.48,14.8,-14.0,1.5,1.0,1.5,0.5,1.5,1.5,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.55,0.89,-0.23,180.68,-6.8,11.3
4.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.25,-0.05,0.64,-0.86,59.05,13.7,-25.8,1.75,1.25,1.5,0.5,1.5,2.0,0.0,0.0,0.5,1.25,0.75,0.75,1.0,-0.55,0.95,-0.3,184.2,-6.1,16.0
4.34,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,1.0,0.5,0.08,0.7,-0.86,61.2,10.8,-34.7,1.25,1.0,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.0,0.75,0.75,1.0,-0.55,1.02,-0.48,181.01,-6.4,14.3
4.36,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.75,0.5,0.08,0.64,-0.8,58.46,12.7,-24.2,1.0,1.25,1.5,0.5,1.75,1.75,0.25,0.0,0.25,1.25,1.0,0.75,0.0,-0.55,0.83,-0.86,177.91,-6.8,22.3
4.38,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.08,0.64,-0.8,57.44,12.7,-21.7,1.25,1.25,1.25,0.5,1.5,1.25,0.0,0.25,0.25,1.25,1.0,0.75,1.0,-0.3,0.52,-0.8,173.68,-5.5,8.7
4.4,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.75,0.25,0.08,0.64,-0.8,58.97,12.4,-28.6,1.25,1.0,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.23,0.33,-0.61,173.02,-5.9,12.4
4.42,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.14,0.64,-0.8,57.4,12.7,-21.7,1.25,1.25,1.5,0.5,1.75,1.5,0.0,0.0,0.25,1.0,0.75,0.75,1.25,-0.23,0.45,-0.48,174.34,-5.8,13.3
4.44,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,1.0,0.25,0.14,0.58,-0.8,62.37,12.2,-32.9,1.25,1.0,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.25,1.0,0.75,1.75,-0.23,0.58,-0.48,179.41,-4.8,3.4
4.46,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,0.25,0.2,0.58,-0.8,60.9,13.7,-26.6,1.25,1.25,1.5,0.5,1.75,1.5,0.25,0.0,0.5,1.25,0.0,0.75,0.75,-0.23,0.77,-0.55,178.22,-6.3,21.6
4.48,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.75,0.25,0.2,0.58,-0.86,63.12,12.4,-28.0,1.25,1.25,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.25,0.75,0.75,0.75,-0.23,0.95,-0.55,178.02,-6.5,16.9
4.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.75,0.25,0.2,0.58,-0.86,62.5,12.4,-28.0,1.5,1.25,1.25,0.5,1.5,1.5,0.25,0.0,0.25,1.25,0.75,0.75,1.0,-0.23,1.02,-0.48,176.04,-6.2,13.9
4.52,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.75,0.25,0.2,0.64,-0.8,61.64,12.5,-25.0,1.0,1.25,1.5,0.5,1.75,1.25,0.0,0.0,0.25,1.25,1.0,0.75,0.75,-0.23,1.08,-0.48,174.2,-6.3,12.9
4.54,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,1.0,0.75,0.25,0.27,0.64,-0.73,64.33,12.3,-32.9,1.25,1.0,1.25,0.5,1.25,1.25,0.0,0.0,0.25,1.25,1.0,0.75,1.0,-0.36,1.08,-0.55,169.33,-6.1,6.5
4.56,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.75,0.25,0.27,0.64,-0.73,66.85,13.1,-15.2,1.5,1.25,1.25,0.5,1.75,1.25,0.0,0.0,0.25,1.25,0.75,0.75,1.0,-0.42,0.95,-0.48,169.76,-6.2,14.3
4.58,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.25,1.0,0.5,0.33,0.64,-0.67,69.45,11.2,-29.6,1.25,1.25,0.75,0.5,1.75,1.25,0.0,0.0,0.25,1.25,0.75,0.75,1.25,-0.42,0.89,-0.42,168.44,-3.7,7.6
4.6,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,0.39,0.64,-0.73,67.26,12.4,-27.3,1.25,1.0,1.5,0.5,1.75,1.25,0.25,0.0,0.5,1.25,1.0,0.75,0.75,-0.48,0.77,-0.3,170.75,-7.1,11.7
4.62,0.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,0.45,0.58,-0.8,64.41,13.4,-25.5,1.25,1.25,1.0,0.5,1.75,1.0,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.48,0.77,-0.3,169.73,-5.9,9.4
4.64,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.39,0.58,-0.8,59.67,12.7,-21.7,0.75,1.0,1.25,0.5,1.75,1.25,0.25,0.0,0.5,1.25,0.75,0.75,1.0,-0.36,0.83,-0.48,168.3,-4.7,6.1
4.66,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.27,0.58,-0.8,58.83,14.0,-14.6,1.25,1.25,1.25,0.5,1.75,1.25,0.25,0.0,0.25,1.25,1.0,0.75,0.75,-0.36,0.89,-0.55,168.43,-6.5,13.7
4.68,0.25,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.75,0.25,0.14,0.58,-0.8,60.82,14.1,-11.6,1.25,1.25,0.5,0.5,1.25,1.25,0.25,0.0,0.25,1.0,1.0,0.75,0.75,-0.3,0.89,-0.55,161.85,-5.1,9.9
4.7,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,0.14,0.64,-0.8,61.54,10.9,-27.5,1.25,1.0,1.25,0.5,1.5,1.0,0.0,0.0,0.25,1.25,0.75,0.75,1.0,-0.3,0.83,-0.55,160.18,-6.4,9.0
4.72,0.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,0.08,0.64,-0.8,60.88,11.9,-25.7,1.25,1.25,1.25,0.5,1.75,1.25,0.0,0.0,0.25,1.25,1.25,0.75,1.25,-0.3,0.83,-0.48,164.3,-5.4,6.6
4.74,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,0.08,0.64,-0.8,59.5,10.9,-27.5,1.0,1.25,1.5,0.5,1.75,1.25,0.25,0.0,0.5,1.25,1.0,0.75,0.75,-0.36,0.83,-0.48,169.97,-6.7,11.9
4.76,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.75,0.5,0.14,0.64,-0.8,61.32,11.3,-25.1,1.25,1.25,0.75,0.5,1.5,1.5,0.25,0.0,0.5,1.25,1.0,0.75,1.0,-0.42,0.83,-0.48,172.72,-4.4,7.1
4.78,0.0,0.0,1.0,1.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,1.0,0.5,0.14,0.64,-0.8,68.53,10.8,-17.1,1.25,1.0,1.5,0.5,1.75,1.25,0.25,0.0,0.5,1.25,1.25,0.75,1.5,-0.42,0.83,-0.48,179.23,-6.0,2.8
4.8,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.75,0.25,0.2,0.64,-0.8,68.3,12.5,-25.0,1.25,1.25,1.5,0.5,1.75,1.5,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.42,0.83,-0.42,181.85,-6.1,12.5
4.82,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,0.2,0.58,-0.8,66.48,11.8,-29.0,1.25,1.0,1.25,0.5,1.75,1.25,0.25,0.0,0.5,1.25,0.75,0.75,1.0,-0.36,0.83,-0.48,180.87,-5.9,9.8
4.84,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.27,0.58,-0.8,64.83,13.2,-11.8,1.25,1.25,1.5,0.5,1.75,1.0,0.25,0.0,0.25,1.0,0.75,0.75,1.0,-0.3,0.89,-0.55,177.89,-7.7,15.4
4.86,0.25,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.27,0.58,-0.8,67.2,14.5,-2.4,1.25,1.25,1.25,0.5,1.75,1.0,0.25,0.0,0.5,1.0,1.25,0.75,0.75,-0.3,0.89,-0.55,176.34,-7.8,12.2
4.88,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.75,0.25,0.27,0.58,-0.8,64.99,12.4,-27.3,1.25,1.0,0.75,0.5,1.75,1.25,0.25,0.0,0.5,1.25,0.75,0.75,0.75,-0.3,0.83,-0.55,170.99,-4.8,10.2
4.9,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.75,0.25,0.27,0.64,-0.8,66.32,13.7,-19.3,1.25,1.0,1.75,0.5,1.75,1.25,0.0,0.0,0.25,1.25,0.75,0.75,0.75,-0.23,0.83,-0.55,170.4,-7.4,15.6
4.92,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,1.0,0.25,0.27,0.58,-0.8,66.32,12.2,-32.6,0.5,1.25,1.5,0.5,1.75,1.25,0.25,0.0,0.25,1.0,0.0,0.75,0.5,-0.3,0.83,-0.55,163.01,-5.9,23.4
4.94,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,1.0,0.5,0.27,0.58,-0.8,72.35,11.7,-23.2,1.5,1.25,1.25,0.5,1.75,0.75,0.25,0.0,0.5,1.25,0.75,0.75,0.75,-0.36,0.77,-0.48,162.99,-8.3,15.3
4.96,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,1.0,0.5,0.27,0.58,-0.8,72.09,10.8,-34.7,1.25,1.25,1.0,0.5,1.25,1.25,0.25,0.0,0.25,1.0,0.75,0.75,1.0,-0.42,0.83,-0.42,158.21,-6.2,11.5
4.98,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.75,0.5,0.27,0.58,-0.8,74.55,11.6,-23.1,1.25,1.25,1.0,0.5,1.75,1.25,0.0,0.0,0.5,1.0,0.75,0.75,1.0,-0.42,0.83,-0.42,161.5,-5.5,12.4
