time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.75,0.0,2.5,5.0,6.75,0.5,4.5,0.0,1.0,0.75,0.25,0.0,-0.17,0.14,0.95,372.65,-8.2,19.2,0.75,1.0,0.5,1.25,3.25,0.75,0.5,1.5,0.25,1.0,1.0,0.75,1.0,-0.05,1.45,1.14,249.07,-1.7,7.1
1.68,0.0,1.25,0.0,4.0,6.0,6.75,0.5,3.25,0.0,0.75,0.25,0.0,0.0,-0.17,0.14,1.02,357.67,-5.8,32.8,1.0,1.0,1.25,1.25,3.75,0.5,0.5,1.0,0.25,1.25,0.25,0.75,1.25,-0.42,1.39,0.77,239.26,-4.0,15.1
1.7,0.0,1.0,0.0,6.0,3.5,7.0,1.0,3.25,0.0,1.0,0.75,0.0,1.0,-0.17,0.2,1.02,343.17,-4.2,22.5,1.0,1.0,1.25,1.25,3.25,1.0,0.5,1.5,0.25,1.5,1.0,0.75,0.75,-0.86,1.52,0.33,232.33,-3.4,10.9
1.72,2.25,2.0,0.25,6.25,3.5,6.0,0.5,3.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.2,1.02,342.59,1.1,44.0,1.0,1.0,0.5,1.25,3.5,1.0,0.75,1.5,0.25,1.5,1.0,0.75,1.0,-0.42,1.52,0.02,226.16,-1.4,7.2
1.74,0.0,2.0,0.0,6.75,0.0,5.5,1.0,1.5,0.0,0.75,0.0,0.0,0.0,-0.17,0.2,1.02,306.92,0.4,40.3,1.0,0.75,0.75,1.25,3.75,1.0,0.5,1.0,0.25,0.75,1.5,0.75,1.0,4.64,6.14,0.27,216.96,-3.3,10.4
1.76,0.0,2.5,5.0,8.0,0.0,4.25,1.5,1.75,0.0,1.0,0.0,0.0,0.0,-0.17,0.2,1.08,310.03,11.0,45.2,1.25,1.0,0.5,1.25,2.75,0.75,0.5,1.5,0.25,1.25,1.0,0.75,0.75,0.58,-0.73,-2.11,207.38,-3.0,8.9
1.78,0.0,2.5,7.0,8.0,0.0,0.0,2.25,1.75,0.0,1.0,0.0,0.0,0.5,-0.17,0.27,1.02,303.27,19.3,44.8,1.25,1.0,0.5,1.25,2.5,1.5,0.5,1.5,0.0,0.0,1.0,0.0,1.0,0.27,6.14,2.39,195.23,-2.7,23.9
1.8,7.75,1.75,7.75,7.0,0.0,0.0,2.75,1.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.2,334.84,26.6,65.3,0.5,0.0,0.0,0.0,0.0,1.0,0.25,1.5,0.0,0.75,0.0,0.25,0.0,-0.55,0.7,3.08,145.12,8.9,-15.1
1.82,8.5,2.5,8.25,7.75,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.39,1.27,368.59,28.7,71.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.75,0.0,1.5,1.0,0.25,0.25,-1.42,0.45,2.2,114.38,14.3,-28.2
1.84,8.25,0.0,7.75,5.75,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.45,1.2,376.78,31.3,69.3,0.25,0.0,0.0,0.0,0.0,4.5,0.0,3.0,0.0,0.75,0.25,0.25,0.25,0.14,0.08,1.02,97.52,16.7,-8.8
1.86,9.25,0.0,8.0,4.5,0.0,0.0,4.25,1.5,0.25,0.0,0.5,0.0,0.0,-0.3,0.7,1.64,381.11,28.9,60.8,1.25,0.25,0.0,0.0,1.75,6.75,0.5,3.0,0.0,0.75,0.0,0.0,0.25,0.27,0.02,0.95,129.67,11.8,19.2
1.88,9.5,0.0,6.75,4.0,0.0,0.0,3.75,0.0,0.25,0.0,0.5,0.0,0.0,-0.67,1.02,1.64,364.25,31.7,68.2,2.0,1.25,0.25,0.0,3.75,8.25,0.75,4.25,0.0,2.0,1.0,0.75,0.5,0.08,0.2,1.08,206.66,7.4,12.5
1.9,9.0,0.0,5.75,2.5,0.0,0.0,2.75,0.0,0.25,0.0,0.0,0.25,0.0,-0.98,1.27,2.02,335.09,32.7,71.1,2.25,1.75,1.75,0.25,6.75,9.25,0.5,3.0,0.0,1.75,0.75,0.75,0.5,0.08,0.2,1.2,291.96,4.0,26.7
1.92,0.0,0.0,3.75,2.5,0.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,-0.86,0.83,2.52,256.46,28.3,44.1,2.0,1.0,0.75,1.25,7.5,9.25,0.5,3.0,0.0,0.75,1.0,0.0,0.25,0.02,0.2,1.14,359.51,5.2,32.6
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.33,2.33,152.2,32.4,27.3,3.75,2.0,1.75,1.25,8.0,11.0,0.5,3.0,0.0,2.0,1.0,0.5,1.0,-0.11,0.33,0.83,451.12,2.8,29.9
1.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.67,-1.61,46.67,17.2,57.9,3.75,2.5,2.0,1.25,8.0,11.0,0.5,2.25,0.0,2.0,0.0,1.0,1.0,0.52,0.33,0.95,520.69,2.2,33.5
1.98,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0,1.25,0.0,0.0,0.0,-1.67,0.2,2.39,0.0,3.8,-4.2,5.0,3.25,0.5,1.25,7.5,11.0,0.5,2.0,0.0,1.75,0.75,1.0,1.0,0.52,0.33,0.45,573.87,1.9,34.6
2.0,2.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.17,0.14,0.0,29.0,84.5,5.5,3.5,1.75,1.25,8.0,10.5,0.5,1.5,0.0,1.25,0.5,0.25,1.25,0.27,0.52,0.58,605.29,-0.3,42.3
2.02,2.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.39,0.58,0.14,0.0,21.2,47.1,5.75,3.5,1.5,1.25,7.75,9.75,0.25,1.5,0.0,1.75,1.0,0.75,1.0,0.33,0.52,0.52,624.93,-0.8,38.5
2.04,2.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.83,0.39,-0.05,0.0,16.3,31.3,6.0,4.25,1.75,1.25,8.0,9.75,0.5,1.5,0.25,1.5,1.0,0.75,0.75,0.39,0.52,0.52,637.86,-1.8,41.6
2.06,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.2,0.08,0.0,38.2,60.9,6.5,4.5,0.75,1.25,8.0,9.75,0.25,1.5,0.25,1.5,1.0,1.0,0.75,0.39,0.64,0.95,631.34,-1.3,41.2
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.17,0.27,0.0,0.0,0.0,5.75,3.5,0.25,1.25,8.0,9.25,0.0,0.5,0.0,0.5,1.0,0.75,1.0,0.7,0.64,1.08,590.52,-0.6,44.6
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.23,0.52,0.0,0.0,0.0,7.0,4.25,0.5,1.25,8.0,8.75,0.25,0.5,0.25,1.25,1.25,1.0,0.5,0.95,0.64,0.89,561.23,-2.8,45.0
2.12,2.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.39,0.02,0.39,0.0,19.9,51.2,6.75,3.5,0.75,1.25,8.0,7.75,0.5,0.75,0.25,0.5,0.5,0.75,0.0,0.64,0.83,0.95,513.35,-3.8,52.4
2.14,2.75,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.45,0.33,0.58,29.45,21.7,57.6,6.25,3.0,1.75,1.25,7.5,7.25,0.5,0.0,0.25,1.25,1.0,0.75,1.0,0.45,0.95,0.89,486.72,-4.4,43.5
2.16,2.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.2,0.45,0.95,73.21,25.3,57.3,6.0,2.0,1.75,1.25,6.5,6.25,0.5,0.0,0.25,1.0,1.0,0.75,0.0,-0.11,1.39,0.39,438.25,-6.0,47.7
2.18,2.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,0.77,0.83,86.7,23.1,52.3,3.75,1.0,1.0,1.25,5.75,5.25,0.5,0.0,0.0,0.75,1.0,0.75,0.5,0.33,2.58,-0.42,371.07,-3.1,39.0
2.2,2.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,0.83,0.7,84.78,27.6,68.9,2.0,0.75,0.5,1.25,4.25,4.0,0.5,0.0,0.0,1.0,1.0,0.75,0.5,0.64,3.33,-0.17,296.16,-1.0,28.7
2.22,2.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.83,0.2,78.21,25.0,60.3,1.25,0.75,0.5,1.25,3.75,4.25,0.5,0.5,0.0,0.5,0.75,0.75,0.5,0.2,1.95,3.2,242.22,0.9,27.5
2.24,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,1.64,0.14,79.19,28.4,64.4,1.5,0.5,0.5,1.25,3.75,3.5,0.5,0.25,0.25,1.25,1.0,0.75,0.75,0.83,-0.73,3.14,202.23,0.0,18.5
2.26,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.77,2.14,0.7,79.58,24.2,46.5,0.0,0.0,0.5,1.0,3.75,3.0,0.5,0.25,0.0,0.0,1.0,0.0,0.75,0.45,-2.17,1.08,159.28,3.4,23.7
2.28,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,2.45,-0.05,64.25,8.5,6.4,0.0,0.0,0.25,0.0,1.5,2.75,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.45,-2.61,1.27,103.7,9.3,23.0
2.3,3.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.61,2.27,-0.23,67.37,24.2,60.8,0.0,0.0,0.25,0.0,1.75,3.0,0.5,1.25,0.0,0.5,0.0,0.0,0.0,0.77,-0.42,-1.3,65.72,11.6,19.8
2.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.48,2.14,-1.11,53.19,15.9,15.8,1.0,0.0,0.25,0.0,2.5,2.75,0.5,0.0,0.0,1.5,0.0,0.75,0.0,-0.11,2.14,-2.8,53.94,3.8,17.6
2.34,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.64,3.58,-0.67,46.89,23.9,33.8,1.0,0.75,0.5,0.0,3.0,2.75,0.5,1.0,0.0,1.75,1.0,0.0,0.5,-0.86,2.27,-0.86,76.08,3.2,14.0
2.36,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.89,2.64,-0.67,47.35,27.7,60.7,0.0,0.0,0.5,0.0,3.75,2.0,0.5,1.0,0.0,0.25,1.0,0.0,0.0,-0.23,1.77,-0.11,92.18,4.3,22.1
2.38,2.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.67,1.58,-1.61,56.24,21.1,44.3,0.5,0.0,0.25,0.0,1.5,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.7,-0.42,86.64,4.7,40.3
2.4,2.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-1.42,0.58,-0.67,58.52,20.9,53.1,0.0,0.0,0.0,0.0,1.75,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.02,-0.11,69.32,10.1,43.1
2.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.42,-0.17,0.2,45.56,1.1,-7.2,0.0,0.0,0.25,0.0,1.25,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.05,-0.11,51.04,6.9,43.3
2.44,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,-0.11,0.08,0.45,48.38,21.4,45.6,0.0,0.0,0.25,0.0,1.25,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,-0.48,40.03,6.9,43.3
2.46,2.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.14,0.27,0.77,50.74,26.4,65.1,0.0,0.0,0.25,0.0,1.5,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.33,-0.8,35.42,4.4,45.5
2.48,2.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.08,0.02,1.2,62.62,24.7,56.9,0.0,0.0,0.25,0.0,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.02,-0.73,35.94,4.5,44.7
2.5,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7,-0.17,0.95,66.97,18.7,42.0,0.0,0.0,0.25,0.0,1.75,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.33,0.33,0.02,43.15,4.5,29.1
2.52,2.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.27,-0.17,0.7,73.67,30.5,73.1,0.0,0.0,0.25,0.0,1.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.64,-0.17,43.43,3.0,46.3
2.54,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.2,0.08,0.58,74.81,28.4,64.4,0.0,0.0,0.25,0.0,1.25,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.77,0.83,-0.61,38.11,0.3,33.2
2.56,2.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.02,0.08,0.7,77.28,27.4,62.8,0.0,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,-0.86,33.18,-0.3,48.5
2.58,2.25,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.02,-0.05,0.64,81.43,29.1,62.5,0.0,0.0,0.25,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.77,-0.67,31.98,0.5,32.7
2.6,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.95,0.14,0.52,80.43,27.8,59.8,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.52,0.95,-0.42,36.08,3.4,16.7
2.62,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.02,0.14,0.58,81.02,25.2,45.7,0.0,0.0,0.0,0.0,1.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.7,-0.17,39.75,6.3,30.1
2.64,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.14,0.2,0.45,81.28,25.9,46.6,0.0,0.0,0.25,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.45,-0.11,39.8,-0.8,47.9
2.66,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.95,0.2,0.33,80.93,28.3,53.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.64,0.33,-0.17,33.74,1.7,17.1
2.68,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7,0.33,0.33,77.0,25.2,45.7,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.14,0.7,-0.05,35.45,4.4,8.7
2.7,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7,0.39,0.45,77.41,25.9,46.6,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.08,0.89,-0.3,35.46,4.6,4.4
2.72,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.83,0.7,0.33,78.04,25.9,46.6,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.02,-0.55,36.16,-1.4,47.1
2.74,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.77,0.7,0.45,80.49,26.4,36.7,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.58,0.89,-0.61,32.35,3.4,-1.0
2.76,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.83,0.7,0.45,80.07,25.9,46.6,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.64,0.95,-0.48,34.32,0.3,34.2
2.78,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.77,0.7,0.39,78.56,25.2,45.7,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.64,1.02,-0.48,37.21,6.2,9.6
2.8,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.7,0.64,0.33,77.02,28.3,53.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.58,0.95,-0.48,32.68,-5.7,21.1
2.82,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.52,0.33,0.39,75.07,25.2,45.7,0.0,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.42,36.9,-0.3,48.5
2.84,2.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.64,0.14,0.39,73.15,24.4,44.8,0.0,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.14,0.89,-0.36,43.13,2.9,18.8
2.86,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.77,0.14,0.39,75.55,26.3,49.0,0.0,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.39,0.77,-0.36,50.77,1.2,16.4
2.88,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7,0.14,0.45,78.16,26.6,47.3,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.58,0.7,-0.36,51.45,1.6,20.1
2.9,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.77,0.08,0.52,79.76,25.9,46.6,0.0,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.64,0.58,-0.23,56.71,3.8,12.4
2.92,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.95,-0.05,0.45,79.8,25.9,46.6,0.0,0.25,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.7,0.52,-0.3,54.0,0.4,27.1
2.94,1.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.89,-0.11,0.52,74.09,30.1,58.9,0.0,0.0,0.25,0.0,1.25,1.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,0.77,0.58,-0.23,59.77,5.2,4.7
2.96,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.95,-0.05,0.58,71.05,24.9,40.9,0.0,0.0,0.25,0.0,1.75,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.83,0.58,-0.3,61.28,2.2,31.1
2.98,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.95,-0.05,0.58,72.91,26.6,47.3,0.0,0.0,0.25,0.0,1.25,0.5,0.5,0.0,0.25,1.25,0.0,0.75,0.25,0.77,0.52,-0.3,69.16,2.3,-20.0
3.0,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.95,-0.11,0.64,74.39,25.4,43.9,0.5,0.5,0.5,1.25,3.75,1.5,0.5,0.25,0.25,1.25,0.75,0.75,0.75,0.64,0.45,-0.3,115.41,-0.7,12.1
3.02,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.95,-0.17,0.7,76.1,28.3,60.7,0.75,0.5,0.5,1.25,3.75,2.0,0.5,0.25,0.25,1.0,1.0,0.75,0.5,0.39,0.45,-0.3,159.32,-1.2,16.9
3.04,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.89,-0.11,0.58,77.12,25.9,46.6,1.25,0.75,0.5,1.25,3.75,1.5,0.75,0.0,0.25,1.5,1.0,0.75,0.75,0.33,0.52,-0.42,199.2,-3.0,15.9
3.06,1.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.89,-0.11,0.52,75.14,25.2,38.9,0.75,0.5,0.5,1.0,3.75,1.25,0.5,0.25,0.25,1.25,1.0,0.75,1.0,0.45,0.64,-0.55,213.95,-1.3,8.3
3.08,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.95,-0.17,0.58,69.9,26.7,47.3,0.5,0.25,0.5,1.25,3.75,1.25,0.75,0.25,0.25,1.5,1.0,0.75,1.0,0.33,0.7,-0.36,220.58,-0.7,4.5
3.1,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.83,-0.23,0.58,66.68,25.8,48.0,0.75,0.75,0.5,1.25,3.75,1.25,0.5,0.0,0.25,1.5,1.0,0.75,1.0,0.64,0.64,-0.36,220.45,-1.8,10.3
3.12,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.83,-0.23,0.58,69.61,27.4,53.7,1.0,0.75,0.5,1.25,3.75,1.75,0.5,0.0,0.25,1.5,1.0,0.75,1.0,0.89,0.64,-0.42,224.37,-1.5,12.5
3.14,2.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.77,-0.17,0.58,68.01,26.2,60.7,0.5,1.0,0.5,1.25,3.75,1.5,0.5,0.0,0.25,1.75,1.0,0.75,0.75,1.08,0.52,-0.42,225.19,-1.0,11.6
3.16,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.64,-0.11,0.52,66.47,26.2,51.9,1.25,0.5,0.5,1.25,3.75,1.5,0.5,0.25,0.25,1.5,1.0,0.75,0.75,0.89,0.45,-0.3,225.72,-2.3,13.3
3.18,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.58,-0.17,0.52,65.09,24.3,37.5,0.0,0.0,0.5,0.0,3.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.58,0.58,-0.23,188.14,0.2,44.3
3.2,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.58,-0.23,0.52,68.02,25.9,46.6,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.77,-0.3,123.42,-1.8,39.3
3.22,2.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.58,-0.17,0.52,68.49,24.4,44.8,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.77,-0.48,62.49,-1.4,47.1
3.24,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.58,-0.23,0.52,72.08,25.2,45.7,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.77,0.64,-0.42,18.62,6.2,19.7
3.26,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.52,-0.3,0.58,72.16,26.0,52.8,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.64,0.45,-0.23,6.02,5.3,18.5
3.28,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.64,-0.48,0.45,73.35,25.2,45.7,0.0,0.0,0.25,0.0,1.5,0.5,0.75,0.0,0.0,0.5,0.25,0.25,0.25,0.52,0.33,-0.17,12.61,0.3,5.6
3.3,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.83,-0.55,0.39,74.07,25.2,45.7,0.0,0.25,0.25,0.0,1.75,0.5,0.75,0.0,0.25,0.75,0.5,0.0,0.25,0.45,0.33,-0.17,29.81,0.0,8.7
3.32,2.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.89,-0.48,0.45,70.19,23.6,50.1,0.0,0.5,0.5,0.0,1.75,0.5,1.0,0.0,0.25,0.75,0.25,0.25,0.5,0.52,0.45,-0.23,46.27,-2.2,8.6
3.34,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.83,-0.42,0.58,69.38,26.0,52.8,0.5,0.25,0.5,1.25,3.75,1.0,0.75,0.0,0.25,1.5,1.0,0.25,1.0,0.64,0.52,-0.23,93.46,-1.2,9.5
