time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,0.5,-0.48,-0.73,0.45,97.78,18.1,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.5,1.0,0.52,-0.61,0.45,67.8,7.4,-75.6
3.34,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.48,-0.73,0.45,98.55,20.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.25,0.5,0.75,1.0,0.45,-0.61,0.45,63.66,0.0,-69.2
3.36,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.48,-0.73,0.45,97.89,19.2,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.25,1.0,0.45,-0.61,0.45,53.65,5.3,-66.9
3.38,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.45,95.74,20.2,21.5,0.0,0.0,0.25,0.5,0.5,0.0,1.0,0.75,0.25,0.0,0.75,0.25,1.5,0.52,-0.61,0.45,60.86,-2.2,-37.4
3.4,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.5,-0.55,-0.73,0.45,95.1,18.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,0.0,0.25,0.75,0.52,-0.61,0.45,53.8,9.0,-69.3
3.42,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.55,-0.73,0.45,95.82,20.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.25,1.0,0.45,-0.61,0.45,46.41,5.3,-66.9
3.44,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,91.97,20.3,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,1.0,0.52,-0.61,0.45,34.54,6.2,-75.9
3.46,2.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.48,-0.73,0.39,90.88,19.6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.52,-0.61,0.45,28.96,5.1,-71.0
3.48,2.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,91.54,20.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.45,-0.61,0.45,24.54,5.1,-71.0
3.5,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,90.44,20.2,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,1.0,0.52,-0.61,0.45,25.73,6.2,-75.9
3.52,2.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.48,-0.73,0.45,90.57,20.7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.5,1.0,0.52,-0.61,0.45,33.46,2.7,-71.3
3.54,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,88.07,20.3,19.7,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.75,0.25,0.75,0.0,0.25,1.0,0.52,-0.61,0.45,44.81,2.1,-47.7
3.56,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.45,87.89,20.2,21.5,0.0,0.0,0.5,0.5,0.5,0.5,1.25,0.75,0.25,1.25,0.5,1.25,1.75,0.45,-0.61,0.45,77.65,0.2,-44.7
3.58,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.48,-0.73,0.45,85.83,19.9,15.5,0.0,0.0,1.25,0.5,0.5,0.25,1.0,0.75,0.25,2.0,0.5,1.25,1.75,0.45,-0.67,0.45,110.68,-1.7,-41.5
3.6,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,85.19,20.3,19.7,0.0,0.0,1.25,0.5,0.5,0.5,1.0,0.75,0.25,1.75,0.5,1.0,1.75,0.45,-0.61,0.45,136.44,-1.4,-36.8
3.62,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.5,-0.48,-0.73,0.45,85.01,17.1,7.6,0.0,0.0,1.25,0.25,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.45,-0.61,0.45,145.02,-3.5,-42.6
3.64,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,85.32,20.2,21.5,0.0,0.0,1.0,0.5,0.5,0.75,1.0,0.75,0.25,1.5,0.5,1.5,1.5,0.45,-0.67,0.45,152.95,-1.0,-38.6
3.66,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,86.42,20.2,21.5,0.0,0.25,1.5,0.25,0.5,1.0,1.0,0.75,0.25,1.5,0.75,1.25,1.5,0.45,-0.67,0.45,156.55,-2.3,-29.9
3.68,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.45,86.16,20.3,19.7,0.0,0.0,1.25,0.5,0.5,0.5,1.0,0.75,0.0,1.75,0.5,1.25,1.75,0.45,-0.61,0.45,158.03,-1.3,-38.7
3.7,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,84.96,20.3,19.7,0.0,0.0,1.0,0.5,0.5,1.25,0.75,0.75,0.25,1.0,0.5,1.25,1.5,0.45,-0.61,0.45,155.56,-0.1,-31.6
3.72,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,85.47,20.2,21.5,0.0,0.25,1.0,0.5,0.5,0.25,1.0,0.75,0.25,1.5,0.75,1.0,1.5,0.45,-0.67,0.45,150.82,-2.5,-35.5
3.74,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.55,-0.73,0.39,88.87,19.3,12.1,0.0,0.25,1.5,1.0,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.45,-0.67,0.45,147.4,-5.7,-27.9
3.76,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.5,-0.55,-0.73,0.45,92.0,19.4,13.6,0.25,0.0,1.25,0.5,0.5,0.5,0.75,0.75,0.25,1.75,0.5,1.25,1.75,0.45,-0.67,0.45,145.61,-2.0,-36.3
3.78,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.5,-0.55,-0.73,0.45,96.21,17.1,12.4,0.0,0.0,1.0,0.5,0.5,1.25,1.0,0.75,0.25,1.5,0.5,0.75,1.5,0.45,-0.67,0.45,140.67,0.8,-28.9
3.8,2.75,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.5,-0.55,-0.73,0.45,96.54,21.4,18.8,0.25,0.0,1.5,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.75,0.45,-0.61,0.45,137.53,-5.1,-35.3
3.82,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.55,-0.73,0.45,97.35,19.6,17.6,0.0,0.0,1.25,0.5,0.5,0.25,1.0,0.75,0.25,2.25,0.5,1.0,1.75,0.45,-0.67,0.45,138.55,-1.1,-40.6
3.84,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.55,-0.73,0.45,95.73,19.7,15.8,0.0,0.0,1.25,0.5,0.5,1.0,1.0,0.75,0.25,1.25,0.5,1.25,1.75,0.45,-0.67,0.39,139.96,-1.3,-33.2
3.86,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.55,-0.73,0.45,93.06,19.8,13.8,0.25,0.0,1.5,0.5,0.5,0.25,1.0,0.75,0.25,1.5,0.5,1.25,1.75,0.45,-0.67,0.45,140.97,-4.4,-33.6
3.88,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.48,-0.73,0.45,90.36,19.8,13.8,0.0,0.0,1.25,0.5,0.5,0.5,1.0,0.75,0.25,1.5,0.5,1.25,1.75,0.45,-0.67,0.45,140.22,-2.0,-37.7
3.9,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,89.07,20.2,21.5,0.0,0.0,1.5,0.5,0.5,0.25,1.0,0.75,0.25,1.25,0.5,1.0,1.5,0.45,-0.67,0.45,135.53,-4.6,-31.4
3.92,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,89.87,21.0,23.2,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.0,1.5,0.45,-0.67,0.39,130.85,-3.7,-37.4
3.94,2.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,-0.48,-0.73,0.39,94.47,17.2,17.0,0.0,0.25,1.5,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.45,-0.67,0.39,129.89,-5.1,-32.8
3.96,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.5,-0.55,-0.73,0.39,91.45,21.1,30.8,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.0,1.5,0.45,-0.67,0.45,126.93,-3.7,-37.4
3.98,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.45,90.29,20.2,21.5,0.25,0.0,1.5,0.5,0.5,0.0,1.0,0.75,0.25,2.0,0.5,1.25,1.5,0.45,-0.67,0.45,130.75,-4.5,-35.4
4.0,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.39,87.93,20.2,21.5,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.75,0.45,-0.67,0.45,131.83,-3.4,-41.6
4.02,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.39,86.11,20.3,19.7,0.0,0.0,1.25,0.25,0.5,0.25,1.0,0.75,0.25,2.0,0.5,1.0,1.75,0.45,-0.67,0.45,134.91,-1.1,-42.5
4.04,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.55,-0.73,0.39,84.16,20.0,11.6,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.45,-0.67,0.45,132.25,-3.9,-39.5
4.06,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.45,83.57,20.3,19.7,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.45,-0.67,0.39,130.95,-3.9,-39.5
4.08,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.48,-0.73,0.45,84.36,19.8,13.8,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,0.75,0.5,1.25,1.5,0.45,-0.67,0.45,125.23,-5.7,-36.1
4.1,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.48,-0.73,0.45,86.12,19.3,8.5,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.5,1.75,0.45,-0.67,0.39,127.95,-3.5,-43.4
4.12,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.75,-0.48,-0.73,0.45,86.08,21.7,20.8,0.0,0.0,1.0,0.5,0.5,0.25,1.0,0.75,0.25,1.5,0.5,1.25,1.5,0.45,-0.67,0.45,128.15,-2.1,-40.5
