time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,1.75,1.25,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.5,0.0,0.58,0.14,-0.48,37.59,22.7,4.0,0.75,1.0,1.75,0.75,1.5,2.25,0.25,0.75,0.25,1.5,0.75,1.0,1.0,0.2,0.58,-0.61,195.7,-2.8,4.8
3.34,0.0,0.0,2.5,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.95,0.7,-0.17,57.69,28.5,31.6,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.0,0.2,0.7,-0.92,195.72,-4.0,8.6
3.36,0.0,0.0,2.5,1.0,0.0,0.0,0.5,0.0,0.5,1.25,1.0,0.0,0.0,0.89,1.02,-0.11,83.56,18.4,5.7,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.25,0.75,0.75,1.25,0.27,0.7,-0.86,195.73,-4.0,7.9
3.38,2.0,0.0,2.5,1.0,0.0,0.0,0.5,0.0,0.5,1.25,0.75,0.0,0.0,0.83,0.89,-0.42,107.33,22.4,29.1,0.75,1.0,1.75,0.75,1.5,2.0,0.25,0.75,0.5,1.5,1.0,0.75,1.25,0.33,0.7,-0.92,195.94,-3.2,2.0
3.4,0.0,0.0,1.5,1.25,0.0,0.0,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.83,1.02,-0.23,111.29,13.2,-6.9,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.75,0.75,0.75,1.25,0.14,0.58,-0.98,194.26,-2.2,1.6
3.42,1.25,0.0,0.75,1.75,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.77,0.89,0.08,115.29,17.0,16.4,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.25,0.5,0.75,1.25,0.08,0.52,-0.92,190.88,-2.8,6.2
3.44,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.25,1.25,1.0,0.0,0.25,0.52,0.7,0.2,104.88,9.3,-16.0,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.0,0.2,0.52,-1.05,190.55,-4.0,8.6
3.46,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.27,0.89,0.02,86.63,21.0,19.4,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.25,0.75,0.75,1.25,0.08,0.45,-1.05,190.15,-3.5,6.3
3.48,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.25,0.25,0.45,1.14,0.02,68.35,12.5,-24.7,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.25,0.75,0.75,1.0,-0.23,0.45,-0.92,189.42,-3.8,8.7
3.5,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.5,0.95,1.58,0.02,57.68,10.9,-13.1,1.25,1.0,1.75,0.75,1.5,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.25,-0.36,0.33,-0.92,192.65,-3.9,7.4
3.52,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.25,0.83,1.64,-0.05,56.49,17.0,1.8,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.5,1.5,0.75,0.25,1.25,-0.3,0.33,-0.92,192.55,-3.1,8.3
3.54,0.0,0.0,1.0,1.5,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.5,0.52,1.58,-0.23,57.06,16.9,1.7,1.25,0.75,1.75,0.5,1.25,2.0,0.25,0.5,0.5,1.5,0.75,0.75,1.25,-0.05,0.52,-0.86,191.67,-4.2,3.5
3.56,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.5,0.25,0.45,1.39,-0.17,54.25,16.7,-25.0,1.25,1.0,1.75,0.25,1.5,2.25,0.25,0.75,0.25,1.5,0.75,0.75,1.25,-0.05,0.52,-0.8,192.51,-3.0,5.9
3.58,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.0,0.45,1.27,-0.17,56.71,18.4,2.6,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.05,0.33,-0.73,190.2,-4.2,10.3
3.6,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0,0.45,1.27,-0.05,49.56,21.8,6.3,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.75,0.75,0.75,1.0,0.08,0.45,-0.67,190.72,-3.1,5.5
3.62,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.39,1.08,-0.17,48.71,21.4,41.4,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.5,0.75,1.0,1.25,0.27,0.52,-0.86,193.19,-3.8,4.3
3.64,0.0,0.0,1.25,1.25,0.0,0.0,0.5,0.0,0.25,0.75,1.0,0.0,0.25,0.2,0.89,-0.3,58.47,15.3,-1.3,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.5,0.5,0.75,1.25,0.39,0.45,-0.92,195.19,-3.6,7.9
3.66,1.25,0.0,1.5,1.5,0.0,0.0,0.25,0.0,0.5,1.0,1.0,0.0,0.5,0.08,0.58,-0.36,80.97,16.8,10.6,1.0,1.0,1.75,1.25,1.5,2.0,0.25,0.5,0.5,1.5,0.75,0.5,1.25,0.27,0.39,-0.98,198.23,-4.3,9.9
3.68,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,1.0,1.0,0.0,0.25,0.27,0.45,-0.11,87.86,13.2,-8.9,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.05,0.39,-0.92,196.23,-3.5,5.6
3.7,1.75,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,1.0,0.0,0.5,0.39,0.33,0.08,98.29,17.4,9.1,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.25,1.0,-0.3,0.45,-0.98,191.97,-3.7,12.7
3.72,1.25,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.25,1.25,1.0,0.0,0.5,0.45,0.33,0.08,101.78,16.6,3.6,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.5,0.75,0.75,1.25,-0.3,0.45,-0.98,189.2,-2.6,3.1
3.74,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,0.39,0.33,0.08,96.74,17.0,4.4,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.23,0.52,-1.11,186.88,-2.9,3.9
3.76,2.25,0.0,1.75,1.25,0.0,0.0,0.25,0.0,0.5,0.75,1.25,0.0,0.5,0.39,0.39,-0.23,108.3,20.3,20.6,1.25,1.0,1.5,0.5,1.75,1.75,0.25,0.75,0.25,1.5,1.0,0.75,1.25,-0.11,0.45,-0.98,190.06,-3.5,4.4
3.78,1.0,0.0,1.5,0.75,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,0.33,0.45,-0.42,106.61,19.1,10.2,0.75,1.0,1.75,0.5,1.5,2.75,0.25,0.75,0.25,1.75,0.75,0.75,1.25,-0.11,0.39,-0.98,194.56,-0.9,3.3
3.8,2.25,0.0,1.75,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,0.27,0.45,-0.48,112.72,25.5,42.3,1.0,1.0,1.75,0.75,1.5,2.0,0.25,0.5,0.25,1.5,0.75,1.0,1.0,-0.05,0.58,-0.92,196.18,-4.2,6.7
3.82,1.75,0.0,1.75,1.0,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.25,0.0,0.27,0.39,-0.55,110.21,23.7,28.3,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.75,0.25,1.5,1.0,0.75,1.0,-0.05,0.52,-0.92,197.38,-4.1,7.1
3.84,1.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.5,0.25,0.83,0.45,-1.98,103.7,13.3,3.0,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.0,-0.05,0.45,-0.92,194.88,-4.4,9.6
3.86,0.0,0.0,1.5,0.75,0.0,0.0,0.25,0.0,0.0,1.5,0.5,0.0,0.5,0.2,1.2,-1.8,91.0,10.3,-12.8,1.25,1.0,1.5,0.5,1.75,1.5,0.25,0.75,0.25,1.5,1.0,0.5,1.25,-0.05,0.39,-0.86,193.15,-3.8,6.1
3.88,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,1.0,1.0,0.25,0.25,-0.11,0.2,-0.98,81.85,13.0,-13.7,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.25,1.25,0.75,1.25,-0.05,0.45,-0.86,193.58,-4.7,5.8
3.9,0.0,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.5,1.25,1.0,0.25,0.25,0.2,0.02,-0.73,80.63,12.9,-14.1,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.17,0.45,-0.8,191.63,-2.9,3.9
3.92,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.5,0.25,0.33,0.27,-0.8,81.74,13.9,-9.4,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.0,-0.23,0.52,-0.73,189.49,-3.3,6.3
3.94,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.25,0.02,0.64,-0.8,76.1,15.9,-4.2,1.25,1.0,2.0,0.5,1.75,2.5,0.25,0.5,0.25,2.75,1.0,0.75,1.0,-0.3,0.58,-0.8,199.33,-2.5,3.8
3.96,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.5,0.75,1.25,0.0,0.25,-0.3,0.7,-0.8,74.71,14.5,-10.2,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.25,0.5,1.5,1.0,0.75,1.25,-0.36,0.58,-0.8,200.15,-4.7,5.8
3.98,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.75,0.25,0.5,-0.3,0.7,-0.67,70.7,9.3,-27.8,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.25,0.25,1.5,0.75,0.75,1.25,-0.36,0.58,-0.86,197.42,-3.3,4.8
4.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.0,0.25,-0.11,0.77,-0.55,69.32,11.3,-13.0,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.36,0.58,-0.86,194.21,-4.1,7.2
4.02,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.25,1.5,0.75,0.0,0.5,0.08,0.83,-0.55,73.69,8.4,-16.9,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,0.75,0.75,1.0,-0.3,0.58,-0.86,191.93,-4.4,9.6
4.04,0.0,0.0,1.5,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.0,0.5,0.2,0.89,-0.61,73.38,13.2,-7.4,1.0,1.0,1.5,0.75,1.5,1.75,0.25,0.5,0.25,3.0,1.25,1.0,1.0,-0.23,0.58,-0.86,196.98,-2.2,-5.6
4.06,0.0,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.0,0.25,0.2,0.89,-0.67,75.93,13.2,-5.5,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.5,0.25,1.5,1.0,1.25,1.25,-0.17,0.58,-0.86,197.67,-3.3,-1.6
4.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.75,0.0,0.5,0.14,0.83,-0.73,75.52,8.6,-19.0,1.0,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.17,0.58,-0.8,195.47,-5.0,5.3
4.1,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.25,1.25,0.75,0.0,0.5,0.08,0.77,-0.73,79.0,11.7,-8.1,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.25,0.25,1.5,1.0,0.75,1.25,-0.23,0.58,-0.8,192.96,-4.6,6.6
4.12,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.25,1.25,0.75,0.0,0.25,0.08,0.7,-0.73,77.03,12.5,-9.8,0.75,1.0,1.5,0.5,1.5,2.0,0.25,0.25,0.25,1.5,0.75,0.75,1.25,-0.23,0.64,-0.8,187.08,-2.6,3.6
4.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.25,0.08,0.7,-0.73,73.96,12.9,-10.2,1.0,1.0,1.0,0.5,1.0,1.75,0.25,0.5,0.25,1.5,1.5,0.75,1.25,-0.23,0.64,-0.8,181.81,-2.6,-5.5
4.16,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.25,0.14,0.7,-0.67,75.23,12.5,-12.5,0.75,1.0,1.25,0.5,1.0,2.0,0.25,0.25,0.25,1.5,1.0,0.75,1.25,-0.23,0.58,-0.8,174.86,-2.3,-1.6
4.18,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.5,1.25,1.0,0.0,0.5,0.14,0.7,-0.73,79.9,10.5,-15.2,1.25,1.0,1.5,0.5,1.5,2.0,0.25,0.25,0.25,1.5,1.0,0.75,1.25,-0.23,0.64,-0.8,176.58,-3.9,5.5
4.2,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.25,0.14,0.7,-0.73,75.07,12.7,-12.4,0.75,1.0,1.5,0.5,1.5,1.75,0.25,0.25,0.25,1.5,1.25,0.75,1.25,-0.23,0.58,-0.8,178.41,-3.4,0.0
4.22,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.5,0.14,0.77,-0.73,71.88,14.1,-14.3,0.75,1.0,1.0,0.5,1.0,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.23,0.58,-0.86,173.42,-2.3,0.2
4.24,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.14,0.77,-0.73,72.59,12.7,-11.2,1.0,1.0,1.25,0.5,1.0,1.75,0.25,0.25,0.25,1.25,0.75,0.75,1.0,-0.23,0.58,-0.86,166.76,-4.1,5.5
4.26,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.08,0.7,-0.73,65.62,13.5,-11.8,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.23,0.58,-0.86,170.91,-5.0,7.5
4.28,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,0.08,0.7,-0.73,62.62,13.3,-9.6,1.0,1.0,1.75,0.5,1.5,1.75,0.25,0.25,0.25,1.5,1.0,0.75,1.25,-0.23,0.58,-0.8,175.34,-4.5,4.4
4.3,0.25,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.5,0.5,0.08,0.7,-0.73,70.6,12.5,-14.3,1.0,1.0,1.5,0.5,1.75,2.0,0.25,0.25,0.25,1.5,0.75,0.75,1.25,-0.23,0.58,-0.8,182.83,-3.1,6.5
4.32,0.25,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,1.25,0.25,0.5,0.08,0.7,-0.73,77.52,11.5,-19.5,0.75,1.0,1.0,0.5,1.25,1.75,0.25,0.0,0.25,1.25,1.0,1.0,1.0,-0.23,0.58,-0.8,178.31,-3.2,0.1
4.34,0.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.5,0.5,0.08,0.7,-0.73,86.26,12.5,-15.3,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.0,0.25,1.5,1.5,0.75,1.25,-0.23,0.64,-0.8,182.38,-4.7,2.9
4.36,1.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.08,0.7,-0.73,90.29,17.6,11.4,1.0,1.0,1.5,0.5,1.5,2.0,0.25,0.0,0.25,1.5,1.25,0.75,1.25,-0.23,0.64,-0.8,182.97,-3.9,3.2
4.38,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,1.25,0.25,0.25,0.08,0.7,-0.73,85.49,13.2,-21.5,0.75,1.0,1.25,0.5,1.5,1.75,0.25,0.0,0.25,1.5,1.25,0.75,1.0,-0.23,0.64,-0.8,182.01,-3.4,1.9
4.4,0.5,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.25,0.5,0.08,0.7,-0.73,85.05,12.5,-9.2,1.25,1.0,1.75,0.5,1.5,2.0,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.23,0.64,-0.8,182.92,-5.3,11.5
4.42,0.75,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.25,0.08,0.7,-0.73,88.13,16.3,3.0,1.0,1.0,1.75,0.5,1.5,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.23,0.64,-0.8,184.36,-4.4,5.8
4.44,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.75,0.25,0.5,0.08,0.7,-0.73,90.39,12.3,-10.6,0.75,1.0,1.75,0.75,1.5,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.23,0.64,-0.8,186.88,-4.2,5.2
4.46,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.25,0.08,0.7,-0.73,91.91,16.2,14.7,1.0,1.0,1.75,0.5,1.5,1.5,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.64,-0.86,185.27,-5.4,6.3
4.48,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.0,0.5,0.08,0.7,-0.73,94.67,13.6,0.6,0.5,1.0,1.5,0.5,1.5,2.0,0.0,0.0,0.25,1.5,1.25,1.25,1.25,-0.17,0.58,-0.8,184.38,-2.7,-4.9
4.5,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.08,0.7,-0.73,97.15,14.5,-3.5,0.75,1.0,1.5,0.5,1.5,1.25,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.64,-0.8,176.71,-4.6,2.6
4.52,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.5,0.08,0.7,-0.73,97.47,14.5,1.8,0.75,1.0,1.5,0.5,1.5,2.0,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.17,0.64,-0.86,174.63,-3.9,7.0
4.54,1.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.25,0.02,0.7,-0.73,92.62,17.6,4.0,0.75,1.0,1.25,0.5,1.75,1.75,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.17,0.64,-0.8,173.73,-2.8,2.3
4.56,1.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.5,0.08,0.7,-0.8,89.21,13.9,-2.4,0.75,1.0,1.75,0.5,1.0,2.0,0.0,0.0,0.25,1.0,1.25,0.75,1.0,-0.17,0.64,-0.8,172.03,-5.4,5.7
4.58,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.25,0.08,0.7,-0.73,88.8,15.7,6.6,0.75,1.0,1.75,0.5,1.5,2.0,0.25,0.0,0.25,1.5,1.25,0.75,1.25,-0.17,0.64,-0.8,174.83,-4.0,2.6
4.6,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.25,0.08,0.7,-0.73,89.51,15.9,4.2,0.5,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.17,0.64,-0.8,174.24,-4.1,5.8
4.62,1.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.5,0.5,0.08,0.7,-0.73,95.17,13.5,-3.8,0.5,1.0,0.75,0.75,1.0,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.17,0.64,-0.8,169.37,-1.0,-1.9
4.64,0.75,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.08,0.7,-0.73,92.49,14.4,-2.7,0.75,1.0,1.75,0.5,1.0,1.75,0.25,0.0,0.25,1.5,0.75,0.25,1.25,-0.17,0.64,-0.8,164.04,-4.5,7.8
4.66,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.5,0.08,0.7,-0.73,93.35,14.6,-0.6,1.0,1.0,1.5,0.5,1.5,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.64,-0.8,166.24,-4.1,5.7
4.68,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.25,0.08,0.7,-0.73,88.88,16.5,13.3,0.5,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.17,0.64,-0.8,167.72,-4.1,5.8
4.7,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.75,0.08,0.7,-0.73,87.39,12.0,-9.4,0.5,1.0,1.0,0.5,1.25,1.25,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.17,0.64,-0.8,163.67,-3.1,-2.8
4.72,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.08,0.7,-0.73,81.51,14.5,8.5,0.75,1.0,2.75,0.5,1.25,1.75,0.0,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.64,-0.8,170.44,-6.9,8.3
4.74,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.5,0.08,0.7,-0.73,80.49,11.8,-4.3,1.0,1.0,1.75,0.5,1.5,1.5,0.25,0.0,0.25,1.25,1.0,0.75,1.0,-0.17,0.64,-0.8,172.29,-6.4,8.9
4.76,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.08,0.7,-0.73,76.87,14.4,4.6,1.0,1.0,1.0,0.5,1.5,2.0,0.25,0.0,0.25,1.25,0.75,0.75,1.25,-0.17,0.64,-0.8,173.44,-2.5,5.6
4.78,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.25,0.08,0.7,-0.73,74.74,11.4,-9.2,0.75,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.25,-0.17,0.64,-0.8,174.95,-4.3,5.1
4.8,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.5,0.08,0.7,-0.73,72.87,10.9,-18.8,0.75,1.0,1.5,0.5,0.0,1.5,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.17,0.64,-0.8,167.16,-5.5,-7.1
4.82,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.08,0.7,-0.73,75.12,17.9,21.5,1.25,1.0,1.25,0.5,1.5,2.0,0.25,0.0,0.25,1.25,1.25,0.75,1.0,-0.23,0.64,-0.8,169.2,-4.5,7.7
4.84,1.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.08,0.7,-0.73,74.51,19.2,32.1,0.5,1.0,1.5,0.5,1.75,1.75,0.25,0.0,0.25,1.25,0.75,0.75,1.25,-0.23,0.64,-0.8,169.54,-3.1,5.0
4.86,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.08,0.7,-0.73,75.63,16.6,12.9,0.75,1.0,1.0,0.5,1.5,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.17,0.64,-0.8,172.25,-2.0,2.8
4.88,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.08,0.7,-0.73,77.45,17.0,0.7,1.25,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,1.25,0.75,1.25,-0.17,0.64,-0.8,177.79,-5.6,5.4
4.9,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.08,0.7,-0.73,81.0,18.6,15.8,1.0,1.0,1.25,0.5,1.5,1.5,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.17,0.64,-0.8,177.51,-4.5,4.8
4.92,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.08,0.7,-0.73,84.33,19.8,14.2,1.0,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,0.75,0.75,1.0,-0.17,0.64,-0.8,179.41,-5.2,9.4
4.94,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.0,0.08,0.7,-0.73,85.5,15.1,8.7,1.25,1.0,1.5,0.5,0.5,1.25,0.25,0.0,0.25,1.25,0.75,0.75,1.25,-0.17,0.64,-0.8,170.82,-7.4,3.1
4.96,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.08,0.7,-0.73,81.93,16.9,15.1,1.25,1.0,1.75,0.5,1.5,1.75,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.17,0.64,-0.8,174.57,-5.5,7.0
4.98,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.25,0.08,0.7,-0.73,82.42,15.0,9.3,1.25,1.0,1.75,0.5,1.5,1.25,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.17,0.64,-0.8,175.42,-7.0,8.4
