time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.5,0.5,-0.48,-0.61,0.33,71.3,10.1,-30.3,0.0,0.0,1.25,0.5,0.5,0.75,0.5,0.75,0.25,1.5,0.5,1.5,2.75,0.52,-0.61,0.45,155.5,0.5,-46.3
3.36,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.75,-0.48,-0.48,0.33,66.86,2.0,-59.6,0.0,0.0,1.0,0.5,0.5,0.75,0.5,0.75,0.25,1.25,0.5,1.75,3.0,0.45,-0.67,0.39,159.01,1.1,-51.2
3.38,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.8,-1.23,0.52,75.06,18.0,7.9,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.75,2.75,0.45,-0.61,0.27,157.65,-0.3,-56.4
3.4,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.73,-1.3,0.45,71.85,9.4,-34.3,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.75,0.45,-0.61,0.33,155.15,0.4,-52.9
3.42,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.5,0.5,-0.67,-0.92,0.27,72.42,7.9,-38.7,0.0,0.0,0.75,0.5,0.5,0.5,0.5,0.75,0.25,1.75,0.5,1.25,2.0,0.45,-0.67,0.33,148.56,1.6,-48.1
3.44,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.5,-0.67,-0.61,0.33,69.12,10.1,-27.8,0.0,0.0,0.75,0.5,0.5,0.5,0.5,0.75,0.25,2.0,0.5,1.25,2.25,0.45,-0.67,0.39,145.86,2.3,-50.5
3.46,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.36,0.39,72.12,14.1,-10.0,0.0,0.0,0.75,0.5,0.5,0.25,0.5,0.75,0.25,2.0,0.5,1.75,2.5,0.45,-0.73,0.45,146.9,1.6,-56.8
3.48,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-0.67,-0.48,0.39,82.76,16.5,3.8,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.5,2.75,0.39,-0.67,0.33,149.97,0.9,-50.9
3.5,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.67,-0.73,0.45,94.1,18.0,11.9,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,2.5,0.5,1.5,2.75,0.39,-0.67,0.39,157.55,2.3,-53.1
3.52,2.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.86,0.39,101.59,19.9,9.0,0.25,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.75,0.5,1.75,2.5,0.33,-0.73,0.45,160.39,0.0,-48.1
3.54,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.5,-0.55,-0.8,0.39,105.08,18.7,10.7,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.5,2.5,0.33,-0.67,0.33,157.86,0.6,-49.3
3.56,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.55,-0.73,0.39,105.18,17.7,4.7,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.75,2.25,0.39,-0.67,0.33,153.94,0.0,-49.3
3.58,2.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.61,0.45,104.72,18.9,10.1,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.39,-0.8,0.52,148.38,2.4,-53.9
3.6,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.5,0.5,-0.55,-0.67,0.39,105.01,16.7,6.7,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.5,0.33,-0.73,0.39,146.17,0.1,-51.4
3.62,2.25,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.5,0.5,-0.55,-0.73,0.39,107.68,17.5,10.6,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.5,0.33,-0.73,0.33,145.51,0.1,-51.4
3.64,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.55,-0.73,0.39,109.3,18.8,12.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.25,2.5,0.33,-0.73,0.45,145.78,0.8,-47.8
3.66,2.25,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.55,-0.73,0.39,110.06,18.7,13.8,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.25,0.5,1.5,2.25,0.39,-0.67,0.39,143.15,-0.7,-49.1
3.68,2.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.39,104.99,17.8,9.2,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,2.0,2.25,0.39,-0.67,0.45,144.99,-0.1,-50.8
3.7,2.25,0.0,1.5,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.5,-0.61,-0.67,0.39,104.1,19.3,12.6,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.5,0.39,-0.67,0.52,144.67,0.1,-51.4
3.72,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,99.14,18.2,12.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.5,2.5,0.39,-0.67,0.52,146.72,0.6,-49.3
3.74,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,100.49,18.8,12.0,0.0,0.0,1.0,0.5,1.0,0.25,0.5,0.75,0.25,1.5,0.5,1.75,2.25,0.39,-0.67,0.52,148.51,-0.2,-45.4
3.76,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.61,-0.67,0.45,98.31,19.6,17.6,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.45,-0.61,0.52,147.27,-0.8,-51.9
3.78,2.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.55,-0.67,0.45,99.26,18.6,6.9,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.75,2.25,0.45,-0.61,0.52,147.13,-0.4,-51.3
3.8,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.5,-0.55,-0.67,0.45,98.56,19.0,14.0,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.5,2.5,0.45,-0.67,0.52,144.73,0.5,-56.7
3.82,1.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.61,-0.67,0.45,92.9,18.1,2.3,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.75,2.25,0.45,-0.61,0.52,143.83,0.0,-56.7
3.84,2.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,91.07,19.1,6.8,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.75,0.5,1.5,0.5,1.75,2.25,0.45,-0.67,0.52,144.0,1.8,-54.9
3.86,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.5,-0.61,-0.67,0.45,85.59,13.7,-7.1,0.25,0.0,1.0,0.5,0.25,0.0,0.5,0.75,0.25,1.5,0.5,1.25,2.25,0.45,-0.67,0.52,141.34,-1.6,-49.8
3.88,1.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.61,-0.67,0.45,85.17,19.5,9.7,0.0,0.0,0.75,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.45,-0.67,0.52,140.43,0.8,-52.9
3.9,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-0.61,-0.67,0.45,85.75,14.6,-8.2,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.25,2.25,0.45,-0.73,0.58,137.58,-0.6,-50.3
3.92,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.55,-0.67,0.39,84.1,17.8,3.0,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.75,2.25,0.45,-0.73,0.52,139.57,-0.4,-51.3
3.94,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,81.76,15.0,-5.3,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.45,-0.73,0.52,138.83,3.6,-57.2
3.96,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.61,-0.67,0.39,79.88,14.7,-11.6,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.25,2.25,0.45,-0.73,0.58,138.38,-0.6,-50.3
3.98,1.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.61,-0.67,0.45,83.1,16.6,-1.3,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.75,2.25,0.45,-0.73,0.58,138.71,0.0,-56.7
4.0,1.75,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,86.14,17.9,3.5,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.45,-0.73,0.58,139.45,-0.8,-51.9
4.02,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.5,-0.67,-0.67,0.45,87.61,15.8,-2.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,2.0,2.25,0.45,-0.73,0.58,140.69,0.8,-61.4
4.04,1.5,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.61,-0.67,0.45,88.44,17.5,9.5,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.25,0.5,1.5,2.5,0.39,-0.73,0.64,141.36,-0.9,-52.9
4.06,1.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.61,-0.67,0.39,90.86,18.8,4.3,0.0,0.0,1.25,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.39,-0.73,0.64,143.36,-1.2,-46.8
4.08,1.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.55,-0.67,0.39,90.93,15.9,1.6,0.0,0.0,0.75,0.5,0.5,0.5,0.5,0.75,0.25,2.5,0.5,1.5,2.25,0.39,-0.67,0.52,148.69,2.7,-53.1
4.1,1.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.5,-0.55,-0.67,0.45,91.86,16.8,0.2,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.75,0.25,2.25,0.5,1.5,2.25,0.39,-0.67,0.58,151.35,1.4,-56.8
4.12,1.75,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.55,-0.67,0.45,93.03,17.5,5.4,0.0,0.0,0.75,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.33,-0.67,0.52,149.51,0.8,-52.9
4.14,1.75,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,91.59,17.8,4.9,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.33,-0.61,0.52,146.31,-0.8,-51.9
4.16,1.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-0.61,-0.67,0.39,86.97,17.0,-1.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.75,0.25,2.0,0.5,1.25,2.25,0.33,-0.61,0.52,141.65,3.6,-61.7
4.18,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,90.64,19.0,10.9,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.25,2.25,0.39,-0.61,0.58,138.76,-0.6,-50.3
4.2,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,-0.61,-0.67,0.45,93.31,18.0,10.0,0.0,0.0,1.0,0.5,0.5,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.39,-0.61,0.52,139.05,-0.2,-49.8
4.22,2.25,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.61,-0.67,0.45,100.85,18.4,10.7,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.39,-0.61,0.45,137.42,1.8,-59.9
4.24,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.61,-0.67,0.45,101.7,19.6,17.6,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.75,1.25,2.25,0.39,-0.61,0.45,137.92,-0.9,-51.0
4.26,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.55,-0.67,0.52,105.35,18.5,8.9,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.39,-0.67,0.45,137.85,-0.8,-51.9
4.28,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.55,-0.67,0.52,102.49,17.7,4.7,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.75,0.25,1.5,0.5,1.5,2.25,0.39,-0.67,0.52,136.89,1.3,-58.7
