time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,51.79,16.8,-2.8,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,175.28,-5.7,-8.5
3.36,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,52.14,16.3,-8.2,1.25,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,176.1,-5.1,-8.4
3.38,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,50.4,14.5,-3.0,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.25,0.75,2.0,2.0,1.0,0.25,0.02,0.14,0.95,177.59,-5.0,-13.1
3.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.14,0.95,49.9,16.8,-2.8,1.25,0.5,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.5,0.02,0.14,0.95,177.46,-4.2,-13.4
3.42,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,47.17,17.3,3.5,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,178.47,-4.5,-11.8
3.44,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,46.71,16.8,-2.8,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,176.41,-4.8,-8.4
3.46,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,45.52,17.3,3.5,0.0,0.0,0.5,0.0,0.25,0.0,1.25,1.25,0.5,0.5,2.0,0.25,0.25,0.02,0.14,0.95,148.51,-5.7,-40.0
3.48,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,45.48,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,102.19,-2.4,-40.0
3.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,45.35,16.8,-2.8,0.0,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,59.44,1.6,-26.6
3.52,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,44.91,17.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.75,0.25,0.0,0.02,0.14,0.95,29.71,-2.6,-49.2
3.54,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,44.68,17.3,3.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.25,0.75,0.25,0.0,0.02,0.14,0.95,17.88,1.7,-45.7
3.56,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,45.01,16.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,14.0,3.3,-29.9
3.58,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,45.12,17.3,3.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.25,0.5,0.25,0.0,0.02,0.14,0.95,13.77,2.9,-43.0
3.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,45.94,16.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,10.17,-0.8,-43.6
3.62,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,46.81,16.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.75,0.25,0.0,0.02,0.14,0.95,11.36,-1.6,-50.3
3.64,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,48.06,15.5,8.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.5,0.5,0.0,0.0,0.02,0.14,0.95,15.86,5.1,-39.9
3.66,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,48.35,16.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.75,0.25,0.0,0.02,0.14,0.95,23.0,-2.6,-49.2
3.68,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,48.47,16.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.5,0.25,0.75,0.5,0.0,0.02,0.14,0.95,36.17,-1.0,-47.2
3.7,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,51.15,16.0,-3.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.25,0.75,0.25,0.0,0.02,0.14,0.95,48.47,2.2,-39.7
3.72,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,52.26,18.4,2.1,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.25,0.75,0.0,0.0,0.02,0.14,0.95,50.45,4.4,-42.9
3.74,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,52.34,19.1,8.3,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.75,0.25,0.0,0.02,0.14,0.95,47.17,2.0,-46.2
3.76,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,54.19,19.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.75,0.25,0.0,0.02,0.14,0.95,45.38,-3.8,-46.0
3.78,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,54.49,20.6,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.25,0.75,0.0,0.0,0.02,0.14,0.95,44.12,-0.3,-46.1
3.8,0.0,0.25,1.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,58.69,17.5,7.3,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.25,0.5,0.25,0.5,0.25,0.0,0.02,0.14,0.95,48.2,2.9,-34.9
3.82,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,56.83,19.1,8.3,1.25,0.5,0.0,1.25,0.0,1.25,0.5,1.0,0.75,1.5,0.75,1.0,0.25,0.02,0.14,0.95,83.8,-3.3,-8.8
3.84,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,55.02,19.1,8.3,1.25,0.75,0.5,1.25,0.25,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.5,0.02,0.14,0.95,130.36,-5.1,-9.6
3.86,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,52.76,18.4,2.1,1.25,0.5,0.5,1.25,1.0,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,170.86,-4.7,-5.6
3.88,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,53.68,19.9,6.4,1.25,0.75,0.0,1.25,1.0,1.25,1.25,1.25,0.75,2.0,2.0,1.0,0.25,0.02,0.14,0.95,196.99,-3.3,-9.4
3.9,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,52.55,21.3,19.4,1.25,0.5,0.5,1.25,1.0,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,209.6,-4.7,-5.6
3.92,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,51.54,19.1,8.3,1.25,0.75,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,211.23,-4.7,-9.6
3.94,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,52.5,18.0,6.2,1.25,0.75,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,211.46,-5.3,-8.9
3.96,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.0,-0.17,0.08,0.95,55.57,14.8,9.4,1.25,0.75,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,210.37,-5.3,-6.9
3.98,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,54.34,19.1,8.3,1.25,0.5,0.0,1.25,2.25,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,212.63,-3.0,-0.6
4.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,55.56,21.8,16.0,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,205.81,-4.4,-9.8
4.02,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,56.16,21.8,16.0,1.25,0.5,0.0,1.25,0.25,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,195.86,-3.9,-12.9
4.04,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,54.53,21.3,19.4,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,185.31,-5.3,-9.8
4.06,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,54.0,18.4,2.1,1.25,0.5,0.75,1.25,1.0,1.25,1.0,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,182.17,-5.2,-7.3
4.08,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,56.02,19.7,10.0,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,2.5,2.0,1.0,0.25,0.02,0.14,0.95,182.58,-3.4,-15.4
4.1,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,55.41,20.6,12.4,1.25,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,184.45,-5.2,-10.3
4.12,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,0.95,55.44,19.4,19.5,1.25,0.75,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,183.13,-4.9,-11.8
4.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,51.78,17.3,3.5,1.25,0.5,0.0,1.25,1.75,1.25,1.25,1.25,0.75,2.0,2.0,1.0,0.25,0.02,0.14,0.95,187.76,-2.7,-7.5
4.16,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,50.79,18.4,2.1,1.25,0.75,0.25,1.25,0.5,1.25,1.0,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,185.24,-4.3,-7.9
4.18,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,46.78,17.3,3.5,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,184.02,-4.5,-12.5
4.2,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,45.61,22.3,12.6,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,180.3,-4.9,-10.5
4.22,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,46.0,23.6,16.6,1.25,0.5,0.0,1.25,1.0,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,178.64,-3.7,-7.0
4.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,43.54,20.6,7.6,1.25,0.5,0.0,1.25,1.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,180.32,-3.7,-7.6
4.26,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,44.41,21.4,5.5,1.25,0.5,0.75,1.25,1.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,186.11,-5.6,-3.7
4.28,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,43.27,26.6,34.2,1.25,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,184.47,-5.5,-7.0
4.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,45.51,16.3,-8.2,1.0,0.5,0.0,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,180.21,-3.2,-16.2
4.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,43.34,20.6,7.6,1.25,0.75,0.0,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.08,0.95,175.77,-4.6,-11.2
4.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,44.19,17.3,3.5,1.25,0.5,0.0,1.25,1.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,179.35,-3.2,-8.3
4.36,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,43.71,22.3,12.6,1.0,0.75,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,177.98,-4.3,-13.1
4.38,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,46.06,23.6,16.6,1.25,0.75,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,180.58,-4.7,-10.3
4.4,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.43,23.6,16.6,1.25,0.75,0.0,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,179.97,-3.9,-9.8
4.42,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,49.21,19.1,8.3,1.0,0.75,0.25,1.25,1.75,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,185.88,-3.7,-3.5
4.44,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.49,29.0,28.1,1.25,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,184.43,-5.6,-9.0
4.46,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,45.98,18.4,2.1,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,183.21,-4.4,-9.8
4.48,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,46.48,19.1,8.3,1.0,0.5,0.0,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,176.49,-3.4,-18.0
4.5,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,48.28,19.1,8.3,1.25,0.5,1.25,1.25,1.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,185.4,-6.6,-0.3
4.52,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.84,22.3,12.6,1.0,0.5,0.25,1.0,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,181.15,-3.8,-17.9
4.54,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,50.09,20.6,12.4,1.25,0.75,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,183.76,-4.7,-9.6
4.56,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,47.41,17.9,11.0,1.0,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,178.17,-4.3,-12.6
4.58,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.62,19.1,8.3,1.25,0.5,0.0,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,175.09,-4.0,-15.7
4.6,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.08,0.95,47.07,20.9,35.7,1.25,0.75,0.0,1.25,1.25,1.25,1.0,1.25,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,178.91,-2.9,-9.1
4.62,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,48.43,21.3,19.4,1.0,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,180.91,-4.3,-14.3
4.64,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.56,22.3,12.6,1.0,0.75,0.0,1.25,0.25,1.25,1.25,1.5,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,179.75,-3.0,-13.2
4.66,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.27,22.3,12.6,1.25,0.5,0.25,1.25,0.0,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,174.37,-4.8,-12.9
4.68,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.83,23.6,16.6,1.25,0.5,1.25,1.25,1.5,1.25,1.0,1.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,184.34,-6.0,-0.6
4.7,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,45.06,23.4,20.9,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,180.78,-5.3,-7.8
4.72,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,45.41,24.7,24.6,1.0,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,179.92,-4.3,-12.6
4.74,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,45.26,24.7,24.6,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.25,0.75,1.75,1.75,1.0,0.25,0.02,0.14,0.95,175.87,-5.3,-10.6
4.76,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.17,0.08,0.95,46.6,19.2,2.2,1.25,0.5,0.75,1.25,1.25,1.25,1.0,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,183.06,-5.4,-4.0
4.78,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.59,23.6,16.6,1.25,0.75,0.5,1.25,1.0,1.25,1.0,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,184.58,-5.0,-2.5
4.8,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.81,22.3,12.6,1.25,0.5,0.0,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,183.66,-4.2,-12.0
4.82,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,48.22,23.6,16.6,1.25,0.5,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,179.51,-5.1,-12.0
4.84,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,48.72,23.6,16.6,1.25,0.5,0.75,1.25,1.0,1.25,1.0,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,180.51,-5.6,-5.3
4.86,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,49.97,25.9,27.7,1.25,0.5,0.25,1.25,0.25,1.25,1.0,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,177.51,-4.8,-12.4
4.88,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,52.05,24.8,20.1,1.0,0.75,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,178.7,-4.1,-12.3
4.9,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,53.34,22.7,9.9,1.25,0.5,0.5,1.25,0.5,1.25,1.0,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,176.71,-5.3,-7.3
4.92,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.17,0.08,0.95,52.49,19.2,2.2,1.25,0.5,0.0,1.25,1.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,181.08,-3.2,-8.3
4.94,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,49.18,23.4,20.9,1.25,0.5,0.5,1.25,1.0,1.25,1.0,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,182.65,-5.3,-3.9
4.96,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,49.35,22.7,9.9,1.25,0.75,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,183.3,-4.6,-8.3
4.98,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.41,22.3,12.6,1.25,0.5,0.25,1.25,1.0,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,183.13,-4.1,-7.0
5.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,49.82,24.8,20.1,1.0,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,179.7,-5.0,-9.0
5.02,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,48.79,24.7,24.6,1.25,0.75,0.25,1.25,0.5,1.25,1.0,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,178.36,-4.7,-6.5
